run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,0,67.21,0.30560000000000004,0.0348354704288603,0.2411,0.3541,0.3724,0.06679999999999997,0.29925,0.3622,0.6360285714285714,0.5054923813977198,0.6363892857142857,0.5034213722210295,0.30560000000000004,resnet32,0.303,0.2998,3.7461538040502504,3.7461538040502504,0.0,resnet32,0.3215,0.3136,3.7469440647824244,3.7469440647824244,0.0,resnet32,0.322,0.3168,3.737537877803499,3.737537877803499,0.0,resnet32,0.3541,0.3446,3.75578851218928,3.75578851218928,0.0,resnet32,0.3427,0.334,3.7602813105014237,3.7602813105014237,0.0,resnet32,0.2411,0.2416,3.761520717293024,3.761520717293024,0.0,resnet32,0.2798,0.2686,3.7475145919756456,3.7475145919756456,0.0,resnet32,0.2806,0.275,3.756552116098729,3.756552116098729,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,0,66.5,0.31638750000000004,0.023807374776526703,0.2805,0.3442,0.3822,0.06581249999999994,0.312775,0.3772,0.6035142857142858,0.5190224150174864,0.599375,0.5206525449293974,0.31638750000000004,resnet32,0.293,0.2946,3.7406363920731978,3.7406363920731978,0.0,resnet32,0.3415,0.3304,3.742114523256367,3.742114523256367,0.0,resnet32,0.3439,0.3342,3.7350955480201677,3.7350955480201677,0.0,resnet32,0.3205,0.315,3.7588581842455,3.7588581842455,0.0,resnet32,0.2805,0.2748,3.754398797384717,3.754398797384717,0.0,resnet32,0.3442,0.3512,3.7601652070879936,3.7601652070879936,0.0,resnet32,0.3138,0.3136,3.745212635533376,3.745212635533376,0.0,resnet32,0.2937,0.2884,3.7520543712783945,3.7520543712783945,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,0,66.89,0.30693750000000003,0.013572484803822773,0.2839,0.3288,0.377,0.07006249999999997,0.30410000000000004,0.37,0.6135785714285714,0.5188550644864625,0.6172035714285714,0.5161224356857855,0.30693750000000003,resnet32,0.2986,0.2876,3.7378430407155645,3.7378430407155645,0.0,resnet32,0.3139,0.3188,3.7396001368761063,3.7396001368761063,0.0,resnet32,0.2839,0.2882,3.7343174374916335,3.7343174374916335,0.0,resnet32,0.3288,0.3204,3.7515854100612076,3.7515854100612076,0.0,resnet32,0.3123,0.305,3.7539445635947315,3.7539445635947315,0.0,resnet32,0.316,0.307,3.75986444611441,3.75986444611441,0.0,resnet32,0.2919,0.2956,3.7466860515150158,3.7466860515150158,0.0,resnet32,0.3101,0.3102,3.75275368378921,3.75275368378921,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,0,66.57,0.28078749999999997,0.027601921921308295,0.2489,0.3203,0.3364,0.05561250000000001,0.285925,0.3436,0.6196357142857144,0.5292568603495525,0.6345107142857142,0.520539072650788,0.28078749999999997,resnet32,0.3203,0.3332,3.733256044035608,3.733256044035608,0.0,resnet32,0.263,0.265,3.7404769259420307,3.7404769259420307,0.0,resnet32,0.25,0.2514,3.7327644381333482,3.7327644381333482,0.0,resnet32,0.3003,0.2934,3.7503443634645506,3.7503443634645506,0.0,resnet32,0.2546,0.264,3.7500293278558687,3.7500293278558687,0.0,resnet32,0.2489,0.2582,3.75362466275692,3.75362466275692,0.0,resnet32,0.3097,0.3144,3.740223028443076,3.740223028443076,0.0,resnet32,0.2995,0.3078,3.7483247071504593,3.7483247071504593,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,0,67.04,0.3159125,0.020661524477879174,0.2798,0.3469,0.3806,0.06468750000000001,0.314475,0.3798,0.5937785714285714,0.516057469403065,0.5981464285714287,0.5106314563821073,0.3159125,resnet32,0.3065,0.306,3.7378613765944135,3.7378613765944135,0.0,resnet32,0.3395,0.335,3.73662492395802,3.73662492395802,0.0,resnet32,0.3292,0.3266,3.7313952131027524,3.7313952131027524,0.0,resnet32,0.2798,0.2764,3.747074344280091,3.747074344280091,0.0,resnet32,0.3127,0.3154,3.7502282563258302,3.7502282563258302,0.0,resnet32,0.3146,0.3172,3.752587815915996,3.752587815915996,0.0,resnet32,0.3469,0.3404,3.7393909360874784,3.7393909360874784,0.0,resnet32,0.2981,0.2988,3.7464374253018335,3.7464374253018335,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,0,66.92,0.3193,0.021579156610025334,0.2839,0.3543,0.3952,0.07590000000000002,0.3174,0.3864,0.6057642857142856,0.5120054055631352,0.60865,0.5074866393212022,0.3193,resnet32,0.3543,0.3512,3.736787061799656,3.736787061799656,0.0,resnet32,0.3303,0.3328,3.7410930926826866,3.7410930926826866,0.0,resnet32,0.2839,0.2868,3.7360918589613656,3.7360918589613656,0.0,resnet32,0.3124,0.3092,3.750267803668976,3.750267803668976,0.0,resnet32,0.3322,0.329,3.754281327467073,3.754281327467073,0.0,resnet32,0.3121,0.3078,3.7573788839985025,3.7573788839985025,0.0,resnet32,0.3348,0.3296,3.74294109439308,3.74294109439308,0.0,resnet32,0.2944,0.2928,3.7500527250495823,3.7500527250495823,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,0,67.12,0.29512499999999997,0.021524041790518797,0.257,0.3313,0.359,0.06387500000000002,0.2869,0.354,0.5963785714285713,0.5112638876477531,0.5978928571428572,0.5163329937771458,0.29512499999999997,resnet32,0.3132,0.3006,3.7379886040633377,3.7379886040633377,0.0,resnet32,0.305,0.3004,3.7397582209245726,3.7397582209245726,0.0,resnet32,0.3021,0.2942,3.7324564450166444,3.7324564450166444,0.0,resnet32,0.2791,0.2686,3.750484668395736,3.750484668395736,0.0,resnet32,0.2807,0.2766,3.751329668204893,3.751329668204893,0.0,resnet32,0.257,0.2474,3.754780989478935,3.754780989478935,0.0,resnet32,0.2926,0.2878,3.7431923174722628,3.7431923174722628,0.0,resnet32,0.3313,0.3196,3.750907849181782,3.750907849181782,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,0,66.59,0.26761250000000003,0.028037895672642765,0.2284,0.3084,0.3189,0.051287499999999986,0.264475,0.3138,0.6121928571428571,0.5183655794280175,0.6143214285714286,0.5233843898437981,0.26761250000000003,resnet32,0.3067,0.3016,3.7360393811355936,3.7360393811355936,0.0,resnet32,0.234,0.2358,3.738907567140731,3.738907567140731,0.0,resnet32,0.2808,0.279,3.7281752174550835,3.7281752174550835,0.0,resnet32,0.2592,0.2608,3.744724642824043,3.744724642824043,0.0,resnet32,0.2693,0.2598,3.746106382120739,3.746106382120739,0.0,resnet32,0.2284,0.2212,3.7547802315516905,3.7547802315516905,0.0,resnet32,0.2541,0.2548,3.740862439301881,3.740862439301881,0.0,resnet32,0.3084,0.3028,3.7464053072035313,3.7464053072035313,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,0,66.73,0.30720000000000003,0.02649556566672996,0.2604,0.3605,0.3917,0.08449999999999996,0.30475,0.3782,0.6382285714285716,0.4795308723367308,0.6441857142857143,0.4733815331678955,0.30720000000000003,resnet32,0.3133,0.308,3.7287346842614086,3.7287346842614086,0.0,resnet32,0.3605,0.3508,3.7305128591304477,3.7305128591304477,0.0,resnet32,0.307,0.3018,3.7270221273330124,3.7270221273330124,0.0,resnet32,0.3095,0.308,3.7467673519118265,3.7467673519118265,0.0,resnet32,0.2959,0.303,3.7432665056125685,3.7432665056125685,0.0,resnet32,0.2912,0.2912,3.754134317352013,3.754134317352013,0.0,resnet32,0.3198,0.3178,3.7379688810218465,3.7379688810218465,0.0,resnet32,0.2604,0.2574,3.7445225041698325,3.7445225041698325,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,0,66.67,0.3107875,0.016777398300988157,0.2743,0.3301,0.3719,0.061112500000000014,0.312775,0.3718,0.5953,0.5218065357167275,0.602842857142857,0.5253110662155845,0.3107875,resnet32,0.3115,0.3116,3.7313190559771927,3.7313190559771927,0.0,resnet32,0.2743,0.2748,3.733520307662812,3.733520307662812,0.0,resnet32,0.3301,0.3356,3.726194486699321,3.726194486699321,0.0,resnet32,0.3072,0.3104,3.747302033345808,3.747302033345808,0.0,resnet32,0.3235,0.3246,3.7480312579057435,3.7480312579057435,0.0,resnet32,0.3286,0.336,3.752658536149697,3.752658536149697,0.0,resnet32,0.306,0.304,3.7403593490069564,3.7403593490069564,0.0,resnet32,0.3051,0.3052,3.7406507198783485,3.7406507198783485,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,67.08,0.5045,0.00733246206945525,0.494,0.5164,0.5426,0.03810000000000002,0.49677499999999997,0.535,0.3542571428571429,0.6750433469115105,0.356775,0.6715192485491082,0.5045,resnet32,0.5058,0.4984,3.4764045981520955,3.4764045981520955,0.0,resnet32,0.5106,0.5016,3.479498477822,3.479498477822,0.0,resnet32,0.5164,0.5014,3.4709738137369808,3.4709738137369808,0.0,resnet32,0.5063,0.4958,3.4916234388947487,3.4916234388947487,0.0,resnet32,0.4943,0.4928,3.4934122704646806,3.4934122704646806,0.0,resnet32,0.494,0.493,3.5016312937844885,3.5016312937844885,0.0,resnet32,0.5083,0.5024,3.4783234277909454,3.4783234277909454,0.0,resnet32,0.5003,0.4888,3.50005194646391,3.50005194646391,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,66.76,0.5160125,0.003960251728110239,0.5112,0.5217,0.5575,0.04148750000000001,0.51205,0.549,0.3523142857142857,0.6732144116621299,0.35630357142857133,0.6635125780658759,0.5160125,resnet32,0.5154,0.5098,3.3934231867844407,3.3934231867844407,0.0,resnet32,0.5162,0.5126,3.3942746215245942,3.3942746215245942,0.0,resnet32,0.5217,0.5156,3.3896712085062806,3.3896712085062806,0.0,resnet32,0.5116,0.5068,3.4136165380477905,3.4136165380477905,0.0,resnet32,0.518,0.5098,3.411791169507937,3.411791169507937,0.0,resnet32,0.5123,0.5144,3.423414831473069,3.423414831473069,0.0,resnet32,0.5217,0.5168,3.4001567133448343,3.4001567133448343,0.0,resnet32,0.5112,0.5106,3.417734202674844,3.417734202674844,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,66.91,0.5199875,0.004664074801072547,0.513,0.5264,0.5624,0.042412499999999964,0.512525,0.5534,0.3552,0.6682046821040318,0.3540571428571429,0.6605901769622847,0.5199875,resnet32,0.5245,0.5166,3.3621696762063285,3.3621696762063285,0.0,resnet32,0.524,0.5138,3.3626873293383555,3.3626873293383555,0.0,resnet32,0.5264,0.5228,3.358543027192354,3.358543027192354,0.0,resnet32,0.513,0.5076,3.3835515542463823,3.3835515542463823,0.0,resnet32,0.5181,0.5122,3.379891806028106,3.379891806028106,0.0,resnet32,0.515,0.5104,3.3901081017472525,3.3901081017472525,0.0,resnet32,0.5225,0.5118,3.370000955733386,3.370000955733386,0.0,resnet32,0.5164,0.505,3.3888883709230204,3.3888883709230204,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,66.51,0.5223875,0.005120165402601745,0.5153,0.5297,0.5642,0.04181250000000003,0.516675,0.5598,0.36679999999999996,0.6491579922734888,0.36193571428571436,0.6561293162690356,0.5223875,resnet32,0.5292,0.5224,3.3363434096628968,3.3363434096628968,0.0,resnet32,0.5209,0.5212,3.3353222608566284,3.3353222608566284,0.0,resnet32,0.5297,0.5258,3.3317273475907068,3.3317273475907068,0.0,resnet32,0.5167,0.5142,3.3567055998878046,3.3567055998878046,0.0,resnet32,0.5196,0.5146,3.3520733040164816,3.3520733040164816,0.0,resnet32,0.5213,0.5086,3.3662609691646965,3.3662609691646965,0.0,resnet32,0.5264,0.5172,3.3422962921586903,3.3422962921586903,0.0,resnet32,0.5153,0.5094,3.3650439249520954,3.3650439249520954,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,66.83,0.5184124999999999,0.007675193401472032,0.5017,0.5269,0.5674,0.04898750000000007,0.512225,0.5544,0.3789142857142857,0.6382868650648373,0.38005000000000005,0.6372538026762624,0.5184124999999999,resnet32,0.5236,0.5194,3.318824542178349,3.318824542178349,0.0,resnet32,0.5248,0.517,3.3205740191042423,3.3205740191042423,0.0,resnet32,0.5269,0.521,3.31611995737661,3.31611995737661,0.0,resnet32,0.5162,0.507,3.3377819464287977,3.3377819464287977,0.0,resnet32,0.5148,0.5124,3.3375008844516496,3.3375008844516496,0.0,resnet32,0.5157,0.511,3.34884531118653,3.34884531118653,0.0,resnet32,0.5236,0.5118,3.326241435313767,3.326241435313767,0.0,resnet32,0.5017,0.4982,3.346458475020799,3.346458475020799,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,66.56,0.5203375,0.007142467623307777,0.5115,0.5314,0.5694,0.04906250000000001,0.515875,0.5634,0.3699214285714284,0.6455738703872694,0.37674999999999986,0.6403151979649125,0.5203375,resnet32,0.5314,0.522,3.2997953292321074,3.2997953292321074,0.0,resnet32,0.522,0.5194,3.30190263282169,3.30190263282169,0.0,resnet32,0.5295,0.5222,3.296690396625887,3.296690396625887,0.0,resnet32,0.524,0.5172,3.3195686384358187,3.3195686384358187,0.0,resnet32,0.5178,0.5176,3.3142438117753374,3.3142438117753374,0.0,resnet32,0.5127,0.5118,3.3323798924684525,3.3323798924684525,0.0,resnet32,0.5115,0.5084,3.3029400797730144,3.3029400797730144,0.0,resnet32,0.5138,0.5084,3.3300764692777935,3.3300764692777935,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,67.17,0.5235875,0.006007378275920366,0.512,0.5308,0.5731,0.04951250000000007,0.510575,0.5626,0.3892071428571429,0.6312405004525482,0.3882642857142858,0.632256390008062,0.5235875,resnet32,0.5308,0.5268,3.2846967073326763,3.2846967073326763,0.0,resnet32,0.5256,0.5126,3.2876640575175937,3.2876640575175937,0.0,resnet32,0.5307,0.513,3.286445702680133,3.286445702680133,0.0,resnet32,0.5217,0.5088,3.310326139019294,3.310326139019294,0.0,resnet32,0.5248,0.5116,3.3027412691576914,3.3027412691576914,0.0,resnet32,0.512,0.502,3.3199907720766286,3.3199907720766286,0.0,resnet32,0.5257,0.507,3.2919575517827813,3.2919575517827813,0.0,resnet32,0.5174,0.5028,3.3168811449273066,3.3168811449273066,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,67.66,0.5171124999999999,0.006258282012661314,0.5045,0.5252,0.575,0.05788750000000009,0.5124500000000001,0.5726,0.39416428571428563,0.6251937642580868,0.39724642857142867,0.625817666866199,0.5171124999999999,resnet32,0.5252,0.5248,3.2740433622490275,3.2740433622490275,0.0,resnet32,0.5162,0.5072,3.2784490493888203,3.2784490493888203,0.0,resnet32,0.5193,0.5186,3.2752704552628775,3.2752704552628775,0.0,resnet32,0.5166,0.506,3.298857019706206,3.298857019706206,0.0,resnet32,0.5114,0.5086,3.297107596289028,3.297107596289028,0.0,resnet32,0.5045,0.509,3.3115340562706645,3.3115340562706645,0.0,resnet32,0.5235,0.5116,3.2816859439692716,3.2816859439692716,0.0,resnet32,0.5202,0.5138,3.3084996691481634,3.3084996691481634,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,66.63,0.5166250000000001,0.006263335772573574,0.5088,0.5242,0.5775,0.0608749999999999,0.50905,0.5588,0.4063428571428571,0.6104627922687962,0.40736071428571424,0.6080401776316391,0.5166250000000001,resnet32,0.5236,0.5148,3.2680404755202206,3.2680404755202206,0.0,resnet32,0.5242,0.5028,3.2675934085114435,3.2675934085114435,0.0,resnet32,0.5219,0.5128,3.2628311182964933,3.2628311182964933,0.0,resnet32,0.5143,0.507,3.2879076647487553,3.2879076647487553,0.0,resnet32,0.5097,0.5144,3.28165002675219,3.28165002675219,0.0,resnet32,0.5097,0.5022,3.298931361938065,3.298931361938065,0.0,resnet32,0.5208,0.5136,3.272506469014016,3.272506469014016,0.0,resnet32,0.5088,0.5048,3.2968100021508606,3.2968100021508606,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,67.08,0.5075875000000001,0.008376371156413742,0.496,0.5217,0.5666,0.05901249999999991,0.50515,0.565,0.41229285714285707,0.6148849529512199,0.4178214285714285,0.6034968721806812,0.5075875000000001,resnet32,0.5217,0.5226,3.2559677944941954,3.2559677944941954,0.0,resnet32,0.5122,0.5104,3.258699557320638,3.258699557320638,0.0,resnet32,0.5164,0.5138,3.2566454857587814,3.2566454857587814,0.0,resnet32,0.496,0.4912,3.277383626862006,3.277383626862006,0.0,resnet32,0.5031,0.5002,3.2802081751552494,3.2802081751552494,0.0,resnet32,0.5012,0.503,3.289472094313665,3.289472094313665,0.0,resnet32,0.5103,0.5036,3.265205041928725,3.265205041928725,0.0,resnet32,0.4998,0.4964,3.2915941029787064,3.2915941029787064,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,66.93,0.517,0.0074023644871081444,0.5021,0.5265,0.5794,0.06240000000000001,0.512775,0.567,0.4158928571428571,0.5950301249098253,0.4191035714285714,0.5950674223239164,0.517,resnet32,0.5265,0.5174,3.247974155978723,3.247974155978723,0.0,resnet32,0.5175,0.521,3.2527606673538685,3.2527606673538685,0.0,resnet32,0.5255,0.5218,3.247919411144473,3.247919411144473,0.0,resnet32,0.515,0.5018,3.2664826674894853,3.2664826674894853,0.0,resnet32,0.511,0.5028,3.2664301774718543,3.2664301774718543,0.0,resnet32,0.5178,0.521,3.281165788796815,3.281165788796815,0.0,resnet32,0.5206,0.5114,3.2528723004189404,3.2528723004189404,0.0,resnet32,0.5021,0.505,3.2836410945112053,3.2836410945112053,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,71,0.010000000000000002,0,66.74,0.512625,0.008295895069249621,0.4929,0.5198,0.5758,0.06317499999999998,0.5095000000000001,0.5696,0.4171642857142857,0.5993143984463992,0.4231249999999999,0.5991488630385505,0.512625,resnet32,0.5187,0.5154,3.2442644262178377,3.2442644262178377,0.0,resnet32,0.5198,0.513,3.2464860169724985,3.2464860169724985,0.0,resnet32,0.5169,0.5162,3.2420327575369314,3.2420327575369314,0.0,resnet32,0.516,0.5178,3.269186496734619,3.269186496734619,0.0,resnet32,0.5073,0.5012,3.2613501210104334,3.2613501210104334,0.0,resnet32,0.4929,0.4978,3.283302321352742,3.283302321352742,0.0,resnet32,0.5129,0.5044,3.2505775977942077,3.2505775977942077,0.0,resnet32,0.5165,0.5102,3.2770297425714405,3.2770297425714405,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0005_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,72,0.010000000000000002,0,66.5,0.50925,0.009422711923857161,0.4937,0.5213,0.5744,0.06515000000000004,0.5047,0.5708,0.4316,0.5854137461881626,0.4327678571428571,0.5853165753988578,0.50925,resnet32,0.5198,0.5186,3.2364124452525918,3.2364124452525918,0.0,resnet32,0.5213,0.517,3.2407371869141404,3.2407371869141404,0.0,resnet32,0.511,0.5026,3.232198853384365,3.232198853384365,0.0,resnet32,0.5042,0.4968,3.2592192383652385,3.2592192383652385,0.0,resnet32,0.5083,0.5018,3.2553738579154015,3.2553738579154015,0.0,resnet32,0.4937,0.4964,3.2719729261642154,3.2719729261642154,0.0,resnet32,0.5173,0.5136,3.243021061135964,3.243021061135964,0.0,resnet32,0.4984,0.4908,3.2687949362126263,3.2687949362126263,0.0,0.0,0.0,0.0,0.0,0.0
