run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,0,71.14,0.424425,0.01885614952740883,0.3917,0.4496,0.5039,0.07947500000000002,0.41885,0.4974,0.5266428571428572,0.5254997628555719,0.5296500000000001,0.534504839356685,0.424425,resnet32,0.4099,0.4034,1.8098137317733332,1.8098137317733332,0.0,resnet32,0.3917,0.3912,1.7938519193028861,1.7938519193028861,0.0,resnet32,0.4496,0.4436,1.8039664900438352,1.8039664900438352,0.0,resnet32,0.4049,0.4024,1.8161556036634878,1.8161556036634878,0.0,resnet32,0.4273,0.4204,1.8031532146375289,1.8031532146375289,0.0,resnet32,0.4414,0.431,1.7985140368003736,1.7985140368003736,0.0,resnet32,0.438,0.4306,1.8029603177512235,1.8029603177512235,0.0,resnet32,0.4326,0.4282,1.7833228378810666,1.7833228378810666,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,0,71.91,0.4248125,0.021443439410458388,0.3787,0.4563,0.5051,0.08028750000000001,0.427875,0.5146,0.5221714285714285,0.5336528377274692,0.5260785714285715,0.5388882919624315,0.4248125,resnet32,0.4279,0.426,1.8048751129006797,1.8048751129006797,0.0,resnet32,0.4563,0.4634,1.7952733073722233,1.7952733073722233,0.0,resnet32,0.4136,0.4268,1.8046492529524998,1.8046492529524998,0.0,resnet32,0.4284,0.4402,1.8132544061677023,1.8132544061677023,0.0,resnet32,0.4418,0.4426,1.8024487746032802,1.8024487746032802,0.0,resnet32,0.3787,0.3802,1.796113733710213,1.796113733710213,0.0,resnet32,0.4337,0.4298,1.7996740012683652,1.7996740012683652,0.0,resnet32,0.4181,0.414,1.7784178221428937,1.7784178221428937,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,0,72.74,0.37722500000000003,0.024427584305452714,0.3415,0.4148,0.4513,0.07407499999999995,0.3748,0.4466,0.5442642857142856,0.5314169186570328,0.5498107142857144,0.528444237551522,0.37722500000000003,resnet32,0.374,0.3844,1.8038155825977975,1.8038155825977975,0.0,resnet32,0.3872,0.3852,1.7865752477876164,1.7865752477876164,0.0,resnet32,0.3716,0.3738,1.8013917421075432,1.8013917421075432,0.0,resnet32,0.3588,0.3568,1.8059027123857627,1.8059027123857627,0.0,resnet32,0.3577,0.3554,1.7900733636184172,1.7900733636184172,0.0,resnet32,0.3415,0.3376,1.788047867911783,1.788047867911783,0.0,resnet32,0.4148,0.4038,1.7920173677531155,1.7920173677531155,0.0,resnet32,0.4122,0.4014,1.776632198047909,1.776632198047909,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,0,70.97,0.4188625,0.027127105333042828,0.3581,0.4552,0.5033,0.08443749999999994,0.41837500000000005,0.5022,0.5375500000000001,0.5242049851067304,0.5379321428571429,0.5261984572321206,0.4188625,resnet32,0.4065,0.4094,1.8130680640990084,1.8130680640990084,0.0,resnet32,0.3581,0.3542,1.7933393982662396,1.7933393982662396,0.0,resnet32,0.4168,0.4228,1.8118117268789897,1.8118117268789897,0.0,resnet32,0.4552,0.453,1.8163144739175385,1.8163144739175385,0.0,resnet32,0.4404,0.433,1.812675753100352,1.812675753100352,0.0,resnet32,0.4172,0.4198,1.798849965530363,1.798849965530363,0.0,resnet32,0.4343,0.4314,1.8025796945122154,1.8025796945122154,0.0,resnet32,0.4224,0.4234,1.789196085015481,1.789196085015481,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,0,71.2,0.42562500000000003,0.020081941514704195,0.3884,0.4513,0.5059,0.08027499999999999,0.41885,0.4948,0.5219571428571429,0.5435577991375802,0.5261571428571429,0.5339549456180344,0.42562500000000003,resnet32,0.4243,0.4182,1.807906423272057,1.807906423272057,0.0,resnet32,0.443,0.4376,1.7872058364816688,1.7872058364816688,0.0,resnet32,0.4302,0.4256,1.801965093748136,1.801965093748136,0.0,resnet32,0.4323,0.4296,1.8084892611950636,1.8084892611950636,0.0,resnet32,0.3884,0.3782,1.7982043290341443,1.7982043290341443,0.0,resnet32,0.3992,0.3874,1.7907777936621145,1.7907777936621145,0.0,resnet32,0.4363,0.4344,1.7998759306289933,1.7998759306289933,0.0,resnet32,0.4513,0.4398,1.778753450987014,1.778753450987014,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,0,71.44,0.4275875,0.0256043178731635,0.3669,0.4546,0.5129,0.08531250000000001,0.426,0.5132,0.5266071428571429,0.5129470265883517,0.5320071428571428,0.5099375026958245,0.4275875,resnet32,0.4439,0.4322,1.798038395291025,1.798038395291025,0.0,resnet32,0.4417,0.4358,1.7831718169830062,1.7831718169830062,0.0,resnet32,0.4202,0.4168,1.8009156186810948,1.8009156186810948,0.0,resnet32,0.4318,0.4346,1.7971445079892874,1.7971445079892874,0.0,resnet32,0.3669,0.3744,1.797841620377519,1.797841620377519,0.0,resnet32,0.4425,0.4428,1.783591514961286,1.783591514961286,0.0,resnet32,0.4546,0.4528,1.7950697280466557,1.7950697280466557,0.0,resnet32,0.4191,0.4186,1.7753406507386402,1.7753406507386402,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,0,72.3,0.43232499999999996,0.021618322668514323,0.3936,0.4567,0.5145,0.082175,0.4279,0.5086,0.5154214285714287,0.53389540004708,0.5199571428571428,0.5297845649704317,0.43232499999999996,resnet32,0.4539,0.4446,1.8023157383907924,1.8023157383907924,0.0,resnet32,0.4473,0.4388,1.7771523401818492,1.7771523401818492,0.0,resnet32,0.4567,0.4466,1.7915975241498514,1.7915975241498514,0.0,resnet32,0.4064,0.399,1.792904488065026,1.792904488065026,0.0,resnet32,0.4203,0.4198,1.7978362613780932,1.7978362613780932,0.0,resnet32,0.4429,0.4418,1.7850660851055926,1.7850660851055926,0.0,resnet32,0.4375,0.4442,1.7754723319614476,1.7754723319614476,0.0,resnet32,0.3936,0.3884,1.7701423796401783,1.7701423796401783,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,0,71.13,0.432475,0.024331448271732607,0.3834,0.4581,0.5132,0.08072499999999999,0.424025,0.508,0.5285,0.5298787516942899,0.5240785714285716,0.5387987057754499,0.432475,resnet32,0.4355,0.423,1.804407767782157,1.804407767782157,0.0,resnet32,0.3834,0.3754,1.7924226546152071,1.7924226546152071,0.0,resnet32,0.4092,0.403,1.7991144872185858,1.7991144872185858,0.0,resnet32,0.4473,0.434,1.8080932076343081,1.8080932076343081,0.0,resnet32,0.4458,0.433,1.7970138424160806,1.7970138424160806,0.0,resnet32,0.4229,0.4138,1.7906009717421099,1.7906009717421099,0.0,resnet32,0.4576,0.455,1.796687989411029,1.796687989411029,0.0,resnet32,0.4581,0.455,1.7706547834995119,1.7706547834995119,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,71.14,0.6257375000000001,0.0033421316176955036,0.6209,0.6309,0.6626,0.03686249999999991,0.6230249999999999,0.6602,0.2753571428571428,0.6806283718486685,0.27541785714285716,0.6780913177853035,0.6257375000000001,resnet32,0.6209,0.6204,1.312901302494786,1.312901302494786,0.0,resnet32,0.6294,0.6258,1.3035342886366628,1.3035342886366628,0.0,resnet32,0.6211,0.6174,1.316441006619822,1.316441006619822,0.0,resnet32,0.6262,0.6232,1.3247704473747448,1.3247704473747448,0.0,resnet32,0.6274,0.6164,1.3230074684728275,1.3230074684728275,0.0,resnet32,0.6246,0.625,1.31597678583454,1.31597678583454,0.0,resnet32,0.6254,0.6248,1.3202729059213942,1.3202729059213942,0.0,resnet32,0.6309,0.6312,1.2945749724114484,1.2945749724114484,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,72.5,0.63425,0.00439886348958454,0.6266,0.6415,0.6752,0.04095000000000004,0.62555,0.6634,0.27485714285714286,0.6749829478745754,0.2721571428571429,0.6789916941609115,0.63425,resnet32,0.6334,0.618,1.1804132991555063,1.1804132991555063,0.0,resnet32,0.6415,0.6314,1.1655425391244618,1.1655425391244618,0.0,resnet32,0.6266,0.6186,1.1770694260908798,1.1770694260908798,0.0,resnet32,0.6324,0.6266,1.1774316673929042,1.1774316673929042,0.0,resnet32,0.6304,0.6224,1.1791636654260484,1.1791636654260484,0.0,resnet32,0.6342,0.6248,1.1722904673184862,1.1722904673184862,0.0,resnet32,0.6374,0.6338,1.1813199156048624,1.1813199156048624,0.0,resnet32,0.6381,0.6288,1.1558151435614987,1.1558151435614987,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,71.8,0.6434249999999999,0.0035063335551541743,0.6361,0.6487,0.6821,0.038675000000000126,0.63725,0.678,0.2712785714285714,0.6693918338411776,0.268725,0.6696267439325434,0.6434249999999999,resnet32,0.6361,0.6328,1.1224030760032209,1.1224030760032209,0.0,resnet32,0.6448,0.6378,1.116049744358117,1.116049744358117,0.0,resnet32,0.6454,0.6346,1.1234239924021743,1.1234239924021743,0.0,resnet32,0.6405,0.6382,1.1261795192787594,1.1261795192787594,0.0,resnet32,0.6433,0.6348,1.1275677090002731,1.1275677090002731,0.0,resnet32,0.6436,0.6396,1.1189893638207153,1.1189893638207153,0.0,resnet32,0.645,0.6438,1.123470861718736,1.123470861718736,0.0,resnet32,0.6487,0.6364,1.1020957761528818,1.1020957761528818,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,71.73,0.647475,0.00543570372628972,0.6411,0.6592,0.6868,0.03932499999999994,0.6440250000000001,0.6864,0.2742,0.658240007890601,0.26935,0.6686151514239207,0.647475,resnet32,0.6411,0.6464,1.0936260209842161,1.0936260209842161,0.0,resnet32,0.6513,0.6482,1.0814330814067612,1.0814330814067612,0.0,resnet32,0.6451,0.6376,1.0852664776823737,1.0852664776823737,0.0,resnet32,0.6453,0.6378,1.091277448121797,1.091277448121797,0.0,resnet32,0.6475,0.6368,1.091189558787102,1.091189558787102,0.0,resnet32,0.6485,0.647,1.0836786219680852,1.0836786219680852,0.0,resnet32,0.6418,0.6496,1.0880184298042546,1.0880184298042546,0.0,resnet32,0.6592,0.6488,1.0673930176787756,1.0673930176787756,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,71.98,0.6493125,0.0036933851342636874,0.6431,0.6562,0.6959,0.046587500000000004,0.64605,0.6932,0.27825714285714287,0.6509138425424741,0.27929999999999994,0.6497740590132427,0.6493125,resnet32,0.6473,0.645,1.0619583567604423,1.0619583567604423,0.0,resnet32,0.6532,0.6464,1.0487604168328373,1.0487604168328373,0.0,resnet32,0.6431,0.642,1.0625473514029926,1.0625473514029926,0.0,resnet32,0.6488,0.6412,1.0648806719956072,1.0648806719956072,0.0,resnet32,0.6484,0.6442,1.0639997980642049,1.0639997980642049,0.0,resnet32,0.6498,0.6516,1.055009993131865,1.055009993131865,0.0,resnet32,0.6477,0.6504,1.060164408927614,1.060164408927614,0.0,resnet32,0.6562,0.6476,1.0399207905442878,1.0399207905442878,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,71.62,0.646375,0.005851869359444059,0.6373,0.6579,0.6955,0.049124999999999974,0.642775,0.6856,0.2845785714285714,0.6435418948970525,0.28883214285714287,0.638897673295218,0.646375,resnet32,0.6373,0.6356,1.0420271444388411,1.0420271444388411,0.0,resnet32,0.6494,0.6474,1.0322326599535616,1.0322326599535616,0.0,resnet32,0.6433,0.638,1.038329447026957,1.038329447026957,0.0,resnet32,0.6412,0.6484,1.0409628612581978,1.0409628612581978,0.0,resnet32,0.6452,0.6418,1.0444142065772957,1.0444142065772957,0.0,resnet32,0.6498,0.6444,1.0349742389199408,1.0349742389199408,0.0,resnet32,0.6469,0.6414,1.038853663866493,1.038853663866493,0.0,resnet32,0.6579,0.6452,1.0160808777436614,1.0160808777436614,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,71.7,0.6481375,0.005474243669220427,0.6401,0.6556,0.6986,0.050462499999999966,0.643475,0.693,0.296907142857143,0.6265027032096224,0.2899821428571428,0.6387795235249413,0.6481375,resnet32,0.6412,0.6384,1.0296048848805102,1.0296048848805102,0.0,resnet32,0.6543,0.6488,1.0179918733510105,1.0179918733510105,0.0,resnet32,0.6483,0.6394,1.0257695291022009,1.0257695291022009,0.0,resnet32,0.6401,0.6438,1.0272054818712852,1.0272054818712852,0.0,resnet32,0.6465,0.6418,1.0297162321142175,1.0297162321142175,0.0,resnet32,0.6532,0.6456,1.0213680667802691,1.0213680667802691,0.0,resnet32,0.6459,0.6456,1.026133234273981,1.026133234273981,0.0,resnet32,0.6556,0.6444,1.0026351993226192,1.0026351993226192,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,70.91,0.6465375,0.0045667103860437454,0.6391,0.6547,0.6952,0.04866250000000005,0.6441250000000001,0.6946,0.29506428571428567,0.6290207681121751,0.29252142857142865,0.6310748353035427,0.6465375,resnet32,0.6432,0.6422,1.010273683646863,1.010273683646863,0.0,resnet32,0.6461,0.6418,0.998075024986809,0.998075024986809,0.0,resnet32,0.6438,0.6438,1.0103815051896328,1.0103815051896328,0.0,resnet32,0.6466,0.6442,1.0079693193970756,1.0079693193970756,0.0,resnet32,0.6391,0.6392,1.0083979505368255,1.0083979505368255,0.0,resnet32,0.6472,0.6478,1.0023503827608444,1.0023503827608444,0.0,resnet32,0.6516,0.6536,1.0030726030976935,1.0030726030976935,0.0,resnet32,0.6547,0.6404,0.9843289587985385,0.9843289587985385,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,71.8,0.6466125,0.0050708572993134055,0.639,0.6571,0.7007,0.054087499999999955,0.6406999999999999,0.6946,0.30430714285714294,0.6192659825759764,0.30322499999999997,0.6213962743825682,0.6466125,resnet32,0.6458,0.6362,1.0027989003891973,1.0027989003891973,0.0,resnet32,0.6454,0.6354,0.9860976817594334,0.9860976817594334,0.0,resnet32,0.643,0.6372,0.9990105365656994,0.9990105365656994,0.0,resnet32,0.639,0.6424,1.0001672756942837,1.0001672756942837,0.0,resnet32,0.6439,0.6432,0.9975706272843209,0.9975706272843209,0.0,resnet32,0.6497,0.6432,0.9932908155024052,0.9932908155024052,0.0,resnet32,0.649,0.641,0.9906765915961429,0.9906765915961429,0.0,resnet32,0.6571,0.647,0.97325987724418,0.97325987724418,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,71.01,0.642675,0.0038883640518861,0.6364,0.6492,0.6989,0.05622499999999997,0.637575,0.6926,0.30908571428571424,0.6158507809992928,0.30587857142857144,0.6187622208934626,0.642675,resnet32,0.6414,0.6328,0.9963585014709018,0.9963585014709018,0.0,resnet32,0.6364,0.6294,0.978056391785768,0.978056391785768,0.0,resnet32,0.6395,0.6394,0.9902083823796023,0.9902083823796023,0.0,resnet32,0.641,0.6426,0.9935397091744975,0.9935397091744975,0.0,resnet32,0.6463,0.6442,0.9949895763261751,0.9949895763261751,0.0,resnet32,0.6492,0.6394,0.9806474260985851,0.9806474260985851,0.0,resnet32,0.6417,0.6348,0.9901571824130687,0.9901571824130687,0.0,resnet32,0.6459,0.638,0.9703603530810638,0.9703603530810638,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,72.18,0.6371749999999999,0.006675468148377309,0.6275,0.6495,0.6962,0.059025000000000105,0.632,0.6908,0.3198785714285715,0.6008380901028322,0.31711428571428574,0.6117049309154574,0.6371749999999999,resnet32,0.6368,0.6258,0.988985564051704,0.988985564051704,0.0,resnet32,0.6495,0.639,0.9708660864694552,0.9708660864694552,0.0,resnet32,0.6275,0.6322,0.9820797380737283,0.9820797380737283,0.0,resnet32,0.6309,0.6306,0.9888703083111481,0.9888703083111481,0.0,resnet32,0.6338,0.6294,0.9841200771572237,0.9841200771572237,0.0,resnet32,0.6433,0.6362,0.9785570645789531,0.9785570645789531,0.0,resnet32,0.6345,0.6354,0.9800866416401484,0.9800866416401484,0.0,resnet32,0.6411,0.6274,0.9602824855087833,0.9602824855087833,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,0,71.87,0.63985,0.0039442996843546225,0.6338,0.6442,0.7031,0.06324999999999992,0.638925,0.7006,0.3171071428571427,0.5961800574752585,0.3235392857142857,0.5946885221964548,0.63985,resnet32,0.6338,0.6318,0.9831265839324757,0.9831265839324757,0.0,resnet32,0.6381,0.6328,0.9705046214671298,0.9705046214671298,0.0,resnet32,0.6436,0.6484,0.9821319482712583,0.9821319482712583,0.0,resnet32,0.6418,0.6348,0.9817398306490346,0.9817398306490346,0.0,resnet32,0.6341,0.6328,0.9836370495402,0.9836370495402,0.0,resnet32,0.6442,0.641,0.9755673189224168,0.9755673189224168,0.0,resnet32,0.6395,0.6402,0.9799219047312032,0.9799219047312032,0.0,resnet32,0.6437,0.6496,0.9552270403893833,0.9552270403893833,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,0,71.43,0.6435,0.005987486951969087,0.6342,0.6514,0.7024,0.05890000000000006,0.638625,0.7014,0.3166142857142857,0.6089092319908216,0.31482857142857146,0.6031165398559972,0.6435,resnet32,0.6343,0.635,0.9801969741132449,0.9801969741132449,0.0,resnet32,0.6461,0.6426,0.963516051119024,0.963516051119024,0.0,resnet32,0.6342,0.628,0.9727383206005801,0.9727383206005801,0.0,resnet32,0.6408,0.638,0.9762612811967053,0.9762612811967053,0.0,resnet32,0.6467,0.631,0.9775766819207505,0.9775766819207505,0.0,resnet32,0.6466,0.6442,0.9736781650307503,0.9736781650307503,0.0,resnet32,0.6479,0.6452,0.9732190425169062,0.9732190425169062,0.0,resnet32,0.6514,0.645,0.946864485909993,0.946864485909993,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,73,0.010000000000000002,0,71.41,0.6424625,0.006842137367080549,0.6302,0.6515,0.703,0.06053749999999991,0.63825,0.6986,0.3151642857142857,0.6017423471121254,0.3177642857142856,0.6019934894039701,0.6424625,resnet32,0.6302,0.628,0.9717100741003047,0.9717100741003047,0.0,resnet32,0.6346,0.6334,0.9538502487438646,0.9538502487438646,0.0,resnet32,0.6434,0.646,0.9728603155606173,0.9728603155606173,0.0,resnet32,0.647,0.6474,0.9734537795355375,0.9734537795355375,0.0,resnet32,0.6391,0.631,0.9732131383974444,0.9732131383974444,0.0,resnet32,0.6489,0.644,0.9600215719335459,0.9600215719335459,0.0,resnet32,0.645,0.6394,0.9653288026932966,0.9653288026932966,0.0,resnet32,0.6515,0.6368,0.9453830580142412,0.9453830580142412,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0001_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,74,0.010000000000000002,0,72.34,0.6377625,0.008042377990992474,0.618,0.6459,0.7037,0.06593749999999998,0.634825,0.701,0.3315428571428571,0.5894520830402746,0.33192142857142853,0.5870787783305336,0.6377625,resnet32,0.639,0.6438,0.9742583360692317,0.9742583360692317,0.0,resnet32,0.6431,0.6348,0.9584201419387351,0.9584201419387351,0.0,resnet32,0.618,0.6176,0.9696811763569713,0.9696811763569713,0.0,resnet32,0.6394,0.6378,0.9703029379756614,0.9703029379756614,0.0,resnet32,0.6419,0.6374,0.9668631599369374,0.9668631599369374,0.0,resnet32,0.6459,0.6406,0.9609939702363177,0.9609939702363177,0.0,resnet32,0.6397,0.6368,0.9649953829463233,0.9649953829463233,0.0,resnet32,0.6351,0.6298,0.9380433309653943,0.9380433309653943,0.0,0.0,0.0,0.0,0.0,0.0
