run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,103,0.010000000000000002,1,119.64,0.5296625,0.006364341580242222,0.5211,0.5411,0.58,0.050337499999999924,0.52505,0.5782,0.37913571428571424,0.6264956805890651,0.38242499999999996,0.629934831408366,0.5296625,resnet32,0.5312,0.5276,3.3375937914983793,3.1570699485865505,0.18052384335632352,resnet32,0.523,0.5104,3.3405131074515255,3.1639917689290913,0.17652133655395696,resnet32,0.528,0.5268,3.332195895977996,3.152853449298577,0.17934244562109763,resnet32,0.5348,0.5318,3.3099354705349966,3.133082577450709,0.17685289249162783,resnet32,0.5244,0.5186,3.4218552082099696,3.2413100976158273,0.1805451113773002,resnet32,0.5411,0.5336,3.33789433200251,3.1551329107447104,0.18276142350144006,resnet32,0.5337,0.5312,3.3375784158706665,3.162959272549911,0.17461914160627534,resnet32,0.5211,0.5204,3.3814250860701907,3.2076840336349877,0.17374104841358282,4500000.0,5000.0,18010000.0,1873040000.0,14984320000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,104,0.010000000000000002,1,121.02,0.527525,0.00882082054006314,0.5158,0.5452,0.5794,0.051875000000000004,0.5196500000000001,0.5716,0.3796571428571428,0.6305412505925307,0.3825285714285714,0.6310818760140624,0.527525,resnet32,0.5188,0.5108,3.3348316198045556,3.1570127663964573,0.17781885067762976,resnet32,0.5209,0.5148,3.333378616381775,3.156195308335803,0.17718331365507434,resnet32,0.5297,0.5186,3.3336385373364794,3.1566808995875446,0.17695764149539173,resnet32,0.5452,0.5368,3.310392616147345,3.1328889951109886,0.17750362016853283,resnet32,0.5158,0.5076,3.4144007783721793,3.239693542095748,0.17470723502761262,resnet32,0.5272,0.5172,3.3324808949096636,3.1559271301058205,0.17655376260253516,resnet32,0.5344,0.5288,3.3357742357660425,3.159203417937864,0.1765708176376806,resnet32,0.5282,0.5226,3.3855233036658983,3.2102665548974816,0.1752567497844046,4500000.0,5000.0,18010000.0,1891050000.0,15128400000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,105,0.010000000000000002,1,120.86,0.5310625,0.009302007511822367,0.5188,0.5453,0.5861,0.05503749999999996,0.528675,0.5812,0.38017142857142855,0.6265478228655238,0.37993214285714283,0.6317740269719988,0.5310625,resnet32,0.5332,0.5266,3.3365369622002947,3.151089448481798,0.18544751462865283,resnet32,0.5241,0.5166,3.3379266133362595,3.1550322706726464,0.18289434202862057,resnet32,0.5453,0.5318,3.328836366534233,3.1507074788890104,0.1781288872218945,resnet32,0.5417,0.5412,3.3119524500586768,3.1254573301835493,0.18649511820298026,resnet32,0.5191,0.5198,3.4109087105501783,3.2347396446222607,0.17616906817155806,resnet32,0.5299,0.5302,3.3320050798356533,3.1497884375805203,0.18221664291129194,resnet32,0.5364,0.5442,3.338590581986037,3.1529187732799486,0.1856718041341413,resnet32,0.5188,0.519,3.3883637829937716,3.2046810778027233,0.1836827040268955,4500000.0,5000.0,18010000.0,1909060000.0,15272480000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,106,0.010000000000000002,1,120.77,0.5220625,0.009761267527836756,0.5043,0.5354,0.573,0.05093749999999997,0.51345,0.5642,0.38022857142857147,0.6322487929475324,0.38026071428571423,0.6368443202306925,0.5220625,resnet32,0.5043,0.493,3.3342088853771035,3.150367687710307,0.18384119675664062,resnet32,0.5145,0.508,3.3394835130734877,3.1525519033047287,0.18693160862577232,resnet32,0.5241,0.511,3.331351373005997,3.14528610591184,0.18606527183543553,resnet32,0.5234,0.5154,3.308194837448272,3.124018846926364,0.1841759930830449,resnet32,0.5144,0.5046,3.4185584024949507,3.2343270477246153,0.18423135328868573,resnet32,0.5329,0.5282,3.3305610208348795,3.14420845257965,0.1863525686997243,resnet32,0.5354,0.5292,3.335553804243153,3.1528691947460175,0.1826846135610884,resnet32,0.5275,0.5182,3.3804162178527224,3.198654856532812,0.1817613632248884,4500000.0,5000.0,18010000.0,1927070000.0,15416560000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,107,0.010000000000000002,1,120.62,0.5364125,0.009669337813418248,0.5204,0.5497,0.5895,0.053087500000000065,0.530575,0.5864,0.3772142857142856,0.6278532771969185,0.37809642857142844,0.6344210273446544,0.5364125,resnet32,0.53,0.5262,3.3335713645951315,3.148060715333982,0.18551065550524404,resnet32,0.5415,0.5324,3.3355908502231943,3.151162001896988,0.18442884208211166,resnet32,0.5388,0.5314,3.330043436451392,3.1462765000760555,0.18376693864014337,resnet32,0.5497,0.55,3.3117229833521624,3.1205771416425705,0.19114583550783043,resnet32,0.5204,0.5074,3.414966792884198,3.2339732897552578,0.18099350236694922,resnet32,0.5439,0.538,3.329536346888,3.1448012966323984,0.18473505294373768,resnet32,0.5427,0.5394,3.3317500302060084,3.1489000378007237,0.18284999742172658,resnet32,0.5243,0.5198,3.388372217728333,3.199089539321986,0.18928267874500967,4500000.0,5000.0,18010000.0,1945080000.0,15560640000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,108,0.010000000000000002,1,120.81,0.5348249999999999,0.008617387945311514,0.5206,0.5465,0.5858,0.050975000000000104,0.53125,0.5836,0.3701142857142858,0.6321571502112876,0.36822500000000014,0.6399168744097211,0.5348249999999999,resnet32,0.5321,0.5342,3.3220378397540613,3.136974411593242,0.18506342636167325,resnet32,0.542,0.5386,3.3310460929166186,3.1427931206470188,0.18825297701087865,resnet32,0.538,0.5282,3.3221552409231663,3.139077801934697,0.18307743668132884,resnet32,0.5465,0.5432,3.3030041429129513,3.1150869357992303,0.18791720755821603,resnet32,0.5223,0.5156,3.4114062156189573,3.226158366284587,0.18524785174734212,resnet32,0.5395,0.53,3.3184402087195353,3.1339055194773455,0.1845346887765283,resnet32,0.5376,0.5348,3.3246938339011236,3.1417189328507944,0.1829749009444971,resnet32,0.5206,0.5254,3.3772479509088127,3.1907321736216545,0.18651577517051587,4500000.0,5000.0,18010000.0,1963090000.0,15704720000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,109,0.010000000000000002,1,120.8,0.5369625,0.00703170276320039,0.5223,0.5454,0.5907,0.053737499999999994,0.530675,0.582,0.37142857142857144,0.6380224098160402,0.3718571428571429,0.6396836736163702,0.5369625,resnet32,0.5399,0.5322,3.3243149752643975,3.1400050564923068,0.18430991608395494,resnet32,0.5454,0.5378,3.32853114977479,3.144392194057053,0.18413895671255887,resnet32,0.5428,0.5354,3.3246626928448677,3.1423726572909136,0.1822900345379656,resnet32,0.5373,0.5316,3.3051637895405293,3.1167189549993384,0.18844483521851627,resnet32,0.5223,0.5066,3.4041960744017903,3.223946387794885,0.18024968937970698,resnet32,0.5295,0.5282,3.326969143341888,3.1387847993861544,0.1881843420930884,resnet32,0.5388,0.5418,3.331497183238918,3.147046758369966,0.1844504227311435,resnet32,0.5397,0.5318,3.3755387860265644,3.1921060041270475,0.1834327783435583,4500000.0,5000.0,18010000.0,1981100000.0,15848800000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,110,0.010000000000000002,1,121.01,0.527225,0.013141132942025966,0.5014,0.5415,0.58,0.052774999999999905,0.5226000000000001,0.5792,0.3897928571428571,0.6197033703119297,0.38863571428571436,0.6239614464139411,0.527225,resnet32,0.5302,0.5342,3.325337795371359,3.13911937515844,0.18621841807511041,resnet32,0.5397,0.5332,3.327320897105065,3.140435576100241,0.186885316030715,resnet32,0.531,0.5272,3.317447264763442,3.1326882168650627,0.1847590523433279,resnet32,0.5348,0.5352,3.301722739230503,3.1160608943213117,0.18566184643317352,resnet32,0.5107,0.508,3.4086182164874943,3.2274842888794164,0.18113392748107965,resnet32,0.5285,0.5192,3.3223778016187926,3.137192767113447,0.18518503293903035,resnet32,0.5415,0.5318,3.325363137505271,3.1423941112377425,0.18296902827833864,resnet32,0.5014,0.492,3.376344428143718,3.190718015486544,0.18562640857205473,4500000.0,5000.0,18010000.0,1999110000.0,15992880000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,111,0.010000000000000002,1,120.82,0.5366375000000001,0.009347852360301808,0.518,0.5482,0.5879,0.05126249999999988,0.529675,0.5812,0.37441428571428576,0.629634884983959,0.3742321428571428,0.6364225740315372,0.5366375000000001,resnet32,0.5273,0.5302,3.3209837932478297,3.135392969304865,0.185590825911442,resnet32,0.5402,0.5358,3.3275731236419896,3.1387337490238925,0.1888393765654076,resnet32,0.5482,0.5334,3.3180175931616263,3.131287846714258,0.18672974917783655,resnet32,0.5449,0.539,3.3072245479984717,3.1128123043613,0.19441224228252063,resnet32,0.5352,0.5242,3.4062532785941255,3.220129802484404,0.18612347545356236,resnet32,0.5358,0.5322,3.3173733587292107,3.132584787227891,0.18478857095099308,resnet32,0.5435,0.53,3.328133175657554,3.1418088041245937,0.18632437123663045,resnet32,0.518,0.5126,3.37733045829968,3.1846117854795675,0.19271867485208946,4500000.0,5000.0,18010000.0,2017120000.0,16136960000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,112,0.010000000000000002,1,121.21,0.53425,0.005344155686354943,0.5248,0.5412,0.5873,0.05305000000000004,0.52985,0.5784,0.3667071428571429,0.6395307377488508,0.3708892857142857,0.6388275133593954,0.53425,resnet32,0.5248,0.531,3.323315884240649,3.130657699297775,0.1926581825299019,resnet32,0.5388,0.5334,3.321622111241926,3.1338021738285367,0.18781993284144186,resnet32,0.5412,0.5314,3.3178288103504614,3.1262932297858326,0.19153557982380418,resnet32,0.5365,0.5284,3.296407671814615,3.104441761631857,0.19196590829894625,resnet32,0.5282,0.5228,3.410083157772368,3.2201461202718993,0.1899370357224887,resnet32,0.533,0.5326,3.319844013587995,3.1282118521630764,0.19163215951994061,resnet32,0.5391,0.534,3.3231467221948234,3.1322780891575595,0.19086863033854487,resnet32,0.5324,0.5252,3.3681870681995694,3.181843190030618,0.1863438813439147,4500000.0,5000.0,18010000.0,2035130000.0,16281040000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,113,0.010000000000000002,1,121.05,0.5195124999999999,0.013688995352106733,0.4927,0.5362,0.5741,0.05458750000000012,0.51395,0.5648,0.39088571428571434,0.6266613463597146,0.3919857142857142,0.6296540482232456,0.5195124999999999,resnet32,0.5333,0.5208,3.322072457522154,3.1309116425162014,0.19116081286814401,resnet32,0.5215,0.5224,3.320584003220905,3.134637088260867,0.18594691277989608,resnet32,0.5193,0.5128,3.3168927156789736,3.127499708736485,0.18939300772564654,resnet32,0.5362,0.5308,3.2963920279660006,3.105947804721919,0.19044422155076807,resnet32,0.4927,0.4856,3.40436590090394,3.2149396511641415,0.18942624698816377,resnet32,0.5274,0.519,3.3197199776768684,3.1281808475879105,0.1915391326924278,resnet32,0.5217,0.521,3.3247492862018673,3.134264462712136,0.19048482660119506,resnet32,0.504,0.4992,3.3637952503155577,3.179189774461768,0.1846054734196514,4500000.0,5000.0,18010000.0,2053140000.0,16425120000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,114,0.010000000000000002,1,120.77,0.5324625,0.009495648674524558,0.5114,0.5418,0.5895,0.057037500000000074,0.52605,0.5786,0.37373571428571434,0.633164373089433,0.37497857142857133,0.6353225646388135,0.5324625,resnet32,0.5356,0.5276,3.3199681087651034,3.129442658275366,0.19052545094481585,resnet32,0.5372,0.5334,3.324896738949147,3.134604309431531,0.1902924297927794,resnet32,0.5353,0.5292,3.3164852139624683,3.126731349663301,0.18975385971663689,resnet32,0.5418,0.5384,3.2979230111972853,3.1050991903651846,0.19282382000661033,resnet32,0.523,0.5088,3.405315551906824,3.217473012141206,0.18784254378723828,resnet32,0.5394,0.5332,3.3184076760980217,3.126561853357337,0.1918458185708997,resnet32,0.536,0.53,3.3246312110938807,3.1326445347883483,0.19198667533187705,resnet32,0.5114,0.5078,3.3730754049664196,3.1823223639618266,0.19075303596698426,4500000.0,5000.0,18010000.0,2071150000.0,16569200000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,115,0.010000000000000002,1,120.7,0.5356125,0.005633257827403234,0.5268,0.5429,0.5894,0.05378749999999999,0.526125,0.574,0.3782571428571429,0.6325104872263909,0.3778785714285714,0.6358047614440991,0.5356125,resnet32,0.5417,0.5282,3.314772652631456,3.124914946203882,0.18985770232128826,resnet32,0.5342,0.5266,3.3181336877698246,3.1278406506912275,0.19029303851791404,resnet32,0.5415,0.5328,3.3122136403213847,3.123838220807639,0.1883754255038432,resnet32,0.5429,0.5324,3.2908491153608668,3.101241410117258,0.18960770534944127,resnet32,0.5288,0.516,3.3943717638877304,3.2079818943007425,0.1863898710898039,resnet32,0.535,0.5254,3.308489116755399,3.1201731603253973,0.18831595755182207,resnet32,0.534,0.5336,3.317881602793932,3.1279521320353854,0.18992946489544754,resnet32,0.5268,0.514,3.3648777001283388,3.1774549551985483,0.18742274357513947,4500000.0,5000.0,18010000.0,2089160000.0,16713280000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,116,0.010000000000000002,1,120.05,0.5228875,0.010252126303845453,0.5059,0.5356,0.5766,0.05371250000000005,0.516525,0.5726,0.4024642857142857,0.6115806820902453,0.4008571428571428,0.6174726088846033,0.5228875,resnet32,0.5322,0.5258,3.3160788633606653,3.123389585790309,0.19268927900967273,resnet32,0.5179,0.5206,3.3202078921551053,3.128813024610281,0.19139487101611766,resnet32,0.5288,0.5262,3.31260131705891,3.1207799396731635,0.19182137918489223,resnet32,0.519,0.5108,3.2937832349403338,3.0996314155107196,0.19415182012810625,resnet32,0.5059,0.497,3.4053964520042594,3.2165280783718284,0.1888683772307228,resnet32,0.5356,0.5274,3.3115754442458805,3.120640378445387,0.1909350670281459,resnet32,0.5325,0.5196,3.322053125297481,3.1289009001444685,0.19315222710032354,resnet32,0.5112,0.5048,3.36439567127011,3.17449449646202,0.18990117607807572,4500000.0,5000.0,18010000.0,2107170000.0,16857360000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,117,0.010000000000000002,1,120.32,0.528225,0.0054087313669658145,0.5169,0.5367,0.5815,0.05327500000000007,0.5173749999999999,0.5708,0.39220714285714287,0.6251610488267323,0.3832178571428572,0.6386365612941833,0.528225,resnet32,0.53,0.522,3.316510374911807,3.1220026591962036,0.19450772018171847,resnet32,0.5306,0.5254,3.3227359161458234,3.1322100159119475,0.19052589845589615,resnet32,0.5309,0.5158,3.3123355219987305,3.1200048134408216,0.1923307079017501,resnet32,0.5367,0.5222,3.289274326440963,3.097890638492324,0.19138368898579342,resnet32,0.5169,0.499,3.4074421128766104,3.215695219622417,0.19174689486284147,resnet32,0.5246,0.5144,3.309912757440047,3.1222596049986104,0.18765315237793734,resnet32,0.5296,0.5254,3.3161940960721537,3.1242274794388902,0.1919666204432195,resnet32,0.5265,0.5148,3.3600037815895947,3.173013560135256,0.18699022189883346,4500000.0,5000.0,18010000.0,2125180000.0,17001440000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,118,0.010000000000000002,1,121.03,0.53735,0.006702797923255615,0.5249,0.5438,0.5916,0.05425000000000002,0.5289,0.5822,0.3880285714285714,0.6155598797402887,0.3785357142857143,0.6359057836273995,0.53735,resnet32,0.5434,0.5316,3.320001397281885,3.121516327966343,0.198485070776025,resnet32,0.5438,0.54,3.319760974496603,3.128805173730308,0.19095580125312236,resnet32,0.5428,0.5284,3.3119698214260014,3.116161446679722,0.19580837297888304,resnet32,0.5317,0.5256,3.286856796592474,3.095304774628444,0.19155202223919332,resnet32,0.5249,0.517,3.4051785773851653,3.2137883573093196,0.19139022215015508,resnet32,0.5321,0.5258,3.314780379560861,3.1192063797603953,0.19557400240393524,resnet32,0.5434,0.535,3.315937016159296,3.122690209272233,0.19324680523608218,resnet32,0.5367,0.5278,3.3687065301293675,3.171795987608758,0.19691054277460684,4500000.0,5000.0,18010000.0,2143190000.0,17145520000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,119,0.010000000000000002,1,120.05,0.5292625,0.006634745191037856,0.5179,0.5373,0.5785,0.049237500000000045,0.526475,0.5736,0.37765714285714286,0.6316135544602348,0.3794464285714286,0.6347379452714309,0.5292625,resnet32,0.5288,0.5346,3.312872985885902,3.11908634244041,0.19378664835610174,resnet32,0.532,0.5272,3.312098113989288,3.119655200026252,0.1924429089995101,resnet32,0.5373,0.5338,3.3131321986967865,3.113365238701755,0.1997669644188136,resnet32,0.5364,0.5338,3.2816388464786788,3.088975582610477,0.19266326338137416,resnet32,0.5204,0.5104,3.3988272209059107,3.2077778720042924,0.1910493520448323,resnet32,0.5277,0.5266,3.3094998929988253,3.1160514446144756,0.19344845115715129,resnet32,0.5336,0.5304,3.3145359717309475,3.1213372871279716,0.19319868365048684,resnet32,0.5179,0.515,3.3672102655876768,3.168860561129722,0.19834970267997545,4500000.0,5000.0,18010000.0,2161200000.0,17289600000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,120,0.0010000000000000002,1,120.9,0.588075,0.006878907980195675,0.5762,0.5986,0.6294,0.041324999999999945,0.5844499999999999,0.6226,0.30137857142857144,0.6876875148797608,0.30405714285714286,0.6842618934105419,0.588075,resnet32,0.5881,0.5868,3.1395124207166107,2.974533061412248,0.16497936072251337,resnet32,0.5874,0.5826,3.1431519981812346,2.976571764119647,0.1665802322201092,resnet32,0.5986,0.5928,3.1360606845806944,2.971540254286744,0.1645204293626276,resnet32,0.5971,0.595,3.1073504666035827,2.9413899034261703,0.16596056281758303,resnet32,0.5762,0.5688,3.249406668950211,3.0773392248560083,0.17206744189289483,resnet32,0.5853,0.5886,3.147726355289871,2.9736515408889814,0.17407481351189993,resnet32,0.5897,0.5816,3.144677372141318,2.9790185026147147,0.16565886736762794,resnet32,0.5822,0.5794,3.1984478502788325,3.0349376181309875,0.1635102362964641,4500000.0,5000.0,18010000.0,2179210000.0,17433680000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,121,0.0010000000000000002,1,121.04,0.5904625,0.006526089468433603,0.5807,0.6004,0.6307,0.04023750000000004,0.5871500000000001,0.6292,0.30474285714285715,0.6757418329602274,0.303725,0.6840815057769534,0.5904625,resnet32,0.5939,0.5902,3.0829201462593945,2.9190541756424038,0.16386597234205427,resnet32,0.5904,0.585,3.09001926434311,2.924368039789525,0.1656512310093438,resnet32,0.5987,0.5896,3.088637199930169,2.91775280745192,0.17088438790630212,resnet32,0.6004,0.6006,3.05354479463263,2.888976217670874,0.1645685747075318,resnet32,0.5807,0.5706,3.1968952617184683,3.028429076752879,0.16846618528308516,resnet32,0.5852,0.5966,3.0882712575522335,2.919809174808589,0.1684620762243867,resnet32,0.5902,0.5852,3.087161436338316,2.92234128002416,0.1648201542398469,resnet32,0.5842,0.5794,3.1494662544944068,2.982156626541506,0.16730963383716616,4500000.0,5000.0,18010000.0,2197220000.0,17577760000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,122,0.0010000000000000002,1,120.81,0.5930124999999999,0.005909195694000996,0.5846,0.604,0.6344,0.04138750000000002,0.5913999999999999,0.6306,0.3051,0.6774883775289601,0.30626428571428577,0.6787666892626573,0.5930124999999999,resnet32,0.593,0.5906,3.0665281103415922,2.892389756034721,0.1741383567621762,resnet32,0.5931,0.592,3.0766907378353854,2.9017500267787413,0.1749407131944529,resnet32,0.6,0.5902,3.067260362885215,2.8939045227386733,0.1733558415858583,resnet32,0.604,0.6032,3.0359355404295703,2.8602085963568906,0.17572694350118664,resnet32,0.5846,0.5766,3.1801374453035267,3.0095224624330346,0.1706149802246893,resnet32,0.5896,0.5988,3.064330733296546,2.890358094464649,0.17397263445044783,resnet32,0.5919,0.5944,3.0690851252187383,2.8947297016328033,0.17435542900453915,resnet32,0.5879,0.5854,3.1339796124534174,2.96207581223412,0.17190380525690588,4500000.0,5000.0,18010000.0,2215230000.0,17721840000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,123,0.0010000000000000002,1,121.15,0.5928249999999999,0.006721188510970361,0.5805,0.6046,0.6339,0.041075000000000084,0.5892999999999999,0.634,0.3052428571428572,0.6781560216988262,0.3080321428571428,0.6788940291158051,0.5928249999999999,resnet32,0.5948,0.592,3.062502509829673,2.8818415643816646,0.18066094466485083,resnet32,0.5955,0.5896,3.0743769596923483,2.889806131408973,0.18457082667472688,resnet32,0.5981,0.593,3.0542655441571367,2.8771280883388086,0.17713745612524112,resnet32,0.6046,0.6,3.024784131822261,2.846256071870977,0.17852806168693033,resnet32,0.5805,0.5706,3.1795194575732406,2.9983354959298265,0.18118396060625938,resnet32,0.5893,0.5946,3.051907591183077,2.876546812667088,0.17536078082312914,resnet32,0.591,0.5918,3.054492911493236,2.8790671822022307,0.175425730465742,resnet32,0.5888,0.5828,3.1256900304420427,2.946936982260509,0.1787530461601405,4500000.0,5000.0,18010000.0,2233240000.0,17865920000.0
