run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,160,0.0010000000000000002,1,136.56,0.7531749999999999,0.03762006612168565,0.708,0.7963,0.7979,0.044725000000000126,0.753225,0.798,0.20522142857142858,0.6435275616481585,0.208075,0.6401025561251146,0.7159,0.79045,wrn28x10,0.7842,0.7884,0.42313483818857506,0.16376672600480643,0.25936811172869056,wrn28x10,0.7935,0.7948,0.11651445795062253,0.07683266545328396,0.039681792447068306,wrn28x10,0.7878,0.7892,0.41039298339323566,0.17051910965661096,0.23987387380012395,wrn28x10,0.7963,0.7952,0.11300095515748994,0.07122958941512149,0.04177136575559747,resnet32,0.708,0.7046,0.7361343734135682,0.47482569253241474,0.2613086822675541,resnet32,0.7231,0.721,0.6820513233542442,0.39019424745559017,0.2918570766818117,resnet32,0.7174,0.7202,0.6175615415823731,0.4190391627436673,0.1985223792726174,resnet32,0.7151,0.7124,0.6299454252320257,0.41985218720087275,0.21009323807348582,4500000.0,0.0,18000000.0,2898000000.0,23184000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,161,0.0010000000000000002,1,134.4,0.7535125,0.03743572616832751,0.705,0.7953,0.7983,0.04478749999999998,0.7529250000000001,0.7974,0.20479999999999993,0.6434158010780722,0.2060535714285714,0.647038821881033,0.716575,0.79045,wrn28x10,0.7869,0.7864,0.4181617123328827,0.16443820802537215,0.2537235041910952,wrn28x10,0.7953,0.7968,0.13340227529194884,0.07303775914690712,0.06036451620589518,wrn28x10,0.7951,0.7986,0.154104154874486,0.10972741853170605,0.044376736287218096,wrn28x10,0.7845,0.7816,0.4812968222593719,0.16021245568249884,0.32108436673032964,resnet32,0.705,0.7038,0.7270027439702641,0.4778737810186364,0.2491289625282992,resnet32,0.7221,0.7168,0.6566739679229531,0.39560181397775357,0.26107215409336443,resnet32,0.7228,0.724,0.6771593965082006,0.4187582573557103,0.2584011386021633,resnet32,0.7164,0.7154,0.6226162272505462,0.4152926788665354,0.20732354756910354,4500000.0,0.0,18000000.0,2916000000.0,23328000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,162,0.0010000000000000002,1,136.45,0.7536750000000001,0.03883341827601582,0.7014,0.7979,0.801,0.04732499999999995,0.751925,0.7956,0.2077142857142857,0.6387471302555692,0.20948571428571425,0.6401915826581034,0.7153750000000001,0.7919750000000001,wrn28x10,0.7895,0.7908,0.3950481363360516,0.16385236332743344,0.23119577358011156,wrn28x10,0.7871,0.789,0.48796977106989786,0.1599058560624888,0.3280639152719893,wrn28x10,0.7979,0.7996,0.12724003757731142,0.08299401593500409,0.04424602159997448,wrn28x10,0.7934,0.789,0.12932880751957948,0.0862497283431532,0.043079079369569874,resnet32,0.7014,0.6982,0.7288049327802252,0.4740622157061642,0.25474271698939527,resnet32,0.7194,0.715,0.5764044594358314,0.3905561198480427,0.18584833933379163,resnet32,0.7211,0.7176,0.6844588826325807,0.4169978799975731,0.26746100138618867,resnet32,0.7196,0.7162,0.6842080166309394,0.4118523747575554,0.27235564191571693,4500000.0,0.0,18000000.0,2934000000.0,23472000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,163,0.0010000000000000002,1,137.12,0.7553500000000001,0.03847739596178516,0.7077,0.7982,0.8015,0.04614999999999991,0.752375,0.7972,0.20821428571428569,0.6330535832116301,0.20685,0.6405569994879607,0.7172,0.7935000000000001,wrn28x10,0.7901,0.791,0.3963329837953841,0.1614144602790475,0.23491852385499937,wrn28x10,0.7965,0.7956,0.1280883956827562,0.08712951318276199,0.04095888274869966,wrn28x10,0.7982,0.796,0.12019885540939867,0.07416703230807219,0.04603182319392958,wrn28x10,0.7892,0.7834,0.42675059678202326,0.1475763494381681,0.27917424703694205,resnet32,0.7077,0.7052,0.7442727742547338,0.46618823148310184,0.2780845426657999,resnet32,0.7191,0.7162,0.5790783914060078,0.3893279045269909,0.18975048691076649,resnet32,0.7181,0.7144,0.6334554579278285,0.417629998579452,0.2158254602056166,resnet32,0.7239,0.7172,0.7139222233725543,0.41982456036335364,0.2940976624588736,4500000.0,0.0,18000000.0,2952000000.0,23616000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,164,0.0010000000000000002,1,136.88,0.7540500000000001,0.03815022935710872,0.7018,0.7973,0.7995,0.04544999999999988,0.754,0.7948,0.20585714285714274,0.6421246679212548,0.20809642857142854,0.6422456412507345,0.7165,0.7916,wrn28x10,0.7935,0.7958,0.14896900948687372,0.10638987610053102,0.0425791334789458,wrn28x10,0.7867,0.7856,0.48087849912487646,0.15865485089704057,0.32222364737059583,wrn28x10,0.7973,0.7994,0.12928763761142778,0.0719018336861733,0.05738580393054607,wrn28x10,0.7889,0.7852,0.40013786051845684,0.15279812753115865,0.24733973226763986,resnet32,0.7018,0.7122,0.720736900048161,0.4695978579958054,0.2511390410892835,resnet32,0.7191,0.7138,0.5791764870201322,0.382024954369461,0.19715153285175224,resnet32,0.7227,0.723,0.6695236360908232,0.40798744440756063,0.26153619212775747,resnet32,0.7224,0.717,0.6724145405671813,0.41522644089788874,0.25718809928829695,4500000.0,0.0,18000000.0,2970000000.0,23760000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,165,0.0010000000000000002,1,136.77,0.7533125,0.03873568888957573,0.7051,0.795,0.8003,0.04698749999999996,0.7517749999999999,0.798,0.20829999999999999,0.6391544157385795,0.20944285714285718,0.6386865068974471,0.7149,0.791725,wrn28x10,0.7883,0.7878,0.4098644168962809,0.13560918176186865,0.2742552350232886,wrn28x10,0.795,0.7974,0.13243936640951273,0.09177032669222998,0.04066903982311487,wrn28x10,0.7887,0.7898,0.430548158347268,0.14395284732613203,0.2865953113545071,wrn28x10,0.7949,0.788,0.13157361730488695,0.09139298334379088,0.04018063384732655,resnet32,0.7051,0.7058,0.7365551951595328,0.466234141304581,0.27032105364328757,resnet32,0.7156,0.711,0.5873981649902734,0.3797566808802499,0.2076414844063534,resnet32,0.7163,0.7172,0.6323311971923844,0.4135954388078641,0.21873575831043787,resnet32,0.7226,0.7172,0.7044846368530258,0.42090762791816483,0.28357700806703756,4500000.0,0.0,18000000.0,2988000000.0,23904000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,166,0.0010000000000000002,1,137.12,0.7512375,0.03748189354541735,0.7052,0.7898,0.7955,0.04426249999999998,0.7500249999999999,0.7934,0.2049142857142857,0.6468978419889421,0.204475,0.6544440862424269,0.71395,0.788525,wrn28x10,0.786,0.7854,0.4586101948198947,0.17423287423496897,0.28437732060609217,wrn28x10,0.7889,0.7928,0.4332044701176611,0.14842139366506177,0.2847830757541074,wrn28x10,0.7898,0.7908,0.4115055166396566,0.1581236957889897,0.2533818213586611,wrn28x10,0.7894,0.7856,0.40769171951846644,0.1365642501993782,0.27112746926617215,resnet32,0.7052,0.7038,0.6960526949895377,0.4660729476547038,0.22997974665750834,resnet32,0.7156,0.7114,0.5841685497540642,0.3762553272218528,0.20791322213004937,resnet32,0.7187,0.7176,0.610133427195251,0.4066128405234353,0.20352058655540037,resnet32,0.7163,0.7128,0.639690520114858,0.4212359347253699,0.2184545849767429,4500000.0,0.0,18000000.0,3006000000.0,24048000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,167,0.0010000000000000002,1,137.26,0.749825,0.038321819828917296,0.7012,0.7886,0.7933,0.04347500000000004,0.7487499999999999,0.7928,0.20679285714285717,0.6468607335479769,0.20746428571428574,0.6492289299318893,0.71175,0.7878999999999999,wrn28x10,0.7886,0.7884,0.4163852410009978,0.1684186587279493,0.2479665821460499,wrn28x10,0.7877,0.7856,0.4591725966469808,0.17510166654193943,0.284070930486037,wrn28x10,0.7877,0.7924,0.40799295624972065,0.15907339401416143,0.2489195626694709,wrn28x10,0.7876,0.7908,0.3917217607482929,0.149024720039134,0.24269704102665524,resnet32,0.7012,0.6986,0.6936188157309185,0.4636948447547514,0.22992397016125984,resnet32,0.7156,0.7088,0.565213141920553,0.37046129220503976,0.19475185029758987,resnet32,0.716,0.7112,0.6068612881089476,0.405194951581176,0.20166633556469937,resnet32,0.7142,0.7142,0.6192616035484455,0.4156617368994789,0.20359986709346148,4500000.0,0.0,18000000.0,3024000000.0,24192000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,168,0.0010000000000000002,1,137.8,0.7540499999999999,0.03956693695498808,0.7057,0.7988,0.7987,0.04465000000000008,0.7544,0.7982,0.2059214285714286,0.6403486355460604,0.2075214285714286,0.6417979232375124,0.7147749999999999,0.793325,wrn28x10,0.7944,0.7964,0.14786620844494214,0.10840200214244594,0.03946420631043359,wrn28x10,0.7891,0.7916,0.45320059261708096,0.17443323275074363,0.2787673598451709,wrn28x10,0.791,0.7924,0.4184365586420013,0.16282195735468782,0.255614601615393,wrn28x10,0.7988,0.7972,0.13845047524029558,0.09444092379734767,0.04400955118762795,resnet32,0.7057,0.701,0.6854283825325017,0.4577975159045309,0.22763086732646282,resnet32,0.7191,0.7208,0.6533992784521119,0.3672835572665049,0.28611572000028734,resnet32,0.7201,0.719,0.67091966627843,0.39994809533130715,0.2709715707142922,resnet32,0.7142,0.7168,0.6166349321349778,0.40999350950799207,0.20664142298681493,4500000.0,0.0,18000000.0,3042000000.0,24336000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,169,0.0010000000000000002,1,136.21,0.75305,0.04002621016284205,0.7014,0.7984,0.7993,0.04625000000000001,0.75495,0.7996,0.20514285714285713,0.6413727437569154,0.2092607142857143,0.6399451509438335,0.713575,0.7925249999999999,wrn28x10,0.7849,0.7882,0.4749257717366246,0.15537805064708332,0.3195477208672938,wrn28x10,0.7885,0.7936,0.41245343413373287,0.1635883857855912,0.2488650482740592,wrn28x10,0.7984,0.8008,0.1352106291292743,0.09595431002724747,0.039256319289878855,wrn28x10,0.7983,0.7976,0.12203364875379273,0.07487444165268574,0.047159207267792554,resnet32,0.7014,0.703,0.7068611514669928,0.4584475443486802,0.24841360622932288,resnet32,0.7202,0.7178,0.6431410846046426,0.3716176265892996,0.27152345871383493,resnet32,0.7157,0.7184,0.6035971594551071,0.40007606629197573,0.2035210949622772,resnet32,0.717,0.7202,0.6636164835654199,0.4044230197852647,0.25919346240433777,4500000.0,0.0,18000000.0,3060000000.0,24480000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,170,0.0010000000000000002,1,136.32,0.7518375,0.03923684293811112,0.703,0.7982,0.7981,0.046262499999999984,0.752625,0.8008,0.20789285714285718,0.6394763001552345,0.21207857142857148,0.6393203292133156,0.713025,0.7906500000000001,wrn28x10,0.7908,0.7972,0.13760617478030987,0.09750748422547159,0.04009869043313136,wrn28x10,0.7896,0.7878,0.41311133140698075,0.1612962175647474,0.2518151137046516,wrn28x10,0.7982,0.8018,0.12448680422543972,0.07540805911941623,0.04907874532297931,wrn28x10,0.784,0.7802,0.474842817353254,0.1545314893592149,0.3203113288830288,resnet32,0.703,0.7024,0.7078991258432242,0.45751584312793886,0.25038328275761823,resnet32,0.7204,0.715,0.6344859035346996,0.37347562003626744,0.26101028423925693,resnet32,0.7129,0.7152,0.6027093703689222,0.397779370023107,0.20492999992248687,resnet32,0.7158,0.7214,0.6577122360467911,0.40695390314795077,0.25075833330100233,4500000.0,0.0,18000000.0,3078000000.0,24624000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,171,0.0010000000000000002,1,137.88,0.7491375,0.03889784497565386,0.6976,0.7923,0.7954,0.046262499999999984,0.749825,0.792,0.20299285714285714,0.6518771497011996,0.20621071428571433,0.6537395583341034,0.71075,0.787525,wrn28x10,0.7831,0.7832,0.43016203569078987,0.14298008223043077,0.28718195351856673,wrn28x10,0.7923,0.7912,0.39003128446215257,0.15889264884489504,0.231138635892421,wrn28x10,0.7859,0.785,0.4759609439748932,0.15452743698948657,0.3214335071600296,wrn28x10,0.7888,0.7846,0.4117416486736726,0.1576044310244139,0.25413721696134994,resnet32,0.6976,0.703,0.7016543449664657,0.45274448401125317,0.248909859621728,resnet32,0.7192,0.7146,0.5644251480275257,0.37694773232479667,0.1874774159355597,resnet32,0.7157,0.7152,0.6025189077058299,0.3963312635579231,0.20618764525914396,resnet32,0.7105,0.7218,0.6253745106726207,0.4064783504952423,0.21889615916139024,4500000.0,0.0,18000000.0,3096000000.0,24768000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,172,0.0010000000000000002,1,137.22,0.7516499999999999,0.03947603703514321,0.7054,0.7947,0.7979,0.046250000000000124,0.751825,0.7966,0.20698571428571427,0.643935037334886,0.21121785714285718,0.6390833776727042,0.712575,0.7907249999999999,wrn28x10,0.7855,0.7868,0.41076251915232703,0.15689102572981606,0.2538714934330942,wrn28x10,0.7947,0.7946,0.14111630181485618,0.1022291257448325,0.03888717635312456,wrn28x10,0.7884,0.7906,0.41061817084185104,0.15454669390932063,0.25607147702777927,wrn28x10,0.7943,0.7918,0.13441193916580893,0.09225394992708144,0.0421579892413733,resnet32,0.7054,0.7052,0.7264415756375953,0.44339580315334554,0.28304577265358105,resnet32,0.7217,0.7176,0.6800431363199922,0.37193204887973313,0.30811108758842404,resnet32,0.7168,0.7174,0.6005164064805616,0.393860295584256,0.20665610986973412,resnet32,0.7064,0.7106,0.6012593379921534,0.39781033933501353,0.20344899837139316,4500000.0,0.0,18000000.0,3114000000.0,24912000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,173,0.0010000000000000002,1,135.31,0.750075,0.03794880597594604,0.7052,0.7911,0.795,0.04492499999999999,0.7484250000000001,0.7898,0.2064214285714286,0.6460816648890988,0.20845714285714287,0.6484624563184108,0.7123250000000001,0.787825,wrn28x10,0.7867,0.7854,0.4544411768967455,0.1714732210596346,0.2829679559323598,wrn28x10,0.7884,0.789,0.42458952006629924,0.140434299394573,0.2841552209574729,wrn28x10,0.7911,0.7918,0.3861236299642108,0.15350830980407243,0.2326153199378909,wrn28x10,0.7851,0.7842,0.43138545749455015,0.14476726192515343,0.2866181960668076,resnet32,0.7052,0.7006,0.6791582792489366,0.4492674131708389,0.2298908660675145,resnet32,0.7155,0.71,0.557014005893672,0.37159438228065317,0.185419623168524,resnet32,0.7183,0.7164,0.6108444451185112,0.392185604496097,0.2186588410563259,resnet32,0.7103,0.71,0.625169902828268,0.4034974010534246,0.22167250162667848,4500000.0,0.0,18000000.0,3132000000.0,25056000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,174,0.0010000000000000002,1,136.19,0.755075,0.040827587180728674,0.7065,0.7995,0.8031,0.048024999999999984,0.7541249999999999,0.801,0.20987142857142857,0.6345198663889301,0.21283214285714286,0.6327042543287255,0.714425,0.795725,wrn28x10,0.7929,0.7942,0.14597486713054506,0.10630342674928463,0.03967144028865732,wrn28x10,0.796,0.7972,0.14003090344538743,0.09717196113408798,0.04285894213667647,wrn28x10,0.7995,0.7968,0.13252755319064652,0.09472554226257754,0.03780201085927812,wrn28x10,0.7945,0.7902,0.1288437934232537,0.08904399622274055,0.039799797245491805,resnet32,0.7065,0.701,0.7384321406398985,0.4470097762955861,0.2914223656989634,resnet32,0.7187,0.7214,0.6413497339764779,0.36442068396982824,0.2769290492023257,resnet32,0.7177,0.716,0.6642311714081601,0.38989791574633936,0.2743332561063157,resnet32,0.7148,0.7162,0.7089744818142869,0.39846973919140344,0.3105047444855286,4500000.0,0.0,18000000.0,3150000000.0,25200000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,175,0.0010000000000000002,1,137.51,0.7533749999999999,0.03935840920311695,0.707,0.7983,0.7997,0.04632500000000006,0.7528250000000001,0.7982,0.20928571428571424,0.6340060037695409,0.21200714285714284,0.6349508967486008,0.7142999999999999,0.7924500000000001,wrn28x10,0.787,0.7892,0.397897722940384,0.13476151483535598,0.26313620824790135,wrn28x10,0.7896,0.7908,0.4167756818192588,0.14082059122368015,0.27595509051091294,wrn28x10,0.7983,0.7964,0.10821012999671935,0.07123012686232952,0.03698000313968144,wrn28x10,0.7949,0.7954,0.1056376909096302,0.06677908442427659,0.03885860635041767,resnet32,0.707,0.7064,0.7245229560119862,0.447285793277181,0.2772371618881483,resnet32,0.7143,0.7196,0.5675519098612395,0.3686700865033675,0.19888182255354794,resnet32,0.7148,0.7082,0.6043211412192746,0.39124016133560374,0.21308098028583283,resnet32,0.7211,0.7166,0.6958256672475148,0.403894658009945,0.2919310084544122,4500000.0,0.0,18000000.0,3168000000.0,25344000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,176,0.0010000000000000002,1,137.27,0.75275,0.038803221515745334,0.707,0.7975,0.8007,0.04794999999999994,0.7504,0.7978,0.21022142857142856,0.6358385075004217,0.21021428571428571,0.6374018755316431,0.71435,0.79115,wrn28x10,0.7841,0.7876,0.40740940180099144,0.15760587291284042,0.24980352881406856,wrn28x10,0.7961,0.794,0.12412997312970799,0.08611227373529057,0.038017699487020516,wrn28x10,0.7975,0.7966,0.11255967973689125,0.06506438581907953,0.047495294058039275,wrn28x10,0.7869,0.7858,0.4050936261615293,0.1314478618547913,0.27364576470360835,resnet32,0.707,0.7024,0.7233275557360188,0.4427215887699276,0.28060596717775543,resnet32,0.7172,0.7132,0.5679714059965177,0.3637477569493719,0.2042236495445567,resnet32,0.7213,0.7144,0.6924730711616576,0.38426239250905136,0.3082106786102734,resnet32,0.7119,0.7092,0.5976352598518133,0.3989146693016995,0.19872059136502107,4500000.0,0.0,18000000.0,3186000000.0,25488000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,177,0.0010000000000000002,1,136.22,0.7501875,0.04021251165682143,0.7035,0.7919,0.7948,0.044612499999999944,0.748475,0.792,0.20849999999999996,0.6447671940843217,0.20908214285714286,0.6450928111691778,0.71015,0.790225,wrn28x10,0.7898,0.7916,0.3863818181085993,0.15068193765314805,0.23569988076236437,wrn28x10,0.7919,0.79,0.43006262339820917,0.14113797106123951,0.2889246520670978,wrn28x10,0.7897,0.7852,0.42099098514088173,0.13809233664704318,0.28289864832450723,wrn28x10,0.7895,0.7884,0.4499427448026836,0.16857073807411574,0.28137200619940733,resnet32,0.7035,0.703,0.6740430518138137,0.4475434708451344,0.22649958120151,resnet32,0.7139,0.7094,0.5493931865996935,0.35932712265374983,0.19006606437985532,resnet32,0.7164,0.7132,0.6026753052984449,0.3886298732832074,0.21404543139082802,resnet32,0.7068,0.707,0.613870724062012,0.3948928295550021,0.2189778950996697,4500000.0,0.0,18000000.0,3204000000.0,25632000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,178,0.0010000000000000002,1,136.92,0.749425,0.03769047459239536,0.7027,0.7897,0.7943,0.044875,0.749925,0.7954,0.20635,0.6482455922575732,0.20820357142857146,0.648321451925742,0.711975,0.786875,wrn28x10,0.7857,0.7908,0.38361489262685855,0.14889894305220383,0.2347159497016533,wrn28x10,0.7897,0.79,0.4059056243435903,0.152018432717093,0.2538871907692572,wrn28x10,0.7868,0.7928,0.41906224013390864,0.15287464085585353,0.2661875997966325,wrn28x10,0.7853,0.7848,0.4446472392248159,0.17015562908173623,0.2744916097938337,resnet32,0.7027,0.6954,0.6665942872959104,0.4427270566917617,0.22386723036073486,resnet32,0.7157,0.714,0.5441879238721661,0.354629045564004,0.1895588778319176,resnet32,0.7177,0.715,0.5835832227444784,0.3811939764894884,0.20238924494267188,resnet32,0.7118,0.7166,0.6044560901989992,0.3933109611230479,0.21114512788004836,4500000.0,0.0,18000000.0,3222000000.0,25776000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,179,0.0010000000000000002,1,137.38,0.752025,0.040553413851364,0.7004,0.7976,0.7998,0.0477749999999999,0.749825,0.7992,0.20987142857142854,0.636233910893137,0.21318214285714285,0.6374566467577056,0.711875,0.7921750000000001,wrn28x10,0.7931,0.7954,0.1424852316902781,0.10308598319005052,0.03939924867220477,wrn28x10,0.7976,0.7952,0.13684817391913384,0.09432783733989875,0.042520336698296225,wrn28x10,0.7911,0.7916,0.3887662994675338,0.1454550235172395,0.24331127619370818,wrn28x10,0.7869,0.784,0.4431469062427906,0.17143898679536174,0.27170791904526675,resnet32,0.7004,0.6986,0.6654232417825948,0.4427646365524693,0.22265860574870286,resnet32,0.7132,0.7104,0.5505096682516689,0.3568104428704828,0.19369922461919487,resnet32,0.7198,0.7152,0.6737703893503005,0.3845146468374878,0.2892557431901382,resnet32,0.7141,0.7082,0.6782640021887015,0.39203103127974,0.28623297035863454,4500000.0,0.0,18000000.0,3240000000.0,25920000000.0
