run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,105,0.010000000000000002,1,140.21,0.6901125,0.03806407221711834,0.6462,0.7422,0.7512,0.06108749999999996,0.6845,0.7448,0.28206428571428577,0.5994904753567242,0.2819785714285714,0.5986266972956112,0.6527749999999999,0.72745,wrn28x10,0.7256,0.7268,0.8699790305373344,0.49928533180024137,0.37069369839843025,wrn28x10,0.7176,0.7024,0.9024329442869533,0.5098903986879371,0.39254254437136377,wrn28x10,0.7422,0.7416,0.8881849968297915,0.5076945821161974,0.3804904148405926,wrn28x10,0.7244,0.7236,0.8730602040040222,0.5019967706281353,0.3710634324022315,resnet32,0.6494,0.6432,1.2463674069466917,0.9031372117725286,0.343230193015188,resnet32,0.6462,0.6422,1.278919779526239,0.925541711886498,0.3533780695023862,resnet32,0.6559,0.6556,1.2031375825066457,0.8655596288259734,0.3375779510983689,resnet32,0.6596,0.6406,1.2207270335744729,0.8844642403789542,0.33626279258169234,4500000.0,5000.0,18010000.0,1909060000.0,15272480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,106,0.010000000000000002,1,140.83,0.6950625,0.03815904013140267,0.6477,0.7369,0.7537,0.05863750000000001,0.695025,0.7558,0.2718,0.6022885383262594,0.27425714285714287,0.6050363007907787,0.6572,0.7329249999999999,wrn28x10,0.7311,0.7306,0.8912502384998582,0.5112478675490076,0.3800023703793572,wrn28x10,0.7323,0.7292,0.866131798110225,0.4983559818515046,0.36777581611055543,wrn28x10,0.7314,0.7336,0.8813087503341112,0.5049840796484866,0.37632467002946546,wrn28x10,0.7369,0.735,0.9023867245255546,0.5141706934029405,0.38821603124961257,resnet32,0.6592,0.6648,1.2389986650510267,0.8988733011382547,0.34012536467476323,resnet32,0.6477,0.6444,1.2760289673778145,0.9252818092195825,0.3507471557664262,resnet32,0.6652,0.6678,1.2009207638488575,0.8661475579508326,0.334773208162832,resnet32,0.6567,0.6548,1.228969904932786,0.8841605186462402,0.3448093882126903,4500000.0,5000.0,18010000.0,1927070000.0,15416560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,107,0.010000000000000002,1,141.08,0.691125,0.04138069447218108,0.6398,0.7413,0.7557,0.06457500000000005,0.6899,0.75,0.2838142857142857,0.5920764488088046,0.28506785714285715,0.5909349320849759,0.6502749999999999,0.7319749999999999,wrn28x10,0.7329,0.7406,0.8768233816901391,0.5004858582873236,0.3763375224291601,wrn28x10,0.7413,0.7338,0.8559404081580314,0.4918243249200962,0.36411608423275704,wrn28x10,0.7275,0.7364,0.877422331917015,0.5026980978860096,0.37472423407333816,wrn28x10,0.7262,0.7356,0.8932440227574923,0.5096552976068448,0.38358872349966655,resnet32,0.6529,0.6402,1.2362237889319658,0.8968898239122196,0.33933396762321616,resnet32,0.6398,0.642,1.2655261673710563,0.9193445377221162,0.34618162884461606,resnet32,0.6487,0.6446,1.1866219180890105,0.855268030258065,0.3313538889315995,resnet32,0.6597,0.646,1.2228930990465663,0.8813929721205072,0.34150012641806493,4500000.0,5000.0,18010000.0,1945080000.0,15560640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,108,0.010000000000000002,1,140.69,0.6955,0.03770556988032406,0.6525,0.7356,0.7554,0.05989999999999995,0.69445,0.7596,0.2752428571428571,0.6003586292828585,0.27590357142857136,0.6037054915484796,0.6580250000000001,0.732975,wrn28x10,0.7289,0.7362,0.8768199585716833,0.5027285199189051,0.37409143916077237,wrn28x10,0.735,0.7356,0.9025728716938333,0.5076278044672852,0.3949450674382123,wrn28x10,0.7356,0.736,0.8664529132233425,0.49590155080130155,0.3705513629935343,wrn28x10,0.7324,0.7306,0.8857688153670593,0.5011120479638603,0.3846567674666982,resnet32,0.6535,0.6604,1.2451607949862427,0.8963368200612339,0.3488239728930322,resnet32,0.6525,0.6512,1.2772400109097362,0.9222820816476914,0.3549579282672229,resnet32,0.6609,0.6538,1.1967780648476698,0.8593220838176255,0.33745598238469526,resnet32,0.6652,0.6518,1.2185867954553529,0.8803828358650208,0.33820395912467077,4500000.0,5000.0,18010000.0,1963090000.0,15704720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,109,0.010000000000000002,1,141.03,0.6950624999999999,0.041184491544148,0.6357,0.7472,0.7561,0.06103750000000008,0.693475,0.7514,0.28105714285714284,0.5869643420870558,0.2818428571428572,0.5909461842865251,0.6552250000000001,0.7348999999999999,wrn28x10,0.7331,0.7322,0.8687031604349613,0.49804045243019407,0.37066270743327384,wrn28x10,0.7472,0.7434,0.8536478730595924,0.4882101248949766,0.3654377483339472,wrn28x10,0.725,0.7316,0.900713795965368,0.504214389927008,0.3964994074141776,wrn28x10,0.7343,0.7288,0.8885575750504028,0.5070567994209175,0.38150077493099327,resnet32,0.6539,0.6546,1.242518479343165,0.8963281341235746,0.3461903429547833,resnet32,0.6357,0.6366,1.2790513857352463,0.9228595891459421,0.3561917960178107,resnet32,0.6625,0.6594,1.191227617927573,0.8575354246422648,0.3336921911898323,resnet32,0.6688,0.6612,1.211383879184723,0.8751152630218051,0.3362686166285791,4500000.0,5000.0,18010000.0,1981100000.0,15848800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,110,0.010000000000000002,1,141.26,0.6808000000000001,0.040867805177180735,0.6334,0.7272,0.7452,0.0643999999999999,0.681775,0.7464,0.28567857142857145,0.5994532186998922,0.29071785714285703,0.5988132147565598,0.6403,0.7212999999999999,wrn28x10,0.721,0.7202,0.8717588003386151,0.49608305511488154,0.37567574564706196,wrn28x10,0.7272,0.7278,0.880339627831497,0.4947073124772446,0.38563231474042614,wrn28x10,0.7173,0.7236,0.8949082003567707,0.503988211339509,0.3909199895040894,wrn28x10,0.7197,0.724,0.8769371382553469,0.49484645757316187,0.38209068055518647,resnet32,0.6374,0.6288,1.2418404279954054,0.8963326022706248,0.34550782638093963,resnet32,0.6334,0.642,1.275452392091128,0.9224074586209926,0.3530449391215701,resnet32,0.6516,0.6544,1.1991437287493185,0.8572240738960152,0.3419196565466171,resnet32,0.6388,0.6334,1.2282935651019216,0.880395569965582,0.34789799486117606,4500000.0,5000.0,18010000.0,1999110000.0,15992880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,111,0.010000000000000002,1,140.53,0.6939375,0.03922483070390489,0.6459,0.7366,0.7498,0.05586250000000004,0.690875,0.7534,0.2779428571428571,0.5979033687575646,0.2764107142857143,0.6012877101434405,0.655325,0.73255,wrn28x10,0.7339,0.7338,0.8659791704267263,0.49083099982023914,0.37514817143197765,wrn28x10,0.7366,0.7326,0.8689498984339562,0.4908731719055636,0.3780767263378948,wrn28x10,0.7256,0.725,0.8726812330159274,0.49203760629858484,0.38064362783916295,wrn28x10,0.7341,0.7334,0.8920711908828128,0.5011616450395774,0.3909095460760661,resnet32,0.6644,0.651,1.2343324666673487,0.8903129996985875,0.34401946781541815,resnet32,0.6459,0.6438,1.269745113666762,0.9168461883779276,0.352898926876316,resnet32,0.6639,0.6662,1.193544370630248,0.852944767144932,0.3405996039933102,resnet32,0.6471,0.6412,1.2210104446858168,0.878944116432897,0.34206632689826866,4500000.0,5000.0,18010000.0,2017120000.0,16136960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,112,0.010000000000000002,1,140.75,0.689,0.03807426952680773,0.642,0.7309,0.7507,0.06170000000000009,0.685675,0.7486,0.2843428571428571,0.5953470751477722,0.2870357142857142,0.5952837183896326,0.6514249999999999,0.726575,wrn28x10,0.7309,0.7236,0.8805062154477293,0.4937723765827038,0.38673383952118456,wrn28x10,0.7261,0.7186,0.8518282970074903,0.4801029863936657,0.37172531124881725,wrn28x10,0.7257,0.7282,0.8727003807540644,0.48915463258427655,0.3835457488047806,wrn28x10,0.7236,0.7232,0.8783484268086877,0.4933854424902661,0.384962984085591,resnet32,0.6534,0.6492,1.2359371386807074,0.8869490432976321,0.3489880964625627,resnet32,0.642,0.6418,1.2574171793901108,0.9104666917330839,0.3469504870008677,resnet32,0.6639,0.6616,1.1826486840674824,0.8454386075450615,0.3372100756757639,resnet32,0.6464,0.6392,1.2230626345527442,0.874407329088585,0.3486553049349988,4500000.0,5000.0,18010000.0,2035130000.0,16281040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,113,0.010000000000000002,1,141.02,0.6897125,0.04256428777449472,0.635,0.739,0.75,0.06028750000000005,0.68415,0.7474,0.2821214285714285,0.6009382742467697,0.2831785714285714,0.6003872416462911,0.6478999999999999,0.731525,wrn28x10,0.739,0.7294,0.8733724137260155,0.4898109982975505,0.3835614156612957,wrn28x10,0.7305,0.7314,0.8967672206292098,0.49724649625237693,0.39952072441916575,wrn28x10,0.72,0.712,0.8689099388112399,0.4906635758128356,0.37824636278674006,wrn28x10,0.7366,0.724,0.8722488204525276,0.49216601523486053,0.38008280631832103,resnet32,0.6454,0.6392,1.2332840188491074,0.8873410174115137,0.3459430016280914,resnet32,0.635,0.6316,1.2731911033730616,0.9137947337532585,0.35939637042412703,resnet32,0.6562,0.6554,1.2001684096387841,0.8539567651142451,0.34621164479970257,resnet32,0.655,0.6502,1.2144840035418218,0.869386063592339,0.3450979404574768,4500000.0,5000.0,18010000.0,2053140000.0,16425120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,114,0.010000000000000002,1,140.84,0.688525,0.040851767097642176,0.637,0.7382,0.7521,0.06357499999999994,0.6863250000000001,0.7478,0.2859571428571428,0.5851367884988475,0.28667499999999996,0.5929797437678318,0.6484249999999999,0.728625,wrn28x10,0.7294,0.7238,0.8879922277040102,0.4916889398697425,0.39630328728394076,wrn28x10,0.7382,0.7414,0.8810762216083028,0.4904390626840971,0.3906371585220437,wrn28x10,0.7176,0.7076,0.862118889239024,0.48457232900810515,0.3775465604002503,wrn28x10,0.7293,0.7342,0.8627036849714138,0.48632423613559117,0.37637944936498324,resnet32,0.6445,0.6438,1.2437609501860358,0.8895481489598751,0.35421279834752734,resnet32,0.637,0.6372,1.2656685467809439,0.9099095501852307,0.35575899646871467,resnet32,0.654,0.652,1.1921643834899773,0.8513732779432427,0.3407911079385402,resnet32,0.6582,0.6506,1.2132477971979163,0.8716212040321394,0.3416265925519507,4500000.0,5000.0,18010000.0,2071150000.0,16569200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,115,0.010000000000000002,1,138.26,0.694975,0.03637305836742353,0.6471,0.7349,0.7553,0.06032499999999996,0.692175,0.7508,0.2706071428571429,0.6038257293773325,0.27614285714285713,0.599005083559816,0.6592,0.73075,wrn28x10,0.7308,0.7238,0.8692017513411966,0.48483241527256643,0.38436933515847405,wrn28x10,0.7349,0.7318,0.8691544995897196,0.48701371159404516,0.382140789329159,wrn28x10,0.7333,0.7284,0.8592846034602686,0.4822613660838794,0.37702323572540825,wrn28x10,0.724,0.7248,0.853328718803823,0.48239846754057164,0.3709302496757697,resnet32,0.6583,0.6552,1.22394468491389,0.8791857404973019,0.3447589460675689,resnet32,0.6471,0.6524,1.2504093535244465,0.9021632306447084,0.3482461200434376,resnet32,0.6704,0.6712,1.1776211078024723,0.841460304250094,0.33616080501286144,resnet32,0.661,0.6498,1.2043170582672411,0.8637070827694102,0.34060997708531265,4500000.0,5000.0,18010000.0,2089160000.0,16713280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,116,0.010000000000000002,1,135.49,0.68925,0.04012492990648084,0.6429,0.7336,0.7536,0.06435000000000002,0.689475,0.7584,0.2830357142857142,0.5943833816205567,0.2889821428571428,0.591113499728105,0.6495500000000001,0.72895,wrn28x10,0.726,0.7216,0.8496291109530086,0.47311507995155727,0.37651403225027025,wrn28x10,0.7234,0.7186,0.8606842445548285,0.4761629306541925,0.38452131421813235,wrn28x10,0.7328,0.7318,0.8895385478707877,0.49357835059477523,0.3959601975935088,wrn28x10,0.7336,0.7362,0.8739499338817868,0.48550626542419195,0.3884436696852473,resnet32,0.6499,0.6462,1.222091180611063,0.8732094324447892,0.34888174844143743,resnet32,0.6429,0.6528,1.259977693669498,0.9013508883389559,0.3586268042722209,resnet32,0.6608,0.6648,1.1844677604226903,0.8425372053699737,0.34193055382506415,resnet32,0.6446,0.6438,1.2134371231394736,0.8648912442678754,0.348545881178738,4500000.0,5000.0,18010000.0,2107170000.0,16857360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,117,0.010000000000000002,1,135.42,0.690175,0.036776716479316095,0.6447,0.7339,0.7509,0.06072500000000003,0.6880250000000001,0.7466,0.2782,0.6017348970069917,0.2791642857142857,0.6046878836017305,0.653925,0.7264250000000001,wrn28x10,0.7297,0.7334,0.8635848263617266,0.4777825642377138,0.38580226119269023,wrn28x10,0.7265,0.7264,0.8855682360008359,0.4883721054700965,0.39719613042490726,wrn28x10,0.7156,0.7104,0.8579927243461664,0.47845190204679966,0.37954082314602355,wrn28x10,0.7339,0.7358,0.8653042946349491,0.48082613703710114,0.38447815806350927,resnet32,0.6447,0.6412,1.2225908488035202,0.8759964690120383,0.34659437979148194,resnet32,0.6553,0.6512,1.2629439815540204,0.9048031732778657,0.3581408080009913,resnet32,0.6596,0.662,1.1848441632464528,0.8390486912209202,0.3457954729568552,resnet32,0.6561,0.6438,1.2154353539544074,0.8675405767492272,0.3478947765913538,4500000.0,5000.0,18010000.0,2125180000.0,17001440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,118,0.010000000000000002,1,135.57,0.692925,0.03453685531428707,0.645,0.7311,0.7546,0.061675000000000035,0.69085,0.7552,0.27945000000000003,0.5961881848542604,0.282025,0.5949175916983201,0.6591750000000001,0.7266750000000001,wrn28x10,0.7247,0.7234,0.8565147573297675,0.4754995815032585,0.3810151756360111,wrn28x10,0.728,0.7308,0.8707084665074944,0.48093263720246876,0.38977582919919357,wrn28x10,0.7229,0.7218,0.8494282542643222,0.472447483419356,0.3769807730039412,wrn28x10,0.7311,0.7292,0.8654948426410556,0.4812510771761564,0.3842437643642453,resnet32,0.6581,0.6492,1.222255195491016,0.8754054384136741,0.34684975940564816,resnet32,0.645,0.6472,1.24733329445801,0.8953262215310877,0.35200707491656597,resnet32,0.6728,0.668,1.1829381908544085,0.8421035386960615,0.34083465188318357,resnet32,0.6608,0.6572,1.2037091669203206,0.8601730705492876,0.3435360957995396,4500000.0,5000.0,18010000.0,2143190000.0,17145520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,119,0.010000000000000002,1,135.48,0.684375,0.03909299010052824,0.6266,0.7303,0.7438,0.05942500000000006,0.682025,0.7436,0.2855857142857143,0.5998356948920641,0.2847821428571429,0.6034639398107656,0.646275,0.722475,wrn28x10,0.7175,0.7062,0.8759089357812296,0.4844367873262275,0.391472148751332,wrn28x10,0.7303,0.7326,0.8655516876077111,0.48038854731500824,0.38516314003870566,wrn28x10,0.7208,0.7168,0.8492834602736614,0.4758058874444528,0.37347757359119976,wrn28x10,0.7213,0.724,0.8872792873192917,0.48797210915522143,0.39930717867206444,resnet32,0.6523,0.6494,1.2311168003996664,0.8782241642475128,0.35289263672364707,resnet32,0.6266,0.627,1.257989051074467,0.8977345737882636,0.36025447883135214,resnet32,0.6549,0.6502,1.176946097730913,0.8378055899149992,0.3391405074137517,resnet32,0.6513,0.65,1.2128889484500343,0.8634447552771731,0.34944419433701446,4500000.0,5000.0,18010000.0,2161200000.0,17289600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,120,0.0010000000000000002,1,135.98,0.74075,0.03308617536071523,0.7017,0.7771,0.7806,0.03984999999999994,0.7410749999999999,0.779,0.19769285714285717,0.6722359430307578,0.19889642857142856,0.6777781625296484,0.7079,0.7736,wrn28x10,0.7721,0.7708,0.6294155492108654,0.345427454279905,0.28398809414780274,wrn28x10,0.7766,0.7746,0.6150727703828703,0.34015380815518176,0.27491896148686384,wrn28x10,0.7686,0.7702,0.6555291227996349,0.35140304040925746,0.30412608209404757,wrn28x10,0.7771,0.7792,0.6337563991969959,0.3493709343019873,0.28438546586866403,resnet32,0.7067,0.705,0.9552912603725087,0.7030015130188655,0.2522897470573133,resnet32,0.7017,0.7058,0.995106721974232,0.730344370515509,0.2647623523265462,resnet32,0.7095,0.7174,0.9118763990700245,0.6671881987289949,0.24468820057386023,resnet32,0.7137,0.7056,0.9474586477841843,0.693598878019574,0.2538597699339417,4500000.0,5000.0,18010000.0,2179210000.0,17433680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,121,0.0010000000000000002,1,141.03,0.7441249999999999,0.03313652629652057,0.7016,0.7794,0.7821,0.03797500000000009,0.7443,0.7818,0.19355714285714284,0.6780050322836015,0.1976607142857143,0.6747583227793565,0.71135,0.7768999999999999,wrn28x10,0.7734,0.7784,0.577103587841107,0.3000401562206786,0.27706343183209275,wrn28x10,0.7783,0.779,0.5473939942788671,0.2909198061732406,0.2564741877457974,wrn28x10,0.7765,0.7776,0.5348836217414249,0.2927269683092494,0.2421566526384347,wrn28x10,0.7794,0.7822,0.5590241476470097,0.29633409051563253,0.26269005617888813,resnet32,0.71,0.7046,0.870030877053399,0.6396790533749894,0.2303518219639293,resnet32,0.7016,0.709,0.9056876472790133,0.6630598163147542,0.2426278316204182,resnet32,0.7193,0.7166,0.8169117562726818,0.6028034353459423,0.2141083211278204,resnet32,0.7145,0.707,0.8509317946366288,0.6268652286803857,0.22406656540591607,4500000.0,5000.0,18010000.0,2197220000.0,17577760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,122,0.0010000000000000002,1,141.16,0.7468,0.03437208169430535,0.7026,0.7848,0.7816,0.03479999999999994,0.7458250000000001,0.7844,0.1937642857142857,0.6736949135928846,0.19562142857142856,0.6746772335203264,0.71275,0.78085,wrn28x10,0.7765,0.7772,0.5548359599303115,0.2858035703274337,0.26903238881972025,wrn28x10,0.7848,0.781,0.5415950806980784,0.27556910435669124,0.26602597668004985,wrn28x10,0.7803,0.777,0.5330773671157658,0.2742635804884644,0.2588137861933898,wrn28x10,0.7818,0.782,0.5187406000596556,0.27341574328866874,0.2453248566228219,resnet32,0.715,0.7084,0.8471789196641608,0.6151927257041362,0.23198619357902894,resnet32,0.7026,0.7098,0.8779223703525283,0.6419542517343705,0.23596811858640815,resnet32,0.7175,0.721,0.7994073405015197,0.5813343535092744,0.2180729869393293,resnet32,0.7159,0.7102,0.8302691734226589,0.6053323819386688,0.2249367897906764,4500000.0,5000.0,18010000.0,2215230000.0,17721840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,123,0.0010000000000000002,1,140.59,0.746625,0.03322810369250703,0.7044,0.784,0.7826,0.03597499999999998,0.744975,0.7836,0.1910714285714286,0.6810039770780464,0.19277499999999997,0.6803072656819366,0.7138,0.77945,wrn28x10,0.7724,0.775,0.5353243530473926,0.2731627653649246,0.26216158662414685,wrn28x10,0.784,0.776,0.5063406733203341,0.2609991270583123,0.24534154763783922,wrn28x10,0.7778,0.7752,0.5244507489048622,0.2636727126611566,0.26077803618020634,wrn28x10,0.7836,0.783,0.4959764999168163,0.2563660446427424,0.2396104548719119,resnet32,0.7153,0.7052,0.8188658972609449,0.5934688589027659,0.22539703956466506,resnet32,0.7044,0.7138,0.8508212480863387,0.6200555513866923,0.23076569716530768,resnet32,0.7184,0.7212,0.7709427837875079,0.5596082481470975,0.2113345369950614,resnet32,0.7171,0.7104,0.798789972270077,0.5840635604055767,0.214726411155425,4500000.0,5000.0,18010000.0,2233240000.0,17865920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,124,0.0010000000000000002,1,140.64,0.7487,0.033926906726078045,0.7061,0.7864,0.7851,0.03639999999999999,0.748175,0.7872,0.19117857142857145,0.6766012465491288,0.1936535714285714,0.6722197293074638,0.7150749999999999,0.782325,wrn28x10,0.7789,0.7796,0.5027515001764352,0.25723060029982164,0.24552089960145002,wrn28x10,0.7864,0.7842,0.48895655860277737,0.2507214230823923,0.23823513577438213,wrn28x10,0.7806,0.7814,0.5281120396473191,0.2616759378420697,0.26643610144542024,wrn28x10,0.7834,0.7852,0.5062409712171013,0.2522676568478346,0.25397331348027696,resnet32,0.7145,0.7064,0.8022984827614643,0.581532630180432,0.22076585222120312,resnet32,0.7061,0.7118,0.8410335207273337,0.6088754995302721,0.2321580220119689,resnet32,0.7213,0.7248,0.7564193544570695,0.5455436185848984,0.21087573587217115,resnet32,0.7184,0.712,0.7847009144977413,0.5682710367254913,0.21642987690442664,4500000.0,5000.0,18010000.0,2251250000.0,18010000000.0
