run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,137,0.0010000000000000002,1,135.68,0.750575,0.03448614758131155,0.7127,0.7863,0.7875,0.036924999999999986,0.748575,0.7884,0.19350714285714288,0.6735006487818073,0.19746785714285714,0.6676627149456146,0.716125,0.7850250000000001,wrn28x10,0.7839,0.7822,0.448820882265202,0.1919399840672585,0.25688089830377564,wrn28x10,0.7845,0.7856,0.44261997093615885,0.19143553654959594,0.25118443452414463,wrn28x10,0.7863,0.7846,0.47707775341008196,0.17254126613790338,0.3045364869758487,wrn28x10,0.7854,0.7848,0.4619538923725486,0.17278567208400505,0.289168221114034,resnet32,0.7172,0.719,0.7004726339046928,0.48682230969213625,0.21365032497454772,resnet32,0.7127,0.7038,0.7471747272647917,0.5049607626755129,0.242213964949108,resnet32,0.7166,0.7138,0.7290618602101776,0.4941967385186052,0.2348651215963235,resnet32,0.718,0.7148,0.6914300286973064,0.48256764436055993,0.20886238345834005,4500000.0,0.0,18000000.0,2484000000.0,19872000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,138,0.0010000000000000002,1,135.6,0.7532625000000001,0.03671447049529653,0.7119,0.7984,0.7929,0.03963749999999999,0.7515000000000001,0.7936,0.1993214285714285,0.6593854592603986,0.2002107142857143,0.6593424775465874,0.716825,0.7897000000000001,wrn28x10,0.7891,0.7902,0.18144481131722304,0.1316894963807003,0.049755314605797386,wrn28x10,0.7852,0.7876,0.43971259764988313,0.19052234855057162,0.24919024954380636,wrn28x10,0.7984,0.7954,0.1809328951110894,0.13083363299533216,0.050099262181902304,wrn28x10,0.7861,0.786,0.44165432840501045,0.18960862126286057,0.2520457065918229,resnet32,0.7153,0.7146,0.6893801484680311,0.48059667073274875,0.20878347772469913,resnet32,0.7184,0.7122,0.745924744924361,0.49980627897788177,0.24611846647563984,resnet32,0.7119,0.7144,0.6988884172486988,0.48524286449802195,0.21364555265542798,resnet32,0.7217,0.7116,0.7296595606444911,0.47723117525773967,0.2524283845400946,4500000.0,0.0,18000000.0,2502000000.0,20016000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,139,0.0010000000000000002,1,135.21,0.753175,0.03714504509352491,0.7084,0.7953,0.7948,0.04162499999999991,0.7503,0.7938,0.20143571428571422,0.6602464855384262,0.20395000000000002,0.6533295202910121,0.71635,0.79,wrn28x10,0.7903,0.7848,0.1509637717284601,0.10060953800248998,0.05035423347726464,wrn28x10,0.7884,0.7876,0.4442596160383387,0.1906259729929099,0.25363364299251273,wrn28x10,0.7953,0.7944,0.1519063561308113,0.10201795338864693,0.049888402469646695,wrn28x10,0.786,0.7842,0.44254351752302185,0.19271046488376503,0.2498330531895838,resnet32,0.7165,0.7126,0.6827418843538247,0.47221869429234753,0.21052319037897343,resnet32,0.7153,0.7076,0.7302716054784303,0.49438881933350454,0.2358827862507579,resnet32,0.7084,0.716,0.6924525014209476,0.4776954490860755,0.2147570522819561,resnet32,0.7252,0.7152,0.7160374506969344,0.47676466845653276,0.23927278211340308,4500000.0,0.0,18000000.0,2520000000.0,20160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,140,0.0010000000000000002,1,135.27,0.7546125,0.03757317651929364,0.7139,0.7944,0.7957,0.041087499999999944,0.751525,0.7966,0.2033214285714286,0.6516688385738696,0.20269642857142858,0.6526405400197228,0.7171000000000001,0.792125,wrn28x10,0.7927,0.7922,0.15862269125963477,0.09424884691940282,0.06437384425292046,wrn28x10,0.7944,0.796,0.17832924535667355,0.127566589651079,0.050762655612991446,wrn28x10,0.7927,0.7906,0.47840204246511514,0.158532851529096,0.31986919246529316,wrn28x10,0.7887,0.7892,0.44101214463907207,0.19373079607347873,0.24728134890425613,resnet32,0.7167,0.7134,0.6816164780069481,0.47238610953685234,0.2092303687875921,resnet32,0.7179,0.7118,0.7313805678012696,0.49954157566059043,0.23183899296616967,resnet32,0.7139,0.7084,0.7300923389636658,0.48007666266692633,0.25001567557708104,resnet32,0.7199,0.7106,0.7163438811813566,0.48001001411202276,0.23633386738683013,4500000.0,0.0,18000000.0,2538000000.0,20304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,141,0.0010000000000000002,1,135.65,0.7533125,0.03672051325553608,0.7126,0.7972,0.7933,0.039987499999999954,0.751225,0.796,0.20010714285714284,0.6598156129273781,0.20217857142857146,0.6539786994339661,0.7169000000000001,0.789725,wrn28x10,0.7912,0.7914,0.14645425737200474,0.08886346852258695,0.05759078888910484,wrn28x10,0.7851,0.7888,0.4638216291046278,0.16079696273134853,0.303024666510861,wrn28x10,0.7972,0.794,0.15990496166473764,0.11174649508161978,0.04815846668630415,wrn28x10,0.7854,0.7828,0.45150915647602896,0.1999539154454727,0.2515552405860614,resnet32,0.7171,0.7164,0.707216574641114,0.46483555823479866,0.2423810166814788,resnet32,0.7137,0.705,0.7114537818442014,0.5001169413497503,0.2113368407907811,resnet32,0.7126,0.7134,0.7145304780199446,0.47422401679002424,0.24030646082775836,resnet32,0.7242,0.718,0.711244937625121,0.4792391065592793,0.23200583130925556,4500000.0,0.0,18000000.0,2556000000.0,20448000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,142,0.0010000000000000002,1,135.23,0.7546125,0.035774727025513424,0.7129,0.7939,0.7956,0.040987499999999955,0.7523500000000001,0.7952,0.19945714285714292,0.6545529641029342,0.203225,0.6497054548275537,0.719025,0.7902,wrn28x10,0.7925,0.7932,0.1305322617990896,0.08162174532084134,0.04891051636712456,wrn28x10,0.7875,0.79,0.431915300601924,0.18192204518709332,0.2499932559969073,wrn28x10,0.7939,0.7938,0.1334660936316306,0.08731387521732938,0.04615221846457147,wrn28x10,0.7869,0.7848,0.4465858931018209,0.20099461215167222,0.2455912813628939,resnet32,0.72,0.7148,0.6710606735538353,0.46439986265349115,0.206660811747001,resnet32,0.7129,0.7068,0.7004821879196573,0.49166714565151115,0.20881504333705048,resnet32,0.7186,0.7202,0.7196406769481573,0.46535641128535976,0.25428426496430556,resnet32,0.7246,0.7152,0.7153828935697675,0.47408736387098377,0.2412955300797793,4500000.0,0.0,18000000.0,2574000000.0,20592000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,143,0.0010000000000000002,1,135.15,0.7544375,0.03517562854804446,0.7176,0.7953,0.7963,0.041862500000000025,0.7523000000000001,0.7944,0.19855714285714288,0.6602732200727761,0.20145357142857148,0.6534190558881455,0.7195499999999999,0.789325,wrn28x10,0.7805,0.7788,0.47958266675810923,0.14919286273652688,0.33038980391045863,wrn28x10,0.7953,0.7962,0.17979820103342223,0.12717855254992505,0.052619648433226925,wrn28x10,0.7869,0.787,0.4685157791457393,0.15150704875122756,0.31700872943143954,wrn28x10,0.7946,0.7918,0.19220023640346798,0.14457075195175342,0.04762948483006436,resnet32,0.7178,0.716,0.6984563585032116,0.45826656654985115,0.2401897919533605,resnet32,0.7209,0.7154,0.7229164275340736,0.48416769631545653,0.23874872968405147,resnet32,0.7176,0.7138,0.7148293011652475,0.4661912993019955,0.24863800131292504,resnet32,0.7219,0.7194,0.7098426552997394,0.46971105187284673,0.24013160289773208,4500000.0,0.0,18000000.0,2592000000.0,20736000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,144,0.0010000000000000002,1,138.52,0.754975,0.03642930654020194,0.7156,0.7974,0.7951,0.04012500000000008,0.7531749999999999,0.797,0.20175000000000004,0.6526841631947214,0.20201785714285717,0.6540245187795801,0.7187000000000001,0.7912500000000001,wrn28x10,0.7909,0.7934,0.15556950901042332,0.10291389360050247,0.052655615597772834,wrn28x10,0.7883,0.7912,0.4387580567166548,0.15803141279188407,0.2807266435331919,wrn28x10,0.7884,0.788,0.4581090340560133,0.18362358588175,0.27448544710535894,wrn28x10,0.7974,0.7944,0.15934586327057332,0.11040538143027913,0.04894048201491718,resnet32,0.7156,0.7152,0.6770515699701553,0.45360212845050474,0.22344944164664907,resnet32,0.7169,0.7116,0.7109320863488723,0.4880098775452511,0.22292220871895552,resnet32,0.7189,0.715,0.710733369416134,0.45864028904841025,0.25209308132021263,resnet32,0.7234,0.7166,0.7113801577043805,0.4717127132991498,0.23966744559055025,4500000.0,0.0,18000000.0,2610000000.0,20880000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,145,0.0010000000000000002,1,135.11,0.7535499999999999,0.03715797357230344,0.713,0.7962,0.7967,0.04315000000000002,0.75135,0.7922,0.2013,0.6540276953159483,0.20466428571428577,0.6513693280267085,0.7167,0.7904,wrn28x10,0.7814,0.7856,0.46098857102068985,0.15329187209929593,0.30769669920714066,wrn28x10,0.7938,0.7966,0.1606419732667167,0.11312463320262561,0.04751734027310952,wrn28x10,0.7902,0.7908,0.43522497469728644,0.17625688783697446,0.25896808689206163,wrn28x10,0.7962,0.794,0.1496920660878955,0.0950596190311692,0.05463244687681171,resnet32,0.7148,0.7116,0.6603528696366332,0.44692481139844115,0.21342805888376792,resnet32,0.7161,0.7088,0.7158010867000981,0.47625392743132333,0.23954715916294267,resnet32,0.713,0.7108,0.6992938010530039,0.46226522914895957,0.23702857226387344,resnet32,0.7229,0.7126,0.7078657316636633,0.46793296200815926,0.23993277053391052,4500000.0,0.0,18000000.0,2628000000.0,21024000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,146,0.0010000000000000002,1,135.14,0.7546625,0.03617295044297605,0.7134,0.7937,0.7975,0.04283749999999997,0.751275,0.7972,0.20145714285714286,0.6566418936616701,0.20359642857142854,0.6512952653593574,0.71875,0.7905749999999999,wrn28x10,0.7919,0.7944,0.14896874359427867,0.10311249356759204,0.045856249968478965,wrn28x10,0.7937,0.796,0.14111118913966825,0.09051788272865285,0.05059330661474219,wrn28x10,0.7899,0.7886,0.446744355246086,0.18609131673689594,0.2606530380329456,wrn28x10,0.7868,0.7834,0.45800204160199925,0.15342795726081188,0.3045740835791962,resnet32,0.7205,0.713,0.6918024057522416,0.4418491052717648,0.24995330064980822,resnet32,0.7134,0.71,0.6950296428985894,0.48019071655686607,0.21483892637347293,resnet32,0.714,0.7112,0.6935185893777419,0.4581760775128549,0.2353425119072199,resnet32,0.7271,0.7136,0.699398990297182,0.46647009916010906,0.23292889098890804,4500000.0,0.0,18000000.0,2646000000.0,21168000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,147,0.0010000000000000002,1,135.08,0.7537,0.03625248267360457,0.7147,0.7963,0.7947,0.040999999999999925,0.75335,0.7954,0.19916428571428568,0.6573766076213378,0.20293928571428574,0.6528646524618341,0.7177,0.7897,wrn28x10,0.7915,0.7966,0.1377222119745883,0.08261039365209978,0.05511181837805039,wrn28x10,0.7816,0.7862,0.44389835865744814,0.150776812330481,0.29312154531097884,wrn28x10,0.7894,0.7918,0.42394504586065357,0.18515625969633798,0.23878878623839805,wrn28x10,0.7963,0.792,0.15191876871342008,0.10650260446445001,0.04541616393941116,resnet32,0.7151,0.7146,0.669230297842825,0.4434931446290152,0.22573715238831937,resnet32,0.7147,0.712,0.7339309370991859,0.47270839710042556,0.2612225411417471,resnet32,0.7195,0.7196,0.7262556604109704,0.45161410969343374,0.27464155010371044,resnet32,0.7215,0.714,0.6578339303166352,0.4602432347283783,0.19759069668891077,4500000.0,0.0,18000000.0,2664000000.0,21312000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,148,0.0010000000000000002,1,136.22,0.7522625000000001,0.037128019658338896,0.7126,0.796,0.7946,0.04233749999999992,0.7480500000000001,0.7912,0.20567142857142856,0.648598909105249,0.20540714285714284,0.6504077694441566,0.7154,0.7891250000000001,wrn28x10,0.78,0.7838,0.45656032974577765,0.1506717647954991,0.30588856544768944,wrn28x10,0.7927,0.792,0.14639027972324667,0.10016301639420404,0.046227263411062515,wrn28x10,0.7878,0.7874,0.4402978420680897,0.1869641249597242,0.2533337171401151,wrn28x10,0.796,0.7922,0.13931660344612531,0.08695509087357839,0.052361512437610974,resnet32,0.7167,0.712,0.7034209595400501,0.4399037226526575,0.2635172363370657,resnet32,0.7126,0.6988,0.6839100538160313,0.4737001121128825,0.21020994207356125,resnet32,0.717,0.7124,0.7104706381955608,0.45228648314845155,0.25818415341729467,resnet32,0.7153,0.7058,0.6883196604692123,0.45681373366493394,0.23150592795784838,4500000.0,0.0,18000000.0,2682000000.0,21456000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,149,0.0010000000000000002,1,138.9,0.7505375000000001,0.035239357879365496,0.7127,0.7878,0.79,0.039462499999999956,0.74705,0.7898,0.20009285714285713,0.6624147311632544,0.20122499999999996,0.6633571187535253,0.715375,0.7857000000000001,wrn28x10,0.7821,0.7818,0.4286288941194388,0.17023679724132473,0.2583920968146148,wrn28x10,0.7878,0.7862,0.44985269678925927,0.1527028406377543,0.2971498577178202,wrn28x10,0.7875,0.7864,0.431471837176518,0.18432286148890853,0.24714897545477885,wrn28x10,0.7854,0.7834,0.4665301096075299,0.15324250861621377,0.31328760201788763,resnet32,0.7183,0.7158,0.6502650072374805,0.4406465454958379,0.20961846154056152,resnet32,0.7127,0.7052,0.7074537900361147,0.4676488760901107,0.23980491363909096,resnet32,0.7134,0.7104,0.6635249341330067,0.4553421907846562,0.2081827436764301,resnet32,0.7171,0.7072,0.6768168950961395,0.44842910298823635,0.22838779209731994,4500000.0,0.0,18000000.0,2700000000.0,21600000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,150,0.0010000000000000002,1,135.66,0.7536499999999999,0.037428398309305194,0.7096,0.7946,0.7946,0.04095000000000004,0.752075,0.7918,0.20067857142857148,0.6560870709424867,0.20473571428571427,0.6543928729621442,0.716375,0.790925,wrn28x10,0.7922,0.792,0.150907763608054,0.10766048185442659,0.043247281671607525,wrn28x10,0.7946,0.798,0.14848886051384563,0.1037845243064856,0.04470433588192629,wrn28x10,0.7895,0.7886,0.43828158105977555,0.18408900942780415,0.2541925714203072,wrn28x10,0.7874,0.786,0.4254143546674062,0.17006105711598965,0.25535329782658,resnet32,0.7188,0.7182,0.6985570468770509,0.43655325476588175,0.26200379264032975,resnet32,0.7096,0.7062,0.6750997050919316,0.4626557214862921,0.21244398366913878,resnet32,0.7192,0.7178,0.7033098784952678,0.4461829558395865,0.25712692170319235,resnet32,0.7179,0.7098,0.650761030360379,0.44177528022026474,0.20898575025652957,4500000.0,0.0,18000000.0,2718000000.0,21744000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,151,0.0010000000000000002,1,135.27,0.7536375,0.037426559336252094,0.7143,0.7971,0.7965,0.042862500000000026,0.7495499999999999,0.795,0.20385000000000003,0.6486704994359648,0.20563928571428572,0.6497807384187497,0.71635,0.790925,wrn28x10,0.7898,0.7904,0.14554743355521085,0.08578996557678858,0.0597574676185931,wrn28x10,0.787,0.7856,0.43275351919741795,0.14913990314711223,0.28361361573280935,wrn28x10,0.7971,0.7928,0.16764758493412624,0.12159954696174034,0.04604803804911419,wrn28x10,0.7898,0.7838,0.4375244829888371,0.17618845626500182,0.2613360265439207,resnet32,0.7144,0.7144,0.6546898075718094,0.43592626899904147,0.21876353843518617,resnet32,0.7143,0.701,0.67463356197219,0.4600574032784524,0.21457615968855945,resnet32,0.716,0.7144,0.6984424158422784,0.44832119570029055,0.25012122151780536,resnet32,0.7207,0.714,0.6911798972551796,0.43621092291802843,0.25496897397732193,4500000.0,0.0,18000000.0,2736000000.0,21888000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,152,0.0010000000000000002,1,135.34,0.7512875000000001,0.0371578873693056,0.7079,0.7946,0.7908,0.03951249999999984,0.7501249999999999,0.7902,0.2043142857142857,0.6514451811411771,0.20552499999999996,0.6520540883163081,0.7146,0.7879750000000001,wrn28x10,0.7779,0.7818,0.4707839845002375,0.1534424202770672,0.31734156430783594,wrn28x10,0.7946,0.7926,0.15007457832424817,0.1043467317676087,0.045727846593680704,wrn28x10,0.7855,0.7898,0.4350022583437914,0.15399760828057135,0.2810046499044719,wrn28x10,0.7939,0.794,0.15648505949965594,0.1135502250769853,0.04293483453379436,resnet32,0.7206,0.7118,0.6881978570652957,0.43199608055874705,0.256201777078042,resnet32,0.7079,0.7038,0.7038989414630289,0.45962523529306054,0.24427370593713765,resnet32,0.7127,0.7156,0.6961003980091349,0.44663317033767025,0.24946722748096695,resnet32,0.7172,0.7116,0.6610659158111296,0.4403804091059349,0.22068550596436995,4500000.0,0.0,18000000.0,2754000000.0,22032000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,153,0.0010000000000000002,1,135.2,0.7529000000000001,0.037220760336134986,0.7104,0.7963,0.7963,0.04339999999999988,0.750575,0.793,0.20233571428571426,0.6541387495371994,0.20436785714285718,0.650814514249965,0.7159249999999999,0.7898750000000001,wrn28x10,0.7909,0.7934,0.14857223882890222,0.10335307360880754,0.04521916527036493,wrn28x10,0.786,0.7876,0.46110241157426074,0.15300264750840142,0.30809976418756624,wrn28x10,0.7963,0.7972,0.1541573316155171,0.11192563964604316,0.04223169191920368,wrn28x10,0.7863,0.7818,0.43460700538178737,0.15015240128427235,0.28445460458963434,resnet32,0.7226,0.7144,0.6752417483790354,0.4290238262831487,0.24621792234988374,resnet32,0.7104,0.7046,0.6882690679789945,0.44938639659349894,0.2388826708986678,resnet32,0.7153,0.7182,0.686712777369063,0.4458251872988926,0.24088758985850622,resnet32,0.7154,0.7074,0.6552585010755468,0.4334237353706902,0.22183476613876832,4500000.0,0.0,18000000.0,2772000000.0,22176000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,154,0.0010000000000000002,1,135.15,0.754175,0.03904051581370306,0.7115,0.7993,0.799,0.044825000000000004,0.75035,0.7956,0.20435000000000003,0.6491942429101264,0.20605357142857142,0.6438933389238627,0.715425,0.792925,wrn28x10,0.7836,0.7776,0.4582087879323147,0.15025678209283136,0.30795200543732126,wrn28x10,0.7915,0.7882,0.4136806923726743,0.16849714066748592,0.24518355189568616,wrn28x10,0.7993,0.7964,0.13737077156970787,0.08837487042183056,0.04899590116904371,wrn28x10,0.7973,0.7926,0.1462962818967009,0.10250094600699165,0.04379533566481603,resnet32,0.7153,0.7104,0.629399349108677,0.43003874498588796,0.19936060373121026,resnet32,0.7115,0.708,0.683764680585062,0.4459433925168758,0.2378212877295234,resnet32,0.7154,0.7146,0.6955636103891514,0.44657510095699265,0.24898850824683905,resnet32,0.7195,0.715,0.6857810326513242,0.42516979606906796,0.2606112364975905,4500000.0,0.0,18000000.0,2790000000.0,22320000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,155,0.0010000000000000002,1,138.85,0.7525875,0.037839180669644513,0.7118,0.7965,0.7929,0.040312500000000084,0.7510999999999999,0.796,0.20562857142857147,0.645785361632285,0.20513214285714285,0.651419662448001,0.715075,0.7900999999999999,wrn28x10,0.7799,0.7816,0.42003333659588615,0.16511054351841184,0.2549227931833064,wrn28x10,0.7888,0.7884,0.4147890137762509,0.16869442698291756,0.24609458694149824,wrn28x10,0.7965,0.7972,0.120414963463025,0.0780229755539701,0.042391987718557095,wrn28x10,0.7952,0.7924,0.12013027418023822,0.07797429600561206,0.04215597790210846,resnet32,0.7136,0.7094,0.6305138460275802,0.4235690910030495,0.20694475462236864,resnet32,0.7118,0.707,0.7124338997951285,0.4428150594996458,0.26961883980865503,resnet32,0.7173,0.7206,0.7074104942889377,0.4444867767689919,0.2629237182396041,resnet32,0.7176,0.7122,0.6306624476882544,0.42824501114558766,0.20241743653208355,4500000.0,0.0,18000000.0,2808000000.0,22464000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,156,0.0010000000000000002,1,136.41,0.7505624999999999,0.03747508964298817,0.7094,0.7944,0.7927,0.04213750000000005,0.7483249999999999,0.7944,0.20622857142857143,0.6477345941380029,0.20780357142857145,0.649720841168665,0.7133499999999999,0.7877749999999999,wrn28x10,0.7907,0.7888,0.14323567015923222,0.10033347624862059,0.042902194093172016,wrn28x10,0.7856,0.784,0.42390100306577305,0.1768628625114533,0.24703814046965403,wrn28x10,0.7944,0.7932,0.12899085636970334,0.0749278081453998,0.05406304854709147,wrn28x10,0.7804,0.777,0.44186913744885137,0.1446827692561783,0.29718636825088074,resnet32,0.7181,0.7162,0.7003870984454724,0.4244552232240411,0.2759318742266094,resnet32,0.7111,0.7108,0.713383014483208,0.4464677362702787,0.26691527967341244,resnet32,0.7094,0.7086,0.6503892791965469,0.44783442552116787,0.20255485296630385,resnet32,0.7148,0.708,0.6518316558900882,0.4256849730471996,0.22614668268414045,4500000.0,0.0,18000000.0,2826000000.0,22608000000.0
