run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,0,134.8,0.436475,0.02479534986645681,0.3953,0.4668,0.5545,0.11802499999999999,0.4375,0.5554,0.5691071428571429,0.4728635200838104,0.5728642857142857,0.4721712651563826,0.4353,0.43765000000000004,wrn28x10,0.4045,0.4022,1.4528299068016084,1.4528299068016084,0.0,wrn28x10,0.4472,0.4652,1.4483185567131096,1.4483185567131096,0.0,wrn28x10,0.4439,0.4482,1.4542054284194654,1.4542054284194654,0.0,wrn28x10,0.455,0.4634,1.4481184606186368,1.4481184606186368,0.0,resnet32,0.4202,0.4106,1.8249425568025222,1.8249425568025222,0.0,resnet32,0.4589,0.4604,1.8079516806385734,1.8079516806385734,0.0,resnet32,0.3953,0.3856,1.791400306942788,1.791400306942788,0.0,resnet32,0.4668,0.4644,1.8045202764597805,1.8045202764597805,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,0,132.55,0.4229,0.04488379440287997,0.3524,0.4755,0.5224,0.09949999999999998,0.42089999999999994,0.5246,0.5528142857142856,0.48782761023234406,0.5540178571428571,0.4851332757977181,0.382625,0.463175,wrn28x10,0.4517,0.4542,1.4507613448764791,1.4507613448764791,0.0,wrn28x10,0.4733,0.4838,1.4476908820427277,1.4476908820427277,0.0,wrn28x10,0.4522,0.4632,1.452796528031203,1.452796528031203,0.0,wrn28x10,0.4755,0.473,1.4521351515908132,1.4521351515908132,0.0,resnet32,0.3524,0.34,1.827556098388,1.827556098388,0.0,resnet32,0.3652,0.3516,1.8100510180335154,1.8100510180335154,0.0,resnet32,0.3946,0.3842,1.7876450822434642,1.7876450822434642,0.0,resnet32,0.4183,0.4172,1.7996754864738747,1.7996754864738747,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,0,132.32,0.42255000000000004,0.025394684483174824,0.3816,0.4601,0.5233,0.10074999999999995,0.42060000000000003,0.52,0.5565285714285715,0.4926775400496008,0.5609785714285713,0.48823470878671404,0.417425,0.42767499999999997,wrn28x10,0.4491,0.4404,1.4465806254778395,1.4465806254778395,0.0,wrn28x10,0.4601,0.4648,1.442330836403099,1.442330836403099,0.0,wrn28x10,0.4199,0.4238,1.443121519363062,1.443121519363062,0.0,wrn28x10,0.3816,0.3802,1.4457126005806706,1.4457126005806706,0.0,resnet32,0.4049,0.4008,1.8182774428278208,1.8182774428278208,0.0,resnet32,0.443,0.4352,1.8056757052175023,1.8056757052175023,0.0,resnet32,0.4243,0.4186,1.7910973358560691,1.7910973358560691,0.0,resnet32,0.3975,0.401,1.7942216890779408,1.7942216890779408,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,0,132.37,0.41183749999999997,0.029642660874995688,0.3819,0.4643,0.5136,0.10176249999999998,0.409625,0.5102,0.5718857142857144,0.48992671615262146,0.5733821428571428,0.4897388343198541,0.39717500000000006,0.4265,wrn28x10,0.3979,0.3906,1.4402154942297123,1.4402154942297123,0.0,wrn28x10,0.4643,0.4712,1.439060946841809,1.439060946841809,0.0,wrn28x10,0.3873,0.3802,1.4279102674600752,1.4279102674600752,0.0,wrn28x10,0.4565,0.4532,1.439565086229281,1.439565086229281,0.0,resnet32,0.3898,0.388,1.8177957157181068,1.8177957157181068,0.0,resnet32,0.3819,0.384,1.7939414624124765,1.7939414624124765,0.0,resnet32,0.4149,0.4096,1.7835472388701006,1.7835472388701006,0.0,resnet32,0.4021,0.4002,1.7917884105647153,1.7917884105647153,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,0,132.42,0.43062500000000004,0.045745594050137776,0.3469,0.4991,0.5398,0.10917499999999991,0.4223,0.5318,0.5756071428571428,0.469553921568345,0.5664535714285714,0.48196042291377655,0.42772499999999997,0.43352499999999994,wrn28x10,0.4771,0.4608,1.4441364559937606,1.4441364559937606,0.0,wrn28x10,0.411,0.4194,1.4365526068616996,1.4365526068616996,0.0,wrn28x10,0.3469,0.336,1.4424318999729373,1.4424318999729373,0.0,wrn28x10,0.4991,0.4908,1.4461634338579394,1.4461634338579394,0.0,resnet32,0.4341,0.4224,1.8200817142020573,1.8200817142020573,0.0,resnet32,0.4654,0.4568,1.796036059036851,1.796036059036851,0.0,resnet32,0.4016,0.3942,1.7890401753512295,1.7890401753512295,0.0,resnet32,0.4098,0.398,1.7985549802807244,1.7985549802807244,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,0,132.42,0.4481625,0.023261176749038305,0.4204,0.4848,0.5514,0.10323749999999998,0.445575,0.5534,0.5405857142857143,0.4839497088530699,0.5413821428571429,0.48474282100372124,0.42755,0.468775,wrn28x10,0.4848,0.484,1.441698327575895,1.441698327575895,0.0,wrn28x10,0.4581,0.4534,1.4418353965844621,1.4418353965844621,0.0,wrn28x10,0.4539,0.4588,1.4446603647348555,1.4446603647348555,0.0,wrn28x10,0.4783,0.471,1.4460940167138523,1.4460940167138523,0.0,resnet32,0.4204,0.4184,1.8268868388100103,1.8268868388100103,0.0,resnet32,0.4254,0.4236,1.7995523105968128,1.7995523105968128,0.0,resnet32,0.4408,0.4338,1.7861151781610467,1.7861151781610467,0.0,resnet32,0.4236,0.4216,1.7969321059909733,1.7969321059909733,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,0,133.49,0.4166625,0.02268848482710999,0.3791,0.447,0.5261,0.10943750000000002,0.41655,0.5318,0.5855785714285714,0.4681440686494186,0.5853357142857144,0.47279802877507443,0.42347499999999993,0.40985,wrn28x10,0.3791,0.3858,1.4467763563787395,1.4467763563787395,0.0,wrn28x10,0.446,0.4502,1.4456244087354704,1.4456244087354704,0.0,wrn28x10,0.3913,0.4,1.443984562700445,1.443984562700445,0.0,wrn28x10,0.423,0.421,1.4489172112027353,1.4489172112027353,0.0,resnet32,0.4271,0.4302,1.8166423570364714,1.8166423570364714,0.0,resnet32,0.447,0.4478,1.7998495064675808,1.7998495064675808,0.0,resnet32,0.4053,0.3944,1.7914418991316448,1.7914418991316448,0.0,resnet32,0.4145,0.403,1.8009523386982353,1.8009523386982353,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,0,132.49,0.66725,0.04049305496007927,0.6257,0.7112,0.7213,0.05405000000000004,0.66515,0.719,0.26944285714285715,0.6412086176739137,0.26838928571428566,0.6514549639936374,0.6268,0.7077,wrn28x10,0.7056,0.7088,0.9100570917044851,0.9100570917044851,0.0,wrn28x10,0.7112,0.7144,0.90840690841221,0.90840690841221,0.0,wrn28x10,0.7085,0.7118,0.9099505937404253,0.9099505937404253,0.0,wrn28x10,0.7055,0.7044,0.904975313693285,0.904975313693285,0.0,resnet32,0.6266,0.6182,1.3522651347924362,1.3522651347924362,0.0,resnet32,0.6261,0.6234,1.3206530441953377,1.3206530441953377,0.0,resnet32,0.6288,0.6206,1.3098573085259309,1.3098573085259309,0.0,resnet32,0.6257,0.6196,1.3289598881013014,1.3289598881013014,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,0,132.41,0.6773125,0.04278166772988168,0.6288,0.7247,0.7331,0.05578749999999999,0.67565,0.734,0.26037857142857146,0.644076657720916,0.26550714285714283,0.6451550960137664,0.63475,0.719875,wrn28x10,0.713,0.7132,0.7397847910496321,0.7397847910496321,0.0,wrn28x10,0.7201,0.7212,0.7421313976360993,0.7421313976360993,0.0,wrn28x10,0.7247,0.7268,0.7382504930719733,0.7382504930719733,0.0,wrn28x10,0.7217,0.7196,0.7393388660963286,0.7393388660963286,0.0,resnet32,0.6288,0.627,1.210878279398788,1.210878279398788,0.0,resnet32,0.64,0.6328,1.180735200474208,1.180735200474208,0.0,resnet32,0.6376,0.633,1.1702127340673045,1.1702127340673045,0.0,resnet32,0.6326,0.6316,1.1890001779591495,1.1890001779591495,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,0,132.64,0.6808000000000001,0.04178082694251037,0.6359,0.7304,0.7396,0.05879999999999996,0.6775249999999999,0.734,0.27138571428571423,0.6270232225944392,0.2726607142857143,0.628063560890884,0.6393500000000001,0.7222500000000001,wrn28x10,0.7152,0.725,0.6711909656243568,0.6711909656243568,0.0,wrn28x10,0.7276,0.7298,0.6698329002088443,0.6698329002088443,0.0,wrn28x10,0.7304,0.7292,0.6658929495818235,0.6658929495818235,0.0,wrn28x10,0.7158,0.7128,0.6694811077534475,0.6694811077534475,0.0,resnet32,0.6359,0.633,1.1571911987425252,1.1571911987425252,0.0,resnet32,0.6428,0.6354,1.1281800561330535,1.1281800561330535,0.0,resnet32,0.6371,0.6298,1.1132297343997792,1.1132297343997792,0.0,resnet32,0.6416,0.6252,1.1308065134693275,1.1308065134693275,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,0,132.65,0.6828875000000001,0.04416079815571727,0.6358,0.7291,0.7468,0.06391249999999993,0.6815249999999999,0.7452,0.2785357142857143,0.6144319889530384,0.2796571428571429,0.6143175486576825,0.6387999999999999,0.726975,wrn28x10,0.7291,0.7268,0.62014341739599,0.62014341739599,0.0,wrn28x10,0.7234,0.7344,0.6230481642044403,0.6230481642044403,0.0,wrn28x10,0.7288,0.7348,0.6180527348663997,0.6180527348663997,0.0,wrn28x10,0.7266,0.7264,0.6239257705905898,0.6239257705905898,0.0,resnet32,0.6358,0.6254,1.1212228683924133,1.1212228683924133,0.0,resnet32,0.6426,0.6394,1.0938747869804502,1.0938747869804502,0.0,resnet32,0.6365,0.6356,1.0828958569433202,1.0828958569433202,0.0,resnet32,0.6403,0.6294,1.096961205994541,1.096961205994541,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,0,132.6,0.687975,0.04264893756003775,0.641,0.733,0.7501,0.062124999999999986,0.6888000000000001,0.754,0.27166428571428575,0.607264684903533,0.2734,0.6162816663449312,0.6454,0.73055,wrn28x10,0.729,0.7338,0.5738541609607637,0.5738541609607637,0.0,wrn28x10,0.7279,0.7346,0.5765535984272984,0.5765535984272984,0.0,wrn28x10,0.733,0.7406,0.5701891702430492,0.5701891702430492,0.0,wrn28x10,0.7323,0.7294,0.5764206925576384,0.5764206925576384,0.0,resnet32,0.641,0.6418,1.0904362885789438,1.0904362885789438,0.0,resnet32,0.6488,0.6472,1.0658204732462764,1.0658204732462764,0.0,resnet32,0.6464,0.6446,1.0485397273335944,1.0485397273335944,0.0,resnet32,0.6454,0.6384,1.0677513925527984,1.0677513925527984,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,0,133.96,0.682625,0.041961165081537,0.6365,0.7272,0.7512,0.06857499999999994,0.680375,0.7536,0.2868785714285714,0.5999478157775269,0.28857857142857146,0.6004906048375963,0.6407999999999999,0.72445,wrn28x10,0.7222,0.724,0.5368179164996202,0.5368179164996202,0.0,wrn28x10,0.7259,0.7296,0.5411405243318189,0.5411405243318189,0.0,wrn28x10,0.7272,0.7336,0.5347258589992469,0.5347258589992469,0.0,wrn28x10,0.7225,0.7164,0.542421493975615,0.542421493975615,0.0,resnet32,0.6365,0.6316,1.0684975303540176,1.0684975303540176,0.0,resnet32,0.6414,0.6332,1.0435345057736745,1.0435345057736745,0.0,resnet32,0.6475,0.6406,1.027091428214176,1.027091428214176,0.0,resnet32,0.6378,0.634,1.0449847838926045,1.0449847838926045,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,0,133.61,0.6873875,0.041767284969818186,0.6424,0.7312,0.7594,0.07201249999999992,0.690075,0.7622,0.28204285714285715,0.5951848757907926,0.28638214285714286,0.5968474773343259,0.645725,0.72905,wrn28x10,0.7312,0.7358,0.5087284772572193,0.5087284772572193,0.0,wrn28x10,0.7296,0.7382,0.5117787340105596,0.5117787340105596,0.0,wrn28x10,0.7286,0.7376,0.5130286187314513,0.5130286187314513,0.0,wrn28x10,0.7268,0.7328,0.5113974639680237,0.5113974639680237,0.0,resnet32,0.6432,0.6458,1.0574044177139348,1.0574044177139348,0.0,resnet32,0.6451,0.64,1.033895342187448,1.033895342187448,0.0,resnet32,0.6522,0.6464,1.0155606031925841,1.0155606031925841,0.0,resnet32,0.6424,0.644,1.0338913453742862,1.0338913453742862,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,0,135.32,0.6830375,0.04212884811800579,0.6371,0.7317,0.7537,0.07066250000000007,0.683725,0.7582,0.29340000000000005,0.5827279143023413,0.2946821428571429,0.5901283345919249,0.6412,0.7248749999999999,wrn28x10,0.7159,0.722,0.48253579359416937,0.48253579359416937,0.0,wrn28x10,0.726,0.725,0.4839183617044579,0.4839183617044579,0.0,wrn28x10,0.7317,0.7306,0.48028270551003516,0.48028270551003516,0.0,wrn28x10,0.7259,0.7284,0.4827913052868098,0.4827913052868098,0.0,resnet32,0.6376,0.6346,1.044280838390643,1.044280838390643,0.0,resnet32,0.6469,0.6424,1.0168555801395665,1.0168555801395665,0.0,resnet32,0.6432,0.6444,0.9989174327559092,0.9989174327559092,0.0,resnet32,0.6371,0.6424,1.0180786670270292,1.0180786670270292,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,0,135.33,0.6835624999999999,0.037163286234535284,0.6434,0.7279,0.7575,0.0739375000000001,0.6840999999999999,0.7568,0.29797857142857154,0.5739471007798947,0.29783214285714277,0.5811163048846326,0.6465749999999999,0.7205499999999999,wrn28x10,0.7171,0.7216,0.45304099531759595,0.45304099531759595,0.0,wrn28x10,0.7279,0.724,0.45658087569542904,0.45658087569542904,0.0,wrn28x10,0.719,0.726,0.45357168300754647,0.45357168300754647,0.0,wrn28x10,0.7182,0.7234,0.4573729759378528,0.4573729759378528,0.0,resnet32,0.6473,0.646,1.03069792391563,1.03069792391563,0.0,resnet32,0.6449,0.6406,1.0049320014024323,1.0049320014024323,0.0,resnet32,0.6507,0.6456,0.989794922484593,0.989794922484593,0.0,resnet32,0.6434,0.6456,1.0058999703350393,1.0058999703350393,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,69,0.010000000000000002,0,135.42,0.6775875,0.04111989899975434,0.6326,0.7299,0.75,0.07241249999999999,0.6763250000000001,0.7448,0.3009285714285714,0.5826485691167977,0.3002857142857142,0.5896332550476097,0.6370500000000001,0.7181249999999999,wrn28x10,0.7202,0.724,0.43703080199404876,0.43703080199404876,0.0,wrn28x10,0.7137,0.7144,0.4331842814148827,0.4331842814148827,0.0,wrn28x10,0.7087,0.708,0.42530886439437215,0.42530886439437215,0.0,wrn28x10,0.7299,0.7258,0.43344110174273903,0.43344110174273903,0.0,resnet32,0.6341,0.6286,1.0170415987006642,1.0170415987006642,0.0,resnet32,0.6347,0.6322,0.9967299996959892,0.9967299996959892,0.0,resnet32,0.6468,0.6374,0.9777411232617769,0.9777411232617769,0.0,resnet32,0.6326,0.6402,0.9929170777005228,0.9929170777005228,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,70,0.010000000000000002,0,133.66,0.6814125,0.04127797346951518,0.6347,0.7314,0.759,0.07758750000000003,0.68225,0.7614,0.3077071428571429,0.5635077455954173,0.3076535714285714,0.5689482052583674,0.640475,0.72235,wrn28x10,0.7172,0.7268,0.41486689293841744,0.41486689293841744,0.0,wrn28x10,0.721,0.7244,0.4219949815464629,0.4219949815464629,0.0,wrn28x10,0.7314,0.728,0.40772118271243846,0.40772118271243846,0.0,wrn28x10,0.7198,0.7162,0.4201918203722347,0.4201918203722347,0.0,resnet32,0.6347,0.6436,1.0099548418921502,1.0099548418921502,0.0,resnet32,0.6424,0.636,0.9889692553234372,0.9889692553234372,0.0,resnet32,0.648,0.6396,0.9669610608623109,0.9669610608623109,0.0,resnet32,0.6368,0.6434,0.9839873509481549,0.9839873509481549,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,71,0.010000000000000002,0,132.54,0.6729625,0.04132220763403136,0.6239,0.7183,0.7526,0.07963750000000003,0.674925,0.7562,0.3197,0.5490626253646574,0.32158571428571425,0.5581820836768223,0.63185,0.714075,wrn28x10,0.7101,0.7114,0.39693511474284937,0.39693511474284937,0.0,wrn28x10,0.7183,0.7184,0.40353009616956115,0.40353009616956115,0.0,wrn28x10,0.7155,0.715,0.3966305727477778,0.3966305727477778,0.0,wrn28x10,0.7124,0.7198,0.39532615938647225,0.39532615938647225,0.0,resnet32,0.6239,0.6254,1.0051142859526656,1.0051142859526656,0.0,resnet32,0.6377,0.6368,0.9826496072452177,0.9826496072452177,0.0,resnet32,0.6332,0.6316,0.9666772138496692,0.9666772138496692,0.0,resnet32,0.6326,0.641,0.9832092698409476,0.9832092698409476,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,72,0.010000000000000002,0,132.64,0.680075,0.0419596755826353,0.6333,0.7305,0.7606,0.08052500000000007,0.67855,0.7636,0.31817142857142855,0.548877736385381,0.3159607142857143,0.5578338566019841,0.6383749999999999,0.721775,wrn28x10,0.7305,0.7304,0.3967093424871564,0.3967093424871564,0.0,wrn28x10,0.7199,0.7214,0.3901561272161251,0.3901561272161251,0.0,wrn28x10,0.7179,0.7196,0.38985730563713744,0.38985730563713744,0.0,wrn28x10,0.7188,0.7174,0.39909594956870104,0.39909594956870104,0.0,resnet32,0.6362,0.6326,1.0055914043702863,1.0055914043702863,0.0,resnet32,0.6446,0.64,0.9811658127741381,0.9811658127741381,0.0,resnet32,0.6333,0.6266,0.9657882018522783,0.9657882018522783,0.0,resnet32,0.6394,0.6404,0.9778701959347184,0.9778701959347184,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,73,0.010000000000000002,0,132.53,0.6755875,0.04082574057809609,0.6286,0.7236,0.7587,0.08311250000000003,0.6719999999999999,0.7558,0.3245214285714285,0.5453594891810669,0.32419999999999993,0.5479751377213495,0.6356999999999999,0.7154750000000001,wrn28x10,0.7233,0.73,0.3758140103256499,0.3758140103256499,0.0,wrn28x10,0.6963,0.699,0.3732199307150123,0.3732199307150123,0.0,wrn28x10,0.7187,0.7252,0.36696426913311536,0.36696426913311536,0.0,wrn28x10,0.7236,0.7168,0.37226148741319776,0.37226148741319776,0.0,resnet32,0.6286,0.6238,0.9964215703816577,0.9964215703816577,0.0,resnet32,0.6343,0.6214,0.9744752596386455,0.9744752596386455,0.0,resnet32,0.6424,0.6322,0.9580176079815085,0.9580176079815085,0.0,resnet32,0.6375,0.6276,0.9787011304023591,0.9787011304023591,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,74,0.010000000000000002,0,132.55,0.6726375,0.03833395810179272,0.6298,0.716,0.7572,0.08456249999999998,0.67185,0.7588,0.3323642857142858,0.5323180616374578,0.33420714285714276,0.5360595137910048,0.6345999999999999,0.710675,wrn28x10,0.7138,0.7148,0.3790869976774874,0.3790869976774874,0.0,wrn28x10,0.716,0.7142,0.38084928354841063,0.38084928354841063,0.0,wrn28x10,0.7023,0.712,0.37572273453274235,0.37572273453274235,0.0,wrn28x10,0.7106,0.7082,0.3721967366397042,0.3721967366397042,0.0,resnet32,0.6298,0.6252,1.0042747488584032,1.0042747488584032,0.0,resnet32,0.6311,0.632,0.9792531476440755,0.9792531476440755,0.0,resnet32,0.6375,0.6362,0.9648862425237894,0.9648862425237894,0.0,resnet32,0.64,0.6322,0.9742133799432353,0.9742133799432353,0.0,0.0,0.0,0.0,0.0,0.0
