run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,0,71.46,0.30365,0.014734992365115088,0.2857,0.3312,0.3768,0.07315000000000005,0.30415000000000003,0.372,0.6125714285714287,0.48710500583291927,0.6137321428571428,0.4931328357253439,0.30365,resnet32,0.2918,0.303,3.7459340942176906,3.7459340942176906,0.0,resnet32,0.3312,0.329,3.7416646599092265,3.7416646599092265,0.0,resnet32,0.3152,0.3128,3.737825697118586,3.737825697118586,0.0,resnet32,0.2857,0.281,3.7535205537622627,3.7535205537622627,0.0,resnet32,0.3163,0.3096,3.7436242716556247,3.7436242716556247,0.0,resnet32,0.2956,0.305,3.7406044487248766,3.7406044487248766,0.0,resnet32,0.3022,0.2986,3.754018411040306,3.754018411040306,0.0,resnet32,0.2912,0.2942,3.7317440834912388,3.7317440834912388,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,0,67.11,0.2817375,0.026383088214801537,0.2323,0.317,0.348,0.0662625,0.280725,0.3438,0.6090142857142856,0.49547212175761063,0.6140107142857144,0.5032809102635019,0.2817375,resnet32,0.2785,0.2838,3.740455423905091,3.740455423905091,0.0,resnet32,0.3021,0.2946,3.737597329711372,3.737597329711372,0.0,resnet32,0.2532,0.2566,3.735064810649915,3.735064810649915,0.0,resnet32,0.2855,0.287,3.749558166008104,3.749558166008104,0.0,resnet32,0.317,0.3134,3.7390343973582443,3.7390343973582443,0.0,resnet32,0.2787,0.2694,3.740991424769163,3.740991424769163,0.0,resnet32,0.3066,0.3076,3.7606933530081403,3.7606933530081403,0.0,resnet32,0.2323,0.2334,3.732791552828117,3.732791552828117,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,0,66.99,0.30205000000000004,0.024825440580179037,0.2591,0.3326,0.3692,0.06714999999999993,0.2966,0.3644,0.6280785714285714,0.536072515870916,0.6336928571428572,0.5224959756767115,0.30205000000000004,resnet32,0.3109,0.2976,3.740314268253066,3.740314268253066,0.0,resnet32,0.2591,0.2532,3.7358246222138405,3.7358246222138405,0.0,resnet32,0.3154,0.311,3.733801910484379,3.733801910484379,0.0,resnet32,0.2968,0.2862,3.7508828111670236,3.7508828111670236,0.0,resnet32,0.3326,0.325,3.738434115255421,3.738434115255421,0.0,resnet32,0.268,0.2744,3.739639538255605,3.739639538255605,0.0,resnet32,0.3051,0.2998,3.755627153610641,3.755627153610641,0.0,resnet32,0.3285,0.3256,3.7307923656295645,3.7307923656295645,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,0,66.82,0.3047,0.020602791073056095,0.2725,0.3387,0.3637,0.059,0.30057500000000004,0.3566,0.5975857142857143,0.5357092881756856,0.6040357142857143,0.5346065843365386,0.3047,resnet32,0.2725,0.2816,3.7398409829898314,3.7398409829898314,0.0,resnet32,0.3387,0.3284,3.7378352745012804,3.7378352745012804,0.0,resnet32,0.3062,0.294,3.7376880547539755,3.7376880547539755,0.0,resnet32,0.2836,0.2818,3.750234788453037,3.750234788453037,0.0,resnet32,0.2982,0.2886,3.735436151989482,3.735436151989482,0.0,resnet32,0.3137,0.3154,3.736073121089827,3.736073121089827,0.0,resnet32,0.2963,0.297,3.7569876191290943,3.7569876191290943,0.0,resnet32,0.3284,0.3178,3.728944782506336,3.728944782506336,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,0,67.07,0.297875,0.022026220170514955,0.2551,0.3278,0.3729,0.07502500000000001,0.292775,0.3692,0.6328285714285714,0.4886678993653872,0.6337857142857144,0.4868836553328383,0.297875,resnet32,0.2837,0.276,3.7368698330088095,3.7368698330088095,0.0,resnet32,0.2867,0.288,3.740265518765558,3.740265518765558,0.0,resnet32,0.3218,0.3128,3.7386903156611053,3.7386903156611053,0.0,resnet32,0.3278,0.321,3.7507828233594243,3.7507828233594243,0.0,resnet32,0.2942,0.2858,3.736631832339547,3.736631832339547,0.0,resnet32,0.2551,0.2522,3.735658730972897,3.735658730972897,0.0,resnet32,0.3133,0.3044,3.7513812092894856,3.7513812092894856,0.0,resnet32,0.3004,0.302,3.7269468639384615,3.7269468639384615,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,0,66.76,0.3218875,0.0240264145005034,0.2882,0.3579,0.4025,0.08061250000000003,0.31777500000000003,0.4006,0.6227714285714286,0.48930180326705364,0.6257535714285716,0.48497849328721904,0.3218875,resnet32,0.3579,0.3482,3.7363812540742485,3.7363812540742485,0.0,resnet32,0.3483,0.352,3.7365705611353572,3.7365705611353572,0.0,resnet32,0.3355,0.3238,3.7337998399002985,3.7337998399002985,0.0,resnet32,0.3075,0.2994,3.744499834085053,3.744499834085053,0.0,resnet32,0.3322,0.3304,3.738020935857838,3.738020935857838,0.0,resnet32,0.3141,0.3086,3.734153440052813,3.734153440052813,0.0,resnet32,0.2914,0.2856,3.7512582652270794,3.7512582652270794,0.0,resnet32,0.2882,0.2942,3.7283121008764613,3.7283121008764613,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,0,67.12,0.3288875,0.022033692240521104,0.2878,0.3601,0.3936,0.0647125,0.3336,0.4044,0.59235,0.513875865024277,0.5960964285714285,0.5238502012134059,0.3288875,resnet32,0.3553,0.3642,3.7393187521533533,3.7393187521533533,0.0,resnet32,0.3151,0.3182,3.7369749573144047,3.7369749573144047,0.0,resnet32,0.3271,0.3282,3.7346228147772225,3.7346228147772225,0.0,resnet32,0.3286,0.3332,3.7480292953550816,3.7480292953550816,0.0,resnet32,0.3157,0.324,3.7329329607838933,3.7329329607838933,0.0,resnet32,0.3601,0.3642,3.7380907704884354,3.7380907704884354,0.0,resnet32,0.3414,0.3408,3.7546905621208926,3.7546905621208926,0.0,resnet32,0.2878,0.296,3.7285181886770506,3.7285181886770506,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,0,66.7,0.2901375,0.029608610972992305,0.227,0.3309,0.357,0.06686249999999999,0.28595,0.355,0.6476642857142857,0.49535679090534385,0.6468392857142857,0.5022939521333946,0.2901375,resnet32,0.3309,0.3284,3.736943893134594,3.736943893134594,0.0,resnet32,0.2924,0.279,3.7329374409534712,3.7329374409534712,0.0,resnet32,0.2998,0.2958,3.734466763382608,3.734466763382608,0.0,resnet32,0.2632,0.2584,3.748149801045656,3.748149801045656,0.0,resnet32,0.3091,0.3114,3.736820108849894,3.736820108849894,0.0,resnet32,0.2969,0.2914,3.734167917885564,3.734167917885564,0.0,resnet32,0.3018,0.3068,3.7502381926910444,3.7502381926910444,0.0,resnet32,0.227,0.2164,3.726982445879416,3.726982445879416,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,0,66.96,0.26716249999999997,0.0322160261942717,0.1992,0.3116,0.3175,0.050337500000000035,0.2685,0.325,0.6300857142857144,0.48960447977670896,0.6345785714285715,0.49242555021880763,0.26716249999999997,resnet32,0.2886,0.2874,3.729479257356037,3.729479257356037,0.0,resnet32,0.3116,0.3088,3.734649905088273,3.734649905088273,0.0,resnet32,0.2921,0.2886,3.729669224470854,3.729669224470854,0.0,resnet32,0.2483,0.249,3.7468648833984677,3.7468648833984677,0.0,resnet32,0.2728,0.2784,3.7327076399868186,3.7327076399868186,0.0,resnet32,0.2525,0.2534,3.733476398004727,3.733476398004727,0.0,resnet32,0.2722,0.2716,3.7483006688681515,3.7483006688681515,0.0,resnet32,0.1992,0.2108,3.721459687772122,3.721459687772122,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,0,70.97,0.311825,0.013307587121638544,0.2949,0.3395,0.3763,0.064475,0.30415000000000003,0.3634,0.5960642857142858,0.5343194449774511,0.5989107142857142,0.5380165048972068,0.311825,resnet32,0.3208,0.3146,3.7336030050434847,3.7336030050434847,0.0,resnet32,0.3395,0.3308,3.7316694452681323,3.7316694452681323,0.0,resnet32,0.3063,0.2988,3.736007383939895,3.736007383939895,0.0,resnet32,0.3083,0.3098,3.7424550100483676,3.7424550100483676,0.0,resnet32,0.3151,0.3054,3.732634971426292,3.732634971426292,0.0,resnet32,0.2967,0.2874,3.731835250827399,3.731835250827399,0.0,resnet32,0.2949,0.2788,3.745494758540934,3.745494758540934,0.0,resnet32,0.313,0.3076,3.7223544049669397,3.7223544049669397,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,0,68.25,0.3164375,0.017433225282488616,0.292,0.3406,0.3851,0.06866250000000002,0.30695,0.3826,0.6192857142857144,0.4923947186972618,0.6174178571428571,0.5004623972838182,0.3164375,resnet32,0.3249,0.3102,3.736132624135776,3.736132624135776,0.0,resnet32,0.292,0.2786,3.733248182318427,3.733248182318427,0.0,resnet32,0.3262,0.3218,3.7359034087170255,3.7359034087170255,0.0,resnet32,0.2978,0.2852,3.7447687316347253,3.7447687316347253,0.0,resnet32,0.2949,0.2892,3.737519248642705,3.737519248642705,0.0,resnet32,0.324,0.3194,3.7350940358909694,3.7350940358909694,0.0,resnet32,0.3311,0.321,3.747383616187356,3.747383616187356,0.0,resnet32,0.3406,0.3302,3.724924323233691,3.724924323233691,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,0,66.5,0.28822499999999995,0.018986886922294555,0.2586,0.3172,0.3531,0.06487500000000007,0.292075,0.365,0.6196714285714284,0.5025074173231074,0.6242571428571428,0.5108946881627232,0.28822499999999995,resnet32,0.2937,0.2928,3.7365915694020013,3.7365915694020013,0.0,resnet32,0.2824,0.2892,3.733565554022789,3.733565554022789,0.0,resnet32,0.2586,0.269,3.733794753863053,3.733794753863053,0.0,resnet32,0.2646,0.2658,3.747285606508905,3.747285606508905,0.0,resnet32,0.2814,0.2894,3.736063764515248,3.736063764515248,0.0,resnet32,0.3053,0.31,3.7327997528693895,3.7327997528693895,0.0,resnet32,0.3026,0.3034,3.7473328533497723,3.7473328533497723,0.0,resnet32,0.3172,0.317,3.7270086356862024,3.7270086356862024,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,71.29,0.5079125,0.004153744545587761,0.4996,0.5131,0.5451,0.03718750000000004,0.498825,0.5374,0.3544214285714285,0.6761153257174597,0.35241071428571435,0.6759252216930048,0.5079125,resnet32,0.5074,0.4958,3.4802466790107163,3.4802466790107163,0.0,resnet32,0.5111,0.5,3.4765257171609183,3.4765257171609183,0.0,resnet32,0.5055,0.4962,3.484621415761384,3.484621415761384,0.0,resnet32,0.5052,0.4912,3.4924841519783842,3.4924841519783842,0.0,resnet32,0.5131,0.5064,3.480772540311922,3.480772540311922,0.0,resnet32,0.5095,0.4934,3.476693948561495,3.476693948561495,0.0,resnet32,0.4996,0.4964,3.4990582428872585,3.4990582428872585,0.0,resnet32,0.5119,0.5112,3.465314583683556,3.465314583683556,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,70.79,0.5207999999999999,0.004107919181288755,0.5123,0.5254,0.5606,0.03980000000000006,0.511775,0.55,0.3513857142857142,0.6711891671241669,0.35323214285714283,0.6647442969418929,0.5207999999999999,resnet32,0.5176,0.511,3.398885003206405,3.398885003206405,0.0,resnet32,0.5254,0.5156,3.396935695951635,3.396935695951635,0.0,resnet32,0.5202,0.512,3.3996204659342766,3.3996204659342766,0.0,resnet32,0.5123,0.5068,3.4061275514012035,3.4061275514012035,0.0,resnet32,0.5251,0.5154,3.3976166590370913,3.3976166590370913,0.0,resnet32,0.5204,0.5116,3.3886308680203827,3.3886308680203827,0.0,resnet32,0.5211,0.5012,3.413828556510535,3.413828556510535,0.0,resnet32,0.5243,0.5206,3.3788311180065977,3.3788311180065977,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,71.24,0.519725,0.005498352025834662,0.51,0.526,0.562,0.04227500000000006,0.512825,0.5562,0.3574928571428571,0.6589690923871163,0.3584607142857143,0.662271209045689,0.519725,resnet32,0.5154,0.5156,3.3665481897240337,3.3665481897240337,0.0,resnet32,0.5215,0.5112,3.364832799543034,3.364832799543034,0.0,resnet32,0.5258,0.5148,3.366036743941632,3.366036743941632,0.0,resnet32,0.5149,0.507,3.3719076090915636,3.3719076090915636,0.0,resnet32,0.5248,0.5238,3.3634065694429656,3.3634065694429656,0.0,resnet32,0.5194,0.5166,3.356393177400936,3.356393177400936,0.0,resnet32,0.51,0.499,3.382534658705646,3.382534658705646,0.0,resnet32,0.526,0.5146,3.347018126398325,3.347018126398325,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,71.52,0.5261750000000001,0.004963050976969722,0.5204,0.535,0.5695,0.04332499999999995,0.5171250000000001,0.5604,0.36267857142857146,0.6559840538208647,0.36193571428571436,0.6516356549849573,0.5261750000000001,resnet32,0.5245,0.5216,3.34226120127873,3.34226120127873,0.0,resnet32,0.535,0.5226,3.3423886844380335,3.3423886844380335,0.0,resnet32,0.5258,0.5172,3.343078449368477,3.343078449368477,0.0,resnet32,0.5218,0.5098,3.3511877168308604,3.3511877168308604,0.0,resnet32,0.5309,0.521,3.3414842672646046,3.3414842672646046,0.0,resnet32,0.5204,0.5156,3.3306081643836065,3.3306081643836065,0.0,resnet32,0.521,0.508,3.3564527776430952,3.3564527776430952,0.0,resnet32,0.53,0.5212,3.3220291422172026,3.3220291422172026,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,71.12,0.5205625,0.005283449985568138,0.5101,0.5295,0.5746,0.05403749999999996,0.5144,0.566,0.3872,0.625567942399611,0.38641428571428577,0.6277608737855663,0.5205625,resnet32,0.5178,0.511,3.3283013091845945,3.3283013091845945,0.0,resnet32,0.5215,0.5168,3.3202312967993994,3.3202312967993994,0.0,resnet32,0.5101,0.5106,3.324416637759317,3.324416637759317,0.0,resnet32,0.5206,0.5136,3.3325139453465287,3.3325139453465287,0.0,resnet32,0.5249,0.5184,3.324965321204879,3.324965321204879,0.0,resnet32,0.5218,0.5196,3.3147941048849714,3.3147941048849714,0.0,resnet32,0.5183,0.5048,3.34004521606998,3.34004521606998,0.0,resnet32,0.5295,0.5204,3.305482678792693,3.305482678792693,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,71.33,0.5230625,0.006691027107253431,0.5104,0.5289,0.5736,0.05053750000000001,0.51535,0.5654,0.38113571428571424,0.6376880106767765,0.37839642857142863,0.6401422479878762,0.5230625,resnet32,0.5278,0.5188,3.311543018641797,3.311543018641797,0.0,resnet32,0.5289,0.5122,3.301989742300727,3.301989742300727,0.0,resnet32,0.5286,0.525,3.308575915003365,3.308575915003365,0.0,resnet32,0.5104,0.5028,3.3164426785978405,3.3164426785978405,0.0,resnet32,0.5271,0.5244,3.306007542393424,3.306007542393424,0.0,resnet32,0.5267,0.5212,3.2990459281612527,3.2990459281612527,0.0,resnet32,0.5206,0.5046,3.3237845257601957,3.3237845257601957,0.0,resnet32,0.5144,0.5138,3.2871013944121925,3.2871013944121925,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,69.76,0.5301875,0.00522552329915387,0.5194,0.5367,0.5877,0.057512499999999966,0.5217,0.5726,0.38663571428571447,0.6243207150565312,0.3809321428571429,0.6352774138365166,0.5301875,resnet32,0.5319,0.529,3.2956766347316178,3.2956766347316178,0.0,resnet32,0.5354,0.5236,3.2887335771864112,3.2887335771864112,0.0,resnet32,0.5333,0.5226,3.2951239486309616,3.2951239486309616,0.0,resnet32,0.5194,0.5172,3.3003668934106827,3.3003668934106827,0.0,resnet32,0.5299,0.522,3.2943104414099995,3.2943104414099995,0.0,resnet32,0.529,0.5308,3.281507831744172,3.281507831744172,0.0,resnet32,0.5259,0.5072,3.30934034220197,3.30934034220197,0.0,resnet32,0.5367,0.5212,3.2759699909524485,3.2759699909524485,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,66.45,0.5185375,0.007245160022387371,0.5034,0.5291,0.5724,0.053862500000000035,0.5143,0.5684,0.3947571428571428,0.6122497219251569,0.39653928571428576,0.6186167270891191,0.5185375,resnet32,0.5211,0.5156,3.2836691053076223,3.2836691053076223,0.0,resnet32,0.519,0.513,3.2756346338851885,3.2756346338851885,0.0,resnet32,0.5291,0.5228,3.282658138058402,3.282658138058402,0.0,resnet32,0.5135,0.507,3.289391007613052,3.289391007613052,0.0,resnet32,0.5235,0.5204,3.280287693169984,3.280287693169984,0.0,resnet32,0.5161,0.5106,3.273290066217834,3.273290066217834,0.0,resnet32,0.5034,0.5054,3.294524771246043,3.294524771246043,0.0,resnet32,0.5226,0.5196,3.261862539093603,3.261862539093603,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,67.95,0.52625,0.0026229754097207895,0.5225,0.5307,0.5864,0.06015000000000004,0.51535,0.5792,0.4022214285714286,0.6120486200523131,0.4009999999999999,0.6081850176646606,0.52625,resnet32,0.5279,0.5112,3.2750067450106144,3.2750067450106144,0.0,resnet32,0.5259,0.5146,3.2653367197649046,3.2653367197649046,0.0,resnet32,0.5307,0.5188,3.2720874117856678,3.2720874117856678,0.0,resnet32,0.525,0.5102,3.2755866755138743,3.2755866755138743,0.0,resnet32,0.524,0.5114,3.2667816447263416,3.2667816447263416,0.0,resnet32,0.5247,0.5174,3.2593390044163573,3.2593390044163573,0.0,resnet32,0.5225,0.5134,3.2826536263931883,3.2826536263931883,0.0,resnet32,0.5293,0.5258,3.250803618268533,3.250803618268533,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,66.46,0.5263625,0.0038235904265493544,0.5219,0.5345,0.5852,0.0588375000000001,0.518725,0.5782,0.4042642857142857,0.606260258177059,0.4029,0.6074307530629114,0.5263625,resnet32,0.5274,0.5234,3.268416298722679,3.268416298722679,0.0,resnet32,0.5287,0.5238,3.262722312726758,3.262722312726758,0.0,resnet32,0.5251,0.5184,3.2663162262602286,3.2663162262602286,0.0,resnet32,0.522,0.5156,3.271624880419536,3.271624880419536,0.0,resnet32,0.5268,0.5204,3.262616346844218,3.262616346844218,0.0,resnet32,0.5245,0.5158,3.253091001036492,3.253091001036492,0.0,resnet32,0.5219,0.5058,3.2817549505694346,3.2817549505694346,0.0,resnet32,0.5345,0.5266,3.246644850820303,3.246644850820303,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,66.8,0.51585,0.005446788044343198,0.5041,0.5221,0.5798,0.06394999999999995,0.50745,0.5704,0.41847142857142866,0.5982247370106791,0.41813214285714284,0.5987429380559126,0.51585,resnet32,0.5165,0.5016,3.2607379725033585,3.2607379725033585,0.0,resnet32,0.5221,0.5172,3.2540951161222025,3.2540951161222025,0.0,resnet32,0.5041,0.5042,3.260501065714793,3.260501065714793,0.0,resnet32,0.5159,0.4976,3.2637783045118507,3.2637783045118507,0.0,resnet32,0.5196,0.515,3.255122545767914,3.255122545767914,0.0,resnet32,0.5198,0.511,3.245309878479351,3.245309878479351,0.0,resnet32,0.518,0.507,3.27312217686664,3.27312217686664,0.0,resnet32,0.5108,0.506,3.241419846022671,3.241419846022671,0.0,0.0,0.0,0.0,0.0,0.0
