run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,0,132.73,0.45592499999999997,0.036081669515143,0.378,0.497,0.5533,0.09737500000000004,0.45594999999999997,0.5418,0.5118,0.5229482841679036,0.5148571428571428,0.5140301505104884,0.42732499999999995,0.484525,wrn28x10,0.471,0.4738,1.4551629825410517,1.4551629825410517,0.0,wrn28x10,0.4853,0.4846,1.4551493862474507,1.4551493862474507,0.0,wrn28x10,0.4848,0.4844,1.4577561570331454,1.4577561570331454,0.0,wrn28x10,0.497,0.4944,1.4546267203139989,1.4546267203139989,0.0,resnet32,0.4573,0.4548,1.808270105922764,1.808270105922764,0.0,resnet32,0.4344,0.438,1.8042265281758525,1.8042265281758525,0.0,resnet32,0.378,0.3792,1.8054583292793145,1.8054583292793145,0.0,resnet32,0.4396,0.4384,1.7852785634723576,1.7852785634723576,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,50,0.1,0,132.64,0.433425,0.027775157515304925,0.391,0.4699,0.5355,0.10207499999999997,0.43279999999999996,0.5294,0.54405,0.506687511709138,0.547775,0.5003478172442665,0.41104999999999997,0.4558,wrn28x10,0.4662,0.4638,1.4540931084616617,1.4540931084616617,0.0,wrn28x10,0.4549,0.4536,1.4537868005308239,1.4537868005308239,0.0,wrn28x10,0.4699,0.4686,1.4526036980307915,1.4526036980307915,0.0,wrn28x10,0.4322,0.4432,1.4483046092262322,1.4483046092262322,0.0,resnet32,0.4121,0.4116,1.8060574292797933,1.8060574292797933,0.0,resnet32,0.391,0.3918,1.8011742132631214,1.8011742132631214,0.0,resnet32,0.4395,0.432,1.7947355044836348,1.7947355044836348,0.0,resnet32,0.4016,0.3978,1.790152519094673,1.790152519094673,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,51,0.1,0,132.78,0.4409875,0.023737124799562387,0.4036,0.4875,0.5438,0.10281249999999997,0.436475,0.5406,0.5435500000000001,0.5034286160158645,0.5460071428571428,0.5018632509644632,0.42417499999999997,0.45780000000000004,wrn28x10,0.4436,0.446,1.4511639944870363,1.4511639944870363,0.0,wrn28x10,0.4875,0.4822,1.4518770412965254,1.4518770412965254,0.0,wrn28x10,0.4348,0.4296,1.4574822192503647,1.4574822192503647,0.0,wrn28x10,0.4653,0.4646,1.440499444830824,1.440499444830824,0.0,resnet32,0.4325,0.4246,1.8065508869899944,1.8065508869899944,0.0,resnet32,0.4281,0.4196,1.7922667386856945,1.7922667386856945,0.0,resnet32,0.4036,0.398,1.787832340056246,1.787832340056246,0.0,resnet32,0.4325,0.4272,1.785002913326025,1.785002913326025,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,52,0.1,0,132.8,0.4391125,0.05922179576600155,0.3276,0.5075,0.5681,0.12898750000000003,0.4353,0.5672,0.583942857142857,0.4479896172252909,0.5820392857142856,0.4521225796108333,0.42,0.458225,wrn28x10,0.5064,0.5006,1.4671202685514635,1.4671202685514635,0.0,wrn28x10,0.3276,0.3294,1.4641766525297002,1.4641766525297002,0.0,wrn28x10,0.4914,0.486,1.462766395373778,1.462766395373778,0.0,wrn28x10,0.5075,0.5066,1.4622813657942144,1.4622813657942144,0.0,resnet32,0.4533,0.4438,1.8108410212126644,1.8108410212126644,0.0,resnet32,0.3868,0.3804,1.8029555393890901,1.8029555393890901,0.0,resnet32,0.4224,0.4258,1.8067601094530388,1.8067601094530388,0.0,resnet32,0.4175,0.4098,1.7930980404330925,1.7930980404330925,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,53,0.1,0,132.69,0.406925,0.046447248303855417,0.3091,0.4775,0.519,0.11207500000000004,0.40490000000000004,0.5136,0.5789214285714286,0.4690789522419756,0.5839035714285714,0.4660987862253357,0.3774,0.43645,wrn28x10,0.4276,0.4186,1.4579269257797436,1.4579269257797436,0.0,wrn28x10,0.4034,0.4088,1.4523548279804261,1.4523548279804261,0.0,wrn28x10,0.4373,0.4348,1.4500376019118861,1.4500376019118861,0.0,wrn28x10,0.4775,0.4816,1.4478689364411614,1.4478689364411614,0.0,resnet32,0.4025,0.4044,1.8057903872633523,1.8057903872633523,0.0,resnet32,0.4235,0.4126,1.7972501826218583,1.7972501826218583,0.0,resnet32,0.3091,0.3126,1.788706754080274,1.788706754080274,0.0,resnet32,0.3745,0.3658,1.7888918049972167,1.7888918049972167,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,54,0.1,0,133.05,0.45625,0.03278593448416561,0.4105,0.499,0.5649,0.10864999999999997,0.45542499999999997,0.5652,0.5373428571428572,0.48587417970814106,0.5404285714285714,0.4817884765406005,0.42774999999999996,0.48474999999999996,wrn28x10,0.47,0.4736,1.4524973550472746,1.4524973550472746,0.0,wrn28x10,0.499,0.4978,1.4501864725554532,1.4501864725554532,0.0,wrn28x10,0.4955,0.4908,1.4425930495966564,1.4425930495966564,0.0,wrn28x10,0.4745,0.4894,1.4558797687800094,1.4558797687800094,0.0,resnet32,0.4569,0.4452,1.8046769428659568,1.8046769428659568,0.0,resnet32,0.4328,0.4294,1.8003403876315465,1.8003403876315465,0.0,resnet32,0.4105,0.4054,1.795037530362606,1.795037530362606,0.0,resnet32,0.4108,0.4118,1.7874418651177124,1.7874418651177124,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,55,0.1,0,132.69,0.4162125,0.03938947948056689,0.3461,0.461,0.5209,0.10468750000000004,0.41825,0.5232,0.5677357142857142,0.4714380728095045,0.5682642857142858,0.4792926105281106,0.3847,0.447725,wrn28x10,0.461,0.4606,1.455423185771162,1.455423185771162,0.0,wrn28x10,0.453,0.4622,1.4521032006225802,1.4521032006225802,0.0,wrn28x10,0.4188,0.422,1.447675328871066,1.447675328871066,0.0,wrn28x10,0.4581,0.4692,1.4526098975911736,1.4526098975911736,0.0,resnet32,0.3461,0.3524,1.8093752090565183,1.8093752090565183,0.0,resnet32,0.4203,0.4164,1.7981000180271538,1.7981000180271538,0.0,resnet32,0.4029,0.3932,1.7944566519422964,1.7944566519422964,0.0,resnet32,0.3695,0.37,1.792557409371842,1.792557409371842,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,56,0.1,0,132.78,0.42791250000000003,0.023724746442269934,0.3826,0.4659,0.5461,0.1181875,0.428825,0.5468,0.5806214285714286,0.46261008472908216,0.5829392857142857,0.46667103641625346,0.416825,0.439,wrn28x10,0.4659,0.4734,1.4519996112212539,1.4519996112212539,0.0,wrn28x10,0.4366,0.4338,1.4411009047180414,1.4411009047180414,0.0,wrn28x10,0.4378,0.4364,1.4485477180304853,1.4485477180304853,0.0,wrn28x10,0.4157,0.4238,1.446063855070282,1.446063855070282,0.0,resnet32,0.3826,0.3758,1.7935290174050764,1.7935290174050764,0.0,resnet32,0.4261,0.4326,1.7909836083311925,1.7909836083311925,0.0,resnet32,0.4109,0.4088,1.7910676634108478,1.7910676634108478,0.0,resnet32,0.4477,0.446,1.7852576583285222,1.7852576583285222,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,57,0.1,0,132.81,0.42725,0.045368160641577705,0.3166,0.4717,0.528,0.10075,0.425425,0.5204,0.5498428571428572,0.5007390716499562,0.5483214285714287,0.5145108137862604,0.406725,0.447775,wrn28x10,0.4418,0.4356,1.4513521583920175,1.4513521583920175,0.0,wrn28x10,0.433,0.4482,1.4518656541000714,1.4518656541000714,0.0,wrn28x10,0.4446,0.439,1.444889229722321,1.444889229722321,0.0,wrn28x10,0.4717,0.472,1.4487096613103694,1.4487096613103694,0.0,resnet32,0.3166,0.3168,1.804289561273022,1.804289561273022,0.0,resnet32,0.4128,0.4112,1.798023409633474,1.798023409633474,0.0,resnet32,0.4319,0.4214,1.792413598095829,1.792413598095829,0.0,resnet32,0.4656,0.4592,1.7870154860006138,1.7870154860006138,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,58,0.1,0,132.66,0.4504375,0.04556698194690975,0.3659,0.5233,0.5564,0.10596250000000002,0.45155,0.5584,0.5419142857142857,0.4900863896100276,0.5409678571428571,0.4964696926579018,0.41425,0.486625,wrn28x10,0.4533,0.4522,1.45157814652405,1.45157814652405,0.0,wrn28x10,0.4951,0.4976,1.4419056484475732,1.4419056484475732,0.0,wrn28x10,0.5233,0.5264,1.4469693401320414,1.4469693401320414,0.0,wrn28x10,0.4748,0.4716,1.4533427373760126,1.4533427373760126,0.0,resnet32,0.4456,0.446,1.7980596231804653,1.7980596231804653,0.0,resnet32,0.4217,0.4192,1.7912461349571294,1.7912461349571294,0.0,resnet32,0.3659,0.379,1.7853501889516006,1.7853501889516006,0.0,resnet32,0.4238,0.4204,1.7842093890702182,1.7842093890702182,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,59,0.1,0,132.61,0.451675,0.04090894614873378,0.3851,0.5017,0.5567,0.10502499999999998,0.44987499999999997,0.5622,0.5413357142857144,0.48439198237919756,0.5355142857142857,0.5016996779199429,0.416375,0.486975,wrn28x10,0.5017,0.5022,1.4514080491763623,1.4514080491763623,0.0,wrn28x10,0.4846,0.4822,1.4478130529380657,1.4478130529380657,0.0,wrn28x10,0.4636,0.475,1.4418169260025024,1.4418169260025024,0.0,wrn28x10,0.498,0.4974,1.4523179715668613,1.4523179715668613,0.0,resnet32,0.4524,0.4466,1.7985159720886836,1.7985159720886836,0.0,resnet32,0.425,0.4294,1.791244325651364,1.791244325651364,0.0,resnet32,0.3851,0.3736,1.7845240086317062,1.7845240086317062,0.0,resnet32,0.403,0.3926,1.7829915173351765,1.7829915173351765,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,60,0.010000000000000002,0,132.96,0.673225,0.042188172216866646,0.6236,0.7168,0.7224,0.04917500000000008,0.6720999999999999,0.7218,0.2569642857142857,0.6555908480500208,0.2624464285714286,0.6511846634146624,0.631175,0.715275,wrn28x10,0.7129,0.7134,0.9067881027321246,0.9067881027321246,0.0,wrn28x10,0.7166,0.7188,0.9107127463106405,0.9107127463106405,0.0,wrn28x10,0.7168,0.7146,0.9023095114071938,0.9023095114071938,0.0,wrn28x10,0.7148,0.7164,0.9044432669708674,0.9044432669708674,0.0,resnet32,0.6236,0.629,1.3242912377146157,1.3242912377146157,0.0,resnet32,0.6325,0.633,1.3226963027634404,1.3226963027634404,0.0,resnet32,0.6358,0.6242,1.3148570961572907,1.3148570961572907,0.0,resnet32,0.6328,0.6274,1.3118101823228328,1.3118101823228328,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,0,132.59,0.6836625000000001,0.04169253342926045,0.6362,0.7265,0.7395,0.055837499999999984,0.6785749999999999,0.7324,0.2610571428571429,0.6444921112637744,0.26139285714285715,0.6378789693098172,0.6421,0.725225,wrn28x10,0.7242,0.7198,0.740536648653109,0.740536648653109,0.0,wrn28x10,0.7253,0.7224,0.7416821459562264,0.7416821459562264,0.0,wrn28x10,0.7249,0.7286,0.7412150981836021,0.7412150981836021,0.0,wrn28x10,0.7265,0.7236,0.7423314047046006,0.7423314047046006,0.0,resnet32,0.6362,0.6294,1.184315387413583,1.184315387413583,0.0,resnet32,0.6395,0.6344,1.1815030071884394,1.1815030071884394,0.0,resnet32,0.6481,0.6308,1.1727866307747634,1.1727866307747634,0.0,resnet32,0.6446,0.6396,1.1724017651920968,1.1724017651920968,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,0,133.0,0.6880625,0.04149303970246094,0.6399,0.733,0.7425,0.05443750000000003,0.68385,0.7376,0.2619928571428572,0.6368661500973963,0.26054285714285713,0.6337124295735677,0.646725,0.7293999999999999,wrn28x10,0.733,0.7318,0.6713714575479653,0.6713714575479653,0.0,wrn28x10,0.7252,0.7324,0.6736186499792066,0.6736186499792066,0.0,wrn28x10,0.7286,0.7252,0.6666976261714642,0.6666976261714642,0.0,wrn28x10,0.7308,0.7284,0.6751160555603829,0.6751160555603829,0.0,resnet32,0.6399,0.6382,1.1296028103679419,1.1296028103679419,0.0,resnet32,0.6474,0.6358,1.1222846896641634,1.1222846896641634,0.0,resnet32,0.6512,0.638,1.116805744357407,1.116805744357407,0.0,resnet32,0.6484,0.641,1.1181475439701567,1.1181475439701567,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,0,133.02,0.6889375,0.03991894717737431,0.6455,0.7297,0.746,0.057062500000000016,0.687925,0.7466,0.26772142857142855,0.6202481789868897,0.2706035714285714,0.6154998051538723,0.6490750000000001,0.7288000000000001,wrn28x10,0.7289,0.7268,0.6168942495503209,0.6168942495503209,0.0,wrn28x10,0.7297,0.7282,0.6179885870184411,0.6179885870184411,0.0,wrn28x10,0.7284,0.737,0.6155382967977361,0.6155382967977361,0.0,wrn28x10,0.7282,0.733,0.6173834903589026,0.6173834903589026,0.0,resnet32,0.6455,0.644,1.0939124136824498,1.0939124136824498,0.0,resnet32,0.6479,0.6454,1.0866535828364166,1.0866535828364166,0.0,resnet32,0.6536,0.6436,1.0758982308378273,1.0758982308378273,0.0,resnet32,0.6493,0.6454,1.0816456633196636,1.0816456633196636,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,0,133.05,0.688475,0.03930396767503251,0.6454,0.7319,0.7505,0.062025,0.6880000000000001,0.7518,0.27635,0.6074791526651084,0.27454285714285714,0.6066504240094241,0.649325,0.727625,wrn28x10,0.7319,0.7296,0.5744414853186093,0.5744414853186093,0.0,wrn28x10,0.7304,0.7364,0.5787446832876991,0.5787446832876991,0.0,wrn28x10,0.7264,0.7238,0.574845229995183,0.574845229995183,0.0,wrn28x10,0.7218,0.7274,0.5737690089101141,0.5737690089101141,0.0,resnet32,0.6454,0.6424,1.0628124309534377,1.0628124309534377,0.0,resnet32,0.6478,0.647,1.056520889174532,1.056520889174532,0.0,resnet32,0.6532,0.6488,1.050018242560327,1.050018242560327,0.0,resnet32,0.6509,0.6486,1.0519370200451126,1.0519370200451126,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,0,132.9,0.68675,0.037834309825871014,0.6364,0.7264,0.7533,0.06655,0.683775,0.7484,0.28212142857142863,0.6013170190381015,0.2849071428571429,0.5974407747482529,0.649375,0.724125,wrn28x10,0.7264,0.7234,0.5431938666257669,0.5431938666257669,0.0,wrn28x10,0.7202,0.7208,0.5445713305380195,0.5445713305380195,0.0,wrn28x10,0.725,0.7268,0.5427375681782988,0.5427375681782988,0.0,wrn28x10,0.7249,0.7226,0.5449605938047171,0.5449605938047171,0.0,resnet32,0.6364,0.636,1.0490502438253977,1.0490502438253977,0.0,resnet32,0.6569,0.648,1.0390373844314704,1.0390373844314704,0.0,resnet32,0.6494,0.6428,1.0257313860241661,1.0257313860241661,0.0,resnet32,0.6548,0.6498,1.0337793740697883,1.0337793740697883,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,0,132.7,0.688075,0.037257205678901915,0.6484,0.7272,0.7534,0.06532499999999997,0.683875,0.753,0.2831142857142857,0.5944598449094162,0.2870321428571429,0.5868318127704555,0.6508999999999999,0.7252500000000001,wrn28x10,0.7272,0.724,0.5142035105646673,0.5142035105646673,0.0,wrn28x10,0.7265,0.7244,0.5179708943786946,0.5179708943786946,0.0,wrn28x10,0.7206,0.7248,0.5135783903427761,0.5135783903427761,0.0,wrn28x10,0.7267,0.7224,0.5136500315063379,0.5136500315063379,0.0,resnet32,0.6535,0.644,1.0317938761277632,1.0317938761277632,0.0,resnet32,0.6484,0.6472,1.0274801995097236,1.0274801995097236,0.0,resnet32,0.6527,0.645,1.0175064772536808,1.0175064772536808,0.0,resnet32,0.649,0.6392,1.0166728790341453,1.0166728790341453,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,0,132.71,0.6787125,0.038892044093233255,0.6316,0.7267,0.747,0.06828749999999995,0.6818,0.7524,0.29020714285714283,0.5910246030877608,0.297175,0.5873996145170206,0.6402749999999999,0.71715,wrn28x10,0.7267,0.7248,0.4868370619475503,0.4868370619475503,0.0,wrn28x10,0.7122,0.72,0.4887768335809762,0.4887768335809762,0.0,wrn28x10,0.717,0.722,0.4806622943036597,0.4806622943036597,0.0,wrn28x10,0.7127,0.7168,0.48867129460400477,0.48867129460400477,0.0,resnet32,0.6316,0.6386,1.0205945115197788,1.0205945115197788,0.0,resnet32,0.6481,0.6514,1.0108223227276043,1.0108223227276043,0.0,resnet32,0.6386,0.641,1.0026475451039998,1.0026475451039998,0.0,resnet32,0.6428,0.6398,1.0045588924972848,1.0045588924972848,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,0,132.6,0.678175,0.041815539874549036,0.6301,0.7282,0.7545,0.07632499999999998,0.6774,0.7496,0.3006857142857143,0.5838243939560472,0.3046464285714286,0.5747862939096319,0.6369250000000001,0.719425,wrn28x10,0.7282,0.7262,0.456730416404422,0.456730416404422,0.0,wrn28x10,0.7073,0.7088,0.46568108474920417,0.46568108474920417,0.0,wrn28x10,0.7216,0.72,0.45255536562763155,0.45255536562763155,0.0,wrn28x10,0.7206,0.7274,0.4600286494559524,0.4600286494559524,0.0,resnet32,0.6319,0.6332,1.0049765206534753,1.0049765206534753,0.0,resnet32,0.6415,0.6472,0.9946417807686058,0.9946417807686058,0.0,resnet32,0.6301,0.6188,0.9865263601426374,0.9865263601426374,0.0,resnet32,0.6442,0.6376,0.9930723173205148,0.9930723173205148,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,69,0.010000000000000002,0,132.49,0.6832125,0.037768817743609615,0.6357,0.7245,0.7592,0.07598749999999999,0.6833,0.7546,0.29908571428571423,0.5719637642813281,0.30506071428571424,0.5654621600920499,0.6458,0.7206250000000001,wrn28x10,0.7234,0.7134,0.4387350817295638,0.4387350817295638,0.0,wrn28x10,0.7245,0.7264,0.44786786908199167,0.44786786908199167,0.0,wrn28x10,0.7196,0.7306,0.4379030083814128,0.4379030083814128,0.0,wrn28x10,0.715,0.7156,0.43378052140840073,0.43378052140840073,0.0,resnet32,0.6357,0.6336,0.997333014129915,0.997333014129915,0.0,resnet32,0.6479,0.6508,0.9866465663706715,0.9866465663706715,0.0,resnet32,0.653,0.6522,0.9810104887424544,0.9810104887424544,0.0,resnet32,0.6466,0.6438,0.9835989632728425,0.9835989632728425,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,70,0.010000000000000002,0,132.99,0.688175,0.04078534510090604,0.6434,0.7317,0.7641,0.07592500000000002,0.688225,0.7594,0.2942357142857142,0.5764254859734115,0.3009607142857143,0.5678715393242999,0.6475,0.72885,wrn28x10,0.7272,0.7268,0.42260926515287295,0.42260926515287295,0.0,wrn28x10,0.73,0.7294,0.4179215182719583,0.4179215182719583,0.0,wrn28x10,0.7265,0.7282,0.41989567916078324,0.41989567916078324,0.0,wrn28x10,0.7317,0.74,0.4149394378870387,0.4149394378870387,0.0,resnet32,0.6434,0.643,0.9865660480308261,0.9865660480308261,0.0,resnet32,0.6534,0.6552,0.9751115625893528,0.9751115625893528,0.0,resnet32,0.6459,0.6436,0.9689953924495388,0.9689953924495388,0.0,resnet32,0.6473,0.6396,0.9743480193852023,0.9743480193852023,0.0,0.0,0.0,0.0,0.0,0.0
