run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,45,0.1,7,77.79,0.33065,0.020826365501450318,0.2989,0.361,0.3694,0.03875000000000001,0.327175,0.3622,0.4996357142857143,0.616517521651836,0.5011892857142858,0.6131866955901756,0.33065,resnet32,0.3276,0.3186,3.8275784721428696,3.7149476134641604,0.11263085372576659,resnet32,0.3445,0.3456,3.808472715656866,3.6978724764829334,0.11060023796744645,resnet32,0.361,0.3496,3.816991528326815,3.707102842290293,0.10988869301085784,resnet32,0.2989,0.2972,3.829676418480548,3.7173073928464544,0.1123690250414339,resnet32,0.3292,0.3346,3.815504667772488,3.705802695995027,0.10970197165046226,resnet32,0.2996,0.3018,3.8309768641536888,3.717729513618079,0.11324734070380642,resnet32,0.3349,0.3358,3.8057687292722138,3.6951226507398216,0.11064607689199461,resnet32,0.3495,0.3342,3.8137604011730715,3.703136305917393,0.1106240962505002,31500000.0,0.0,126000000.0,5796000000.0,46368000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,46,0.1,7,77.55,0.32205,0.015358792270227507,0.2889,0.3391,0.356,0.03394999999999998,0.314075,0.3482,0.49452142857142845,0.6033902649948972,0.4951714285714286,0.6137011132151903,0.32205,resnet32,0.2889,0.2902,3.825523085214875,3.712999954142354,0.11252313472372903,resnet32,0.3391,0.3302,3.8017663515426894,3.692244641144167,0.10952170699072833,resnet32,0.3304,0.3156,3.8107218884608964,3.7013494904068382,0.10937239303761585,resnet32,0.307,0.2934,3.8273044723001393,3.7151257260279222,0.11217874940484762,resnet32,0.3297,0.3246,3.8138757395473393,3.7038641213016077,0.11001161960038272,resnet32,0.3212,0.3116,3.822210734540766,3.709833846512166,0.11237688835667954,resnet32,0.3274,0.3222,3.8022150830789045,3.6923847767439755,0.10983030242972415,resnet32,0.3327,0.3248,3.8074133971875366,3.697595710104162,0.10981768696695905,31500000.0,0.0,126000000.0,5922000000.0,47376000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,47,0.1,7,81.36,0.327925,0.02394424513322564,0.2856,0.3603,0.3709,0.042974999999999985,0.319,0.3576,0.5017357142857143,0.6008093989450984,0.5090142857142855,0.6003627081960611,0.327925,resnet32,0.3123,0.297,3.826269181614572,3.713691539385102,0.11257764192255722,resnet32,0.3603,0.3502,3.8040603751486,3.6933520050211386,0.11070836753457446,resnet32,0.3352,0.3168,3.8129855164072732,3.703404971144416,0.10958054501944306,resnet32,0.2856,0.2686,3.826109338213097,3.7135864269327032,0.11252291313245553,resnet32,0.3082,0.3024,3.8116863681511446,3.7021060988984327,0.10958026894579896,resnet32,0.324,0.317,3.8266866163096647,3.7140349129384216,0.1126517077209428,resnet32,0.358,0.3594,3.801157544959675,3.6903817887333306,0.11077576310543175,resnet32,0.3398,0.3406,3.8098088590936228,3.6997178373011677,0.11009101881857285,31500000.0,0.0,126000000.0,6048000000.0,48384000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,7,81.65,0.32813749999999997,0.03242313747542023,0.2677,0.3593,0.367,0.03886250000000002,0.329575,0.3638,0.521357142857143,0.5992466811479765,0.52595,0.6017404502043192,0.32813749999999997,resnet32,0.3187,0.32,3.823463502594016,3.7118352191014723,0.11162828821265562,resnet32,0.3449,0.355,3.804171048104763,3.6945213106545536,0.10964973384133456,resnet32,0.3593,0.359,3.8133568110113796,3.704613432965495,0.10874337330460548,resnet32,0.2852,0.2848,3.8276211003010925,3.714929512617263,0.11269159292251887,resnet32,0.3581,0.3586,3.81188961524855,3.7016450827094642,0.11024453866676512,resnet32,0.2677,0.2782,3.8264965994114224,3.7133611542257396,0.1131354499692944,resnet32,0.3513,0.3436,3.799736615609039,3.689632151275873,0.11010446851353416,resnet32,0.3399,0.3374,3.812169299884276,3.701088173822923,0.11108112711967393,31500000.0,0.0,126000000.0,6174000000.0,49392000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,7,81.53,0.328925,0.028626855835037133,0.2695,0.3614,0.3613,0.03237499999999999,0.32795,0.3616,0.4865428571428572,0.6110066829346984,0.48834285714285713,0.6206087999565898,0.328925,resnet32,0.3394,0.3394,3.824340121651238,3.712688238783316,0.1116518881489438,resnet32,0.2695,0.2636,3.8034477846866306,3.693839160556143,0.1096086233367466,resnet32,0.3614,0.3654,3.8111465854400937,3.7026139433411034,0.10853264096658677,resnet32,0.3604,0.3586,3.825312780047005,3.712399295107885,0.11291348200757056,resnet32,0.3166,0.3184,3.812412832270969,3.703644373538819,0.10876846134620295,resnet32,0.3118,0.3102,3.823769559575753,3.712114693088965,0.11165486694186587,resnet32,0.3488,0.3476,3.7992183345962656,3.6897470050237398,0.10947133124467325,resnet32,0.3235,0.3204,3.8098695362833412,3.7000302252444355,0.10983930717603388,31500000.0,0.0,126000000.0,6300000000.0,50400000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,7,81.78,0.32585,0.020243949713432893,0.2972,0.3518,0.3673,0.04145000000000004,0.32655,0.3742,0.5151642857142857,0.5950600770853384,0.5106714285714286,0.6075204900466337,0.32585,resnet32,0.319,0.3272,3.8223813914439897,3.709759792482311,0.11262159539513629,resnet32,0.3466,0.3466,3.8028769191693175,3.69303757595745,0.10983934582592073,resnet32,0.2972,0.295,3.810655041174455,3.7014892108061095,0.10916582933119075,resnet32,0.3259,0.336,3.824611520902677,3.711656993085688,0.11295452753124251,resnet32,0.2997,0.2976,3.8105663464150648,3.7013657191260294,0.10920062614604831,resnet32,0.3173,0.319,3.8209130841900003,3.7092155055566267,0.11169757539491085,resnet32,0.3518,0.3482,3.7997077259827745,3.6902091950178146,0.10949853527232666,resnet32,0.3493,0.3428,3.8079364736649124,3.697701020335609,0.11023545045066964,31500000.0,0.0,126000000.0,6426000000.0,51408000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,7,76.95,0.33133750000000006,0.017911095548569886,0.3012,0.3618,0.3705,0.039162499999999933,0.32477500000000004,0.3618,0.4844142857142857,0.6126592204259389,0.48845357142857143,0.6115718050167438,0.33133750000000006,resnet32,0.3127,0.309,3.8215664604848083,3.7087092484262856,0.11285721507473764,resnet32,0.3381,0.3284,3.7999627051705662,3.6899743032726375,0.10998840013053268,resnet32,0.3239,0.3226,3.8079878142611547,3.6988206333057447,0.10916718026750129,resnet32,0.3362,0.332,3.820094665681774,3.7075554440644654,0.11253922389269891,resnet32,0.3012,0.2914,3.8074247898025946,3.69831887463277,0.10910591476766224,resnet32,0.3295,0.3276,3.8166855187578634,3.704274789176204,0.11241072844925591,resnet32,0.3618,0.352,3.795622393827547,3.6859957718036394,0.10962662309281189,resnet32,0.3473,0.3352,3.807087515226819,3.6968867490914734,0.11020077168094841,31500000.0,0.0,126000000.0,6552000000.0,52416000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,7,76.68,0.3570625,0.009644161122150548,0.3457,0.3778,0.4004,0.04333749999999997,0.348325,0.3908,0.4869785714285714,0.6035040501067365,0.4854785714285715,0.6056399384873022,0.3570625,resnet32,0.356,0.3436,3.8205741816623644,3.707707340405746,0.1128668457544832,resnet32,0.3457,0.3308,3.801618443294005,3.6914768831973728,0.11014156089037318,resnet32,0.3778,0.3672,3.8071772527288306,3.6973052607341246,0.10987199350810525,resnet32,0.3555,0.3538,3.8221085941927,3.708466329019178,0.11364225913050839,resnet32,0.3483,0.3454,3.809010475196622,3.6989127698947084,0.11009770949286493,resnet32,0.3542,0.3454,3.821927312761545,3.708836256780408,0.11309105242517861,resnet32,0.366,0.3602,3.793461552736434,3.6835755692286924,0.10988597984595055,resnet32,0.353,0.3402,3.8053133060986344,3.6952316757630217,0.11008163218767467,31500000.0,0.0,126000000.0,6678000000.0,53424000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,7,81.57,0.32065,0.0229984238590387,0.2784,0.3541,0.3608,0.04015000000000002,0.3163,0.3502,0.5026428571428571,0.6023487604027238,0.5048785714285715,0.6096639860318296,0.32065,resnet32,0.3176,0.311,3.817565693774007,3.7054844447834925,0.11208124821793965,resnet32,0.3541,0.3398,3.7988939542662012,3.688939904963428,0.10995404618072578,resnet32,0.2784,0.2746,3.809501541270451,3.6998426463793623,0.10965889442542737,resnet32,0.3171,0.321,3.819973247295076,3.706880454651334,0.1130927941359749,resnet32,0.3417,0.3384,3.8080001551319254,3.698295099491423,0.10970505977853794,resnet32,0.3422,0.3428,3.8155839182436466,3.702505900101228,0.11307801536961713,resnet32,0.3033,0.3042,3.7926413091746243,3.683017731728879,0.10962357629217546,resnet32,0.3108,0.2986,3.8051392916928637,3.6945379518649797,0.11060134250543673,31500000.0,0.0,126000000.0,6804000000.0,54432000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,7,79.52,0.33477500000000004,0.017069545248775676,0.3044,0.3569,0.3756,0.040824999999999945,0.33337500000000003,0.3758,0.4994571428571429,0.6280410373032815,0.5071857142857144,0.621472533103578,0.33477500000000004,resnet32,0.3044,0.2916,3.8177806724878875,3.7053446563130077,0.11243601587855002,resnet32,0.3521,0.3524,3.79912032186985,3.6887108609080315,0.11040945534213362,resnet32,0.3302,0.339,3.8099741407416086,3.7008677538145673,0.10910638228101148,resnet32,0.3162,0.3094,3.819245084104213,3.7067409977316856,0.11250408518720757,resnet32,0.3345,0.333,3.8046072003516285,3.694113980301402,0.11049322012430904,resnet32,0.3506,0.3458,3.814738871360367,3.702558823268522,0.11218004748860205,resnet32,0.3569,0.3576,3.7954811663790182,3.685352938080376,0.11012823348441585,resnet32,0.3333,0.3382,3.802497360516678,3.691999923099171,0.11049743862399324,31500000.0,0.0,126000000.0,6930000000.0,55440000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,7,80.01,0.320875,0.015060523729273167,0.2957,0.341,0.3596,0.038724999999999954,0.316175,0.3576,0.5368285714285715,0.5772013050906378,0.5337000000000001,0.5833561419973649,0.320875,resnet32,0.3221,0.3172,3.8203626701777633,3.7071246579289436,0.11323801593177697,resnet32,0.2957,0.2924,3.800611449913545,3.6896577965129507,0.1109536612004211,resnet32,0.3356,0.3348,3.8079470761797647,3.697787241163579,0.11015983492093669,resnet32,0.3109,0.3052,3.8197617666287855,3.7061243040317837,0.11363745622590861,resnet32,0.3292,0.323,3.8057797988030044,3.6949083334343,0.11087146405638619,resnet32,0.3294,0.3244,3.817021544684063,3.704728225415403,0.1122933202105659,resnet32,0.3031,0.2974,3.7942481941797515,3.6837708685885775,0.11047732722098855,resnet32,0.341,0.335,3.803092303939841,3.6922902546145697,0.11080205057409,31500000.0,0.0,126000000.0,7056000000.0,56448000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,7,81.03,0.37205,0.012383456706428942,0.3524,0.3923,0.414,0.04194999999999999,0.363275,0.3984,0.4502999999999999,0.6378187177347099,0.45230000000000004,0.6371165117726897,0.37205,resnet32,0.3524,0.3414,3.815529944205826,3.7028935822573574,0.11263636291154068,resnet32,0.3658,0.3484,3.794550358233127,3.6841679740358484,0.11038238062015311,resnet32,0.3625,0.352,3.8039098632606594,3.6939913796430286,0.10991848630576649,resnet32,0.3806,0.373,3.814831525764682,3.7013455114581366,0.1134860090996054,resnet32,0.3923,0.388,3.8031118759377436,3.692751754752614,0.11036011765033683,resnet32,0.3624,0.3548,3.811805612661622,3.6990635208785534,0.11274209249214354,resnet32,0.3794,0.3708,3.7909525341608306,3.680353683842854,0.11059884892099282,resnet32,0.381,0.3778,3.798865826969797,3.688424996693026,0.11044083086943085,31500000.0,0.0,126000000.0,7182000000.0,57456000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,7,77.37,0.36038749999999997,0.019892362699036034,0.3156,0.3851,0.4101,0.04971250000000005,0.3517,0.3916,0.4900714285714286,0.6118574551184702,0.4925250000000001,0.6165750975036228,0.36038749999999997,resnet32,0.3649,0.354,3.817416279830716,3.7030732343820008,0.11434304162817584,resnet32,0.3701,0.3664,3.795466829768636,3.68354925445535,0.11191757468887689,resnet32,0.3156,0.303,3.800458226691593,3.6893181137063285,0.11114011718679896,resnet32,0.361,0.3532,3.81966379318725,3.705341824415055,0.11432196524798531,resnet32,0.3851,0.38,3.798659845847975,3.6870452257042583,0.11161461677825586,resnet32,0.3525,0.3386,3.8103413324464452,3.6966420127586885,0.11369932236530902,resnet32,0.3789,0.3678,3.7900279086421835,3.679015651345253,0.11101225344464183,resnet32,0.355,0.3506,3.7994152422655714,3.687388912520625,0.11202632641123439,31500000.0,0.0,126000000.0,7308000000.0,58464000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,7,76.1,0.332125,0.022427313147142705,0.2866,0.3637,0.3682,0.036075000000000024,0.3322,0.3676,0.47526428571428564,0.6388982501569656,0.47605714285714296,0.6268893198932941,0.332125,resnet32,0.3362,0.3274,3.8108848096294836,3.6964389397339388,0.11444586900655519,resnet32,0.3637,0.3606,3.789022037251429,3.6779078502546656,0.11111419073263691,resnet32,0.3151,0.3234,3.798871649937196,3.687185339968313,0.11168630605309525,resnet32,0.2866,0.2872,3.812440424141559,3.6980176520618526,0.11442276999481361,resnet32,0.3459,0.3446,3.7937283421104606,3.682935348965905,0.11079299519769847,resnet32,0.3273,0.329,3.805066696622155,3.691536635160446,0.11353006555741145,resnet32,0.3528,0.356,3.7854808074506847,3.673818175765601,0.11166262998118658,resnet32,0.3294,0.3294,3.793135955929756,3.681612086228349,0.11152387023056773,31500000.0,0.0,126000000.0,7434000000.0,59472000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,7,80.62,0.35381250000000003,0.019330962049261803,0.3263,0.3781,0.3947,0.040887499999999966,0.3417,0.3836,0.485892857142857,0.6186972555767396,0.4821071428571429,0.6246177009266313,0.35381250000000003,resnet32,0.3275,0.3186,3.81418595767834,3.700411169705066,0.11377479031216353,resnet32,0.3738,0.3622,3.7963147434321316,3.6846903992647473,0.11162434307731349,resnet32,0.3781,0.3618,3.798588366671042,3.687182495201176,0.11140587490940974,resnet32,0.3413,0.3274,3.8172305771573023,3.703635763715614,0.11359481484925543,resnet32,0.3263,0.3074,3.799638616090471,3.6886068365790625,0.11103178353302857,resnet32,0.3547,0.349,3.8099574375558984,3.6966331032189457,0.11332433328921483,resnet32,0.3736,0.358,3.7883392226966945,3.677142974327911,0.11119624453766103,resnet32,0.3552,0.3492,3.7972113530744207,3.6859813214025716,0.11123002933295952,31500000.0,0.0,126000000.0,7560000000.0,60480000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,7,76.61,0.5164500000000001,0.004526864256855968,0.5113,0.5237,0.5359,0.019449999999999967,0.508025,0.5248,0.2628857142857143,0.7608400185948369,0.2646821428571428,0.7620325848403479,0.5164500000000001,resnet32,0.5113,0.4994,3.549739220602946,3.4711963432756336,0.07854287253840911,resnet32,0.5237,0.5122,3.5261225039986046,3.4494843286546795,0.07663817460310053,resnet32,0.5214,0.5038,3.528217249973254,3.4518248929896136,0.07639235302022743,resnet32,0.512,0.513,3.5497892769900234,3.4711366685276683,0.07865261068482968,resnet32,0.5171,0.5088,3.534121156416156,3.4574321118945424,0.076689047051001,resnet32,0.5114,0.5036,3.5410315675491635,3.4626188742166217,0.07841269225305454,resnet32,0.5148,0.5142,3.5178967995399777,3.4404607113789427,0.07743608807636933,resnet32,0.5199,0.5092,3.5253455605019224,3.4485721147873183,0.07677344451340931,31500000.0,0.0,126000000.0,7686000000.0,61488000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,7,76.55,0.52415,0.0051821810080312745,0.5169,0.531,0.5432,0.01905000000000001,0.517575,0.5376,0.2572785714285714,0.7670382570069993,0.25982500000000003,0.7639325956821416,0.52415,resnet32,0.5169,0.5058,3.4741363979198714,3.393512622199275,0.08062377672600136,resnet32,0.531,0.524,3.4483282274820586,3.3699593327262183,0.07836889768738976,resnet32,0.5301,0.5198,3.4531122595071793,3.3752588768574325,0.07785338535904884,resnet32,0.5214,0.5136,3.4713460396636617,3.390901732512496,0.08044430582826449,resnet32,0.5212,0.5176,3.455646087838845,3.377723302692175,0.07792278648544611,resnet32,0.519,0.5128,3.464651169424707,3.384003660895608,0.08064751184164462,resnet32,0.5302,0.526,3.4402488100935114,3.3610381931066513,0.0792106122826226,resnet32,0.5234,0.521,3.4497612304985523,3.371087800034068,0.07867342995119873,31500000.0,0.0,126000000.0,7812000000.0,62496000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,7,80.95,0.5345125,0.001959232949396268,0.5313,0.5373,0.5545,0.019987500000000047,0.522875,0.5434,0.25684999999999997,0.7589358503556379,0.257125,0.7600359188485023,0.5345125,resnet32,0.5323,0.515,3.445926584642042,3.360488240014423,0.08543834643734788,resnet32,0.5346,0.5304,3.41641904278235,3.3331429535015062,0.0832760885823518,resnet32,0.5347,0.5168,3.425304255702279,3.3425412391397087,0.08276301311244341,resnet32,0.5313,0.5172,3.441922415047884,3.356604683466933,0.0853177283319052,resnet32,0.5367,0.5248,3.4270530475134198,3.3442763181572612,0.08277672858358445,resnet32,0.5334,0.5224,3.4339395852928813,3.3482209589671004,0.08571862776509741,resnet32,0.5373,0.5274,3.412732884626497,3.3289236023344775,0.0838092827259309,resnet32,0.5358,0.529,3.419533670625903,3.3361659561368553,0.08336771496529267,31500000.0,0.0,126000000.0,7938000000.0,63504000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,7,77.02,0.540575,0.003958771905528277,0.5346,0.5466,0.5636,0.023024999999999962,0.5357749999999999,0.5554,0.26237857142857146,0.7507369096397748,0.26807857142857144,0.7418733638652771,0.540575,resnet32,0.5354,0.5258,3.4257350249046628,3.3346495611423794,0.09108546663033353,resnet32,0.5424,0.5398,3.4008582705123858,3.3123256245797332,0.08853264669464393,resnet32,0.5416,0.538,3.4053425426510247,3.317157442258163,0.0881851025941697,resnet32,0.5381,0.528,3.426448390903798,3.3355272364887325,0.09092116018291563,resnet32,0.5414,0.5384,3.407612503590909,3.3193560042841868,0.08825649548618292,resnet32,0.5346,0.5344,3.4176395081660966,3.3260098790580575,0.0916296302404424,resnet32,0.5466,0.5422,3.392715831371871,3.3031830188225615,0.08953280816785991,resnet32,0.5445,0.5396,3.400833201001991,3.3118810457262127,0.08895215516994623,31500000.0,0.0,126000000.0,8064000000.0,64512000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,7,82.63,0.5397625,0.004376339080784288,0.533,0.5455,0.5659,0.026137499999999925,0.530975,0.5544,0.2758357142857143,0.7341212270242571,0.27736785714285717,0.7374150285435518,0.5397625,resnet32,0.5376,0.5296,3.415139731358398,3.319388417696411,0.09575131531296806,resnet32,0.5455,0.5328,3.3859873793341895,3.2928518544543874,0.09313552525021475,resnet32,0.5393,0.5272,3.394547685642134,3.301772114905444,0.09277557277924973,resnet32,0.5419,0.5308,3.4122603075070814,3.316608979282054,0.09565133038400249,resnet32,0.5426,0.5304,3.392083103006536,3.298972829499028,0.09311027461874553,resnet32,0.533,0.5236,3.40361670201475,3.3076240538873454,0.09599265070970762,resnet32,0.5444,0.5456,3.38213759559122,3.2878655859015207,0.09427201079035347,resnet32,0.5338,0.5278,3.391937651756135,3.2983757816255093,0.09356187164402482,31500000.0,0.0,126000000.0,8190000000.0,65520000000.0
resnet32x8_cifar100_K8_dml_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,7,81.98,0.5449375,0.0037419705704347683,0.5391,0.5508,0.5686,0.02366250000000003,0.5384500000000001,0.5632,0.28264285714285725,0.7283133971093968,0.28211785714285714,0.7302488152754377,0.5449375,resnet32,0.5429,0.5348,3.4066259915178474,3.305796977809884,0.10082901476628402,resnet32,0.5431,0.5364,3.3734950281002303,3.2748666287145833,0.09862839833790944,resnet32,0.5508,0.5358,3.3831897662444548,3.2846785607663067,0.09851120871661062,resnet32,0.5455,0.5396,3.404452996836467,3.303531026975675,0.10092196928929877,resnet32,0.5416,0.53,3.383450210771777,3.2850074869665233,0.0984427246095782,resnet32,0.5391,0.5442,3.3972894187000664,3.295149590481411,0.10213983059987765,resnet32,0.5471,0.5478,3.3684396608309313,3.2689533951607617,0.09948626158505001,resnet32,0.5494,0.539,3.378815603188493,3.2797191732309083,0.0990964305290783,31500000.0,0.0,126000000.0,8316000000.0,66528000000.0
