run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,1,120.72,0.4109,0.04308477109141931,0.3383,0.4469,0.4725,0.06159999999999999,0.403175,0.4588,0.5037499999999999,0.5620059067614888,0.5075607142857143,0.572761170644686,0.4109,resnet32,0.3409,0.3422,2.1042931372807785,1.8075329962779174,0.2967601409605281,resnet32,0.4446,0.435,2.0913180124691944,1.7940341801467268,0.2972838330209594,resnet32,0.4249,0.4144,2.1174362005496565,1.8160385177894072,0.30139768441123044,resnet32,0.4469,0.4368,2.100962631065737,1.8061227967793292,0.29483983519656415,resnet32,0.3383,0.3354,2.1195288544351403,1.8197648833421143,0.2997639677063985,resnet32,0.4061,0.392,2.1130761224776506,1.8198751527816057,0.2932009714951908,resnet32,0.4429,0.4306,2.1312082777307793,1.8320437366650864,0.29916454206051474,resnet32,0.4426,0.439,2.113019836558537,1.8116391191089696,0.3013807206668637,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,120.52,0.4336,0.015221038072352372,0.4089,0.4535,0.4877,0.05410000000000004,0.43365,0.4882,0.4504285714285716,0.6037754103206837,0.4493857142857144,0.6177763355420157,0.4336,resnet32,0.4535,0.4504,2.1057800564237614,1.8073604560711167,0.2984196006278084,resnet32,0.4413,0.4464,2.1064357584850355,1.7974663776430218,0.3089693747884171,resnet32,0.4434,0.437,2.112328351221301,1.8134571574628353,0.2988711960232732,resnet32,0.4296,0.425,2.113255610350858,1.8107535945759579,0.3025020159865645,resnet32,0.4364,0.434,2.1254512058062986,1.824102155525576,0.30134905442934146,resnet32,0.4452,0.4484,2.113319269466129,1.8141719172285362,0.29914734563366935,resnet32,0.4105,0.4122,2.143550005656752,1.83777532574128,0.30577467784116213,resnet32,0.4089,0.4158,2.110593894835223,1.8109047255394133,0.2996891678988256,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,120.39,0.3852375,0.03343818690883225,0.3324,0.4305,0.4441,0.058862499999999984,0.38055,0.4492,0.5099571428571428,0.5659672127123982,0.5129214285714286,0.567125997200645,0.3852375,resnet32,0.3324,0.3312,2.0975363725288347,1.7994018728760155,0.2981344969223507,resnet32,0.42,0.4128,2.0901513802395626,1.789053712886843,0.30109766786071385,resnet32,0.4205,0.411,2.1006531158292834,1.8018339474431493,0.29881916457617824,resnet32,0.35,0.3496,2.1044910700822417,1.8043220473284072,0.3001690252091397,resnet32,0.4305,0.4226,2.1134325120259416,1.8094005637209525,0.30403194697150454,resnet32,0.3862,0.3812,2.108974590389566,1.8095113210041414,0.2994632727932185,resnet32,0.3686,0.364,2.1278568677265537,1.8246399646794254,0.3032169035974551,resnet32,0.3737,0.372,2.1039241310209036,1.8034454242072322,0.3004787086339837,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,120.56,0.421175,0.03246770510830724,0.3608,0.4709,0.4925,0.07132499999999997,0.41705000000000003,0.4836,0.49966428571428567,0.5669239218987864,0.5027928571428572,0.5667808674959623,0.421175,resnet32,0.4454,0.442,2.117674530060454,1.817378737709739,0.30029579292220826,resnet32,0.4709,0.464,2.1053987216543066,1.8013528065586633,0.3040459136774933,resnet32,0.4294,0.4324,2.116211273622784,1.8152617561546238,0.3009495124305514,resnet32,0.3608,0.3514,2.1081468290226026,1.8065110763365573,0.3016357560515065,resnet32,0.394,0.3838,2.123570153997703,1.8226683844219556,0.3009017706340687,resnet32,0.4474,0.4448,2.1188145579600874,1.8205905482172966,0.29822400879030203,resnet32,0.4078,0.4012,2.138709829612212,1.837463322857564,0.30124650948511605,resnet32,0.4137,0.4168,2.1142884519967167,1.8158280202610926,0.298460430380973,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,120.59,0.4236375,0.04523516158642523,0.318,0.4686,0.4864,0.0627625,0.416875,0.4804,0.49112142857142865,0.5795276279149304,0.4920714285714286,0.574153928551432,0.4236375,resnet32,0.318,0.312,2.100670200179924,1.803300853310661,0.29736934995956044,resnet32,0.3968,0.3978,2.0903664016249506,1.7857992031018843,0.3045671991580589,resnet32,0.4433,0.446,2.1038147788494825,1.8052438318052075,0.2985709483354268,resnet32,0.4439,0.4332,2.10168660516766,1.8031130270524458,0.29857357921586797,resnet32,0.4686,0.4528,2.1149408680132846,1.8183060315522281,0.2966348417526619,resnet32,0.4293,0.4224,2.104255439544266,1.807266729799184,0.2969887090042572,resnet32,0.4251,0.4132,2.12658460624516,1.8248389913615854,0.3017456205561757,resnet32,0.4641,0.4576,2.1065654034980317,1.8091173635965043,0.29744803822938015,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,120.84,0.42872499999999997,0.023428441582828332,0.389,0.4521,0.5022,0.07347500000000001,0.42265,0.493,0.48759285714285705,0.5570510209172694,0.48632142857142846,0.5663191747799498,0.42872499999999997,resnet32,0.4521,0.4476,2.097970535640012,1.8028295223008504,0.29514101541347126,resnet32,0.389,0.3844,2.0971553088589148,1.7926963755691594,0.3044589356603948,resnet32,0.4162,0.3936,2.1025916566564278,1.7965773592957042,0.30601430081085046,resnet32,0.4335,0.4176,2.091829218309034,1.7922714974053882,0.2995577218773013,resnet32,0.4492,0.4514,2.1031632880595597,1.8095897044986486,0.2935735852753913,resnet32,0.441,0.4326,2.1037558185105976,1.8057645002210683,0.29799131729470735,resnet32,0.3972,0.404,2.1272678121247073,1.8223795437000014,0.304888267070055,resnet32,0.4516,0.45,2.106856606392698,1.8040058993819086,0.30285070804794406,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,120.37,0.4226375,0.03587704480235239,0.3731,0.4722,0.4992,0.07656249999999998,0.413475,0.4864,0.5042499999999999,0.5557165375206572,0.5035071428571428,0.556863649691466,0.4226375,resnet32,0.4059,0.4036,2.0983847310258583,1.800722599876198,0.2976621334144676,resnet32,0.4662,0.4538,2.0820392844351856,1.7823455306616696,0.29969375589015806,resnet32,0.4484,0.4384,2.0984103445979683,1.8007096732881935,0.29770067101344466,resnet32,0.3731,0.3686,2.0969030736860903,1.7984845353798433,0.29841853555461223,resnet32,0.384,0.3682,2.1068284318528394,1.805118289860812,0.3017101429021833,resnet32,0.4375,0.431,2.102426437830383,1.8000823760574514,0.3023440609262748,resnet32,0.4722,0.4604,2.118082423948429,1.8136116994375533,0.30447072539986536,resnet32,0.3938,0.3838,2.1007988574829968,1.7949471621012145,0.3058516964401034,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,120.21,0.452275,0.02840874645245721,0.3957,0.4861,0.5102,0.057925000000000004,0.44545,0.5002,0.4585071428571429,0.5896632879468894,0.4575678571428571,0.5967704831223991,0.452275,resnet32,0.4373,0.4276,2.1014655239202757,1.8051710584285585,0.29629446974616835,resnet32,0.4812,0.4716,2.099486192349683,1.7912592845545574,0.3082269082607871,resnet32,0.4573,0.4568,2.100332736968994,1.8038576328280298,0.2964751027863134,resnet32,0.4861,0.4768,2.1002077157185837,1.8008332641964608,0.29937445205128327,resnet32,0.3957,0.3962,2.119304744696075,1.812986438924616,0.30631830551746214,resnet32,0.4701,0.459,2.1068107375705782,1.8096741647882895,0.29713657301511953,resnet32,0.4627,0.4516,2.123662101782181,1.822332245043733,0.30132985286499286,resnet32,0.4278,0.424,2.113182603127577,1.8103609267960896,0.3028216782999648,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,121.69,0.6193875,0.002903634575837662,0.6148,0.623,0.6394,0.02001249999999999,0.612525,0.6324,0.2221642857142858,0.7507966407915484,0.2214178571428572,0.753345463044748,0.6193875,resnet32,0.623,0.615,1.5611612261696295,1.3897779120809652,0.17138331298801032,resnet32,0.6214,0.6154,1.531845080412247,1.371387441727248,0.16045763903424481,resnet32,0.6181,0.6162,1.548234163698825,1.3815657775002448,0.16666838620916347,resnet32,0.6148,0.6088,1.5407922366126017,1.3829984600571068,0.15779377606866712,resnet32,0.6185,0.6076,1.5543088686059823,1.3952769697220488,0.15903189848177135,resnet32,0.6227,0.613,1.5524114427918738,1.396652072329413,0.15575937229335646,resnet32,0.6209,0.6106,1.582247025841339,1.4129916749555955,0.1692553514889865,resnet32,0.6157,0.6136,1.55587940138172,1.3904728676107796,0.1654065324162895,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,120.61,0.6274624999999999,0.0034263455386169157,0.6224,0.633,0.6474,0.019937500000000052,0.6187750000000001,0.639,0.22017142857142855,0.7487122976824815,0.2203,0.748097526490379,0.6274624999999999,resnet32,0.633,0.6234,1.4247148075056346,1.2570650200782851,0.16764978967099028,resnet32,0.6224,0.6174,1.4075311657718637,1.2377357454123823,0.16979542101564055,resnet32,0.6237,0.6192,1.4118586172434417,1.2522980877282945,0.15956053335685283,resnet32,0.6298,0.6182,1.4164946643974294,1.249652928672731,0.16684173506853933,resnet32,0.6313,0.621,1.4256335268305107,1.259790376421403,0.16584315003869546,resnet32,0.626,0.618,1.4299725063822486,1.2632098942148415,0.16676261174407872,resnet32,0.6265,0.611,1.443413503637368,1.2776186820966275,0.16579482127616013,resnet32,0.627,0.622,1.4120871108025312,1.2529961479489098,0.1590909625149586,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,120.52,0.6355000000000001,0.00239060661757638,0.6317,0.6402,0.6614,0.025899999999999923,0.6282,0.6482,0.2204428571428571,0.7431019349001208,0.2217964285714286,0.7403327989046719,0.6355000000000001,resnet32,0.6361,0.6216,1.368030746636743,1.2010524515909227,0.16697829688729887,resnet32,0.6367,0.631,1.3545738148757003,1.1864135094325652,0.16816030676603655,resnet32,0.6317,0.6264,1.3626248026266694,1.197984454391355,0.164640349261886,resnet32,0.6342,0.6252,1.3747448943216691,1.1967830069532448,0.17796188563277776,resnet32,0.6402,0.6312,1.3776206999847835,1.2094381892714987,0.168182509527965,resnet32,0.6332,0.632,1.3796395599334077,1.2123865768821402,0.1672529843741689,resnet32,0.636,0.6264,1.3999913414432243,1.2239442494782535,0.17604709167922425,resnet32,0.6359,0.6318,1.3665018014779144,1.202455606226894,0.1640461947536096,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,122.12,0.63635,0.004597281805589053,0.6263,0.6427,0.6614,0.025050000000000017,0.632625,0.6566,0.2207285714285714,0.7377931739384431,0.22545714285714286,0.7360754180554918,0.63635,resnet32,0.64,0.6274,1.3428531452505426,1.1698357858271762,0.17301735875662416,resnet32,0.6263,0.6232,1.321350035680966,1.1501842628825794,0.1711657727137208,resnet32,0.6353,0.6372,1.349522414193912,1.170071574605324,0.17945084032941272,resnet32,0.6353,0.6288,1.3316715573891997,1.1615223968401551,0.17014915836890313,resnet32,0.6427,0.639,1.3467363205484368,1.175590282052078,0.17114603863394057,resnet32,0.6395,0.6342,1.3560546931218018,1.1785397916524247,0.17751490234778347,resnet32,0.6349,0.632,1.366348284381357,1.1893170392140746,0.17703124486036936,resnet32,0.6368,0.6392,1.3470100624994799,1.1686177296055988,0.1783923339204524,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,122.09,0.64425,0.002517439175034809,0.641,0.6483,0.6688,0.02454999999999996,0.63755,0.6652,0.22558571428571428,0.7275461129052815,0.22783214285714282,0.7236206408198306,0.64425,resnet32,0.6483,0.635,1.3301571418785236,1.1464175291528755,0.1837396139427173,resnet32,0.6465,0.6404,1.2964772624386982,1.121872990222817,0.17460427310487087,resnet32,0.6442,0.6416,1.3273528587411751,1.1475025439126925,0.17985031569630586,resnet32,0.6466,0.637,1.3085308307781816,1.1348132553764365,0.17371757522183048,resnet32,0.641,0.6344,1.3315015872093765,1.1508454871787266,0.1806561008984731,resnet32,0.644,0.6326,1.3316183538938111,1.1517456833442503,0.17987267126921902,resnet32,0.6415,0.6436,1.3428840563547881,1.1646340349689126,0.17825001756533643,resnet32,0.6419,0.6358,1.329829989509149,1.1464609929614447,0.18336899965916845,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,122.22,0.6384375,0.004152089082618555,0.6332,0.6457,0.6679,0.029462500000000058,0.630325,0.6594,0.23703571428571427,0.7209249113686454,0.2354892857142857,0.7203427322854383,0.6384375,resnet32,0.6439,0.63,1.3129051984711126,1.1259793180295012,0.18692588139410046,resnet32,0.6373,0.6348,1.2971297210421076,1.1081109686161985,0.189018751621585,resnet32,0.6364,0.6252,1.3172752913934263,1.127634978599169,0.18964031323875216,resnet32,0.6341,0.621,1.3152516969394954,1.1166703441095622,0.19858135400466959,resnet32,0.6457,0.6362,1.3232182315127416,1.1309708488089116,0.1922473830848255,resnet32,0.6371,0.6302,1.324008890681646,1.1358458182181825,0.18816307334187019,resnet32,0.6398,0.6362,1.3418176295235753,1.1464168244803494,0.19540080715986816,resnet32,0.6332,0.629,1.3189419830556621,1.1261886997487058,0.19275328320112417,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,122.22,0.6463874999999999,0.004283817660685407,0.6395,0.6538,0.6753,0.02891250000000012,0.6405,0.6706,0.23807857142857142,0.709136285497309,0.23282857142857147,0.7203388748065596,0.6463874999999999,resnet32,0.6439,0.635,1.302991839803078,1.1155391420999712,0.18745269834868272,resnet32,0.651,0.6432,1.2879362909800627,1.098403638821434,0.18953265083572743,resnet32,0.6485,0.6466,1.3040942457419904,1.113188276660036,0.19090597155842592,resnet32,0.6395,0.6374,1.3016613763333722,1.1060427205467767,0.19561865604059261,resnet32,0.6445,0.6386,1.3139540463347326,1.1208432569083842,0.19311078938401557,resnet32,0.6538,0.6422,1.3105168729512529,1.121892411515794,0.18862446227153254,resnet32,0.6434,0.6368,1.3287576397203587,1.1351519780741497,0.1936056600481441,resnet32,0.6465,0.6442,1.3115151961418716,1.116014855321158,0.19550033991055732,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,122.22,0.641325,0.005347137084459309,0.6306,0.6497,0.6729,0.03157500000000002,0.638625,0.6682,0.24097857142857143,0.7104657136116298,0.24042857142857144,0.7101469673226587,0.641325,resnet32,0.6497,0.6398,1.288010072725063,1.093936412764544,0.19407365982293745,resnet32,0.6427,0.649,1.27327747837725,1.0777664004232397,0.19551107750951566,resnet32,0.637,0.6376,1.296042273837057,1.095210724086924,0.20083154854364693,resnet32,0.6306,0.633,1.2895021127875557,1.0871676377613435,0.2023344753437083,resnet32,0.6417,0.6326,1.3044370702383192,1.1046338295564055,0.19980323985642331,resnet32,0.6461,0.6398,1.300945816476914,1.1005932377989998,0.20035257969390263,resnet32,0.6415,0.6312,1.3090135914019563,1.1130775893107057,0.19593600203833458,resnet32,0.6413,0.646,1.2965153612365776,1.0995990204709498,0.19691634086087684,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,122.29,0.6484375,0.0025826040637310205,0.6445,0.6514,0.6817,0.03326249999999997,0.6416999999999999,0.671,0.2439285714285714,0.7004579286328045,0.24646071428571426,0.6975471834036913,0.6484375,resnet32,0.6502,0.6412,1.2979467660188675,1.0876403269781307,0.21030643944289873,resnet32,0.6502,0.645,1.2834002962335944,1.071585156362165,0.21181514164940876,resnet32,0.6511,0.6478,1.288646645759317,1.085272686217319,0.2033739604839039,resnet32,0.6514,0.6426,1.2851780442182312,1.0812921093946153,0.20388593456961893,resnet32,0.6483,0.6394,1.3027054084126244,1.0938117557459257,0.2088936526455324,resnet32,0.6447,0.6344,1.310370083898306,1.0971663523126731,0.21320373365994205,resnet32,0.6471,0.64,1.3183086931874806,1.1055423784154383,0.2127663115547462,resnet32,0.6445,0.6432,1.2993355066600172,1.0895501133054495,0.20978539271957494,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,122.37,0.6435625,0.004801285635118997,0.634,0.6483,0.6757,0.03213749999999993,0.63725,0.6708,0.24636428571428573,0.7000212245911975,0.24588214285714285,0.7003190039891674,0.6435625,resnet32,0.6461,0.6418,1.2879323336211117,1.0782733138819987,0.20965902194042096,resnet32,0.6468,0.6324,1.2729627442630855,1.063078797507015,0.20988394568716598,resnet32,0.642,0.6362,1.296212007884275,1.0814284056594425,0.21478360387581316,resnet32,0.634,0.6308,1.2808330589058725,1.0714745174416087,0.20935854182409291,resnet32,0.6483,0.6432,1.2949570738287135,1.0855242883447895,0.2094327853569253,resnet32,0.6454,0.6372,1.3022744945165785,1.0881828443909234,0.21409165046431802,resnet32,0.6478,0.6438,1.3116541760550304,1.0980771742761135,0.213576999979771,resnet32,0.6381,0.6326,1.2944515588777987,1.0808223281055689,0.21362922971390866,4500000.0,5000.0,18010000.0,1260700000.0,10085600000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,122.14,0.64085,0.007346087393980566,0.628,0.6487,0.6734,0.03254999999999997,0.6343,0.6718,0.25312857142857137,0.6878311087390777,0.25713214285714286,0.6904559417002051,0.64085,resnet32,0.63,0.6158,1.285461289808154,1.0721489599143916,0.21331233201040464,resnet32,0.6487,0.6406,1.2732010284777393,1.0580509963699363,0.21515003318729048,resnet32,0.628,0.6316,1.2908734665675596,1.0755858581343836,0.21528760824267837,resnet32,0.6404,0.6342,1.2838130852376872,1.0676172599196434,0.21619582602711904,resnet32,0.6418,0.6356,1.3044566490941427,1.0823259452696552,0.2221307008611885,resnet32,0.6479,0.6384,1.3013155677101829,1.0852975679392165,0.21601799862797966,resnet32,0.644,0.6428,1.306939524767751,1.0915325039320372,0.2154070204335519,resnet32,0.646,0.6354,1.3008185036649758,1.078207803382115,0.2226106995420361,4500000.0,5000.0,18010000.0,1278710000.0,10229680000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,1,122.27,0.6446375,0.005390254516254299,0.636,0.6512,0.681,0.036362500000000075,0.6374,0.6748,0.2594714285714286,0.6789261976284954,0.2597357142857143,0.6797376943641462,0.6446375,resnet32,0.6494,0.6382,1.2929450988938862,1.0726135967468673,0.22033150316300718,resnet32,0.6485,0.641,1.276860877702182,1.0576527923006902,0.21920808432200414,resnet32,0.636,0.6274,1.2974621989679607,1.071315761147575,0.22614643911153756,resnet32,0.6433,0.6338,1.2821925726126542,1.063404007391496,0.21878856503066013,resnet32,0.6389,0.63,1.2978341227227992,1.0788262027569793,0.21900792252695697,resnet32,0.6403,0.6454,1.3027387321503325,1.0817993455143138,0.2209393881176683,resnet32,0.6512,0.642,1.3139706821265547,1.0918754864992066,0.22209519657983698,resnet32,0.6495,0.6414,1.2956510881300678,1.073483990420672,0.22216709775172852,4500000.0,5000.0,18010000.0,1296720000.0,10373760000.0
resnet32x8_cifar100_K8_mwmpc1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,1,122.17,0.6466624999999999,0.005222292959036297,0.6385,0.6573,0.6783,0.031637500000000096,0.63905,0.6706,0.2535714285714285,0.6930815684503839,0.2535071428571428,0.6898140940059018,0.6466624999999999,resnet32,0.6467,0.6334,1.2824158567765898,1.0605620845136317,0.22185377302494916,resnet32,0.6487,0.641,1.2845357025719502,1.0539909335361286,0.2305447694168172,resnet32,0.6492,0.6482,1.292427819984203,1.066902340135791,0.22552548092789948,resnet32,0.6573,0.6426,1.2958975004201585,1.0598588297990235,0.23603867083279925,resnet32,0.6444,0.6382,1.2910271338610486,1.0704651343720881,0.22056200188076633,resnet32,0.6466,0.6398,1.2993240146474405,1.0716468453915282,0.22767716893841597,resnet32,0.6419,0.635,1.3070181041786617,1.0833232445981016,0.22369485972872513,resnet32,0.6385,0.6342,1.3064135573804379,1.07300675380975,0.2334068043538454,4500000.0,5000.0,18010000.0,1314730000.0,10517840000.0
