run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,42,0.1,1,75.41,0.443525,0.021682582295473943,0.4111,0.4786,0.5056,0.06207500000000005,0.43355,0.4918,0.46885714285714297,0.5842652750854876,0.4695107142857143,0.5879217547559524,0.443525,resnet32,0.4328,0.4168,2.151487967168743,1.8489267648282377,0.30256120462647895,resnet32,0.4663,0.4602,2.132670971818946,1.8348449600691146,0.2978260114535012,resnet32,0.4786,0.4712,2.116234185851433,1.820318927141753,0.2959152615671469,resnet32,0.4194,0.4152,2.1367832725359635,1.8340908551419324,0.30269241807135666,resnet32,0.4591,0.4488,2.1112426969815385,1.8155337866734376,0.295708910562098,resnet32,0.4394,0.4324,2.151674933900887,1.8512871844524688,0.3003877460829575,resnet32,0.4111,0.4004,2.1444987964562396,1.8473684315315702,0.29713036287152633,resnet32,0.4415,0.4234,2.1478788808665494,1.847565053708174,0.3003138293173503,4500000.0,0.0,18000000.0,774000000.0,6192000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,43,0.1,1,75.16,0.452525,0.010884478627844339,0.4322,0.4717,0.5115,0.058974999999999944,0.44225000000000003,0.5016,0.4474357142857143,0.577032715826582,0.4462107142857143,0.5912827340727462,0.452525,resnet32,0.4322,0.4254,2.1529872188852592,1.8527831792492757,0.30020403883165936,resnet32,0.4501,0.4414,2.144292964007367,1.8436880993910811,0.30060486597093666,resnet32,0.4593,0.4514,2.1141735261136834,1.8218407089060003,0.29233281822367146,resnet32,0.4442,0.431,2.128041281110861,1.832905758341605,0.29513551910746505,resnet32,0.4527,0.4392,2.11407329429957,1.822163748131557,0.29190954589284956,resnet32,0.4717,0.465,2.1532359722663057,1.8590598379007794,0.2941761368208311,resnet32,0.4509,0.4368,2.1378762506964533,1.843466746874831,0.29440950051966036,resnet32,0.4591,0.4478,2.1406090615147892,1.8464031910354441,0.2942058716011657,4500000.0,0.0,18000000.0,792000000.0,6336000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,44,0.1,1,75.58,0.4106625,0.024447951729132653,0.3581,0.4381,0.4612,0.05053750000000001,0.413575,0.4664,0.4716428571428572,0.5849249607705581,0.4805107142857143,0.5868167070352942,0.4106625,resnet32,0.4303,0.4352,2.1442075185477734,1.8480679658664898,0.29613954978148366,resnet32,0.3996,0.407,2.134865194389766,1.8356991650705987,0.2991660302716561,resnet32,0.3581,0.359,2.1164694975384255,1.8156204785812984,0.30084902086210524,resnet32,0.4231,0.4164,2.1260655405507847,1.8265766069631686,0.2994889316403053,resnet32,0.4381,0.4514,2.112671320072629,1.8136984746564517,0.29897284090772946,resnet32,0.4174,0.4152,2.14126989770342,1.842178046026013,0.29909184627996926,resnet32,0.3927,0.3988,2.1304069845513864,1.832818010144613,0.29758897110481153,resnet32,0.426,0.4256,2.1358143607662483,1.8390339550308206,0.296780397078361,4500000.0,0.0,18000000.0,810000000.0,6480000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,45,0.1,1,76.0,0.4005375,0.018878157848423664,0.3754,0.4319,0.453,0.05246250000000002,0.40127500000000005,0.4572,0.48064285714285715,0.5848401463278099,0.47701071428571434,0.5962607098375852,0.4005375,resnet32,0.399,0.4056,2.1431743020022456,1.8455543880435554,0.2976199141703546,resnet32,0.3957,0.3962,2.1260337372395126,1.8279294442724099,0.29810429173945024,resnet32,0.4126,0.4068,2.113102301108566,1.8188357959416779,0.2942665057172152,resnet32,0.4319,0.4318,2.129988929764791,1.8273365265605124,0.30265240210362454,resnet32,0.3906,0.3986,2.1047535499727186,1.8097845046696337,0.29496904549358244,resnet32,0.3776,0.3768,2.135915967720476,1.8412236004051836,0.29469236775978724,resnet32,0.4215,0.415,2.1313413442535833,1.8369842417199502,0.29435709910467267,resnet32,0.3754,0.3794,2.1364385102960197,1.835044983435761,0.30139352698725735,4500000.0,0.0,18000000.0,828000000.0,6624000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,46,0.1,1,75.27,0.440525,0.02195459803776877,0.3967,0.4681,0.5031,0.06257499999999999,0.43667500000000004,0.5002,0.46539285714285716,0.5747846515989271,0.4637785714285715,0.5744489554608553,0.440525,resnet32,0.4662,0.4532,2.13296249170195,1.8293553225018762,0.30360716754909267,resnet32,0.4546,0.4466,2.1197327109561725,1.8216351106424222,0.29809760418720543,resnet32,0.4397,0.433,2.107978530736132,1.8033143097365445,0.30466422413221816,resnet32,0.4275,0.4294,2.1156826722012325,1.8175148262896321,0.29816784656775946,resnet32,0.4286,0.4264,2.111327130686153,1.8070140550421043,0.30431307333690877,resnet32,0.3967,0.3976,2.132519465447827,1.8299617350778796,0.30255772484551097,resnet32,0.4681,0.46,2.1162697237662296,1.8187631243331865,0.2975066015285186,resnet32,0.4428,0.4472,2.1232777537608687,1.825537627732212,0.2977401290342889,4500000.0,0.0,18000000.0,846000000.0,6768000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,47,0.1,1,74.49,0.45543750000000005,0.01112260507929685,0.431,0.4692,0.5189,0.06346249999999998,0.447675,0.5076,0.4631571428571429,0.575998173189726,0.4636178571428572,0.5809388245390853,0.45543750000000005,resnet32,0.4596,0.4556,2.1279307641088963,1.8268724825571885,0.30105827788991685,resnet32,0.4677,0.455,2.1141410392116415,1.8177492501722141,0.296391789060594,resnet32,0.4556,0.4478,2.0938921001824466,1.7969955546273426,0.2968965463805944,resnet32,0.431,0.4124,2.1125330190089615,1.8097433584996245,0.30278965913351963,resnet32,0.4557,0.4604,2.101335855878212,1.8051508290862495,0.2961850246118212,resnet32,0.4692,0.4678,2.130097859623757,1.8288287124173208,0.30126914858225395,resnet32,0.4552,0.446,2.1168144348670137,1.8152187060226093,0.3015957311303778,resnet32,0.4495,0.4364,2.117141154340722,1.8208262246440758,0.2963149296543138,4500000.0,0.0,18000000.0,864000000.0,6912000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,1,74.46,0.416975,0.019048014988444335,0.3853,0.4535,0.4752,0.05822500000000003,0.40654999999999997,0.4662,0.4884,0.566855674094952,0.48224285714285714,0.5787948065849005,0.416975,resnet32,0.4535,0.445,2.1329306579110296,1.8337801354513927,0.2991505252959376,resnet32,0.4236,0.412,2.1228306147862566,1.825459824367003,0.297370790398087,resnet32,0.4281,0.412,2.113519426773895,1.8130438839170067,0.3004755398512564,resnet32,0.3853,0.376,2.124461168084632,1.8250782069834797,0.2993829592173411,resnet32,0.4123,0.4086,2.1093469236723403,1.8055962214077061,0.30375070563009515,resnet32,0.4231,0.4144,2.1425895621492104,1.8437692773613064,0.298820282374932,resnet32,0.4099,0.3914,2.133337940512733,1.8365996210751208,0.2967383188449524,resnet32,0.4,0.393,2.1333716443993826,1.8313965455374934,0.30197510127486155,4500000.0,0.0,18000000.0,882000000.0,7056000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,1,73.79,0.4092125,0.029516115831016793,0.361,0.4586,0.456,0.04678750000000004,0.4014,0.445,0.46785000000000004,0.6101190975800256,0.4722678571428571,0.609784136896501,0.4092125,resnet32,0.361,0.3508,2.1309743110429156,1.8358025215566158,0.29517178830098023,resnet32,0.4418,0.4362,2.1266268373213033,1.8273049223829398,0.2993219114035707,resnet32,0.4114,0.3956,2.110045700757341,1.8132013361901045,0.2968443679326976,resnet32,0.3881,0.3776,2.1202117931097746,1.8202354554086924,0.2999763373200866,resnet32,0.394,0.391,2.100140856917609,1.803095954047008,0.297044902976433,resnet32,0.3942,0.394,2.1385580286044967,1.8412930200045758,0.29726500529795885,resnet32,0.4586,0.4518,2.126539463515986,1.8299821088598534,0.29655735967257485,resnet32,0.4246,0.4142,2.1300732234323565,1.832372453402389,0.29770077079195867,4500000.0,0.0,18000000.0,900000000.0,7200000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,1,74.07,0.4039875,0.0381104131931156,0.3429,0.4438,0.4816,0.07761249999999997,0.39625,0.475,0.5390642857142857,0.5266517152397058,0.5311250000000001,0.5382014883285088,0.4039875,resnet32,0.3923,0.379,2.133837503127076,1.8299100515855984,0.30392744787968695,resnet32,0.437,0.421,2.117693809623068,1.8161108749495312,0.30158293346705084,resnet32,0.4358,0.4332,2.1096413861960173,1.8055638665841385,0.3040775155690922,resnet32,0.3447,0.3392,2.116881746968085,1.8123807742853055,0.3045009740162641,resnet32,0.4084,0.4012,2.10085842741484,1.7983154400505803,0.3025429862847721,resnet32,0.4438,0.4452,2.1216858767650346,1.8290368205105716,0.2926490525715053,resnet32,0.3429,0.3326,2.113742674954913,1.8206275816668163,0.2931150920392776,resnet32,0.427,0.4186,2.122896244410764,1.8208184692669998,0.3020777753977613,4500000.0,0.0,18000000.0,918000000.0,7344000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,1,74.02,0.37595,0.07880315666266167,0.2376,0.4415,0.4492,0.07324999999999998,0.3752,0.4432,0.5560499999999999,0.519937883804974,0.5576464285714285,0.5306616759419417,0.37595,resnet32,0.436,0.4378,2.134733532640067,1.8359708902849392,0.2987626440061087,resnet32,0.3017,0.3018,2.118527130139145,1.8193817054006187,0.2991454233627089,resnet32,0.4415,0.4342,2.1098148819397795,1.8122540043497628,0.29756087729368697,resnet32,0.2376,0.239,2.1162818233397873,1.8174064169553192,0.2988754067866301,resnet32,0.4305,0.4244,2.1073850366202267,1.8058401439338923,0.3015448954379694,resnet32,0.2909,0.2936,2.129482365636663,1.8330731803381985,0.29640918982807885,resnet32,0.437,0.4372,2.129510415040634,1.8297306695445017,0.2997797468084503,resnet32,0.4324,0.4336,2.1263648552650753,1.8280335436151787,0.2983313067181205,4500000.0,0.0,18000000.0,936000000.0,7488000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,1,74.36,0.40193750000000006,0.06132609431351388,0.2968,0.4649,0.4695,0.06756249999999991,0.4001,0.4658,0.5069785714285714,0.5608761342145754,0.5150571428571428,0.5616788257146806,0.40193750000000006,resnet32,0.4268,0.4278,2.1259441937912595,1.8222363093359903,0.30370788621208206,resnet32,0.405,0.397,2.1151257970116357,1.8172594146295027,0.29786638147197664,resnet32,0.2968,0.2964,2.1064890931275757,1.8070070777427067,0.29948201176541095,resnet32,0.463,0.4488,2.110670889812437,1.8118673889813097,0.29880350112745707,resnet32,0.4481,0.4438,2.1076042255894705,1.8027623813938012,0.30484184582548385,resnet32,0.4649,0.4666,2.1247457387772473,1.8286286531524225,0.2961170830001885,resnet32,0.3093,0.3224,2.115103689107028,1.818573421883312,0.29653026368892327,resnet32,0.4016,0.398,2.1172687240283596,1.8200254059312018,0.2972433199809695,4500000.0,0.0,18000000.0,954000000.0,7632000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,74.03,0.41566250000000005,0.020601270440193737,0.3856,0.443,0.4802,0.06453749999999997,0.411025,0.4786,0.5031785714285713,0.5524891161043826,0.49897500000000006,0.5755410306492349,0.41566250000000005,resnet32,0.4348,0.436,2.1194869862361387,1.820415574549274,0.29907141177153046,resnet32,0.4022,0.3964,2.109536788680337,1.8091590199619532,0.3003777696497061,resnet32,0.4364,0.437,2.1104585743424567,1.8094979402693836,0.30096063877201895,resnet32,0.3856,0.3878,2.113694936206395,1.8098669610917568,0.30382797232067044,resnet32,0.3971,0.3882,2.1041693438521842,1.8041250287470492,0.30004431736994197,resnet32,0.443,0.4298,2.1254600779238073,1.822162247855555,0.3032978265969591,resnet32,0.3988,0.3926,2.114911960607225,1.8174522991546176,0.29745965770615096,resnet32,0.4274,0.4204,2.1168386192822997,1.8194084462117066,0.2974301733457568,4500000.0,0.0,18000000.0,972000000.0,7776000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,76.64,0.3771,0.031132539247546137,0.3228,0.4239,0.44,0.06290000000000001,0.3762,0.431,0.5123285714285715,0.5645165980326331,0.5189285714285712,0.5602448646608701,0.3771,resnet32,0.3228,0.3174,2.1189843639731407,1.8156422904946588,0.3033420752141286,resnet32,0.3934,0.3922,2.1100601738488134,1.8080537703565576,0.3020064063285562,resnet32,0.4239,0.4236,2.100373574447903,1.7960462874986909,0.304327284896069,resnet32,0.3601,0.3528,2.1063149954107674,1.8041879693892868,0.30212702735496516,resnet32,0.3931,0.3912,2.0965928216888146,1.793856117027727,0.3027367045552554,resnet32,0.364,0.3676,2.127224065363407,1.8253343574364076,0.3018897079693323,resnet32,0.3513,0.3512,2.112454654479569,1.811468622054566,0.30098603246733546,resnet32,0.4082,0.4136,2.1142670788209545,1.811897378753532,0.30236970027908683,4500000.0,0.0,18000000.0,990000000.0,7920000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,74.12,0.41190000000000004,0.01750664159683405,0.3902,0.4428,0.4904,0.07849999999999996,0.40812499999999996,0.4812,0.5269214285714285,0.5509737632138415,0.5294428571428573,0.5383647210858028,0.41190000000000004,resnet32,0.3902,0.3948,2.1201637597246603,1.8203187476504932,0.2998450167731128,resnet32,0.4128,0.4062,2.109835785390301,1.8117281432178887,0.29810764390805905,resnet32,0.4428,0.431,2.101480016654188,1.8033266673711212,0.29815334983339364,resnet32,0.401,0.4002,2.106084192679687,1.8045948105440899,0.3014893831727518,resnet32,0.4016,0.4,2.1047546089711515,1.8028435681692578,0.3019110423893752,resnet32,0.4099,0.3998,2.1244473838332025,1.8300307140770284,0.29441666744903405,resnet32,0.4373,0.4324,2.120710363272916,1.8213487804274668,0.29936158028431237,resnet32,0.3996,0.4006,2.1157691190865906,1.8215375507081097,0.29423156971196557,4500000.0,0.0,18000000.0,1008000000.0,8064000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,74.4,0.4084875,0.05097451415903832,0.2997,0.4612,0.4683,0.05981249999999999,0.40607499999999996,0.4678,0.5096999999999999,0.5634999062159727,0.5080928571428572,0.5649362837320396,0.4084875,resnet32,0.3647,0.3662,2.12615699862892,1.8249207667329095,0.3012362343513153,resnet32,0.4533,0.4528,2.1081341826780275,1.8063550679521128,0.3017791186628694,resnet32,0.4343,0.432,2.0970188789069653,1.7979179986498572,0.2991008853158829,resnet32,0.4311,0.4278,2.1036711162464186,1.8055936196310953,0.29807749682698736,resnet32,0.2997,0.3038,2.093536491421136,1.7942988533865323,0.2992376414212314,resnet32,0.3889,0.3812,2.129867300391197,1.8299511598253793,0.29991613783534954,resnet32,0.4347,0.4352,2.104246150194244,1.8068925379352136,0.2973536111160435,resnet32,0.4612,0.4496,2.12075474976816,1.8191130105406046,0.3016417385502295,4500000.0,0.0,18000000.0,1026000000.0,8208000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,74.41,0.42674999999999996,0.020362772404562197,0.3864,0.4537,0.4891,0.062350000000000017,0.41900000000000004,0.482,0.4725857142857143,0.5846466962711078,0.4748392857142857,0.5834691494915314,0.42674999999999996,resnet32,0.3864,0.3738,2.108445127579299,1.8083599782125517,0.30008514979007567,resnet32,0.4322,0.4294,2.097957080230117,1.799981395967982,0.29797568303448235,resnet32,0.449,0.4346,2.0875225229696794,1.787351311438463,0.3001712143251842,resnet32,0.4244,0.4302,2.095487903972918,1.7961867531253533,0.2993011453442953,resnet32,0.4175,0.4096,2.087528706274249,1.7889267722652717,0.2986019332681529,resnet32,0.4123,0.4042,2.1209804701872845,1.8218038910153238,0.29917657614516263,resnet32,0.4537,0.4334,2.102973235940391,1.8036978429352695,0.29927539080381393,resnet32,0.4385,0.4368,2.110383162444288,1.8121185441586105,0.2982646137137305,4500000.0,0.0,18000000.0,1044000000.0,8352000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,74.78,0.44306249999999997,0.016004760034127357,0.4163,0.4635,0.507,0.06393750000000004,0.43605,0.4942,0.46804285714285715,0.5715937708908092,0.4686714285714285,0.5693333301188332,0.44306249999999997,resnet32,0.4395,0.4372,2.1102435133335264,1.807995623316277,0.3022478916893967,resnet32,0.4236,0.4196,2.093709186566147,1.796243260021914,0.29746592618440365,resnet32,0.4622,0.4568,2.0866271846673707,1.7825887140563943,0.30403848087669094,resnet32,0.4499,0.4386,2.0975431236015125,1.794660697606477,0.3028824303553186,resnet32,0.4163,0.42,2.08434400792149,1.786193349314007,0.29815066152844916,resnet32,0.4635,0.4494,2.1122273687611925,1.815119687298482,0.29710768059488724,resnet32,0.4375,0.4278,2.1007118421522053,1.8034730209884318,0.297238819682124,resnet32,0.452,0.439,2.1090142493220894,1.8068722561001778,0.30214199040677736,4500000.0,0.0,18000000.0,1062000000.0,8496000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,73.42,0.4574375,0.01433770706040545,0.431,0.4786,0.5181,0.06066250000000001,0.450725,0.5092,0.4605571428571427,0.5889719025919166,0.46062857142857144,0.600660564991993,0.4574375,resnet32,0.4537,0.4454,2.113173186609691,1.8115366165610878,0.301636567233469,resnet32,0.4579,0.4522,2.0999166151000694,1.7945959053256295,0.30532070956277574,resnet32,0.4741,0.4754,2.102056260813366,1.7972544568844817,0.30480179948393593,resnet32,0.4786,0.4686,2.0962923990393225,1.7971401658247819,0.299152233468538,resnet32,0.431,0.4268,2.0952543931251224,1.7922907405617563,0.30296364883807575,resnet32,0.4648,0.4582,2.1189166825603354,1.8183399384671992,0.3005767464002764,resnet32,0.4537,0.4426,2.10512270947749,1.807083548131314,0.29803915872153913,resnet32,0.4457,0.4366,2.1173919449475678,1.8161499241197652,0.3012420221401209,4500000.0,0.0,18000000.0,1080000000.0,8640000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,74.6,0.61795,0.003341780962301405,0.6139,0.6237,0.6368,0.018850000000000033,0.6145499999999999,0.634,0.2226714285714286,0.747568091128522,0.2216357142857142,0.7510904600123222,0.61795,resnet32,0.6151,0.6084,1.5705724377185106,1.401197904297574,0.16937453544232994,resnet32,0.615,0.6108,1.557193750007586,1.389910928143019,0.1672828237589618,resnet32,0.6237,0.619,1.5473319822075693,1.3830599344589494,0.1642720453038981,resnet32,0.6182,0.6162,1.555157484486699,1.3855884910815142,0.16956899379676377,resnet32,0.6174,0.6158,1.5384882578456944,1.3792574190619318,0.15923084056174214,resnet32,0.6139,0.612,1.5763692373240537,1.41022290348668,0.1661463348956948,resnet32,0.6176,0.6182,1.56101640957323,1.396951245059344,0.164065163963559,resnet32,0.6227,0.616,1.554436687549407,1.396371578205038,0.15806510791563513,4500000.0,0.0,18000000.0,1098000000.0,8784000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,74.31,0.6242624999999999,0.00372120192276633,0.6155,0.6273,0.6477,0.02343750000000011,0.6203000000000001,0.6422,0.22159285714285715,0.7460967722140014,0.22107499999999997,0.7473737624226151,0.6242624999999999,resnet32,0.6155,0.6172,1.431838559579443,1.2685787642205304,0.16325979673472996,resnet32,0.6263,0.6224,1.417552013796839,1.2569666325368665,0.1605853792703287,resnet32,0.6258,0.6196,1.407122659496963,1.2473860352554105,0.15973662320439788,resnet32,0.6246,0.625,1.4210150116546587,1.2558963960036635,0.16511861474083905,resnet32,0.6273,0.619,1.4043525571680882,1.2447574533183465,0.15959510378624228,resnet32,0.6215,0.6176,1.431187796660445,1.2717661674727092,0.1594216302778064,resnet32,0.6264,0.6214,1.4242532648654147,1.2613105663013728,0.16294269795021551,resnet32,0.6267,0.6202,1.4261914746497164,1.261576158925891,0.16461531605190513,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
resnet32x8_cifar100_K8_rand1_seed0001_d001,d001,resnet32:8,cifar100,8,matched,rand1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,73.95,0.6339125,0.0033817294022437535,0.6305,0.6416,0.6588,0.024887500000000062,0.6293500000000001,0.6508,0.21895714285714285,0.7401052676049913,0.21703214285714287,0.7475142739048869,0.6339125,resnet32,0.6309,0.628,1.3799647801471027,1.214603260244158,0.16536152070726862,resnet32,0.6348,0.6278,1.3778898571194573,1.206016130745411,0.17187372585546903,resnet32,0.6416,0.6286,1.3584235412153332,1.1931352484124629,0.16528829297220166,resnet32,0.6355,0.6308,1.364164669743993,1.199746410785751,0.16441825940273702,resnet32,0.6322,0.6332,1.3638852768662302,1.1941429191184314,0.16974235957869413,resnet32,0.6305,0.628,1.382229309021072,1.2177256040105766,0.1645037041532553,resnet32,0.6316,0.6316,1.3746440248055891,1.2061448821120642,0.16849914243952793,resnet32,0.6342,0.6268,1.3816479614681818,1.2105534377253868,0.17109452208123085,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
