run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,1,69.4,0.4208375,0.03973908458621059,0.3563,0.4684,0.4875,0.06666250000000001,0.4139,0.4744,0.49644285714285713,0.5851782276797232,0.49782500000000013,0.5698790062491818,0.4208375,resnet32,0.4579,0.4428,2.098566582934423,1.7994014470076019,0.299165136477148,resnet32,0.4183,0.4106,2.1145743351768362,1.8161965429105542,0.29837779203345155,resnet32,0.4684,0.4686,2.124401272528551,1.8279436889358542,0.29645758689465845,resnet32,0.4354,0.4228,2.1362092952159317,1.8305923608555035,0.3056169388688762,resnet32,0.4489,0.4406,2.0998593673787336,1.795947597954761,0.3039117693604732,resnet32,0.359,0.363,2.103465586392717,1.8046946398575197,0.29877094604836946,resnet32,0.4225,0.4074,2.1192352444949476,1.817448440092531,0.30178680436008354,resnet32,0.3563,0.3554,2.1309776182540436,1.8264259589328007,0.3045516562521119,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,1,69.52,0.4402375,0.025950719522780087,0.3884,0.4773,0.4986,0.058362499999999984,0.435525,0.5016,0.46444285714285727,0.5776551891991247,0.45822857142857154,0.5869765734666512,0.4402375,resnet32,0.4177,0.4032,2.096063720062375,1.7963711700656197,0.2996925464407964,resnet32,0.3884,0.3896,2.1118755741891535,1.8132972564886918,0.29857831399633805,resnet32,0.4401,0.4356,2.128136111762036,1.8242010348899798,0.30393507900986483,resnet32,0.4773,0.4714,2.128730994395234,1.8282153890891508,0.300515610195527,resnet32,0.4376,0.441,2.0984628171744673,1.7953085181387989,0.30315429964949464,resnet32,0.4511,0.4464,2.1062420124018733,1.8039864743636413,0.3022555403030393,resnet32,0.4433,0.4388,2.117949426851489,1.813103287396106,0.30484614076770167,resnet32,0.4664,0.4582,2.1303478829901326,1.8305949269031936,0.29975295841524546,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,1,69.46,0.45158750000000003,0.027965668126293707,0.3809,0.4786,0.5218,0.07021250000000001,0.447075,0.519,0.47803571428571434,0.5536080186243948,0.4776821428571429,0.5611241301410164,0.45158750000000003,resnet32,0.466,0.4566,2.0979327134449375,1.79714540341361,0.30078730634836987,resnet32,0.4613,0.463,2.1093526250598105,1.8102546002377162,0.299098026113246,resnet32,0.3809,0.3796,2.1191457261077384,1.821642407131466,0.2975033206484196,resnet32,0.4639,0.452,2.1281340071423487,1.8258728002282707,0.3022612070834095,resnet32,0.4786,0.4738,2.09690459580584,1.792220475152135,0.3046841233630072,resnet32,0.4494,0.4504,2.1087295099754226,1.8053498481484977,0.3033796663353728,resnet32,0.46,0.4604,2.1085591322996398,1.8091796394437551,0.29937949224205856,resnet32,0.4526,0.4408,2.1266068550334736,1.824508934366432,0.30209792001088237,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,69.56,0.4062875,0.01842501272048408,0.3727,0.4229,0.4707,0.06441249999999998,0.40075000000000005,0.4596,0.5077857142857144,0.5669077996050971,0.507357142857143,0.5734909907199119,0.4062875,resnet32,0.4229,0.4246,2.0938779047944327,1.7958297312937,0.2980481712782586,resnet32,0.3727,0.3658,2.115201048891653,1.817548175935041,0.2976528787985444,resnet32,0.3806,0.3694,2.120929596268318,1.824471370571039,0.29645822349597106,resnet32,0.4177,0.4146,2.1198384568772535,1.8230449037457055,0.29679355035874655,resnet32,0.4211,0.4182,2.091165614737706,1.7913218177855015,0.2998437989841808,resnet32,0.4015,0.389,2.099885246970437,1.8022042257203297,0.2976810201071203,resnet32,0.4221,0.419,2.109894075007601,1.8132733633233742,0.296620713589205,resnet32,0.4117,0.4054,2.123128682713617,1.826634582132101,0.29649410147050564,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,69.01,0.433625,0.027701071730169575,0.3634,0.4552,0.5002,0.066575,0.42375,0.4888,0.4884785714285714,0.5572201764154829,0.4840571428571428,0.5745751400896152,0.433625,resnet32,0.4449,0.4316,2.096693888814612,1.7958111241459846,0.30088276361030614,resnet32,0.4416,0.4366,2.114671539176594,1.8116186047819527,0.3030529332093217,resnet32,0.4336,0.4362,2.120968909934163,1.8206037939949469,0.30036511485972867,resnet32,0.4305,0.4128,2.122748811305924,1.8207363323731856,0.3020124776204201,resnet32,0.4552,0.452,2.0959020216356623,1.7925945378162644,0.3033074796919457,resnet32,0.4475,0.422,2.1057083806530996,1.8051260159435598,0.3005823673341762,resnet32,0.4523,0.4432,2.1092667784541845,1.8068691046739167,0.3023976743517613,resnet32,0.3634,0.3556,2.1243197542022574,1.8231074911626903,0.30121226284906943,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,68.95,0.363725,0.051019842953501926,0.299,0.4485,0.4254,0.06167499999999998,0.361375,0.4232,0.5432857142857143,0.5473145908760192,0.534632142857143,0.5645343140304572,0.363725,resnet32,0.299,0.3026,2.0943105156448754,1.789629633284428,0.30468087761916895,resnet32,0.321,0.3114,2.105219776488163,1.8069061570885507,0.2983136201616038,resnet32,0.3318,0.3224,2.1192115145650776,1.8158329762518406,0.3033785369585861,resnet32,0.3115,0.3034,2.1213762944733556,1.8204890406605871,0.3008872512727976,resnet32,0.4027,0.4062,2.0848440748046744,1.78517150726508,0.29967256842858414,resnet32,0.4485,0.4464,2.095195545730266,1.7930423434485088,0.3021532004402781,resnet32,0.3924,0.393,2.1023205110633914,1.8030624342235653,0.2992580729452046,resnet32,0.4029,0.4056,2.1169123773209075,1.8183176517486572,0.2985947303346951,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,69.46,0.43443750000000003,0.02564960708763392,0.3878,0.4637,0.496,0.061562499999999964,0.431775,0.4904,0.46330000000000016,0.5940720858295857,0.4685749999999999,0.5953202054321289,0.43443750000000003,resnet32,0.4536,0.459,2.0888953884555534,1.7871686406433582,0.3017267464575442,resnet32,0.449,0.4504,2.1145443452352826,1.8054994268512183,0.3090449194000526,resnet32,0.3878,0.3884,2.1161014656112953,1.813234674490311,0.3028667887080122,resnet32,0.4351,0.4346,2.1200841184366834,1.8145633913915267,0.30552072935229674,resnet32,0.4462,0.4364,2.0894620435481723,1.7838619818741626,0.3056000614623455,resnet32,0.4435,0.444,2.09289200366898,1.7916792013089766,0.30121280083602125,resnet32,0.4637,0.4504,2.106849876825105,1.8006175473671069,0.3062323280610144,resnet32,0.3966,0.391,2.1236257542940704,1.815850011835044,0.3077757430516861,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,69.88,0.4388875,0.01833830945725369,0.4092,0.4717,0.5133,0.07441249999999999,0.4318,0.4996,0.49100714285714275,0.562095604236622,0.49170714285714295,0.5703962741618277,0.4388875,resnet32,0.4359,0.43,2.0889810703017493,1.78887006606568,0.30011100957000797,resnet32,0.4461,0.4364,2.110635233365677,1.8068478656086056,0.3037873669739135,resnet32,0.4717,0.467,2.1141715467992155,1.8158951559188692,0.2982763901183551,resnet32,0.4092,0.3852,2.1133106267926367,1.8150648186829956,0.298245805400339,resnet32,0.4327,0.4292,2.08838993886655,1.7843199196186932,0.30407002227465535,resnet32,0.4321,0.427,2.0980621718547563,1.793146900832653,0.30491527157243004,resnet32,0.4248,0.4236,2.1048532600768586,1.805984683165496,0.29886857796968386,resnet32,0.4586,0.456,2.121730604463003,1.8209410540082238,0.3007895509627732,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,69.13,0.42896249999999997,0.04036207804053205,0.3432,0.4633,0.4989,0.06993750000000004,0.41605000000000003,0.4806,0.5007785714285715,0.5737210187246349,0.4910892857142858,0.5817686157761054,0.42896249999999997,resnet32,0.4506,0.4376,2.09624792533842,1.7947999028996988,0.3014480221212249,resnet32,0.4633,0.447,2.1140330620110035,1.813406087119471,0.30062697285955603,resnet32,0.3432,0.3366,2.1172164299271325,1.8188055555590175,0.29841087805107236,resnet32,0.3895,0.3746,2.1210375876927916,1.822049191729589,0.29898839740251953,resnet32,0.4617,0.4486,2.086067248982462,1.7880256391045721,0.2980416124178605,resnet32,0.4586,0.447,2.102780281312086,1.8031680407849224,0.2996122394053435,resnet32,0.4482,0.4366,2.1068109571933746,1.8072582628916611,0.2995526963125237,resnet32,0.4166,0.4004,2.110207125883211,1.8143591472709721,0.2958479804113846,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,69.35,0.3915375,0.02401821899621202,0.369,0.4476,0.4537,0.06216250000000001,0.384875,0.4476,0.5070857142857143,0.5789808581300105,0.5079392857142858,0.5757566581766912,0.3915375,resnet32,0.4476,0.4412,2.0962519141083416,1.7961429305035959,0.30010898246175866,resnet32,0.383,0.375,2.1082531676035035,1.808339779519222,0.2999133853326467,resnet32,0.3791,0.3706,2.119486221366308,1.8167413686486809,0.3027448524212973,resnet32,0.3817,0.3776,2.122351110489531,1.8228778004307638,0.2994733163875274,resnet32,0.369,0.3648,2.09226931868629,1.7917752731591463,0.30049404328350315,resnet32,0.4085,0.405,2.0959302466362715,1.7991277451880954,0.2968025015963411,resnet32,0.3728,0.3592,2.1053555575622753,1.8089378406717018,0.29641772038303316,resnet32,0.3906,0.3856,2.1197121178900655,1.8169793176718734,0.302732799265703,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,69.67,0.623525,0.002808803125888317,0.6186,0.6277,0.6443,0.020774999999999988,0.61515,0.637,0.22109285714285712,0.7431649536722741,0.22013928571428573,0.7525115814465942,0.623525,resnet32,0.6235,0.6188,1.5446847060864621,1.382101253606379,0.16258345378181813,resnet32,0.6244,0.611,1.5691203835674308,1.3996264520524577,0.16949393357869916,resnet32,0.6186,0.61,1.5696573563936083,1.4069022186608477,0.16275513829367066,resnet32,0.6198,0.6168,1.562893016433174,1.4010711355473509,0.16182188209230927,resnet32,0.6277,0.6114,1.5420986831357533,1.376319220289588,0.16577946485697545,resnet32,0.6251,0.6238,1.5395085310394114,1.3854337851093574,0.15407474708362398,resnet32,0.6235,0.6146,1.5513750101354988,1.397716652686623,0.15365835877177728,resnet32,0.6256,0.6148,1.5856610297818075,1.4179772951386191,0.16768373462202196,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,69.35,0.6333375,0.003923626351986141,0.6265,0.6394,0.6531,0.019762500000000016,0.6244999999999999,0.6462,0.21899999999999994,0.7502540304648829,0.21561428571428573,0.7540538509636796,0.6333375,resnet32,0.6369,0.6278,1.407725309529765,1.241764023053375,0.16596128761937673,resnet32,0.6346,0.6212,1.4212563824416562,1.2582245485179804,0.16303183683405884,resnet32,0.6265,0.6278,1.4277132146737792,1.2640190110965208,0.16369420249777084,resnet32,0.63,0.624,1.4306485091590069,1.2645213594660163,0.16612714970357378,resnet32,0.6394,0.6242,1.3999102364548228,1.2374455951662227,0.1624646429184147,resnet32,0.6302,0.6274,1.410390977832404,1.2434829406609589,0.1669080374360254,resnet32,0.6354,0.6214,1.4215340929275209,1.2581876853311604,0.16334640508813952,resnet32,0.6337,0.6222,1.43333185616542,1.2745498880235986,0.15878196733749725,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,69.23,0.6307625,0.004660187093883699,0.6204,0.6371,0.6533,0.022537499999999988,0.624825,0.6476,0.22495714285714283,0.7393347358336664,0.22133571428571427,0.7433175653476873,0.6307625,resnet32,0.6371,0.6288,1.3515152404592796,1.1899635139852762,0.1615517261353406,resnet32,0.6336,0.6274,1.3628525263206526,1.2025626100261102,0.16028991738461296,resnet32,0.6204,0.6198,1.385953069664538,1.2130130542950197,0.1729400176237422,resnet32,0.6303,0.624,1.377488630315797,1.2084104750644078,0.1690781564049592,resnet32,0.6338,0.6294,1.354135054925626,1.1835820511491462,0.17055300664453005,resnet32,0.6284,0.6214,1.3652231306345626,1.1930780356580561,0.17214509641582315,resnet32,0.6301,0.6214,1.378888783045113,1.2056131268936126,0.17327565547417512,resnet32,0.6324,0.6264,1.3877817780118098,1.2179790321229533,0.16980274476703594,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,69.04,0.6408875,0.0057979387501076495,0.6326,0.6504,0.6649,0.024012499999999992,0.6367750000000001,0.6588,0.22312857142857137,0.7324839477916768,0.22577142857142854,0.7319363972113925,0.6408875,resnet32,0.6491,0.6424,1.3366657757962292,1.1584241864356128,0.17824158949819816,resnet32,0.6388,0.6364,1.3438673782247035,1.1710108937695622,0.17285648319573904,resnet32,0.6326,0.635,1.3514676660468632,1.17985134546391,0.17161632019137454,resnet32,0.635,0.6348,1.3508097686889498,1.1786577763374557,0.17215199280657212,resnet32,0.6504,0.642,1.3242208233780481,1.150054223920134,0.17416660013523969,resnet32,0.6396,0.6418,1.3323209532113238,1.1596484921703285,0.17267246054358443,resnet32,0.6417,0.6348,1.3426631612025879,1.1708325721662154,0.17183058900462295,resnet32,0.6399,0.627,1.3641921822828325,1.18889374057339,0.17529843907422302,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,69.23,0.6392625000000001,0.004399698143054816,0.6306,0.6458,0.6672,0.02793749999999995,0.6299,0.6568,0.2331785714285714,0.7231830078012534,0.23089285714285718,0.7255552592736677,0.6392625000000001,resnet32,0.6458,0.6292,1.3121473044157028,1.1334960793398998,0.1786512266950343,resnet32,0.6362,0.6272,1.3251445474611088,1.1480839411643418,0.17706060507969762,resnet32,0.6306,0.6282,1.3383522472259672,1.1547785629941658,0.1835736854065379,resnet32,0.6385,0.6296,1.3355132125487381,1.1528502022000877,0.18266300996765494,resnet32,0.6439,0.6384,1.3055004800923846,1.1267617744478313,0.17873870751778173,resnet32,0.6415,0.6336,1.3234857239506461,1.1385172537781976,0.18496847178109668,resnet32,0.6385,0.6286,1.330139473673295,1.147944837300615,0.1821946372299201,resnet32,0.6391,0.6244,1.3397304253991356,1.1640870956365357,0.1756433323660696,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,69.61,0.6394125,0.006303855467093126,0.6256,0.6474,0.668,0.028587499999999988,0.6319,0.66,0.23572857142857143,0.7203030068248196,0.23803214285714286,0.7187568719459178,0.6394125,resnet32,0.6407,0.632,1.3033941001207991,1.1179415477778425,0.18545255386693912,resnet32,0.6411,0.6274,1.3116275266828863,1.1282732755961744,0.18335425334093583,resnet32,0.6256,0.6288,1.3205915697934953,1.1354055220091885,0.18518605043010955,resnet32,0.6352,0.6278,1.3320016509599306,1.1364425571466035,0.19555909592996945,resnet32,0.6474,0.6428,1.2956730519336732,1.1105627593669025,0.1851102954877371,resnet32,0.6399,0.6344,1.3059774999591438,1.1201175391166047,0.18585995927622373,resnet32,0.6396,0.6314,1.3165017352862791,1.1319728036495773,0.18452893125570632,resnet32,0.6458,0.6306,1.3442603537643498,1.15090488684787,0.19335546920245344,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,69.62,0.6486000000000001,0.004083503397819083,0.6425,0.6567,0.6769,0.02829999999999988,0.641675,0.6698,0.2279071428571428,0.7262041649230496,0.2308214285714286,0.7203607181087899,0.6486000000000001,resnet32,0.652,0.643,1.2906412842937491,1.0994188667021014,0.1912224169672382,resnet32,0.6567,0.6376,1.3022353282536974,1.1095178912986408,0.192717437134971,resnet32,0.6425,0.6376,1.3121189896694638,1.12151817985895,0.1906008077997037,resnet32,0.6444,0.6428,1.3071815568784422,1.1168430025096645,0.19033855381845075,resnet32,0.6489,0.646,1.2847324891693213,1.0907472170550714,0.19398527352181685,resnet32,0.6478,0.6424,1.2951478782871908,1.1002599888227202,0.19488788971846754,resnet32,0.6487,0.6458,1.3073977516456083,1.1145508778704838,0.1928468713304028,resnet32,0.6478,0.6382,1.3189489593390713,1.1267975625497373,0.19215139725499533,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,69.41,0.644075,0.005269665549159636,0.6353,0.6536,0.6747,0.030625000000000013,0.634425,0.6612,0.23905,0.7137514024356764,0.23845714285714284,0.7140891778092077,0.644075,resnet32,0.6458,0.6334,1.2815135332163086,1.087423272092234,0.19409026035150004,resnet32,0.6459,0.64,1.2965477883646435,1.0988235112956979,0.19772427681494842,resnet32,0.6388,0.6346,1.3019065113568848,1.1074889774688266,0.19441753393039107,resnet32,0.6447,0.6348,1.309727848761461,1.1048837105150928,0.2048441384791989,resnet32,0.6536,0.6366,1.2806200561198322,1.0832500132647427,0.1973700423259288,resnet32,0.6474,0.6386,1.2902263387699018,1.0923794260756536,0.1978469128212468,resnet32,0.6353,0.6244,1.2940680512481115,1.1014604158699512,0.1926076352299953,resnet32,0.6411,0.633,1.32285266648978,1.1197449040853165,0.20310776367444883,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,69.63,0.6500374999999999,0.0025587777844119242,0.6463,0.6546,0.682,0.031962500000000116,0.640675,0.6752,0.24667857142857139,0.6979383538469527,0.24100000000000002,0.7050184387633374,0.6500374999999999,resnet32,0.6546,0.645,1.2733490528030829,1.0747214056212793,0.19862764510749417,resnet32,0.6494,0.634,1.3043948539786718,1.0922306141054088,0.21216423887844113,resnet32,0.6485,0.6404,1.3047328128225424,1.0959464033896273,0.2087864087344232,resnet32,0.6463,0.6378,1.3064143160696735,1.0980281310833313,0.20838618407618592,resnet32,0.653,0.6386,1.2754429136826233,1.0722376132722606,0.20320530015636573,resnet32,0.6512,0.649,1.2796403191645036,1.0770263041962276,0.20261401435444978,resnet32,0.6493,0.6464,1.2860788155177778,1.0881709011948921,0.19790791510604322,resnet32,0.648,0.6342,1.3198538146574388,1.109839028255506,0.21001478828574446,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,69.58,0.6431250000000001,0.002618563537514417,0.6379,0.6467,0.6779,0.03477499999999989,0.6354,0.6708,0.25644285714285714,0.6901072821201474,0.2543214285714286,0.6961485042799177,0.6431250000000001,resnet32,0.6441,0.6364,1.2751952901651913,1.0678994876586578,0.20729580280286344,resnet32,0.6434,0.637,1.2949691888960926,1.0859999172389507,0.20896926899017257,resnet32,0.6379,0.6376,1.2962047472934832,1.0877565322443843,0.20844821727157317,resnet32,0.6435,0.6394,1.309361868622628,1.095672034827823,0.2136898331703957,resnet32,0.6409,0.6332,1.270916419019076,1.062741974453357,0.208174443973059,resnet32,0.646,0.641,1.279132735153491,1.0703067334199494,0.2088260002095591,resnet32,0.6467,0.6318,1.2922492190687493,1.0842269679362124,0.2080222524448552,resnet32,0.6425,0.6268,1.3168921518054875,1.1050642688166012,0.21182788290422072,4500000.0,5000.0,18010000.0,1260700000.0,10085600000.0
resnet32x8_cifar100_K8_mwmd1_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,69.7,0.6465875,0.006773373882342544,0.6354,0.6578,0.6808,0.03421249999999998,0.640525,0.671,0.25229285714285704,0.695195155319085,0.25718571428571424,0.6864458418097528,0.6465875,resnet32,0.6578,0.6514,1.2810922857712617,1.062919100577181,0.2181731861254031,resnet32,0.6498,0.6406,1.2942147103392265,1.0779308953576467,0.21628381553190676,resnet32,0.6354,0.6392,1.3066943405534734,1.0848389145156199,0.22185542855665766,resnet32,0.6377,0.629,1.305292258547111,1.0892711790617218,0.21602107855406674,resnet32,0.6464,0.6412,1.2811032213609328,1.058789267458699,0.2223139528227462,resnet32,0.6454,0.6436,1.2835728851231663,1.0662526404485106,0.2173202422616834,resnet32,0.6507,0.6454,1.3024023797532374,1.0791318132965402,0.22327056774784895,resnet32,0.6495,0.6338,1.31693158747459,1.0997363127429376,0.21719527284784074,4500000.0,5000.0,18010000.0,1278710000.0,10229680000.0
