run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,156,0.0010000000000000002,7,151.38,0.7562875,0.039594142164592984,0.713,0.7979,0.7985,0.042212499999999986,0.7527250000000001,0.7952,0.19952142857142857,0.6574148013249334,0.19985357142857144,0.6543904053459693,0.71685,0.795725,wrn28x10,0.7926,0.7944,0.2938098375135186,0.12260632090990177,0.1712035170586949,wrn28x10,0.7966,0.7922,0.29370007424784655,0.12273546793519265,0.17096460588403384,wrn28x10,0.7979,0.7924,0.29384609836746345,0.12250349880725314,0.17134259974541652,wrn28x10,0.7958,0.7936,0.2941021313467486,0.12312763040377335,0.170974500678395,resnet32,0.7141,0.7216,0.6310614581981843,0.39183216563171963,0.2392292935189537,resnet32,0.7246,0.709,0.627568005414849,0.390551322711293,0.23701668181456625,resnet32,0.7157,0.7134,0.6218779233114963,0.38650848528116266,0.23536943902515553,resnet32,0.713,0.7052,0.6507623330266639,0.4070655965373259,0.24369673799215394,31500000.0,0.0,126000000.0,19782000000.0,158256000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,157,0.0010000000000000002,7,151.15,0.756275,0.03907751111572997,0.713,0.7967,0.7986,0.042324999999999946,0.75635,0.7946,0.1948,0.6630676612405565,0.19705,0.6595058442922456,0.717275,0.795275,wrn28x10,0.7943,0.7984,0.2925324329937046,0.12209892815867947,0.17043350491969084,wrn28x10,0.7963,0.797,0.29269767975942657,0.12211530715946785,0.1705823726211251,wrn28x10,0.7967,0.794,0.29287655784917827,0.12234023203861645,0.17053632556714796,wrn28x10,0.7938,0.7954,0.2925129062072797,0.12158431512811645,0.17092859083574943,resnet32,0.7175,0.719,0.6244916235181418,0.38703752296384086,0.23745410030030392,resnet32,0.7221,0.7192,0.6288689084943723,0.3909400975839658,0.23792881061407653,resnet32,0.7165,0.7148,0.6201232019388541,0.384492344582792,0.23563085744072768,resnet32,0.713,0.713,0.6473121077499606,0.4040522538337179,0.24325985364107924,31500000.0,0.0,126000000.0,19908000000.0,159264000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,158,0.0010000000000000002,7,151.44,0.7562125,0.03943093447726035,0.7143,0.7992,0.7996,0.04338750000000002,0.754675,0.7946,0.19816428571428574,0.657948780852445,0.1964321428571429,0.6596394286158892,0.716875,0.7955500000000001,wrn28x10,0.7924,0.7992,0.2901769656349312,0.12067220072177323,0.1695047654952346,wrn28x10,0.7992,0.7924,0.29007191280834377,0.12056370707630942,0.16950820575849238,wrn28x10,0.797,0.7928,0.28995297193019226,0.1207956639594737,0.1691573079019277,wrn28x10,0.7936,0.7954,0.28962447379969736,0.12043383846652102,0.1691906354813413,resnet32,0.7143,0.7132,0.6242630972357636,0.38665191719139164,0.23761117962104353,resnet32,0.7214,0.7116,0.6198198430832814,0.3842870505018668,0.2355327930259095,resnet32,0.7165,0.7174,0.6156469897197728,0.3804877670270137,0.23515922271392561,resnet32,0.7153,0.7154,0.6406255752186883,0.3993352689272301,0.2412903063972904,31500000.0,0.0,126000000.0,20034000000.0,160272000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,159,0.0010000000000000002,7,151.17,0.7551875,0.04118845218929695,0.7094,0.799,0.7988,0.04361249999999994,0.75615,0.7958,0.1985357142857142,0.6534738423900693,0.19820357142857142,0.6587818462134866,0.71415,0.7962250000000001,wrn28x10,0.7944,0.798,0.2878937354015017,0.11909904826263135,0.16879468675787476,wrn28x10,0.796,0.7972,0.2866323546675796,0.11839959896381268,0.1682327556826005,wrn28x10,0.799,0.7942,0.28715198967521166,0.11829686271746388,0.16885512658733537,wrn28x10,0.7955,0.797,0.2877977315802127,0.11851904398380694,0.1692786877234043,resnet32,0.7113,0.7192,0.6160407862626016,0.37965161677195947,0.23638917006213556,resnet32,0.7217,0.7142,0.6179328630255028,0.3814983221871609,0.2364345416638323,resnet32,0.7142,0.7162,0.6115651722066104,0.3775797925296832,0.2339853797404265,resnet32,0.7094,0.7132,0.6377868124453182,0.39581562187099323,0.24197119017216293,31500000.0,0.0,126000000.0,20160000000.0,161280000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,160,0.0010000000000000002,7,151.25,0.7567999999999999,0.03907774302592206,0.713,0.7978,0.7988,0.04200000000000004,0.75545,0.7942,0.19526428571428572,0.6650595496032267,0.19881428571428575,0.6510201859985811,0.7179,0.7957,wrn28x10,0.7921,0.797,0.2871639191765677,0.11949563921767879,0.16766828012822027,wrn28x10,0.7975,0.7966,0.28683404850942845,0.11930773173331875,0.16752631711477245,wrn28x10,0.7978,0.7932,0.287159750640223,0.11941227852366865,0.16774747233880175,wrn28x10,0.7954,0.7956,0.28730086321857845,0.11887346507600424,0.16842739811082455,resnet32,0.7172,0.7224,0.6129387365230783,0.37806988693773746,0.23486885011450134,resnet32,0.7257,0.7122,0.6144500202922658,0.37904157491654833,0.23540844562971455,resnet32,0.7157,0.7136,0.609398090957918,0.3754300787113607,0.23396801178089596,resnet32,0.713,0.713,0.6350341446443715,0.3941227196800438,0.24091142604381524,31500000.0,0.0,126000000.0,20286000000.0,162288000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,161,0.0010000000000000002,7,148.86,0.7547999999999999,0.039662135595552594,0.7098,0.796,0.7976,0.04280000000000006,0.75505,0.7994,0.1998142857142857,0.6542183573605203,0.19953928571428567,0.6555507788877973,0.71525,0.7943499999999999,wrn28x10,0.7923,0.798,0.28931390726938844,0.11966587105681273,0.1696480369639837,wrn28x10,0.7944,0.7916,0.28864447251808917,0.11876267414878715,0.16988179824230346,wrn28x10,0.796,0.795,0.28920987038873136,0.11946865687654777,0.16974121316293764,wrn28x10,0.7947,0.7926,0.28857780273326417,0.1191408339760859,0.16943696905350822,resnet32,0.7177,0.7162,0.6190413515591486,0.38084147292697296,0.23819987746802243,resnet32,0.7202,0.7158,0.6219692360186442,0.383614900670099,0.23835433594120498,resnet32,0.7133,0.7158,0.6134952866810967,0.37721727119589393,0.23627801569686693,resnet32,0.7098,0.7154,0.6393587842414324,0.3955477696674114,0.24381101453168827,31500000.0,0.0,126000000.0,20412000000.0,163296000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,162,0.0010000000000000002,7,143.93,0.7564124999999999,0.0406243903800414,0.7141,0.7986,0.8,0.04358750000000011,0.75505,0.797,0.20275,0.6456069612531837,0.2027035714285714,0.6466945726046657,0.7158249999999999,0.7969999999999999,wrn28x10,0.7943,0.796,0.2856907749506222,0.11766899894626642,0.16802177531644702,wrn28x10,0.7986,0.7954,0.2863241685766049,0.11808086705224757,0.16824330123861067,wrn28x10,0.7985,0.7972,0.2858649217946963,0.11796885070560331,0.1678960713007572,wrn28x10,0.7966,0.796,0.28639158710244705,0.11825119463769211,0.16814039321616292,resnet32,0.7161,0.7172,0.6102333568798547,0.37375797974792396,0.23647537852891468,resnet32,0.7185,0.7092,0.6104888849129732,0.3747739439237524,0.23571494075639005,resnet32,0.7141,0.7176,0.6091233243827116,0.3738664524968375,0.23525687184354122,resnet32,0.7146,0.7118,0.6342925973321226,0.3922029721169648,0.24208962436850098,31500000.0,0.0,126000000.0,20538000000.0,164304000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,163,0.0010000000000000002,7,147.75,0.7562125,0.04123479833526534,0.7098,0.8007,0.8,0.04378750000000009,0.756575,0.796,0.19800714285714283,0.654570402921627,0.19966785714285712,0.6539186847183059,0.715125,0.7973000000000001,wrn28x10,0.7963,0.8018,0.2864176520696757,0.1175269233697856,0.16889072900680316,wrn28x10,0.7962,0.7984,0.28696803644892166,0.1183422603009438,0.16862577651839025,wrn28x10,0.8007,0.7966,0.28670136063275015,0.117694194693203,0.16900716605596244,wrn28x10,0.796,0.7946,0.28748678225515917,0.11856039825149557,0.16892638412007893,resnet32,0.7142,0.718,0.6152383804490621,0.37688233565793117,0.23835604582828554,resnet32,0.7223,0.7166,0.6103537027639422,0.37414318858645856,0.23621051421981643,resnet32,0.7142,0.7174,0.610113107048991,0.37336978441188956,0.2367433221926066,resnet32,0.7098,0.7092,0.6359058616852219,0.39201836846768856,0.24388749192638154,31500000.0,0.0,126000000.0,20664000000.0,165312000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,164,0.0010000000000000002,7,145.52,0.7559125,0.039606168632550176,0.7129,0.798,0.7978,0.041887499999999966,0.75335,0.796,0.1991642857142857,0.6593712850037564,0.19965714285714284,0.6567171804366524,0.716375,0.79545,wrn28x10,0.7933,0.7944,0.2844188944648274,0.11683813821185719,0.16758075580847534,wrn28x10,0.798,0.7932,0.28432341988875787,0.1168894823640585,0.16743393740828402,wrn28x10,0.7953,0.7924,0.2846005209086632,0.11650793613146314,0.16809258513702927,wrn28x10,0.7952,0.7916,0.2848630727438087,0.11698524715823376,0.1678778259401125,resnet32,0.7152,0.7196,0.6105384557423267,0.37348290001550183,0.23705555564215916,resnet32,0.7207,0.7076,0.6078520302491431,0.37216989683325996,0.23568213305605407,resnet32,0.7167,0.717,0.5968184008432383,0.36389984730207786,0.23291855432431807,resnet32,0.7129,0.711,0.6254759766161442,0.3842385631816631,0.24123741349798034,31500000.0,0.0,126000000.0,20790000000.0,166320000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,165,0.0010000000000000002,7,146.74,0.75435,0.041952920041398785,0.7096,0.7976,0.7968,0.04244999999999999,0.754375,0.7982,0.2021928571428572,0.6553219020379217,0.20182500000000006,0.6537190542838757,0.712475,0.7962250000000001,wrn28x10,0.7947,0.7982,0.28502335035326803,0.11693696558094499,0.16808638516390187,wrn28x10,0.7975,0.7962,0.28557124928655947,0.11689003810434687,0.16868121128275312,wrn28x10,0.7976,0.7922,0.2848613818430088,0.1168764169243249,0.16798496459060433,wrn28x10,0.7951,0.7962,0.2853477795777673,0.1167608159805902,0.1685869635760107,resnet32,0.7112,0.72,0.6081827665594491,0.3713824828367003,0.23680028194476935,resnet32,0.7182,0.7078,0.6093502221629024,0.37222369883040135,0.237126523332501,resnet32,0.7109,0.7156,0.6053862279196355,0.36936972971836274,0.23601649832827123,resnet32,0.7096,0.7088,0.6285173043777997,0.38609377751973545,0.24242352750364013,31500000.0,0.0,126000000.0,20916000000.0,167328000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,166,0.0010000000000000002,7,146.14,0.757175,0.03894989569947524,0.7146,0.7971,0.799,0.041825,0.75435,0.799,0.19987857142857143,0.6546262068988157,0.19752499999999995,0.6539041878316416,0.7183250000000001,0.796025,wrn28x10,0.7969,0.798,0.2834351723802022,0.11606544721871614,0.16736972487573934,wrn28x10,0.7968,0.7968,0.2834231380627237,0.11620494568805126,0.1672181925651702,wrn28x10,0.7971,0.7946,0.28358413139358163,0.11657749714372172,0.16700663361486726,wrn28x10,0.7933,0.7932,0.2835404832678085,0.11647755194413052,0.1670629313342612,resnet32,0.7146,0.7164,0.6063096332363784,0.3695464036215774,0.236763229762966,resnet32,0.7238,0.7132,0.6029551644724879,0.3671603018036959,0.23579486314503645,resnet32,0.7193,0.7176,0.5970953055234118,0.362609125779603,0.23448617959564383,resnet32,0.7156,0.705,0.6270827966403555,0.3847398984838616,0.24234289855865593,31500000.0,0.0,126000000.0,21042000000.0,168336000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,167,0.0010000000000000002,7,146.38,0.7548999999999999,0.04104582804622171,0.7101,0.7982,0.7976,0.04270000000000007,0.754025,0.7976,0.2040357142857143,0.6463498528860109,0.20193571428571427,0.6527940122177055,0.7139499999999999,0.79585,wrn28x10,0.7931,0.7954,0.28415939023464243,0.1164592142555524,0.1677001758520915,wrn28x10,0.7978,0.7974,0.2845368599095805,0.11633826462043957,0.16819859521505845,wrn28x10,0.7982,0.7914,0.28446882914497773,0.11632035604932091,0.16814847325440496,wrn28x10,0.7943,0.7942,0.2849696036216549,0.11673351944508878,0.16823608433531428,resnet32,0.7101,0.718,0.608571778898212,0.36938010958362033,0.23919166888068008,resnet32,0.7187,0.712,0.6069954397072169,0.36959609160707757,0.23739934807897292,resnet32,0.7152,0.7154,0.6004884611730549,0.36405931489372795,0.23642914731648157,resnet32,0.7118,0.7084,0.6262383176098493,0.38274019719524816,0.2434981208696792,31500000.0,0.0,126000000.0,21168000000.0,169344000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,168,0.0010000000000000002,7,147.67,0.7565999999999999,0.04130962357611118,0.713,0.8003,0.8004,0.04380000000000006,0.7564500000000001,0.7984,0.20059285714285716,0.6515644119285815,0.19980000000000003,0.6524959340063424,0.715375,0.797825,wrn28x10,0.7959,0.8002,0.28244462264278397,0.11471400402528657,0.1677306189032441,wrn28x10,0.7973,0.7958,0.28316555151038547,0.11513463535811752,0.1680309162792665,wrn28x10,0.8003,0.7996,0.28269076089120726,0.11459486111363565,0.16809589985165407,wrn28x10,0.7978,0.7972,0.28360934873026883,0.1152164508027702,0.1683928972448815,resnet32,0.713,0.7218,0.606165413109755,0.3670912391760133,0.2390741738067432,resnet32,0.7212,0.715,0.6070799255235628,0.3687190911944278,0.2383608339058066,resnet32,0.7133,0.7116,0.598471222360703,0.3616209767377851,0.23685024517842315,resnet32,0.714,0.7104,0.6227353280410171,0.38018051420592447,0.24255481332709844,31500000.0,0.0,126000000.0,21294000000.0,170352000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,169,0.0010000000000000002,7,145.65,0.7561,0.041647689011516595,0.7128,0.8005,0.7992,0.04310000000000003,0.756475,0.7972,0.20008571428571428,0.6542856977813759,0.2009821428571428,0.6500955023238524,0.7145250000000001,0.797675,wrn28x10,0.796,0.7992,0.2827233861369843,0.11517400889318775,0.16754937733904543,wrn28x10,0.7985,0.7968,0.28275536341508006,0.1153028076832098,0.16745255592236805,wrn28x10,0.8005,0.7986,0.2828970772679895,0.11532172571275044,0.16757535121657632,wrn28x10,0.7957,0.7946,0.2825005276509645,0.11514413234015758,0.16735639535313981,resnet32,0.7128,0.7178,0.6051950796761296,0.36677956231869757,0.23841551708226855,resnet32,0.7195,0.7118,0.6053019908087497,0.3668883223806254,0.23841366772963243,resnet32,0.7128,0.7172,0.5907197326252406,0.35653556644154544,0.2341841672420163,resnet32,0.713,0.7158,0.6280487466772849,0.38260340775278484,0.24544533788734538,31500000.0,0.0,126000000.0,21420000000.0,171360000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,170,0.0010000000000000002,7,144.34,0.753775,0.04183804339354316,0.7071,0.798,0.7979,0.04412500000000008,0.75395,0.7958,0.20294285714285717,0.6508864776324169,0.2038821428571429,0.6494024969252417,0.7120249999999999,0.795525,wrn28x10,0.7941,0.801,0.2821578824342313,0.11384503787849098,0.16831284470390528,wrn28x10,0.7953,0.7936,0.2820623597257178,0.11385856529655443,0.16820379453499548,wrn28x10,0.798,0.7942,0.2824323965575207,0.11391579003644768,0.16851660643111577,wrn28x10,0.7947,0.7924,0.2822291869246824,0.11373013723641634,0.16849904946601865,resnet32,0.7071,0.7152,0.6015777270817622,0.3623491784092039,0.23922854901122098,resnet32,0.717,0.7112,0.6049913887188516,0.36486334645782004,0.24012804257852788,resnet32,0.7113,0.7144,0.5937165625562723,0.35638813985596324,0.23732842278497462,resnet32,0.7127,0.7096,0.6202794306234203,0.37661002921363845,0.24366940092295408,31500000.0,0.0,126000000.0,21546000000.0,172368000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,171,0.0010000000000000002,7,144.23,0.7554875,0.04126179944876375,0.7116,0.7997,0.7993,0.04381250000000003,0.75485,0.7934,0.2007857142857143,0.6492625228455796,0.2001821428571429,0.6550117198264144,0.7143,0.7966749999999999,wrn28x10,0.7945,0.7994,0.28161338839510625,0.11480172579070892,0.1668116622921926,wrn28x10,0.7997,0.7926,0.2816617790905928,0.11440646976486525,0.16725530945272607,wrn28x10,0.799,0.7936,0.28140322656624694,0.11428561932089823,0.16711760783271695,wrn28x10,0.7935,0.7932,0.28179036677730357,0.11459672273750501,0.1671936438228427,resnet32,0.7116,0.7182,0.5999817724170332,0.36146198551763187,0.2385197882540524,resnet32,0.7176,0.7138,0.5999912112019956,0.3620812847406011,0.23790992688472298,resnet32,0.7148,0.7154,0.5909101611468941,0.3551607649053701,0.23574939617802473,resnet32,0.7132,0.7126,0.61744418122213,0.37473313391885976,0.24271104811817745,31500000.0,0.0,126000000.0,21672000000.0,173376000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,172,0.0010000000000000002,7,147.89,0.7547125,0.04001579180461135,0.7132,0.7971,0.7989,0.044187500000000046,0.75265,0.796,0.20247142857142858,0.6531249996760563,0.2026571428571429,0.650720250978108,0.71475,0.794675,wrn28x10,0.7914,0.7926,0.2812065752434798,0.11334525774741037,0.16786131761248477,wrn28x10,0.7953,0.7938,0.2806550807065584,0.11239788728893142,0.16825719375628978,wrn28x10,0.7971,0.7904,0.2807351723948324,0.11269956973212009,0.16803560220763425,wrn28x10,0.7949,0.7924,0.2807102071925659,0.11258786747930571,0.16812233968680215,resnet32,0.7132,0.719,0.6026773988692598,0.362013445595618,0.24066395365463739,resnet32,0.7183,0.706,0.5968808839097619,0.3581832070326941,0.23869767681356857,resnet32,0.7139,0.7154,0.5931483060968193,0.3556633636101403,0.23748494320633737,resnet32,0.7136,0.7116,0.6177044137889012,0.3728670161005787,0.24483739663000134,31500000.0,0.0,126000000.0,21798000000.0,174384000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,173,0.0010000000000000002,7,146.13,0.7548375,0.04255399327618972,0.7074,0.7985,0.7999,0.045062500000000005,0.7531749999999999,0.7958,0.20409285714285713,0.649956647178614,0.2037571428571428,0.6480731373262857,0.7123750000000001,0.7973,wrn28x10,0.7985,0.7982,0.2808578890240328,0.11285100660858337,0.16800688256890597,wrn28x10,0.7984,0.7952,0.28039652964269574,0.11278955157930878,0.16760697795755483,wrn28x10,0.7981,0.796,0.28140664170496166,0.11374138060703197,0.16766526084393263,wrn28x10,0.7942,0.7968,0.28101162280125375,0.11304548473245549,0.16796613800000737,resnet32,0.7074,0.7138,0.602440516252748,0.3614238434979184,0.24101667336865581,resnet32,0.7173,0.7044,0.6013688743114471,0.3611857773185792,0.2401830965060402,resnet32,0.712,0.7102,0.5953086649321697,0.3560989764519036,0.2392096887554296,resnet32,0.7128,0.7108,0.6175176402215253,0.3729243942917409,0.24459324703043836,31500000.0,0.0,126000000.0,21924000000.0,175392000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,174,0.0010000000000000002,7,144.12,0.7549125,0.04177704027034468,0.7111,0.799,0.7992,0.044287500000000035,0.753675,0.7938,0.20325714285714283,0.6507177729424808,0.2045142857142858,0.6456732714337053,0.7131750000000001,0.7966500000000001,wrn28x10,0.7961,0.7964,0.2793516750362786,0.11260475282853638,0.16674692251465537,wrn28x10,0.799,0.7944,0.2798177817497741,0.11281853325834329,0.16699924793052065,wrn28x10,0.7962,0.7918,0.2805043732620437,0.11279848696325313,0.1677058869020336,wrn28x10,0.7953,0.7924,0.28030302868732676,0.11322883277369494,0.16707419631579382,resnet32,0.7134,0.7202,0.5971105231226168,0.35796883422881365,0.23914168969812719,resnet32,0.7166,0.7114,0.5981327052736147,0.3594318156299943,0.23870088982353496,resnet32,0.7111,0.713,0.59280791815201,0.3546550477516245,0.23815286916214973,resnet32,0.7116,0.7098,0.6161996260793372,0.3720306159335781,0.24416900904510508,31500000.0,0.0,126000000.0,22050000000.0,176400000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,175,0.0010000000000000002,7,144.95,0.7548374999999999,0.042195939896511374,0.7097,0.7977,0.7981,0.04326250000000009,0.754225,0.7978,0.2008357142857143,0.6568272318546093,0.2044892857142857,0.6479907050106479,0.712675,0.7969999999999999,wrn28x10,0.7977,0.7958,0.2800106727518141,0.11304235486419532,0.16696831790349362,wrn28x10,0.7957,0.7922,0.2794941386038607,0.11246045108418912,0.16703368732917376,wrn28x10,0.7975,0.7944,0.2794824398800053,0.11284065311139618,0.16664178639819677,wrn28x10,0.7971,0.7932,0.280223450390622,0.11265711595346643,0.167566334257241,resnet32,0.7097,0.7204,0.5960841544649818,0.3572880159851841,0.2387961373579773,resnet32,0.7159,0.7102,0.5973611243323169,0.3591848459856754,0.23817627864297142,resnet32,0.7132,0.714,0.5919686378911138,0.3538635159758004,0.23810512191531333,resnet32,0.7119,0.7136,0.6151780074208297,0.3712589848913591,0.2439190229527991,31500000.0,0.0,126000000.0,22176000000.0,177408000000.0
