run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,22,0.1,0,65.72,0.405925,0.022634583605624384,0.3558,0.4408,0.4832,0.07727500000000004,0.4023,0.4834,0.5437428571428572,0.5177246356623508,0.5417071428571429,0.5277838834744057,0.405925,resnet32,0.3999,0.3962,1.960024358196692,1.960024358196692,0.0,resnet32,0.3558,0.3436,1.9568808991461992,1.9568808991461992,0.0,resnet32,0.4178,0.41,1.8970866123722359,1.8970866123722359,0.0,resnet32,0.4134,0.4186,1.8900550395588984,1.8900550395588984,0.0,resnet32,0.4408,0.4334,1.880201248282736,1.880201248282736,0.0,resnet32,0.3993,0.4,1.8636347013102337,1.8636347013102337,0.0,resnet32,0.4049,0.4074,1.9314774139360948,1.9314774139360948,0.0,resnet32,0.4155,0.4092,1.9230853056704456,1.9230853056704456,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,23,0.1,0,66.55,0.38139999999999996,0.023847903471793913,0.3455,0.4134,0.4604,0.07900000000000001,0.3744,0.4534,0.5687642857142857,0.5141447493406454,0.5624035714285714,0.5272045855063888,0.38139999999999996,resnet32,0.3701,0.3674,1.9388474862683902,1.9388474862683902,0.0,resnet32,0.3917,0.386,1.9348352886736393,1.9348352886736393,0.0,resnet32,0.4089,0.3946,1.8731829004192895,1.8731829004192895,0.0,resnet32,0.3997,0.3952,1.8679249036041172,1.8679249036041172,0.0,resnet32,0.3548,0.3522,1.8622867647897114,1.8622867647897114,0.0,resnet32,0.3455,0.3344,1.8469564714892344,1.8469564714892344,0.0,resnet32,0.3671,0.3658,1.9040469579737296,1.9040469579737296,0.0,resnet32,0.4134,0.3996,1.8953953060236843,1.8953953060236843,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,24,0.1,0,66.23,0.39649999999999996,0.0191128229207514,0.3625,0.435,0.4708,0.07430000000000003,0.39137500000000003,0.4698,0.5381071428571428,0.5299666253138943,0.5396892857142858,0.5236550361147907,0.39649999999999996,resnet32,0.3912,0.3836,1.9437562059611082,1.9437562059611082,0.0,resnet32,0.3867,0.3864,1.9415330023250796,1.9415330023250796,0.0,resnet32,0.3625,0.3628,1.8815875749357722,1.8815875749357722,0.0,resnet32,0.3994,0.386,1.8779550301419063,1.8779550301419063,0.0,resnet32,0.435,0.423,1.867328055710955,1.867328055710955,0.0,resnet32,0.4041,0.4,1.8544150472364642,1.8544150472364642,0.0,resnet32,0.3897,0.387,1.9124574358151718,1.9124574358151718,0.0,resnet32,0.4034,0.4022,1.905992739410563,1.905992739410563,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,25,0.1,0,66.0,0.41623750000000004,0.025745045032976727,0.388,0.4745,0.5003,0.08406249999999993,0.41307499999999997,0.4952,0.52585,0.5315249065921482,0.5334678571428572,0.5356064881838675,0.41623750000000004,resnet32,0.4106,0.4062,1.9286952140656384,1.9286952140656384,0.0,resnet32,0.3979,0.3914,1.9273472440175035,1.9273472440175035,0.0,resnet32,0.3948,0.4022,1.8643757118420168,1.8643757118420168,0.0,resnet32,0.4215,0.4228,1.8628010558472439,1.8628010558472439,0.0,resnet32,0.4745,0.465,1.851803197440776,1.851803197440776,0.0,resnet32,0.388,0.3868,1.834477143192833,1.834477143192833,0.0,resnet32,0.4112,0.4018,1.8925059800120918,1.8925059800120918,0.0,resnet32,0.4314,0.4284,1.8886802406473593,1.8886802406473593,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,26,0.1,0,66.84,0.41713750000000005,0.017277654463207674,0.3969,0.4461,0.4908,0.07366249999999996,0.41225,0.4842,0.51235,0.5424758780748863,0.5114928571428572,0.5463948254937042,0.41713750000000005,resnet32,0.402,0.3934,1.9201124982739037,1.9201124982739037,0.0,resnet32,0.4171,0.4042,1.9198604541068727,1.9198604541068727,0.0,resnet32,0.3969,0.397,1.8670476602221078,1.8670476602221078,0.0,resnet32,0.4331,0.4278,1.864923665469343,1.864923665469343,0.0,resnet32,0.4461,0.4312,1.8537565097212791,1.8537565097212791,0.0,resnet32,0.41,0.4192,1.843045493757183,1.843045493757183,0.0,resnet32,0.3986,0.4012,1.9000549458644607,1.9000549458644607,0.0,resnet32,0.4333,0.424,1.8914674923501231,1.8914674923501231,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,27,0.1,0,66.56,0.3901875,0.03089338268545547,0.3382,0.4415,0.48,0.08981249999999996,0.3881,0.471,0.5740071428571429,0.48756008879635815,0.5762285714285714,0.48553461806482956,0.3901875,resnet32,0.3541,0.3522,1.914436851543459,1.914436851543459,0.0,resnet32,0.3766,0.37,1.9180318537083538,1.9180318537083538,0.0,resnet32,0.4137,0.4134,1.8643240969289432,1.8643240969289432,0.0,resnet32,0.3382,0.3314,1.8553079451349648,1.8553079451349648,0.0,resnet32,0.4027,0.389,1.8471771969713948,1.8471771969713948,0.0,resnet32,0.3979,0.4076,1.8350749044594439,1.8350749044594439,0.0,resnet32,0.3968,0.3926,1.8929491107436744,1.8929491107436744,0.0,resnet32,0.4415,0.4486,1.8878502264957537,1.8878502264957537,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,28,0.1,0,67.07,0.4125,0.023533752356987177,0.3794,0.4584,0.4945,0.08200000000000002,0.403475,0.4876,0.5463785714285714,0.510203351254272,0.5466178571428572,0.5211472448379904,0.4125,resnet32,0.3962,0.3892,1.9071171229535884,1.9071171229535884,0.0,resnet32,0.4012,0.387,1.9117642732506448,1.9117642732506448,0.0,resnet32,0.4218,0.4184,1.8605528477240691,1.8605528477240691,0.0,resnet32,0.4231,0.4184,1.8540180635384538,1.8540180635384538,0.0,resnet32,0.4276,0.4122,1.8438208062540402,1.8438208062540402,0.0,resnet32,0.4584,0.4558,1.824091193012216,1.824091193012216,0.0,resnet32,0.3923,0.3822,1.8814562035893851,1.8814562035893851,0.0,resnet32,0.3794,0.3646,1.873856740241701,1.873856740241701,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,29,0.1,0,66.26,0.4066375,0.028817179663353596,0.3604,0.441,0.4936,0.0869625,0.401125,0.4852,0.5492714285714285,0.5243076412263552,0.5531928571428572,0.5257727977068835,0.4066375,resnet32,0.3832,0.3816,1.900919796898961,1.900919796898961,0.0,resnet32,0.3604,0.3584,1.9109820667654276,1.9109820667654276,0.0,resnet32,0.441,0.4322,1.8521657189862295,1.8521657189862295,0.0,resnet32,0.4012,0.3882,1.8556086177175695,1.8556086177175695,0.0,resnet32,0.4376,0.4358,1.8430682229386135,1.8430682229386135,0.0,resnet32,0.3777,0.3796,1.828427899290215,1.828427899290215,0.0,resnet32,0.436,0.4298,1.880066484551538,1.880066484551538,0.0,resnet32,0.416,0.4034,1.8807504680007696,1.8807504680007696,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,30,0.1,0,66.1,0.3991375,0.01675477077581189,0.3676,0.4276,0.4867,0.08756250000000004,0.392475,0.4808,0.5603857142857143,0.5036796042850725,0.5601678571428572,0.5119109084670181,0.3991375,resnet32,0.3952,0.3974,1.8933272773230618,1.8933272773230618,0.0,resnet32,0.3853,0.3852,1.9006892391903834,1.9006892391903834,0.0,resnet32,0.4276,0.4164,1.847351467406208,1.847351467406208,0.0,resnet32,0.4112,0.4026,1.8432862000031904,1.8432862000031904,0.0,resnet32,0.4078,0.3998,1.8302955994890495,1.8302955994890495,0.0,resnet32,0.3966,0.383,1.818786996840076,1.818786996840076,0.0,resnet32,0.3676,0.364,1.8673189922489903,1.8673189922489903,0.0,resnet32,0.4018,0.3914,1.8678873547098853,1.8678873547098853,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,31,0.1,0,65.73,0.359725,0.033464710890727854,0.3064,0.4134,0.4287,0.06897500000000001,0.35767499999999997,0.4286,0.5685357142857143,0.5079870382909777,0.5715428571428571,0.5027273024551769,0.359725,resnet32,0.3777,0.3736,1.8957446044818922,1.8957446044818922,0.0,resnet32,0.3938,0.3902,1.9057432709431106,1.9057432709431106,0.0,resnet32,0.3064,0.2998,1.8511204148896716,1.8511204148896716,0.0,resnet32,0.3632,0.3678,1.8446971156041732,1.8446971156041732,0.0,resnet32,0.3609,0.3616,1.8286578401245854,1.8286578401245854,0.0,resnet32,0.3386,0.3354,1.8189524017613043,1.8189524017613043,0.0,resnet32,0.4134,0.415,1.8659234524450519,1.8659234524450519,0.0,resnet32,0.3238,0.318,1.8667195549404079,1.8667195549404079,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,32,0.1,0,66.45,0.36588750000000003,0.03531254867253281,0.3103,0.411,0.4494,0.08351249999999999,0.35605,0.4332,0.5877714285714285,0.4749834535327322,0.5825964285714286,0.4920057754453797,0.36588750000000003,resnet32,0.3196,0.3152,1.8881406768817792,1.8881406768817792,0.0,resnet32,0.3891,0.3776,1.9009986941448667,1.9009986941448667,0.0,resnet32,0.378,0.3744,1.8415853072973816,1.8415853072973816,0.0,resnet32,0.411,0.3882,1.8364970259029756,1.8364970259029756,0.0,resnet32,0.341,0.3282,1.8312991308895024,1.8312991308895024,0.0,resnet32,0.4019,0.391,1.8133479207754135,1.8133479207754135,0.0,resnet32,0.3103,0.3022,1.861908351325176,1.861908351325176,0.0,resnet32,0.3762,0.3716,1.8595182584090666,1.8595182584090666,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,33,0.1,0,66.45,0.4113625,0.032834354626671135,0.3383,0.4467,0.4949,0.08353749999999999,0.406775,0.4958,0.5493071428571429,0.5142093080081238,0.5447821428571429,0.5231205983714775,0.4113625,resnet32,0.3817,0.3746,1.8937573236497967,1.8937573236497967,0.0,resnet32,0.4284,0.4222,1.8924027633937923,1.8924027633937923,0.0,resnet32,0.4111,0.406,1.8515002715655349,1.8515002715655349,0.0,resnet32,0.4312,0.4246,1.835693664171479,1.835693664171479,0.0,resnet32,0.4467,0.4448,1.8337360173463821,1.8337360173463821,0.0,resnet32,0.4273,0.429,1.8230458177964797,1.8230458177964797,0.0,resnet32,0.3383,0.3306,1.8711357001553883,1.8711357001553883,0.0,resnet32,0.4262,0.4224,1.8650807265869596,1.8650807265869596,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,34,0.1,0,66.44,0.420975,0.0200097320072009,0.3805,0.4464,0.4991,0.078125,0.416875,0.4908,0.5191928571428571,0.5269361604644691,0.5209714285714284,0.5291205534140268,0.420975,resnet32,0.3805,0.3764,1.8858000197532503,1.8858000197532503,0.0,resnet32,0.4065,0.3992,1.891643561930819,1.891643561930819,0.0,resnet32,0.4464,0.4428,1.837269807065075,1.837269807065075,0.0,resnet32,0.4307,0.424,1.8292743648317726,1.8292743648317726,0.0,resnet32,0.4402,0.432,1.8255894294177943,1.8255894294177943,0.0,resnet32,0.4087,0.4236,1.8108410477976908,1.8108410477976908,0.0,resnet32,0.4298,0.419,1.8595595369962128,1.8595595369962128,0.0,resnet32,0.425,0.418,1.851423960009759,1.851423960009759,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,35,0.1,0,66.91,0.36611249999999995,0.036683798791155756,0.2956,0.4207,0.4341,0.06798750000000003,0.357425,0.4268,0.5503499999999999,0.5398582478250538,0.5500571428571429,0.5401342513851112,0.36611249999999995,resnet32,0.3476,0.3392,1.8747350366955453,1.8747350366955453,0.0,resnet32,0.3928,0.3806,1.8794151962819425,1.8794151962819425,0.0,resnet32,0.3656,0.36,1.832601947201924,1.832601947201924,0.0,resnet32,0.3929,0.384,1.8248760105872697,1.8248760105872697,0.0,resnet32,0.336,0.3278,1.8217399494553155,1.8217399494553155,0.0,resnet32,0.2956,0.2874,1.808819562874057,1.808819562874057,0.0,resnet32,0.3777,0.3704,1.8555255837061189,1.8555255837061189,0.0,resnet32,0.4207,0.41,1.84879145889797,1.84879145889797,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,36,0.1,0,66.37,0.4242875,0.021858947681670314,0.3812,0.4479,0.507,0.08271250000000002,0.41925,0.495,0.5256928571428572,0.5250714019336172,0.5230142857142858,0.52444153372533,0.4242875,resnet32,0.4453,0.4376,1.871232958510518,1.871232958510518,0.0,resnet32,0.4327,0.4252,1.8852014682171019,1.8852014682171019,0.0,resnet32,0.3976,0.3978,1.8354543701491572,1.8354543701491572,0.0,resnet32,0.4339,0.4392,1.8298588830300353,1.8298588830300353,0.0,resnet32,0.4221,0.4078,1.826983106745915,1.826983106745915,0.0,resnet32,0.4479,0.4472,1.799813407219269,1.799813407219269,0.0,resnet32,0.4336,0.4252,1.8488050235266036,1.8488050235266036,0.0,resnet32,0.3812,0.374,1.846509368412874,1.846509368412874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,37,0.1,0,66.26,0.411375,0.022553367265222272,0.3812,0.4584,0.4869,0.07552500000000001,0.4135,0.4892,0.5219642857142855,0.546229403111557,0.5279571428571429,0.5501714847338295,0.411375,resnet32,0.3812,0.379,1.867179811847481,1.867179811847481,0.0,resnet32,0.4584,0.4474,1.874307885596698,1.874307885596698,0.0,resnet32,0.3935,0.4032,1.8320935136553915,1.8320935136553915,0.0,resnet32,0.3995,0.4122,1.8200369030237198,1.8200369030237198,0.0,resnet32,0.4269,0.424,1.815816310996359,1.815816310996359,0.0,resnet32,0.4,0.409,1.8027102784676985,1.8027102784676985,0.0,resnet32,0.422,0.4222,1.8459016590971837,1.8459016590971837,0.0,resnet32,0.4095,0.411,1.842926544391296,1.842926544391296,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,38,0.1,0,66.96,0.4041625,0.021642951364127763,0.3759,0.4407,0.4826,0.0784375,0.40075,0.4856,0.5493285714285714,0.5209304453632067,0.5469999999999999,0.5267242686553699,0.4041625,resnet32,0.3759,0.3626,1.8608377713032744,1.8608377713032744,0.0,resnet32,0.3861,0.3798,1.8696113917976618,1.8696113917976618,0.0,resnet32,0.4163,0.4098,1.8246130716394295,1.8246130716394295,0.0,resnet32,0.4315,0.4296,1.8105358086865058,1.8105358086865058,0.0,resnet32,0.4006,0.387,1.8171976874159141,1.8171976874159141,0.0,resnet32,0.4407,0.4448,1.7941137967123226,1.7941137967123226,0.0,resnet32,0.3867,0.3942,1.8435219492424617,1.8435219492424617,0.0,resnet32,0.3955,0.3982,1.840209780938246,1.840209780938246,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,39,0.1,0,67.72,0.39105,0.016805728190114225,0.366,0.4116,0.4659,0.07484999999999997,0.38625000000000004,0.4574,0.53815,0.5359878053778583,0.5461142857142857,0.5272788365717332,0.39105,resnet32,0.366,0.362,1.8665110907432707,1.8665110907432707,0.0,resnet32,0.4116,0.4036,1.8759360243989662,1.8759360243989662,0.0,resnet32,0.3933,0.391,1.8286219455979087,1.8286219455979087,0.0,resnet32,0.4013,0.3902,1.821579532105137,1.821579532105137,0.0,resnet32,0.3765,0.3714,1.8177612039514564,1.8177612039514564,0.0,resnet32,0.3992,0.386,1.7998402807861567,1.7998402807861567,0.0,resnet32,0.4105,0.4102,1.8498811843720349,1.8498811843720349,0.0,resnet32,0.37,0.3756,1.8456224030391737,1.8456224030391737,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,40,0.1,0,66.04,0.42088749999999997,0.0127439630315691,0.399,0.438,0.4975,0.07661250000000003,0.4151,0.4892,0.5151999999999999,0.5512567420516615,0.5183535714285715,0.5454313453276455,0.42088749999999997,resnet32,0.399,0.3974,1.8687595438889482,1.8687595438889482,0.0,resnet32,0.4224,0.4068,1.877023476937955,1.877023476937955,0.0,resnet32,0.4065,0.4122,1.8276482729071921,1.8276482729071921,0.0,resnet32,0.428,0.4188,1.8209148845212026,1.8209148845212026,0.0,resnet32,0.4346,0.4332,1.8145308149131862,1.8145308149131862,0.0,resnet32,0.438,0.4242,1.7987880246205763,1.7987880246205763,0.0,resnet32,0.4132,0.4032,1.8444017842411995,1.8444017842411995,0.0,resnet32,0.4254,0.425,1.8366506568748842,1.8366506568748842,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,41,0.1,0,66.45,0.4176125,0.02628708986841261,0.3871,0.4534,0.512,0.09438750000000001,0.409625,0.4944,0.5525428571428572,0.5086401336284785,0.5536500000000001,0.5129142926969409,0.4176125,resnet32,0.443,0.431,1.8509722015058452,1.8509722015058452,0.0,resnet32,0.3927,0.3772,1.8653194199908862,1.8653194199908862,0.0,resnet32,0.3871,0.3814,1.8189714134416797,1.8189714134416797,0.0,resnet32,0.4353,0.4226,1.810926736078479,1.810926736078479,0.0,resnet32,0.4418,0.4386,1.806683073836294,1.806683073836294,0.0,resnet32,0.4534,0.4452,1.7928426678885112,1.7928426678885112,0.0,resnet32,0.3907,0.3834,1.8327457765963944,1.8327457765963944,0.0,resnet32,0.3969,0.3976,1.8276256468485703,1.8276256468485703,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,42,0.1,0,66.51,0.436775,0.018950577167991478,0.4103,0.47,0.5215,0.08472499999999994,0.42835,0.5172,0.520357142857143,0.5226885139244645,0.5188357142857144,0.5315455118207504,0.436775,resnet32,0.4238,0.4068,1.862205951728604,1.862205951728604,0.0,resnet32,0.4476,0.43,1.8706291863186792,1.8706291863186792,0.0,resnet32,0.4103,0.3974,1.830486006696116,1.830486006696116,0.0,resnet32,0.47,0.4716,1.821915196593512,1.821915196593512,0.0,resnet32,0.4169,0.4096,1.8151171566410498,1.8151171566410498,0.0,resnet32,0.4487,0.4418,1.7961845795877955,1.7961845795877955,0.0,resnet32,0.4275,0.426,1.8413818520917133,1.8413818520917133,0.0,resnet32,0.4494,0.4436,1.8379357860169627,1.8379357860169627,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,43,0.1,0,66.18,0.3848375,0.04244407901875125,0.2939,0.4345,0.4727,0.08786250000000001,0.38125,0.4722,0.5845642857142856,0.47833044958352267,0.5778642857142857,0.5009724415605489,0.3848375,resnet32,0.2939,0.2844,1.8447273288938133,1.8447273288938133,0.0,resnet32,0.3899,0.3786,1.8713812392882325,1.8713812392882325,0.0,resnet32,0.4164,0.4122,1.8185793081806465,1.8185793081806465,0.0,resnet32,0.3747,0.3684,1.8088447451591492,1.8088447451591492,0.0,resnet32,0.392,0.3862,1.8092706381258639,1.8092706381258639,0.0,resnet32,0.4345,0.4302,1.7892921072515575,1.7892921072515575,0.0,resnet32,0.3535,0.3626,1.8307082514193924,1.8307082514193924,0.0,resnet32,0.4238,0.4274,1.824155535887588,1.824155535887588,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0002_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,44,0.1,0,66.81,0.407625,0.03747545029749475,0.324,0.4391,0.4895,0.08187499999999998,0.4078,0.4888,0.5357071428571428,0.5286156533355197,0.5383428571428571,0.5293009713634633,0.407625,resnet32,0.324,0.334,1.836953150277788,1.836953150277788,0.0,resnet32,0.4075,0.4088,1.8619835485111584,1.8619835485111584,0.0,resnet32,0.3807,0.384,1.8183248783038422,1.8183248783038422,0.0,resnet32,0.4336,0.4298,1.8097366495904597,1.8097366495904597,0.0,resnet32,0.4391,0.4358,1.8030112451789053,1.8030112451789053,0.0,resnet32,0.4366,0.4346,1.7918045842512087,1.7918045842512087,0.0,resnet32,0.4008,0.398,1.8358386790549213,1.8358386790549213,0.0,resnet32,0.4387,0.4374,1.8286976187743924,1.8286976187743924,0.0,0.0,0.0,0.0,0.0,0.0
