run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,1,74.83,0.4318125,0.018111007529952608,0.4012,0.4567,0.498,0.06618750000000001,0.42927499999999996,0.4918,0.46876428571428586,0.5917393371560064,0.47552500000000003,0.5782360509409455,0.4318125,resnet32,0.4529,0.4526,2.115212293341756,1.8119692719456824,0.3032430159986358,resnet32,0.4309,0.4272,2.1176737299696966,1.8083196319639683,0.3093540958467532,resnet32,0.4408,0.436,2.1159493738616053,1.810755487192761,0.305193886986341,resnet32,0.4328,0.4312,2.1075783981518312,1.8047494253313,0.3028289697302336,resnet32,0.4567,0.452,2.1205509821461006,1.817095835608515,0.30345514831556514,resnet32,0.4012,0.4014,2.1047808587212455,1.8004998302256519,0.30428102578629146,resnet32,0.4306,0.4288,2.121402646668933,1.816766295582056,0.3046363504730504,resnet32,0.4086,0.405,2.1400727484036577,1.8325391108678146,0.3075336381285028,4500000.0,5000.0,18010000.0,918510000.0,7348080000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,1,74.82,0.4242625,0.010157132653953078,0.4052,0.4361,0.4853,0.06103750000000002,0.41585000000000005,0.4778,0.48070714285714283,0.5850970067694536,0.47968214285714283,0.5885026030530778,0.4242625,resnet32,0.4335,0.417,2.1099307151003317,1.8073129069737413,0.3026178077455949,resnet32,0.4361,0.4338,2.1061910451813177,1.8000295685434884,0.306161478923803,resnet32,0.425,0.4024,2.1124882339076563,1.8104441431774334,0.30204409193670884,resnet32,0.4247,0.422,2.1005643719637934,1.7992330801419236,0.301331293578683,resnet32,0.4052,0.4034,2.1125597068193285,1.8070843930948863,0.3054753168147396,resnet32,0.4355,0.4186,2.0973957162350416,1.7949727851558814,0.3024229355029423,resnet32,0.4187,0.4116,2.111708591607484,1.806516050615094,0.3051925436381928,resnet32,0.4154,0.418,2.131237765435468,1.826679596846754,0.30455817019736225,4500000.0,5000.0,18010000.0,936520000.0,7492160000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,1,73.42,0.45492499999999997,0.022363348921840834,0.4025,0.4844,0.5244,0.06947500000000001,0.448775,0.519,0.4813285714285715,0.5563711929121847,0.4781821428571429,0.5682400090233933,0.45492499999999997,resnet32,0.4699,0.4586,2.119152808900584,1.81532982127233,0.30382298572327604,resnet32,0.4534,0.4436,2.115056174722585,1.814889062534679,0.3001671087166125,resnet32,0.4562,0.4522,2.117322229695591,1.8140535637397657,0.3032686666331508,resnet32,0.466,0.4642,2.101399202746424,1.8027618728916754,0.29863733072257176,resnet32,0.4497,0.4458,2.1211871359158647,1.8216052399101583,0.2995818969158625,resnet32,0.4844,0.4842,2.1065025796944443,1.8020130871710451,0.3044894920789044,resnet32,0.4025,0.3948,2.1152787296609445,1.818245254964991,0.29703347325663676,resnet32,0.4573,0.4468,2.1328997456214647,1.830384472893043,0.30251526580700144,4500000.0,5000.0,18010000.0,954530000.0,7636240000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,1,73.8,0.387575,0.03322054146157164,0.3465,0.4399,0.4549,0.06732500000000002,0.38155,0.4474,0.5296857142857144,0.5565929855045626,0.5332857142857143,0.5579067274222452,0.387575,resnet32,0.4108,0.4008,2.1177513392811473,1.8092342870817943,0.308517055162652,resnet32,0.4003,0.3966,2.112622788853266,1.807488375428048,0.30513441435654054,resnet32,0.4399,0.426,2.116130888631398,1.8137130032886157,0.30241788451729174,resnet32,0.3771,0.3778,2.1133467991921036,1.8078355899249965,0.30551121199757536,resnet32,0.348,0.343,2.1191120733591644,1.81097461537204,0.30813745815645566,resnet32,0.3572,0.3538,2.1003955749964174,1.791895359585231,0.3085002148396928,resnet32,0.4208,0.407,2.1150251811539587,1.8074614534323865,0.3075637270019136,resnet32,0.3465,0.3474,2.1280471179634333,1.8273280569436876,0.3007190592417663,4500000.0,5000.0,18010000.0,972540000.0,7780320000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,1,69.5,0.4434,0.017638097970019338,0.4014,0.4652,0.5104,0.06699999999999995,0.44165,0.509,0.4692071428571428,0.5773619402172966,0.46972857142857133,0.5755825721623928,0.4434,resnet32,0.4516,0.4542,2.1092826937409965,1.8053428180177102,0.3039398717016659,resnet32,0.4388,0.4342,2.1000947418876668,1.7990002613514662,0.3010944834148342,resnet32,0.4652,0.4502,2.1189476310868156,1.8162399444051764,0.3027076914017512,resnet32,0.4467,0.4464,2.098006843673912,1.7972730767320504,0.30073376270857727,resnet32,0.4446,0.4404,2.108090593394908,1.807958061383529,0.30013253285803576,resnet32,0.4014,0.4188,2.0999508671123874,1.7966483242132447,0.3033025435553017,resnet32,0.4556,0.4508,2.1085244291885332,1.8043767047876662,0.304147726200013,resnet32,0.4433,0.4382,2.121965650130402,1.8229562670669772,0.29900938166644087,4500000.0,5000.0,18010000.0,990550000.0,7924400000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,1,69.49,0.4093625,0.01881561436015311,0.3865,0.4466,0.4713,0.06193749999999998,0.40449999999999997,0.4712,0.5093928571428572,0.5447845445642245,0.5045392857142857,0.559358429864759,0.4093625,resnet32,0.4466,0.438,2.113023318688978,1.807863045145165,0.30516027252782474,resnet32,0.4262,0.4252,2.107730238105763,1.803427356210622,0.30430288170464337,resnet32,0.3865,0.3838,2.109047084877437,1.8111859595572406,0.29786112561652606,resnet32,0.4014,0.3984,2.103240570053458,1.804780277846889,0.29846029487353837,resnet32,0.39,0.3852,2.1195604476061733,1.8160219902003354,0.3035384585276585,resnet32,0.4082,0.4068,2.105866447260434,1.7986469199372963,0.3072195260319859,resnet32,0.4179,0.4096,2.1178564063527365,1.8110056895424018,0.3068507180379873,resnet32,0.3981,0.389,2.129159877076745,1.8263333460146731,0.3028265300249173,4500000.0,5000.0,18010000.0,1008560000.0,8068480000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,1,74.29,0.42555,0.02207538221639661,0.3909,0.4572,0.4928,0.06725000000000003,0.42295000000000005,0.4882,0.4937357142857143,0.5663377689931295,0.4984964285714285,0.5600950842607259,0.42555,resnet32,0.4572,0.4548,2.1041180940175597,1.7998783505437048,0.304239742225036,resnet32,0.442,0.4398,2.1046413752165707,1.7986793419854208,0.30596203447996895,resnet32,0.4117,0.4062,2.1029025573622095,1.80016309090636,0.3027394686148248,resnet32,0.4205,0.4196,2.091339227997444,1.7922672830860724,0.2990719430698929,resnet32,0.4036,0.3974,2.1105723149058493,1.8073631435294042,0.30320917489007115,resnet32,0.4525,0.4478,2.094779184426774,1.791995987634767,0.30278319778682833,resnet32,0.426,0.4266,2.0982487076385454,1.7998163185336373,0.29843238595111127,resnet32,0.3909,0.3914,2.123561021279205,1.8187583363191648,0.3048026871825145,4500000.0,5000.0,18010000.0,1026570000.0,8212560000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,1,69.87,0.425125,0.03985842915871119,0.3562,0.4695,0.4874,0.062275000000000025,0.41812499999999997,0.4782,0.4858214285714286,0.578776139764801,0.48106071428571423,0.5903511362250203,0.425125,resnet32,0.3798,0.3724,2.1133028582077134,1.8089224511588162,0.3043804066679017,resnet32,0.4573,0.445,2.107024916193702,1.8017720481888815,0.305252867877822,resnet32,0.4501,0.4404,2.100416822020303,1.800796459174969,0.29962036172351375,resnet32,0.4352,0.4272,2.0948081866584043,1.7953882175074383,0.299419970611449,resnet32,0.4594,0.451,2.11280546692962,1.8075873196463694,0.3052181502888826,resnet32,0.4695,0.4662,2.102923509749499,1.7949723111973568,0.3079511971974915,resnet32,0.3562,0.3596,2.1108573478731243,1.8056129935112866,0.3052443593782796,resnet32,0.3935,0.3832,2.1261426002125847,1.819978905333714,0.306163692783395,4500000.0,5000.0,18010000.0,1044580000.0,8356640000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,1,68.99,0.412875,0.05017194808854846,0.3369,0.4796,0.4765,0.06362499999999999,0.410825,0.4802,0.5103285714285716,0.560525749469541,0.5059464285714286,0.568633625319548,0.412875,resnet32,0.46,0.451,2.102571648291566,1.8013079566034405,0.3012636929792775,resnet32,0.4796,0.4812,2.0984550375830042,1.7969816787676378,0.3014733577782119,resnet32,0.4573,0.4552,2.108578750186346,1.8058516715060582,0.3027270811990919,resnet32,0.3369,0.3376,2.093562612648715,1.796204387125644,0.297358224676414,resnet32,0.3935,0.3952,2.107134197076613,1.805621479891918,0.3015127159570428,resnet32,0.4371,0.426,2.090017380870201,1.787395133044232,0.30262224714864383,resnet32,0.3912,0.3934,2.103451070291075,1.8062764497643167,0.29717461932027206,resnet32,0.3474,0.347,2.1144666539674457,1.812546043233438,0.30192061206749216,4500000.0,5000.0,18010000.0,1062590000.0,8500720000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,1,74.38,0.4574125,0.019397386260782665,0.4108,0.4818,0.5263,0.06888749999999999,0.4538,0.523,0.4595642857142857,0.5779320073154379,0.4575642857142857,0.5819355201143089,0.4574125,resnet32,0.4611,0.4544,2.104407862336798,1.8001173199577765,0.30429054623131047,resnet32,0.4595,0.4506,2.096164882183075,1.7945178708230907,0.3016470114234835,resnet32,0.4632,0.4602,2.106640446592461,1.8016763051802462,0.304964141623879,resnet32,0.4706,0.4682,2.095537202094089,1.792737660590898,0.3027995422651822,resnet32,0.4535,0.4558,2.104504460807551,1.803303444080732,0.3012010175099766,resnet32,0.4818,0.474,2.0889510420913044,1.7854840100150218,0.30346703732555563,resnet32,0.4588,0.4548,2.1090882059864025,1.8052689778533848,0.30381922857751226,resnet32,0.4108,0.4124,2.1189308031038805,1.8160385523330083,0.3028922495220534,4500000.0,5000.0,18010000.0,1080600000.0,8644800000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,1,74.15,0.624325,0.003994918647482069,0.6193,0.6322,0.6452,0.020874999999999977,0.618825,0.644,0.22043571428571432,0.7469286252507147,0.21767142857142857,0.7536988227026925,0.624325,resnet32,0.6201,0.6196,1.5591172711415724,1.3957583657889203,0.1633589051727375,resnet32,0.6273,0.6182,1.557349713180553,1.3893250385299325,0.16802467400504445,resnet32,0.623,0.6142,1.5496688922020523,1.3936977186663584,0.1559711743188514,resnet32,0.6322,0.6224,1.5543498537418516,1.3861449470912868,0.16820490846029398,resnet32,0.6215,0.6234,1.5625192594121804,1.3992551060562783,0.16326415595937183,resnet32,0.6262,0.619,1.5488237839361483,1.378753607754003,0.17007017670072277,resnet32,0.625,0.618,1.5514053526249798,1.396143670447848,0.15526168116114356,resnet32,0.6193,0.6158,1.5749307222325692,1.4065055408599703,0.16842518232508816,4500000.0,5000.0,18010000.0,1098610000.0,8788880000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,1,74.13,0.63605,0.0033529837458598035,0.6312,0.6412,0.6583,0.022249999999999992,0.63015,0.6548,0.21594999999999995,0.7481951835168206,0.21607500000000002,0.7470280753671907,0.63605,resnet32,0.6374,0.6334,1.418914157897234,1.2546319269829176,0.1642822333061221,resnet32,0.6337,0.6322,1.4185760394585403,1.2527229851958426,0.16585305545860055,resnet32,0.6312,0.6264,1.416156930594959,1.251258986917409,0.16489794393154708,resnet32,0.6378,0.6306,1.415979485620152,1.2509251204742626,0.16505436366423965,resnet32,0.6353,0.629,1.4230156407945536,1.2586053350771016,0.16441030432046813,resnet32,0.6412,0.6378,1.4072188650342552,1.2413015485825865,0.1659173152557659,resnet32,0.6397,0.6274,1.4185999599708752,1.2531112313947894,0.16548872932749378,resnet32,0.6321,0.6244,1.4312058052217418,1.267877166159451,0.1633286398771981,4500000.0,5000.0,18010000.0,1116620000.0,8932960000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,1,70.62,0.6400125,0.003355010245885992,0.6328,0.6451,0.6653,0.02528750000000002,0.630725,0.6514,0.22180000000000005,0.7401287050653587,0.21848928571428566,0.7404841426522032,0.6400125,resnet32,0.639,0.639,1.3643547876484015,1.196943038820543,0.16741174921943722,resnet32,0.6397,0.6372,1.3689023263075135,1.1991968259046024,0.16970549935517323,resnet32,0.6328,0.627,1.3694393356246026,1.1999513163993305,0.16948802005076272,resnet32,0.6418,0.6238,1.3615770096975295,1.1942708790302277,0.1673061313975433,resnet32,0.6451,0.6282,1.372744202529165,1.2049475813453847,0.16779661968096413,resnet32,0.6411,0.635,1.3554561261764981,1.1866952613504096,0.16876086446625943,resnet32,0.6385,0.6302,1.3782268570397387,1.2040228916501456,0.17420396659607915,resnet32,0.6421,0.6254,1.3887754704125903,1.2159882540899245,0.17278721384619447,4500000.0,5000.0,18010000.0,1134630000.0,9077040000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,1,70.19,0.6412500000000001,0.0029385370509830144,0.6371,0.6451,0.662,0.020749999999999935,0.63505,0.6596,0.22125714285714285,0.7369770921403649,0.21993928571428567,0.7369360503063012,0.6412500000000001,resnet32,0.6409,0.644,1.3368480968373744,1.1637661328369922,0.17308196515395222,resnet32,0.6451,0.6424,1.3345867863602259,1.1613497086377307,0.17323707762724636,resnet32,0.6371,0.633,1.3372082812711596,1.164340123957531,0.17286815676330167,resnet32,0.6435,0.6324,1.332651263102889,1.1591183821755378,0.17353288195392286,resnet32,0.6415,0.6292,1.3496471669694239,1.1714236948808485,0.1782234737501395,resnet32,0.6451,0.6384,1.3291809239678762,1.150165520354428,0.17901540218471465,resnet32,0.6378,0.6344,1.3478263694454322,1.169559937309135,0.17826643424235622,resnet32,0.639,0.6266,1.3571077439595352,1.1805189082568341,0.1765888366234404,4500000.0,5000.0,18010000.0,1152640000.0,9221120000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,1,74.37,0.6441999999999999,0.00259566947048348,0.6407,0.6482,0.6713,0.027100000000000124,0.6421749999999999,0.6704,0.22657857142857146,0.7270432631852692,0.2286821428571428,0.7236439652267104,0.6441999999999999,resnet32,0.6425,0.6406,1.3133756062862547,1.136709322814237,0.17666628533466297,resnet32,0.6409,0.6436,1.3169144543565132,1.1372127972373909,0.17970165785994718,resnet32,0.6453,0.6434,1.3204921134324237,1.137886048802598,0.1826060658045621,resnet32,0.6469,0.6432,1.3103298213840886,1.133518885567107,0.17681093682238663,resnet32,0.6407,0.6364,1.321837224743583,1.143656138076701,0.17818108687854625,resnet32,0.6482,0.6498,1.303572509268468,1.1240151902152733,0.17955732004801658,resnet32,0.6458,0.6432,1.3204255334355615,1.1418585527518934,0.17856698158324102,resnet32,0.6433,0.6372,1.3330544163896278,1.1517059242522174,0.18134849284648558,4500000.0,5000.0,18010000.0,1170650000.0,9365200000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,1,75.01,0.6468750000000001,0.002961313053359926,0.6408,0.6504,0.6743,0.02742499999999992,0.6396,0.6698,0.22954999999999995,0.7248550121658199,0.22952500000000003,0.723272868347566,0.6468750000000001,resnet32,0.6484,0.6394,1.299258223480799,1.1193321388722821,0.17992608381477607,resnet32,0.6471,0.6442,1.3093780699948019,1.1224654155190696,0.1869126546979797,resnet32,0.6408,0.6364,1.3187444166026332,1.1263564503328367,0.19238796448123388,resnet32,0.6504,0.6366,1.2976809276945211,1.1166255409744652,0.18105538560881873,resnet32,0.6451,0.6386,1.3148532658815384,1.122911713001403,0.19194155338812957,resnet32,0.6489,0.6482,1.2959116582166066,1.108015524477444,0.1878961329030889,resnet32,0.6495,0.6362,1.3113338960842653,1.1212309147654609,0.19010298130822115,resnet32,0.6448,0.6372,1.3254421580244193,1.1365148370916194,0.18892732249911537,4500000.0,5000.0,18010000.0,1188660000.0,9509280000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,1,74.0,0.648675,0.00432080721625022,0.6409,0.6535,0.6733,0.024625000000000008,0.64135,0.6704,0.2342,0.7146529473226222,0.23241428571428568,0.7141576649939072,0.648675,resnet32,0.649,0.6418,1.3026755025440997,1.1062447610734538,0.1964307424443012,resnet32,0.6535,0.645,1.302705465900627,1.1051962994547053,0.19750916585326195,resnet32,0.6493,0.6466,1.303773934614252,1.1133537549864163,0.19042017722544682,resnet32,0.6496,0.6368,1.299041691998189,1.1022899168628184,0.19675177549519998,resnet32,0.6409,0.634,1.3130226988684048,1.117907400581647,0.19511529876300218,resnet32,0.6532,0.653,1.2905909718776292,1.0931658619506792,0.1974251095036214,resnet32,0.6513,0.6392,1.3015870401127771,1.1112215913493524,0.19036545023449103,resnet32,0.6426,0.6344,1.318980239670385,1.1226440126245671,0.19633622659073974,4500000.0,5000.0,18010000.0,1206670000.0,9653360000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,1,74.11,0.6367625,0.004442673041086863,0.6282,0.6425,0.6686,0.03183749999999996,0.63855,0.6662,0.2472,0.6998171108255288,0.24567142857142854,0.7118454729008906,0.6367625,resnet32,0.6386,0.6394,1.2939057210460305,1.0936244319785724,0.20028128927912225,resnet32,0.6282,0.633,1.2951083413579247,1.094297623092478,0.20081071987409482,resnet32,0.6345,0.6346,1.2985762738707392,1.097252719950947,0.20132355204656383,resnet32,0.6425,0.6434,1.294709766622294,1.0940311596813528,0.2006786084014245,resnet32,0.633,0.6282,1.2973369668153198,1.0973685573447833,0.19996841035952623,resnet32,0.642,0.6528,1.2867915715006264,1.0805361490188674,0.20625542338133196,resnet32,0.6377,0.6426,1.301753868518228,1.0978059819476171,0.20394788690927354,resnet32,0.6376,0.6344,1.3101034397259355,1.1106107662516562,0.19949267302978446,4500000.0,5000.0,18010000.0,1224680000.0,9797440000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,1,74.24,0.644375,0.0015047840376612158,0.641,0.6459,0.6773,0.03292499999999998,0.6359,0.6616,0.2441928571428571,0.7102987559894209,0.2422821428571429,0.7078222700156571,0.644375,resnet32,0.6453,0.6452,1.2911923612383278,1.0823270081627099,0.20886535267345607,resnet32,0.645,0.6364,1.285863842476498,1.0811237776651978,0.20474006529812785,resnet32,0.6459,0.6364,1.2909289592538367,1.08754696180536,0.20338199687698347,resnet32,0.6453,0.634,1.2918484219434587,1.0843970079652288,0.2074514131527394,resnet32,0.6445,0.628,1.2992909317836165,1.09082459802316,0.2084663340356201,resnet32,0.643,0.638,1.2779916788197376,1.0724359263073315,0.2055557533378967,resnet32,0.641,0.6328,1.2906360903924161,1.0876690764826806,0.20296701310541143,resnet32,0.645,0.6364,1.3074288450350815,1.1019564937292174,0.2054723498877138,4500000.0,5000.0,18010000.0,1242690000.0,9941520000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,1,73.81,0.649425,0.002982343876886081,0.6449,0.6537,0.6782,0.028774999999999995,0.64255,0.6762,0.24534285714285714,0.6958996167073985,0.2449928571428571,0.6956097323268123,0.649425,resnet32,0.6502,0.647,1.2857345461168073,1.0740802951834418,0.21165425269017843,resnet32,0.6523,0.6462,1.278904577209191,1.0712611478838054,0.20764342758973892,resnet32,0.6478,0.636,1.2901336023245344,1.0787044390189378,0.21142916279760274,resnet32,0.6452,0.642,1.2856573095883836,1.0765161662447182,0.20914114251817492,resnet32,0.6508,0.6422,1.2960536176000128,1.0815762035040692,0.21447741496376693,resnet32,0.6537,0.6492,1.2672922899099914,1.0589825815775178,0.20830970617349853,resnet32,0.6505,0.644,1.2923475445502184,1.077708831480281,0.2146387121809477,resnet32,0.6449,0.6338,1.2979729817333547,1.0899930598891594,0.2079799223733558,4500000.0,5000.0,18010000.0,1260700000.0,10085600000.0
resnet32x8_cifar100_K8_mwmd1_seed0004_d001,d001,resnet32:8,cifar100,8,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,1,74.27,0.6507125,0.00650950026883786,0.6411,0.6621,0.686,0.03528750000000003,0.644475,0.6782,0.2499428571428571,0.685610713645257,0.2512321428571429,0.6868030615003294,0.6507125,resnet32,0.6541,0.648,1.2807763801379637,1.063616689463908,0.21715969183820893,resnet32,0.6476,0.65,1.2777301165359942,1.0607262285934254,0.21700388893739067,resnet32,0.6461,0.6398,1.29009644780308,1.0703495229509743,0.21974692497910422,resnet32,0.6621,0.6476,1.275776176205413,1.0621627373620868,0.21361344087530265,resnet32,0.6411,0.6336,1.27790486313064,1.0632130861790343,0.21469177538529038,resnet32,0.6529,0.6522,1.2690168472684242,1.0482635194097052,0.22075332564682784,resnet32,0.6568,0.6422,1.2784648139707067,1.063792120072652,0.21467269451188092,resnet32,0.645,0.6424,1.2911635602570393,1.0790794118392197,0.2120841483966532,4500000.0,5000.0,18010000.0,1278710000.0,10229680000.0
