run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,30,0.1,1,134.2,0.433675,0.02131734915508961,0.3886,0.4593,0.5112,0.07752500000000001,0.429175,0.5082,0.5151428571428572,0.5299317985587135,0.5154428571428571,0.5359990618492578,0.42874999999999996,0.4386,wrn28x10,0.4481,0.4446,1.9125469616529616,1.5609727136113427,0.351574249798432,wrn28x10,0.4452,0.4472,1.9312265882776543,1.5726870164613833,0.35853957046162,wrn28x10,0.4197,0.418,1.922281457449902,1.5658324677497149,0.35644899116067047,wrn28x10,0.4414,0.4312,1.937041733075272,1.5736090498553081,0.3634326814419844,resnet32,0.3886,0.3938,2.1592532589354296,1.8085150215774775,0.3507382313678549,resnet32,0.4593,0.4474,2.1040356518192724,1.7623790348456665,0.34165661862458696,resnet32,0.4203,0.4138,2.118814443153414,1.7725381063805385,0.3462763393975117,resnet32,0.4468,0.4374,2.14527038755742,1.7980890438299288,0.34718134139918466,4500000.0,5000.0,18010000.0,558310000.0,4466480000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,31,0.1,1,134.23,0.4213125,0.039595657511272614,0.3777,0.5015,0.4886,0.0672875,0.42064999999999997,0.4858,0.4799785714285714,0.5568422995691715,0.4808678571428572,0.553685417291948,0.39207499999999995,0.45055,wrn28x10,0.5015,0.5072,1.9278557254848154,1.5616561284458095,0.3661995994519781,wrn28x10,0.468,0.4778,1.9150711419907482,1.561760463667187,0.3533106767149134,wrn28x10,0.4164,0.409,1.913132988593795,1.5549731698225846,0.3581598180938851,wrn28x10,0.4163,0.4184,1.936548463492231,1.5716699329628185,0.36487853044474666,resnet32,0.3862,0.3894,2.16029177504507,1.8085222571072253,0.3517695144242184,resnet32,0.3992,0.3914,2.101669491184029,1.7585922809825703,0.34307720893147314,resnet32,0.4052,0.3982,2.1244864524765448,1.7779673955995927,0.34651905425231566,resnet32,0.3777,0.3738,2.1489579460837622,1.7965952522036703,0.3523626889483156,4500000.0,5000.0,18010000.0,576320000.0,4610560000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,32,0.1,1,134.1,0.43176249999999994,0.05397874436989063,0.3274,0.5012,0.5229,0.0911375000000001,0.42335,0.5248,0.5398928571428573,0.4922192849839295,0.5285285714285715,0.5182612147952191,0.41837499999999994,0.44514999999999993,wrn28x10,0.5001,0.4918,1.927242781628262,1.5635138736529783,0.36372890433465893,wrn28x10,0.4519,0.4352,1.9228152957829563,1.561088107356971,0.3617271897806363,wrn28x10,0.3274,0.3256,1.9062702493234114,1.5488906099715016,0.3573796397964047,wrn28x10,0.5012,0.5008,1.9143444731492887,1.559355530379848,0.35498894276944076,resnet32,0.4149,0.4058,2.15356158583679,1.8019909939982675,0.35157059211368585,resnet32,0.3949,0.3838,2.1034396180713717,1.7591866911812262,0.34425293357873504,resnet32,0.4109,0.4044,2.1119997018778864,1.7661364232613281,0.34586328166452324,resnet32,0.4528,0.4394,2.1353757002136926,1.7877833836457946,0.3475923149592497,4500000.0,5000.0,18010000.0,594330000.0,4754640000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,33,0.1,1,134.13,0.45145,0.045697456165524133,0.3648,0.5044,0.5397,0.08824999999999994,0.4426,0.5376,0.525357142857143,0.5194442387373,0.5160785714285713,0.5363916292720462,0.41805000000000003,0.48485,wrn28x10,0.5044,0.4932,1.9188195069066503,1.5623090136796236,0.3565104916818779,wrn28x10,0.4677,0.4578,1.9291999382390217,1.5685168902643702,0.3606830523349345,wrn28x10,0.4905,0.4808,1.9178672940893606,1.5560788977891207,0.3617883955382488,wrn28x10,0.4768,0.473,1.9282585008239204,1.5606305817650123,0.36762791797942057,resnet32,0.3648,0.3592,2.1610780366781084,1.8078466343947432,0.35323140082288196,resnet32,0.4745,0.4638,2.103548152880235,1.7572018018161708,0.3463463540908627,resnet32,0.3943,0.3826,2.1245292167771948,1.7737994720651344,0.3507297490723431,resnet32,0.4386,0.4304,2.14176856726408,1.7927421050315553,0.34902645738541405,4500000.0,5000.0,18010000.0,612340000.0,4898720000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,34,0.1,1,134.11,0.445125,0.03697116274882357,0.3924,0.4934,0.5282,0.08307500000000001,0.444975,0.5238,0.49927857142857146,0.5395846935305036,0.5017464285714286,0.5415259345739892,0.41800000000000004,0.47225,wrn28x10,0.4934,0.4908,1.9002141524106264,1.5452464115382596,0.35496774430132727,wrn28x10,0.4212,0.431,1.9202000932259993,1.5589672100137582,0.36123288245025004,wrn28x10,0.49,0.4826,1.9027350993657655,1.545403732325543,0.35733136970719154,wrn28x10,0.4844,0.4826,1.920584968883883,1.5586916137148032,0.3618933541107584,resnet32,0.4083,0.4098,2.1464493604884907,1.7973743152212014,0.3490750476379286,resnet32,0.4267,0.4364,2.0936783589422703,1.7482026197354903,0.3454757393972779,resnet32,0.3924,0.3842,2.109063058583574,1.7629578238861128,0.3461052353536202,resnet32,0.4446,0.4424,2.130219301716848,1.7807729286565022,0.3494463690810583,4500000.0,5000.0,18010000.0,630350000.0,5042800000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,35,0.1,1,134.06,0.4232,0.04325054912946193,0.3658,0.4829,0.4991,0.07589999999999997,0.41207499999999997,0.4838,0.49702142857142856,0.5685952263892987,0.49630714285714284,0.574170293747799,0.39012499999999994,0.456275,wrn28x10,0.4821,0.4708,1.9198785605417057,1.552260566672141,0.36761799695986236,wrn28x10,0.3954,0.3826,1.900594982064583,1.5468715185468846,0.3537234638140283,wrn28x10,0.4829,0.471,1.9007285106927156,1.5418173644522375,0.35891114657914097,wrn28x10,0.4647,0.4532,1.9228952840309252,1.557460639287125,0.36543464787643065,resnet32,0.3868,0.3722,2.1428750064224005,1.7886535606601022,0.3542214468841187,resnet32,0.4101,0.4082,2.0892131440341473,1.7458402021703394,0.3433729429432953,resnet32,0.3978,0.3842,2.1057860903780568,1.7581537955186584,0.34763229960067704,resnet32,0.3658,0.3544,2.1329574197192085,1.7799608563496307,0.35299656419506803,4500000.0,5000.0,18010000.0,648360000.0,5186880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,36,0.1,1,134.14,0.479375,0.032593241247227935,0.4385,0.5302,0.5648,0.08542499999999997,0.47302500000000003,0.5548,0.4819428571428573,0.534491186711697,0.4828214285714287,0.532594871970154,0.4533,0.50545,wrn28x10,0.5131,0.5116,1.898251767862927,1.5442765714092688,0.3539752003482797,wrn28x10,0.5302,0.5298,1.9128353404389187,1.5513454904271797,0.36148985496468167,wrn28x10,0.4821,0.488,1.9167331794107503,1.5508974937891418,0.36583568403412675,wrn28x10,0.4964,0.4922,1.9227165898138827,1.556905515322631,0.3658110751474107,resnet32,0.4385,0.419,2.140247313475067,1.787245720286261,0.3530015942471271,resnet32,0.4451,0.4218,2.0830175114626233,1.7384782970290293,0.34453921498392115,resnet32,0.4402,0.4358,2.097644215619022,1.7464536416598342,0.35119057406502013,resnet32,0.4894,0.486,2.125200891020623,1.7718760059638456,0.35332488535310735,4500000.0,5000.0,18010000.0,666370000.0,5330960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,37,0.1,1,133.9,0.4426375,0.03894839333977718,0.3763,0.507,0.5115,0.06886249999999994,0.441925,0.5112,0.4784142857142856,0.5832161303486884,0.48463928571428566,0.5794824760577447,0.42135,0.46392500000000003,wrn28x10,0.507,0.5016,1.9124204756861383,1.5486818885600024,0.3637385895602744,wrn28x10,0.48,0.4822,1.900756040926684,1.5440716709602962,0.3566843671935864,wrn28x10,0.4338,0.4372,1.9144079458307137,1.5465607412836768,0.3678472002079202,wrn28x10,0.4349,0.4358,1.9008609303696589,1.5436982747844674,0.35716265465386887,resnet32,0.417,0.4112,2.143738905475898,1.7888482993637973,0.3548906083345752,resnet32,0.4723,0.466,2.0893197745423424,1.7426643761044198,0.34665540063923056,resnet32,0.3763,0.38,2.0979578894647686,1.7529579204591839,0.34499997103756125,resnet32,0.4198,0.4214,2.121884637766264,1.7700417014685543,0.3518429313870994,4500000.0,5000.0,18010000.0,684380000.0,5475040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,38,0.1,1,133.89,0.4580625,0.03183555156974666,0.4027,0.5124,0.5291,0.07103750000000003,0.4569,0.5304,0.47692142857142855,0.5569364861363769,0.4749714285714286,0.5655212674792525,0.4366,0.479525,wrn28x10,0.4789,0.484,1.9110752306878567,1.5486313582144,0.3624438725369559,wrn28x10,0.4453,0.4394,1.9062165363945744,1.5427352681078694,0.363481266932054,wrn28x10,0.4815,0.482,1.9070160907100548,1.5425112704661759,0.36450481990521605,wrn28x10,0.5124,0.5162,1.8956086115742272,1.540381321175532,0.3552272933619944,resnet32,0.4633,0.461,2.1353033310310408,1.7855298996649005,0.3497734328477897,resnet32,0.4027,0.3956,2.080043376677416,1.735630234026096,0.3444131444504654,resnet32,0.4284,0.428,2.0987948570400476,1.747486750510606,0.35130810633894394,resnet32,0.452,0.449,2.1225523557513952,1.7718008558519862,0.3507514964492822,4500000.0,5000.0,18010000.0,702390000.0,5619120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,39,0.1,1,134.0,0.44905,0.0302215155146131,0.4115,0.4905,0.5265,0.07744999999999996,0.44904999999999995,0.5168,0.4838499999999999,0.5619353491488662,0.48765000000000003,0.5601437844887309,0.429525,0.46857499999999996,wrn28x10,0.4905,0.4972,1.9090596208856865,1.5405275952070951,0.36853202639824967,wrn28x10,0.4831,0.4776,1.9091827430847017,1.5464526313272389,0.3627301094714891,wrn28x10,0.4205,0.424,1.8984089978039265,1.536458725448359,0.361950273540887,wrn28x10,0.4802,0.482,1.8961182781918482,1.540119720114903,0.3559985561296344,resnet32,0.4557,0.446,2.1343384385108948,1.7800685297697783,0.3542699081484567,resnet32,0.4316,0.4356,2.0821756935593756,1.7351478648117997,0.3470278303350576,resnet32,0.4115,0.4158,2.099069381810047,1.748452364043756,0.35061701890927827,resnet32,0.4193,0.4142,2.123665354129943,1.7733304791829803,0.35033487613228237,4500000.0,5000.0,18010000.0,720400000.0,5763200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,40,0.1,1,133.89,0.4696375,0.03298525949193064,0.4207,0.5129,0.5455,0.0758625,0.4642,0.5346,0.4753071428571429,0.5587953234666841,0.4784892857142858,0.5550650232009048,0.45837500000000003,0.4809,wrn28x10,0.4471,0.4416,1.902240954678167,1.5458178779279643,0.3564230775545267,wrn28x10,0.5129,0.5106,1.909064755351706,1.5465707601132719,0.36249399348162115,wrn28x10,0.4897,0.483,1.9051789458502422,1.5367302047935398,0.3684487427076833,wrn28x10,0.4739,0.4642,1.9133137478069826,1.5453794630752369,0.36793428426608443,resnet32,0.4229,0.4268,2.1338733273812314,1.7800526718863032,0.35382066116752947,resnet32,0.4996,0.4944,2.0865420788865197,1.7403145578097214,0.3462275264742361,resnet32,0.4903,0.4758,2.103757517073642,1.752173174680634,0.35158434315499937,resnet32,0.4207,0.4172,2.1281088058921425,1.7722287765619429,0.35588002945719793,4500000.0,5000.0,18010000.0,738410000.0,5907280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,41,0.1,1,134.01,0.44648750000000004,0.0435754069831826,0.3622,0.5082,0.5323,0.08581249999999996,0.43722500000000003,0.532,0.5216928571428572,0.5203604183276272,0.5145142857142857,0.5336782134781318,0.422825,0.47015,wrn28x10,0.4091,0.389,1.8866978958249092,1.5311520059000363,0.35554589043286716,wrn28x10,0.5082,0.5036,1.893921433524652,1.5317167119885033,0.3622047246264463,wrn28x10,0.4769,0.4692,1.8994449866427616,1.5319208912551403,0.3675240929746492,wrn28x10,0.4864,0.4796,1.898918211629445,1.5319585512307556,0.36695966094901616,resnet32,0.4307,0.4222,2.126289928331971,1.772208541293036,0.35408138746226375,resnet32,0.3622,0.3564,2.0734974332153797,1.7286217554726384,0.344875680134547,resnet32,0.4562,0.4504,2.0954182708466593,1.7439324070106854,0.3514858617404984,resnet32,0.4422,0.4274,2.1129875867204233,1.7585076317191124,0.3544799537736584,4500000.0,5000.0,18010000.0,756420000.0,6051360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,42,0.1,1,134.05,0.48775,0.03701212639122481,0.4099,0.527,0.5534,0.06564999999999999,0.48255,0.5466,0.44570714285714275,0.5792812242546965,0.4465035714285714,0.5839734352242287,0.459725,0.515775,wrn28x10,0.5212,0.5134,1.9022503837265752,1.5401635979386894,0.3620867853857238,wrn28x10,0.5023,0.5086,1.9135762263428082,1.5429940389638597,0.37058218687095423,wrn28x10,0.5126,0.5122,1.8933555282313714,1.5325555574487557,0.36079997228543187,wrn28x10,0.527,0.5158,1.9139212485064159,1.5499396068467335,0.36398164212534373,resnet32,0.4837,0.4762,2.1372492140667005,1.7803165888921781,0.3569326206872409,resnet32,0.4099,0.4064,2.092166818678379,1.7424757763404737,0.34969104432754894,resnet32,0.4943,0.4888,2.1014493974772366,1.7500699242068962,0.3513794744133272,resnet32,0.451,0.439,2.1177040611139755,1.7653151017359712,0.35238895535638387,4500000.0,5000.0,18010000.0,774430000.0,6195440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,43,0.1,1,134.06,0.460825,0.03779122748734156,0.4104,0.511,0.5383,0.07747500000000002,0.458725,0.5392,0.4905500000000001,0.5395085308739968,0.48646785714285706,0.5489004920394586,0.42745,0.4942,wrn28x10,0.5082,0.512,1.8910185989331116,1.5295081915841862,0.3615104059096087,wrn28x10,0.5004,0.502,1.9031571651046926,1.535564577545632,0.36759258717806503,wrn28x10,0.4572,0.45,1.8821168338710612,1.5238224681128154,0.3582943644670939,wrn28x10,0.511,0.5074,1.8995280015197666,1.5351881513541394,0.3643398461016742,resnet32,0.4104,0.4106,2.1291919386183675,1.7739880235696381,0.3552039111117748,resnet32,0.4211,0.42,2.0721008488061754,1.7244533893059601,0.347647461489859,resnet32,0.4357,0.433,2.0987885000014845,1.749045826156031,0.3497426721309735,resnet32,0.4426,0.4348,2.1115154176950455,1.7602668958292766,0.35124852004545654,4500000.0,5000.0,18010000.0,792440000.0,6339520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,44,0.1,1,136.57,0.44232499999999997,0.07447467270824357,0.2857,0.5239,0.5339,0.09157500000000007,0.44279999999999997,0.5332,0.5158357142857143,0.5213527525529494,0.5224107142857142,0.5231259505782541,0.38572500000000004,0.498925,wrn28x10,0.5212,0.5152,1.8994222967462107,1.5305130989714102,0.36890919550999324,wrn28x10,0.5033,0.5086,1.8931824959475885,1.5371789119460366,0.3560035851657052,wrn28x10,0.5239,0.513,1.888308786702427,1.5217502487992698,0.3665585358500142,wrn28x10,0.4473,0.449,1.8931042596020482,1.53259743089703,0.36050682540305634,resnet32,0.4323,0.4354,2.1267994081770834,1.7730646289207719,0.35373477709733625,resnet32,0.4383,0.4432,2.074879431081089,1.7275279997424646,0.3473514287774874,resnet32,0.3866,0.3856,2.096750761636279,1.7429633350534872,0.3537874254186384,resnet32,0.2857,0.2924,2.1055606786500323,1.7569945500316946,0.3485661285336722,4500000.0,5000.0,18010000.0,810450000.0,6483600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,45,0.1,1,133.93,0.47783749999999997,0.030191883739674148,0.4333,0.5221,0.5541,0.07626250000000007,0.48075,0.5674,0.46175000000000016,0.546686509354169,0.46669285714285713,0.5527749901680032,0.45137499999999997,0.5043,wrn28x10,0.504,0.5128,1.9003221170807427,1.5346368166872046,0.3656853012190285,wrn28x10,0.4813,0.4904,1.890938593413342,1.5285052934830838,0.36243330213156616,wrn28x10,0.5221,0.5206,1.8784351640126922,1.5153504000468687,0.3630847625688396,wrn28x10,0.5098,0.5112,1.9000386610965838,1.5328101453117349,0.3672285141762007,resnet32,0.4714,0.4744,2.119557348164645,1.7654664071107453,0.35409093942408537,resnet32,0.4569,0.4552,2.079312062568285,1.7288255335932428,0.35048653054135764,resnet32,0.4333,0.4366,2.084816698662259,1.7340766955167055,0.3507400013252415,resnet32,0.4439,0.4448,2.107882600108331,1.7547379913316532,0.3531446092000062,4500000.0,5000.0,18010000.0,828460000.0,6627680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,46,0.1,1,134.04,0.455,0.027415506561068684,0.3975,0.4897,0.5312,0.07619999999999999,0.449175,0.5212,0.4834571428571429,0.5430592691721958,0.48868928571428566,0.5376653889016042,0.437325,0.472675,wrn28x10,0.4844,0.4754,1.8950314909558406,1.5295526100830599,0.36547888144427404,wrn28x10,0.4508,0.4456,1.8784491167488424,1.52039396898313,0.3580551477445459,wrn28x10,0.4897,0.4806,1.8809109721332788,1.5213076580654492,0.3596033154648136,wrn28x10,0.4658,0.46,1.8888134297660806,1.5240425269373439,0.36477090447971766,resnet32,0.4451,0.4424,2.1092828679829836,1.7559167598797516,0.353366105647927,resnet32,0.4675,0.4652,2.058528764850714,1.7106795989992944,0.34784916995770554,resnet32,0.3975,0.3946,2.0744696017354727,1.7251298317516393,0.3493397700896656,resnet32,0.4392,0.4296,2.095689998770302,1.7442773732949386,0.351412625560029,4500000.0,5000.0,18010000.0,846470000.0,6771760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,47,0.1,1,134.1,0.42625,0.028624945414795114,0.3724,0.4733,0.5186,0.09234999999999993,0.42655,0.518,0.5405214285714285,0.4987455895828827,0.5423607142857143,0.5008704468360297,0.4387,0.4138,wrn28x10,0.4255,0.4244,1.894655784930695,1.5287953422150828,0.3658604385669936,wrn28x10,0.4134,0.4176,1.891910708086057,1.526028613475236,0.36588209393349563,wrn28x10,0.4439,0.4474,1.8738647276027636,1.511381410062313,0.36248332067308103,wrn28x10,0.3724,0.3816,1.8906376974826509,1.5276319658891722,0.3630057298789986,resnet32,0.4468,0.4458,2.1062273953787307,1.7528009028597311,0.35342648782005365,resnet32,0.4733,0.47,2.0676447222517296,1.7166298951276324,0.3510148241184652,resnet32,0.4312,0.4238,2.08374142579057,1.7282683825628324,0.3554730429102413,resnet32,0.4035,0.4018,2.098627771166238,1.7477233123711564,0.3509044593454085,4500000.0,5000.0,18010000.0,864480000.0,6915840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,48,0.1,1,134.04,0.47009999999999996,0.02333613078468666,0.4355,0.5159,0.5455,0.07540000000000002,0.46645,0.5388,0.4700357142857142,0.5646240477236695,0.4659071428571428,0.572826849265098,0.454125,0.486075,wrn28x10,0.4852,0.4784,1.8969595948742195,1.5356075636703859,0.36135203315114434,wrn28x10,0.4568,0.45,1.8933682795614004,1.5274713728576899,0.3658969082700258,wrn28x10,0.5159,0.5132,1.8944317104125565,1.5251670439134946,0.3692646678113802,wrn28x10,0.4864,0.4878,1.8939300130375407,1.531227752481672,0.36270226000554184,resnet32,0.4355,0.4406,2.1058476277711717,1.7570014450360427,0.34884618370878423,resnet32,0.4525,0.4428,2.07258647731082,1.7199245115572757,0.35266196759502316,resnet32,0.4617,0.4662,2.084040365266529,1.7285184606232427,0.35552190777591686,resnet32,0.4668,0.4526,2.1069018710404634,1.750866111367941,0.3560357644138011,4500000.0,5000.0,18010000.0,882490000.0,7059920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,49,0.1,1,133.85,0.4510875,0.0349394632722084,0.3814,0.4948,0.5145,0.06341249999999998,0.45225,0.5126,0.4495928571428571,0.5890185714086382,0.4483035714285714,0.5918889845128559,0.427325,0.47485,wrn28x10,0.4589,0.4618,1.8839670118283143,1.5259856422516433,0.357981368327852,wrn28x10,0.4576,0.4596,1.8843871272084387,1.5240207453343002,0.36036638098514895,wrn28x10,0.4881,0.4902,1.8862684421579947,1.5221914164721966,0.3640770237384872,wrn28x10,0.4948,0.5034,1.898034575987946,1.531005279753696,0.36702929625541647,resnet32,0.3814,0.3748,2.1197428542443295,1.7665199097245932,0.35322294604371895,resnet32,0.4586,0.4562,2.07418162307956,1.7269558022645386,0.34722582246600225,resnet32,0.4562,0.456,2.080865590917793,1.732585746794939,0.34827984598549927,resnet32,0.4131,0.416,2.099315076389096,1.7482405243949457,0.3510745536662977,4500000.0,5000.0,18010000.0,900500000.0,7204000000.0
