run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,43,0.1,0,68.89,0.274925,0.022547325229392505,0.2373,0.3041,0.3383,0.06337500000000001,0.27249999999999996,0.3402,0.6405285714285714,0.49332614213558595,0.6443000000000001,0.501934545890897,0.274925,resnet32,0.2531,0.2486,3.7435642033815384,3.7435642033815384,0.0,resnet32,0.3041,0.3076,3.7569195800884203,3.7569195800884203,0.0,resnet32,0.2825,0.2774,3.7552260096100243,3.7552260096100243,0.0,resnet32,0.284,0.2764,3.786477740515362,3.786477740515362,0.0,resnet32,0.2373,0.242,3.757246955890547,3.757246955890547,0.0,resnet32,0.3003,0.2938,3.7879161519760434,3.7879161519760434,0.0,resnet32,0.2537,0.253,3.7625887854532762,3.7625887854532762,0.0,resnet32,0.2844,0.2812,3.7438252073797313,3.7438252073797313,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,44,0.1,0,68.09,0.3007375,0.022658659354648496,0.2645,0.3432,0.3611,0.060362499999999986,0.30162500000000003,0.3646,0.6018071428571429,0.5373504714904341,0.6095750000000001,0.5220763554215174,0.3007375,resnet32,0.3432,0.3478,3.7394414699890395,3.7394414699890395,0.0,resnet32,0.2887,0.2872,3.754120733250271,3.754120733250271,0.0,resnet32,0.3237,0.3144,3.7514707148075104,3.7514707148075104,0.0,resnet32,0.2921,0.292,3.7814357009801,3.7814357009801,0.0,resnet32,0.2963,0.2952,3.7552177096632393,3.7552177096632393,0.0,resnet32,0.2883,0.2956,3.7824695604768666,3.7824695604768666,0.0,resnet32,0.2645,0.2702,3.75708130272952,3.75708130272952,0.0,resnet32,0.3091,0.3106,3.740101759745316,3.740101759745316,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,45,0.1,0,67.2,0.3007875,0.0331791891665544,0.2502,0.3521,0.349,0.04821249999999999,0.2965,0.3462,0.5967071428571428,0.5323114607204146,0.5959642857142857,0.5344707950084034,0.3007875,resnet32,0.2738,0.2758,3.7414753078059717,3.7414753078059717,0.0,resnet32,0.3142,0.3102,3.7498420012945477,3.7498420012945477,0.0,resnet32,0.3521,0.3438,3.7489769377491693,3.7489769377491693,0.0,resnet32,0.3092,0.3064,3.779758448966525,3.779758448966525,0.0,resnet32,0.3341,0.3286,3.7585539018565957,3.7585539018565957,0.0,resnet32,0.2502,0.25,3.7801998721605,3.7801998721605,0.0,resnet32,0.3099,0.294,3.755245677788149,3.755245677788149,0.0,resnet32,0.2628,0.2632,3.7426592856645584,3.7426592856645584,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,46,0.1,0,67.25,0.295475,0.029768177219977703,0.2444,0.3303,0.3665,0.071025,0.28765,0.3512,0.6438714285714288,0.48095261638940556,0.6461928571428571,0.4802039510662701,0.295475,resnet32,0.3025,0.3006,3.7382023219357836,3.7382023219357836,0.0,resnet32,0.3173,0.3098,3.74723588234999,3.74723588234999,0.0,resnet32,0.3238,0.307,3.7454149448736147,3.7454149448736147,0.0,resnet32,0.3303,0.3256,3.7793074951253156,3.7793074951253156,0.0,resnet32,0.2444,0.24,3.7517990016124467,3.7517990016124467,0.0,resnet32,0.2887,0.277,3.773822471499443,3.773822471499443,0.0,resnet32,0.2528,0.2492,3.754573086107319,3.754573086107319,0.0,resnet32,0.304,0.292,3.7349059469997883,3.7349059469997883,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,47,0.1,0,71.85,0.30385,0.037856571424258696,0.2125,0.3333,0.3837,0.07984999999999998,0.29525,0.3656,0.6433571428571427,0.48130840361257665,0.6479999999999999,0.4802352203549006,0.30385,resnet32,0.3008,0.2912,3.737871155481447,3.737871155481447,0.0,resnet32,0.3297,0.3194,3.748055976222862,3.748055976222862,0.0,resnet32,0.2843,0.2816,3.7462548660961064,3.7462548660961064,0.0,resnet32,0.2125,0.2,3.775609029964967,3.775609029964967,0.0,resnet32,0.3254,0.3174,3.75020100379532,3.75020100379532,0.0,resnet32,0.3333,0.3194,3.7730493515052577,3.7730493515052577,0.0,resnet32,0.3179,0.3132,3.75368683277206,3.75368683277206,0.0,resnet32,0.3269,0.3198,3.7400115244090557,3.7400115244090557,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,48,0.1,0,70.96,0.31829999999999997,0.012181235569514275,0.2977,0.3306,0.3859,0.06760000000000005,0.31455,0.3746,0.6018285714285714,0.5256567847840958,0.6015,0.530188173962849,0.31829999999999997,resnet32,0.3007,0.2898,3.736261176792058,3.736261176792058,0.0,resnet32,0.3271,0.3242,3.7480043423446743,3.7480043423446743,0.0,resnet32,0.3267,0.328,3.7448167807676573,3.7448167807676573,0.0,resnet32,0.3306,0.3288,3.7762620625170795,3.7762620625170795,0.0,resnet32,0.3303,0.3312,3.7543314664878626,3.7543314664878626,0.0,resnet32,0.3152,0.3058,3.7760572883893144,3.7760572883893144,0.0,resnet32,0.2977,0.2996,3.755773378028111,3.755773378028111,0.0,resnet32,0.3181,0.309,3.738797213882208,3.738797213882208,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,49,0.1,0,71.73,0.2836125,0.032662839646148335,0.2267,0.32,0.3428,0.059187500000000004,0.27932500000000005,0.3432,0.6363142857142856,0.49733665899871665,0.6299714285714285,0.5123250327954378,0.2836125,resnet32,0.2325,0.2198,3.737921638583595,3.737921638583595,0.0,resnet32,0.2857,0.2918,3.7459230809049173,3.7459230809049173,0.0,resnet32,0.2918,0.2848,3.744565150277181,3.744565150277181,0.0,resnet32,0.2267,0.2146,3.774211622435938,3.774211622435938,0.0,resnet32,0.32,0.3152,3.749231631444259,3.749231631444259,0.0,resnet32,0.3012,0.3032,3.776204356754368,3.776204356754368,0.0,resnet32,0.3087,0.3066,3.755134905265136,3.755134905265136,0.0,resnet32,0.3023,0.2986,3.738688504154032,3.738688504154032,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,50,0.1,0,71.21,0.295775,0.01487882303813041,0.2834,0.329,0.3721,0.07632499999999998,0.294275,0.3722,0.6425071428571428,0.47926373183056536,0.6383464285714284,0.48834678295801454,0.295775,resnet32,0.2862,0.2848,3.735290800644593,3.735290800644593,0.0,resnet32,0.329,0.3242,3.7423821741884407,3.7423821741884407,0.0,resnet32,0.3088,0.2986,3.7422083494338123,3.7422083494338123,0.0,resnet32,0.2949,0.2892,3.7721594924276527,3.7721594924276527,0.0,resnet32,0.2839,0.2834,3.7519004974852908,3.7519004974852908,0.0,resnet32,0.2834,0.2926,3.7704311680387366,3.7704311680387366,0.0,resnet32,0.2947,0.295,3.7550547404045407,3.7550547404045407,0.0,resnet32,0.2853,0.2864,3.737202176316218,3.737202176316218,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,51,0.1,0,71.23,0.3072375,0.02231221288330676,0.2731,0.341,0.3736,0.06636249999999999,0.30435,0.3688,0.6083428571428572,0.5066114467299246,0.6124928571428573,0.5052234237226793,0.3072375,resnet32,0.341,0.3316,3.7335428571836515,3.7335428571836515,0.0,resnet32,0.3008,0.2982,3.7423332025381653,3.7423332025381653,0.0,resnet32,0.2975,0.293,3.738526114008643,3.738526114008643,0.0,resnet32,0.2731,0.2682,3.769853389398618,3.769853389398618,0.0,resnet32,0.3338,0.3392,3.749599817462943,3.749599817462943,0.0,resnet32,0.3065,0.3112,3.768264468081973,3.768264468081973,0.0,resnet32,0.2827,0.279,3.749341109598225,3.749341109598225,0.0,resnet32,0.3225,0.3144,3.73352224142714,3.73352224142714,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,52,0.1,0,72.27,0.31789999999999996,0.013088831116642937,0.2961,0.339,0.3928,0.07490000000000002,0.30955,0.382,0.6169714285714285,0.48143575394017196,0.6137214285714286,0.48746589312499605,0.31789999999999996,resnet32,0.3272,0.3224,3.732523306526921,3.732523306526921,0.0,resnet32,0.339,0.328,3.7428512370044533,3.7428512370044533,0.0,resnet32,0.315,0.3172,3.7400725934315813,3.7400725934315813,0.0,resnet32,0.3016,0.2954,3.767907578836788,3.767907578836788,0.0,resnet32,0.3206,0.303,3.746652767062187,3.746652767062187,0.0,resnet32,0.3269,0.3228,3.7659871727228165,3.7659871727228165,0.0,resnet32,0.3168,0.3002,3.7481196661564438,3.7481196661564438,0.0,resnet32,0.2961,0.2874,3.735231552273035,3.735231552273035,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,53,0.1,0,71.4,0.2893875,0.0313905016485879,0.2227,0.3302,0.3486,0.0592125,0.290775,0.348,0.6250857142857145,0.5055925364173511,0.6345892857142859,0.5010802434572671,0.2893875,resnet32,0.307,0.31,3.73038532754237,3.73038532754237,0.0,resnet32,0.2798,0.2808,3.7424352172423494,3.7424352172423494,0.0,resnet32,0.2673,0.2756,3.7379979501393708,3.7379979501393708,0.0,resnet32,0.2227,0.2246,3.765532824126157,3.765532824126157,0.0,resnet32,0.304,0.3086,3.7476061074571176,3.7476061074571176,0.0,resnet32,0.3152,0.3054,3.7679051519794897,3.7679051519794897,0.0,resnet32,0.3302,0.3284,3.749409654262391,3.749409654262391,0.0,resnet32,0.2889,0.2928,3.7324162410064177,3.7324162410064177,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,54,0.1,0,70.71,0.3013125,0.022248957138481795,0.2626,0.338,0.3616,0.060287499999999994,0.30115000000000003,0.361,0.6130714285714286,0.5184607881880259,0.6194535714285715,0.5103630316464375,0.3013125,resnet32,0.338,0.3412,3.7317646741867065,3.7317646741867065,0.0,resnet32,0.2866,0.2862,3.7425525791265746,3.7425525791265746,0.0,resnet32,0.3106,0.309,3.7410751449113544,3.7410751449113544,0.0,resnet32,0.2987,0.3074,3.7685632814060557,3.7685632814060557,0.0,resnet32,0.3272,0.3212,3.7493266361680897,3.7493266361680897,0.0,resnet32,0.2626,0.2568,3.7651133120737295,3.7651133120737295,0.0,resnet32,0.2911,0.2906,3.7505681951614944,3.7505681951614944,0.0,resnet32,0.2957,0.2968,3.7322280942039057,3.7322280942039057,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,55,0.1,0,72.28,0.2835875,0.03624935990814183,0.2185,0.3403,0.3497,0.06611250000000002,0.28155,0.351,0.6630857142857142,0.46663370882919963,0.6583392857142856,0.48381781542563207,0.2835875,resnet32,0.2185,0.2152,3.735369099134749,3.735369099134749,0.0,resnet32,0.3164,0.3066,3.742435209791769,3.742435209791769,0.0,resnet32,0.2707,0.2752,3.7387444004416466,3.7387444004416466,0.0,resnet32,0.2579,0.251,3.7713872248476203,3.7713872248476203,0.0,resnet32,0.2764,0.2718,3.744587238539349,3.744587238539349,0.0,resnet32,0.2733,0.2738,3.7642323588105766,3.7642323588105766,0.0,resnet32,0.3152,0.3172,3.7534558285366404,3.7534558285366404,0.0,resnet32,0.3403,0.3416,3.7334772284058007,3.7334772284058007,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,56,0.1,0,71.8,0.337675,0.010654781790351224,0.3244,0.3547,0.4079,0.07022499999999998,0.33235000000000003,0.3994,0.5862714285714287,0.5210190289327579,0.5896750000000001,0.5242112108036929,0.337675,resnet32,0.3547,0.348,3.7295520264994013,3.7295520264994013,0.0,resnet32,0.3385,0.3294,3.737248557196422,3.737248557196422,0.0,resnet32,0.3246,0.3234,3.736921225420453,3.736921225420453,0.0,resnet32,0.3244,0.315,3.7660671421750025,3.7660671421750025,0.0,resnet32,0.3429,0.339,3.744466169652614,3.744466169652614,0.0,resnet32,0.3263,0.3198,3.7615204097872432,3.7615204097872432,0.0,resnet32,0.3468,0.336,3.752894362604076,3.752894362604076,0.0,resnet32,0.3432,0.3482,3.72946225580844,3.72946225580844,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,57,0.1,0,71.59,0.327475,0.01061682038088618,0.3086,0.3421,0.4075,0.08002499999999996,0.318275,0.3984,0.626914285714286,0.4881219370093389,0.628382142857143,0.49036776671222804,0.327475,resnet32,0.3421,0.3412,3.728728191757744,3.728728191757744,0.0,resnet32,0.3297,0.3116,3.7387224588204515,3.7387224588204515,0.0,resnet32,0.3323,0.3222,3.736098103225231,3.736098103225231,0.0,resnet32,0.3208,0.3086,3.7637569684196603,3.7637569684196603,0.0,resnet32,0.3086,0.3052,3.744175264103846,3.744175264103846,0.0,resnet32,0.3235,0.3202,3.763049465688792,3.763049465688792,0.0,resnet32,0.3417,0.3276,3.7484945455058054,3.7484945455058054,0.0,resnet32,0.3211,0.3096,3.7279451211745087,3.7279451211745087,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,58,0.1,0,71.89,0.29841249999999997,0.028569058328023342,0.2552,0.3373,0.3503,0.05188750000000003,0.303025,0.3546,0.5960714285714286,0.5294256283059229,0.5985249999999999,0.5312019514682703,0.29841249999999997,resnet32,0.2849,0.2954,3.7235491878607054,3.7235491878607054,0.0,resnet32,0.3252,0.3184,3.733681886372241,3.733681886372241,0.0,resnet32,0.3026,0.3128,3.731645040891387,3.731645040891387,0.0,resnet32,0.2552,0.2592,3.7648342563347383,3.7648342563347383,0.0,resnet32,0.2579,0.2666,3.7385711307552727,3.7385711307552727,0.0,resnet32,0.3225,0.3314,3.759535093199123,3.759535093199123,0.0,resnet32,0.3373,0.337,3.7437566884539346,3.7437566884539346,0.0,resnet32,0.3017,0.3034,3.724078095094724,3.724078095094724,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,59,0.1,0,71.86,0.32348750000000004,0.012817998820018665,0.2962,0.3393,0.3907,0.06721249999999995,0.313125,0.3708,0.5979642857142856,0.5120188110788795,0.5958,0.5108516810985997,0.32348750000000004,resnet32,0.3188,0.3076,3.7270022583278744,3.7270022583278744,0.0,resnet32,0.2962,0.2842,3.736570941792293,3.736570941792293,0.0,resnet32,0.3361,0.3324,3.73506384850903,3.73506384850903,0.0,resnet32,0.331,0.316,3.764419686387886,3.764419686387886,0.0,resnet32,0.3393,0.3228,3.74242945455692,3.74242945455692,0.0,resnet32,0.3212,0.3108,3.7608448527753353,3.7608448527753353,0.0,resnet32,0.3165,0.3046,3.7463620149276475,3.7463620149276475,0.0,resnet32,0.3288,0.3266,3.7277711558748376,3.7277711558748376,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,71.59,0.500425,0.008206818811208164,0.4889,0.5099,0.5393,0.03887499999999999,0.49707500000000004,0.539,0.36555,0.6671409528738231,0.3620714285714285,0.6740483717724082,0.500425,resnet32,0.5079,0.5016,3.4682753279127856,3.4682753279127856,0.0,resnet32,0.5038,0.504,3.484924791888757,3.484924791888757,0.0,resnet32,0.5099,0.5042,3.4765988720411602,3.4765988720411602,0.0,resnet32,0.4889,0.4852,3.5119766559113157,3.5119766559113157,0.0,resnet32,0.5004,0.496,3.491451185196638,3.491451185196638,0.0,resnet32,0.4915,0.4918,3.516149128702554,3.516149128702554,0.0,resnet32,0.4913,0.4918,3.494519462978298,3.494519462978298,0.0,resnet32,0.5097,0.502,3.468642431903969,3.468642431903969,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,71.84,0.5101,0.006416385275215315,0.4991,0.5178,0.552,0.04190000000000005,0.5017,0.5432,0.36300714285714275,0.66927399271254,0.3590857142857143,0.6690710292979593,0.5101,resnet32,0.5173,0.5108,3.3844267719171266,3.3844267719171266,0.0,resnet32,0.5086,0.5062,3.4025232128121634,3.4025232128121634,0.0,resnet32,0.5178,0.5026,3.398103886029937,3.398103886029937,0.0,resnet32,0.5016,0.4862,3.4372108111327346,3.4372108111327346,0.0,resnet32,0.5125,0.5028,3.4081153073771433,3.4081153073771433,0.0,resnet32,0.4991,0.4884,3.434957055544311,3.434957055544311,0.0,resnet32,0.5097,0.5066,3.409848243336786,3.409848243336786,0.0,resnet32,0.5142,0.51,3.384261758828705,3.384261758828705,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,71.8,0.5188999999999999,0.005190616533707735,0.509,0.5249,0.5623,0.043400000000000105,0.512525,0.558,0.3575500000000001,0.6605591441042462,0.3554178571428572,0.6661813304248687,0.5188999999999999,resnet32,0.5249,0.512,3.348753843117844,3.348753843117844,0.0,resnet32,0.5176,0.5144,3.365738268941641,3.365738268941641,0.0,resnet32,0.5219,0.5158,3.363617059182037,3.363617059182037,0.0,resnet32,0.5136,0.506,3.403855425728993,3.403855425728993,0.0,resnet32,0.5234,0.517,3.371616393327713,3.371616393327713,0.0,resnet32,0.509,0.5106,3.398881987075914,3.398881987075914,0.0,resnet32,0.5174,0.5086,3.377616696737029,3.377616696737029,0.0,resnet32,0.5234,0.5158,3.348049721595916,3.348049721595916,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,71.73,0.5242125,0.007628144843276129,0.5125,0.5347,0.5694,0.04518750000000005,0.5162749999999999,0.5658,0.37134285714285714,0.6474706671165844,0.3693750000000001,0.6474807948785994,0.5242125,resnet32,0.5347,0.5216,3.324142972515388,3.324142972515388,0.0,resnet32,0.5258,0.5216,3.3351814242249187,3.3351814242249187,0.0,resnet32,0.5288,0.5178,3.3401076519353823,3.3401076519353823,0.0,resnet32,0.5125,0.5024,3.3765320943837818,3.3765320943837818,0.0,resnet32,0.5218,0.5152,3.3437044976109807,3.3437044976109807,0.0,resnet32,0.5125,0.5034,3.375366287813945,3.375366287813945,0.0,resnet32,0.5266,0.5202,3.3546385155482725,3.3546385155482725,0.0,resnet32,0.531,0.528,3.3209337527779015,3.3209337527779015,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,71.04,0.5226625,0.006626073026310532,0.5107,0.5282,0.572,0.04933749999999992,0.51435,0.564,0.3742357142857143,0.640727896185856,0.37682142857142853,0.6466084891415039,0.5226625,resnet32,0.528,0.5168,3.305559576235034,3.305559576235034,0.0,resnet32,0.5236,0.5198,3.319102607667446,3.319102607667446,0.0,resnet32,0.5281,0.5182,3.322427127848972,3.322427127848972,0.0,resnet32,0.5107,0.5,3.358164309777997,3.358164309777997,0.0,resnet32,0.5238,0.5158,3.327258237722245,3.327258237722245,0.0,resnet32,0.5125,0.5104,3.3559410494159567,3.3559410494159567,0.0,resnet32,0.5264,0.5114,3.3341187299652533,3.3341187299652533,0.0,resnet32,0.5282,0.5224,3.303829473527995,3.303829473527995,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_noise40_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,72.17,0.5234000000000001,0.0064594891438874745,0.5126,0.5315,0.5743,0.050899999999999945,0.519775,0.5766,0.3881714285714285,0.6296022631197388,0.3896535714285713,0.6276319982038127,0.5234000000000001,resnet32,0.5315,0.5232,3.292581606994976,3.292581606994976,0.0,resnet32,0.5258,0.5246,3.297817572951317,3.297817572951317,0.0,resnet32,0.5291,0.522,3.3055451082235034,3.3055451082235034,0.0,resnet32,0.5126,0.5084,3.3439366048709913,3.3439366048709913,0.0,resnet32,0.527,0.5214,3.3146947480060835,3.3146947480060835,0.0,resnet32,0.5207,0.5174,3.339782941409133,3.339782941409133,0.0,resnet32,0.5142,0.5136,3.3192124996672976,3.3192124996672976,0.0,resnet32,0.5263,0.5276,3.2855304181575775,3.2855304181575775,0.0,0.0,0.0,0.0,0.0,0.0
