run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,0,133.84,0.3749125,0.031538723717836135,0.3211,0.4347,0.4871,0.1121875,0.374625,0.4888,0.6138428571428571,0.4513659177073105,0.6170035714285714,0.4559225212469689,0.36505,0.38477500000000003,wrn28x10,0.4347,0.4284,1.5496414684775202,1.5496414684775202,0.0,wrn28x10,0.3211,0.3266,1.5570479426532984,1.5570479426532984,0.0,wrn28x10,0.4006,0.4032,1.551806465299292,1.551806465299292,0.0,wrn28x10,0.3827,0.3818,1.5495273899286985,1.5495273899286985,0.0,resnet32,0.3763,0.3786,1.8928324080665002,1.8928324080665002,0.0,resnet32,0.3503,0.3532,1.8718334136700088,1.8718334136700088,0.0,resnet32,0.3705,0.3582,1.885674613443288,1.885674613443288,0.0,resnet32,0.3631,0.367,1.913654935630885,1.913654935630885,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,0,133.11,0.4189375,0.03209579168286709,0.3787,0.491,0.5163,0.09736249999999996,0.41300000000000003,0.5056,0.5634071428571429,0.4892669562301287,0.5629964285714285,0.49833787189965556,0.40804999999999997,0.429825,wrn28x10,0.4352,0.4326,1.547932200303132,1.547932200303132,0.0,wrn28x10,0.3787,0.3816,1.555524094876918,1.555524094876918,0.0,wrn28x10,0.491,0.484,1.5483648795634508,1.5483648795634508,0.0,wrn28x10,0.4144,0.4094,1.5482832628556273,1.5482832628556273,0.0,resnet32,0.4006,0.3938,1.893167267638174,1.893167267638174,0.0,resnet32,0.4302,0.4144,1.867817754603245,1.867817754603245,0.0,resnet32,0.4035,0.3908,1.8873062458905308,1.8873062458905308,0.0,resnet32,0.3979,0.3974,1.9131116450510242,1.9131116450510242,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,0,133.02,0.4053,0.024499489790605854,0.3807,0.4529,0.5086,0.10330000000000006,0.40122499999999994,0.5128,0.5831999999999999,0.4770748814546682,0.583725,0.47860345018614275,0.38655,0.42405000000000004,wrn28x10,0.4088,0.411,1.5298831088637763,1.5298831088637763,0.0,wrn28x10,0.3982,0.3942,1.5370070425454865,1.5370070425454865,0.0,wrn28x10,0.4529,0.452,1.5229518173093146,1.5229518173093146,0.0,wrn28x10,0.4363,0.4378,1.5278413598849014,1.5278413598849014,0.0,resnet32,0.383,0.378,1.8648307738317684,1.8648307738317684,0.0,resnet32,0.394,0.3866,1.852888822047548,1.852888822047548,0.0,resnet32,0.3885,0.3744,1.8641707419671796,1.8641707419671796,0.0,resnet32,0.3807,0.3758,1.8901349433105101,1.8901349433105101,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,0,133.89,0.4034375,0.031772312533871375,0.3627,0.4581,0.4965,0.09306249999999999,0.40090000000000003,0.497,0.5638714285714285,0.4902036403691378,0.5613464285714286,0.49688187546561263,0.38525,0.42162499999999997,wrn28x10,0.4581,0.4564,1.5276284099302508,1.5276284099302508,0.0,wrn28x10,0.3817,0.382,1.5329009755091234,1.5329009755091234,0.0,wrn28x10,0.4436,0.4388,1.533486887643283,1.533486887643283,0.0,wrn28x10,0.4031,0.4028,1.5230390067127617,1.5230390067127617,0.0,resnet32,0.3676,0.3628,1.8811667752875523,1.8811667752875523,0.0,resnet32,0.3627,0.3666,1.8566697719083591,1.8566697719083591,0.0,resnet32,0.4104,0.3954,1.8688940505751155,1.8688940505751155,0.0,resnet32,0.4003,0.4024,1.889235246418552,1.889235246418552,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,0,133.4,0.41922499999999996,0.02629043314591831,0.3711,0.4524,0.519,0.09977500000000006,0.417675,0.5186,0.5643857142857144,0.4897517595016319,0.5688321428571428,0.49256401459467175,0.424,0.41445,wrn28x10,0.4442,0.4526,1.518486660989848,1.518486660989848,0.0,wrn28x10,0.3711,0.3636,1.5292527309872888,1.5292527309872888,0.0,wrn28x10,0.3901,0.3906,1.5213073627515272,1.5213073627515272,0.0,wrn28x10,0.4524,0.4562,1.5227583026174794,1.5227583026174794,0.0,resnet32,0.4062,0.4014,1.868992992253466,1.868992992253466,0.0,resnet32,0.439,0.426,1.8449918629432267,1.8449918629432267,0.0,resnet32,0.4268,0.4244,1.8667216443202712,1.8667216443202712,0.0,resnet32,0.424,0.4266,1.8816694258288904,1.8816694258288904,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,26,0.1,0,133.05,0.419775,0.029508589851092514,0.3857,0.4739,0.5154,0.09562499999999996,0.417825,0.5184,0.5575142857142857,0.4979856710597854,0.5534928571428571,0.5034855182086259,0.403075,0.436475,wrn28x10,0.4354,0.4382,1.5173983595926652,1.5173983595926652,0.0,wrn28x10,0.3886,0.392,1.5302032421089031,1.5302032421089031,0.0,wrn28x10,0.4739,0.4752,1.5149859973144801,1.5149859973144801,0.0,wrn28x10,0.448,0.4426,1.5159544031220404,1.5159544031220404,0.0,resnet32,0.4006,0.3908,1.8644592855125666,1.8644592855125666,0.0,resnet32,0.3857,0.3764,1.845411812547933,1.845411812547933,0.0,resnet32,0.4272,0.421,1.8551951201463288,1.8551951201463288,0.0,resnet32,0.3988,0.4064,1.878837476907806,1.878837476907806,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,27,0.1,0,133.24,0.39746249999999994,0.037553493096515005,0.3273,0.4498,0.5185,0.12103750000000002,0.3919,0.5124,0.6075714285714285,0.4447835311958797,0.611957142857143,0.43635972812149676,0.390325,0.40459999999999996,wrn28x10,0.4498,0.4368,1.5151105153967033,1.5151105153967033,0.0,wrn28x10,0.4134,0.4124,1.5181114153767175,1.5181114153767175,0.0,wrn28x10,0.3494,0.3522,1.520859318362041,1.520859318362041,0.0,wrn28x10,0.4058,0.393,1.5138783956115895,1.5138783956115895,0.0,resnet32,0.4057,0.41,1.8568496018309484,1.8568496018309484,0.0,resnet32,0.4276,0.422,1.8441993473944338,1.8441993473944338,0.0,resnet32,0.3273,0.3152,1.8550809003751387,1.8550809003751387,0.0,resnet32,0.4007,0.3936,1.877323038537394,1.877323038537394,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,28,0.1,0,133.25,0.4239125,0.029664854520964703,0.3768,0.4651,0.5294,0.10548749999999996,0.418875,0.5264,0.5629285714285713,0.48622090616074903,0.5661785714285714,0.48718018599919194,0.41522500000000007,0.4326,wrn28x10,0.4651,0.4654,1.499916714870117,1.499916714870117,0.0,wrn28x10,0.4115,0.4108,1.5172156920148567,1.5172156920148567,0.0,wrn28x10,0.4521,0.4514,1.508487026799809,1.508487026799809,0.0,wrn28x10,0.4017,0.4038,1.5018068745901638,1.5018068745901638,0.0,resnet32,0.4348,0.424,1.8485765059224584,1.8485765059224584,0.0,resnet32,0.3768,0.3814,1.8370432680980726,1.8370432680980726,0.0,resnet32,0.4526,0.433,1.8549849887124517,1.8549849887124517,0.0,resnet32,0.3967,0.3812,1.868087071586739,1.868087071586739,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,29,0.1,0,133.1,0.42025,0.01810310746805641,0.3895,0.4438,0.5202,0.09994999999999998,0.4145,0.511,0.5640642857142858,0.5017013955184422,0.5667535714285714,0.5035547114303254,0.41047500000000003,0.430025,wrn28x10,0.4166,0.4116,1.4984663285484368,1.4984663285484368,0.0,wrn28x10,0.4374,0.4344,1.5134542421861128,1.5134542421861128,0.0,wrn28x10,0.4223,0.4156,1.5112232791090554,1.5112232791090554,0.0,wrn28x10,0.4438,0.4358,1.4992916940457441,1.4992916940457441,0.0,resnet32,0.3895,0.395,1.8516283175823363,1.8516283175823363,0.0,resnet32,0.4267,0.409,1.828490560874343,1.828490560874343,0.0,resnet32,0.431,0.4248,1.848530463027683,1.848530463027683,0.0,resnet32,0.3947,0.3898,1.8637422861700708,1.8637422861700708,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,30,0.1,0,133.2,0.43423749999999994,0.029473078287650924,0.3838,0.475,0.5349,0.1006625000000001,0.42869999999999997,0.529,0.5476857142857142,0.49486492294651085,0.5508857142857144,0.49787399910396907,0.40907499999999997,0.45940000000000003,wrn28x10,0.4728,0.4632,1.494689548218792,1.494689548218792,0.0,wrn28x10,0.4411,0.4378,1.5065404309637167,1.5065404309637167,0.0,wrn28x10,0.475,0.4728,1.49945018931546,1.49945018931546,0.0,wrn28x10,0.4487,0.4344,1.4974980869076469,1.4974980869076469,0.0,resnet32,0.419,0.4086,1.8415032488039949,1.8415032488039949,0.0,resnet32,0.4079,0.4142,1.8289000237868591,1.8289000237868591,0.0,resnet32,0.3838,0.3802,1.8373350231823595,1.8373350231823595,0.0,resnet32,0.4256,0.4184,1.854418738491156,1.854418738491156,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,31,0.1,0,135.0,0.4053375,0.03833268636229399,0.3484,0.4724,0.4931,0.08776249999999997,0.4,0.487,0.5453785714285714,0.5007399373885342,0.5465571428571427,0.4999284666329813,0.3933,0.41737499999999994,wrn28x10,0.4042,0.4064,1.4914100476625292,1.4914100476625292,0.0,wrn28x10,0.3484,0.3484,1.4979650427333333,1.4979650427333333,0.0,wrn28x10,0.4445,0.445,1.4945629066364332,1.4945629066364332,0.0,wrn28x10,0.4724,0.4624,1.4913092201406306,1.4913092201406306,0.0,resnet32,0.3689,0.3606,1.8424905767156319,1.8424905767156319,0.0,resnet32,0.375,0.3692,1.8239098170941526,1.8239098170941526,0.0,resnet32,0.4201,0.4044,1.8409877026622945,1.8409877026622945,0.0,resnet32,0.4092,0.4036,1.8536251231350682,1.8536251231350682,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,32,0.1,0,136.38,0.392575,0.0631509451631565,0.2461,0.4696,0.5117,0.11912500000000004,0.384725,0.504,0.6228285714285714,0.43065292765038043,0.6195035714285714,0.43911609884386543,0.396,0.38915,wrn28x10,0.4245,0.4318,1.487664668651467,1.487664668651467,0.0,wrn28x10,0.2461,0.2338,1.5010598645630209,1.5010598645630209,0.0,wrn28x10,0.4164,0.4142,1.4955093204467134,1.4955093204467134,0.0,wrn28x10,0.4696,0.4548,1.4902011039243503,1.4902011039243503,0.0,resnet32,0.3556,0.3458,1.8310956313190134,1.8310956313190134,0.0,resnet32,0.3878,0.3866,1.8216853729364546,1.8216853729364546,0.0,resnet32,0.4214,0.4044,1.835603968155655,1.835603968155655,0.0,resnet32,0.4192,0.4064,1.8518392888998443,1.8518392888998443,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,33,0.1,0,133.19,0.39580000000000004,0.022904912136919454,0.3599,0.4348,0.5197,0.12390000000000001,0.394925,0.5226,0.624257142857143,0.4312340407272726,0.6166607142857143,0.44666524094810395,0.39595,0.39565,wrn28x10,0.4348,0.4398,1.4823704221370546,1.4823704221370546,0.0,wrn28x10,0.3965,0.3942,1.4974445116452195,1.4974445116452195,0.0,wrn28x10,0.3599,0.3632,1.4973739886825734,1.4973739886825734,0.0,wrn28x10,0.3914,0.3816,1.4864603608677334,1.4864603608677334,0.0,resnet32,0.418,0.4194,1.8361593366346576,1.8361593366346576,0.0,resnet32,0.3838,0.3842,1.8245778801766308,1.8245778801766308,0.0,resnet32,0.4095,0.4028,1.8359125854278153,1.8359125854278153,0.0,resnet32,0.3725,0.3742,1.853849666362459,1.853849666362459,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,34,0.1,0,133.02,0.432125,0.0350134170711743,0.3739,0.4774,0.532,0.09987500000000005,0.435525,0.5336,0.5370642857142858,0.49547377127572007,0.5438392857142856,0.499437886212928,0.40645,0.45780000000000004,wrn28x10,0.4766,0.4824,1.477443710392849,1.477443710392849,0.0,wrn28x10,0.4406,0.445,1.4880884050137617,1.4880884050137617,0.0,wrn28x10,0.4366,0.4402,1.488822817040438,1.488822817040438,0.0,wrn28x10,0.4774,0.4848,1.4833289325575938,1.4833289325575938,0.0,resnet32,0.4289,0.4294,1.8248865392736413,1.8248865392736413,0.0,resnet32,0.3739,0.3712,1.8181402691724626,1.8181402691724626,0.0,resnet32,0.3847,0.3844,1.8309959352693774,1.8309959352693774,0.0,resnet32,0.4383,0.4468,1.8487371609292247,1.8487371609292247,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,35,0.1,0,134.46,0.381975,0.05791935665215905,0.3045,0.4863,0.4754,0.09342499999999998,0.37475,0.4642,0.566392857142857,0.48965403108747013,0.5683678571428571,0.4932417498958638,0.3337,0.43025,wrn28x10,0.4381,0.429,1.472433995032175,1.472433995032175,0.0,wrn28x10,0.4079,0.4062,1.4877105925062841,1.4877105925062841,0.0,wrn28x10,0.4863,0.4734,1.485321420668201,1.485321420668201,0.0,wrn28x10,0.3887,0.3872,1.480018988251686,1.480018988251686,0.0,resnet32,0.348,0.342,1.8263514597307553,1.8263514597307553,0.0,resnet32,0.3694,0.3612,1.8134049942547625,1.8134049942547625,0.0,resnet32,0.3129,0.2998,1.8220867148854516,1.8220867148854516,0.0,resnet32,0.3045,0.2992,1.8389297459613194,1.8389297459613194,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,36,0.1,0,136.42,0.45148750000000004,0.03819376380706672,0.3951,0.5203,0.5555,0.10401249999999995,0.447875,0.5494,0.5273857142857143,0.4969916752033197,0.5302714285714286,0.4954382552275783,0.42037500000000005,0.48260000000000003,wrn28x10,0.4568,0.4536,1.474166128276424,1.474166128276424,0.0,wrn28x10,0.5203,0.5168,1.49218429277905,1.49218429277905,0.0,wrn28x10,0.4745,0.469,1.485618944449181,1.485618944449181,0.0,wrn28x10,0.4788,0.4796,1.4789779050783678,1.4789779050783678,0.0,resnet32,0.3951,0.39,1.8263128699565476,1.8263128699565476,0.0,resnet32,0.4067,0.402,1.811186246573925,1.811186246573925,0.0,resnet32,0.4492,0.4396,1.8219193257391453,1.8219193257391453,0.0,resnet32,0.4305,0.4324,1.8474256242202087,1.8474256242202087,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,37,0.1,0,133.03,0.4106,0.03936454623134884,0.3323,0.4875,0.5005,0.08989999999999992,0.414625,0.5084,0.5619285714285714,0.5025005401527609,0.5698107142857143,0.5034197382979653,0.40825,0.41295000000000004,wrn28x10,0.4875,0.4894,1.4699035696685314,1.4699035696685314,0.0,wrn28x10,0.4173,0.4274,1.4884844245389104,1.4884844245389104,0.0,wrn28x10,0.3323,0.3424,1.4798978557810187,1.4798978557810187,0.0,wrn28x10,0.4147,0.4292,1.4816562323407694,1.4816562323407694,0.0,resnet32,0.4176,0.4176,1.812823961912231,1.812823961912231,0.0,resnet32,0.4027,0.4014,1.816603034734726,1.816603034734726,0.0,resnet32,0.3979,0.4016,1.816939232701605,1.816939232701605,0.0,resnet32,0.4148,0.408,1.837837534194643,1.837837534194643,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,38,0.1,0,134.37,0.42823750000000005,0.03454710326134451,0.3727,0.487,0.5236,0.0953624999999999,0.42762500000000003,0.5296,0.5525499999999999,0.49957294529361096,0.5566214285714285,0.4992638565026814,0.4087,0.447775,wrn28x10,0.487,0.49,1.4714739227836782,1.4714739227836782,0.0,wrn28x10,0.3939,0.3942,1.4864174464548177,1.4864174464548177,0.0,wrn28x10,0.4486,0.4464,1.4811217307367108,1.4811217307367108,0.0,wrn28x10,0.4616,0.4582,1.4777838357470252,1.4777838357470252,0.0,resnet32,0.4195,0.415,1.8076843869957058,1.8076843869957058,0.0,resnet32,0.4132,0.4204,1.7988194633613934,1.7988194633613934,0.0,resnet32,0.4294,0.4274,1.812999813394113,1.812999813394113,0.0,resnet32,0.3727,0.3694,1.8288283127952705,1.8288283127952705,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,39,0.1,0,136.47,0.39799999999999996,0.056631594538737826,0.298,0.4769,0.4979,0.09990000000000004,0.40095000000000003,0.5042,0.5674071428571429,0.5016812478237415,0.5750035714285714,0.4923712669546121,0.355625,0.440375,wrn28x10,0.4627,0.4646,1.4677869838408448,1.4677869838408448,0.0,wrn28x10,0.4769,0.4722,1.4799481248483062,1.4799481248483062,0.0,wrn28x10,0.4512,0.4522,1.4784653028473258,1.4784653028473258,0.0,wrn28x10,0.3707,0.3866,1.4685763215476817,1.4685763215476817,0.0,resnet32,0.3811,0.3886,1.810910870575092,1.810910870575092,0.0,resnet32,0.3709,0.3712,1.8023301854052327,1.8023301854052327,0.0,resnet32,0.3725,0.374,1.8184836510230193,1.8184836510230193,0.0,resnet32,0.298,0.2982,1.8371964699842713,1.8371964699842713,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,40,0.1,0,133.15,0.44276249999999995,0.025710111702402224,0.4043,0.477,0.5486,0.10583750000000003,0.438125,0.5388,0.5423214285714285,0.4977599362775694,0.5449321428571429,0.49074795773427166,0.42484999999999995,0.460675,wrn28x10,0.4439,0.4478,1.4669045529920945,1.4669045529920945,0.0,wrn28x10,0.4455,0.4446,1.4869869640097022,1.4869869640097022,0.0,wrn28x10,0.477,0.4742,1.4793624865229835,1.4793624865229835,0.0,wrn28x10,0.4763,0.4722,1.4753335160626606,1.4753335160626606,0.0,resnet32,0.4548,0.447,1.8121241034770554,1.8121241034770554,0.0,resnet32,0.4072,0.3986,1.8035710899328643,1.8035710899328643,0.0,resnet32,0.4331,0.4262,1.821437002752315,1.821437002752315,0.0,resnet32,0.4043,0.3944,1.8405162089250304,1.8405162089250304,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,41,0.1,0,133.11,0.4173625,0.032850986952449396,0.3474,0.463,0.5389,0.12153750000000002,0.408525,0.5262,0.5924857142857144,0.4477022528086299,0.5855857142857143,0.4572023167852474,0.41824999999999996,0.41647500000000004,wrn28x10,0.4017,0.3912,1.4578538756309585,1.4578538756309585,0.0,wrn28x10,0.3474,0.3386,1.4804089335216717,1.4804089335216717,0.0,wrn28x10,0.4538,0.445,1.4706650479612025,1.4706650479612025,0.0,wrn28x10,0.463,0.4492,1.4605360908264464,1.4605360908264464,0.0,resnet32,0.42,0.4212,1.8082726381041787,1.8082726381041787,0.0,resnet32,0.4179,0.4016,1.7961784660477529,1.7961784660477529,0.0,resnet32,0.4114,0.4056,1.8092610229822723,1.8092610229822723,0.0,resnet32,0.4237,0.4158,1.826636596328833,1.826636596328833,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x4-resnet32x4_cifar100_K8_indep_seed0002_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,42,0.1,0,134.18,0.44976249999999995,0.04351967766137521,0.3821,0.5319,0.544,0.09423750000000009,0.440575,0.5374,0.5355071428571428,0.5082437620779686,0.5353357142857142,0.5124088217279649,0.42479999999999996,0.474725,wrn28x10,0.5319,0.5238,1.4686641854826699,1.4686641854826699,0.0,wrn28x10,0.414,0.4094,1.4881241513754835,1.4881241513754835,0.0,wrn28x10,0.4609,0.4502,1.4723636793311348,1.4723636793311348,0.0,wrn28x10,0.4921,0.4834,1.4732563880018212,1.4732563880018212,0.0,resnet32,0.4493,0.4282,1.8013893951746551,1.8013893951746551,0.0,resnet32,0.4259,0.4186,1.7988240576603196,1.7988240576603196,0.0,resnet32,0.4419,0.4322,1.8117731514979492,1.8117731514979492,0.0,resnet32,0.3821,0.3788,1.8346289960159496,1.8346289960159496,0.0,0.0,0.0,0.0,0.0,0.0
