run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,0,65.08,0.4118625,0.018838122086609378,0.3801,0.446,0.4903,0.0784375,0.40992500000000004,0.4854,0.5260571428571429,0.5388033463362943,0.5325178571428572,0.5296250551344691,0.4118625,resnet32,0.419,0.4166,1.8092751137234948,1.8092751137234948,0.0,resnet32,0.3801,0.3884,1.7988350176337091,1.7988350176337091,0.0,resnet32,0.415,0.412,1.7939406878907571,1.7939406878907571,0.0,resnet32,0.446,0.4386,1.789595342664556,1.789595342664556,0.0,resnet32,0.3995,0.3878,1.807584086941047,1.807584086941047,0.0,resnet32,0.4272,0.4218,1.8145572446625342,1.8145572446625342,0.0,resnet32,0.4109,0.4098,1.783080281689763,1.783080281689763,0.0,resnet32,0.3972,0.4044,1.7996974143792281,1.7996974143792281,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,0,65.26,0.40002499999999996,0.03166574450411676,0.3463,0.4499,0.4845,0.08447500000000002,0.3963,0.4726,0.5618928571428571,0.5237435214915541,0.5613892857142858,0.5253077501770292,0.40002499999999996,resnet32,0.4082,0.4048,1.8011971185491844,1.8011971185491844,0.0,resnet32,0.4272,0.4232,1.796112858774987,1.796112858774987,0.0,resnet32,0.4192,0.413,1.7931100147014314,1.7931100147014314,0.0,resnet32,0.4499,0.4454,1.7854796153577892,1.7854796153577892,0.0,resnet32,0.3463,0.3386,1.79560845870186,1.79560845870186,0.0,resnet32,0.3857,0.383,1.8082225188951602,1.8082225188951602,0.0,resnet32,0.3644,0.3636,1.77845698103986,1.77845698103986,0.0,resnet32,0.3993,0.3988,1.7957065372981809,1.7957065372981809,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,0,65.55,0.444925,0.025520861564610225,0.3899,0.4742,0.5339,0.08897500000000003,0.438775,0.527,0.5318357142857143,0.5090128505797784,0.5239964285714286,0.5155579628422587,0.444925,resnet32,0.3899,0.3826,1.8050268014723605,1.8050268014723605,0.0,resnet32,0.4742,0.4692,1.802230521359227,1.802230521359227,0.0,resnet32,0.4481,0.4378,1.8053299818526616,1.8053299818526616,0.0,resnet32,0.4547,0.4438,1.7980551846664061,1.7980551846664061,0.0,resnet32,0.4242,0.4254,1.811256286942146,1.811256286942146,0.0,resnet32,0.4398,0.433,1.8213280417363753,1.8213280417363753,0.0,resnet32,0.4672,0.459,1.7933819768103687,1.7933819768103687,0.0,resnet32,0.4613,0.4594,1.801325549794869,1.801325549794869,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,0,65.02,0.39649999999999996,0.03902489589992521,0.3299,0.4588,0.4775,0.08100000000000002,0.393775,0.475,0.5498714285714287,0.5159609884077732,0.5578607142857143,0.5145134823791288,0.39649999999999996,resnet32,0.4107,0.4106,1.809088041328571,1.809088041328571,0.0,resnet32,0.3553,0.3646,1.792657632380724,1.792657632380724,0.0,resnet32,0.4289,0.4286,1.794454931535504,1.794454931535504,0.0,resnet32,0.3299,0.3278,1.7772277309135958,1.7772277309135958,0.0,resnet32,0.3981,0.3946,1.7995942936024882,1.7995942936024882,0.0,resnet32,0.4588,0.444,1.8160977021537044,1.8160977021537044,0.0,resnet32,0.3738,0.3718,1.7852597482163797,1.7852597482163797,0.0,resnet32,0.4165,0.4082,1.7985669455745004,1.7985669455745004,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,0,65.14,0.4352375,0.01774006323974072,0.4072,0.4643,0.5214,0.08616249999999998,0.432425,0.5172,0.5211714285714285,0.5210911129664771,0.5200678571428572,0.5195553649083888,0.4352375,resnet32,0.4355,0.4356,1.804284785620191,1.804284785620191,0.0,resnet32,0.4325,0.4276,1.7983239459043199,1.7983239459043199,0.0,resnet32,0.4072,0.4058,1.8011536374688148,1.8011536374688148,0.0,resnet32,0.4418,0.4364,1.7888758275657892,1.7888758275657892,0.0,resnet32,0.4375,0.4286,1.802533866498958,1.802533866498958,0.0,resnet32,0.4115,0.413,1.8161777434023945,1.8161777434023945,0.0,resnet32,0.4643,0.4596,1.7822094893252307,1.7822094893252307,0.0,resnet32,0.4516,0.4528,1.7970434674485163,1.7970434674485163,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,0,65.1,0.39493750000000005,0.02203247248381352,0.3496,0.4304,0.4763,0.08136249999999995,0.392575,0.4754,0.5589499999999998,0.48791010595364137,0.5583285714285715,0.4976407867120013,0.39493750000000005,resnet32,0.4304,0.4378,1.8145253389057787,1.8145253389057787,0.0,resnet32,0.4098,0.404,1.7958601421930573,1.7958601421930573,0.0,resnet32,0.3496,0.3506,1.7962009690024636,1.7962009690024636,0.0,resnet32,0.4096,0.4044,1.792335199022835,1.792335199022835,0.0,resnet32,0.3917,0.3734,1.806342082775452,1.806342082775452,0.0,resnet32,0.3921,0.3934,1.8131293552843006,1.8131293552843006,0.0,resnet32,0.3916,0.3884,1.78066916086457,1.78066916086457,0.0,resnet32,0.3847,0.3886,1.7988322971558028,1.7988322971558028,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,0,65.06,0.4215875,0.019558210392313497,0.3764,0.4437,0.5184,0.09681249999999997,0.42095,0.5106,0.5470428571428573,0.5089201205327097,0.5462821428571428,0.5093698554032337,0.4215875,resnet32,0.4196,0.4188,1.805658302862536,1.805658302862536,0.0,resnet32,0.4437,0.4448,1.7922121101821011,1.7922121101821011,0.0,resnet32,0.4286,0.4278,1.7942503170872277,1.7942503170872277,0.0,resnet32,0.424,0.4224,1.7855483632196079,1.7855483632196079,0.0,resnet32,0.3764,0.3784,1.792851486666636,1.792851486666636,0.0,resnet32,0.4347,0.4296,1.809926227581772,1.809926227581772,0.0,resnet32,0.4107,0.4068,1.7774815112352371,1.7774815112352371,0.0,resnet32,0.435,0.439,1.7938479962335392,1.7938479962335392,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,0,65.01,0.4060875,0.03493760286210261,0.3373,0.4428,0.4842,0.07811250000000003,0.39895,0.4748,0.5383714285714286,0.532020928605186,0.5355571428571431,0.5357508086000476,0.4060875,resnet32,0.3792,0.385,1.79886281744323,1.79886281744323,0.0,resnet32,0.3373,0.3282,1.7956202201206575,1.7956202201206575,0.0,resnet32,0.4405,0.4254,1.7969527485018426,1.7969527485018426,0.0,resnet32,0.3984,0.3928,1.7844908823343841,1.7844908823343841,0.0,resnet32,0.3869,0.382,1.7947141792286525,1.7947141792286525,0.0,resnet32,0.428,0.427,1.8098722918128425,1.8098722918128425,0.0,resnet32,0.4428,0.4266,1.7774647443809293,1.7774647443809293,0.0,resnet32,0.4356,0.4246,1.7932548094540834,1.7932548094540834,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,0,65.32,0.4187125,0.0212927474448461,0.3888,0.4607,0.4921,0.0733875,0.417875,0.4928,0.5270357142857143,0.5346728624875094,0.5243964285714287,0.5445551302903229,0.4187125,resnet32,0.4126,0.4154,1.8008548718961803,1.8008548718961803,0.0,resnet32,0.4002,0.4054,1.792632245881991,1.792632245881991,0.0,resnet32,0.4074,0.4144,1.7893425779925152,1.7893425779925152,0.0,resnet32,0.3888,0.3822,1.779144219376824,1.779144219376824,0.0,resnet32,0.4265,0.4256,1.8018212254074486,1.8018212254074486,0.0,resnet32,0.4151,0.4104,1.8120259693400427,1.8120259693400427,0.0,resnet32,0.4607,0.4594,1.7794399705122819,1.7794399705122819,0.0,resnet32,0.4384,0.4302,1.7909438489851626,1.7909438489851626,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,0,66.78,0.4137125,0.02172662177491015,0.3688,0.437,0.5033,0.08958749999999999,0.411725,0.5096,0.5558142857142859,0.49234301680068454,0.5506285714285715,0.5086154697204546,0.4137125,resnet32,0.4046,0.4078,1.7990897550162943,1.7990897550162943,0.0,resnet32,0.437,0.4264,1.7977963545444338,1.7977963545444338,0.0,resnet32,0.4133,0.4104,1.792788141322407,1.792788141322407,0.0,resnet32,0.4355,0.4316,1.7802283882417462,1.7802283882417462,0.0,resnet32,0.4338,0.4326,1.7866013488647612,1.7866013488647612,0.0,resnet32,0.3688,0.38,1.8070827158675953,1.8070827158675953,0.0,resnet32,0.4183,0.4108,1.7771577994254502,1.7771577994254502,0.0,resnet32,0.3984,0.3942,1.7907471673732454,1.7907471673732454,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,0,64.99,0.6295375,0.004938860572034811,0.6197,0.6368,0.6669,0.037362500000000076,0.6249,0.6664,0.27294285714285715,0.6773872116251631,0.2714357142857143,0.6803778810103028,0.6295375,resnet32,0.6197,0.6218,1.3292723485183986,1.3292723485183986,0.0,resnet32,0.6314,0.6264,1.3176897592334584,1.3176897592334584,0.0,resnet32,0.6266,0.6218,1.3242452678863297,1.3242452678863297,0.0,resnet32,0.6368,0.6256,1.3077614592726936,1.3077614592726936,0.0,resnet32,0.6272,0.6288,1.3276709601791068,1.3276709601791068,0.0,resnet32,0.631,0.6222,1.339396187866276,1.339396187866276,0.0,resnet32,0.6346,0.6306,1.299468796192245,1.299468796192245,0.0,resnet32,0.629,0.622,1.3282482960176738,1.3282482960176738,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,0,65.12,0.6408375,0.0059112049321606115,0.6328,0.6509,0.68,0.0391625000000001,0.634375,0.6736,0.2720642857142858,0.6742262811158903,0.27127500000000004,0.670104998747136,0.6408375,resnet32,0.6348,0.6336,1.1899567347189242,1.1899567347189242,0.0,resnet32,0.647,0.6336,1.172884170389311,1.172884170389311,0.0,resnet32,0.6328,0.6338,1.1801188202066855,1.1801188202066855,0.0,resnet32,0.6454,0.6356,1.164111770774153,1.164111770774153,0.0,resnet32,0.638,0.6394,1.1811274187639356,1.1811274187639356,0.0,resnet32,0.6377,0.6296,1.195934504693882,1.195934504693882,0.0,resnet32,0.6509,0.6388,1.159774666736749,1.159774666736749,0.0,resnet32,0.6401,0.6306,1.1815161925147881,1.1815161925147881,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,0,65.03,0.6456625,0.0047029080099445,0.6382,0.655,0.6835,0.03783749999999997,0.63975,0.6772,0.2730214285714286,0.6691635712990381,0.27072142857142856,0.6691880260316188,0.6456625,resnet32,0.6434,0.64,1.1334077511829408,1.1334077511829408,0.0,resnet32,0.6482,0.6376,1.1177429616959258,1.1177429616959258,0.0,resnet32,0.645,0.6412,1.126094713299112,1.126094713299112,0.0,resnet32,0.6469,0.6436,1.1069734421643345,1.1069734421643345,0.0,resnet32,0.6382,0.6338,1.124556271189993,1.124556271189993,0.0,resnet32,0.6472,0.6386,1.1360287374224176,1.1360287374224176,0.0,resnet32,0.655,0.6432,1.1060678757388482,1.1060678757388482,0.0,resnet32,0.6414,0.64,1.1267376062036916,1.1267376062036916,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,0,65.78,0.6457375000000001,0.005862153507884275,0.6363,0.6556,0.6908,0.045062499999999894,0.644625,0.6872,0.2748642857142857,0.6544216803422606,0.2783785714285714,0.6564139967202696,0.6457375000000001,resnet32,0.6464,0.6536,1.0938007317652756,1.0938007317652756,0.0,resnet32,0.6515,0.643,1.077510091052814,1.077510091052814,0.0,resnet32,0.6389,0.6432,1.0879549456082962,1.0879549456082962,0.0,resnet32,0.647,0.6392,1.0639990326017141,1.0639990326017141,0.0,resnet32,0.6363,0.6408,1.0870071145790545,1.0870071145790545,0.0,resnet32,0.6434,0.6468,1.1018731085244904,1.1018731085244904,0.0,resnet32,0.6556,0.6468,1.0641458410431037,1.0641458410431037,0.0,resnet32,0.6468,0.6436,1.0865192453122952,1.0865192453122952,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,0,65.27,0.6482125,0.0035459263599234617,0.6426,0.6554,0.6923,0.04408750000000006,0.6441250000000001,0.685,0.27870714285714293,0.6534258030456902,0.28034285714285717,0.6504862707343217,0.6482125,resnet32,0.6452,0.6428,1.0657271585342558,1.0657271585342558,0.0,resnet32,0.6494,0.6424,1.0524322929030114,1.0524322929030114,0.0,resnet32,0.6426,0.6442,1.0571592086926103,1.0571592086926103,0.0,resnet32,0.6501,0.6502,1.0350705184550448,1.0350705184550448,0.0,resnet32,0.6481,0.6456,1.0566219800913876,1.0566219800913876,0.0,resnet32,0.6485,0.6372,1.0697171898050741,1.0697171898050741,0.0,resnet32,0.6554,0.6426,1.035295807925815,1.035295807925815,0.0,resnet32,0.6464,0.648,1.0543990224091844,1.0543990224091844,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,0,65.23,0.6502875,0.0052298273155047745,0.6429,0.6583,0.6968,0.04651249999999996,0.644425,0.6876,0.28285714285714286,0.6499291665822108,0.2874892857142858,0.6359357797603707,0.6502875,resnet32,0.646,0.6454,1.0504581587050448,1.0504581587050448,0.0,resnet32,0.6566,0.6456,1.032705159603872,1.032705159603872,0.0,resnet32,0.6462,0.6402,1.0415872754529119,1.0415872754529119,0.0,resnet32,0.6514,0.6522,1.0176464331082322,1.0176464331082322,0.0,resnet32,0.6539,0.6424,1.0341865052045747,1.0341865052045747,0.0,resnet32,0.6429,0.6364,1.0531916066326878,1.0531916066326878,0.0,resnet32,0.6583,0.6464,1.0216396714730018,1.0216396714730018,0.0,resnet32,0.647,0.6468,1.0400727825577964,1.0400727825577964,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,0,65.21,0.6474500000000001,0.006059702963017242,0.6351,0.657,0.6928,0.04534999999999989,0.6426499999999999,0.6894,0.2900857142857142,0.6340911064489082,0.2920035714285715,0.633377390750108,0.6474500000000001,resnet32,0.6351,0.6336,1.029488425363194,1.029488425363194,0.0,resnet32,0.6517,0.6488,1.0183507647703995,1.0183507647703995,0.0,resnet32,0.6448,0.6394,1.0275627030906351,1.0275627030906351,0.0,resnet32,0.6483,0.644,1.0060697890479455,1.0060697890479455,0.0,resnet32,0.6463,0.6406,1.0211542603475126,1.0211542603475126,0.0,resnet32,0.6515,0.6408,1.0386292046274652,1.0386292046274652,0.0,resnet32,0.657,0.645,1.0084612127393484,1.0084612127393484,0.0,resnet32,0.6449,0.649,1.0213640378788114,1.0213640378788114,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,67,0.010000000000000002,0,65.0,0.6382,0.005515206251809623,0.6304,0.6452,0.688,0.049799999999999955,0.6360999999999999,0.6866,0.30147857142857143,0.6274742581050482,0.301375,0.6318153516123425,0.6382,resnet32,0.6382,0.6362,1.0231158667328684,1.0231158667328684,0.0,resnet32,0.6444,0.6426,1.005687301978469,1.005687301978469,0.0,resnet32,0.6385,0.636,1.0109823080287739,1.0109823080287739,0.0,resnet32,0.6452,0.6402,0.9960397571663965,0.9960397571663965,0.0,resnet32,0.6304,0.6302,1.0076084148816087,1.0076084148816087,0.0,resnet32,0.6336,0.6326,1.0240782446820627,1.0240782446820627,0.0,resnet32,0.6437,0.6326,0.9895892255854878,0.9895892255854878,0.0,resnet32,0.6316,0.6384,1.008633885109289,1.008633885109289,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,68,0.010000000000000002,0,65.09,0.643225,0.005522623923462462,0.6366,0.6518,0.694,0.050774999999999904,0.6382,0.6848,0.3008857142857143,0.6317311030310462,0.3016642857142858,0.6294457096286986,0.643225,resnet32,0.6396,0.643,1.0094353821636601,1.0094353821636601,0.0,resnet32,0.6518,0.6452,0.9978296267376705,0.9978296267376705,0.0,resnet32,0.6402,0.645,0.9972058615054596,0.9972058615054596,0.0,resnet32,0.6515,0.6382,0.9812724945897405,0.9812724945897405,0.0,resnet32,0.6407,0.6324,0.9998740608041937,0.9998740608041937,0.0,resnet32,0.6389,0.6296,1.0038912180303172,1.0038912180303172,0.0,resnet32,0.6465,0.6332,0.9774467895146121,0.9774467895146121,0.0,resnet32,0.6366,0.639,0.9974024070596154,0.9974024070596154,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,69,0.010000000000000002,0,64.93,0.6448875000000001,0.007652032001370631,0.6372,0.6621,0.697,0.052112499999999895,0.6394,0.6964,0.31292142857142863,0.6042663688942582,0.3093428571428571,0.612986288699856,0.6448875000000001,resnet32,0.6401,0.6308,0.9971956145864996,0.9971956145864996,0.0,resnet32,0.6488,0.641,0.9797556622969833,0.9797556622969833,0.0,resnet32,0.6372,0.6364,0.9929525115611878,0.9929525115611878,0.0,resnet32,0.6446,0.6428,0.969066318293864,0.969066318293864,0.0,resnet32,0.6385,0.6326,0.9920734780925241,0.9920734780925241,0.0,resnet32,0.6399,0.6342,0.9977241348136555,0.9977241348136555,0.0,resnet32,0.6621,0.65,0.9668269695883448,0.9668269695883448,0.0,resnet32,0.6479,0.6474,0.9895471428436312,0.9895471428436312,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,70,0.010000000000000002,0,65.4,0.6443,0.0058666429923764874,0.6363,0.6573,0.7036,0.05930000000000002,0.638725,0.6946,0.31076428571428577,0.6114433874951318,0.3132214285714286,0.6081181281518468,0.6443,resnet32,0.6363,0.64,0.9871643114073033,0.9871643114073033,0.0,resnet32,0.6435,0.6432,0.9708811428228562,0.9708811428228562,0.0,resnet32,0.6424,0.6392,0.9821307274343615,0.9821307274343615,0.0,resnet32,0.6413,0.6356,0.9631645356050946,0.9631645356050946,0.0,resnet32,0.6415,0.631,0.9766965222290971,0.9766965222290971,0.0,resnet32,0.6433,0.6368,0.9836981305852532,0.9836981305852532,0.0,resnet32,0.6573,0.6452,0.9525898192077875,0.9525898192077875,0.0,resnet32,0.6488,0.6388,0.9741261409256946,0.9741261409256946,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,71,0.010000000000000002,0,65.3,0.6398999999999999,0.0059260020249743426,0.6291,0.6504,0.699,0.05910000000000004,0.635025,0.6888,0.3172285714285713,0.6100426175244822,0.3178,0.6097128810505986,0.6398999999999999,resnet32,0.6415,0.6384,0.9867591748691418,0.9867591748691418,0.0,resnet32,0.6457,0.6436,0.9694752999666062,0.9694752999666062,0.0,resnet32,0.6373,0.6304,0.9785224806348031,0.9785224806348031,0.0,resnet32,0.6392,0.6418,0.9591835084455934,0.9591835084455934,0.0,resnet32,0.6291,0.614,0.9784785754639994,0.9784785754639994,0.0,resnet32,0.6367,0.6336,0.9900030282918703,0.9900030282918703,0.0,resnet32,0.6504,0.6408,0.9567529986697164,0.9567529986697164,0.0,resnet32,0.6393,0.6376,0.9757667985660109,0.9757667985660109,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar100_K8_indep_seed0004_d001,d001,resnet32:8,cifar100,8,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,72,0.010000000000000002,0,65.83,0.634225,0.006681644632872962,0.6232,0.6414,0.6996,0.06537499999999996,0.634825,0.7002,0.32227857142857136,0.5993926239351657,0.32710357142857144,0.5980221194686504,0.634225,resnet32,0.6232,0.6266,0.979563271372833,0.979563271372833,0.0,resnet32,0.6348,0.639,0.9664596386084502,0.9664596386084502,0.0,resnet32,0.6356,0.6386,0.976043883880431,0.976043883880431,0.0,resnet32,0.6372,0.6328,0.9583032537590374,0.9583032537590374,0.0,resnet32,0.6232,0.6292,0.9736708577044986,0.9736708577044986,0.0,resnet32,0.6382,0.6336,0.9838542056439276,0.9838542056439276,0.0,resnet32,0.6402,0.6348,0.9545073902065103,0.9545073902065103,0.0,resnet32,0.6414,0.644,0.9692612720484083,0.9692612720484083,0.0,0.0,0.0,0.0,0.0,0.0
