run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,100,0.010000000000000002,7,77.81,0.6444875,0.007393483194678949,0.6314,0.6574,0.6957,0.051212499999999994,0.636625,0.6842,0.2921071428571428,0.6386646606658358,0.29245,0.635890311049794,0.6444875,resnet32,0.6479,0.6384,1.238018143752759,0.960337061773647,0.2776810806244612,resnet32,0.6418,0.6422,1.214144187471406,0.9391617722047324,0.2749824173833159,resnet32,0.638,0.6352,1.2359959345141596,0.9571780704215846,0.27881786445240403,resnet32,0.6574,0.6528,1.2064360998232255,0.9330951889807527,0.2733409105884758,resnet32,0.6504,0.6408,1.2156855055046352,0.9420202754607255,0.27366522765210405,resnet32,0.6314,0.6198,1.2100786556574432,0.9366690617647361,0.2734095947605304,resnet32,0.6432,0.6388,1.1997724992477081,0.9254153566858307,0.27435714446685533,resnet32,0.6458,0.625,1.2220974110744216,0.9461554461158812,0.2759419656781988,31500000.0,0.0,126000000.0,12726000000.0,101808000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,101,0.010000000000000002,7,76.65,0.640975,0.009502466784998519,0.6192,0.6522,0.6914,0.05042500000000005,0.6436999999999999,0.6922,0.2929142857142857,0.6297733767110504,0.29285,0.6395894420381074,0.640975,resnet32,0.6192,0.6256,1.2470258324491708,0.9670647386122834,0.2799610932442275,resnet32,0.6522,0.6498,1.2172109681096943,0.9409433983435685,0.2762675689829683,resnet32,0.6362,0.6314,1.2344689821316437,0.9554198795760219,0.2790491013279693,resnet32,0.6397,0.6474,1.2166290043599226,0.9415297531099482,0.27509924938732927,resnet32,0.6495,0.6474,1.2120161529799753,0.9362737583843145,0.2757423950189894,resnet32,0.645,0.651,1.217413870702413,0.9401949763467367,0.27721889511766756,resnet32,0.6424,0.645,1.203569247048687,0.9275110159915957,0.27605823114175687,resnet32,0.6436,0.652,1.2279904791238634,0.9507798676125028,0.2772106097122146,31500000.0,0.0,126000000.0,12852000000.0,102816000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,102,0.010000000000000002,7,80.38,0.642925,0.009105870359279226,0.6247,0.6558,0.6911,0.04817500000000008,0.640675,0.6878,0.29020714285714283,0.6338189872356089,0.29712142857142865,0.6256329122854726,0.642925,resnet32,0.6247,0.6256,1.238980563696135,0.9618042485619133,0.2771763151977211,resnet32,0.6467,0.645,1.2174809655513277,0.9428527699783444,0.27462819567881525,resnet32,0.6387,0.6368,1.2332447312602943,0.9561325451359153,0.27711218512955715,resnet32,0.6451,0.6446,1.2065499211576851,0.9321564264934171,0.27439349477010017,resnet32,0.6496,0.6494,1.2103363968093286,0.9364988941021941,0.2738375027918003,resnet32,0.6351,0.6286,1.2119233465160837,0.9371595860204913,0.27476375943727116,resnet32,0.6477,0.6454,1.1985741746188565,0.9248256744308905,0.27374850160611625,resnet32,0.6558,0.65,1.2169353538616137,0.9420482918450778,0.27488706178370526,31500000.0,0.0,126000000.0,12978000000.0,103824000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,103,0.010000000000000002,7,76.57,0.652525,0.005967359131140018,0.6433,0.6608,0.6987,0.046174999999999966,0.643725,0.6928,0.2840642857142857,0.6416610962049775,0.28733571428571425,0.6332337043671901,0.652525,resnet32,0.6589,0.6448,1.2388376232067293,0.9573202650486068,0.2815173602535982,resnet32,0.6433,0.6388,1.2128321119499477,0.9356209670447491,0.2772111444395374,resnet32,0.6492,0.6342,1.2377147490836002,0.9568847917358984,0.2808299573265355,resnet32,0.6523,0.6456,1.2066292062571102,0.9289437669583342,0.2776854393199425,resnet32,0.6586,0.656,1.215016207488423,0.9371009842407975,0.2779152235016227,resnet32,0.6509,0.6408,1.2106466889381409,0.9325144965709611,0.2781321927058426,resnet32,0.6462,0.6404,1.2053670561449095,0.9272398046133193,0.278127251425758,resnet32,0.6608,0.6492,1.216625852510333,0.9389565277167342,0.2776693238622763,31500000.0,0.0,126000000.0,13104000000.0,104832000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,104,0.010000000000000002,7,76.76,0.649275,0.005824034254706973,0.6406,0.6559,0.6972,0.047924999999999995,0.6454249999999999,0.6874,0.28810714285714284,0.6331182724187949,0.28952857142857147,0.6409841701260538,0.649275,resnet32,0.6461,0.639,1.2376781647855586,0.9569252234121616,0.2807529426222159,resnet32,0.6457,0.6402,1.2097586377269842,0.9311653806573965,0.2785932548682798,resnet32,0.6424,0.6436,1.2193636241453616,0.9422239821234887,0.27713964106938377,resnet32,0.6559,0.651,1.2036709298633717,0.926144064234739,0.27752686524763703,resnet32,0.6548,0.652,1.20443787493489,0.9279878185215321,0.27645005548203533,resnet32,0.6406,0.635,1.2056706067682668,0.9295050844719465,0.2761655224656517,resnet32,0.6545,0.65,1.1883110587739132,0.9137699077413841,0.27454115012237296,resnet32,0.6542,0.6526,1.2082061643119564,0.9318074500188231,0.27639871274798433,31500000.0,0.0,126000000.0,13230000000.0,105840000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,105,0.010000000000000002,7,77.14,0.6474125000000001,0.009946536771660784,0.626,0.6593,0.6989,0.05148749999999991,0.63825,0.6868,0.28819285714285714,0.6383692695456983,0.289825,0.6291504269072236,0.6474125000000001,resnet32,0.626,0.6216,1.2287537384439597,0.9495922220362858,0.2791615166828375,resnet32,0.6521,0.6388,1.2123000748794188,0.9335581762716174,0.2787419010842727,resnet32,0.646,0.639,1.226674270646816,0.9467913201078773,0.2798829485916279,resnet32,0.6588,0.643,1.2006922091611407,0.9236997571689162,0.27699245207689027,resnet32,0.6593,0.651,1.2055612662807107,0.9297163241796873,0.2758449432651766,resnet32,0.6432,0.6354,1.2020526524971833,0.9253140969879248,0.27673855440860445,resnet32,0.6501,0.6438,1.1888850337233057,0.9130950107831847,0.27579002476043324,resnet32,0.6438,0.6334,1.2124674798582087,0.9356247492303903,0.27684273079714994,31500000.0,0.0,126000000.0,13356000000.0,106848000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,106,0.010000000000000002,7,76.45,0.656625,0.0074735784601487895,0.6391,0.6639,0.7073,0.050675000000000026,0.651875,0.701,0.28550000000000003,0.632708677174631,0.2872714285714286,0.6274122529354919,0.656625,resnet32,0.6638,0.6574,1.2392277383160861,0.95727537157522,0.2819523670160296,resnet32,0.656,0.6584,1.212412093935365,0.9329540218988602,0.279458073052493,resnet32,0.6529,0.654,1.2259143270044164,0.9460225578566844,0.27989176726392045,resnet32,0.66,0.6578,1.2055274303155867,0.9281599751927636,0.2773674549323253,resnet32,0.6595,0.644,1.2068353649228811,0.9282938251271844,0.2785415400496938,resnet32,0.6391,0.6326,1.2082056357440623,0.9296428766101599,0.2785627610812133,resnet32,0.6639,0.6634,1.1944384708661924,0.9158605793491006,0.2785778898872774,resnet32,0.6578,0.6474,1.2145282934335144,0.9351222410967405,0.27940605362792587,31500000.0,0.0,126000000.0,13482000000.0,107856000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,107,0.010000000000000002,7,78.09,0.6527750000000001,0.004735438205699659,0.6451,0.6594,0.7063,0.053524999999999934,0.65295,0.7026,0.2875928571428571,0.6259918731482006,0.28885357142857143,0.6318044464867965,0.6527750000000001,resnet32,0.6481,0.6448,1.2295949268578128,0.9482213471254165,0.28137358017689124,resnet32,0.6501,0.6522,1.2088973318988627,0.9294682901183312,0.27942904315634887,resnet32,0.6504,0.6536,1.2265321188182994,0.9445947981016203,0.28193732031451707,resnet32,0.6594,0.6566,1.2028687876564534,0.9241193254816938,0.27874946319074795,resnet32,0.657,0.6578,1.1991472266275773,0.9206734976985238,0.2784737295640463,resnet32,0.6549,0.6558,1.2116133319213986,0.9309150513938882,0.28069828160699795,resnet32,0.6572,0.6602,1.1980827421119267,0.9192313259806145,0.27885141606781294,resnet32,0.6451,0.6426,1.2109875868667255,0.9312838774851777,0.27970370961437846,31500000.0,0.0,126000000.0,13608000000.0,108864000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,108,0.010000000000000002,7,76.58,0.659025,0.005733181926295387,0.6486,0.667,0.7036,0.04457500000000003,0.655375,0.7038,0.2750428571428572,0.6421198698594736,0.2751428571428572,0.6419674192298733,0.659025,resnet32,0.6553,0.6592,1.2305258006196131,0.9474597861990333,0.2830660150132396,resnet32,0.667,0.6588,1.2077263473448427,0.9277810075912963,0.27994533941488375,resnet32,0.6486,0.6508,1.2222477506676859,0.9403557713058862,0.28189198014495725,resnet32,0.6606,0.6508,1.2012799122286113,0.9220727638087489,0.2792071493300186,resnet32,0.6656,0.657,1.2022465718063442,0.9225773015482859,0.2796692695172334,resnet32,0.6627,0.6568,1.20125075742941,0.9209336354820565,0.2803171235348352,resnet32,0.6571,0.657,1.194208998741074,0.9144482063129544,0.27976079283028166,resnet32,0.6553,0.6526,1.207709356973117,0.9266310348598794,0.2810783235737207,31500000.0,0.0,126000000.0,13734000000.0,109872000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,109,0.010000000000000002,7,77.01,0.652775,0.0062707156688850026,0.6427,0.6608,0.7035,0.05072500000000002,0.6533249999999999,0.706,0.28665,0.6343685038158882,0.292225,0.625640864606804,0.652775,resnet32,0.6462,0.6484,1.2236058428375558,0.9399241522293199,0.28368168899958784,resnet32,0.6427,0.6498,1.2073071584613486,0.9267215215685692,0.2805856383109296,resnet32,0.6527,0.6482,1.2191443088549105,0.9358773409304294,0.2832669668238271,resnet32,0.6503,0.6514,1.2030149625444955,0.9210616375573657,0.28195332756943325,resnet32,0.6597,0.6588,1.2051586419005285,0.9240917060524225,0.2810669356152754,resnet32,0.6595,0.6552,1.2026995286684146,0.9220614710145376,0.28063805733638053,resnet32,0.6503,0.6508,1.1940422674471682,0.9120545485480265,0.2819877177984877,resnet32,0.6608,0.664,1.2119210464033214,0.9303477731618014,0.2815732729240236,31500000.0,0.0,126000000.0,13860000000.0,110880000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,110,0.010000000000000002,7,76.44,0.641675,0.00839251899014829,0.6266,0.6539,0.6915,0.04982500000000001,0.6404000000000001,0.6862,0.2906928571428572,0.635897684173819,0.2927,0.6393897174095697,0.641675,resnet32,0.6399,0.642,1.231481101448563,0.9470583376559344,0.2844227617183192,resnet32,0.6435,0.645,1.208187479102476,0.9258880593644624,0.2822994205846705,resnet32,0.6326,0.627,1.2292377384040842,0.9446053972298448,0.28463234075091104,resnet32,0.6476,0.643,1.2015555975112049,0.9209744388830255,0.28058115856468,resnet32,0.6494,0.644,1.205327091907913,0.923962717960504,0.281364374095574,resnet32,0.6266,0.6276,1.2023990323597735,0.9214094700715081,0.2809895634947514,resnet32,0.6539,0.6484,1.1937711059369824,0.9131390301680024,0.2806320758324794,resnet32,0.6399,0.6462,1.2118638261136683,0.9299504552036524,0.2819133719895035,31500000.0,0.0,126000000.0,13986000000.0,111888000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,111,0.010000000000000002,7,76.83,0.650625,0.003911121961790526,0.6455,0.6598,0.7007,0.05007499999999998,0.643475,0.694,0.29245714285714286,0.6332294361598014,0.2901678571428571,0.6348872237602519,0.650625,resnet32,0.6486,0.643,1.2214501417157324,0.9372269643301313,0.2842231792482463,resnet32,0.6455,0.6382,1.2004337818785147,0.9200366633859548,0.2803971181538972,resnet32,0.651,0.645,1.221031586385586,0.9369849330237643,0.284046655182134,resnet32,0.6482,0.6428,1.1978116679767317,0.9173704348927871,0.2804412321737883,resnet32,0.6506,0.6422,1.2011991599574685,0.9204160720533268,0.2807830869304863,resnet32,0.6516,0.6384,1.1951491243459962,0.9141935830597173,0.2809555387463082,resnet32,0.6598,0.6564,1.1884130283512853,0.90836611318148,0.280046915106306,resnet32,0.6497,0.6418,1.2098496477542953,0.9282533496787603,0.28159630010751163,31500000.0,0.0,126000000.0,14112000000.0,112896000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,112,0.010000000000000002,7,79.78,0.6557375,0.0056614789366383825,0.6476,0.6631,0.7049,0.0491625,0.643775,0.6958,0.29124285714285714,0.6285054979501464,0.28805000000000003,0.6314181121452986,0.6557375,resnet32,0.6561,0.633,1.2221205889840017,0.9375942858274687,0.2845263016960499,resnet32,0.6631,0.6508,1.1947481087832288,0.9138355978171934,0.28091250880706037,resnet32,0.6476,0.6402,1.213530809533867,0.929390911520882,0.28413989896547387,resnet32,0.6583,0.6464,1.2001001248136163,0.9179483076388185,0.28215181626464153,resnet32,0.6494,0.6388,1.197711922566999,0.9155824523927136,0.28212946630083025,resnet32,0.6497,0.645,1.1929802801460028,0.9104906074194745,0.28248967367901723,resnet32,0.6613,0.65,1.1850455348295243,0.903803019488061,0.2812425136058168,resnet32,0.6604,0.646,1.2040941879491915,0.9209774271161719,0.2831167613833465,31500000.0,0.0,126000000.0,14238000000.0,113904000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,113,0.010000000000000002,7,76.63,0.650275,0.006148119631236876,0.6402,0.6579,0.7012,0.050925,0.64515,0.695,0.2837714285714286,0.643061028540249,0.2881321428571429,0.6386624213334932,0.650275,resnet32,0.6402,0.6366,1.2250632405789061,0.9366952317174185,0.2883680094753138,resnet32,0.6426,0.6392,1.1933345171538265,0.9091997356577353,0.2841347826179117,resnet32,0.6484,0.6484,1.215639696710489,0.9294285575266589,0.2862111393319951,resnet32,0.656,0.6512,1.191881156272509,0.9095189892263575,0.28236216702498496,resnet32,0.6531,0.6524,1.1949392605403608,0.9113836161453616,0.283555642278357,resnet32,0.6561,0.6438,1.1951580557294867,0.9108844896439802,0.28427356519651686,resnet32,0.6579,0.6526,1.1864904994991692,0.9028334084220908,0.28365709268572653,resnet32,0.6479,0.637,1.2014598830349066,0.9162971107289195,0.28516277395696804,31500000.0,0.0,126000000.0,14364000000.0,114912000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,114,0.010000000000000002,7,80.75,0.643175,0.010029176187504119,0.6215,0.6577,0.6925,0.04932499999999995,0.6373,0.6856,0.29991428571428574,0.628652035421463,0.29636428571428564,0.6294700798365298,0.643175,resnet32,0.6432,0.637,1.2263748941265724,0.939936326816678,0.2864385660822419,resnet32,0.6386,0.6322,1.1971892548555678,0.9136564569039778,0.2835327945226295,resnet32,0.6215,0.6194,1.2182492734017698,0.931514938277277,0.2867343352726576,resnet32,0.6457,0.6408,1.1936796673319556,0.9106055105274374,0.28307415525936946,resnet32,0.6577,0.6428,1.1971964977512306,0.913444700312208,0.28375179729085753,resnet32,0.651,0.6432,1.1913829409432681,0.9085734169083562,0.2828095229130916,resnet32,0.648,0.647,1.183413360691206,0.9010609749873931,0.28235238492065534,resnet32,0.6397,0.636,1.2068370507860726,0.923523818989369,0.283313229912892,31500000.0,0.0,126000000.0,14490000000.0,115920000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,115,0.010000000000000002,7,76.64,0.65445,0.008096758610703412,0.6389,0.6677,0.7062,0.051750000000000074,0.65015,0.699,0.28659285714285715,0.6306448073246294,0.28764285714285714,0.6333968521061856,0.65445,resnet32,0.6568,0.65,1.2235280069607226,0.9363137848505919,0.2872142226181247,resnet32,0.6556,0.646,1.1989823368970642,0.9148932536217299,0.28408908359283075,resnet32,0.6463,0.6548,1.218270935795524,0.9314263295382261,0.2868446056858044,resnet32,0.6602,0.653,1.1937936828895048,0.9103425859727643,0.2834510973824019,resnet32,0.6389,0.6396,1.193558416667987,0.9102084117687561,0.2833500037774105,resnet32,0.6552,0.6496,1.1912245718254284,0.9072395508939569,0.2839850252494216,resnet32,0.6677,0.6616,1.1825470070100643,0.8997843950902197,0.2827626114753498,resnet32,0.6549,0.6466,1.2017272997816855,0.9174064485017549,0.28432085417973046,31500000.0,0.0,126000000.0,14616000000.0,116928000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,116,0.010000000000000002,7,75.45,0.6568125,0.004456017700817637,0.65,0.6639,0.7049,0.04808749999999995,0.6574249999999999,0.7076,0.2820642857142857,0.6343281020571023,0.28404285714285715,0.6372335843671006,0.6568125,resnet32,0.6519,0.6566,1.214772699824111,0.926686177199537,0.28808652520687744,resnet32,0.6535,0.6562,1.198938124135814,0.9130006240342151,0.2859374988951128,resnet32,0.65,0.6502,1.20798574548892,0.921050380746072,0.2869353648275137,resnet32,0.6609,0.6622,1.191741666841236,0.9071429318494417,0.28459873401813884,resnet32,0.66,0.657,1.1925814032385296,0.9086919741027735,0.283889430786737,resnet32,0.6639,0.6634,1.1920633757148276,0.9063459998843345,0.2857173750473356,resnet32,0.6572,0.662,1.1801550291817298,0.8954138532280922,0.2847411743449894,resnet32,0.6571,0.6518,1.1972856486893513,0.912021620537747,0.28526402897709474,31500000.0,0.0,126000000.0,14742000000.0,117936000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,117,0.010000000000000002,7,76.36,0.6475,0.00653758365147247,0.6353,0.6576,0.6961,0.04860000000000009,0.641025,0.6932,0.29378571428571426,0.6304264642489424,0.29162499999999997,0.6377287660116446,0.6475,resnet32,0.6353,0.6304,1.2204825751144777,0.9322763845663179,0.2882061905269934,resnet32,0.6576,0.6452,1.195301958867772,0.9093881305730478,0.2859138290567154,resnet32,0.6468,0.643,1.2066919686780735,0.9205135582014918,0.28617841066707944,resnet32,0.6468,0.6364,1.1880076060240918,0.9034033386375416,0.2846042682332071,resnet32,0.6423,0.6366,1.191336517391557,0.9062226845628836,0.28511383323083545,resnet32,0.6519,0.646,1.1908821742981672,0.9062108685347167,0.28467130521312356,resnet32,0.6538,0.6426,1.1772680945525116,0.8937092774801634,0.2835588162256913,resnet32,0.6455,0.648,1.2050168910487131,0.918612507679923,0.2864043841731142,31500000.0,0.0,126000000.0,14868000000.0,118944000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,118,0.010000000000000002,7,81.1,0.65445,0.007995936467981704,0.64,0.6655,0.7067,0.05225000000000002,0.650775,0.6974,0.2866142857142857,0.6348104315920938,0.2916714285714286,0.6254990875280262,0.65445,resnet32,0.6587,0.6534,1.217611463147808,0.9292193690145557,0.28839209445074876,resnet32,0.6533,0.6446,1.191358813846653,0.9063797697255557,0.2849790438036011,resnet32,0.6447,0.6522,1.21245926796374,0.9242431812665679,0.2882160846651955,resnet32,0.6549,0.6476,1.1887592326172374,0.9032010003416375,0.2855582324025983,resnet32,0.6655,0.6594,1.1883098363707012,0.9040547793900425,0.2842550551180135,resnet32,0.64,0.6384,1.1930521663955667,0.9071040227162567,0.2859481419013305,resnet32,0.6624,0.6602,1.1778958306901834,0.8935462199998173,0.28434961168518796,resnet32,0.6561,0.6504,1.1907683663408866,0.9059906180270694,0.2847777500494637,31500000.0,0.0,126000000.0,14994000000.0,119952000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,119,0.010000000000000002,7,76.66,0.6472625000000001,0.004481332809555666,0.6392,0.6523,0.6974,0.050137499999999946,0.642275,0.6906,0.28928571428571426,0.6352856514147521,0.29008214285714295,0.6376431740052252,0.6472625000000001,resnet32,0.6482,0.6444,1.2206172690811483,0.9303673404184255,0.29024992751973594,resnet32,0.6478,0.6412,1.2002620848573067,0.9121105950749056,0.2881514886182479,resnet32,0.6392,0.6444,1.2144295886497607,0.92555703392083,0.28887255394577305,resnet32,0.6512,0.6438,1.1933945695107633,0.9060655103319071,0.28732906038534234,resnet32,0.6496,0.6354,1.1920434460043907,0.903887197798626,0.2881562468511137,resnet32,0.6406,0.637,1.1874912029809572,0.8997021839022636,0.28778901835903525,resnet32,0.6492,0.6428,1.1815092746507039,0.8942752912301909,0.28723398043604736,resnet32,0.6523,0.6492,1.2060701872476123,0.917762044055218,0.2883081422399052,31500000.0,0.0,126000000.0,15120000000.0,120960000000.0
resnet32x8_cifar100_K8_dml_seed0003_d001,d001,resnet32:8,cifar100,8,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,120,0.0010000000000000002,7,85.86,0.7078375,0.0038829555431398053,0.7011,0.7138,0.7381,0.03026249999999997,0.7048,0.736,0.2035928571428571,0.7050969304185634,0.20572142857142856,0.7025851333098446,0.7078375,resnet32,0.7064,0.703,0.9663634564388882,0.7670669766481627,0.19929647936739706,resnet32,0.7038,0.7002,0.9440949576991525,0.7479558156549253,0.1961391405837441,resnet32,0.7011,0.7078,0.9649526831609282,0.7647923604923893,0.2001603241396052,resnet32,0.7138,0.7034,0.9408486377109181,0.7441652001474391,0.19668343813497235,resnet32,0.7123,0.7046,0.9406183396720074,0.742519551972774,0.19809878896921873,resnet32,0.7082,0.704,0.940763040191748,0.7435343845916743,0.19722865560007366,resnet32,0.7089,0.7104,0.9243818088011309,0.7292410527271304,0.1951407572064041,resnet32,0.7082,0.705,0.9499022507701408,0.7532945736734704,0.196607677731663,31500000.0,0.0,126000000.0,15246000000.0,121968000000.0
