run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,119.21,0.7488250000000001,0.017927614872034713,0.7179,0.7809,0.7865,0.0376749999999999,0.75125,0.7918,0.20847142857142856,0.5844949907570569,0.1992892857142857,0.6072076253816086,0.7488250000000001,resnet32,0.7179,0.7164,0.7106280919079754,0.5572454654188319,0.1533826262245632,resnet32,0.7419,0.7456,0.7088875195688822,0.5555002540773288,0.15338726449673148,resnet32,0.7465,0.7474,0.7203788594342768,0.5607635366984389,0.15961532212201168,resnet32,0.7445,0.7412,0.699572617738423,0.5478619185530327,0.1517106989313933,resnet32,0.7809,0.786,0.7027160935103893,0.54861322324723,0.15410287027374248,resnet32,0.7679,0.772,0.7009628006172451,0.549641967708753,0.15132083267566154,resnet32,0.7375,0.7448,0.7106340985152532,0.5576606474139474,0.15297345326028086,resnet32,0.7535,0.7566,0.739609593779526,0.5823002408089285,0.15730935297059742,450000.0,0.0,1800000.0,90000000.0,720000000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,119.15,0.7309875000000001,0.031406147387892054,0.6719,0.7695,0.7826,0.05161249999999984,0.7342,0.7852,0.24436428571428565,0.5620191914458074,0.24155000000000001,0.5693806633216127,0.7309875000000001,resnet32,0.6719,0.6652,0.718811735002832,0.5573575271886181,0.16145420816345987,resnet32,0.724,0.725,0.7122238229282878,0.5576843130402267,0.15453951052305373,resnet32,0.7289,0.731,0.7118854334323921,0.5595815847416155,0.15230385000309485,resnet32,0.7695,0.7732,0.699129853355275,0.5438322137448598,0.15529764000199398,resnet32,0.6993,0.6978,0.704044081736356,0.5505867547524924,0.15345732914283872,resnet32,0.7334,0.7468,0.7070107228461314,0.551641240842979,0.15536948131524364,resnet32,0.7528,0.76,0.7051348595625975,0.5506149259057235,0.1545199335404587,resnet32,0.7681,0.7746,0.7400196595540778,0.5813865962607617,0.15863306316631762,450000.0,0.0,1800000.0,91800000.0,734400000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,119.35,0.7731125,0.019389071503040072,0.7481,0.8151,0.8237,0.05058750000000001,0.773025,0.8212,0.20536428571428575,0.5423583549214722,0.20776785714285712,0.5329929289924439,0.7731125,resnet32,0.8151,0.8148,0.7186653056097302,0.5612540319985286,0.15741127256346357,resnet32,0.7481,0.743,0.7191287132657387,0.5613123879513957,0.15781632508151233,resnet32,0.7683,0.7684,0.719943312547085,0.5633088543333791,0.1566344578221271,resnet32,0.7786,0.779,0.7073526388372887,0.5498796316202391,0.1574730090267787,resnet32,0.7713,0.772,0.7088193929415535,0.5483871084129945,0.1604322845179757,resnet32,0.7847,0.7866,0.7056948935867033,0.5508258789354428,0.15486901498992334,resnet32,0.7645,0.7684,0.7127101835371419,0.5579971508122981,0.1547130320792679,resnet32,0.7543,0.752,0.7435852049172602,0.5859187595884908,0.15766644636592406,450000.0,0.0,1800000.0,93600000.0,748800000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,119.53,0.72905,0.03324187870743769,0.666,0.7855,0.7986,0.06955,0.7262249999999999,0.7908,0.2678071428571428,0.5059123758933382,0.2681571428571428,0.495892047864606,0.72905,resnet32,0.7307,0.7434,0.7107149124653502,0.5551823613403196,0.15553255184468898,resnet32,0.7619,0.7584,0.7062447288666259,0.5538900525901805,0.15235467602244832,resnet32,0.7855,0.778,0.7068581758913669,0.5550808412530883,0.15177733477586033,resnet32,0.7204,0.7098,0.7027952399274165,0.5463430242274295,0.15645221484274688,resnet32,0.7099,0.6968,0.702665832571008,0.5495457192036238,0.15312011375896295,resnet32,0.7202,0.715,0.7026106056926603,0.5505393232134256,0.15207128215115517,resnet32,0.666,0.664,0.7149507250552151,0.5564041485671293,0.15854657760990615,resnet32,0.7378,0.7444,0.7335806482640858,0.5773154449310492,0.15626520328012042,450000.0,0.0,1800000.0,95400000.0,763200000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,119.11,0.721425,0.058686896961758,0.6032,0.7844,0.7962,0.07477500000000004,0.7316750000000001,0.8132,0.2796785714285714,0.44762869496345853,0.283975,0.4655346245734268,0.721425,resnet32,0.7844,0.7878,0.7079774724234912,0.5541784317148003,0.15379904099443759,resnet32,0.7336,0.7534,0.7078319450163029,0.5538965238850903,0.15393542196728627,resnet32,0.6787,0.688,0.7100006539628587,0.5563758093948391,0.1536248436472802,resnet32,0.6032,0.6194,0.6995967118154195,0.5455521703697741,0.15404454167847606,resnet32,0.7575,0.7784,0.6979799430224706,0.5440352548929778,0.15394468888090077,resnet32,0.6776,0.6808,0.7115269738503478,0.55294703010639,0.1585799444001168,resnet32,0.7638,0.7658,0.707924949047579,0.5543240712616931,0.15360087787055157,resnet32,0.7726,0.7798,0.7339187316935171,0.5776660347103395,0.15625269682442938,450000.0,0.0,1800000.0,97200000.0,777600000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,119.1,0.679225,0.04914157481196549,0.6081,0.7839,0.724,0.04477500000000001,0.6797,0.729,0.26917142857142856,0.5720228326024982,0.2707785714285714,0.5670995597119065,0.679225,resnet32,0.6081,0.6154,0.7126579729586162,0.5561190992593765,0.15653887362515723,resnet32,0.7839,0.7782,0.718261942775412,0.5598296761004762,0.1584322655848651,resnet32,0.6947,0.6926,0.71433689115061,0.5595618797974153,0.15477501156485893,resnet32,0.661,0.6512,0.7036226755854759,0.5483684819191694,0.15525419323239475,resnet32,0.6974,0.698,0.6963273916732181,0.5446238494054838,0.1517035432731394,resnet32,0.6531,0.6542,0.7099750315008516,0.5537886826152151,0.15618634983812543,resnet32,0.6948,0.6994,0.705493486020714,0.5542507893405855,0.15124269753736866,resnet32,0.6408,0.6486,0.7368159556168724,0.5804356197741899,0.1563803356839344,450000.0,0.0,1800000.0,99000000.0,792000000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,119.04,0.7455875000000001,0.0459964247931293,0.6533,0.8015,0.7991,0.05351249999999996,0.752275,0.8042,0.23419285714285715,0.5168069342714933,0.2396607142857143,0.519177547008267,0.7455875000000001,resnet32,0.8015,0.8046,0.7113805511458353,0.5553763469427146,0.1560042035469616,resnet32,0.7795,0.79,0.7127904770049182,0.5572610116055743,0.1555294660343365,resnet32,0.7089,0.7178,0.7156267147087916,0.5595991003581069,0.1560276154407554,resnet32,0.7558,0.7648,0.7048281110738489,0.5484381995841183,0.1563899126962166,resnet32,0.7946,0.7962,0.6981655792756514,0.544422350358218,0.1537432300180874,resnet32,0.7418,0.745,0.7204808032732796,0.5588073498484764,0.1616734521548179,resnet32,0.6533,0.6634,0.7019760270433669,0.5487792957150801,0.1531967302593826,resnet32,0.7293,0.7364,0.7369176120581952,0.5773455613208088,0.15957204926632007,450000.0,0.0,1800000.0,100800000.0,806400000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,119.32,0.7842,0.0218816132860445,0.7516,0.8219,0.8388,0.05459999999999998,0.78765,0.8392,0.2086285714285714,0.5345853305799838,0.2119892857142858,0.5279737974934172,0.7842,resnet32,0.7621,0.7668,0.6995246757922525,0.547618732703003,0.15190594363957644,resnet32,0.7842,0.7864,0.7085062823766335,0.5538399678400971,0.15466631625101648,resnet32,0.8075,0.8098,0.718105460644107,0.5577272785912183,0.1603781824868003,resnet32,0.7689,0.783,0.6969925754449584,0.5404608854812316,0.15653169015422463,resnet32,0.7842,0.781,0.693277854133736,0.540490775284442,0.1527870797488669,resnet32,0.7932,0.803,0.7048443581231616,0.5495089570229704,0.15533540159760212,resnet32,0.8219,0.8194,0.7053129783069546,0.5489479951052503,0.15636498323345388,resnet32,0.7516,0.7518,0.7364627450958572,0.5783908412453126,0.15807190379762853,450000.0,0.0,1800000.0,102600000.0,820800000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,119.26,0.77325,0.03853384875664512,0.7107,0.8218,0.8409,0.06764999999999999,0.7785,0.8444,0.2414642857142857,0.4670710017142717,0.24094642857142864,0.4775242765999287,0.77325,resnet32,0.7804,0.7906,0.713371963028542,0.5589624115435238,0.15440955046903004,resnet32,0.7107,0.7166,0.7063286530107937,0.5541522259485315,0.1521764277395877,resnet32,0.7919,0.7984,0.7068636056713082,0.5541811220940541,0.1526824833550067,resnet32,0.8072,0.816,0.6960309745151211,0.5404988836751066,0.15553209228991446,resnet32,0.8218,0.8202,0.7022454437207092,0.5413426261564548,0.1609028193210675,resnet32,0.714,0.7156,0.7041084386662326,0.5488933086479929,0.15521513039923526,resnet32,0.7649,0.7598,0.7030602833679453,0.5476764601824636,0.15538382284681906,resnet32,0.7951,0.8108,0.7322194497947666,0.5747775374488397,0.1574419118167663,450000.0,0.0,1800000.0,104400000.0,835200000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,119.41,0.7416499999999999,0.03570346621828194,0.69,0.7893,0.8116,0.06995000000000007,0.7453500000000001,0.824,0.27186428571428567,0.4594308191710891,0.2706214285714286,0.46846459429641313,0.7416499999999999,resnet32,0.6962,0.7026,0.7114568458954719,0.5546842031604187,0.1567726432218809,resnet32,0.7507,0.7532,0.7108429908244447,0.5550449744967575,0.1557980164335194,resnet32,0.7349,0.7494,0.7127174117856405,0.5599855374629524,0.15273187444968658,resnet32,0.7764,0.7692,0.699735097206113,0.5419309380125593,0.15780415893955665,resnet32,0.7893,0.7904,0.7070651550523259,0.5466125209985132,0.16045263413847846,resnet32,0.718,0.7112,0.7089617480523884,0.5527549444867129,0.15620680243327198,resnet32,0.7777,0.7838,0.7000979816287078,0.5467888066883791,0.15330917576581918,resnet32,0.69,0.703,0.7335618908347731,0.5755289961922575,0.15803289493884554,450000.0,0.0,1800000.0,106200000.0,849600000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,119.35,0.7668875,0.023579410377488244,0.7212,0.7963,0.8253,0.05841249999999998,0.7682249999999999,0.829,0.23083571428571428,0.5232523342481309,0.2342214285714286,0.5156164373156421,0.7668875,resnet32,0.7944,0.7932,0.7122775190933184,0.5567744937302037,0.15550302555361253,resnet32,0.7577,0.7544,0.7110045550983738,0.5567653769711879,0.15423917814835228,resnet32,0.7212,0.7244,0.7190159768374129,0.5640683597461744,0.15494761682665822,resnet32,0.77,0.775,0.6973556125197898,0.5435124153948643,0.15384319772816857,resnet32,0.7963,0.7976,0.707098060880195,0.5538176035254516,0.15328045856122943,resnet32,0.7735,0.781,0.7089950490996919,0.5547938963229005,0.15420115218413147,resnet32,0.7773,0.7754,0.7109754541042176,0.5522698654200543,0.15870558939323845,resnet32,0.7447,0.7448,0.7338520234281366,0.5781222276643596,0.15572979624002156,450000.0,0.0,1800000.0,108000000.0,864000000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,119.22,0.8799999999999999,0.003932874266996114,0.8724,0.8847,0.8929,0.012900000000000134,0.8812,0.893,0.07450714285714286,0.7112611087365304,0.0734107142857143,0.716257434644364,0.8799999999999999,resnet32,0.8801,0.881,0.46804316208528524,0.3901020579717376,0.0779411041664637,resnet32,0.8801,0.8812,0.4588737626433034,0.3874907448295165,0.07138301713646135,resnet32,0.876,0.8718,0.46082106823186303,0.3899285263508897,0.07089254156347703,resnet32,0.8837,0.884,0.43951511842368,0.3693155345549299,0.07019958314644596,resnet32,0.8837,0.8858,0.4511144629002295,0.3812934575094418,0.06982100482194008,resnet32,0.8793,0.8838,0.44979397065683524,0.3801219615746628,0.06967200966424901,resnet32,0.8847,0.8834,0.45263448797843675,0.3832401571774178,0.069394331041787,resnet32,0.8724,0.8786,0.48490916910073295,0.4084360003894703,0.07647316805774938,450000.0,0.0,1800000.0,109800000.0,878400000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,120.65,0.887375,0.0025640544065990557,0.8818,0.8907,0.8976,0.010224999999999929,0.887525,0.8984,0.07357142857142858,0.6965729142422585,0.06922142857142857,0.7138018926201026,0.887375,resnet32,0.8898,0.889,0.39673453163016925,0.33272389747964387,0.0640106341531712,resnet32,0.8876,0.8852,0.40951809304004366,0.33471893677911296,0.07479915692238137,resnet32,0.8855,0.8836,0.3958906072234227,0.3311713427855549,0.06471926473155194,resnet32,0.8907,0.8884,0.380776742388579,0.31701071306385775,0.06376602917126464,resnet32,0.8876,0.8908,0.3897641099015759,0.3252769561315125,0.0644871535636908,resnet32,0.8877,0.8946,0.3881709775464101,0.3234063057990914,0.064764671622966,resnet32,0.8883,0.8898,0.388552986191247,0.32516702347096393,0.06338596250332723,resnet32,0.8818,0.8788,0.42591816472651606,0.35331945633515716,0.07259870802623812,450000.0,0.0,1800000.0,111600000.0,892800000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,119.52,0.8883875000000001,0.0044399992961711154,0.8791,0.8954,0.8991,0.010712499999999903,0.8909750000000001,0.9038,0.07090714285714285,0.7026505714941428,0.06975714285714286,0.7093215807092264,0.8883875000000001,resnet32,0.889,0.8914,0.3766252137085592,0.3100904092107984,0.06653480538939634,resnet32,0.8873,0.8904,0.3774544768543406,0.3128725332102146,0.0645819441838698,resnet32,0.8879,0.887,0.37800637465393677,0.3129003423647108,0.06510603268345055,resnet32,0.8954,0.8978,0.3647057916757397,0.29710718884598464,0.06759860288531688,resnet32,0.8904,0.895,0.3675223359922794,0.3039294759298421,0.0635928602608725,resnet32,0.8862,0.8892,0.36687781202437525,0.3030338097702373,0.06384400268540379,resnet32,0.8918,0.8932,0.3824941845695404,0.3079386343227022,0.0745555501092564,resnet32,0.8791,0.8838,0.4064152952791615,0.3341611174400896,0.07225417813540182,450000.0,0.0,1800000.0,113400000.0,907200000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,119.9,0.8911875,0.002223419382392796,0.8872,0.8946,0.9032,0.012012499999999982,0.8932,0.9048,0.07302857142857143,0.6844938566564843,0.07278928571428574,0.6871483516357184,0.8911875,resnet32,0.893,0.8974,0.36161530136384745,0.2934961605668915,0.06811914041331461,resnet32,0.8919,0.8928,0.36352329021743074,0.2954770241525363,0.06804626613633115,resnet32,0.8897,0.8872,0.3747288381511515,0.29873695434071124,0.07599188336065378,resnet32,0.893,0.8942,0.34966411287049676,0.28055123012216593,0.06911288317959671,resnet32,0.8898,0.8948,0.3516166727693582,0.2862509271786125,0.06536574494781565,resnet32,0.8903,0.8944,0.3555683931335807,0.28681173418987205,0.06875665891460482,resnet32,0.8946,0.8964,0.35664282785728574,0.29151900830170646,0.06512381903171031,resnet32,0.8872,0.8884,0.3889633732720871,0.3149562534156509,0.07400711926377633,450000.0,0.0,1800000.0,115200000.0,921600000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,119.5,0.8941375,0.0039015822111035975,0.8853,0.8996,0.9062,0.012062499999999976,0.895375,0.91,0.07277857142857143,0.6772878278542673,0.07317142857142854,0.6732857521337097,0.8941375,resnet32,0.8969,0.9016,0.35158044823699375,0.28223171285141935,0.06934873550463552,resnet32,0.8942,0.896,0.35419129065915267,0.28336096047000453,0.07083033066010103,resnet32,0.8943,0.892,0.35480349961752916,0.2860776763197712,0.06872582345915196,resnet32,0.896,0.8956,0.3408288132737983,0.27071497826413676,0.07011383524513803,resnet32,0.8996,0.9012,0.3565464959141206,0.27834333034909586,0.07820316600687378,resnet32,0.8943,0.897,0.3445749328556386,0.27481359550306067,0.06976133736051535,resnet32,0.8925,0.8894,0.34998933386734943,0.27888079739006405,0.07110853741919114,resnet32,0.8853,0.8902,0.38180750102566724,0.30600234953982924,0.0758051512106745,450000.0,0.0,1800000.0,117000000.0,936000000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,119.6,0.885775,0.0045885046583827305,0.8795,0.8934,0.8999,0.014125000000000054,0.887775,0.9028,0.07807142857142854,0.671785170392872,0.07770357142857143,0.6830204126657028,0.885775,resnet32,0.883,0.889,0.3466863276606256,0.27415370757014235,0.07253262023335662,resnet32,0.8831,0.891,0.36062380811199546,0.2801679946926676,0.08045581392467614,resnet32,0.8839,0.8818,0.3529141530690884,0.2809489228847352,0.07196523104423912,resnet32,0.8934,0.8928,0.3332261638715863,0.26475869096942584,0.06846747314557433,resnet32,0.8886,0.8918,0.3393550995864313,0.2720387566369027,0.06731634279607203,resnet32,0.8829,0.889,0.3415415881370956,0.26852245739957487,0.07301913102855906,resnet32,0.8918,0.8868,0.3485890685538338,0.27635443685787986,0.07223463208224117,resnet32,0.8795,0.88,0.3779558005150069,0.2992600789081983,0.07869572254871442,450000.0,0.0,1800000.0,118800000.0,950400000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,119.56,0.8910875,0.004634500377602762,0.8803,0.8977,0.9038,0.012712500000000015,0.8949,0.9078,0.07647142857142855,0.6569235259098115,0.07671428571428572,0.6740411680773063,0.8910875,resnet32,0.8924,0.8968,0.354858324079859,0.2716744531644508,0.08318387131757018,resnet32,0.8907,0.898,0.34380336914380843,0.2709737789647823,0.07282959042508579,resnet32,0.8928,0.8926,0.34534169282679533,0.27233663763300603,0.0730050557573453,resnet32,0.8934,0.8972,0.32874835157682275,0.2564775457563387,0.07227080583371306,resnet32,0.8977,0.901,0.3359190637076443,0.2633980718674138,0.0725209916708991,resnet32,0.8899,0.8922,0.3344525265592066,0.2628704695115713,0.07158205696032383,resnet32,0.8915,0.896,0.3402478491506455,0.26745328753763303,0.0727945613695986,resnet32,0.8803,0.8854,0.37158625363372266,0.2906845285218548,0.0809017256912987,450000.0,0.0,1800000.0,120600000.0,964800000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,119.27,0.8916,0.0051066133591647495,0.8806,0.8998,0.9036,0.01200000000000001,0.8950750000000001,0.9094,0.07887857142857142,0.6522654124641273,0.07628571428571428,0.678660653708419,0.8916,resnet32,0.8924,0.9,0.3414731231010096,0.26431221232368524,0.07716091088051061,resnet32,0.891,0.8968,0.3436014672995291,0.266293765373782,0.07730770220620219,resnet32,0.8924,0.8922,0.35303187772462313,0.26726394753098826,0.08576793118845671,resnet32,0.8998,0.9006,0.32363347783261404,0.2497557451715693,0.07387773275100203,resnet32,0.8935,0.897,0.3287336323833601,0.25666883584662253,0.07206479610547169,resnet32,0.8888,0.8928,0.32872611531903123,0.2552850542124361,0.07344106078909879,resnet32,0.8943,0.8954,0.33344719967466185,0.2616154011233117,0.07183179885032587,resnet32,0.8806,0.8858,0.37025348660112783,0.28690811825535173,0.08334536926651542,450000.0,0.0,1800000.0,122400000.0,979200000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,119.8,0.8901,0.0042918527467749965,0.8825,0.8973,0.9041,0.014000000000000012,0.891675,0.9062,0.08458571428571429,0.6377309415880807,0.08208928571428573,0.6506789304268698,0.8901,resnet32,0.891,0.8964,0.33970453146718105,0.2604267442895269,0.07927778717236254,resnet32,0.889,0.888,0.34189421965063294,0.2619064757071266,0.07998774335084652,resnet32,0.8858,0.8872,0.34378167904320767,0.26474942082793196,0.0790322583396284,resnet32,0.8973,0.8984,0.3272842909421094,0.2452122533207082,0.082072037383279,resnet32,0.8896,0.893,0.3332992877853526,0.25383278650273994,0.07946650149956853,resnet32,0.8917,0.8936,0.33112119140357454,0.2506929557791657,0.08042823565086689,resnet32,0.8939,0.8952,0.3507322568700395,0.26198596475561237,0.08874629239488224,resnet32,0.8825,0.8816,0.37035896004685626,0.284397152538242,0.08596180758269673,450000.0,0.0,1800000.0,124200000.0,993600000.0
resnet32x8_cifar10_K8_rand1_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,120.88,0.8913249999999999,0.005455215394464277,0.8824,0.8992,0.9068,0.015475000000000128,0.89215,0.907,0.08286428571428572,0.6369425444592423,0.07895357142857144,0.6640873538146749,0.8913249999999999,resnet32,0.8869,0.8914,0.35001143874515867,0.26042706456924364,0.089584374001292,resnet32,0.8862,0.8846,0.342055659529499,0.2582841562424702,0.08377150262293237,resnet32,0.8923,0.8864,0.3398757126732645,0.25888503455048933,0.08099067802752623,resnet32,0.8992,0.8984,0.32103524691509927,0.24293114941313185,0.07810409747550941,resnet32,0.8963,0.8992,0.33286628605459223,0.2512090535495769,0.08165723287542774,resnet32,0.891,0.8918,0.3262040811717849,0.24943294241728092,0.07677113806130365,resnet32,0.8963,0.8972,0.341728079196235,0.2577495693906464,0.08397851035591554,resnet32,0.8824,0.8882,0.3666151555212723,0.2796249446797777,0.0869902109049938,450000.0,0.0,1800000.0,126000000.0,1008000000.0
