run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,118.99,0.8920625,0.0046515958283152884,0.8851,0.8987,0.9211,0.02903750000000005,0.8945750000000001,0.9268,0.10387142857142859,0.5348530444081633,0.10572857142857141,0.5412131632090545,0.8920625,resnet32,0.8912,0.8928,0.3348518537823111,0.22225262990898706,0.11259922430723567,resnet32,0.8987,0.8962,0.3273680924480273,0.21405173613774506,0.11331635623090816,resnet32,0.8879,0.8936,0.33515211402184586,0.21997334304350344,0.11517877112650736,resnet32,0.8958,0.8996,0.33301065424033865,0.22140060799111697,0.11161004604284906,resnet32,0.8851,0.8904,0.32301671417768707,0.21194919448515231,0.11106751929037273,resnet32,0.8872,0.8912,0.3424306260210208,0.2284210019067607,0.11400962429417466,resnet32,0.8939,0.8948,0.3277047457893125,0.2175930623092096,0.11011168339543721,resnet32,0.8967,0.898,0.33540165079334244,0.22260167479345744,0.11279997578292916,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,118.45,0.88615,0.011225083518620243,0.8627,0.8959,0.9152,0.02905000000000002,0.887875,0.9144,0.10598571428571432,0.5514807597450931,0.10860714285714286,0.5498380532999554,0.88615,resnet32,0.8925,0.8936,0.33429271166890184,0.22013951337430626,0.11415319769135253,resnet32,0.8959,0.8986,0.333040122366087,0.21639708650764078,0.11664303556740792,resnet32,0.8921,0.8924,0.332426603841172,0.22027539114721797,0.11215121250345626,resnet32,0.8932,0.8938,0.3335129937622696,0.21976591121744027,0.11374708222733303,resnet32,0.8896,0.8924,0.3264417247000066,0.2127841921015219,0.11365753292127258,resnet32,0.872,0.8768,0.34406313044019043,0.2290286755358631,0.1150344551530328,resnet32,0.8912,0.8946,0.33228392981585453,0.2202807643916458,0.11200316539775072,resnet32,0.8627,0.8608,0.3306585276626389,0.2175606333714148,0.11309789383085445,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,118.72,0.8919375,0.0065715176139153585,0.881,0.9006,0.9149,0.022962499999999997,0.89505,0.9208,0.09392142857142857,0.577720903529528,0.09823928571428571,0.5698408287425968,0.8919375,resnet32,0.8985,0.9012,0.3346906442787837,0.22177454064049842,0.11291610383407467,resnet32,0.8908,0.8888,0.3283592797180807,0.2160381141901863,0.11232116516012783,resnet32,0.9006,0.9056,0.3272375463381071,0.21654191639655354,0.11069563076175241,resnet32,0.8979,0.903,0.3312008953441612,0.21971030771436,0.11149058745253239,resnet32,0.8838,0.8896,0.328100275544619,0.2144566598369486,0.11364361556479707,resnet32,0.881,0.887,0.35336629959585314,0.23459549440832977,0.11877080548914488,resnet32,0.8929,0.8936,0.3285601662408391,0.21731403800235552,0.11124612820144235,resnet32,0.89,0.8916,0.3495223351902413,0.23013948048041624,0.11938285501673818,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,118.47,0.892475,0.006094208316098175,0.8801,0.9008,0.9175,0.025024999999999964,0.8963000000000001,0.9226,0.09921428571428571,0.5460564886467881,0.10130000000000002,0.5547989244309998,0.892475,resnet32,0.8937,0.8978,0.3325442456724969,0.22091204692101615,0.11163219848690047,resnet32,0.893,0.8926,0.3270689644215798,0.21538810041436757,0.1116808641765436,resnet32,0.9008,0.9036,0.334936387328939,0.21961997713978318,0.11531641034790399,resnet32,0.8992,0.902,0.3312083626462316,0.21833749718710102,0.11287086553321304,resnet32,0.8934,0.9026,0.32710915177383204,0.21430607805748217,0.11280307339356196,resnet32,0.8923,0.8948,0.3403069641949101,0.22645525639580394,0.11385170765623281,resnet32,0.8801,0.885,0.33050336119380186,0.2179377219660885,0.11256563909013163,resnet32,0.8873,0.892,0.3349798965183171,0.22314601949289103,0.11183387718417427,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,118.98,0.894775,0.004814755964740056,0.8847,0.8999,0.9204,0.02562500000000001,0.8983749999999999,0.9228,0.0976214285714286,0.5499582069387215,0.09866071428571428,0.5565308997103584,0.894775,resnet32,0.8979,0.9042,0.3345293559303338,0.2220129179450768,0.11251643785296685,resnet32,0.8847,0.8874,0.33530525892803614,0.2187698871553452,0.11653537151340226,resnet32,0.8941,0.8944,0.3303071570434523,0.2182348492047326,0.11207230800275945,resnet32,0.8999,0.9034,0.3311642437580634,0.21680318638259036,0.11436105770884421,resnet32,0.8981,0.9022,0.3268025348132307,0.21500885926864363,0.1117936756874604,resnet32,0.8978,0.9032,0.34241846500133927,0.22671943324067714,0.1156990318347446,resnet32,0.8897,0.893,0.3298508647871627,0.2164439017863267,0.11340696299025281,resnet32,0.896,0.8992,0.3340304853839122,0.2198939236325466,0.114136561317454,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,118.97,0.897275,0.004075153371346883,0.8914,0.9027,0.9196,0.022324999999999928,0.90325,0.928,0.09022857142857141,0.5581097550167508,0.09294999999999999,0.571681404337844,0.897275,resnet32,0.8914,0.9012,0.33421414119022136,0.22104185544462365,0.11317228557626632,resnet32,0.8987,0.9068,0.3312975787134333,0.21758107690733264,0.11371650205480612,resnet32,0.893,0.8984,0.3288659855130721,0.21369744175833397,0.11516854311445389,resnet32,0.9004,0.9044,0.3314221910497343,0.216826490317048,0.1145957006321458,resnet32,0.9027,0.9042,0.326303410703655,0.21132045265668156,0.11498295783001761,resnet32,0.8928,0.8978,0.34230902257629414,0.22613071553959427,0.11617830696261743,resnet32,0.8976,0.9026,0.3370550492016429,0.21990647613578898,0.11714857301293788,resnet32,0.9016,0.9106,0.33281622325408866,0.22002096806483512,0.11279525512575427,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,119.19,0.8929875,0.004640160961647803,0.8855,0.8998,0.9221,0.029112499999999986,0.894425,0.922,0.10452857142857142,0.5312091962027888,0.10525714285714284,0.5379523754408335,0.8929875,resnet32,0.8855,0.8904,0.3288268464702097,0.2182586407394741,0.11056820577306842,resnet32,0.8883,0.8948,0.3244755589191548,0.21074101941617715,0.11373453897381709,resnet32,0.8923,0.8938,0.3271310885796662,0.21402288107624787,0.11310820722296326,resnet32,0.899,0.9018,0.3339484193023633,0.2165565274613486,0.11739189134889537,resnet32,0.892,0.8884,0.3216566028158096,0.20875973084052515,0.1128968714884567,resnet32,0.8913,0.8894,0.3411202236734839,0.2243399549889463,0.11678026865278794,resnet32,0.8998,0.9002,0.32369990102862095,0.2124360207552937,0.11126388058553195,resnet32,0.8957,0.8966,0.3295243639414283,0.21733269296501848,0.11219167070124637,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,118.43,0.89715,0.006552289676136139,0.8871,0.9098,0.9201,0.022950000000000026,0.899675,0.9264,0.09354285714285714,0.5661259732116272,0.09608928571428574,0.5622576408617409,0.89715,resnet32,0.8966,0.9034,0.3363403770014305,0.22230000991839916,0.11404036731057038,resnet32,0.9098,0.9064,0.330446392509409,0.21645589616276661,0.1139904963043095,resnet32,0.9016,0.9026,0.32929709869098256,0.21443150108891793,0.11486559742215005,resnet32,0.8916,0.8988,0.32455412683669815,0.21459237020462751,0.10996175647861409,resnet32,0.8871,0.8918,0.3194419955093922,0.20819671236147935,0.11124528305266392,resnet32,0.8933,0.8938,0.33849019671536307,0.2254568874433806,0.11303330962652001,resnet32,0.8961,0.8944,0.3286035167138008,0.2130532076645812,0.11555030924500898,resnet32,0.9011,0.9062,0.3334836487615989,0.21925328869838268,0.11423035970338705,450000.0,0.0,1800000.0,207000000.0,1656000000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,118.98,0.895975,0.004615124592034334,0.8883,0.9018,0.9226,0.02662500000000001,0.8988,0.9246,0.09550000000000002,0.5591619242636138,0.09884642857142857,0.5542103905073287,0.895975,resnet32,0.8955,0.898,0.32894835708959197,0.2161984502189708,0.11274990654783323,resnet32,0.9007,0.899,0.32348085154609924,0.20906146873973988,0.11441938327202066,resnet32,0.9018,0.9028,0.3236667886376381,0.2087085935054347,0.11495819546557455,resnet32,0.9002,0.9062,0.3263505963735621,0.21260371012613177,0.11374688597226684,resnet32,0.894,0.9016,0.32710922056470404,0.2141150501027534,0.11299417056249116,resnet32,0.8903,0.8966,0.33985411866822024,0.22457857500888745,0.11527554342650216,resnet32,0.897,0.897,0.33422429696656764,0.21778320949736305,0.11644108726812358,resnet32,0.8883,0.8892,0.33238005777820945,0.2186385513262146,0.11374150603395802,450000.0,0.0,1800000.0,208800000.0,1670400000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,1,1.0,119.08,0.897975,0.002875652099959246,0.8938,0.9019,0.9195,0.021525000000000016,0.900525,0.926,0.09437142857142855,0.5574069662554461,0.09338928571428574,0.5773167622058561,0.897975,resnet32,0.8938,0.8968,0.33914778028106823,0.2254677491304888,0.11368003154744986,resnet32,0.9019,0.9054,0.32375409303825686,0.21028988697269763,0.11346420631426471,resnet32,0.8943,0.898,0.32710461310026323,0.21377804183231836,0.11332657152723352,resnet32,0.8961,0.895,0.3250889547846534,0.21072248940948735,0.11436646556037224,resnet32,0.8994,0.9004,0.32693647828207095,0.20982261782046407,0.11711386020231823,resnet32,0.9001,0.9042,0.33668824554082344,0.22181798916691067,0.11487025583946062,resnet32,0.901,0.9052,0.32774062463167036,0.21589640258091755,0.11184422184438021,resnet32,0.8972,0.8992,0.3348160247445445,0.22046780262396418,0.11434822203591466,450000.0,0.0,1800000.0,210600000.0,1684800000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,1,1.0,118.55,0.89225,0.0046413898780430195,0.8834,0.8987,0.9181,0.02585000000000004,0.894425,0.92,0.09734999999999998,0.572511930331797,0.10217142857142857,0.5586200817896328,0.89225,resnet32,0.8904,0.8916,0.32913255774077366,0.21622758337550543,0.11290497446580874,resnet32,0.8967,0.8964,0.3184234717522155,0.20807486326984045,0.11034860845062543,resnet32,0.8879,0.8872,0.3279370771170678,0.21117055782286281,0.11676651969107545,resnet32,0.8935,0.8988,0.33243302086537535,0.21414836765986614,0.1182846534753811,resnet32,0.8922,0.8982,0.3178461352363229,0.20744825059823183,0.11039788457988338,resnet32,0.8834,0.8862,0.3414496682076292,0.22502979888072747,0.11641986938510937,resnet32,0.8987,0.9022,0.3265028179792518,0.2138367072911933,0.11266611095793037,resnet32,0.8952,0.8948,0.3318198736100881,0.21597026801795105,0.11584960570855235,450000.0,0.0,1800000.0,212400000.0,1699200000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,1,1.0,118.4,0.8985125,0.006551037608654069,0.8893,0.9084,0.9224,0.02388749999999995,0.89845,0.925,0.09595,0.5501179764327021,0.09410714285714283,0.5663530132151458,0.8985125,resnet32,0.8908,0.89,0.3319572994739495,0.22050696415615015,0.11145033561942083,resnet32,0.9084,0.9054,0.3218831222038716,0.2073656718606468,0.11451745034851642,resnet32,0.9,0.9018,0.3319218179888346,0.21480209496803582,0.11711972274034368,resnet32,0.907,0.907,0.3333859421863136,0.21550428399562158,0.1178816582753577,resnet32,0.8971,0.9014,0.32432385957376525,0.21109655453950504,0.11322730479084632,resnet32,0.8943,0.8934,0.3367635171479461,0.22076227629176257,0.11600124079533006,resnet32,0.9012,0.8992,0.32867803799242457,0.2154696001988751,0.11320843832271005,resnet32,0.8893,0.8894,0.33990100625140424,0.22358413273468614,0.11631687362784181,450000.0,0.0,1800000.0,214200000.0,1713600000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,1,1.0,118.97,0.8969,0.005906775770248958,0.8874,0.9038,0.924,0.027100000000000013,0.9002999999999999,0.9288,0.09762142857142855,0.5404341364555753,0.09952857142857144,0.5468034131250953,0.8969,resnet32,0.9,0.9008,0.33451384157789027,0.22079844613009217,0.11371539541604844,resnet32,0.8972,0.9024,0.32669625213285064,0.21079186680303377,0.11590438617118211,resnet32,0.9038,0.9086,0.3270400082904168,0.21233220016372137,0.11470780782507393,resnet32,0.8928,0.899,0.32794186849655077,0.2135633517226035,0.11437851708086039,resnet32,0.8874,0.8946,0.3234477718572386,0.20743228046392853,0.11601549141976814,resnet32,0.8894,0.8906,0.3403354724869132,0.22328235054473308,0.11705312206917866,resnet32,0.9026,0.9042,0.32804987780665135,0.21326709662521767,0.11478278110205958,resnet32,0.902,0.9022,0.33685097978873685,0.2184609622398222,0.11839001693508842,450000.0,0.0,1800000.0,216000000.0,1728000000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,1,1.0,118.41,0.9197875,0.0025609751560684846,0.9154,0.9227,0.9319,0.01211249999999997,0.9233750000000001,0.9364,0.05784285714285715,0.6530235432157211,0.06013928571428571,0.6539202851525879,0.9197875,resnet32,0.9161,0.9198,0.2310483643086627,0.16496509838510642,0.06608326610347087,resnet32,0.9227,0.9228,0.22462624363304878,0.15869827536781403,0.06592796853775243,resnet32,0.9222,0.9224,0.22502288429743864,0.15974915686423297,0.06527372728768652,resnet32,0.9194,0.9284,0.22743423386815598,0.15977877986998382,0.067655453852653,resnet32,0.9219,0.9234,0.2272336459930309,0.15945305811262436,0.06778058801005087,resnet32,0.9154,0.9202,0.23407288987866856,0.16754412366373633,0.06652876640278423,resnet32,0.9206,0.9244,0.23004010886969892,0.16314154271756046,0.0668985660859934,resnet32,0.92,0.9256,0.227621122316288,0.16192933211145413,0.0656917902524583,450000.0,0.0,1800000.0,217800000.0,1742400000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,1,1.0,119.01,0.920975,0.0022168389657347765,0.9175,0.924,0.9315,0.010525000000000007,0.92475,0.936,0.053707142857142856,0.6724830634473621,0.057367857142857144,0.6645935324365683,0.920975,resnet32,0.9175,0.9226,0.1940446068236435,0.13900337752949615,0.05504122975187122,resnet32,0.9218,0.9266,0.18741089377594602,0.13288491870149632,0.054525975331092595,resnet32,0.9222,0.9258,0.19340070968874815,0.13698473811911588,0.056415971429404715,resnet32,0.9212,0.9274,0.18787730186754328,0.1337473155158064,0.05412998643640259,resnet32,0.9235,0.9238,0.18865404634694147,0.1336582996565002,0.05499574670102447,resnet32,0.9189,0.92,0.19924578940580515,0.14170203849525106,0.05754375122275881,resnet32,0.924,0.9268,0.1969269058053297,0.13945388236210088,0.057473023374437944,resnet32,0.9187,0.925,0.1938860042295842,0.13707146750212731,0.05681453716666014,450000.0,0.0,1800000.0,219600000.0,1756800000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,1,1.0,119.0,0.9232625,0.0022270706656952045,0.9197,0.9262,0.9345,0.011237500000000011,0.9266,0.9388,0.05431428571428571,0.657849443216702,0.05760357142857142,0.6544923817782055,0.9232625,resnet32,0.9197,0.9254,0.1826139932858165,0.12773773693003354,0.05487625660184263,resnet32,0.9262,0.9272,0.1739181254789318,0.12116937028159472,0.05274875520792028,resnet32,0.9238,0.9302,0.1768566696767018,0.12512604419713502,0.051730625424004924,resnet32,0.9244,0.928,0.18091099222444676,0.12368931676345793,0.0572216752493246,resnet32,0.9254,0.9262,0.17514643737178465,0.12237550590229644,0.05277093159119514,resnet32,0.9198,0.9226,0.18779964263508606,0.1316824000360529,0.056117242768364536,resnet32,0.9237,0.9274,0.18148382258368656,0.12700685925929892,0.0544769631868059,resnet32,0.9231,0.9258,0.17975594514494084,0.12724593460073017,0.05251001040927473,450000.0,0.0,1800000.0,221400000.0,1771200000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,123,0.0010000000000000002,1,1.0,118.98,0.9236375,0.0017818091227738188,0.9203,0.9252,0.9347,0.011062499999999975,0.92715,0.9402,0.054092857142857144,0.6532168781015816,0.057374999999999995,0.6533894777888858,0.9236375,resnet32,0.9211,0.925,0.17419595089317721,0.12137164321029559,0.05282430778209924,resnet32,0.9249,0.9286,0.16881928504550492,0.11491485634310679,0.05390442882939665,resnet32,0.925,0.9282,0.16797363132090223,0.11805902599007823,0.049914605195888063,resnet32,0.9252,0.93,0.1717402055933648,0.11663421693744815,0.055105988396627996,resnet32,0.9247,0.9264,0.1649547622443854,0.11427639525341378,0.05067836707431442,resnet32,0.9203,0.9242,0.17686995733211833,0.12230714806884696,0.054562809363811866,resnet32,0.9245,0.9284,0.17269559766017747,0.1191433829900978,0.05355221443989484,resnet32,0.9234,0.9264,0.17501983538650992,0.12004266774535856,0.054977167723171246,450000.0,0.0,1800000.0,223200000.0,1785600000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,124,0.0010000000000000002,1,1.0,118.42,0.9249875000000001,0.0014632476721320802,0.9223,0.9269,0.9363,0.011312499999999948,0.928525,0.9422,0.05294999999999999,0.6562596889551464,0.05649642857142857,0.6553893940619165,0.9249875000000001,resnet32,0.923,0.9268,0.16507740378041158,0.11374974837632511,0.051327655449065125,resnet32,0.9253,0.928,0.1614420390687883,0.10955825653879649,0.05188378255380402,resnet32,0.9263,0.9318,0.16233434601136568,0.11127648798918183,0.051057857991757126,resnet32,0.9254,0.93,0.16234094174367122,0.11011231932471591,0.05222862242953852,resnet32,0.9269,0.9258,0.16282172697934916,0.10810261393833737,0.05471911319843705,resnet32,0.9223,0.9282,0.17061272700613533,0.11742489765377039,0.053187829225366426,resnet32,0.9255,0.9292,0.16411537891359662,0.1129127647886476,0.0512026143141239,resnet32,0.9252,0.9284,0.16562216764908622,0.11264341370604763,0.05297875401579817,450000.0,0.0,1800000.0,225000000.0,1800000000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,125,0.0010000000000000002,1,1.0,118.42,0.9246000000000001,0.001558043645088311,0.9217,0.927,0.936,0.011399999999999966,0.9282,0.9434,0.054121428571428584,0.6483094962698173,0.05771428571428571,0.644788702797076,0.9246000000000001,resnet32,0.9237,0.9254,0.15950784108876673,0.10793990789997307,0.05156793310148218,resnet32,0.9246,0.9312,0.15193815662165766,0.10216396174721674,0.04977419464954768,resnet32,0.9248,0.9326,0.1586788730664094,0.10624131178800864,0.05243756129692139,resnet32,0.9264,0.9306,0.15178232955936852,0.10288829464380714,0.048894035095475956,resnet32,0.927,0.9258,0.15224203216546978,0.10324434265600178,0.04899768964440392,resnet32,0.9217,0.9246,0.16276749390156262,0.11043990050463683,0.05232759339692579,resnet32,0.925,0.9286,0.1584923760436306,0.10736041493576275,0.051131961213699964,resnet32,0.9236,0.9268,0.15731744706334377,0.10793314780510793,0.049384299283370965,450000.0,0.0,1800000.0,226800000.0,1814400000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,126,0.0010000000000000002,1,1.0,118.45,0.9241499999999999,0.002281446909309943,0.9204,0.9269,0.9364,0.012250000000000094,0.9286000000000001,0.942,0.05257142857142859,0.6575282077084229,0.05857857142857143,0.645600747295156,0.9241499999999999,resnet32,0.9204,0.9286,0.1576363391782665,0.10616065305128525,0.05147568610316904,resnet32,0.9269,0.9282,0.14761025045299903,0.09871388203464448,0.048896368623404254,resnet32,0.9248,0.9296,0.15318408169233325,0.10178604250011797,0.05139803921602751,resnet32,0.9266,0.9312,0.1492396567112089,0.10010337428486143,0.04913628237210849,resnet32,0.9258,0.9272,0.14943579681196503,0.09802168943728744,0.0514141072767829,resnet32,0.9209,0.9264,0.15805164277447725,0.10742573079452003,0.0506259118582503,resnet32,0.9236,0.929,0.15181390753291038,0.10263585384977474,0.04917805366593794,resnet32,0.9242,0.9286,0.152491217717232,0.10208145159677687,0.05040976615485058,450000.0,0.0,1800000.0,228600000.0,1828800000.0
resnet32x8_cifar10_K8_rand1_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,127,0.0010000000000000002,1,1.0,118.42,0.9248875,0.002360845981846332,0.921,0.9273,0.9358,0.010912499999999992,0.927525,0.9416,0.05497142857142858,0.6462249048857912,0.059192857142857144,0.6362440708673559,0.9248875,resnet32,0.9213,0.9252,0.1490213395710188,0.10058910620070739,0.04843223331342663,resnet32,0.9264,0.9306,0.14493844436947256,0.09505065524717793,0.04988778929162601,resnet32,0.9251,0.9294,0.15055738163011317,0.09919248686426065,0.051364894718228075,resnet32,0.9273,0.9328,0.14490473476788876,0.09730105293353765,0.04760368204336952,resnet32,0.9273,0.9282,0.14307624095288868,0.09608324651278301,0.04699299470600884,resnet32,0.921,0.9216,0.15679003451210025,0.10508648635004647,0.051703548147501846,resnet32,0.9264,0.927,0.15096897186859595,0.10151404714137739,0.04945492478542623,resnet32,0.9243,0.9254,0.1508568897737529,0.09996219550852072,0.05089469415940006,450000.0,0.0,1800000.0,230400000.0,1843200000.0
