run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,48,0.1,1,1.0,122.75,0.653675,0.03386272840454532,0.5895,0.6891,0.7132,0.05952499999999994,0.6555500000000001,0.7186,0.3190142857142857,0.5321840019715337,0.31762142857142855,0.5362318201134135,0.653675,resnet32,0.6202,0.627,1.8888106393543156,1.8430415166711265,0.045769122646147894,resnet32,0.683,0.6876,1.8818186785687099,1.8398696282370524,0.04194905050098896,resnet32,0.6891,0.6944,1.8838470987975597,1.8422710231759332,0.04157607676725919,resnet32,0.6376,0.6444,1.8907350957054982,1.8450055286626925,0.045729564658937634,resnet32,0.6737,0.6812,1.885434070432728,1.8422491989013823,0.043184868880251255,resnet32,0.5895,0.5792,1.8839432145045563,1.841981794515794,0.04196141979826445,resnet32,0.6874,0.6814,1.8856218433515592,1.844037807292559,0.04158403769675219,resnet32,0.6489,0.6492,1.884976707737554,1.8417728416283021,0.043203866593433886,450000.0,0.0,1800000.0,88200000.0,705600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,49,0.1,1,1.0,122.31,0.6172249999999999,0.018206575048591637,0.596,0.6436,0.6567,0.03947500000000004,0.618175,0.6656,0.2911571428571428,0.5990495818825515,0.2830285714285714,0.606403073718509,0.6172249999999999,resnet32,0.596,0.6006,1.8887303684922783,1.8431628779931502,0.04556749089335261,resnet32,0.6436,0.6394,1.8822008367966523,1.839195122772997,0.04300571671708233,resnet32,0.6012,0.603,1.8846355790103024,1.8437721558253874,0.040863423674388534,resnet32,0.6054,0.6016,1.8896796547553756,1.844111300327561,0.04556835612112826,resnet32,0.6385,0.6426,1.8832844732837244,1.8402367081831803,0.043047766375821084,resnet32,0.5999,0.6006,1.8833369453522293,1.8403079270977865,0.04302901633358984,resnet32,0.6361,0.6382,1.8849946228279308,1.8440620186315342,0.04093260433662429,resnet32,0.6171,0.6194,1.8835443170233206,1.8406205952844836,0.04292372115411457,450000.0,0.0,1800000.0,90000000.0,720000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,50,0.1,1,1.0,121.86,0.60825,0.05470102832671431,0.4892,0.6642,0.6553,0.047050000000000036,0.6153500000000001,0.6592,0.2993,0.564067071493616,0.3041607142857143,0.5579596256374362,0.60825,resnet32,0.6642,0.6724,1.8858120441436768,1.844418883154338,0.0413931602247017,resnet32,0.6023,0.616,1.883297429166057,1.8385183457285166,0.04477908370212059,resnet32,0.6559,0.6608,1.8851757151159374,1.8434889805926518,0.041686732353727246,resnet32,0.4892,0.4992,1.890190957283432,1.8455047705634073,0.04468618847154589,resnet32,0.5819,0.5878,1.8836031789806755,1.8418969439173287,0.04170623279060237,resnet32,0.5808,0.5814,1.8822235426103526,1.8408530256287619,0.04137051598941484,resnet32,0.6407,0.646,1.8866874790665777,1.8433534922924908,0.04333398925320415,resnet32,0.651,0.6592,1.8843628831885078,1.8409400616179814,0.04342281832677228,450000.0,0.0,1800000.0,91800000.0,734400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,1,1.0,122.39,0.6088374999999999,0.0930504827701071,0.4112,0.7104,0.685,0.07616250000000013,0.6071249999999999,0.6796,0.37838571428571427,0.48854497254850504,0.3824821428571428,0.4805373750457907,0.6088374999999999,resnet32,0.7015,0.6908,1.8856839437715032,1.8441736252809113,0.041510316617363555,resnet32,0.5698,0.5716,1.8792944538661025,1.8376747523857788,0.04161970304134725,resnet32,0.6504,0.65,1.8830100580711255,1.8413359072398057,0.041674150601135225,resnet32,0.6386,0.6332,1.8921188928864219,1.8459187727421522,0.04620011924998835,resnet32,0.6525,0.6538,1.8822060240940615,1.840635971589522,0.041570051546758885,resnet32,0.5363,0.5404,1.8800361837175759,1.8383150088854812,0.041721174977613955,resnet32,0.4112,0.406,1.8835888171399182,1.8420710871842774,0.04151773000855676,resnet32,0.7104,0.7112,1.8860020820390095,1.8398631430146368,0.04613893487046219,450000.0,0.0,1800000.0,93600000.0,748800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,122.69,0.6639750000000001,0.025811467897041418,0.6201,0.7008,0.7145,0.05052499999999993,0.6664,0.7152,0.27235,0.5703381879007379,0.2783142857142858,0.559272619728988,0.6639750000000001,resnet32,0.6969,0.6914,1.8840031237764792,1.8421025091612881,0.04190061427652836,resnet32,0.6729,0.6844,1.8799701322886078,1.8390681733461944,0.040901959360450164,resnet32,0.6761,0.6742,1.8848047104071488,1.8408635968173093,0.04394111457143233,resnet32,0.6201,0.624,1.888021101497791,1.844085825268518,0.043935274361336436,resnet32,0.7008,0.6966,1.881915996697816,1.8399836993352934,0.04193229984693145,resnet32,0.6467,0.657,1.8811203407293016,1.8377752740952102,0.04334506536146033,resnet32,0.6493,0.6532,1.8827581605450674,1.8419642284173856,0.04079393105613152,resnet32,0.649,0.6504,1.8791380892084404,1.8357324122705243,0.04340568026104434,450000.0,0.0,1800000.0,95400000.0,763200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,122.69,0.6093,0.0433939511913815,0.5385,0.6502,0.6484,0.039100000000000024,0.614775,0.6554,0.2978928571428572,0.5964258006340479,0.29025357142857144,0.6146917686715234,0.6093,resnet32,0.5385,0.5398,1.8838318408551542,1.8422037500210784,0.041628091860647226,resnet32,0.6502,0.6526,1.8796848524361849,1.8400628907098011,0.03962196291964078,resnet32,0.6303,0.6268,1.8847050165588206,1.8431127843531696,0.04159223203102804,resnet32,0.5541,0.5586,1.8901712631976062,1.8446452383967964,0.04552602605756626,resnet32,0.638,0.6434,1.8838667874647812,1.8417455057867549,0.04212128185264936,resnet32,0.6471,0.6602,1.879991662773219,1.837863563644615,0.04212809853594412,resnet32,0.6444,0.6554,1.8808186956765978,1.8412192838097161,0.039599410234421324,resnet32,0.5718,0.5814,1.8845237774605101,1.838876786218448,0.045646991313498635,450000.0,0.0,1800000.0,97200000.0,777600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,122.69,0.62225,0.024115710646796212,0.5759,0.6583,0.6596,0.037349999999999994,0.621175,0.6578,0.28152857142857146,0.631980262977051,0.27492857142857147,0.6404868307071504,0.62225,resnet32,0.5975,0.5998,1.8841435513035818,1.8431395598771898,0.04100399200317704,resnet32,0.6219,0.6262,1.8788698915053497,1.8369308501820674,0.04193904300865887,resnet32,0.6211,0.6266,1.884319941597906,1.8433687021447853,0.04095123756137169,resnet32,0.6433,0.6348,1.891904941675338,1.8462118999185888,0.04569304091009227,resnet32,0.6337,0.6302,1.883197315206582,1.8412607415494593,0.04193657242947004,resnet32,0.6263,0.6242,1.879551168869842,1.8385924935679545,0.040958676384021106,resnet32,0.5759,0.5634,1.8830482629551129,1.8421475074507974,0.04090075657851147,resnet32,0.6583,0.6642,1.88546136749739,1.8396532637151806,0.045808105263859034,450000.0,0.0,1800000.0,99000000.0,792000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,122.46,0.587275,0.07477703106569557,0.4123,0.656,0.6449,0.05762500000000004,0.5840000000000001,0.6442,0.35782142857142857,0.5400980311122121,0.35750000000000004,0.5340318765729505,0.587275,resnet32,0.5837,0.5748,1.8857058828527278,1.8397721067409625,0.045933777265335346,resnet32,0.656,0.6532,1.8789793581447818,1.8370986419983886,0.041880715180675245,resnet32,0.559,0.5602,1.8848903602497145,1.8410217814486136,0.04386857793063179,resnet32,0.5726,0.5726,1.8878203945403749,1.8419586577537386,0.045861735630420626,resnet32,0.6185,0.6164,1.8816522679884324,1.8398477279327132,0.04180453743372874,resnet32,0.4123,0.4074,1.8797350519082763,1.8384545917876742,0.04128045998831195,resnet32,0.6467,0.6434,1.8813063712282614,1.8400630520826036,0.04124331684910099,resnet32,0.6494,0.644,1.8836750464344567,1.8398710584098643,0.043803988924165344,450000.0,0.0,1800000.0,100800000.0,806400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,122.54,0.6115125,0.06120707552031871,0.5067,0.6755,0.6529,0.04138750000000002,0.618125,0.6648,0.28962142857142853,0.5723269929612121,0.2978714285714286,0.5681438996475726,0.6115125,resnet32,0.5067,0.528,1.8853182702917943,1.8435812470587818,0.04173702381244353,resnet32,0.6755,0.679,1.880177493122491,1.8386406575075604,0.041536837845342234,resnet32,0.5623,0.573,1.8828735547986897,1.8413991321894256,0.041474423410942436,resnet32,0.6629,0.662,1.8913109646263448,1.8455257891592654,0.04578517394838855,resnet32,0.6627,0.6556,1.8831586808982221,1.8414331698282198,0.041725511286958034,resnet32,0.5571,0.5604,1.8793075367469678,1.8374573637477376,0.04185017394113608,resnet32,0.6735,0.6816,1.8803163434971462,1.8385099877010693,0.04180635720893571,resnet32,0.5914,0.6054,1.8872709873725066,1.8415152969008142,0.0457556915035556,450000.0,0.0,1800000.0,102600000.0,820800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,121.85,0.5990875,0.02374454871649491,0.574,0.6381,0.6506,0.05151249999999996,0.5988499999999999,0.6534,0.3347071428571428,0.5642256943662564,0.33411785714285713,0.5650292512537948,0.5990875,resnet32,0.5795,0.5746,1.8842795279554345,1.8425300383771008,0.04174948681611568,resnet32,0.6197,0.6204,1.879314234988256,1.8374791450121186,0.041835090624359014,resnet32,0.5754,0.5726,1.8834324423223734,1.838760895146565,0.044671545807928356,resnet32,0.6223,0.626,1.8870904482901096,1.8423921352421695,0.04469830968512476,resnet32,0.574,0.5792,1.8819019828330388,1.8400269399651072,0.041875042240876195,resnet32,0.5787,0.5788,1.8783460085026242,1.8340108687566086,0.044335140449799255,resnet32,0.6381,0.6308,1.8840186778794636,1.8422174325043505,0.04180124487241053,resnet32,0.605,0.6084,1.883917190473188,1.839684402908791,0.04423278624678708,450000.0,0.0,1800000.0,104400000.0,835200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,121.78,0.6780125,0.04373426681390691,0.5924,0.7237,0.7307,0.0526875,0.6823000000000001,0.7376,0.29096428571428573,0.5564267116953343,0.2882821428571429,0.5705916893832316,0.6780125,resnet32,0.6977,0.7064,1.8803393265063113,1.8380853432145985,0.04225398348750208,resnet32,0.694,0.7026,1.8769520980051972,1.8347637048837813,0.04218839265046303,resnet32,0.5924,0.583,1.8826640778305856,1.8377230116589502,0.04494106505510651,resnet32,0.6183,0.626,1.8867528470741077,1.840813003311103,0.04593984338994646,resnet32,0.7237,0.7312,1.8837071872231634,1.8377281505275855,0.045979037571338595,resnet32,0.6852,0.6836,1.8770010107281534,1.8348078880120406,0.042193124909483064,resnet32,0.7039,0.7134,1.8797614428807388,1.8374994351443918,0.042262007294497875,resnet32,0.7089,0.7122,1.8831275440752506,1.8381137216294354,0.04501382298026742,450000.0,0.0,1800000.0,106200000.0,849600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,122.29,0.6509125,0.05510574918962631,0.5417,0.7337,0.7039,0.052987499999999965,0.6529750000000001,0.7098,0.30088571428571426,0.5501295375970475,0.2989964285714285,0.5598856779630851,0.6509125,resnet32,0.696,0.7052,1.8841341241178187,1.8411449077115818,0.042989219261058184,resnet32,0.6646,0.6602,1.8796598267826168,1.8377215989272704,0.04193822880783542,resnet32,0.7337,0.734,1.882763155482032,1.8397189634428783,0.043044193504928524,resnet32,0.5417,0.5392,1.8875245120037685,1.8430848517878489,0.0444396615890913,resnet32,0.6165,0.6144,1.8805563590404661,1.8386015775190159,0.04195477967732586,resnet32,0.6683,0.6716,1.8791432003067299,1.8345839371058075,0.04455926317181862,resnet32,0.6723,0.6764,1.885344205085527,1.8408281046219848,0.044516100413271815,resnet32,0.6142,0.6228,1.8830621057951993,1.838572558862242,0.04448954348283058,450000.0,0.0,1800000.0,108000000.0,864000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,122.0,0.816725,0.004320228581915563,0.8105,0.8223,0.8334,0.016674999999999995,0.81655,0.8298,0.10334285714285715,0.733695796272705,0.10629999999999999,0.7287100257399105,0.816725,resnet32,0.8119,0.8114,1.7892373680052431,1.7590896861458367,0.030147682983872735,resnet32,0.8223,0.8238,1.7762417097321965,1.7506277577274225,0.025613951242782852,resnet32,0.8129,0.8106,1.7829768247902393,1.7544915604997764,0.028485265997005627,resnet32,0.8105,0.8136,1.791590698486702,1.7614120920612053,0.030178607208654284,resnet32,0.8222,0.8188,1.782146366821094,1.7546929043125024,0.027453464233655144,resnet32,0.8164,0.8162,1.7772848646749149,1.7497481170364402,0.027536747659641234,resnet32,0.82,0.8186,1.7819113722917708,1.7563433412631804,0.02556803235546051,resnet32,0.8176,0.8194,1.7832085185430266,1.7547152638435364,0.02849325646027203,450000.0,0.0,1800000.0,109800000.0,878400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,122.54,0.8231875,0.004345813358854708,0.8176,0.8283,0.8361,0.012912499999999993,0.8241499999999999,0.839,0.10030000000000003,0.7335090281235902,0.10333214285714284,0.7315207862178906,0.8231875,resnet32,0.8176,0.8212,1.7569237791679122,1.7287054380232638,0.028218344125145286,resnet32,0.8283,0.8262,1.7478764080865816,1.7222085236148401,0.025667884525980546,resnet32,0.8183,0.8234,1.7512968504293398,1.7257030035623095,0.025593845725366424,resnet32,0.8185,0.818,1.7597703666172244,1.731505322354761,0.02826504478104074,resnet32,0.8229,0.8206,1.7528587933629751,1.7253947562792085,0.02746403714329724,resnet32,0.8278,0.829,1.7475654144178738,1.7213924957269973,0.02617291770002339,resnet32,0.8283,0.8288,1.749330983073874,1.7232148860665886,0.02611609897840853,resnet32,0.8238,0.826,1.7511203881691804,1.723582742058418,0.027537645889837717,450000.0,0.0,1800000.0,111600000.0,892800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,122.45,0.826975,0.0038323458873123716,0.8208,0.8328,0.8395,0.012525000000000008,0.827075,0.8418,0.10250714285714288,0.7246773976119785,0.102925,0.7261353401437581,0.826975,resnet32,0.8251,0.826,1.7437958825718274,1.717839329926805,0.0259565549217355,resnet32,0.8277,0.827,1.7393531287935646,1.713270584798672,0.02608254498177716,resnet32,0.8233,0.8268,1.7429296843368898,1.7153761556202716,0.027553529555337842,resnet32,0.8208,0.8254,1.751084309409965,1.721153594214808,0.029930715832795777,resnet32,0.8328,0.8296,1.7434498894621024,1.7154129208488897,0.02803696768718179,resnet32,0.8295,0.8276,1.7402317872778936,1.7120617899027737,0.02816999884089455,resnet32,0.8313,0.8254,1.744382711466063,1.7143896262754093,0.029993086667011747,resnet32,0.8253,0.8288,1.7412985248321837,1.7137100776149468,0.02758844964872961,450000.0,0.0,1800000.0,113400000.0,907200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,122.52,0.8335375,0.0028442650632456885,0.8292,0.8383,0.8472,0.01366249999999991,0.8331999999999999,0.8502,0.10400714285714288,0.7083518884432974,0.10111428571428571,0.7205832024983091,0.8335375,resnet32,0.8316,0.8302,1.7403953101655298,1.709186734546992,0.031208576502236116,resnet32,0.8383,0.8356,1.7311634932729332,1.7043467462062836,0.02681674812364773,resnet32,0.8316,0.8324,1.7327438427812674,1.7060238349844108,0.026720009361848828,resnet32,0.8292,0.8292,1.7433653140271252,1.712114260785959,0.03125105399521999,resnet32,0.8317,0.835,1.7355326922102408,1.7061219525269486,0.02941073835774494,resnet32,0.8344,0.8352,1.7317547447640786,1.7042143971405246,0.02754034618688324,resnet32,0.8367,0.8362,1.7314914609728889,1.7040589930150996,0.027432468759467487,resnet32,0.8348,0.8318,1.7338091046126052,1.7043512753126295,0.029457828088197857,450000.0,0.0,1800000.0,115200000.0,921600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,122.48,0.8321875000000001,0.0031202714224887666,0.8278,0.8367,0.8484,0.016212499999999963,0.832275,0.8476,0.10440714285714288,0.7072519423882391,0.10377857142857146,0.7109142554418382,0.8321875000000001,resnet32,0.8287,0.8292,1.7352883087640458,1.704311822795055,0.030976486955875192,resnet32,0.8355,0.8356,1.7282232063060456,1.6988617203791032,0.029361484470427968,resnet32,0.8334,0.832,1.7301451089707287,1.700227992947806,0.029917114856123753,resnet32,0.8278,0.8304,1.7402916264466264,1.7093199811537156,0.03097164663697847,resnet32,0.8347,0.8374,1.7310135384852237,1.7008073566989466,0.030206180897287348,resnet32,0.8309,0.8314,1.7270989517935298,1.697649443183433,0.02944950922789179,resnet32,0.8367,0.8318,1.728923429989002,1.699030438438058,0.02989299192664806,resnet32,0.8298,0.8304,1.729228880087083,1.698957696049051,0.030271183876638217,450000.0,0.0,1800000.0,117000000.0,936000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,122.08,0.828775,0.005247797156903083,0.8214,0.8359,0.8458,0.017024999999999957,0.8301,0.8488,0.11262857142857143,0.6906740171154168,0.11176428571428569,0.6970249028043357,0.828775,resnet32,0.8333,0.8368,1.7300316393375397,1.6982603835111314,0.03177125644023446,resnet32,0.827,0.8208,1.7205228949473663,1.6913089215416799,0.029213972880494442,resnet32,0.8228,0.8226,1.725731585682793,1.6944456957280636,0.03128589047859846,resnet32,0.8214,0.8282,1.733950412747535,1.7021214565770193,0.03182895662823946,resnet32,0.8359,0.8336,1.725111274048686,1.6938254470852288,0.03128582722671457,resnet32,0.8313,0.8326,1.7234524867751382,1.6920956566252492,0.0313568295823643,resnet32,0.8342,0.8372,1.7216085999865423,1.6924316491931677,0.029176950829093006,resnet32,0.8243,0.829,1.7231902241368184,1.6918776384131475,0.03131258360702883,450000.0,0.0,1800000.0,118800000.0,950400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,122.5,0.8257749999999999,0.003513456275521306,0.8187,0.8298,0.843,0.017225000000000046,0.831725,0.8492,0.11170714285714285,0.6815057833387544,0.11407857142857145,0.689092232543049,0.8257749999999999,resnet32,0.8187,0.825,1.729204043915326,1.6963175807825543,0.03288646122514778,resnet32,0.8227,0.8328,1.7225036582147533,1.690916003320705,0.03158765259484591,resnet32,0.8298,0.834,1.7282115964388305,1.69414235888557,0.03406923651875166,resnet32,0.8255,0.8294,1.7349367260255597,1.7007682819596746,0.034168445023665714,resnet32,0.8266,0.8308,1.725682677870447,1.6927390132438054,0.0329436649018052,resnet32,0.8296,0.8372,1.7211299818009138,1.6894830458543517,0.03164693666622043,resnet32,0.8284,0.8328,1.7234794788739898,1.6904587110673839,0.03302076806589453,resnet32,0.8249,0.8318,1.722719950262796,1.6896832825785333,0.03303666685877198,450000.0,0.0,1800000.0,120600000.0,964800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,122.51,0.8321750000000001,0.003247980141564913,0.8279,0.8368,0.8514,0.019224999999999937,0.8342,0.851,0.11200714285714285,0.6782807221939763,0.113475,0.6828164501946096,0.8321750000000001,resnet32,0.8297,0.8342,1.7249667388810352,1.689712544395165,0.035254195562712004,resnet32,0.8368,0.8352,1.7184998084875671,1.6855030025948177,0.03299680454338985,resnet32,0.8279,0.8328,1.722427472980185,1.6894847232509742,0.032942748972511086,resnet32,0.8282,0.8288,1.7338699657808652,1.696151893924583,0.03771806950151751,resnet32,0.8363,0.8344,1.7228180164979263,1.6881952228193933,0.034622794035716324,resnet32,0.8324,0.8322,1.7205338511954655,1.6851530193605206,0.03538083418441767,resnet32,0.8345,0.8376,1.7194816356694156,1.6848281357776036,0.03465349981508387,resnet32,0.8316,0.8384,1.7221673354506493,1.6844758145849814,0.0376915211037902,450000.0,0.0,1800000.0,122400000.0,979200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,122.05,0.8348125000000001,0.005192648047961663,0.8276,0.8418,0.8565,0.02168749999999997,0.83475,0.8536,0.11397142857142858,0.676452968750272,0.11524999999999998,0.6690985912358766,0.8348125000000001,resnet32,0.8276,0.8292,1.7221427217803218,1.6870777825401588,0.035064939851343464,resnet32,0.8385,0.8356,1.716738035055724,1.681883346628059,0.0348546884117902,resnet32,0.8338,0.8304,1.7189204264432192,1.6826184117658571,0.03630201370370659,resnet32,0.8292,0.8276,1.7278102194382385,1.6915235140106895,0.03628670346700925,resnet32,0.8413,0.8398,1.7181591863997958,1.6830363000997088,0.03512288628950377,resnet32,0.8299,0.8346,1.716163801198656,1.6815998366271907,0.034563964886315676,resnet32,0.8418,0.839,1.715080140158534,1.6805800216441804,0.03450011762800965,resnet32,0.8364,0.8418,1.7150896245783025,1.6802280953323299,0.03486153012173335,450000.0,0.0,1800000.0,124200000.0,993600000.0
