run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,153,0.0010000000000000002,1,1.0,124.21,0.8407250000000001,0.001731148462726405,0.8383,0.8434,0.8858,0.045074999999999976,0.844325,0.8898,0.16183571428571428,0.5149839635425029,0.16103214285714287,0.5329752360201089,0.8407250000000001,resnet32,0.8434,0.8442,1.496192950416695,1.3686000346629457,0.12759291620882737,resnet32,0.8427,0.8488,1.5185031152584336,1.4053674341094764,0.11313568344551393,resnet32,0.8383,0.8446,1.492182926020839,1.3611773427745157,0.13100558359556916,resnet32,0.8396,0.8434,1.4764590822160244,1.3496165830980649,0.12684250046202744,resnet32,0.8408,0.844,1.483182435177944,1.3550149231979793,0.12816751351453026,resnet32,0.8396,0.8464,1.474641950801015,1.3429660907184535,0.13167585962748324,resnet32,0.8392,0.8406,1.4880581393160603,1.3618005585264077,0.12625758374236862,resnet32,0.8422,0.8426,1.5215557515621185,1.409009802070531,0.11254594828510149,450000.0,0.0,1800000.0,277200000.0,2217600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,154,0.0010000000000000002,1,1.0,124.15,0.83785,0.002399479110140359,0.8323,0.8404,0.8825,0.04464999999999997,0.843025,0.8828,0.15684285714285712,0.5279945837295866,0.16021785714285713,0.5422018156237052,0.83785,resnet32,0.8385,0.84,1.498583048582077,1.3668974301862447,0.13168561628977346,resnet32,0.8404,0.8484,1.5128676429052244,1.3999567702412605,0.11291087080131877,resnet32,0.8323,0.8382,1.4925435410643166,1.3601745031774044,0.13236903892406685,resnet32,0.838,0.8446,1.4830402269620786,1.3504247470674189,0.13261547927025027,resnet32,0.8397,0.8492,1.48001453043385,1.3527864482761784,0.12722808446481146,resnet32,0.8365,0.844,1.4755794724280185,1.3431422348896211,0.1324372363001616,resnet32,0.8378,0.8374,1.4857406755062668,1.3585079982876778,0.12723267610735176,resnet32,0.8396,0.8424,1.5209660426798193,1.4088054807348684,0.11216056163803759,450000.0,0.0,1800000.0,279000000.0,2232000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,155,0.0010000000000000002,1,1.0,124.0,0.8343125,0.003770423550478099,0.8283,0.8397,0.8804,0.04608749999999995,0.83975,0.8828,0.16424285714285713,0.5210941763817631,0.16759285714285713,0.5343800895932703,0.8343125,resnet32,0.8397,0.8406,1.4925143163312564,1.362825040197508,0.12968927770006386,resnet32,0.839,0.843,1.5143155855211345,1.3999438811601563,0.11437170440331101,resnet32,0.8352,0.843,1.4886609130454334,1.3588423765349118,0.12981853538870133,resnet32,0.834,0.8428,1.478559386831793,1.3465957980264316,0.13196358842436562,resnet32,0.834,0.8412,1.483515796844255,1.3515136885372074,0.13200210680423136,resnet32,0.8283,0.8354,1.471325352110646,1.3409108566966923,0.1304144959748638,resnet32,0.8293,0.834,1.4872544460337271,1.3576807210391217,0.12957372376695275,resnet32,0.835,0.838,1.519677654586055,1.4055776062675498,0.1141000473765995,450000.0,0.0,1800000.0,280800000.0,2246400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,156,0.0010000000000000002,1,1.0,124.07,0.8397375,0.0029525148179137093,0.8363,0.8448,0.8849,0.045162499999999994,0.8417749999999999,0.8816,0.15817857142857147,0.5283169355988919,0.15876428571428572,0.5424130993833315,0.8397375,resnet32,0.8448,0.8488,1.4941984875635668,1.3627606704831123,0.13143781879493457,resnet32,0.8375,0.8448,1.5250246609476479,1.3996499374678188,0.12537472222042692,resnet32,0.8363,0.841,1.4938974962993101,1.3596492509611628,0.13424824653405018,resnet32,0.8434,0.844,1.4780609844760462,1.3494710377840833,0.12858994797253134,resnet32,0.8415,0.84,1.4795348386872897,1.3532510257580064,0.12628381104547193,resnet32,0.8371,0.841,1.4741318383338777,1.3392047758468173,0.13492706210606478,resnet32,0.8378,0.8346,1.4856336582452059,1.353969536552375,0.13166412288873372,resnet32,0.8395,0.84,1.5308551957661456,1.4036665958437053,0.12718859820796008,450000.0,0.0,1800000.0,282600000.0,2260800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,157,0.0010000000000000002,1,1.0,124.11,0.8380375,0.0014456291882775335,0.8362,0.8407,0.8847,0.04666250000000005,0.840175,0.8834,0.16215000000000002,0.5255224399174888,0.16274285714285713,0.5375842968630721,0.8380375,resnet32,0.8407,0.8426,1.4838242889805273,1.3572084864770824,0.12661580156153915,resnet32,0.8376,0.8408,1.5230835291811011,1.3970636845650999,0.1260198458648202,resnet32,0.8395,0.84,1.478841025720943,1.3498025372285734,0.1290384882701222,resnet32,0.8362,0.8436,1.4734103640710765,1.3413544625721194,0.13205590125554326,resnet32,0.8377,0.8418,1.4831568329510363,1.3459870674732057,0.13716976534024897,resnet32,0.8365,0.8404,1.470266607505354,1.3328554651445963,0.13741114223375916,resnet32,0.8372,0.8344,1.4835858705707572,1.3513645742257887,0.1322212950855663,resnet32,0.8389,0.8378,1.5309893593869426,1.4031778360632332,0.1278115227416327,450000.0,0.0,1800000.0,284400000.0,2275200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,158,0.0010000000000000002,1,1.0,123.87,0.835875,0.0026625880267138412,0.8302,0.8398,0.8812,0.04532499999999995,0.8371500000000001,0.886,0.16985714285714285,0.5066307885595168,0.16696785714285717,0.5307267783171066,0.835875,resnet32,0.8352,0.844,1.4886096721007065,1.354015781798146,0.13459389101163569,resnet32,0.8355,0.8398,1.5190819693221287,1.388558488000523,0.13052347939546136,resnet32,0.8363,0.834,1.4804278420792385,1.3467555961317637,0.13367224626497112,resnet32,0.8353,0.8342,1.476457754658027,1.3411336474289948,0.13532410729253155,resnet32,0.8387,0.8428,1.4801021719520742,1.3463181877847423,0.133783984167332,resnet32,0.8302,0.8362,1.465263700282032,1.3325725493275307,0.13269114888019182,resnet32,0.8398,0.8338,1.481692474335432,1.350513230416585,0.13117924408817833,resnet32,0.836,0.8324,1.530936525626616,1.400094746950675,0.1308417771307921,450000.0,0.0,1800000.0,286200000.0,2289600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,159,0.0010000000000000002,1,1.0,124.22,0.83785,0.0028460498941515542,0.8338,0.8414,0.8847,0.04685000000000006,0.840875,0.8812,0.16047142857142857,0.527862296649128,0.16267142857142855,0.5359586467238774,0.83785,resnet32,0.8359,0.8432,1.481276279992678,1.3519726272841746,0.12930365212642672,resnet32,0.8404,0.838,1.519453057849949,1.388341675427827,0.13111138077114115,resnet32,0.8356,0.8412,1.4845294996418736,1.347268899987367,0.13726059995083648,resnet32,0.8414,0.8426,1.4681860499761321,1.3355497102337806,0.13263633841945027,resnet32,0.839,0.8476,1.475304268639196,1.3400734423405745,0.1352308252826333,resnet32,0.8338,0.8424,1.4661020490933547,1.3283681314099918,0.13773391988467087,resnet32,0.8414,0.8354,1.4811814342710106,1.3463167169723997,0.13486471715044568,resnet32,0.8353,0.8366,1.5223661029542035,1.393798842010173,0.12856726288075812,450000.0,0.0,1800000.0,288000000.0,2304000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,160,0.0010000000000000002,1,1.0,124.02,0.83255,0.0023157072353818847,0.828,0.8349,0.8823,0.04974999999999996,0.834525,0.8828,0.17260714285714288,0.5103403650734973,0.17333571428571432,0.5205825099365659,0.83255,resnet32,0.8338,0.8386,1.483683185990561,1.3554178034378723,0.1282653832511807,resnet32,0.8337,0.8372,1.520152216946537,1.3876483859494328,0.13250383075369013,resnet32,0.8303,0.8362,1.4841902769086035,1.3464918001131578,0.13769847715527497,resnet32,0.828,0.8338,1.471519897268577,1.3378862780095502,0.13363361786204306,resnet32,0.8349,0.8338,1.4829907164993612,1.3416890295391732,0.1413016878174279,resnet32,0.8311,0.8252,1.4687110959467562,1.327024251391942,0.14168684596238149,resnet32,0.8338,0.8324,1.4850337200544097,1.3475063748827034,0.13752734343605963,resnet32,0.8348,0.839,1.52612118168988,1.3987768466838382,0.1273443352177062,450000.0,0.0,1800000.0,289800000.0,2318400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,1,1.0,124.28,0.8329625,0.0018754582773285098,0.8297,0.8366,0.88,0.047037499999999954,0.839675,0.884,0.16649285714285716,0.5107808104380371,0.16996428571428565,0.5263414590822788,0.8329625,resnet32,0.8366,0.848,1.4770569129084998,1.3490178856829351,0.1280390257544985,resnet32,0.8325,0.8368,1.5194944761354814,1.3863301532004366,0.13316432204605502,resnet32,0.8329,0.838,1.4801372839137912,1.34637121102688,0.13376607370181856,resnet32,0.8345,0.8358,1.4742071436379443,1.3351130231537602,0.13909412152133882,resnet32,0.8331,0.8468,1.4739757613702253,1.3348387520421634,0.13913700861898673,resnet32,0.8297,0.8384,1.468442528423938,1.3262542829933492,0.1421882474096492,resnet32,0.8327,0.8342,1.485292979262092,1.3431532954458485,0.14213968528730964,resnet32,0.8317,0.8394,1.5214874598790298,1.3942528996108607,0.1272345604798333,450000.0,0.0,1800000.0,291600000.0,2332800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,1,1.0,124.2,0.83455,0.00295508037115745,0.831,0.8397,0.8864,0.05184999999999995,0.839,0.8862,0.16822142857142858,0.5082608241394821,0.17045000000000002,0.5239100634109445,0.83455,resnet32,0.8335,0.8412,1.4870297282256864,1.3448424566198478,0.14218727327798578,resnet32,0.8353,0.8408,1.514887529171326,1.3802951046011664,0.1345924228556793,resnet32,0.8315,0.8416,1.480815173719417,1.3388901405375113,0.1419250342825597,resnet32,0.831,0.8364,1.4730633719062263,1.3308431241999974,0.14222024665849115,resnet32,0.8397,0.8434,1.4698427869853647,1.3341642182997682,0.13567856909834186,resnet32,0.834,0.8342,1.4650644710795446,1.322129112245007,0.1429353579984639,resnet32,0.8386,0.8392,1.4750746405598791,1.3405420641330155,0.13453257537912577,resnet32,0.8328,0.8352,1.5206758540801026,1.3871971803971312,0.13347867492120713,450000.0,0.0,1800000.0,293400000.0,2347200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,1,1.0,124.12,0.8329875,0.004094642078375121,0.8248,0.8383,0.8832,0.05021249999999999,0.839,0.8838,0.16757142857142854,0.5131341051223504,0.171125,0.5284220495446662,0.8329875,resnet32,0.8286,0.841,1.483744722283022,1.3427895289761098,0.14095519542355428,resnet32,0.8383,0.8452,1.514455728402192,1.3798493178222666,0.1346064100930975,resnet32,0.8356,0.8388,1.473075615157458,1.3376164527779275,0.1354591620726172,resnet32,0.8354,0.8372,1.4665480289946904,1.3252588465640491,0.14128918245180763,resnet32,0.8356,0.8448,1.4680669169703668,1.3312864794649861,0.13678043519824065,resnet32,0.8248,0.832,1.4595751455053687,1.3184380066496404,0.1411371366120875,resnet32,0.8326,0.8358,1.480697480538352,1.3401389827274464,0.1405584999910471,resnet32,0.833,0.8372,1.5237560194324364,1.3887432474981656,0.13501277037853884,450000.0,0.0,1800000.0,295200000.0,2361600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,1,1.0,124.11,0.82865,0.004713013897709223,0.8209,0.8352,0.8838,0.05515000000000003,0.833275,0.8828,0.17582857142857145,0.5052460078643339,0.17956785714285714,0.512680527790785,0.82865,resnet32,0.8271,0.836,1.482929763468829,1.3417388458990238,0.14119091776030307,resnet32,0.8324,0.838,1.5143037038770588,1.3785454929721626,0.13575821020640433,resnet32,0.8293,0.829,1.4783619100397283,1.337001825090159,0.14136008388066496,resnet32,0.822,0.8302,1.4747394921088761,1.3277279634705998,0.14701152917801996,resnet32,0.8352,0.8426,1.4684894442219625,1.3318066453053192,0.13668280187994242,resnet32,0.8209,0.8294,1.4617645149542526,1.314214335415851,0.14755017842716453,resnet32,0.8304,0.832,1.4719468069008805,1.3369522342797031,0.1349945730339228,resnet32,0.8319,0.829,1.517462270334363,1.3838734614070167,0.13358880681070415,450000.0,0.0,1800000.0,297000000.0,2376000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,1,1.0,124.47,0.8346625000000001,0.002559754626912511,0.8296,0.838,0.8855,0.05083749999999987,0.835875,0.8854,0.1729285714285714,0.5063707134038122,0.1719142857142857,0.5154751586591305,0.8346625000000001,resnet32,0.8374,0.8384,1.4854998043314978,1.3392257621003822,0.14627404196653515,resnet32,0.8334,0.8404,1.5112623836506496,1.3709914293140173,0.14027095601936293,resnet32,0.8329,0.8356,1.4743142964487725,1.3326252747157759,0.14168902019843121,resnet32,0.8342,0.8372,1.4594367176971652,1.318026259456846,0.14141045842023398,resnet32,0.838,0.8416,1.4652601488950578,1.3272909193553708,0.13796923365655608,resnet32,0.8296,0.8322,1.4584892263466662,1.3115191682326524,0.1469700581351803,resnet32,0.8362,0.8292,1.4741659845140846,1.3321040294725786,0.14206195413134992,resnet32,0.8356,0.8324,1.520149160345847,1.383969632062045,0.13617952994536608,450000.0,0.0,1800000.0,298800000.0,2390400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,1,1.0,124.06,0.8279124999999999,0.005007104327852579,0.8197,0.8343,0.8796,0.05168750000000011,0.8326,0.8812,0.1753,0.5102899931330119,0.1788285714285714,0.5148260297533784,0.8279124999999999,resnet32,0.8274,0.8394,1.4820768628269434,1.337443333965811,0.1446335275699808,resnet32,0.832,0.836,1.5015171072022482,1.37086321904578,0.13065388926770538,resnet32,0.8235,0.8322,1.475637137381868,1.3321129140359433,0.1435242210493677,resnet32,0.8232,0.8264,1.4675939367576079,1.3177738272669641,0.14982010797724465,resnet32,0.8343,0.837,1.4715354804965584,1.3265071323310786,0.14502834893805397,resnet32,0.8197,0.8268,1.462637134404345,1.3125661272894253,0.15007100536868992,resnet32,0.8298,0.8276,1.4752850361507048,1.3318620352074504,0.14342300050934267,resnet32,0.8334,0.8354,1.5123842930929228,1.3824413375590334,0.12994295671920886,450000.0,0.0,1800000.0,300600000.0,2404800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,1,1.0,124.3,0.8286125,0.0027315002745744075,0.8249,0.8328,0.8832,0.05458750000000001,0.831325,0.885,0.1810142857142857,0.49724595299221475,0.18163214285714283,0.5053029748187899,0.8286125,resnet32,0.8328,0.8402,1.4747614701363174,1.3365440174767917,0.13821745474441824,resnet32,0.8249,0.8266,1.508752691474828,1.3687823479995131,0.13997034336948258,resnet32,0.8273,0.8264,1.470292758535255,1.3263592840257017,0.14393347201191567,resnet32,0.8274,0.8308,1.4694004554978826,1.3196173160421578,0.1497831387360665,resnet32,0.8322,0.835,1.4629899171943015,1.3218817789615556,0.14110813895240426,resnet32,0.8281,0.832,1.4585906267166138,1.308622905391861,0.1499677230709825,resnet32,0.8305,0.8284,1.4713345034555956,1.3272223062813282,0.1441121977245943,resnet32,0.8257,0.8312,1.5161631911654363,1.3792779288170012,0.13688526227435266,450000.0,0.0,1800000.0,302400000.0,2419200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,1,1.0,124.33,0.832125,0.0026892145693492206,0.829,0.8363,0.8825,0.05037499999999995,0.836625,0.8868,0.1689285714285714,0.5147768121909184,0.17262142857142862,0.52361996691556,0.832125,resnet32,0.8311,0.8404,1.4788710224357517,1.329783371226354,0.14908765005582775,resnet32,0.8342,0.8346,1.5062274805862794,1.3669022471559318,0.13932523228736085,resnet32,0.8299,0.8402,1.471392147751017,1.3291341020641,0.14225804625841026,resnet32,0.8313,0.8408,1.4646390661258588,1.3143900031731888,0.15024906195784835,resnet32,0.8363,0.8386,1.4665290147743442,1.3260959694162011,0.14043304474431684,resnet32,0.829,0.8328,1.4623866978694091,1.3101067293266004,0.15227996825706214,resnet32,0.8295,0.831,1.4842273557389325,1.3325384729965166,0.15168888383248652,resnet32,0.8357,0.8346,1.5211689543317666,1.380117228508673,0.14105172842656347,450000.0,0.0,1800000.0,304200000.0,2433600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,169,0.0010000000000000002,1,1.0,123.97,0.8321375,0.0035039040726024457,0.8273,0.8372,0.883,0.05086250000000003,0.835025,0.8844,0.17447857142857143,0.4997230683140318,0.17413928571428566,0.519298998387965,0.8321375,resnet32,0.8274,0.829,1.4792812012813308,1.330496157858182,0.14878504366656256,resnet32,0.834,0.8386,1.5104088144884869,1.3671700473536144,0.14323876702904023,resnet32,0.8312,0.8344,1.4776704951443456,1.3262042962861331,0.15146619838196784,resnet32,0.8273,0.8384,1.4622261517427184,1.3102689184756442,0.15195723430422897,resnet32,0.8372,0.8372,1.4700729574330829,1.3210015512833542,0.14907140552531928,resnet32,0.8302,0.8332,1.4538262137635187,1.3066926607862115,0.14713355040558698,resnet32,0.8362,0.8378,1.4728308362378315,1.3282735834575512,0.1445572526532818,resnet32,0.8336,0.8316,1.519461806694215,1.3743661692873999,0.1450956357875839,450000.0,0.0,1800000.0,306000000.0,2448000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,170,0.0010000000000000002,1,1.0,124.3,0.832175,0.004416092730004655,0.8254,0.8393,0.8816,0.04942500000000005,0.8371500000000001,0.8822,0.17174285714285714,0.49824812715048283,0.17525,0.5136875794049528,0.832175,resnet32,0.8393,0.8424,1.4817416681484743,1.331966184079647,0.14977548461915416,resnet32,0.8313,0.8366,1.5041751632974907,1.3627623661675237,0.14141279736279763,resnet32,0.8254,0.8314,1.472425321286375,1.3224642247977583,0.1499610967955298,resnet32,0.8309,0.842,1.4610553354194218,1.3076651789755984,0.15339015497275713,resnet32,0.8355,0.8424,1.4705470416017554,1.3177312602373688,0.15281578184063124,resnet32,0.8296,0.8344,1.4502172649584033,1.3055997805839235,0.14461748581379652,resnet32,0.8371,0.8342,1.4670890405435453,1.3246579372578047,0.14243110025894234,resnet32,0.8283,0.8338,1.5153242651034484,1.3724892682988534,0.1428349944233725,450000.0,0.0,1800000.0,307800000.0,2462400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,171,0.0010000000000000002,1,1.0,123.91,0.8324625,0.0038529006929844383,0.8254,0.8366,0.8859,0.05343750000000003,0.8353250000000001,0.8832,0.17445,0.5079908426204784,0.175875,0.5157554201740525,0.8324625,resnet32,0.8351,0.8454,1.4737457328222014,1.3300332013856282,0.14371253170115364,resnet32,0.8366,0.832,1.5092575208029964,1.3597032057798721,0.1495543151924556,resnet32,0.8275,0.8362,1.4710722528398037,1.3196254444562576,0.15144680857404388,resnet32,0.8316,0.8384,1.4576027814976193,1.3057172934270718,0.15188548634548418,resnet32,0.8325,0.837,1.4673359388993545,1.3160913081162355,0.15124463027512486,resnet32,0.8254,0.8314,1.452014086260037,1.3011074178767474,0.1509066703094339,resnet32,0.8348,0.8264,1.4693453085016122,1.3176262201741338,0.151719089766795,resnet32,0.8362,0.8358,1.514203623275865,1.371351702308113,0.14285192019517787,450000.0,0.0,1800000.0,309600000.0,2476800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,172,0.0010000000000000002,1,1.0,124.33,0.8285374999999999,0.0035510341803480254,0.8226,0.8327,0.8802,0.051662500000000056,0.8300000000000001,0.8796,0.18087857142857142,0.4983506937633751,0.17998571428571428,0.5148180634642058,0.8285374999999999,resnet32,0.832,0.8304,1.466287906027653,1.3244399574839256,0.14184794868130915,resnet32,0.8308,0.8336,1.5077065019444986,1.3587322362105956,0.14897426510949366,resnet32,0.8238,0.823,1.4672625426372343,1.3155679943209344,0.15169454775538974,resnet32,0.8269,0.8364,1.4537795836275273,1.3031155550005762,0.15066402945244176,resnet32,0.8327,0.8382,1.465646248141473,1.3116406729783525,0.15400557476095855,resnet32,0.8226,0.8252,1.4508040007203817,1.2965840897946195,0.154219911867668,resnet32,0.8285,0.821,1.4699241861870342,1.317997780967165,0.15192640536803415,resnet32,0.831,0.8322,1.5079670756716619,1.3671674410050565,0.14079963487826966,450000.0,0.0,1800000.0,311400000.0,2491200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,1,1.0,124.07,0.8293375000000001,0.0036881355384530117,0.8245,0.8363,0.8805,0.05116249999999989,0.83265,0.8854,0.17792857142857144,0.5010017932127738,0.17893214285714285,0.5138365917657362,0.8293375000000001,resnet32,0.8248,0.8354,1.4811574191024357,1.3291249424219131,0.15203247699801894,resnet32,0.8307,0.8302,1.5056129927662285,1.3580940320071848,0.14751896123528818,resnet32,0.8287,0.8226,1.4767454970966687,1.3175894306464628,0.15915606698994947,resnet32,0.8275,0.8372,1.4573759690604426,1.3063095066357742,0.15106646237175234,resnet32,0.8326,0.84,1.4655642018399455,1.3124176976694302,0.15314650547225028,resnet32,0.8245,0.833,1.4594880059700122,1.2999261408536271,0.15956186643928627,resnet32,0.8363,0.8332,1.4670151287520474,1.3186071538789705,0.14840797538107092,resnet32,0.8296,0.8296,1.5172146997329863,1.367686060257256,0.14952864005780694,450000.0,0.0,1800000.0,313200000.0,2505600000.0
