run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,99,0.010000000000000002,1,1.0,119.12,0.8910875,0.006536328766976144,0.8817,0.8992,0.9162,0.025112499999999982,0.892225,0.9178,0.09818571428571429,0.569148671265962,0.10099999999999998,0.5604422866700804,0.8910875,resnet32,0.8837,0.8824,0.35478118840943684,0.2412098748821088,0.11357131380778314,resnet32,0.8893,0.8866,0.35326780160804366,0.24022735528309236,0.11304044629849325,resnet32,0.8979,0.895,0.3413323576519774,0.2228563470892947,0.11847601057855751,resnet32,0.8972,0.9068,0.3397973152724179,0.22895384187259796,0.11084347395543856,resnet32,0.8817,0.8812,0.34094410038299183,0.23040109148926355,0.11054300886197863,resnet32,0.8945,0.8978,0.34556051079099154,0.23114233927547254,0.1144181713567708,resnet32,0.8992,0.9014,0.3442495877600529,0.22974031627051195,0.11450927102917129,resnet32,0.8852,0.8866,0.36147841256619856,0.24704897801645778,0.11442943479315462,450000.0,0.0,1800000.0,180000000.0,1440000000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,100,0.010000000000000002,1,1.0,119.17,0.89815,0.004902295380737488,0.89,0.9059,0.9221,0.023950000000000027,0.8984,0.922,0.0906285714285714,0.5771559626477082,0.09121785714285714,0.5801052811101232,0.89815,resnet32,0.8969,0.8954,0.35006732000461355,0.23735340416897088,0.11271391628410625,resnet32,0.8949,0.8988,0.34607059722342953,0.23212317950938913,0.11394741779606027,resnet32,0.9059,0.9054,0.3442731706891209,0.2239290467272936,0.1203441236919554,resnet32,0.9048,0.9014,0.3373457447795028,0.22339159924409946,0.11395414561080873,resnet32,0.8955,0.899,0.3479368880983781,0.23572501566642048,0.1122118719715879,resnet32,0.8976,0.8988,0.3428653793578798,0.22972033243753354,0.11314504661078734,resnet32,0.8996,0.9016,0.34005930219692265,0.2263002208412879,0.11375908145617525,resnet32,0.89,0.8868,0.36338345672596584,0.24697437035766515,0.11640908652837177,450000.0,0.0,1800000.0,181800000.0,1454400000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,119.14,0.893475,0.004821242059884569,0.8851,0.9005,0.9192,0.025724999999999998,0.894925,0.9204,0.09870714285714285,0.5558047885741589,0.09907142857142856,0.5609270105789498,0.893475,resnet32,0.8952,0.8958,0.34524824607863347,0.2336493716151877,0.1115988745057786,resnet32,0.8968,0.9004,0.3473207819360224,0.2332256944236261,0.11409508809447289,resnet32,0.8927,0.893,0.3358159714844078,0.22612471790687944,0.10969125312245027,resnet32,0.9005,0.9012,0.34506550534966995,0.22711241345810282,0.11795309150527994,resnet32,0.8851,0.89,0.345055380074138,0.2309009374055842,0.11415444246747276,resnet32,0.8933,0.8936,0.34000417994419957,0.22788994886319747,0.11211423158370466,resnet32,0.897,0.8972,0.3373616800050844,0.22610285903581165,0.11125882112802091,resnet32,0.8872,0.8882,0.36300680246627465,0.24772031002000652,0.11528649245685135,450000.0,0.0,1800000.0,183600000.0,1468800000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,119.07,0.8985125,0.00508292177295695,0.8869,0.9026,0.9193,0.02078749999999996,0.90055,0.9238,0.09034285714285713,0.576623834621007,0.09136428571428572,0.5797915971364853,0.8985125,resnet32,0.9026,0.9028,0.34761843527667224,0.23356351828922264,0.11405491752719338,resnet32,0.902,0.9058,0.346152692863887,0.23155214387754147,0.11460054945729842,resnet32,0.8953,0.898,0.3301956589249047,0.21899262753272938,0.11120303169908849,resnet32,0.9017,0.9076,0.34073278624352743,0.22463521997402,0.11609756661346182,resnet32,0.8968,0.8966,0.3426564028063281,0.2297273603035137,0.11292904225410894,resnet32,0.9002,0.9074,0.3359219872879542,0.22608636805406687,0.1098356190328063,resnet32,0.9026,0.9056,0.3403378200336275,0.22707180761393497,0.11326601233502681,resnet32,0.8869,0.8806,0.3557742909020321,0.241829035570845,0.11394525471206923,450000.0,0.0,1800000.0,185400000.0,1483200000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,119.05,0.8877999999999999,0.009454099639838783,0.8708,0.8995,0.9138,0.026000000000000023,0.8895500000000001,0.9162,0.10468571428571427,0.5471628332167908,0.10682500000000003,0.5535721892870661,0.8877999999999999,resnet32,0.8797,0.8844,0.349783829244023,0.23329310843043707,0.1164907203743827,resnet32,0.879,0.8822,0.3426063428632915,0.22913098048461092,0.11347536281259223,resnet32,0.8907,0.892,0.3354637933979658,0.22315393616868692,0.11230985800714487,resnet32,0.8708,0.8742,0.33857566048391163,0.2254580125339668,0.11311764771182259,resnet32,0.8995,0.9004,0.3386944541707635,0.22705294137862933,0.11164151348004286,resnet32,0.8968,0.9052,0.34637444523501804,0.2283546753143045,0.11801976976196536,resnet32,0.8916,0.89,0.34293891760435974,0.22607502988962966,0.1168638878470202,resnet32,0.8943,0.888,0.36098424963314424,0.24442701459735294,0.11655723494054242,450000.0,0.0,1800000.0,187200000.0,1497600000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,119.01,0.8911,0.00646664518896777,0.8762,0.8996,0.9178,0.026699999999999946,0.894475,0.9214,0.10190714285714288,0.5480367042861618,0.10437857142857145,0.5466275056064591,0.8911,resnet32,0.89,0.891,0.3530915337826379,0.23533343981993807,0.11775809381453489,resnet32,0.8931,0.894,0.35279897864992643,0.23393044482112269,0.11886853355364027,resnet32,0.8899,0.8906,0.328721088018607,0.2181531134992838,0.11056797456694767,resnet32,0.89,0.8978,0.3351915090090849,0.22348170749716123,0.11170980089809746,resnet32,0.894,0.9032,0.34740147003057326,0.22915276395029982,0.1182487058262764,resnet32,0.8996,0.9004,0.33302371206016024,0.22222520052243702,0.11079851217800751,resnet32,0.8762,0.8854,0.3375562993089922,0.22600304571361365,0.11155325349483808,resnet32,0.896,0.8934,0.3582217715976929,0.24246775193817235,0.11575401945314794,450000.0,0.0,1800000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,119.25,0.887625,0.010755783328051922,0.8648,0.8983,0.9147,0.02707499999999996,0.888575,0.9164,0.10827857142857145,0.5479565758473296,0.10605714285714284,0.5617854876597014,0.887625,resnet32,0.8781,0.8814,0.3465320694006302,0.23455403979063372,0.11197802966820415,resnet32,0.8893,0.8916,0.35142973270690575,0.23341735277790576,0.11801238005070692,resnet32,0.8877,0.8828,0.33649104000704194,0.22152703805741938,0.11496400206603787,resnet32,0.8877,0.8904,0.33682122456163843,0.2259138957279819,0.11090732892361385,resnet32,0.8648,0.8674,0.33789181254211476,0.22767141670919955,0.11022039566358383,resnet32,0.8975,0.9012,0.3393398320133036,0.2252024078360674,0.11413742387561467,resnet32,0.8983,0.897,0.3390173071318052,0.2242397631687874,0.1147775439788926,resnet32,0.8976,0.8968,0.35976075402207,0.24333361361641437,0.1164271408078176,450000.0,0.0,1800000.0,190800000.0,1526400000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,119.06,0.88805,0.006652631058460995,0.8757,0.8956,0.9167,0.028649999999999953,0.8881749999999999,0.9182,0.11077142857142855,0.5330851801741504,0.11118214285714287,0.5239470743036035,0.88805,resnet32,0.8757,0.878,0.34903464055704797,0.23316023931626909,0.11587440137836066,resnet32,0.8816,0.8822,0.3473536573477428,0.23395354191730308,0.11340011503356932,resnet32,0.8883,0.8876,0.3332518301480873,0.21708596327384425,0.116165867022408,resnet32,0.8938,0.8946,0.3417778327129781,0.22354847655250606,0.11822935655734247,resnet32,0.8907,0.8916,0.34674623843536456,0.23153635700741274,0.11520988095699894,resnet32,0.8956,0.8908,0.3455837938553569,0.22866682639472524,0.11691696710609407,resnet32,0.8948,0.8964,0.33864974727938796,0.2219775710572404,0.11667217584115198,resnet32,0.8839,0.8842,0.3556509404866533,0.24000299580141224,0.11564794485457242,450000.0,0.0,1800000.0,192600000.0,1540800000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,119.2,0.8908375,0.0035503300902873774,0.8858,0.8972,0.9172,0.026362500000000066,0.8906000000000001,0.9186,0.10240714285714284,0.566335580315204,0.10212857142857146,0.561155544796592,0.8908375,resnet32,0.8886,0.887,0.35491729553111573,0.2354483500715684,0.11946894547542218,resnet32,0.8894,0.8924,0.35386683101850475,0.2345743447711522,0.11929248614152047,resnet32,0.8858,0.888,0.332567017800598,0.219368271201595,0.1131987469799986,resnet32,0.8933,0.9008,0.3384602947414599,0.22348873482339762,0.11497155990218744,resnet32,0.887,0.8908,0.3442480317740278,0.22849546621595931,0.11575256582794034,resnet32,0.8924,0.888,0.33352187572216446,0.2213732346850024,0.1121486408942887,resnet32,0.8972,0.8914,0.3416431635533544,0.22716641824015163,0.11447674499041485,resnet32,0.893,0.8864,0.35386180761270225,0.23936415548351678,0.11449765195985409,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,119.07,0.8896875,0.010353313177432636,0.8673,0.9013,0.9184,0.02871250000000003,0.89445,0.9248,0.1043357142857143,0.5279551658805404,0.10668928571428571,0.5462728372847953,0.8896875,resnet32,0.8673,0.876,0.3459059709090401,0.23284512558232315,0.11306084574475377,resnet32,0.8814,0.8878,0.35449067733927886,0.23425092664547265,0.12023975071497262,resnet32,0.8972,0.9052,0.33710676231633196,0.22189971909921785,0.11520704297899184,resnet32,0.8908,0.8948,0.3377255134030499,0.22401134672955694,0.11371416643537073,resnet32,0.8887,0.8952,0.3420330610083924,0.22601681283082475,0.11601624819873409,resnet32,0.8992,0.8988,0.34468077815307135,0.2292026424230161,0.11547813582001254,resnet32,0.9013,0.9068,0.33871665674219414,0.22504375638990579,0.11367290082324127,resnet32,0.8916,0.891,0.3572800676867535,0.23824952918485823,0.11903053797802633,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,119.17,0.8971,0.002953811097548379,0.8929,0.901,0.9244,0.02729999999999999,0.9008499999999999,0.927,0.0961857142857143,0.533690300345809,0.09798214285714286,0.5497269500446387,0.8971,resnet32,0.8931,0.8956,0.3479425622234968,0.23011572038839487,0.11782684170810337,resnet32,0.8929,0.9014,0.3403223042842001,0.227735145684247,0.11258715850470419,resnet32,0.901,0.905,0.32967577689454297,0.21822965243534947,0.11144612450152636,resnet32,0.8974,0.903,0.3336382529232651,0.2199013011043214,0.11373695174486122,resnet32,0.8949,0.8994,0.3344790101770989,0.22031733885788443,0.11416167093292726,resnet32,0.8978,0.906,0.3311923959673467,0.21991016845938496,0.11128222750267014,resnet32,0.8994,0.9018,0.3363795779137449,0.2212769171455875,0.11510266031307931,resnet32,0.9003,0.8946,0.35609648397869686,0.23861145442986692,0.11748502979753539,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,119.19,0.8946624999999999,0.007204675131468434,0.8797,0.9044,0.9214,0.02673750000000008,0.895,0.9222,0.09695714285714284,0.5681964392467773,0.09673214285714284,0.569976504268159,0.8946624999999999,resnet32,0.8797,0.8844,0.34821453382557427,0.2306632217845287,0.11755131234266711,resnet32,0.8947,0.8952,0.34708332029086625,0.2287643792435781,0.11831894172990526,resnet32,0.9044,0.9038,0.3307564889017323,0.21848822937516327,0.11226825945248659,resnet32,0.8908,0.8906,0.3352336168543182,0.2213243201099844,0.11390929644271224,resnet32,0.8907,0.8932,0.3408595697361637,0.22711913301397793,0.1137404373042624,resnet32,0.9005,0.8992,0.339551098221405,0.22095956944394857,0.1185915284758349,resnet32,0.9,0.9052,0.33370111107995565,0.22082060712008653,0.1128805040392432,resnet32,0.8965,0.8884,0.35441523318348284,0.23888505438067528,0.11553017882397398,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,119.15,0.8845125,0.009443441838122367,0.8676,0.8987,0.9149,0.03038750000000001,0.886075,0.914,0.11000714285714285,0.5456299794551881,0.113025,0.5336703269196438,0.8845125,resnet32,0.8823,0.8866,0.3375469814054668,0.2248237161600793,0.11272326470035213,resnet32,0.8676,0.8698,0.347224357876588,0.22795834532007575,0.11926601300629872,resnet32,0.8987,0.8992,0.3252718817463822,0.21191796348747713,0.11335391795728356,resnet32,0.8893,0.8898,0.3319035622248934,0.2178092770786448,0.11409428549549458,resnet32,0.8845,0.8814,0.3347497759386897,0.22377768862696196,0.11097208759218286,resnet32,0.8874,0.891,0.3283361797009341,0.21808743661015548,0.11024874280503189,resnet32,0.8928,0.8944,0.3264320380350744,0.2154622438617728,0.11096979385051368,resnet32,0.8735,0.8764,0.35081752434118907,0.2326184720203111,0.11819905271774835,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,119.01,0.8923375,0.007212651644852966,0.8774,0.9019,0.9187,0.026362499999999955,0.895825,0.9192,0.09844285714285715,0.5505028391470808,0.10107857142857142,0.5601037943804877,0.8923375,resnet32,0.8958,0.8964,0.34878326541828836,0.2336501015710052,0.11513316342395476,resnet32,0.8887,0.8904,0.346895849311047,0.23280216932339085,0.1140936801569875,resnet32,0.9019,0.9104,0.3358711202586578,0.21890846368941394,0.11696265722540292,resnet32,0.8993,0.9054,0.34204104119403794,0.22032515713098375,0.12171588472450491,resnet32,0.8907,0.8912,0.34469389576803555,0.228537798658098,0.1161560973639346,resnet32,0.896,0.9012,0.33953586948866193,0.2219021862415089,0.11763368354348297,resnet32,0.8889,0.8952,0.3371369863690978,0.21887901629617607,0.11825797008350492,resnet32,0.8774,0.8764,0.3603849395135926,0.2417534827572209,0.118631457073868,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,119.0,0.8914124999999999,0.0030341545362753183,0.8863,0.8953,0.915,0.023587500000000095,0.892925,0.9166,0.0945,0.5860181168832693,0.09533928571428571,0.5896604412221743,0.8914124999999999,resnet32,0.8875,0.8952,0.33702733973041177,0.2243627725084397,0.11266456689918414,resnet32,0.8953,0.894,0.34752868592146446,0.22645227478774774,0.12107641068922187,resnet32,0.891,0.8952,0.33075588842091913,0.21496711960274048,0.11578876909334213,resnet32,0.8939,0.8934,0.3338410002179444,0.21984550679652867,0.11399549317271025,resnet32,0.8863,0.887,0.33920206599445507,0.22487539202186532,0.11432667352280325,resnet32,0.8902,0.8964,0.3347123825964941,0.22007748784116385,0.11463489483999596,resnet32,0.8933,0.8936,0.33399516802323476,0.2178804795998572,0.11611468849216842,resnet32,0.8938,0.8886,0.35620071506127715,0.23707813353658738,0.11912258101669564,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,119.18,0.8870625,0.01282594416602537,0.8663,0.9022,0.9171,0.03003750000000005,0.887675,0.92,0.11221428571428574,0.526791252273323,0.10939642857142858,0.5423024657047885,0.8870625,resnet32,0.8678,0.864,0.3370057054879991,0.22367507813032717,0.11333062773866748,resnet32,0.883,0.887,0.3441020291594958,0.22673360151450403,0.11736842731162059,resnet32,0.888,0.891,0.3278448925014924,0.21376580202063036,0.11407909051790326,resnet32,0.8983,0.9054,0.3288679529108446,0.2142124194757674,0.11465553332395344,resnet32,0.895,0.894,0.33935084875503724,0.2205790090797977,0.118771839722864,resnet32,0.8959,0.8978,0.33242970664816146,0.21959987542041662,0.11282983177278022,resnet32,0.9022,0.8978,0.3386749107686972,0.22004406279037622,0.11863084838577462,resnet32,0.8663,0.8644,0.35215398690409283,0.23493779253807257,0.11721619457768445,450000.0,0.0,1800000.0,207000000.0,1656000000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,119.02,0.8907125,0.01168818179829525,0.8633,0.9003,0.9152,0.024487499999999995,0.893175,0.9226,0.10341428571428568,0.5437418018067962,0.10436785714285711,0.5493886906226624,0.8907125,resnet32,0.8915,0.8932,0.3552012932486832,0.23585676975463601,0.11934452463703399,resnet32,0.8633,0.8696,0.3507125085770068,0.22956197899342937,0.12115052922374824,resnet32,0.9003,0.9008,0.3413473138458688,0.21899460899558934,0.12235270494023677,resnet32,0.898,0.9034,0.33780709453011776,0.2220759463433007,0.11573114807040176,resnet32,0.8976,0.9004,0.3328951080964709,0.21942554417447271,0.11346956411249597,resnet32,0.899,0.8966,0.3381350220350379,0.22316041496709327,0.11497460739602419,resnet32,0.8937,0.8952,0.33337817777117545,0.21964539609722455,0.1137327813829126,resnet32,0.8823,0.8862,0.36349624378437345,0.24517419695092196,0.1183220472144471,450000.0,0.0,1800000.0,208800000.0,1670400000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,1,1.0,119.09,0.8922125000000001,0.007317348819757075,0.8795,0.9025,0.9206,0.0283874999999999,0.89145,0.9212,0.10235714285714283,0.557178239496923,0.10338928571428571,0.5451474953062382,0.8922125000000001,resnet32,0.8949,0.895,0.3307061297184026,0.21905854787804524,0.11164758207847957,resnet32,0.8943,0.8948,0.3438331647987731,0.22571052148387852,0.11812264297623187,resnet32,0.9025,0.8984,0.3229808292393996,0.20974223289257762,0.113238597325769,resnet32,0.8948,0.9002,0.33013809243725106,0.21671280232046478,0.11342529027024284,resnet32,0.8907,0.8882,0.33191684404896066,0.2183941657104614,0.11352267857662147,resnet32,0.8823,0.8838,0.3298917916942049,0.2154505421322855,0.11444124936613,resnet32,0.8987,0.8966,0.3284677803431722,0.21426259385506538,0.11420518675268712,resnet32,0.8795,0.8746,0.35062841582112014,0.23373820673970674,0.11689020907083018,450000.0,0.0,1800000.0,210600000.0,1684800000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,1,1.0,119.2,0.896425,0.0073225251791987625,0.8831,0.9065,0.9183,0.021874999999999978,0.894325,0.919,0.09473571428571426,0.5746170548688561,0.09331428571428572,0.5741873693975298,0.896425,resnet32,0.8959,0.8886,0.3324199062560431,0.21992982826089824,0.11249007813272659,resnet32,0.8831,0.8904,0.33807027164254,0.22173978731205518,0.11633048398917625,resnet32,0.9015,0.9038,0.3234688908242705,0.20819430086042054,0.1152745902866379,resnet32,0.9037,0.9032,0.3301025926114314,0.21486414058811285,0.11523845215560868,resnet32,0.8991,0.8974,0.3341820680599829,0.21743293445218692,0.1167491341184359,resnet32,0.9065,0.9004,0.3353676021268422,0.2177939365025271,0.11757366583465641,resnet32,0.8913,0.8836,0.3330779845233668,0.21849394832018085,0.1145840357851491,resnet32,0.8903,0.8872,0.3479107584042305,0.23200106010137295,0.11590969768903134,450000.0,0.0,1800000.0,212400000.0,1699200000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,1,1.0,119.2,0.8950374999999999,0.0032984608152894545,0.892,0.9023,0.9229,0.027862500000000123,0.8962,0.9266,0.10131428571428572,0.5377393358233208,0.10254642857142858,0.538071529867781,0.8950374999999999,resnet32,0.8928,0.8892,0.33794323625889694,0.21898598873733796,0.11895724750039252,resnet32,0.8928,0.891,0.3401744219537994,0.2211738603761081,0.1190005610273643,resnet32,0.9023,0.9046,0.32241662055126985,0.20728717480828476,0.11512944602873176,resnet32,0.8979,0.9066,0.3214540366633711,0.208710693013431,0.11274334318957037,resnet32,0.892,0.8928,0.3243793214840645,0.21307886714666066,0.11130045413632285,resnet32,0.8935,0.891,0.33447039999406447,0.21386547152757307,0.12060492819132791,resnet32,0.8931,0.8972,0.32676055938513443,0.21265388225120577,0.11410667713922025,resnet32,0.8959,0.8972,0.350564980731261,0.23180751938542182,0.11875746118179946,450000.0,0.0,1800000.0,214200000.0,1713600000.0
resnet32x8_cifar10_K8_rand1_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,1,1.0,119.11,0.887975,0.008428930833741606,0.8698,0.8984,0.9192,0.031225000000000058,0.887625,0.9194,0.11180714285714287,0.5242730544718283,0.11061071428571426,0.5255185846151686,0.887975,resnet32,0.893,0.8904,0.33796824231235817,0.2216104053871029,0.11635783729566769,resnet32,0.8937,0.8902,0.34085529477504845,0.22382766218982975,0.11702763162214648,resnet32,0.8984,0.9056,0.322852623723024,0.2101787113140083,0.11267391276884485,resnet32,0.8894,0.8876,0.32348140626510774,0.21020553827243435,0.11327586727301506,resnet32,0.8912,0.8922,0.3354637659027834,0.2168502666754648,0.11861349889394743,resnet32,0.8803,0.881,0.32785537417724053,0.2163649202768945,0.11149045377334749,resnet32,0.888,0.8884,0.3284625157036565,0.21545005875470286,0.11301245722940868,resnet32,0.8698,0.8656,0.3448786710769954,0.2290431466588581,0.11583552478325808,450000.0,0.0,1800000.0,216000000.0,1728000000.0
