run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,0,1.0,117.3,0.7979125,0.00904992230629633,0.781,0.8146,0.8612,0.06328749999999994,0.799275,0.8632,0.21241428571428572,0.4794051018731144,0.21453928571428574,0.4815535831516696,0.7979125,resnet32,0.8063,0.8084,1.6517367046326399,1.6517367046326399,0.0,resnet32,0.7973,0.8002,1.629784044386311,1.629784044386311,0.0,resnet32,0.7976,0.7996,1.6311554067175498,1.6311554067175498,0.0,resnet32,0.7955,0.7978,1.6591308040713721,1.6591308040713721,0.0,resnet32,0.7944,0.7908,1.6499412628737362,1.6499412628737362,0.0,resnet32,0.781,0.788,1.6286622958088464,1.6286622958088464,0.0,resnet32,0.8146,0.8136,1.640615381977775,1.640615381977775,0.0,resnet32,0.7966,0.7958,1.63172798959369,1.63172798959369,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,0,1.0,117.35,0.7968999999999999,0.011734031702701335,0.7759,0.8143,0.8586,0.06170000000000009,0.7960750000000001,0.8598,0.2192214285714286,0.48289701337245733,0.21923214285714285,0.4824106482113999,0.7968999999999999,resnet32,0.8094,0.8076,1.6497513130307198,1.6497513130307198,0.0,resnet32,0.7946,0.792,1.6289993421259252,1.6289993421259252,0.0,resnet32,0.7856,0.7878,1.633354945277626,1.633354945277626,0.0,resnet32,0.796,0.798,1.656727653674104,1.656727653674104,0.0,resnet32,0.7759,0.7824,1.6496915702115407,1.6496915702115407,0.0,resnet32,0.7946,0.7898,1.631820155476982,1.631820155476982,0.0,resnet32,0.8143,0.8078,1.635948718610135,1.635948718610135,0.0,resnet32,0.8048,0.8032,1.6295462438667363,1.6295462438667363,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,0,1.0,117.38,0.80645,0.00847688032238275,0.7943,0.818,0.8649,0.05845,0.807825,0.86,0.2050357142857143,0.48316373544959196,0.20478214285714283,0.4923150318586547,0.80645,resnet32,0.8038,0.8038,1.6482431434772231,1.6482431434772231,0.0,resnet32,0.8069,0.804,1.6275252379815688,1.6275252379815688,0.0,resnet32,0.7943,0.7952,1.632736597718163,1.632736597718163,0.0,resnet32,0.7945,0.8096,1.656957440755584,1.656957440755584,0.0,resnet32,0.8108,0.809,1.649993636560711,1.649993636560711,0.0,resnet32,0.8176,0.8178,1.6291351767087525,1.6291351767087525,0.0,resnet32,0.8057,0.8058,1.6348273933611133,1.6348273933611133,0.0,resnet32,0.818,0.8174,1.6312917819754644,1.6312917819754644,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,0,1.0,117.42,0.8067625,0.007081655438525665,0.7931,0.8161,0.8663,0.05953749999999991,0.809075,0.868,0.20534999999999998,0.47813314215681535,0.2052892857142857,0.48767580431573976,0.8067625,resnet32,0.8105,0.8124,1.6401786250485615,1.6401786250485615,0.0,resnet32,0.812,0.8164,1.6237971662459048,1.6237971662459048,0.0,resnet32,0.7984,0.7982,1.6261454437944023,1.6261454437944023,0.0,resnet32,0.8085,0.81,1.6508142563768409,1.6508142563768409,0.0,resnet32,0.8054,0.8058,1.644579624418508,1.644579624418508,0.0,resnet32,0.8101,0.8148,1.6242779285054316,1.6242779285054316,0.0,resnet32,0.8161,0.811,1.6309609706090256,1.6309609706090256,0.0,resnet32,0.7931,0.804,1.6253348495811224,1.6253348495811224,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,0,1.0,117.33,0.8031,0.008535074692116038,0.7913,0.8157,0.8608,0.057699999999999974,0.8032999999999999,0.8574,0.20972142857142856,0.4958633428782706,0.20635357142857141,0.5076738293075558,0.8031,resnet32,0.7934,0.7944,1.6446105412800203,1.6446105412800203,0.0,resnet32,0.8157,0.816,1.6229219817641107,1.6229219817641107,0.0,resnet32,0.8049,0.7952,1.6281278780238195,1.6281278780238195,0.0,resnet32,0.7913,0.8008,1.6521000916307622,1.6521000916307622,0.0,resnet32,0.8117,0.8104,1.6441087661819025,1.6441087661819025,0.0,resnet32,0.8099,0.8068,1.624536481770602,1.624536481770602,0.0,resnet32,0.7949,0.7942,1.6313206917521628,1.6313206917521628,0.0,resnet32,0.803,0.8086,1.6251900898800655,1.6251900898800655,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,0,1.0,117.29,0.7996625,0.00925066720566683,0.7848,0.8175,0.8614,0.0617375,0.7984,0.8582,0.2113857142857143,0.4844889234169978,0.21084285714285714,0.48864015326626403,0.7996625,resnet32,0.802,0.7972,1.6406528873538428,1.6406528873538428,0.0,resnet32,0.7974,0.7944,1.6193264094604687,1.6193264094604687,0.0,resnet32,0.791,0.785,1.621208289807493,1.621208289807493,0.0,resnet32,0.8053,0.8076,1.6504788290370593,1.6504788290370593,0.0,resnet32,0.7959,0.803,1.64173100753264,1.64173100753264,0.0,resnet32,0.7848,0.7858,1.6219442942264406,1.6219442942264406,0.0,resnet32,0.8175,0.814,1.6294280856170438,1.6294280856170438,0.0,resnet32,0.8034,0.8002,1.6240248966284774,1.6240248966284774,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,0,1.0,117.36,0.798025,0.008461050466697413,0.7888,0.8123,0.8549,0.05687500000000001,0.799125,0.8554,0.21199285714285718,0.48826970244846624,0.2075821428571428,0.5129376473182897,0.798025,resnet32,0.7928,0.7954,1.6444935331290418,1.6444935331290418,0.0,resnet32,0.8123,0.8118,1.6195827717469498,1.6195827717469498,0.0,resnet32,0.7893,0.7874,1.6247071793133563,1.6247071793133563,0.0,resnet32,0.805,0.8082,1.6514617534862324,1.6514617534862324,0.0,resnet32,0.8051,0.81,1.64293328858912,1.64293328858912,0.0,resnet32,0.7888,0.793,1.6246890760958195,1.6246890760958195,0.0,resnet32,0.7896,0.7854,1.6244473614814607,1.6244473614814607,0.0,resnet32,0.8013,0.8018,1.620608345351436,1.620608345351436,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,0,1.0,117.34,0.8062374999999999,0.00958291937511737,0.7926,0.8279,0.8657,0.059462500000000085,0.8083,0.866,0.2028142857142857,0.49179757299026283,0.20718571428571425,0.48372114470173594,0.8062374999999999,resnet32,0.8065,0.8038,1.6415189088068225,1.6415189088068225,0.0,resnet32,0.8279,0.8228,1.6186973660845647,1.6186973660845647,0.0,resnet32,0.8025,0.8054,1.6209884500977667,1.6209884500977667,0.0,resnet32,0.7926,0.8016,1.6507593058049679,1.6507593058049679,0.0,resnet32,0.7994,0.8008,1.6384468786418438,1.6384468786418438,0.0,resnet32,0.804,0.8028,1.6182200578464703,1.6182200578464703,0.0,resnet32,0.8098,0.8154,1.626479932191697,1.626479932191697,0.0,resnet32,0.8072,0.8138,1.6204423963684926,1.6204423963684926,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,0,1.0,117.3,0.8005875,0.004657638215877217,0.7914,0.8066,0.86,0.05941249999999998,0.799725,0.8582,0.21263571428571423,0.48410386819561924,0.21322857142857146,0.480988645994862,0.8005875,resnet32,0.8038,0.7994,1.6390568781644106,1.6390568781644106,0.0,resnet32,0.8038,0.804,1.6188894388350574,1.6188894388350574,0.0,resnet32,0.7914,0.788,1.6209306286817247,1.6209306286817247,0.0,resnet32,0.7954,0.7968,1.6457521185617556,1.6457521185617556,0.0,resnet32,0.8029,0.8068,1.6411706283688545,1.6411706283688545,0.0,resnet32,0.8066,0.8058,1.6209255958145314,1.6209255958145314,0.0,resnet32,0.8005,0.7954,1.6199123901738361,1.6199123901738361,0.0,resnet32,0.8003,0.8016,1.6184171749786898,1.6184171749786898,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,0,1.0,117.3,0.793275,0.008854624497967157,0.7745,0.8044,0.8532,0.059925000000000006,0.7956000000000001,0.8612,0.22135714285714286,0.4706080821960513,0.2190071428571429,0.4842232062767601,0.793275,resnet32,0.7953,0.7854,1.6349605911157348,1.6349605911157348,0.0,resnet32,0.8044,0.8024,1.614794851534746,1.614794851534746,0.0,resnet32,0.7939,0.798,1.6168878513642333,1.6168878513642333,0.0,resnet32,0.7858,0.7954,1.646865351633592,1.646865351633592,0.0,resnet32,0.8014,0.8082,1.6386463384736667,1.6386463384736667,0.0,resnet32,0.7745,0.7786,1.6167183962057938,1.6167183962057938,0.0,resnet32,0.7927,0.7946,1.6214231780984185,1.6214231780984185,0.0,resnet32,0.7982,0.8022,1.61654018627649,1.61654018627649,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,0,1.0,117.35,0.8089124999999999,0.008771464743701596,0.7944,0.8233,0.8618,0.05288750000000009,0.813175,0.8674,0.19725,0.4941404058662352,0.19938928571428574,0.4999731991484291,0.8089124999999999,resnet32,0.8019,0.805,1.6353066834536465,1.6353066834536465,0.0,resnet32,0.7944,0.7972,1.6152337203648957,1.6152337203648957,0.0,resnet32,0.8069,0.8026,1.613787037574432,1.613787037574432,0.0,resnet32,0.803,0.8216,1.6470494456589222,1.6470494456589222,0.0,resnet32,0.8233,0.8286,1.6383896527642554,1.6383896527642554,0.0,resnet32,0.8187,0.8254,1.6160487180406398,1.6160487180406398,0.0,resnet32,0.8115,0.8118,1.6213772117414258,1.6213772117414258,0.0,resnet32,0.8116,0.8132,1.6169881837611848,1.6169881837611848,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,0,1.0,117.33,0.8012,0.00875571242104262,0.784,0.8122,0.8668,0.06559999999999999,0.801525,0.8628,0.21832142857142853,0.46910117412108404,0.21734285714285714,0.47639051369410984,0.8012,resnet32,0.7944,0.7992,1.634347107600082,1.634347107600082,0.0,resnet32,0.795,0.797,1.6102927167984573,1.6102927167984573,0.0,resnet32,0.784,0.7864,1.6119651247493245,1.6119651247493245,0.0,resnet32,0.8041,0.8068,1.644090255553072,1.644090255553072,0.0,resnet32,0.808,0.804,1.6354166384447704,1.6354166384447704,0.0,resnet32,0.8084,0.8104,1.6119073192504318,1.6119073192504318,0.0,resnet32,0.8122,0.8034,1.6174982383169911,1.6174982383169911,0.0,resnet32,0.8035,0.805,1.6150889220562847,1.6150889220562847,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,0,1.0,117.34,0.7945,0.010970186871699131,0.7815,0.8086,0.8603,0.06579999999999997,0.793425,0.8572,0.2258928571428571,0.46919572609604315,0.22498214285714283,0.4687993734830864,0.7945,resnet32,0.7815,0.7758,1.632722962478345,1.632722962478345,0.0,resnet32,0.7939,0.7878,1.6119517772035166,1.6119517772035166,0.0,resnet32,0.7855,0.7874,1.6145726344124838,1.6145726344124838,0.0,resnet32,0.7818,0.7896,1.6484344010664658,1.6484344010664658,0.0,resnet32,0.8086,0.8132,1.6358257752250542,1.6358257752250542,0.0,resnet32,0.8064,0.8032,1.6128633850338785,1.6128633850338785,0.0,resnet32,0.79,0.7846,1.6199094803834504,1.6199094803834504,0.0,resnet32,0.8083,0.8058,1.613187769089233,1.613187769089233,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,0,1.0,117.39,0.8052625,0.005470131968243547,0.7973,0.8119,0.8624,0.05713750000000006,0.80965,0.8698,0.20530714285714283,0.47586968323502493,0.205925,0.4935724402329096,0.8052625,resnet32,0.7998,0.8016,1.6329524073411117,1.6329524073411117,0.0,resnet32,0.811,0.8116,1.6090498268604279,1.6090498268604279,0.0,resnet32,0.7973,0.8048,1.6117616346613928,1.6117616346613928,0.0,resnet32,0.7995,0.805,1.6412909042767503,1.6412909042767503,0.0,resnet32,0.8119,0.8256,1.6333998497575521,1.6333998497575521,0.0,resnet32,0.8107,0.8156,1.6110805628651923,1.6110805628651923,0.0,resnet32,0.8076,0.809,1.619239379228516,1.619239379228516,0.0,resnet32,0.8043,0.804,1.6133970003575087,1.6133970003575087,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,116,0.010000000000000002,0,1.0,117.35,0.7897375,0.008623505305268838,0.7792,0.8079,0.8505,0.06076250000000005,0.7893,0.8488,0.22032857142857143,0.48094850297368497,0.22240357142857134,0.47937333540900134,0.7897375,resnet32,0.7871,0.7928,1.6321403739804572,1.6321403739804572,0.0,resnet32,0.8079,0.804,1.6088652673431418,1.6088652673431418,0.0,resnet32,0.7862,0.7788,1.6089727709239179,1.6089727709239179,0.0,resnet32,0.7821,0.7872,1.6424707345325837,1.6424707345325837,0.0,resnet32,0.787,0.7826,1.6320107535205104,1.6320107535205104,0.0,resnet32,0.7904,0.7932,1.6092784712937744,1.6092784712937744,0.0,resnet32,0.798,0.7924,1.615062465383248,1.615062465383248,0.0,resnet32,0.7792,0.7834,1.612434115430171,1.612434115430171,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,117,0.010000000000000002,0,1.0,117.34,0.8062374999999999,0.008231484905531949,0.7938,0.8186,0.8644,0.058162500000000006,0.806925,0.8694,0.20539999999999997,0.4804692906688474,0.2052321428571429,0.49490888222685087,0.8062374999999999,resnet32,0.8186,0.8192,1.6318647480485113,1.6318647480485113,0.0,resnet32,0.8124,0.8058,1.609491933475841,1.609491933475841,0.0,resnet32,0.803,0.7998,1.6091882335868748,1.6091882335868748,0.0,resnet32,0.7938,0.7994,1.6413616568527438,1.6413616568527438,0.0,resnet32,0.8093,0.811,1.632671907544136,1.632671907544136,0.0,resnet32,0.8089,0.812,1.611658381128853,1.611658381128853,0.0,resnet32,0.7938,0.7956,1.6117075490341946,1.6117075490341946,0.0,resnet32,0.8101,0.8126,1.6100192290138116,1.6100192290138116,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,118,0.010000000000000002,0,1.0,117.44,0.7942,0.00830647337923862,0.7853,0.8094,0.8511,0.05689999999999995,0.7983499999999999,0.8618,0.2119785714285714,0.4869884712223714,0.21455714285714284,0.497321833885779,0.7942,resnet32,0.7929,0.8004,1.6290112991224637,1.6290112991224637,0.0,resnet32,0.7853,0.7976,1.6014291847294027,1.6014291847294027,0.0,resnet32,0.7859,0.788,1.6042905470187014,1.6042905470187014,0.0,resnet32,0.8047,0.8086,1.6372764064845713,1.6372764064845713,0.0,resnet32,0.7967,0.7976,1.6310701810500838,1.6310701810500838,0.0,resnet32,0.7874,0.7896,1.5993130076676607,1.5993130076676607,0.0,resnet32,0.8094,0.8038,1.6124580387364735,1.6124580387364735,0.0,resnet32,0.7913,0.8012,1.6069415948269041,1.6069415948269041,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,119,0.010000000000000002,0,1.0,117.33,0.8051999999999999,0.008539174433163913,0.7877,0.8142,0.8707,0.06550000000000011,0.8066,0.8712,0.21153571428571433,0.4676350412960527,0.21164285714285708,0.4767370638811626,0.8051999999999999,resnet32,0.8045,0.807,1.6276750708506866,1.6276750708506866,0.0,resnet32,0.7966,0.8024,1.6001469296487896,1.6001469296487896,0.0,resnet32,0.8046,0.7998,1.6052583066577262,1.6052583066577262,0.0,resnet32,0.7877,0.7974,1.6383235813541845,1.6383235813541845,0.0,resnet32,0.8136,0.804,1.6277465288611976,1.6277465288611976,0.0,resnet32,0.8108,0.8146,1.6045938225632363,1.6045938225632363,0.0,resnet32,0.8142,0.813,1.610051387582313,1.610051387582313,0.0,resnet32,0.8096,0.8146,1.6056486578150229,1.6056486578150229,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,0,1.0,117.36,0.844425,0.005280565784080341,0.8341,0.8501,0.8876,0.04317499999999996,0.8427,0.888,0.16158571428571422,0.5202872293969508,0.15967499999999998,0.518936122210833,0.844425,resnet32,0.8501,0.8422,1.5616315657442266,1.5616315657442266,0.0,resnet32,0.8427,0.8426,1.5237125324254686,1.5237125324254686,0.0,resnet32,0.8341,0.8336,1.521034942770546,1.521034942770546,0.0,resnet32,0.8385,0.8464,1.572541375051845,1.572541375051845,0.0,resnet32,0.8484,0.844,1.5628150516951627,1.5628150516951627,0.0,resnet32,0.8454,0.8416,1.5227312091737986,1.5227312091737986,0.0,resnet32,0.8492,0.8458,1.5323159579526295,1.5323159579526295,0.0,resnet32,0.847,0.8454,1.5265823998911814,1.5265823998911814,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,0,1.0,117.36,0.842225,0.005312191167493876,0.8333,0.8483,0.8917,0.04947500000000005,0.841575,0.8912,0.16535000000000002,0.5134220199367237,0.16691428571428574,0.5048332085170902,0.842225,resnet32,0.8483,0.8422,1.5335156209766865,1.5335156209766865,0.0,resnet32,0.8443,0.8398,1.4892758119174025,1.4892758119174025,0.0,resnet32,0.8333,0.833,1.484942115081305,1.484942115081305,0.0,resnet32,0.8353,0.8482,1.5454319315877827,1.5454319315877827,0.0,resnet32,0.8469,0.8446,1.5363001576201483,1.5363001576201483,0.0,resnet32,0.8431,0.8366,1.4898618133738637,1.4898618133738637,0.0,resnet32,0.8473,0.8458,1.498110855760222,1.498110855760222,0.0,resnet32,0.8393,0.8424,1.4885212855244225,1.4885212855244225,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,0,1.0,117.34,0.839975,0.005783327329487747,0.8282,0.8483,0.8917,0.05172500000000002,0.8376,0.8914,0.17379285714285717,0.49860371508828294,0.17236071428571428,0.493916937542522,0.839975,resnet32,0.8452,0.8384,1.5190453598783775,1.5190453598783775,0.0,resnet32,0.8424,0.8388,1.4751961840824648,1.4751961840824648,0.0,resnet32,0.8282,0.8258,1.46582551588389,1.46582551588389,0.0,resnet32,0.8354,0.8426,1.5325760008259253,1.5325760008259253,0.0,resnet32,0.8483,0.8432,1.5237753655422817,1.5237753655422817,0.0,resnet32,0.8385,0.832,1.4707253802229057,1.4707253802229057,0.0,resnet32,0.8418,0.839,1.4839654061943293,1.4839654061943293,0.0,resnet32,0.84,0.841,1.4741191759874874,1.4741191759874874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,123,0.0010000000000000002,0,1.0,117.34,0.8374999999999999,0.006146950463441195,0.8235,0.8441,0.8904,0.05290000000000006,0.83865,0.8926,0.17605714285714286,0.48909386676694205,0.1783535714285714,0.4879818908593313,0.8374999999999999,resnet32,0.8426,0.8394,1.511202851141041,1.511202851141041,0.0,resnet32,0.8386,0.8406,1.4631120786070824,1.4631120786070824,0.0,resnet32,0.8235,0.8266,1.4570969864726067,1.4570969864726067,0.0,resnet32,0.8343,0.8478,1.5236682712354443,1.5236682712354443,0.0,resnet32,0.8441,0.8464,1.51552935232493,1.51552935232493,0.0,resnet32,0.838,0.836,1.4656773292544214,1.4656773292544214,0.0,resnet32,0.8424,0.8388,1.4721220452338457,1.4721220452338457,0.0,resnet32,0.8365,0.8336,1.4632140643556009,1.4632140643556009,0.0,0.0,0.0,0.0,0.0,0.0
