run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,94,0.010000000000000002,1,1.0,123.82,0.8318,0.002302715787933904,0.8288,0.8359,0.8624,0.03060000000000007,0.8365,0.8704,0.1439642857142857,0.5841787397840914,0.14377857142857145,0.5985085489196599,0.8318,resnet32,0.8311,0.8368,1.6939292429861696,1.6385586713864044,0.05537057281418873,resnet32,0.8359,0.8406,1.695821184326302,1.6424566759643229,0.053364507025848565,resnet32,0.8325,0.8398,1.690981976179914,1.6368892096321692,0.05409277064344761,resnet32,0.8289,0.8254,1.69245901145041,1.6371038491753014,0.0553551629206843,resnet32,0.8323,0.8352,1.691375303674828,1.6381132387640802,0.053262066781330344,resnet32,0.8288,0.8382,1.6927976687862114,1.639092076231133,0.053705595039487394,resnet32,0.8342,0.8358,1.6950327146121047,1.6409560782326893,0.05407663498507728,resnet32,0.8307,0.8402,1.6989772462032058,1.6451349339701913,0.05384231249230321,450000.0,0.0,1800000.0,171000000.0,1368000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,95,0.010000000000000002,1,1.0,121.38,0.8376875,0.004457420077802851,0.83,0.845,0.8687,0.0310125,0.8357749999999999,0.8628,0.1397214285714286,0.5997480906013201,0.13627499999999998,0.6080232248400603,0.8376875,resnet32,0.8357,0.83,1.6915075611323118,1.6369523287496783,0.05455523237469606,resnet32,0.83,0.8328,1.6944488557902249,1.6397378315979785,0.05471102242485027,resnet32,0.845,0.8426,1.6872070538388058,1.6338713575493207,0.05333569863895801,resnet32,0.8417,0.8412,1.6874388281933286,1.632519547234882,0.0549192802996417,resnet32,0.8411,0.84,1.6909882441501727,1.6371604657985948,0.05382777789914557,resnet32,0.8361,0.8344,1.691893732175231,1.636979951099916,0.05491377622026696,resnet32,0.8377,0.8288,1.6934498937969857,1.6401776615530252,0.05327223294774409,resnet32,0.8342,0.8364,1.6959967709739099,1.6420531459152699,0.05394362657468512,450000.0,0.0,1800000.0,172800000.0,1382400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,96,0.010000000000000002,1,1.0,121.63,0.8335375,0.004464565348384999,0.8257,0.8416,0.8629,0.029362499999999958,0.8341000000000001,0.8592,0.13753571428571426,0.6151620184728351,0.13927857142857142,0.6101946303479113,0.8335375,resnet32,0.8324,0.8348,1.6879413703625852,1.632806977426464,0.05513439157353291,resnet32,0.8257,0.8262,1.69375737671825,1.639116852290251,0.05464052511590787,resnet32,0.8334,0.8398,1.689860573546453,1.632293856956742,0.05756671592561444,resnet32,0.8298,0.8284,1.6898863781243563,1.6322719801894643,0.057614397826414046,resnet32,0.8376,0.8362,1.68982774222439,1.635293834419413,0.05453390574654226,resnet32,0.8346,0.8358,1.6932384894991463,1.6367829453877427,0.05645554353461855,resnet32,0.8332,0.8342,1.6945662342689254,1.637954806908965,0.05661142463213764,resnet32,0.8416,0.8374,1.697416009550745,1.6422521983357994,0.05516380992114798,450000.0,0.0,1800000.0,174600000.0,1396800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,97,0.010000000000000002,1,1.0,120.54,0.83415,0.002838573585447461,0.8309,0.8393,0.8643,0.03015000000000001,0.834825,0.8636,0.13817857142857143,0.6043486688471985,0.14048214285714286,0.6057058115518973,0.83415,resnet32,0.8349,0.8334,1.6861790916459127,1.6316934017972513,0.054485689509998665,resnet32,0.8309,0.832,1.6910488915375688,1.635121432387016,0.055927459319884125,resnet32,0.8393,0.8358,1.6856763124127279,1.6300984114747157,0.05557790192225101,resnet32,0.838,0.8366,1.6873911204324528,1.631914372132583,0.05547675042974085,resnet32,0.8316,0.8342,1.6896871077743443,1.6343775374645537,0.055309570405039594,resnet32,0.8331,0.834,1.6898508432575248,1.633964074944908,0.05588676825705492,resnet32,0.833,0.8368,1.6899293654344298,1.6344953258945183,0.05543403984417885,resnet32,0.8324,0.8358,1.6933808252215385,1.6388734958388589,0.054507329491157594,450000.0,0.0,1800000.0,176400000.0,1411200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,98,0.010000000000000002,1,1.0,121.88,0.8239375,0.006255185348972475,0.8145,0.8325,0.8612,0.037262499999999976,0.82565,0.8646,0.15854285714285715,0.5776375561915227,0.1589857142857143,0.5767544430789785,0.8239375,resnet32,0.8152,0.8148,1.692142563956705,1.6354253566400572,0.05671720707323402,resnet32,0.8274,0.83,1.6940851267427206,1.6380152182484216,0.05606990730897947,resnet32,0.8295,0.8336,1.6870001717047258,1.6302408862181685,0.05675928434092467,resnet32,0.8243,0.8304,1.6862185722724958,1.6306930905715986,0.055525482375576925,resnet32,0.8201,0.8196,1.6902910521761938,1.6337043981660495,0.056586654639845205,resnet32,0.8325,0.829,1.6915621318939058,1.635024497624148,0.05653763248119503,resnet32,0.828,0.8306,1.6909788709811189,1.6348124778067523,0.056166394243270835,resnet32,0.8145,0.8172,1.697424378754063,1.641766177659685,0.05565820186166093,450000.0,0.0,1800000.0,178200000.0,1425600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,99,0.010000000000000002,1,1.0,121.23,0.8351625,0.005680435172590207,0.8223,0.8405,0.8675,0.03233750000000002,0.832775,0.8626,0.14797857142857143,0.5890095579256426,0.14404642857142855,0.5967002519604588,0.8351625,resnet32,0.8387,0.8366,1.6907227940180085,1.6328177910975434,0.05790500225372274,resnet32,0.8223,0.8076,1.6887321734631604,1.6330832410603762,0.05564893307217227,resnet32,0.8335,0.8334,1.6832084919918666,1.6279834337871184,0.05522506017587148,resnet32,0.8317,0.8306,1.6877118416807868,1.6296666340733117,0.05804520631632344,resnet32,0.8361,0.8372,1.6861478879370473,1.6306028250943532,0.05554506207541139,resnet32,0.8405,0.845,1.689629891379313,1.6326713206415826,0.056958572576563296,resnet32,0.8381,0.8354,1.6890572673556479,1.6320553230629726,0.057001944160385225,resnet32,0.8404,0.8364,1.6920539580962874,1.6368604788387364,0.055193477662132034,450000.0,0.0,1800000.0,180000000.0,1440000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,100,0.010000000000000002,1,1.0,122.03,0.8148500000000001,0.0058354519962038965,0.8055,0.8236,0.8521,0.037249999999999894,0.8199000000000001,0.8558,0.1562214285714286,0.5942889554752401,0.16283928571428571,0.5848767663357274,0.8148500000000001,resnet32,0.8236,0.8268,1.6841358403590592,1.62799569117752,0.05614014759934931,resnet32,0.8055,0.8108,1.6923405690626665,1.6355302103541114,0.05681035766346296,resnet32,0.8132,0.819,1.6855232525955548,1.6269704003564336,0.05855285131309012,resnet32,0.8114,0.826,1.6856646238064223,1.6287307238036937,0.0569339031485883,resnet32,0.8139,0.8116,1.6902128024534746,1.6324871648102999,0.05772563691293313,resnet32,0.8214,0.8296,1.6898915561085397,1.6313391278751872,0.058552428910678085,resnet32,0.8199,0.817,1.6902598728510467,1.6323918139731342,0.05786805872710168,resnet32,0.8099,0.8184,1.6947364348240874,1.6385121706195853,0.05622426482891156,450000.0,0.0,1800000.0,181800000.0,1454400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,120.79,0.8281750000000001,0.007621146567282376,0.8147,0.8389,0.8614,0.03322499999999995,0.829475,0.8646,0.15188571428571426,0.5788625717671377,0.15181428571428573,0.5796954096503285,0.8281750000000001,resnet32,0.8274,0.8268,1.6880841775035316,1.63006146336821,0.05802271557463841,resnet32,0.8389,0.84,1.691780966113914,1.634635317054662,0.05714565059117211,resnet32,0.8317,0.8384,1.6837581836364486,1.6265147792344743,0.057243404002458025,resnet32,0.83,0.8264,1.6841962791301988,1.6264192445034331,0.05777703505009413,resnet32,0.8355,0.831,1.6866946972229264,1.6298927299001,0.056801965708886695,resnet32,0.8289,0.8362,1.6887261163104663,1.6305230696770279,0.05820304771292616,resnet32,0.8183,0.8188,1.6888163736598059,1.632011608474634,0.056804763446879486,resnet32,0.8147,0.8182,1.6954978047446772,1.637662685899572,0.057835116180781784,450000.0,0.0,1800000.0,183600000.0,1468800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,122.54,0.82025,0.00665864100248691,0.808,0.8302,0.8564,0.036150000000000015,0.81995,0.8526,0.1531428571428571,0.6013232667316323,0.15706785714285715,0.5821463578432328,0.82025,resnet32,0.8207,0.8204,1.6880613514645533,1.629680566320365,0.05838078301960856,resnet32,0.8172,0.8132,1.6889812329953366,1.6307012020525606,0.0582800265613266,resnet32,0.8221,0.8228,1.6847582207146017,1.6263395886529575,0.058418632524659515,resnet32,0.808,0.8058,1.6835967427627607,1.6252020932734013,0.05839464766375551,resnet32,0.8289,0.8282,1.6860294574025003,1.6287244382229717,0.05730501922715286,resnet32,0.8302,0.8336,1.688134428960356,1.6284579531374304,0.059676476193337956,resnet32,0.8185,0.8194,1.6893054411153903,1.6295146913352339,0.059790749682261696,resnet32,0.8164,0.8162,1.6911300256509672,1.6337115466594696,0.05741847597792829,450000.0,0.0,1800000.0,185400000.0,1483200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,120.77,0.8230375,0.007220273107715537,0.8085,0.8324,0.8601,0.0370625,0.82555,0.8612,0.1579,0.5677193712367135,0.16047142857142857,0.5695349237801426,0.8230375,resnet32,0.8264,0.823,1.685667809945616,1.6294985930012031,0.056169215774967925,resnet32,0.8169,0.8188,1.6886510947211222,1.6318104717541824,0.056840620360824025,resnet32,0.8324,0.833,1.6829945336688648,1.6259192490780896,0.05707528491885486,resnet32,0.8256,0.833,1.6864390073513442,1.6281100521710785,0.05832895574646748,resnet32,0.8287,0.8302,1.6881233789026737,1.629780893976038,0.0583424879190385,resnet32,0.8268,0.8292,1.6880632308735088,1.6311340623281219,0.056929170167264107,resnet32,0.8085,0.8154,1.6881905792450362,1.631256172264164,0.056934407372450965,resnet32,0.819,0.8218,1.6930617613887244,1.6368112498047678,0.05625051252850839,450000.0,0.0,1800000.0,187200000.0,1497600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,121.59,0.8236,0.00963768644437033,0.808,0.8369,0.8639,0.0403,0.82315,0.8648,0.1677928571428571,0.5584241360527764,0.16513571428571425,0.5641686788947932,0.8236,resnet32,0.808,0.8036,1.6846098777922718,1.624324232847853,0.060285647264787585,resnet32,0.8256,0.8242,1.687571091238748,1.6284561360424215,0.05911495973652398,resnet32,0.8288,0.828,1.6810541891238906,1.6218261618844487,0.05922802878723649,resnet32,0.8369,0.8368,1.679971994832158,1.6197032527151434,0.06026874016705816,resnet32,0.8136,0.8116,1.683078650723804,1.6245485461232336,0.05853010264267637,resnet32,0.8317,0.8378,1.6842188808051022,1.6243070064281875,0.05991187360963191,resnet32,0.8143,0.8164,1.6866923894055865,1.6267878165976568,0.0599045725856823,resnet32,0.8299,0.8268,1.6914309898222035,1.6328958559103988,0.05853513258890333,450000.0,0.0,1800000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,124.12,0.8249374999999999,0.005672948417710138,0.817,0.8371,0.8607,0.03576250000000014,0.825475,0.8632,0.16079285714285713,0.5672128227561485,0.15978571428571428,0.5723274968418481,0.8249374999999999,resnet32,0.8251,0.8182,1.6833299193531275,1.6235468883744695,0.059783032097832554,resnet32,0.8195,0.825,1.686800685118545,1.627007213167169,0.05979346952252937,resnet32,0.8217,0.8174,1.6779481137002057,1.620283548974178,0.05766456667069261,resnet32,0.8266,0.825,1.6806712328371676,1.6209162099456245,0.05975502155012113,resnet32,0.8259,0.8324,1.6824207837608727,1.6226939198307015,0.05972686249614609,resnet32,0.8266,0.8302,1.681476677852598,1.6228655458173968,0.058611131860578265,resnet32,0.8371,0.8354,1.685818962752819,1.6273126553066752,0.05850630544591695,resnet32,0.817,0.8202,1.6878632784567096,1.6301593419841744,0.05770393600158224,450000.0,0.0,1800000.0,190800000.0,1526400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,123.3,0.833375,0.009104772100387798,0.8115,0.8415,0.8713,0.037924999999999986,0.830825,0.8646,0.15465,0.5755274519203183,0.1534178571428571,0.5685384778784971,0.833375,resnet32,0.8344,0.828,1.6815261007709936,1.6218775314363567,0.05964856711216271,resnet32,0.8115,0.8164,1.6851912618360736,1.6272370127791709,0.05795424778427167,resnet32,0.8415,0.8294,1.678302761675282,1.6182761563157493,0.06002660373765552,resnet32,0.8316,0.8348,1.6807727331126279,1.6202586482871661,0.06051408272469416,resnet32,0.8367,0.8332,1.6815290359610862,1.6219129049303858,0.05961613040893677,resnet32,0.8399,0.8382,1.6813664524392649,1.6214443722909146,0.059922079563627696,resnet32,0.8307,0.8276,1.684429925612428,1.6238106043839997,0.06061932162529873,resnet32,0.8407,0.839,1.686732623048804,1.6287040456452153,0.05802857855715873,450000.0,0.0,1800000.0,192600000.0,1540800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,123.25,0.8275625,0.009091058450477576,0.8082,0.8382,0.8663,0.03873749999999998,0.8316749999999999,0.8656,0.15425,0.571979490548741,0.15867857142857142,0.5665188802696159,0.8275625,resnet32,0.8382,0.836,1.6842744963412934,1.6249741532585837,0.05930034295041961,resnet32,0.8082,0.8146,1.6880901279774578,1.6279481842436574,0.06014194408304651,resnet32,0.8261,0.8254,1.6810740337453105,1.6210937794636597,0.05998025262008675,resnet32,0.8306,0.841,1.680210345340046,1.6200109965760598,0.06019935105260546,resnet32,0.8352,0.8442,1.6824719736521894,1.6233727386729284,0.05909923282028599,resnet32,0.8357,0.838,1.6851927124979822,1.62529276243665,0.05989994999783283,resnet32,0.8233,0.8278,1.684148407964544,1.6247824481265112,0.059365958917293356,resnet32,0.8232,0.8264,1.689488977871158,1.6302807896652005,0.05920819049986841,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,123.07,0.8277375,0.008220544005721267,0.8135,0.836,0.8622,0.03446249999999995,0.827925,0.8628,0.14921428571428572,0.5791986642184177,0.15073571428571428,0.581374579541644,0.8277375,resnet32,0.8135,0.8122,1.681405107575384,1.6207996745678512,0.06060543608195572,resnet32,0.8163,0.822,1.6828054938126693,1.624095757407221,0.05870973796382631,resnet32,0.8347,0.8324,1.68140905756842,1.6201147553934292,0.06129429968264462,resnet32,0.8359,0.8376,1.679173937744715,1.6188424820588394,0.06033145499267531,resnet32,0.8258,0.8224,1.6829153482209553,1.6226691661233252,0.06024618107105859,resnet32,0.836,0.8418,1.6809668403796174,1.6204552244056354,0.06051161670951511,resnet32,0.8275,0.8266,1.68458666279912,1.6233631741594186,0.06122348784596066,resnet32,0.8322,0.8284,1.6876022194258191,1.628786564719948,0.05881565512919968,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,123.56,0.8263875,0.00814270187038675,0.81,0.8372,0.8626,0.03621249999999998,0.8270500000000001,0.8664,0.15873571428571429,0.5731659378837743,0.1533428571428571,0.5877099919422156,0.8263875,resnet32,0.8372,0.835,1.680031212385405,1.6176947814158418,0.06233642989536747,resnet32,0.8233,0.8206,1.6824688254432245,1.6234292095019058,0.05903961455491795,resnet32,0.8223,0.8248,1.675242424688556,1.6146333984691987,0.06060902777244337,resnet32,0.8256,0.8312,1.678201394832947,1.6159236517480828,0.062277741968335416,resnet32,0.8295,0.8232,1.6787727605551481,1.6184135795655576,0.060359181071610445,resnet32,0.8368,0.8446,1.6783475301821122,1.6177915714003823,0.06055595939291048,resnet32,0.81,0.8082,1.6823263491757892,1.6219641918485814,0.060362158099782064,resnet32,0.8264,0.8288,1.6845517177134752,1.6253344306552953,0.059217287878378884,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,123.27,0.8034,0.00984784240328815,0.7875,0.8175,0.8422,0.038799999999999946,0.8039749999999999,0.8456,0.17068571428571433,0.5748983336218857,0.17262142857142862,0.5791839624559876,0.8034,resnet32,0.7875,0.7934,1.6811533314599232,1.6193495938046412,0.061803738184442576,resnet32,0.8175,0.825,1.6848311751064928,1.6230160502547568,0.0618151226980527,resnet32,0.8022,0.8082,1.680291879244826,1.6173444468189369,0.06294743024045601,resnet32,0.7902,0.7802,1.6780554471029476,1.6151776440780272,0.0628778019295582,resnet32,0.8135,0.815,1.6803817735476927,1.6171777978200803,0.0632039751349525,resnet32,0.8032,0.804,1.6813288715414025,1.618048164654862,0.06328070752153342,resnet32,0.8029,0.8024,1.6832293004474856,1.6219676147130402,0.06126168721080334,resnet32,0.8102,0.8036,1.687440693209117,1.6262760106474161,0.06116468177325177,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,123.56,0.8175375,0.010610247110694467,0.7987,0.8315,0.8564,0.03886250000000002,0.821925,0.864,0.16701428571428573,0.5479122331523409,0.16970714285714283,0.5590539183948188,0.8175375,resnet32,0.8315,0.8268,1.680481560358947,1.619242755526846,0.061238803196994755,resnet32,0.8227,0.8286,1.683032651347193,1.6218647926368497,0.06116786040630276,resnet32,0.8262,0.833,1.6755941274829886,1.614421234550801,0.06117289295070805,resnet32,0.8144,0.8214,1.680310420691967,1.617789015173912,0.06252140553392978,resnet32,0.8237,0.8238,1.6793800294399261,1.6183744531802156,0.061005575127306984,resnet32,0.8035,0.8074,1.6793299611996522,1.618169649250128,0.06116031125103208,resnet32,0.7987,0.8092,1.6826069050214507,1.6200826208699832,0.06252428373343057,resnet32,0.8196,0.8252,1.687405175106092,1.6263340894471516,0.06107108663788743,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,122.95,0.8299375,0.009659055013302286,0.8162,0.8417,0.8654,0.03546249999999995,0.83015,0.8642,0.1517,0.5661015864106204,0.15468214285714285,0.5621694897033683,0.8299375,resnet32,0.8365,0.8342,1.6805516157976605,1.6162040988830002,0.06434752059761774,resnet32,0.8162,0.8208,1.6837519795041194,1.621362862769853,0.062389118305873126,resnet32,0.8379,0.8378,1.6767674440687352,1.6145081680945375,0.062259275548223574,resnet32,0.82,0.82,1.679359382526441,1.614963305775415,0.0643960769891485,resnet32,0.8321,0.8386,1.680939456447959,1.618540964343331,0.06239849198821255,resnet32,0.8375,0.8324,1.679460952227766,1.617330625653267,0.062130328156689014,resnet32,0.8417,0.838,1.6836203690618277,1.6221114107492296,0.0615089587518014,resnet32,0.8176,0.8194,1.688043988733129,1.6265375944362446,0.061506391799246725,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,123.71,0.8209124999999999,0.008227915516702872,0.81,0.8357,0.856,0.03508750000000005,0.821425,0.8582,0.1545642857142857,0.595280608118667,0.15853214285714287,0.5803526424355958,0.8209124999999999,resnet32,0.8253,0.824,1.680025653405623,1.617493293502114,0.06253235861764882,resnet32,0.81,0.8118,1.6810832082886586,1.620490376414223,0.060592829636086455,resnet32,0.8128,0.8152,1.6772795365276663,1.6135340756313368,0.06374546236739578,resnet32,0.821,0.8322,1.676010564816269,1.6122565879063173,0.06375397838366387,resnet32,0.8133,0.8084,1.677836007692597,1.6162860745733434,0.06154993353199891,resnet32,0.8205,0.815,1.6769364669241689,1.6143148710781878,0.0626215930996378,resnet32,0.8357,0.8362,1.6808980572968721,1.6192694277587263,0.0616286297021857,resnet32,0.8287,0.8286,1.683187590742653,1.6225129013711757,0.060674689718077636,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,122.25,0.8195874999999999,0.010997890422712901,0.8025,0.8384,0.8585,0.03891250000000013,0.81995,0.8556,0.1671357142857143,0.5726737520661583,0.16378571428571428,0.5775722250520244,0.8195874999999999,resnet32,0.825,0.8228,1.6766213749281385,1.6135103585706516,0.06311101654269309,resnet32,0.8086,0.7986,1.6816260371018539,1.6187866430052302,0.06283939377119002,resnet32,0.8025,0.8046,1.6715331072495743,1.6096953679384156,0.06183773842216893,resnet32,0.8167,0.8238,1.6703317981551995,1.6074424633248285,0.06288933325347236,resnet32,0.823,0.8206,1.677440983666615,1.614333234642717,0.0631077475157905,resnet32,0.8298,0.8366,1.6745116734369234,1.6123326295478777,0.06217904611152004,resnet32,0.8384,0.8362,1.6773889578709549,1.615140101787719,0.062248855728698385,resnet32,0.8127,0.8164,1.682375248860229,1.6204968885603277,0.06187835916220634,450000.0,0.0,1800000.0,207000000.0,1656000000.0
