run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,148,0.0010000000000000002,7,1.0,126.25,0.8467625000000001,0.004171611648991291,0.8413,0.8541,0.8893,0.042537499999999895,0.8490249999999999,0.8944,0.15357142857142855,0.5219374855159888,0.15674642857142856,0.5284848705280591,0.8467625000000001,resnet32,0.8446,0.8514,1.493713780221614,1.3764819653535432,0.11723181395791471,resnet32,0.8541,0.8522,1.5074589479375968,1.3940161031416871,0.11344284495465796,resnet32,0.848,0.8496,1.496444265612147,1.3804304288192228,0.11601383732208474,resnet32,0.85,0.8524,1.51419362408871,1.4005675184625117,0.11362610540395095,resnet32,0.8413,0.8436,1.4946851713413543,1.378748053346168,0.11593711684161628,resnet32,0.8496,0.8534,1.4900732732970605,1.3723383577201853,0.11773491414814172,resnet32,0.845,0.8452,1.4987458471547475,1.3817276096987454,0.11701823623893275,resnet32,0.8415,0.8444,1.4859947281127626,1.3682401718741113,0.11775455414317548,3150000.0,0.0,12600000.0,1877400000.0,15019200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,149,0.0010000000000000002,7,1.0,126.39,0.8452,0.0016904141504377069,0.8424,0.8483,0.8883,0.04310000000000003,0.8472500000000001,0.891,0.15602857142857143,0.5180667646971885,0.15873571428571429,0.5271789061388669,0.8452,resnet32,0.8451,0.8478,1.4898629823530263,1.3720391948114743,0.1178237873298878,resnet32,0.8483,0.8494,1.5058836213905702,1.3913722593675961,0.11451136045665904,resnet32,0.8432,0.848,1.4958748631179333,1.378692595372823,0.11718226774511012,resnet32,0.8459,0.8468,1.5118441163477572,1.3971877157349477,0.11465639884541319,resnet32,0.8424,0.8462,1.4926738066768104,1.3757211547344923,0.11695265066174959,resnet32,0.8455,0.847,1.4842639584094286,1.3656068208034744,0.1186571377012032,resnet32,0.8461,0.8462,1.4991301521658897,1.3817216860638424,0.11740846727678383,resnet32,0.8451,0.8466,1.4818956746973775,1.362789985639128,0.11910568975674157,3150000.0,0.0,12600000.0,1890000000.0,15120000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,150,0.0010000000000000002,7,1.0,132.74,0.8463125,0.003963091438511098,0.8402,0.8518,0.8915,0.045187499999999936,0.8488500000000001,0.89,0.15687142857142855,0.5151508568403711,0.15808928571428574,0.5304850645629012,0.8463125,resnet32,0.8413,0.8528,1.4940952343696898,1.373852271755988,0.12024296075105667,resnet32,0.8518,0.8492,1.5049394609575921,1.3882119395685466,0.11672752455342561,resnet32,0.8441,0.8456,1.4947204428978942,1.3758466565473513,0.11887378657279028,resnet32,0.8512,0.8504,1.5105262874540957,1.3942020493136211,0.11632423854263668,resnet32,0.8402,0.848,1.4941632461480119,1.3750767267563127,0.11908652089451524,resnet32,0.8482,0.8442,1.48533252321861,1.3639921129427173,0.12134041237136857,resnet32,0.8471,0.8488,1.4977611086585305,1.3779932864179665,0.11976781945717944,resnet32,0.8466,0.8518,1.4850085562264377,1.3638026593253016,0.1212058949961581,3150000.0,0.0,12600000.0,1902600000.0,15220800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,151,0.0010000000000000002,7,1.0,130.16,0.8446125,0.0025968430353027036,0.8391,0.8483,0.8876,0.042987499999999956,0.8489500000000001,0.8898,0.1527642857142857,0.5290556126615549,0.15625714285714287,0.5381019502325818,0.8446125,resnet32,0.8451,0.8532,1.490011384880001,1.3682400086386637,0.12177137764890424,resnet32,0.8473,0.8526,1.505311062898148,1.387716519307684,0.11759454223581335,resnet32,0.8447,0.8446,1.4934718085622245,1.3726139985532924,0.1208578098713505,resnet32,0.8451,0.8446,1.5116519188000397,1.3935102081264963,0.11814171059946106,resnet32,0.8391,0.8438,1.4913485490462997,1.3709282260388136,0.12042032331439921,resnet32,0.8483,0.8532,1.4861591488800265,1.3635660548779098,0.12259309564251453,resnet32,0.8432,0.848,1.4958755580539054,1.3745731738480655,0.12130238247019323,resnet32,0.8441,0.8516,1.4823672463270752,1.3600867908786645,0.1222804561786523,3150000.0,0.0,12600000.0,1915200000.0,15321600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,152,0.0010000000000000002,7,1.0,130.56,0.843475,0.003586345633092266,0.8375,0.851,0.888,0.04452500000000004,0.845375,0.8902,0.15921428571428572,0.5176395624248002,0.16159285714285715,0.5235075411457384,0.843475,resnet32,0.8375,0.8448,1.4893322852863506,1.3665673818269914,0.12276490409435196,resnet32,0.851,0.8472,1.5024798642843962,1.3830788282846862,0.11940103980966589,resnet32,0.8429,0.8392,1.4919156127355315,1.3698911822654984,0.12202442741148513,resnet32,0.8417,0.8488,1.5108894258737564,1.3913859200071206,0.11950350743295117,resnet32,0.8421,0.847,1.4903069853105329,1.3685025374659083,0.12180444717788222,resnet32,0.8453,0.8498,1.484181753952395,1.36033174183897,0.1238500094782053,resnet32,0.8446,0.845,1.492711168629202,1.3699388494715095,0.12277231997259977,resnet32,0.8427,0.8412,1.4793437621132894,1.3552618987688965,0.12408186322797767,3150000.0,0.0,12600000.0,1927800000.0,15422400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,153,0.0010000000000000002,7,1.0,128.65,0.841225,0.004700997234630094,0.8357,0.8503,0.8853,0.044074999999999975,0.84195,0.8864,0.16067857142857148,0.5243105285210822,0.161325,0.5289628403922436,0.841225,resnet32,0.8398,0.8422,1.4856714008545333,1.3607015985656867,0.12496980044736782,resnet32,0.8471,0.8422,1.501529001546177,1.3804606349122794,0.12106836559674279,resnet32,0.8378,0.8394,1.4929508659988642,1.369119693101807,0.12383117253722792,resnet32,0.8503,0.8474,1.5078965767540715,1.3867946168915792,0.12110195809509605,resnet32,0.8357,0.8394,1.4894620523872701,1.366002200510014,0.12345985380340029,resnet32,0.8421,0.8434,1.4792494143952022,1.353929627940736,0.1253197876503691,resnet32,0.8386,0.8412,1.4931381161070683,1.3683657236397266,0.12477239275308834,resnet32,0.8384,0.8404,1.4794781331650235,1.353940685110336,0.12553744607562708,3150000.0,0.0,12600000.0,1940400000.0,15523200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,154,0.0010000000000000002,7,1.0,128.12,0.8443125,0.005024797881507284,0.8335,0.8496,0.8867,0.04238750000000002,0.8459000000000001,0.8878,0.15641428571428576,0.5276354866816414,0.15856785714285712,0.526675379698202,0.8443125,resnet32,0.8419,0.843,1.48432874256237,1.3575255466963758,0.12680319472300736,resnet32,0.8473,0.846,1.4985153881663626,1.3752165807580405,0.1232988069320775,resnet32,0.8407,0.8434,1.4891062085940079,1.3634045025841757,0.12570170790422708,resnet32,0.8455,0.8526,1.5065354997800156,1.3832470883022656,0.12328841093800623,resnet32,0.8335,0.8424,1.487443520602855,1.3608147618784145,0.1266287575285374,resnet32,0.8474,0.8484,1.4817178537222473,1.3539919561113825,0.1277258996428414,resnet32,0.8486,0.8444,1.4935057207264684,1.3668609751727094,0.12664474608291956,resnet32,0.8496,0.847,1.475355664268136,1.3476450701498173,0.12771059563171797,3150000.0,0.0,12600000.0,1953000000.0,15624000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,155,0.0010000000000000002,7,1.0,128.88,0.8445625000000001,0.002910729075334912,0.8388,0.8498,0.8885,0.04393749999999985,0.8430500000000001,0.8874,0.1606071428571428,0.5209456575804934,0.1603821428571428,0.5260412563290681,0.8445625000000001,resnet32,0.8441,0.8438,1.4830506916411899,1.355087623254142,0.12796306888445874,resnet32,0.8498,0.8444,1.5008964491161434,1.3768437908623705,0.12405266033866527,resnet32,0.8428,0.8438,1.489995625378056,1.3625544792210513,0.1274411442308602,resnet32,0.8458,0.841,1.506692762401971,1.3817621672695333,0.12493059398945082,resnet32,0.8388,0.845,1.4883921493522145,1.360884987833825,0.12750716117972677,resnet32,0.8458,0.8446,1.4800491145049983,1.3511793570254336,0.1288697585061362,resnet32,0.8453,0.8404,1.4898075911809097,1.3624303061515093,0.1273772852304815,resnet32,0.8441,0.8414,1.4749550839716739,1.3459824664010243,0.12897261928512968,3150000.0,0.0,12600000.0,1965600000.0,15724800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,156,0.0010000000000000002,7,1.0,128.19,0.842875,0.0022813099307196234,0.8387,0.8454,0.8869,0.04402499999999998,0.845175,0.8914,0.1591357142857143,0.5152733369973576,0.16209642857142859,0.5208161835530454,0.842875,resnet32,0.8436,0.849,1.4859887202354995,1.3557275241579523,0.1302611947546459,resnet32,0.8454,0.8476,1.4973714742809534,1.3722638812932102,0.12510759220458567,resnet32,0.8413,0.8386,1.4858210608363152,1.3577432160011746,0.128077843607488,resnet32,0.844,0.8488,1.5033745941790668,1.3771944732659243,0.1261801202569834,resnet32,0.8387,0.8398,1.4891784954816103,1.3611459298567339,0.1280325640268116,resnet32,0.8449,0.8462,1.4746209508316084,1.3449203068051825,0.12970064478841695,resnet32,0.8404,0.8422,1.4919062417677857,1.3632479133931072,0.12865832896733825,resnet32,0.8447,0.8492,1.4745522309094667,1.344351483678276,0.1302007487128404,3150000.0,0.0,12600000.0,1978200000.0,15825600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,157,0.0010000000000000002,7,1.0,128.06,0.84005,0.002452039967047834,0.8344,0.8425,0.8844,0.04435,0.843325,0.8904,0.16447857142857142,0.5100841653574444,0.165575,0.5229368144134506,0.84005,resnet32,0.8385,0.8428,1.480485645969483,1.3491710844365032,0.1313145619668913,resnet32,0.8425,0.8384,1.494000073860992,1.366796930574558,0.127203143783845,resnet32,0.8412,0.8444,1.4835404977202415,1.3535534278912977,0.12998707031577147,resnet32,0.8407,0.8456,1.5022664967585693,1.3752889330922202,0.12697756302077323,resnet32,0.8344,0.8432,1.4840576366775415,1.3551560993391005,0.12890153810043226,resnet32,0.8416,0.8472,1.4763670659370043,1.3440423031252893,0.13232476354195652,resnet32,0.8419,0.8458,1.4880843447859993,1.3570401295172898,0.13104421536395836,resnet32,0.8396,0.8392,1.470550847070461,1.3389785746959122,0.13157227408902888,3150000.0,0.0,12600000.0,1990800000.0,15926400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,158,0.0010000000000000002,7,1.0,129.59,0.8401375,0.003765613329857419,0.8342,0.8452,0.8871,0.04696250000000002,0.8429,0.893,0.16427857142857136,0.5123269909958041,0.16695714285714286,0.5142193341798275,0.8401375,resnet32,0.8421,0.846,1.479847040874037,1.346710561266677,0.13313647923694755,resnet32,0.8452,0.8436,1.4945912740447305,1.3645785423842343,0.13001272960735316,resnet32,0.8356,0.841,1.4835558281364767,1.3523599728941917,0.1311958568086001,resnet32,0.8369,0.8376,1.501981146125631,1.373143731447106,0.12883741306987676,resnet32,0.8342,0.8336,1.4818688338114456,1.350451658310538,0.131417174865915,resnet32,0.8411,0.8512,1.4722790758718143,1.3386377152902158,0.1336413602111861,resnet32,0.8434,0.8436,1.4856117557395587,1.352769704112275,0.13284205069596117,resnet32,0.8426,0.8466,1.473979097791016,1.3405044674026696,0.1334746297216043,3150000.0,0.0,12600000.0,2003400000.0,16027200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,159,0.0010000000000000002,7,1.0,129.7,0.83885,0.0042139648788284915,0.8341,0.8458,0.8882,0.049350000000000005,0.8403499999999999,0.8908,0.16847857142857142,0.5062484694108081,0.16943214285714286,0.5138745494532061,0.83885,resnet32,0.8345,0.846,1.4797515860674055,1.345632117834281,0.13411946899511598,resnet32,0.8438,0.837,1.4949061918834394,1.3647177270190283,0.130188466462476,resnet32,0.8382,0.8428,1.484528454951942,1.3517320283095946,0.13279642650476572,resnet32,0.8372,0.833,1.503260462629524,1.3732396438717842,0.1300208197843114,resnet32,0.8351,0.8366,1.481948998418044,1.349398896352134,0.13255010056309402,resnet32,0.8458,0.8474,1.4738194365901025,1.3392075649039312,0.13461187116759407,resnet32,0.8341,0.835,1.48666331239722,1.3532954727045514,0.13336783927992324,resnet32,0.8421,0.845,1.4702611067755655,1.3362242184071378,0.1340368895537474,3150000.0,0.0,12600000.0,2016000000.0,16128000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,160,0.0010000000000000002,7,1.0,134.02,0.839325,0.0036047711439146776,0.8333,0.843,0.8877,0.04837500000000006,0.84145,0.8862,0.16566428571428568,0.5080143540675963,0.1676392857142857,0.5171587282267841,0.839325,resnet32,0.8339,0.8472,1.4739571481265805,1.3385913770815188,0.1353657722197981,resnet32,0.843,0.838,1.4886414418843659,1.3571474206718532,0.13149402037643912,resnet32,0.8387,0.8422,1.4814488102089276,1.347626486115835,0.13382232442117212,resnet32,0.843,0.8436,1.4978877380490303,1.367233013056896,0.1306547260927883,resnet32,0.8333,0.8374,1.4781116763637825,1.3443273946812206,0.1337842856512659,resnet32,0.8417,0.8454,1.468499112704938,1.3329796694557776,0.13551944452972914,resnet32,0.8394,0.8368,1.4803031476383859,1.3455550577491522,0.1347480911592191,resnet32,0.8416,0.841,1.4656725883145223,1.3302261335775256,0.13544645492749458,3150000.0,0.0,12600000.0,2028600000.0,16228800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,7,1.0,134.63,0.8392999999999999,0.0017965244223221587,0.8359,0.8416,0.8847,0.04540000000000011,0.84025,0.8882,0.16658571428571434,0.5122019613178777,0.16855,0.5151249230636764,0.8392999999999999,resnet32,0.8396,0.8484,1.4758309347724372,1.3388236636634578,0.13700727065390145,resnet32,0.8392,0.8398,1.4934261168607257,1.3605210345915772,0.13290508255489508,resnet32,0.8359,0.8342,1.4848166729577563,1.3488102098080246,0.1360064619009129,resnet32,0.8395,0.8368,1.5003954539583488,1.3676186978647655,0.13277675676032563,resnet32,0.8372,0.838,1.477152276953513,1.3416259416633032,0.13552633877208625,resnet32,0.8416,0.8468,1.4697687874802134,1.3320890127427198,0.13767977493857456,resnet32,0.8402,0.838,1.480909307233312,1.344367041675882,0.13654226914513856,resnet32,0.8412,0.84,1.4697626056996258,1.3317816394635222,0.13798096540003,3150000.0,0.0,12600000.0,2041200000.0,16329600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,7,1.0,134.1,0.8383750000000001,0.0032189866417865016,0.8329,0.8422,0.8874,0.049024999999999874,0.839325,0.8874,0.1680142857142857,0.5156514815997275,0.1697607142857143,0.5171411311796051,0.8383750000000001,resnet32,0.8386,0.8378,1.4740698106417602,1.3362796337089755,0.13779017687986858,resnet32,0.8385,0.838,1.4933555854315108,1.3589381186122245,0.13441746653353964,resnet32,0.8334,0.8378,1.4805834847079082,1.344264456240291,0.13631902875336396,resnet32,0.8422,0.8382,1.4954432438720355,1.3616625686091455,0.1337806761412966,resnet32,0.8329,0.8362,1.4781977736645124,1.3416296213187955,0.1365681536368687,resnet32,0.8406,0.8452,1.4710278809917243,1.331879805096171,0.1391480750383132,resnet32,0.8408,0.837,1.4788961595093661,1.341145906004716,0.13775025314482098,resnet32,0.84,0.8444,1.4679218740625815,1.3289871570569547,0.13893471575680783,3150000.0,0.0,12600000.0,2053800000.0,16430400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,7,1.0,134.78,0.8356750000000001,0.0029222209019853333,0.8292,0.8395,0.8856,0.049925,0.8398,0.8906,0.16842142857142858,0.5087580005698972,0.1729857142857143,0.5102463155296851,0.8356750000000001,resnet32,0.8355,0.8426,1.4770419137044386,1.3374945555220952,0.1395473595475778,resnet32,0.8395,0.8398,1.496074110438878,1.3603822018273852,0.13569190826224672,resnet32,0.8346,0.8368,1.4816792763092301,1.34386878316714,0.1378104935654185,resnet32,0.8355,0.8408,1.4972838149829344,1.3615721941671588,0.1357116210803559,resnet32,0.8292,0.8308,1.480130335824056,1.341973408125341,0.13815692698964002,resnet32,0.8374,0.8454,1.4675898919390007,1.327434380200099,0.14015551190823317,resnet32,0.8384,0.8424,1.4831456326964227,1.3437695161185481,0.13937611660962415,resnet32,0.8353,0.8398,1.4665670787746257,1.3262184637344696,0.14034861568573184,3150000.0,0.0,12600000.0,2066400000.0,16531200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,7,1.0,134.1,0.835275,0.003301420148966185,0.8305,0.8402,0.8852,0.049925,0.8368,0.8868,0.17227857142857142,0.5071916124727222,0.172825,0.5167994983177268,0.835275,resnet32,0.8305,0.839,1.4663037595931778,1.3249337325211277,0.1413700251247395,resnet32,0.8363,0.8364,1.4859870641746304,1.3493338907137513,0.13665317409587177,resnet32,0.8335,0.832,1.4789932241494006,1.3402853807942434,0.1387078432810747,resnet32,0.8392,0.8376,1.4932926955886863,1.3570283266969703,0.13626436798155986,resnet32,0.831,0.8334,1.4714665137739344,1.3324688611213455,0.13899765190118077,resnet32,0.8348,0.842,1.4626335025849668,1.3214257594875314,0.14120774309743533,resnet32,0.8402,0.8406,1.4754150960255752,1.3351658211005004,0.14024927579289811,resnet32,0.8367,0.8334,1.4614384072748097,1.3201083184473894,0.14133008911316705,3150000.0,0.0,12600000.0,2079000000.0,16632000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,7,1.0,133.49,0.838375,0.005047957507745094,0.8297,0.8436,0.8917,0.05332500000000007,0.8415250000000001,0.8888,0.16660000000000003,0.5023100353693729,0.1736,0.5007377065318336,0.838375,resnet32,0.8317,0.84,1.469953871586106,1.326939138329842,0.1430147304093804,resnet32,0.8436,0.8396,1.4876665765927597,1.3490757703442464,0.1385908060050993,resnet32,0.8353,0.8412,1.4780287906866183,1.3378308185968886,0.14019797116899016,resnet32,0.8417,0.843,1.4962598266588016,1.3579602710564027,0.1382995558881455,resnet32,0.8297,0.834,1.474160322072831,1.3333026694811203,0.14085765148047358,resnet32,0.8426,0.8498,1.4679392269727858,1.3248109735379165,0.14312825410161167,resnet32,0.8401,0.8412,1.4818304548548027,1.3403823639012196,0.14144808918618682,resnet32,0.8423,0.8434,1.4662718881260266,1.322885742495683,0.14338614415927706,3150000.0,0.0,12600000.0,2091600000.0,16732800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,7,1.0,133.99,0.8332625,0.004394865612279852,0.8234,0.839,0.8818,0.04853750000000001,0.836275,0.8854,0.1754785714285714,0.49662384796909914,0.1774464285714286,0.505958555920143,0.8332625,resnet32,0.8338,0.8354,1.4697634068063714,1.3260500072078272,0.1437133988471363,resnet32,0.839,0.8418,1.4869152424349026,1.3479988399723715,0.1389164007163014,resnet32,0.8323,0.832,1.4791981477121061,1.337391278960488,0.14180686707947066,resnet32,0.8355,0.8392,1.49455056051639,1.3551764879375696,0.13937407072675836,resnet32,0.8234,0.8326,1.4736527890305628,1.3319416991011663,0.14171109153804454,resnet32,0.8373,0.8396,1.4658922754566779,1.3215241749686273,0.14436810102779418,resnet32,0.8328,0.836,1.474644141949036,1.3317995769056408,0.14284456420732153,resnet32,0.832,0.8336,1.4585441684519702,1.3148044266484,0.14373974437529052,3150000.0,0.0,12600000.0,2104200000.0,16833600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,7,1.0,134.24,0.8361500000000001,0.004729429141027484,0.8284,0.8437,0.8867,0.050549999999999984,0.8362499999999999,0.8862,0.1735142857142857,0.500817777427594,0.17571785714285712,0.49928588936061724,0.8361500000000001,resnet32,0.8284,0.8416,1.4686215912753886,1.3224704101343046,0.1461511805907569,resnet32,0.8437,0.835,1.4827277206561782,1.3412008581005714,0.14152686202644624,resnet32,0.8295,0.8298,1.4774340364912695,1.334324111569334,0.143109926012006,resnet32,0.8375,0.8344,1.4915464668619363,1.3507467477836392,0.1407997205387801,resnet32,0.8351,0.8374,1.4749118408018893,1.3310322987593033,0.14387954216958446,resnet32,0.8386,0.8382,1.463658272204074,1.3179367418316277,0.14572152822405438,resnet32,0.8386,0.8366,1.4736546091735363,1.3282373136925427,0.145417297354222,resnet32,0.8378,0.837,1.4599528905342927,1.3134864450178363,0.14646644706160508,3150000.0,0.0,12600000.0,2116800000.0,16934400000.0
