run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,48,0.1,0,117.31,0.697025,0.058521934990223984,0.5639,0.7748,0.7834,0.08637499999999998,0.7066250000000001,0.7924,0.31215,0.45174574806585044,0.3169821428571428,0.46279587307209635,0.697025,resnet32,0.7231,0.7374,0.5512059530327943,0.5512059530327943,0.0,resnet32,0.7313,0.7476,0.5483753823421218,0.5483753823421218,0.0,resnet32,0.7141,0.7236,0.5568169519643892,0.5568169519643892,0.0,resnet32,0.5639,0.5626,0.5475133507597175,0.5475133507597175,0.0,resnet32,0.6883,0.7002,0.5557017587336965,0.5557017587336965,0.0,resnet32,0.6647,0.6752,0.5670766058293256,0.5670766058293256,0.0,resnet32,0.716,0.7236,0.5532550029879943,0.5532550029879943,0.0,resnet32,0.7748,0.7828,0.5650648301975294,0.5650648301975294,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,49,0.1,0,117.46,0.629625,0.0679043214751462,0.5266,0.7131,0.6898,0.06017499999999998,0.6387,0.701,0.32072142857142855,0.47478341160667187,0.3273357142857143,0.47161533207769596,0.629625,resnet32,0.7022,0.7188,0.5470735295252367,0.5470735295252367,0.0,resnet32,0.577,0.5854,0.5431373326785185,0.5431373326785185,0.0,resnet32,0.5266,0.5294,0.5467875160657886,0.5467875160657886,0.0,resnet32,0.558,0.5642,0.5438193660652773,0.5438193660652773,0.0,resnet32,0.6853,0.6938,0.555182059168477,0.555182059168477,0.0,resnet32,0.5992,0.6162,0.5622209777251225,0.5622209777251225,0.0,resnet32,0.6756,0.683,0.5496999872001734,0.5496999872001734,0.0,resnet32,0.7131,0.7188,0.5611625825139609,0.5611625825139609,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,50,0.1,0,117.53,0.7540875,0.02176662798299267,0.7022,0.7761,0.836,0.08191249999999994,0.7527999999999999,0.8332,0.2708714285714286,0.44453802647769475,0.2681071428571429,0.4445091892267338,0.7540875,resnet32,0.7438,0.74,0.5511987050783567,0.5511987050783567,0.0,resnet32,0.7022,0.7056,0.5467578564262525,0.5467578564262525,0.0,resnet32,0.7607,0.7594,0.5523832037367604,0.5523832037367604,0.0,resnet32,0.7761,0.7734,0.544680199839852,0.544680199839852,0.0,resnet32,0.7708,0.7714,0.5570058506405489,0.5570058506405489,0.0,resnet32,0.7656,0.76,0.5709241292524067,0.5709241292524067,0.0,resnet32,0.7524,0.751,0.5553069294599647,0.5553069294599647,0.0,resnet32,0.7611,0.7616,0.5681349484842609,0.5681349484842609,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,51,0.1,0,117.43,0.6691125,0.08129628585458254,0.5271,0.7542,0.7422,0.07308749999999997,0.6747000000000001,0.7482,0.32585000000000003,0.4686643901175729,0.33151071428571427,0.4760671114002374,0.6691125,resnet32,0.6555,0.6532,0.5417297816496681,0.5417297816496681,0.0,resnet32,0.551,0.557,0.536076534031467,0.536076534031467,0.0,resnet32,0.5271,0.5264,0.5445498333481903,0.5445498333481903,0.0,resnet32,0.6851,0.7066,0.5344185106329281,0.5344185106329281,0.0,resnet32,0.7228,0.7376,0.5494034256870773,0.5494034256870773,0.0,resnet32,0.705,0.7066,0.5576653555458919,0.5576653555458919,0.0,resnet32,0.7522,0.7556,0.547590275210413,0.547590275210413,0.0,resnet32,0.7542,0.7546,0.5553190611641515,0.5553190611641515,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,52,0.1,0,117.44,0.7384625,0.0398619159568378,0.6566,0.7943,0.7986,0.060137499999999955,0.7438750000000001,0.8062,0.25812142857142856,0.47858739747460627,0.2570892857142858,0.487157932828799,0.7384625,resnet32,0.7496,0.7622,0.5546106391755695,0.5546106391755695,0.0,resnet32,0.7225,0.7274,0.5485986041497778,0.5485986041497778,0.0,resnet32,0.7362,0.7378,0.5544872928664766,0.5544872928664766,0.0,resnet32,0.6566,0.6658,0.5474144344810735,0.5474144344810735,0.0,resnet32,0.7367,0.7412,0.5573965840845961,0.5573965840845961,0.0,resnet32,0.7251,0.739,0.5648415721106258,0.5648415721106258,0.0,resnet32,0.7943,0.7874,0.5552606640320102,0.5552606640320102,0.0,resnet32,0.7867,0.7902,0.5675245234954425,0.5675245234954425,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,53,0.1,0,117.93,0.7261125,0.051473231817615636,0.6014,0.7716,0.8042,0.07808749999999998,0.72015,0.8006,0.28550714285714285,0.4857003724176428,0.2818785714285715,0.4794193049661911,0.7261125,resnet32,0.7299,0.7222,0.5490258195945485,0.5490258195945485,0.0,resnet32,0.7716,0.7686,0.5408644369718704,0.5408644369718704,0.0,resnet32,0.7055,0.6974,0.5489505208097398,0.5489505208097398,0.0,resnet32,0.7475,0.7464,0.5423817686651918,0.5423817686651918,0.0,resnet32,0.7291,0.7218,0.5551600818818604,0.5551600818818604,0.0,resnet32,0.6014,0.5942,0.5616319091694261,0.5616319091694261,0.0,resnet32,0.769,0.759,0.5463839713484049,0.5463839713484049,0.0,resnet32,0.7549,0.7516,0.5634071413766254,0.5634071413766254,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,54,0.1,0,117.42,0.6444375,0.04638154098076086,0.581,0.7211,0.7147,0.0702625,0.6501250000000001,0.7232,0.33377857142857137,0.4925221872023599,0.33184642857142865,0.5060147944230925,0.6444375,resnet32,0.581,0.578,0.5484911134381864,0.5484911134381864,0.0,resnet32,0.5833,0.5798,0.5429987468418073,0.5429987468418073,0.0,resnet32,0.6282,0.638,0.5522137918001548,0.5522137918001548,0.0,resnet32,0.6828,0.6808,0.5348464045885273,0.5348464045885273,0.0,resnet32,0.642,0.661,0.551519577560777,0.551519577560777,0.0,resnet32,0.6318,0.6468,0.5626799587202682,0.5626799587202682,0.0,resnet32,0.7211,0.7256,0.5565858679315583,0.5565858679315583,0.0,resnet32,0.6853,0.691,0.5659981088035486,0.5659981088035486,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,55,0.1,0,117.64,0.7250000000000001,0.03517744305659522,0.6752,0.7773,0.8086,0.0835999999999999,0.733375,0.8128,0.2909785714285715,0.4356706905825908,0.29681071428571437,0.4417005488263827,0.7250000000000001,resnet32,0.6752,0.683,0.5539494780823588,0.5539494780823588,0.0,resnet32,0.7773,0.7852,0.5481261671097442,0.5481261671097442,0.0,resnet32,0.6939,0.709,0.5591583923352036,0.5591583923352036,0.0,resnet32,0.6904,0.7008,0.548117664896629,0.548117664896629,0.0,resnet32,0.7188,0.7256,0.5585738871331242,0.5585738871331242,0.0,resnet32,0.7524,0.7612,0.5705787332474508,0.5705787332474508,0.0,resnet32,0.7666,0.7712,0.5522573683834211,0.5522573683834211,0.0,resnet32,0.7254,0.731,0.5641462438401174,0.5641462438401174,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,56,0.1,0,117.35,0.6793500000000001,0.05884392492007991,0.5719,0.7484,0.751,0.07164999999999988,0.671675,0.739,0.3255428571428572,0.4615204069812254,0.3212285714285715,0.4544649497494135,0.6793500000000001,resnet32,0.7046,0.691,0.5506787644275888,0.5506787644275888,0.0,resnet32,0.7083,0.7008,0.5516993364065208,0.5516993364065208,0.0,resnet32,0.6399,0.6318,0.5504562218292531,0.5504562218292531,0.0,resnet32,0.7484,0.7404,0.5475215879692272,0.5475215879692272,0.0,resnet32,0.7294,0.728,0.5583223877474666,0.5583223877474666,0.0,resnet32,0.6137,0.6172,0.5652730629186739,0.5652730629186739,0.0,resnet32,0.5719,0.56,0.5516967239620333,0.5516967239620333,0.0,resnet32,0.7186,0.7042,0.5612056416840377,0.5612056416840377,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,57,0.1,0,117.44,0.6876500000000001,0.05048819168875035,0.5834,0.7495,0.773,0.08534999999999993,0.6819249999999999,0.7646,0.32250714285714294,0.4753872038658929,0.31966785714285717,0.46914749759583396,0.6876500000000001,resnet32,0.5834,0.579,0.5457030390389264,0.5457030390389264,0.0,resnet32,0.6909,0.6876,0.5378294316205111,0.5378294316205111,0.0,resnet32,0.6925,0.6904,0.5436246512796391,0.5436246512796391,0.0,resnet32,0.7222,0.7108,0.5394288231830366,0.5394288231830366,0.0,resnet32,0.7034,0.7,0.5490108591250398,0.5490108591250398,0.0,resnet32,0.7249,0.7196,0.5580318510871042,0.5580318510871042,0.0,resnet32,0.6344,0.6294,0.5493842448446561,0.5493842448446561,0.0,resnet32,0.7495,0.7386,0.556108575144952,0.556108575144952,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,58,0.1,0,117.66,0.5748125,0.06360315317458719,0.4857,0.66,0.6335,0.058687500000000004,0.5822499999999999,0.6424,0.3649785714285714,0.5052042601414237,0.3585035714285715,0.5190275308290752,0.5748125,resnet32,0.5378,0.5412,0.5495059824209999,0.5495059824209999,0.0,resnet32,0.6343,0.6462,0.5400934757622466,0.5400934757622466,0.0,resnet32,0.5189,0.5234,0.5453921062448486,0.5453921062448486,0.0,resnet32,0.66,0.6682,0.5396912130527198,0.5396912130527198,0.0,resnet32,0.64,0.6496,0.5546054615300487,0.5546054615300487,0.0,resnet32,0.5135,0.524,0.5598194101529027,0.5598194101529027,0.0,resnet32,0.4857,0.484,0.5488826408558949,0.5488826408558949,0.0,resnet32,0.6083,0.6214,0.5626359294930642,0.5626359294930642,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,59,0.1,0,117.48,0.7163250000000001,0.029036948445041524,0.669,0.7583,0.7734,0.057074999999999876,0.720425,0.7804,0.2635142857142857,0.5085348187772053,0.26425714285714286,0.5137761700543758,0.7163250000000001,resnet32,0.7583,0.7534,0.5498704296240414,0.5498704296240414,0.0,resnet32,0.7419,0.7422,0.5410020390567793,0.5410020390567793,0.0,resnet32,0.7256,0.736,0.5547172371721403,0.5547172371721403,0.0,resnet32,0.7017,0.7078,0.5448904685379768,0.5448904685379768,0.0,resnet32,0.7184,0.7208,0.5576311032795771,0.5576311032795771,0.0,resnet32,0.7365,0.7394,0.5640074096789415,0.5640074096789415,0.0,resnet32,0.669,0.6816,0.5528549387077377,0.5528549387077377,0.0,resnet32,0.6792,0.6822,0.5702813284640963,0.5702813284640963,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,60,0.010000000000000002,0,117.4,0.8843624999999999,0.0017929985359726207,0.8823,0.8885,0.9027,0.018337500000000007,0.885375,0.9032,0.08855714285714286,0.6435727256364411,0.08772500000000001,0.6476462700728461,0.8843624999999999,resnet32,0.8854,0.8888,0.3597931987817653,0.3597931987817653,0.0,resnet32,0.8844,0.8864,0.3476217209192162,0.3476217209192162,0.0,resnet32,0.8841,0.887,0.35448372986337,0.35448372986337,0.0,resnet32,0.8833,0.8874,0.3494702428156002,0.3494702428156002,0.0,resnet32,0.883,0.8818,0.3606615619289435,0.3606615619289435,0.0,resnet32,0.8823,0.8822,0.3679899444845928,0.3679899444845928,0.0,resnet32,0.8885,0.8864,0.3594190807780251,0.3594190807780251,0.0,resnet32,0.8839,0.883,0.3746761263094165,0.3746761263094165,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,61,0.010000000000000002,0,117.44,0.888725,0.0018932445695154995,0.8847,0.8913,0.9049,0.01617500000000005,0.8928499999999999,0.9132,0.08463571428571429,0.6281971161564425,0.08477857142857147,0.650562676461537,0.888725,resnet32,0.8898,0.896,0.29718413499226287,0.29718413499226287,0.0,resnet32,0.8913,0.89,0.29054474319458345,0.29054474319458345,0.0,resnet32,0.8878,0.8954,0.29662282854868943,0.29662282854868943,0.0,resnet32,0.8883,0.8922,0.29524324324235995,0.29524324324235995,0.0,resnet32,0.8906,0.8926,0.30122284862128174,0.30122284862128174,0.0,resnet32,0.8889,0.8926,0.3088681890883229,0.3088681890883229,0.0,resnet32,0.8884,0.894,0.2995447795414789,0.2995447795414789,0.0,resnet32,0.8847,0.89,0.30970886085097765,0.30970886085097765,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,62,0.010000000000000002,0,117.45,0.8910499999999999,0.002275412050596537,0.8868,0.8945,0.9082,0.01715000000000011,0.891575,0.9098,0.08795714285714284,0.6186136229191108,0.0878142857142857,0.6233688363663988,0.8910499999999999,resnet32,0.8934,0.897,0.27481199584012345,0.27481199584012345,0.0,resnet32,0.8917,0.889,0.27161128918470984,0.27161128918470984,0.0,resnet32,0.8868,0.8934,0.27377263066062535,0.27377263066062535,0.0,resnet32,0.8901,0.8954,0.2730821747311645,0.2730821747311645,0.0,resnet32,0.8894,0.8896,0.2782721934967082,0.2782721934967082,0.0,resnet32,0.8922,0.8868,0.2869081882738762,0.2869081882738762,0.0,resnet32,0.8945,0.8926,0.27619361464696174,0.27619361464696174,0.0,resnet32,0.8903,0.8888,0.2850824990098111,0.2850824990098111,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,63,0.010000000000000002,0,121.53,0.8922125,0.0033857929278087815,0.887,0.8985,0.9119,0.01968750000000008,0.893875,0.9102,0.08654285714285713,0.6138589934556783,0.09100000000000001,0.6045146482415765,0.8922125,resnet32,0.896,0.8952,0.261612671692009,0.261612671692009,0.0,resnet32,0.8985,0.9004,0.25240311897571455,0.25240311897571455,0.0,resnet32,0.8924,0.8996,0.26017433862117206,0.26017433862117206,0.0,resnet32,0.8893,0.896,0.2545276773691347,0.2545276773691347,0.0,resnet32,0.892,0.893,0.26620104076044465,0.26620104076044465,0.0,resnet32,0.8916,0.8896,0.27196465558584104,0.27196465558584104,0.0,resnet32,0.887,0.8862,0.2604730670044029,0.2604730670044029,0.0,resnet32,0.8909,0.891,0.2727669977519492,0.2727669977519492,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,64,0.010000000000000002,0,120.63,0.8938875,0.0025492339535633053,0.8899,0.8979,0.9133,0.019412500000000055,0.896275,0.917,0.09135,0.5868859987714204,0.08997857142857145,0.602647762379405,0.8938875,resnet32,0.8941,0.9006,0.249712900523181,0.249712900523181,0.0,resnet32,0.8961,0.8958,0.24370836350135505,0.24370836350135505,0.0,resnet32,0.8942,0.8984,0.24929405363615265,0.24929405363615265,0.0,resnet32,0.8979,0.905,0.243834706176792,0.243834706176792,0.0,resnet32,0.8942,0.8948,0.25589820844735106,0.25589820844735106,0.0,resnet32,0.8901,0.887,0.26141194938364526,0.26141194938364526,0.0,resnet32,0.8946,0.8964,0.25653236417565495,0.25653236417565495,0.0,resnet32,0.8899,0.8922,0.25776970820416784,0.25776970820416784,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,65,0.010000000000000002,0,120.23,0.893075,0.004419488092528346,0.8858,0.8994,0.9132,0.02012500000000006,0.8976500000000001,0.9198,0.0914,0.5844815130802757,0.09035714285714284,0.6091738350442102,0.893075,resnet32,0.8994,0.9036,0.23910016352734106,0.23910016352734106,0.0,resnet32,0.8953,0.897,0.23069143573626538,0.23069143573626538,0.0,resnet32,0.8946,0.9018,0.23839002885771068,0.23839002885771068,0.0,resnet32,0.8924,0.9018,0.23137147024019875,0.23137147024019875,0.0,resnet32,0.8932,0.8966,0.24413622893520037,0.24413622893520037,0.0,resnet32,0.8868,0.8876,0.25028743416557764,0.25028743416557764,0.0,resnet32,0.8971,0.9,0.23929309081921185,0.23929309081921185,0.0,resnet32,0.8858,0.8928,0.2486378492321819,0.2486378492321819,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,66,0.010000000000000002,0,120.5,0.8972,0.0038272052466519365,0.8922,0.9032,0.9199,0.022700000000000053,0.8977249999999999,0.9186,0.09344999999999996,0.5720113399419696,0.09181785714285715,0.581689586257729,0.8972,resnet32,0.8935,0.8998,0.2280113990418613,0.2280113990418613,0.0,resnet32,0.9032,0.9072,0.22747061294186013,0.22747061294186013,0.0,resnet32,0.8979,0.9036,0.2322175900705836,0.2322175900705836,0.0,resnet32,0.8968,0.8994,0.2265390591505407,0.2265390591505407,0.0,resnet32,0.903,0.8996,0.23597747676434333,0.23597747676434333,0.0,resnet32,0.8944,0.8918,0.24623921946410768,0.24623921946410768,0.0,resnet32,0.8966,0.8904,0.2355821058048274,0.2355821058048274,0.0,resnet32,0.8922,0.89,0.23939195133491672,0.23939195133491672,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,67,0.010000000000000002,0,120.76,0.8985,0.003421622422185115,0.8941,0.9055,0.9202,0.021700000000000053,0.9002000000000001,0.9252,0.09270714285714286,0.5665490823941434,0.09110714285714286,0.5872368810581179,0.8985,resnet32,0.8995,0.9082,0.2251052697167986,0.2251052697167986,0.0,resnet32,0.9055,0.908,0.21750911149005828,0.21750911149005828,0.0,resnet32,0.8978,0.9008,0.22508032717318696,0.22508032717318696,0.0,resnet32,0.899,0.9044,0.21948734878308393,0.21948734878308393,0.0,resnet32,0.8963,0.899,0.23031903554643082,0.23031903554643082,0.0,resnet32,0.8949,0.8916,0.24017464820380238,0.24017464820380238,0.0,resnet32,0.9009,0.8976,0.22800283211241054,0.22800283211241054,0.0,resnet32,0.8941,0.892,0.23439507618207822,0.23439507618207822,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,68,0.010000000000000002,0,121.26,0.8949,0.004221670285562357,0.8873,0.9003,0.9173,0.022399999999999975,0.89635,0.9204,0.09399999999999999,0.5731247462336774,0.09435714285714288,0.5784047922548302,0.8949,resnet32,0.9003,0.8982,0.21909995735305446,0.21909995735305446,0.0,resnet32,0.8997,0.9012,0.2151038186116652,0.2151038186116652,0.0,resnet32,0.8873,0.896,0.22085260831623932,0.22085260831623932,0.0,resnet32,0.8934,0.8946,0.21587634102483702,0.21587634102483702,0.0,resnet32,0.8943,0.8978,0.22836805015421388,0.22836805015421388,0.0,resnet32,0.8911,0.89,0.23695707868319005,0.23695707868319005,0.0,resnet32,0.8988,0.8986,0.22156588211443953,0.22156588211443953,0.0,resnet32,0.8943,0.8944,0.23234834139954977,0.23234834139954977,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,69,0.010000000000000002,0,121.26,0.8961,0.004420689991392751,0.8893,0.9035,0.9198,0.023699999999999943,0.8996,0.9244,0.09622857142857144,0.5510411505412067,0.097475,0.5572087122413704,0.8961,resnet32,0.8964,0.9014,0.21880777740575882,0.21880777740575882,0.0,resnet32,0.8991,0.8936,0.2098272959595885,0.2098272959595885,0.0,resnet32,0.8971,0.9058,0.21965209431734614,0.21965209431734614,0.0,resnet32,0.8973,0.9018,0.21075717448151077,0.21075717448151077,0.0,resnet32,0.8966,0.9048,0.22329328804996543,0.22329328804996543,0.0,resnet32,0.8895,0.894,0.23206172934310001,0.23206172934310001,0.0,resnet32,0.9035,0.8998,0.21823083265917376,0.21823083265917376,0.0,resnet32,0.8893,0.8956,0.22269260633567517,0.22269260633567517,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,70,0.010000000000000002,0,121.63,0.8908625,0.006372585327008191,0.8807,0.9018,0.9212,0.030337500000000017,0.89175,0.923,0.1075642857142857,0.5288668513138673,0.10543214285714286,0.5391806630168772,0.8908625,resnet32,0.8844,0.8854,0.21288617729971354,0.21288617729971354,0.0,resnet32,0.9018,0.9036,0.21374083264328708,0.21374083264328708,0.0,resnet32,0.8807,0.8868,0.21629502324768426,0.21629502324768426,0.0,resnet32,0.8934,0.895,0.21001994086492975,0.21001994086492975,0.0,resnet32,0.896,0.9004,0.22110036622986876,0.22110036622986876,0.0,resnet32,0.8875,0.884,0.23242360292087225,0.23242360292087225,0.0,resnet32,0.8943,0.8898,0.2190016323584132,0.2190016323584132,0.0,resnet32,0.8888,0.889,0.22524934596466747,0.22524934596466747,0.0,0.0,0.0,0.0,0.0,0.0
