run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,101,0.010000000000000002,0,1.0,119.29,0.8880625,0.008281898559509173,0.8762,0.8982,0.9258,0.03773749999999998,0.890625,0.9292,0.12223571428571427,0.47204289511354586,0.12246785714285716,0.4841163012629129,0.8880625,resnet32,0.8914,0.889,0.20532178424499845,0.20532178424499845,0.0,resnet32,0.8771,0.881,0.20485849961088123,0.20485849961088123,0.0,resnet32,0.8762,0.883,0.19321821088405242,0.19321821088405242,0.0,resnet32,0.8837,0.8824,0.21064690239621664,0.21064690239621664,0.0,resnet32,0.8982,0.8994,0.1909798862814734,0.1909798862814734,0.0,resnet32,0.885,0.8946,0.20497262055604634,0.20497262055604634,0.0,resnet32,0.8949,0.896,0.18811645120149478,0.18811645120149478,0.0,resnet32,0.898,0.8996,0.18789944767592137,0.18789944767592137,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,102,0.010000000000000002,0,1.0,119.11,0.8855500000000001,0.004962358310319809,0.8741,0.8915,0.9253,0.03974999999999995,0.8897250000000001,0.9242,0.1210714285714286,0.4787370684925731,0.12622142857142857,0.47666382471189667,0.8855500000000001,resnet32,0.8854,0.8892,0.19986252067081461,0.19986252067081461,0.0,resnet32,0.8741,0.8844,0.20248028688365594,0.20248028688365594,0.0,resnet32,0.8867,0.8856,0.18751508280084553,0.18751508280084553,0.0,resnet32,0.8845,0.8834,0.21028267747235738,0.21028267747235738,0.0,resnet32,0.8907,0.8974,0.18594382427082481,0.18594382427082481,0.0,resnet32,0.8866,0.8884,0.20584500163518402,0.20584500163518402,0.0,resnet32,0.8915,0.8996,0.18884043391815133,0.18884043391815133,0.0,resnet32,0.8849,0.8898,0.18881601431745698,0.18881601431745698,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,103,0.010000000000000002,0,1.0,119.62,0.8852125,0.0063628683586885336,0.8745,0.8952,0.9211,0.03588750000000007,0.890375,0.9264,0.1189,0.47512194899954235,0.12232142857142857,0.4883745921006534,0.8852125,resnet32,0.8952,0.9012,0.20552246743913696,0.20552246743913696,0.0,resnet32,0.8877,0.8874,0.19903972481948917,0.19903972481948917,0.0,resnet32,0.8899,0.8986,0.19458076466319404,0.19458076466319404,0.0,resnet32,0.8855,0.8874,0.2116976285945963,0.2116976285945963,0.0,resnet32,0.8796,0.882,0.19834443501366134,0.19834443501366134,0.0,resnet32,0.8745,0.8776,0.20621968828543852,0.20621968828543852,0.0,resnet32,0.8797,0.8912,0.18995973203246566,0.18995973203246566,0.0,resnet32,0.8896,0.8976,0.18853383393831213,0.18853383393831213,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,104,0.010000000000000002,0,1.0,120.38,0.8880999999999999,0.00394334883062606,0.882,0.8965,0.9257,0.03760000000000008,0.8870750000000001,0.9264,0.12239285714285715,0.4839206801728898,0.12181071428571429,0.48515597215390166,0.8880999999999999,resnet32,0.8965,0.8968,0.20063193516530606,0.20063193516530606,0.0,resnet32,0.889,0.8906,0.1933894933264872,0.1933894933264872,0.0,resnet32,0.8889,0.8916,0.18690278529803353,0.18690278529803353,0.0,resnet32,0.8853,0.8834,0.20507657310438596,0.20507657310438596,0.0,resnet32,0.8896,0.8872,0.18782593853327192,0.18782593853327192,0.0,resnet32,0.8876,0.8846,0.2009684603386135,0.2009684603386135,0.0,resnet32,0.882,0.882,0.18367828588551757,0.18367828588551757,0.0,resnet32,0.8859,0.8804,0.18358215236168524,0.18358215236168524,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,105,0.010000000000000002,0,1.0,120.58,0.871175,0.0170657368724588,0.8317,0.8903,0.9128,0.04162499999999991,0.8712,0.9156,0.1392428571428571,0.4824433244578052,0.13968214285714284,0.4838784176765964,0.871175,resnet32,0.8587,0.8594,0.2007300208735449,0.2007300208735449,0.0,resnet32,0.8784,0.8814,0.19811966456472874,0.19811966456472874,0.0,resnet32,0.8903,0.8852,0.18645471727094529,0.18645471727094529,0.0,resnet32,0.8317,0.8286,0.20907304015285758,0.20907304015285758,0.0,resnet32,0.8776,0.8762,0.18602003403198483,0.18602003403198483,0.0,resnet32,0.8797,0.8808,0.20471293218328024,0.20471293218328024,0.0,resnet32,0.8802,0.8828,0.1870852624468336,0.1870852624468336,0.0,resnet32,0.8728,0.8752,0.18798105747290803,0.18798105747290803,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,106,0.010000000000000002,0,1.0,118.27,0.8863875000000001,0.009205085211446992,0.8678,0.8982,0.9248,0.03841249999999985,0.890225,0.9286,0.12252857142857143,0.47088148232665766,0.12469285714285719,0.48348944005249894,0.8863875000000001,resnet32,0.8856,0.89,0.20054620122325353,0.20054620122325353,0.0,resnet32,0.8982,0.8938,0.19912388279970566,0.19912388279970566,0.0,resnet32,0.8927,0.8986,0.185244698992888,0.185244698992888,0.0,resnet32,0.8812,0.8808,0.2159654115146788,0.2159654115146788,0.0,resnet32,0.8939,0.8972,0.1854760748630559,0.1854760748630559,0.0,resnet32,0.8678,0.8742,0.20266428184483878,0.20266428184483878,0.0,resnet32,0.8917,0.8992,0.1815631963016296,0.1815631963016296,0.0,resnet32,0.88,0.888,0.18602723329306833,0.18602723329306833,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,107,0.010000000000000002,0,1.0,120.29,0.8856375,0.0065138194440742606,0.8731,0.8941,0.923,0.037362500000000076,0.8874,0.9244,0.12257142857142857,0.47887457407897227,0.1263,0.4728443429302627,0.8856375,resnet32,0.8876,0.8874,0.20098005419872192,0.20098005419872192,0.0,resnet32,0.8895,0.8896,0.1962875569800169,0.1962875569800169,0.0,resnet32,0.8886,0.8896,0.18708685551643034,0.18708685551643034,0.0,resnet32,0.878,0.8794,0.20470346477073195,0.20470346477073195,0.0,resnet32,0.8903,0.895,0.18797059971521693,0.18797059971521693,0.0,resnet32,0.8731,0.8746,0.20602812816452404,0.20602812816452404,0.0,resnet32,0.8941,0.8992,0.18379092977953737,0.18379092977953737,0.0,resnet32,0.8839,0.8844,0.1822265153592029,0.1822265153592029,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,0,1.0,118.54,0.87845,0.006142882059750128,0.872,0.8903,0.9195,0.04105000000000003,0.8784000000000001,0.9212,0.13456428571428575,0.4746586933492258,0.1346535714285714,0.4771718061295151,0.87845,resnet32,0.8729,0.8816,0.20388934316790916,0.20388934316790916,0.0,resnet32,0.8903,0.8884,0.19578476274513046,0.19578476274513046,0.0,resnet32,0.8797,0.8736,0.19104362605668773,0.19104362605668773,0.0,resnet32,0.8737,0.8668,0.20645153762730348,0.20645153762730348,0.0,resnet32,0.8755,0.8802,0.18998465600783343,0.18998465600783343,0.0,resnet32,0.8776,0.8788,0.2008683414791118,0.2008683414791118,0.0,resnet32,0.8859,0.8884,0.1839368542635136,0.1839368542635136,0.0,resnet32,0.872,0.8694,0.183179701207502,0.183179701207502,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,0,1.0,120.19,0.8798375,0.01107157819599355,0.8586,0.8973,0.9188,0.0389624999999999,0.88175,0.9218,0.12929285714285718,0.477602909783442,0.1317642857142857,0.4771074349301051,0.8798375,resnet32,0.8973,0.8936,0.20086866672235457,0.20086866672235457,0.0,resnet32,0.879,0.8816,0.20068144652230496,0.20068144652230496,0.0,resnet32,0.888,0.8936,0.18784814778800038,0.18784814778800038,0.0,resnet32,0.8712,0.8686,0.20688000199152157,0.20688000199152157,0.0,resnet32,0.8794,0.884,0.19033358139726755,0.19033358139726755,0.0,resnet32,0.8586,0.8638,0.20466545596189628,0.20466545596189628,0.0,resnet32,0.8768,0.8782,0.1901624291151,0.1901624291151,0.0,resnet32,0.8884,0.8906,0.19539817291925746,0.19539817291925746,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,0,1.0,119.82,0.8758125,0.00683016059474445,0.8618,0.8863,0.9206,0.04478749999999998,0.879175,0.9272,0.13768571428571433,0.4489746456965712,0.14025,0.45847440245983334,0.8758125,resnet32,0.8736,0.8794,0.2031705215181732,0.2031705215181732,0.0,resnet32,0.8753,0.8706,0.19287890218071302,0.19287890218071302,0.0,resnet32,0.8618,0.8682,0.18395651273154232,0.18395651273154232,0.0,resnet32,0.8802,0.8844,0.20270390031774613,0.20270390031774613,0.0,resnet32,0.8757,0.8784,0.18233926324914632,0.18233926324914632,0.0,resnet32,0.8723,0.8802,0.20328702533151954,0.20328702533151954,0.0,resnet32,0.8813,0.881,0.18449181199221956,0.18449181199221956,0.0,resnet32,0.8863,0.8912,0.18290884400167587,0.18290884400167587,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,0,1.0,119.44,0.889875,0.0051811557590946845,0.8821,0.897,0.9256,0.03572500000000001,0.890825,0.9278,0.11896428571428572,0.48506294311717946,0.11775000000000001,0.4982704220482829,0.889875,resnet32,0.8821,0.884,0.20008583208122713,0.20008583208122713,0.0,resnet32,0.8848,0.881,0.1970725146979517,0.1970725146979517,0.0,resnet32,0.897,0.9018,0.1866077225739983,0.1866077225739983,0.0,resnet32,0.8908,0.8844,0.20679806148506363,0.20679806148506363,0.0,resnet32,0.8932,0.8916,0.18637141391677273,0.18637141391677273,0.0,resnet32,0.8839,0.8868,0.20172141315098005,0.20172141315098005,0.0,resnet32,0.8925,0.8968,0.18561308677519925,0.18561308677519925,0.0,resnet32,0.8947,0.9002,0.1854952894923785,0.1854952894923785,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,0,1.0,119.49,0.890075,0.00629101541883342,0.8782,0.8993,0.926,0.035925000000000096,0.8937250000000001,0.9304,0.1153428571428571,0.4814680365170874,0.11921071428571428,0.4819305598761351,0.890075,resnet32,0.8946,0.8968,0.19818425173236226,0.19818425173236226,0.0,resnet32,0.8897,0.8918,0.19373597392008046,0.19373597392008046,0.0,resnet32,0.894,0.8966,0.1795315274608914,0.1795315274608914,0.0,resnet32,0.8846,0.8906,0.19918077318950303,0.19918077318950303,0.0,resnet32,0.8993,0.9042,0.18331351193112574,0.18331351193112574,0.0,resnet32,0.8782,0.8768,0.20362222895809365,0.20362222895809365,0.0,resnet32,0.8866,0.893,0.17952191067690199,0.17952191067690199,0.0,resnet32,0.8936,0.9,0.17619031717979602,0.17619031717979602,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,0,1.0,119.3,0.88455,0.009225237124323691,0.869,0.896,0.9266,0.04205000000000003,0.885975,0.9296,0.13025714285714282,0.44625998114569443,0.13143928571428573,0.4559159360037727,0.88455,resnet32,0.869,0.866,0.19446624724448405,0.19446624724448405,0.0,resnet32,0.8896,0.8902,0.1928072126677514,0.1928072126677514,0.0,resnet32,0.885,0.8854,0.1745600800918923,0.1745600800918923,0.0,resnet32,0.8738,0.8786,0.20110399403016677,0.20110399403016677,0.0,resnet32,0.896,0.8918,0.17509368398036299,0.17509368398036299,0.0,resnet32,0.8781,0.8838,0.19647127799478106,0.19647127799478106,0.0,resnet32,0.8928,0.8958,0.18146832901534668,0.18146832901534668,0.0,resnet32,0.8921,0.8962,0.17382685052474367,0.17382685052474367,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,0,1.0,119.97,0.8831,0.007326663633605676,0.8707,0.8933,0.9233,0.040200000000000014,0.88575,0.9248,0.12730000000000002,0.46840156537597355,0.13013214285714284,0.4689664920587103,0.8831,resnet32,0.8933,0.8916,0.20089240864300253,0.20089240864300253,0.0,resnet32,0.8806,0.8874,0.19796823678982697,0.19796823678982697,0.0,resnet32,0.8872,0.888,0.18386559638152408,0.18386559638152408,0.0,resnet32,0.8707,0.8668,0.2028134482997385,0.2028134482997385,0.0,resnet32,0.8824,0.8842,0.18309306999964808,0.18309306999964808,0.0,resnet32,0.8741,0.8824,0.1975682646681724,0.1975682646681724,0.0,resnet32,0.8856,0.8872,0.18650200894758615,0.18650200894758615,0.0,resnet32,0.8909,0.8984,0.18158105369233948,0.18158105369233948,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,0,1.0,120.06,0.8843375,0.0087218027809622,0.8717,0.8995,0.9279,0.04356249999999995,0.888675,0.9292,0.12645000000000003,0.4598505742142426,0.13272142857142857,0.45464886377214786,0.8843375,resnet32,0.8783,0.878,0.19756706967018545,0.19756706967018545,0.0,resnet32,0.8927,0.9012,0.19562024392441593,0.19562024392441593,0.0,resnet32,0.8883,0.8912,0.1865064950808036,0.1865064950808036,0.0,resnet32,0.8762,0.879,0.20015986748463052,0.20015986748463052,0.0,resnet32,0.8801,0.8878,0.18359251898734577,0.18359251898734577,0.0,resnet32,0.8717,0.879,0.19790266558464448,0.19790266558464448,0.0,resnet32,0.8879,0.8872,0.1795387465602041,0.1795387465602041,0.0,resnet32,0.8995,0.906,0.1788634420795874,0.1788634420795874,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,0,1.0,120.0,0.8887875000000001,0.0053696921466691305,0.8824,0.8978,0.9286,0.03981249999999992,0.892675,0.9322,0.12047857142857143,0.471219102329183,0.12327500000000001,0.47690017212444497,0.8887875000000001,resnet32,0.8842,0.8926,0.19720188436754557,0.19720188436754557,0.0,resnet32,0.8861,0.888,0.19213559074771844,0.19213559074771844,0.0,resnet32,0.8937,0.9024,0.1782103904353624,0.1782103904353624,0.0,resnet32,0.8913,0.8938,0.20188485765935515,0.20188485765935515,0.0,resnet32,0.8922,0.8958,0.1776134822496467,0.1776134822496467,0.0,resnet32,0.8824,0.8812,0.19440753290704874,0.19440753290704874,0.0,resnet32,0.8826,0.8882,0.1782505268770778,0.1782505268770778,0.0,resnet32,0.8978,0.8994,0.17954916183688593,0.17954916183688593,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,0,1.0,120.59,0.8777125,0.010520745874223955,0.8519,0.8887,0.9211,0.04338750000000002,0.8829499999999999,0.925,0.12994999999999998,0.4880784163291529,0.13659999999999997,0.4776330805174517,0.8777125,resnet32,0.8774,0.8854,0.19506329435601152,0.19506329435601152,0.0,resnet32,0.8774,0.8794,0.18881283610508862,0.18881283610508862,0.0,resnet32,0.8519,0.8574,0.17904280077941206,0.17904280077941206,0.0,resnet32,0.8817,0.8806,0.2022180669538846,0.2022180669538846,0.0,resnet32,0.8792,0.8818,0.18101273276525634,0.18101273276525634,0.0,resnet32,0.8788,0.8882,0.19323420007078146,0.19323420007078146,0.0,resnet32,0.8866,0.8948,0.1783428087206134,0.1783428087206134,0.0,resnet32,0.8887,0.896,0.17533315276854078,0.17533315276854078,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,0,1.0,119.49,0.8860125000000001,0.009615149179809938,0.8705,0.8977,0.9246,0.038587499999999886,0.888,0.9266,0.12367142857142857,0.4829134790294566,0.12622500000000003,0.47659291836378076,0.8860125000000001,resnet32,0.8911,0.8948,0.19559828577224503,0.19559828577224503,0.0,resnet32,0.8705,0.8742,0.18917549688326704,0.18917549688326704,0.0,resnet32,0.8914,0.8936,0.18791246293535965,0.18791246293535965,0.0,resnet32,0.8715,0.8774,0.19942624642598358,0.19942624642598358,0.0,resnet32,0.8951,0.9018,0.18328162317629904,0.18328162317629904,0.0,resnet32,0.888,0.8924,0.19431736922441897,0.19431736922441897,0.0,resnet32,0.8828,0.8746,0.17604306599506261,0.17604306599506261,0.0,resnet32,0.8977,0.8952,0.17447701067960059,0.17447701067960059,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,0,1.0,118.51,0.8858,0.009453570753953235,0.8725,0.9015,0.9272,0.04139999999999999,0.889675,0.9302,0.12497142857142855,0.4642882135144811,0.12902142857142856,0.46801390663660136,0.8858,resnet32,0.8857,0.8922,0.19579984299013053,0.19579984299013053,0.0,resnet32,0.8919,0.8946,0.19748188730392774,0.19748188730392774,0.0,resnet32,0.9015,0.9034,0.18352964358531276,0.18352964358531276,0.0,resnet32,0.8773,0.8832,0.20187573666705497,0.20187573666705497,0.0,resnet32,0.8725,0.876,0.17966112746613694,0.17966112746613694,0.0,resnet32,0.8753,0.8752,0.19738249655347317,0.19738249655347317,0.0,resnet32,0.8939,0.9014,0.18185165704926476,0.18185165704926476,0.0,resnet32,0.8883,0.8914,0.17483643104258756,0.17483643104258756,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,0,1.0,119.09,0.9182874999999999,0.0028193250522066397,0.9131,0.9224,0.9388,0.020512500000000045,0.9200499999999999,0.943,0.07744285714285717,0.550584684360371,0.0799392857142857,0.5445907175074626,0.9182874999999999,resnet32,0.9196,0.9208,0.12383930884640325,0.12383930884640325,0.0,resnet32,0.917,0.9148,0.12196432799894617,0.12196432799894617,0.0,resnet32,0.9199,0.9228,0.11072613005738029,0.11072613005738029,0.0,resnet32,0.9151,0.9136,0.1270702077467418,0.1270702077467418,0.0,resnet32,0.9199,0.9218,0.11285829309516968,0.11285829309516968,0.0,resnet32,0.9131,0.918,0.12685837396103042,0.12685837396103042,0.0,resnet32,0.9193,0.9266,0.10994264536103318,0.10994264536103318,0.0,resnet32,0.9224,0.922,0.11207272071095015,0.11207272071095015,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,0,1.0,118.7,0.9209499999999999,0.0035958309192730548,0.9156,0.926,0.9421,0.021150000000000113,0.92255,0.9452,0.07275714285714288,0.5653094245726288,0.07662142857142858,0.5495488306425256,0.9209499999999999,resnet32,0.9206,0.9214,0.09714618983244608,0.09714618983244608,0.0,resnet32,0.919,0.9168,0.09735220397124067,0.09735220397124067,0.0,resnet32,0.9235,0.926,0.08815658106786115,0.08815658106786115,0.0,resnet32,0.9162,0.9168,0.10095019653090276,0.10095019653090276,0.0,resnet32,0.9249,0.9244,0.08655461130811917,0.08655461130811917,0.0,resnet32,0.9156,0.9184,0.10099471006304322,0.10099471006304322,0.0,resnet32,0.9218,0.9296,0.08646581376855135,0.08646581376855135,0.0,resnet32,0.926,0.927,0.08396517694266302,0.08396517694266302,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_seed0005_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,0,1.0,120.11,0.92155,0.003130894440890651,0.9168,0.9258,0.9431,0.02155000000000007,0.92405,0.9454,0.07292142857142857,0.5554920318354158,0.07703928571428574,0.5474521946400496,0.92155,resnet32,0.9229,0.9274,0.08850407691153866,0.08850407691153866,0.0,resnet32,0.9185,0.9188,0.08862437537887176,0.08862437537887176,0.0,resnet32,0.9232,0.9244,0.07857137354254849,0.07857137354254849,0.0,resnet32,0.9179,0.9174,0.0915704863714795,0.0915704863714795,0.0,resnet32,0.9246,0.9256,0.07740152333810163,0.07740152333810163,0.0,resnet32,0.9168,0.9204,0.08988018215379932,0.08988018215379932,0.0,resnet32,0.9227,0.9308,0.07861216634046286,0.07861216634046286,0.0,resnet32,0.9258,0.9276,0.07412455944921187,0.07412455944921187,0.0,0.0,0.0,0.0,0.0,0.0
