run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,95,0.010000000000000002,1,1.0,121.65,0.8326,0.004120376196417021,0.8259,0.8387,0.8674,0.03479999999999994,0.831825,0.8636,0.1497,0.5812842431714024,0.15084642857142858,0.5778553758727608,0.8326,resnet32,0.8315,0.8348,1.6962930952960795,1.6396953527900306,0.05659774407500994,resnet32,0.8303,0.8264,1.702721251344139,1.647203145887364,0.05551810562346046,resnet32,0.8259,0.8248,1.6942433907904408,1.6376856242052533,0.05655776874151674,resnet32,0.8375,0.842,1.6925101662901314,1.6355217768048698,0.05698838901960037,resnet32,0.8387,0.834,1.6911349027332934,1.6344745907593856,0.05666030911379494,resnet32,0.8296,0.8248,1.7063782145692543,1.649430356750434,0.05694785760980184,resnet32,0.8312,0.8324,1.7008858299390837,1.6452043833719059,0.055681445945414125,resnet32,0.8361,0.8354,1.7024728627028791,1.6459692179818044,0.05650364244039255,450000.0,5000.0,1810000.0,173760000.0,1390080000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,96,0.010000000000000002,1,1.0,120.76,0.8227625000000001,0.008322700508248508,0.8025,0.8319,0.8595,0.03673749999999998,0.82285,0.857,0.15757857142857143,0.579390661354343,0.15432142857142858,0.590396222837237,0.8227625000000001,resnet32,0.8278,0.8308,1.695651495490562,1.638028306547891,0.057623188048389486,resnet32,0.8256,0.8274,1.7011773703111843,1.6437692356041886,0.05740813426250084,resnet32,0.8223,0.8158,1.6943713494322516,1.6372071536765858,0.05716419491430067,resnet32,0.8238,0.8258,1.691680882126093,1.6345420649105853,0.05713881607252089,resnet32,0.8319,0.8304,1.690631277859211,1.634360615333373,0.056270662335340275,resnet32,0.8208,0.8188,1.702841350470077,1.6481009095229886,0.05474044096825475,resnet32,0.8274,0.8318,1.7001424077898264,1.6438196951692754,0.0563227127792991,resnet32,0.8025,0.802,1.698399925773794,1.6437760124152356,0.05462391235315325,450000.0,5000.0,1810000.0,175570000.0,1404560000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,97,0.010000000000000002,1,1.0,120.8,0.820975,0.007850437885876175,0.808,0.8345,0.8551,0.03412499999999996,0.8220000000000001,0.8552,0.15181428571428568,0.5953368205012955,0.15142857142857144,0.5981915911893605,0.820975,resnet32,0.8239,0.8254,1.6955736811188133,1.63973928141323,0.0558344002797226,resnet32,0.8197,0.8174,1.703909129073674,1.6457692845301195,0.05813984463351186,resnet32,0.808,0.8138,1.692538052119992,1.6354020676490935,0.0571359855662608,resnet32,0.8218,0.8094,1.693144564601508,1.6358913046053865,0.057253260287159886,resnet32,0.8345,0.8404,1.6893335604532198,1.630930969999595,0.05840259135848927,resnet32,0.8236,0.8234,1.7074880020862275,1.6517164226282726,0.05577157992890782,resnet32,0.8255,0.828,1.7025626362724737,1.6455418819730931,0.05702075136518529,resnet32,0.8108,0.8182,1.7004908546805382,1.6435633437200026,0.056927510328188706,450000.0,5000.0,1810000.0,177380000.0,1419040000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,98,0.010000000000000002,1,1.0,120.65,0.8105374999999999,0.016760589003671684,0.7734,0.825,0.8458,0.035262500000000085,0.813175,0.841,0.15784285714285715,0.5963146535542899,0.16108214285714287,0.5980919560929897,0.8105374999999999,resnet32,0.8137,0.8164,1.6975380702113563,1.6405570486729795,0.0569810205805962,resnet32,0.8216,0.8236,1.7025097214024176,1.64567812345922,0.05683159810723737,resnet32,0.8204,0.8228,1.6925478845157407,1.6353064284405925,0.05724145703292875,resnet32,0.825,0.8248,1.6910868598656221,1.6337965635413474,0.057290294959040526,resnet32,0.8234,0.8254,1.6882800796831197,1.6317233759909868,0.05655670358365486,resnet32,0.7734,0.7724,1.702752541581338,1.6486399785022845,0.054112564073875546,resnet32,0.8124,0.821,1.6980650909245014,1.643916781483726,0.05414830882959491,resnet32,0.7944,0.799,1.7006727562031962,1.6441773235459218,0.0564954332949128,450000.0,5000.0,1810000.0,179190000.0,1433520000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,99,0.010000000000000002,1,1.0,120.1,0.823525,0.008113684428174407,0.8121,0.8347,0.8629,0.03937500000000005,0.8235,0.8564,0.15764285714285717,0.5758755281384034,0.15860357142857143,0.5716498785425878,0.823525,resnet32,0.8223,0.8266,1.6962183561514725,1.638776023787531,0.057442331130997365,resnet32,0.8262,0.8272,1.7000606954097748,1.6426580370488493,0.057402658747212794,resnet32,0.8347,0.8302,1.6906332183967938,1.631964741105383,0.058668476550585845,resnet32,0.8122,0.8096,1.6925178461454131,1.6337396116419272,0.05877823453523557,resnet32,0.8257,0.8248,1.6894151304255833,1.630057630044493,0.05935750108487396,resnet32,0.8121,0.8158,1.7096766839650543,1.6502791636369445,0.059397519822761584,resnet32,0.8345,0.8318,1.7004604134708643,1.641657210717147,0.058803204955025154,resnet32,0.8205,0.822,1.7002815389159052,1.641599046743729,0.05868249192347073,450000.0,5000.0,1810000.0,181000000.0,1448000000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,100,0.010000000000000002,1,1.0,120.91,0.8274874999999999,0.005742263817520062,0.8176,0.8365,0.863,0.03551250000000006,0.8257749999999999,0.8556,0.15303571428571425,0.5794280320000891,0.15344285714285716,0.5804967253335734,0.8274874999999999,resnet32,0.8365,0.8348,1.696187831122767,1.636450383812189,0.059737447098913515,resnet32,0.8231,0.818,1.6984254731373354,1.6405484269965778,0.057877045259705155,resnet32,0.828,0.8296,1.6914309398694471,1.6318224648183042,0.059608476748425426,resnet32,0.8352,0.8326,1.688664874908599,1.631303110075268,0.05736176814323037,resnet32,0.8253,0.8268,1.686289494857192,1.6274661645293236,0.05882333460877734,resnet32,0.8277,0.8246,1.7065298437056216,1.648453599858013,0.058076245069969445,resnet32,0.8176,0.8208,1.6981722426346757,1.639279610731385,0.05889263270761479,resnet32,0.8265,0.819,1.6981794681738724,1.6409052530811592,0.0572742162515748,450000.0,5000.0,1810000.0,182810000.0,1462480000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,120.73,0.8306125,0.006556187440120958,0.8213,0.8382,0.864,0.033387500000000014,0.830475,0.8616,0.1437285714285714,0.5953279902037911,0.1474178571428571,0.5866766580587681,0.8306125,resnet32,0.8374,0.8384,1.6954154695638202,1.634802887893536,0.06061258231586015,resnet32,0.8216,0.821,1.6980744107541712,1.6394441474906423,0.058630262977782295,resnet32,0.8308,0.8258,1.6854032946919852,1.6267796619371935,0.0586236325007948,resnet32,0.8309,0.8288,1.684839686040174,1.6271565737710758,0.05768311241197146,resnet32,0.8382,0.8374,1.6864336602051149,1.6259546247734264,0.060479035828558896,resnet32,0.8213,0.8214,1.7008296486667611,1.6430632367052815,0.057766411710128356,resnet32,0.8381,0.845,1.6965601970864967,1.637778982689435,0.05878121323555454,resnet32,0.8266,0.826,1.6965285170484672,1.6377687496556477,0.05875976749600589,450000.0,5000.0,1810000.0,184620000.0,1476960000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,120.47,0.82525,0.009002777349240607,0.808,0.8374,0.8628,0.03754999999999997,0.8286500000000001,0.8642,0.15542142857142857,0.5640842576477236,0.1571035714285714,0.5679320912648521,0.82525,resnet32,0.8295,0.8346,1.6898393443023616,1.6304928995668888,0.05934644476193088,resnet32,0.8374,0.8346,1.698368395424702,1.6392366764220325,0.05913171918258409,resnet32,0.808,0.8084,1.6869249118661338,1.6259519303725525,0.060972981631163166,resnet32,0.8223,0.8232,1.6850687168877234,1.6258141845464706,0.05925453402398324,resnet32,0.8227,0.8256,1.6852899647571824,1.624253703619946,0.06103626129069281,resnet32,0.8339,0.8414,1.6985447933389382,1.642939218743281,0.055605571886355225,resnet32,0.8309,0.8424,1.6932125763798302,1.6375392775305293,0.05567329776716757,resnet32,0.8173,0.819,1.696356451985511,1.6370599137788469,0.05929653998993507,450000.0,5000.0,1810000.0,186430000.0,1491440000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,121.45,0.8188500000000001,0.01247617729915698,0.7914,0.83,0.858,0.03914999999999991,0.816875,0.8572,0.16320714285714286,0.5700648322075897,0.16332857142857143,0.5672527830253271,0.8188500000000001,resnet32,0.8275,0.8266,1.691508216614073,1.6344202247194268,0.05708799248466014,resnet32,0.8272,0.8238,1.699880296533758,1.6384370040825822,0.0614432919008488,resnet32,0.826,0.824,1.6894282331182198,1.6279100603000685,0.06151817227840762,resnet32,0.8102,0.8122,1.6859109288250858,1.6267732469872995,0.059137682229365135,resnet32,0.7914,0.798,1.6834581987085668,1.6233076004480773,0.06015059731064618,resnet32,0.8123,0.8068,1.7001191152429038,1.640978748148138,0.05914036713180725,resnet32,0.83,0.827,1.694125258448449,1.6367747390812093,0.057350518512645395,resnet32,0.8262,0.8166,1.6983087663962082,1.6382186135107821,0.060090154054870996,450000.0,5000.0,1810000.0,188240000.0,1505920000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,120.47,0.831025,0.010734494631793344,0.8058,0.8416,0.8656,0.03457500000000002,0.831275,0.8636,0.15055714285714286,0.5750870963965029,0.14750000000000002,0.5840555191977538,0.831025,resnet32,0.8392,0.8368,1.6895552643320777,1.6305790325118736,0.05897623115346174,resnet32,0.8381,0.8296,1.6985552036626772,1.6375912168825215,0.06096398632507771,resnet32,0.8335,0.8332,1.6861261310563846,1.6241092116317966,0.0620169183451005,resnet32,0.8333,0.8292,1.6878038599071177,1.6267628747631202,0.06104098576840691,resnet32,0.8416,0.8434,1.6828975201669065,1.6207385987720706,0.06215892222032628,resnet32,0.8058,0.8148,1.6981600788845257,1.6390874253755265,0.05907265358308161,resnet32,0.8323,0.8396,1.6952004945752295,1.6351993249898606,0.06000117074952207,resnet32,0.8244,0.8236,1.6936604900454932,1.6337218326939777,0.059938657827760006,450000.0,5000.0,1810000.0,190050000.0,1520400000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,121.05,0.8120125,0.009651481427739467,0.7909,0.8225,0.8478,0.03578749999999997,0.813075,0.8474,0.1653357142857143,0.5922641305887067,0.16338928571428574,0.6005033955588363,0.8120125,resnet32,0.7909,0.7964,1.6888714896684343,1.6306289412419905,0.0582425474898297,resnet32,0.8065,0.8068,1.6951440535485744,1.6347877652469007,0.06035628899487413,resnet32,0.8205,0.8214,1.684079392559149,1.6225733081386848,0.06150608223503117,resnet32,0.8204,0.8158,1.6837018845094875,1.6232214119624009,0.060480472491524946,resnet32,0.8122,0.8108,1.6808798743242568,1.6193326200273903,0.06154725351370871,resnet32,0.8225,0.828,1.702603697099469,1.641132170673121,0.061471524415537715,resnet32,0.8144,0.8136,1.6917606690390543,1.6333851453594186,0.05837552294674837,resnet32,0.8087,0.8118,1.6957926125350324,1.6342221339317886,0.06157047770896249,450000.0,5000.0,1810000.0,191860000.0,1534880000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,121.01,0.8158375,0.00888748241911061,0.8031,0.8313,0.8505,0.03466250000000004,0.8175000000000001,0.8488,0.16079285714285718,0.5869465928989678,0.15920357142857142,0.5907316248449359,0.8158375,resnet32,0.8031,0.805,1.6881889067590237,1.6258711696348407,0.06231773645744066,resnet32,0.8046,0.8062,1.6972233299165964,1.6348588453097777,0.06236448485023258,resnet32,0.8313,0.8234,1.6829350065778603,1.620442808521065,0.06249219716780565,resnet32,0.8184,0.8204,1.6815147000280293,1.6191971618682146,0.06231754065745256,resnet32,0.8142,0.8228,1.6774010427973487,1.6154043997891925,0.06199664169583808,resnet32,0.8234,0.8226,1.6994734260846267,1.6375412771647626,0.061932148560034955,resnet32,0.8202,0.8258,1.6913837699050254,1.6308585874397645,0.060525181298461656,resnet32,0.8115,0.8138,1.6896453821523623,1.6290889324789697,0.060556450530632654,450000.0,5000.0,1810000.0,193670000.0,1549360000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,120.99,0.817225,0.01232565921157972,0.8022,0.8366,0.8543,0.03707499999999997,0.812775,0.8472,0.1705142857142857,0.579587752268662,0.16512142857142859,0.5868238482315419,0.817225,resnet32,0.8022,0.8106,1.6893688259138302,1.6266560517251492,0.06271277509883723,resnet32,0.8255,0.818,1.6937450200996615,1.6330337885089896,0.060711230278353796,resnet32,0.8235,0.8186,1.6828938148577104,1.6201904112981125,0.06270340414167466,resnet32,0.8038,0.7998,1.6827154132452877,1.6210142441771247,0.06170116995715282,resnet32,0.8366,0.8362,1.677970372309739,1.6160719254138796,0.061898446091535414,resnet32,0.813,0.8036,1.700080044567585,1.6381081527268344,0.061971893248317596,resnet32,0.829,0.8206,1.6940863545645366,1.6332354062998837,0.06085094851335849,resnet32,0.8042,0.7948,1.6906543683938005,1.6290537112138488,0.061600658989680764,450000.0,5000.0,1810000.0,195480000.0,1563840000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,120.41,0.8142,0.008961863645470173,0.8025,0.8268,0.8561,0.04189999999999994,0.815325,0.857,0.17017142857142858,0.5659745026349658,0.16938928571428566,0.5732600663875579,0.8142,resnet32,0.8058,0.81,1.6875899688086726,1.627105144953186,0.06048482250083576,resnet32,0.8032,0.799,1.692796229300174,1.6301953152499415,0.0626009153122802,resnet32,0.8186,0.819,1.6820852868258953,1.6183205206285824,0.06376476512840865,resnet32,0.8257,0.828,1.6813809251920744,1.617904501205141,0.06347642524104397,resnet32,0.8025,0.8074,1.6777444412423805,1.6142481821165844,0.06349625678161498,resnet32,0.8151,0.8186,1.6971298617056825,1.6367129856212572,0.06041687665591863,resnet32,0.8268,0.8328,1.6925884937359528,1.628741079094735,0.06384741528679362,resnet32,0.8159,0.8078,1.6927862914109773,1.630161444063891,0.06262484922560609,450000.0,5000.0,1810000.0,197290000.0,1578320000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,120.93,0.8279000000000001,0.005987904474855954,0.8162,0.8359,0.861,0.03309999999999991,0.8267,0.8548,0.14572857142857143,0.5989417441440048,0.14454285714285717,0.5991213411082941,0.8279000000000001,resnet32,0.8237,0.8268,1.687367289581082,1.6241546374830333,0.06321265015867539,resnet32,0.8249,0.8242,1.6915287969803268,1.6303097326308489,0.061219062185211275,resnet32,0.8162,0.8152,1.6810424151745709,1.6165540252219548,0.06448839350857517,resnet32,0.8296,0.8354,1.6783836678686468,1.6151556018739939,0.06322806733607483,resnet32,0.8346,0.8272,1.6793013154105707,1.6148434892635455,0.0644578270307234,resnet32,0.8271,0.8292,1.6944679897278547,1.633075968616388,0.06139201969067058,resnet32,0.8359,0.8316,1.6904631592333317,1.6291448235173116,0.061318337292918426,resnet32,0.8312,0.824,1.688274359330535,1.6271902341395617,0.06108412456656383,450000.0,5000.0,1810000.0,199100000.0,1592800000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,121.17,0.82415,0.009499210493509451,0.8035,0.8355,0.8591,0.034949999999999926,0.825575,0.858,0.15612142857142855,0.5741529096894149,0.15214642857142854,0.5949658892761969,0.82415,resnet32,0.8305,0.8402,1.682900038801811,1.6219399376687678,0.06096010104837743,resnet32,0.8329,0.8354,1.693858092142777,1.6305204182863235,0.06333767443323847,resnet32,0.8035,0.8058,1.6793784961443057,1.6160785113884644,0.06329998327948322,resnet32,0.825,0.8298,1.6795520015399565,1.616092400625348,0.06345959967108104,resnet32,0.8355,0.8334,1.6754966711794788,1.6118775067681617,0.06361916354878551,resnet32,0.8205,0.8206,1.6981757601553744,1.634876873344183,0.06329888431884517,resnet32,0.8266,0.8284,1.6880530703135512,1.6271805698898705,0.06087250069355254,resnet32,0.8187,0.811,1.6922903043979949,1.628757133063945,0.06353316923328252,450000.0,5000.0,1810000.0,200910000.0,1607280000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,120.52,0.8246500000000001,0.008580938177145914,0.8148,0.8394,0.8639,0.039249999999999896,0.82365,0.8576,0.1628857142857143,0.5562488764888438,0.16356428571428575,0.5547528952447497,0.8246500000000001,resnet32,0.8394,0.8312,1.6845575049519539,1.621586232192137,0.06297127230473878,resnet32,0.8148,0.8186,1.6902422041378238,1.628397810357538,0.061844394341195846,resnet32,0.819,0.818,1.6769742703234607,1.6128786368803545,0.06409563350131396,resnet32,0.8183,0.823,1.679672499102625,1.6139667350798845,0.0657057641709054,resnet32,0.8224,0.8202,1.6752573126419024,1.6096057825806467,0.06565153156407177,resnet32,0.8193,0.8224,1.6948785082521765,1.632777082987807,0.06210142449179495,resnet32,0.8265,0.821,1.692568652331829,1.6285375427793374,0.06403110960011625,resnet32,0.8375,0.8348,1.6897522724148901,1.6268049497157335,0.06294732395326719,450000.0,5000.0,1810000.0,202720000.0,1621760000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,120.88,0.8264,0.005946217284963627,0.8188,0.8355,0.8656,0.03920000000000001,0.8234,0.8596,0.16845,0.5531471490480441,0.15900000000000003,0.5678631735179878,0.8264,resnet32,0.8226,0.8278,1.6818178817629814,1.619858987290751,0.061958894879684194,resnet32,0.8324,0.8252,1.6899051640860059,1.6286744317886503,0.06123073157769712,resnet32,0.8324,0.8356,1.6796368521384217,1.6140520721673965,0.06558477845233442,resnet32,0.8204,0.82,1.6827536287971518,1.6171690332279964,0.06558459609302437,resnet32,0.8271,0.82,1.6757238935679197,1.6096138518980958,0.06611004314089025,resnet32,0.822,0.8128,1.6931012950160287,1.6316850943998857,0.061416198219045655,resnet32,0.8355,0.835,1.686264811761,1.6242001623931257,0.062064648015869105,resnet32,0.8188,0.8108,1.689882049167698,1.6237513060596855,0.0661307423883541,450000.0,5000.0,1810000.0,204530000.0,1636240000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,120.75,0.8255375,0.007625932320051112,0.8108,0.836,0.8633,0.03776249999999992,0.827375,0.8564,0.15245,0.5853084022162724,0.15601785714285712,0.5862803790922457,0.8255375,resnet32,0.836,0.8334,1.6811564879661256,1.6187567257068374,0.06239976134384051,resnet32,0.8242,0.8246,1.6932591772214933,1.6280505235560916,0.06520865277112038,resnet32,0.8273,0.8312,1.6786828389899298,1.614331653849645,0.06435118528844957,resnet32,0.8243,0.826,1.6741454154253006,1.6105961804701523,0.06354923472496342,resnet32,0.8108,0.8136,1.6738012861460447,1.6084436325525695,0.0653576538130768,resnet32,0.8268,0.8284,1.694518012248657,1.6320840291340242,0.0624339845539494,resnet32,0.8353,0.8382,1.688375018367713,1.6247570304708048,0.06361798674863,resnet32,0.8196,0.8236,1.6885017165067522,1.6242046026004986,0.06429711385862902,450000.0,5000.0,1810000.0,206340000.0,1650720000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,121.25,0.8149,0.008835864417248613,0.8021,0.8316,0.8546,0.03970000000000007,0.815225,0.8526,0.16871428571428573,0.5628953934268153,0.16824285714285714,0.5614876135578445,0.8149,resnet32,0.8223,0.8208,1.6811882245608352,1.6171733701432294,0.06401485511609777,resnet32,0.8152,0.8144,1.6927878025241874,1.628630094738169,0.06415771063290197,resnet32,0.8068,0.8056,1.6771443951874971,1.612745899707079,0.06439849354369058,resnet32,0.8078,0.8122,1.6770808879624715,1.6134163867682219,0.06366450266002423,resnet32,0.8316,0.831,1.6743693135001443,1.6097689343785697,0.06460038025397807,resnet32,0.8021,0.8082,1.6948771039870651,1.6312328279018402,0.06364427748220888,resnet32,0.8182,0.8146,1.6872850187461486,1.6226355929604985,0.06464942738900638,resnet32,0.8152,0.815,1.6874487792903727,1.6236596835607833,0.06378909574546428,450000.0,5000.0,1810000.0,208150000.0,1665200000.0
