run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,51,0.1,7,1.0,126.5,0.6830375,0.04262100237852224,0.5827,0.7211,0.7283,0.04526249999999998,0.68475,0.729,0.27545714285714284,0.556188920028179,0.2762214285714285,0.5568729606017417,0.6830375,resnet32,0.6588,0.661,1.887424776669253,1.8417936524545604,0.04563112450043925,resnet32,0.5827,0.5826,1.9633691735904326,1.8950577027757058,0.06831147129097107,resnet32,0.7141,0.7152,1.8861490921540693,1.8399518760429188,0.04619721455541863,resnet32,0.7159,0.7192,1.8904642769220201,1.843754177574407,0.04671009971802546,resnet32,0.7211,0.7152,1.897058233957399,1.8488600497896022,0.048198183548679066,resnet32,0.6938,0.6972,1.8835334769365462,1.8380671428008513,0.04546633504849689,resnet32,0.6989,0.7016,1.8860538857565685,1.840439461171627,0.04561442574380304,resnet32,0.679,0.686,1.8880172710527072,1.8419118950312787,0.04610537725437263,3150000.0,0.0,12600000.0,655200000.0,5241600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,7,1.0,126.21,0.5743750000000001,0.07483105555182289,0.4221,0.666,0.6197,0.04532499999999995,0.574875,0.6212,0.33888571428571435,0.5607328425625078,0.3406214285714286,0.5582605975122188,0.5743750000000001,resnet32,0.5113,0.505,1.8838229717856103,1.8382906779985537,0.04553229684825055,resnet32,0.4221,0.4278,1.9593692620030858,1.8917740674858743,0.06759519609410992,resnet32,0.6429,0.6408,1.8856836833398452,1.839197333563458,0.046486349845178083,resnet32,0.666,0.67,1.888027129525488,1.841673430563374,0.04635370126131668,resnet32,0.6167,0.6146,1.8940826417370276,1.8462067549540238,0.04787588752912019,resnet32,0.6155,0.6166,1.8816621454263276,1.8360562468455597,0.045605899369217114,resnet32,0.5421,0.5388,1.884477581151507,1.8385002662173726,0.04597731512992389,resnet32,0.5784,0.5854,1.8864520771259612,1.8406491105190732,0.045802966262933544,3150000.0,0.0,12600000.0,667800000.0,5342400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,7,1.0,125.98,0.6873750000000001,0.05442402387732829,0.5564,0.7241,0.7455,0.05812499999999998,0.691025,0.7538,0.26780714285714285,0.5543873529589406,0.27077142857142855,0.5583185256564488,0.6873750000000001,resnet32,0.7134,0.7208,1.8828538100827823,1.8366743556477807,0.04617945478160188,resnet32,0.648,0.6544,1.9581235322085293,1.8903862937268885,0.06773723916425793,resnet32,0.7241,0.7234,1.8820116890763694,1.8352939017455687,0.04671778938394378,resnet32,0.7207,0.7312,1.8853668724610047,1.8384181149303913,0.046948757699944756,resnet32,0.7101,0.7148,1.8923654573207551,1.8432366726073353,0.0491287850044583,resnet32,0.7153,0.7172,1.8767246316102417,1.831045174124566,0.045679456744851035,resnet32,0.711,0.7104,1.8822701498866081,1.8353671548380093,0.04690299695886841,resnet32,0.5564,0.556,1.8827699160372668,1.8358615328642456,0.04690838376038962,3150000.0,0.0,12600000.0,680400000.0,5443200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,7,1.0,126.09,0.5561125,0.050053432387299875,0.4372,0.6069,0.592,0.03588749999999996,0.564425,0.6,0.3171357142857142,0.5870221762207608,0.32245357142857145,0.5868559576541388,0.5561125,resnet32,0.5911,0.5932,1.8828029827299444,1.836953173645518,0.04584981165085496,resnet32,0.537,0.5568,1.9566678516566753,1.8893719593232328,0.06729589412200519,resnet32,0.5476,0.5494,1.8838491912253879,1.8375950738448987,0.04625411669787189,resnet32,0.5754,0.581,1.8862399790774693,1.8395948242396116,0.04664515239842744,resnet32,0.6069,0.615,1.8944504049352624,1.845855900171128,0.04859450192254206,resnet32,0.5622,0.5776,1.8795134110206908,1.8331859320063482,0.04632747944825413,resnet32,0.5915,0.597,1.8826788066124374,1.8370429533110424,0.045635854148051956,resnet32,0.4372,0.4454,1.8847791051322764,1.8382478376681155,0.046531267088456923,3150000.0,0.0,12600000.0,693000000.0,5544000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,7,1.0,125.77,0.654575,0.05461434678726826,0.5151,0.7001,0.714,0.05942499999999995,0.6543,0.708,0.2977785714285715,0.5676658765829254,0.3029928571428571,0.5571414436503531,0.654575,resnet32,0.6607,0.6532,1.882101864299991,1.8357775155454874,0.04632434739985249,resnet32,0.5151,0.516,1.95664189806716,1.888521603054621,0.06812029476383362,resnet32,0.7001,0.7018,1.882245135070248,1.8346635094759138,0.04758162491171705,resnet32,0.6766,0.679,1.8858993033116513,1.8389125112444162,0.04698679329488765,resnet32,0.6486,0.6462,1.891465330327099,1.8423790901222012,0.04908623982390219,resnet32,0.6797,0.6788,1.8793432167307897,1.8332470921291546,0.046096123948121785,resnet32,0.6725,0.6788,1.8828995177014307,1.8366841413080692,0.04621537599384531,resnet32,0.6833,0.6806,1.88256997005506,1.8359785902906547,0.04659137911089188,3150000.0,0.0,12600000.0,705600000.0,5644800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,7,1.0,126.0,0.5953875,0.07120297461307357,0.4302,0.6851,0.6527,0.05731249999999999,0.5951249999999999,0.6572,0.34133571428571424,0.5588632937016527,0.33237500000000003,0.5729821334612707,0.5953875,resnet32,0.6181,0.6182,1.881693794476715,1.8356636813418432,0.04603011577273719,resnet32,0.4302,0.4286,1.9544929110191085,1.8860680504956029,0.06842485995730385,resnet32,0.6851,0.6866,1.8807162630625747,1.8334834445267916,0.04723281967347826,resnet32,0.6032,0.5922,1.8854457034983418,1.838083054362373,0.047362648545954886,resnet32,0.6214,0.616,1.8925309638408097,1.8434414880519563,0.0490894773313564,resnet32,0.5512,0.5476,1.8777769888666542,1.8313591424375772,0.0464178464687641,resnet32,0.6234,0.633,1.882528638636524,1.8361414225602692,0.04638721742296845,resnet32,0.6305,0.6388,1.8825205041264945,1.8359276161275127,0.046592890057416465,3150000.0,0.0,12600000.0,718200000.0,5745600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,7,1.0,125.83,0.5318125,0.10622702619272555,0.3724,0.6967,0.5749,0.043087499999999945,0.52855,0.5712,0.41089285714285717,0.506420055529444,0.4080607142857143,0.509334004267998,0.5318125,resnet32,0.5294,0.5298,1.88096605529162,1.8353883940726519,0.04557766318744556,resnet32,0.5001,0.5012,1.957172829657793,1.8909469739618627,0.0662258558917198,resnet32,0.3724,0.3754,1.8828726173801855,1.8364371379668063,0.046435481492980296,resnet32,0.5551,0.5498,1.884864428165284,1.8385479314760729,0.046316496377006515,resnet32,0.6586,0.6536,1.897100328552452,1.847479435191913,0.0496208935351619,resnet32,0.5507,0.5376,1.8809833135455847,1.834863388572227,0.046119923290627245,resnet32,0.3915,0.3894,1.8829005025327206,1.8361328987574035,0.0467676028969105,resnet32,0.6967,0.6916,1.882727817039598,1.8363892727277495,0.046338545603000304,3150000.0,0.0,12600000.0,730800000.0,5846400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,7,1.0,125.89,0.6261125,0.07385655755415359,0.4552,0.7027,0.6742,0.04808750000000006,0.6248750000000001,0.6702,0.3294357142857142,0.5436250508539093,0.3289928571428572,0.54084728726182,0.6261125,resnet32,0.6786,0.6696,1.8817941026592797,1.8360589812086388,0.04573512037379921,resnet32,0.6132,0.6114,1.9547522733495994,1.8878452982753515,0.06690697512716394,resnet32,0.6733,0.6668,1.8839031979441643,1.8373100837184624,0.046593113693895495,resnet32,0.7027,0.7048,1.8866552607241003,1.8399957420135087,0.04665951945406215,resnet32,0.6761,0.6726,1.8946518748998642,1.8462456896562467,0.048406185746319934,resnet32,0.4552,0.4586,1.8802451630207626,1.8347167391330004,0.04552842548318123,resnet32,0.6022,0.6074,1.8849820282987573,1.8388182740997185,0.04616375489753078,resnet32,0.6076,0.6078,1.8846715380522339,1.8386172721670433,0.04605426523961465,3150000.0,0.0,12600000.0,743400000.0,5947200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,7,1.0,125.92,0.6557999999999999,0.06524038243296862,0.4962,0.7087,0.7045,0.04870000000000008,0.6534249999999999,0.7084,0.2925714285714286,0.5526106584631368,0.29723928571428576,0.5458676458579954,0.6557999999999999,resnet32,0.7016,0.6938,1.8779766346243294,1.8325252411040394,0.04545139260484244,resnet32,0.4962,0.5082,1.9524478419599207,1.885262268172069,0.06718557335394011,resnet32,0.6411,0.636,1.8785220570862293,1.8315109502185474,0.04701110493624583,resnet32,0.7087,0.7018,1.8825825107368557,1.8361777121370488,0.04640479992535389,resnet32,0.6426,0.637,1.889630433341319,1.8404510478404434,0.0491793861782009,resnet32,0.6846,0.6856,1.875514561987736,1.8297329981896011,0.0457815648696851,resnet32,0.6676,0.6662,1.8773066890849308,1.8314451996914365,0.04586148948345164,resnet32,0.704,0.6988,1.8788114603270183,1.8328607815571807,0.045950680008073425,3150000.0,0.0,12600000.0,756000000.0,6048000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,7,1.0,125.86,0.8129875,0.015772558250011306,0.7719,0.8209,0.8288,0.015812500000000007,0.8108,0.8208,0.10641428571428571,0.7364603490182896,0.11134642857142858,0.723763627942427,0.8129875,resnet32,0.8209,0.8204,1.7776187277314337,1.7493720267984,0.028246701332549987,resnet32,0.7719,0.7756,1.8573055375706067,1.8091996974227103,0.04810584078818052,resnet32,0.8207,0.8192,1.7795853193172,1.7509458215737885,0.02863949711371044,resnet32,0.8205,0.8106,1.7845507706092163,1.755685229362412,0.028865539500574498,resnet32,0.8119,0.8064,1.7887285734442147,1.758166310123422,0.030562263085316357,resnet32,0.8195,0.8202,1.777666391635483,1.749444699084217,0.02822169536640021,resnet32,0.8184,0.8136,1.7785050706429915,1.7497641246088527,0.02874094649186273,resnet32,0.8201,0.8204,1.778807819905606,1.750395723025907,0.028412093270824036,3150000.0,0.0,12600000.0,768600000.0,6148800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,7,1.0,125.85,0.8230875,0.016417402162035247,0.7799,0.8319,0.8426,0.019512500000000044,0.81995,0.8364,0.10693571428571429,0.7217944413159778,0.10771428571428572,0.7189102168531595,0.8230875,resnet32,0.8293,0.8296,1.7508694366975264,1.7222668520090254,0.028602583529639312,resnet32,0.7799,0.7762,1.8399448674172163,1.7879376880485902,0.052007180583049456,resnet32,0.8319,0.8336,1.7532278077507562,1.7237912208180537,0.029436587684110484,resnet32,0.8285,0.8256,1.7557279701260002,1.7262175892564384,0.029510381306119434,resnet32,0.8254,0.8156,1.7614627659998157,1.730749004774473,0.030713762759908357,resnet32,0.8295,0.8266,1.7496950595893643,1.7212218899618497,0.028473168444840914,resnet32,0.8307,0.8284,1.7522492683069273,1.7231730779802257,0.029076190866445275,resnet32,0.8295,0.824,1.751532675359737,1.7224539105187764,0.029078765436266127,3150000.0,0.0,12600000.0,781200000.0,6249600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,7,1.0,125.88,0.8218875,0.018881699969812052,0.7725,0.8349,0.84,0.018112499999999976,0.824325,0.8376,0.10722142857142855,0.7137184370821378,0.1126142857142857,0.7051196985241189,0.8218875,resnet32,0.8349,0.836,1.7424308588220314,1.7128222596577622,0.02960860006384213,resnet32,0.7725,0.7846,1.833074472505938,1.7790906605395405,0.05398381183410741,resnet32,0.8297,0.8386,1.742923427881165,1.7124931102787906,0.030430318832672623,resnet32,0.8292,0.8306,1.7464231274683366,1.7159617636352777,0.030461363348877057,resnet32,0.824,0.821,1.7529626908627423,1.7213630391792818,0.031599651109321385,resnet32,0.8294,0.8298,1.739926970817826,1.71023603156209,0.02969094099667431,resnet32,0.8271,0.8286,1.7429793336513368,1.712888282131065,0.030091048826844515,resnet32,0.8283,0.8254,1.7421597054397517,1.712339346381751,0.029820356729694387,3150000.0,0.0,12600000.0,793800000.0,6350400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,7,1.0,125.65,0.8255625,0.019352515178911515,0.7756,0.8382,0.8433,0.017737500000000073,0.8222,0.8408,0.11723571428571426,0.6930623258028844,0.11431071428571428,0.6942868863431336,0.8255625,resnet32,0.8372,0.8356,1.7360921568152579,1.7055592067878356,0.030532948768020353,resnet32,0.7756,0.766,1.8328383277085694,1.7767431707206098,0.05609515724195675,resnet32,0.8352,0.8386,1.7346337561241605,1.7029969597404653,0.03163679634929973,resnet32,0.8256,0.8254,1.7399188009175388,1.7085912659425626,0.03132753614706665,resnet32,0.8278,0.8242,1.7476323312995108,1.7149766729297964,0.032655658544337544,resnet32,0.8349,0.8338,1.7340669051151385,1.7034182164140723,0.030648689407495443,resnet32,0.83,0.8222,1.7385405869307844,1.707614511420781,0.030926077243004165,resnet32,0.8382,0.8318,1.7357000937177376,1.704701366919008,0.030998727764447474,3150000.0,0.0,12600000.0,806400000.0,6451200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,7,1.0,126.21,0.823575,0.02135349795700928,0.7688,0.8375,0.8451,0.021525000000000016,0.820925,0.8374,0.11615714285714285,0.6985541267736844,0.11864285714285717,0.6881895675367316,0.823575,resnet32,0.8375,0.833,1.7313710947267034,1.6990462468767709,0.03232484867806885,resnet32,0.7688,0.7654,1.829087133096023,1.7710044016553597,0.05808273009130393,resnet32,0.8287,0.8292,1.730967536229979,1.697433172471144,0.033534363105321645,resnet32,0.8367,0.8308,1.736634411425753,1.7034751815213398,0.03315923137547956,resnet32,0.821,0.8174,1.7435954443433068,1.7093352128497579,0.03426023330327801,resnet32,0.8361,0.8362,1.7310373662886294,1.698983378877694,0.03205398642140525,resnet32,0.8323,0.8314,1.7346768209880048,1.7019663774831728,0.03271044392022304,resnet32,0.8275,0.824,1.7326896256682547,1.699824177067388,0.03286544962214644,3150000.0,0.0,12600000.0,819000000.0,6552000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,65,0.010000000000000002,7,1.0,126.25,0.8276125000000001,0.019217533498084496,0.7781,0.8422,0.8478,0.020187499999999914,0.8296250000000001,0.8474,0.11745714285714286,0.6766911394922042,0.11638214285714284,0.6892663449689828,0.8276125000000001,resnet32,0.8342,0.8404,1.7250844958153637,1.691339781169187,0.03374471391328949,resnet32,0.7781,0.7828,1.8297330230813136,1.7698075786571612,0.059925445916385135,resnet32,0.8422,0.8416,1.7254247689111666,1.6907297836785966,0.03469498373769139,resnet32,0.8281,0.8308,1.7304375229234046,1.6960492708127608,0.034388252065665176,resnet32,0.8294,0.8268,1.7388047394766049,1.7033707641742446,0.0354339761860584,resnet32,0.8338,0.8386,1.7255538759583777,1.6920967183329843,0.033457157127982515,resnet32,0.8356,0.8362,1.7289762573147363,1.6950601144609125,0.03391614084036767,resnet32,0.8395,0.8398,1.727326177060604,1.6933376809412783,0.03398849619340829,3150000.0,0.0,12600000.0,831600000.0,6652800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,66,0.010000000000000002,7,1.0,125.64,0.8269375,0.01703980175207446,0.784,0.8447,0.8521,0.025162499999999977,0.825975,0.849,0.12372142857142857,0.668322882760978,0.12615357142857142,0.6618792306714534,0.8269375,resnet32,0.8338,0.836,1.7240287380462342,1.6888452400876717,0.03518349938994189,resnet32,0.784,0.7854,1.8317239482633092,1.7701625993305987,0.06156134940895506,resnet32,0.8314,0.833,1.723699069835923,1.6875258650292049,0.03617320347852497,resnet32,0.8327,0.8342,1.7290335492315618,1.6928235961293632,0.0362099526074334,resnet32,0.8344,0.8304,1.7364554401825776,1.6996209281073376,0.036834512003803284,resnet32,0.8447,0.8404,1.7224638876928524,1.6872410574419932,0.03522283160021867,resnet32,0.8292,0.8254,1.7282594010572543,1.6926387269049883,0.03562067402791316,resnet32,0.8253,0.823,1.7258772983808408,1.6903757138008422,0.03550158543459309,3150000.0,0.0,12600000.0,844200000.0,6753600000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,67,0.010000000000000002,7,1.0,125.83,0.8269249999999999,0.015763545762295994,0.7864,0.8391,0.8519,0.02497500000000008,0.8296250000000001,0.8512,0.11819999999999999,0.6804604496788998,0.12413928571428572,0.6659830660971185,0.8269249999999999,resnet32,0.8329,0.833,1.7204975592480465,1.6836932518265464,0.03680430546889759,resnet32,0.7864,0.7902,1.8273568769747561,1.7642903546379372,0.0630665241095068,resnet32,0.8377,0.8376,1.7217729926447978,1.6836778491058133,0.0380951430786147,resnet32,0.8302,0.8394,1.7260130391540853,1.688479350710457,0.0375336887082085,resnet32,0.829,0.8276,1.7331204619258642,1.694526875560934,0.038593586552782326,resnet32,0.8277,0.839,1.720338303934444,1.6837781183421612,0.036560182332653894,resnet32,0.8391,0.8384,1.7253393525765701,1.6884498936547474,0.03688945971027186,resnet32,0.8324,0.8318,1.7237614571032198,1.6867939735000783,0.03696748337824829,3150000.0,0.0,12600000.0,856800000.0,6854400000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,68,0.010000000000000002,7,1.0,126.05,0.81455,0.029817821852040113,0.7363,0.8321,0.8435,0.02895000000000003,0.816625,0.8416,0.1396785714285714,0.641801284667528,0.13642500000000002,0.6585102494888908,0.81455,resnet32,0.8233,0.8262,1.719777343117378,1.6812877548350529,0.03848958836699074,resnet32,0.7363,0.7404,1.828618788075718,1.7635641992092133,0.06505458981370214,resnet32,0.8196,0.8218,1.7192779246040366,1.6798305807804519,0.039447342857866635,resnet32,0.8321,0.8306,1.7239889729429374,1.6846282124858012,0.03936075995178809,resnet32,0.826,0.8266,1.73272726718675,1.692490487952124,0.040236780822107736,resnet32,0.8303,0.8346,1.7188207041472197,1.6804143219170244,0.038406383428743786,resnet32,0.8226,0.8276,1.7244846472008661,1.6857154345647856,0.038769211585696954,resnet32,0.8262,0.8252,1.7213953569192777,1.6825547462159938,0.038840610287893054,3150000.0,0.0,12600000.0,869400000.0,6955200000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,69,0.010000000000000002,7,1.0,125.96,0.82365,0.018030183027357205,0.7779,0.8362,0.8473,0.02365000000000006,0.81955,0.842,0.13554285714285713,0.647905663799228,0.13043214285714283,0.6506324608554025,0.82365,resnet32,0.8362,0.8352,1.716360142962499,1.67704627527432,0.03931386733893305,resnet32,0.7779,0.7702,1.8293720138343899,1.7635868007147855,0.06578521422554993,resnet32,0.8193,0.8154,1.7163267155939883,1.675991682674397,0.04033503321062943,resnet32,0.8326,0.828,1.7226747662167659,1.6829797652634708,0.03969500282916918,resnet32,0.8311,0.8202,1.7314189103516666,1.6907794289290905,0.0406394824359185,resnet32,0.8362,0.8358,1.7157895077358594,1.676759443838488,0.039030060815011064,resnet32,0.8287,0.826,1.7228949908167124,1.6835897900164127,0.03930520036374219,resnet32,0.8272,0.8256,1.7200177401642909,1.6808167695999146,0.03920097156184387,3150000.0,0.0,12600000.0,882000000.0,7056000000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,70,0.010000000000000002,7,1.0,126.1,0.8225375,0.02074975526964113,0.7701,0.8396,0.848,0.025462499999999944,0.81955,0.843,0.1417142857142857,0.6398565710009718,0.1371642857142857,0.6475487871946047,0.8225375,resnet32,0.833,0.827,1.718169859017838,1.6780552720143036,0.040114585050932045,resnet32,0.7701,0.7716,1.8310663038018076,1.7641058140857653,0.06696049009174616,resnet32,0.8396,0.834,1.7158629694445566,1.674602608281103,0.041260362430793146,resnet32,0.8343,0.8284,1.722606012089686,1.6821256962350823,0.04048031516404907,resnet32,0.8245,0.8222,1.72982262769206,1.6880924716930499,0.04173015509943732,resnet32,0.8227,0.8264,1.716622983020815,1.6765818482434207,0.04004113753167489,resnet32,0.8213,0.8162,1.722087963399562,1.6820753541859714,0.040012606520163405,resnet32,0.8348,0.8306,1.7206001512028954,1.6802927535027266,0.040307397684294054,3150000.0,0.0,12600000.0,894600000.0,7156800000.0
resnet32x8_cifar10_K8_dml_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,71,0.010000000000000002,7,1.0,125.9,0.827425,0.020246527480039626,0.7749,0.8413,0.8536,0.02617500000000006,0.8300000000000001,0.8564,0.1323285714285714,0.6310597807880908,0.13385,0.6379222771157375,0.827425,resnet32,0.8392,0.8388,1.7175119573419744,1.6756367708810351,0.04187518494224853,resnet32,0.7749,0.778,1.831285795704885,1.7631076962094416,0.0681780987969515,resnet32,0.8413,0.8428,1.714767217466777,1.6718261462043633,0.04294106833615594,resnet32,0.8354,0.8402,1.7214268169958482,1.6788489439270713,0.042577871597710655,resnet32,0.8336,0.8334,1.7296154849569907,1.6856569793413987,0.04395850480597636,resnet32,0.8364,0.8422,1.7152376354418017,1.6737831792032176,0.041454456876222553,resnet32,0.8292,0.8336,1.7214544567872176,1.6792634881355546,0.042190968328875235,resnet32,0.8294,0.831,1.7186653947627002,1.6769662553613836,0.04169913925579749,3150000.0,0.0,12600000.0,907200000.0,7257600000.0
