run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,52,0.1,1,1.0,120.77,0.68035,0.028309671492265695,0.6221,0.7184,0.7219,0.041549999999999976,0.6837,0.7288,0.2517142857142857,0.5895219594088791,0.2498321428571429,0.5946564624554986,0.68035,resnet32,0.6856,0.693,1.8758074344897813,1.8349548192186789,0.04085261891701852,resnet32,0.6496,0.657,1.880850937725468,1.8372125261547891,0.04363841385665265,resnet32,0.6985,0.7062,1.886553781953725,1.8433586531742052,0.04319512839587829,resnet32,0.6887,0.6852,1.8781021081588485,1.8354670388454741,0.04263506701417183,resnet32,0.6873,0.6874,1.876873642206192,1.8359202475033023,0.040953394333800214,resnet32,0.6926,0.6964,1.88644426824017,1.8428315889428963,0.04361267826276493,resnet32,0.7184,0.7204,1.8846902850676666,1.8420832656662574,0.04260702165298757,resnet32,0.6221,0.624,1.8812805089083584,1.838078940964558,0.043201565686930815,450000.0,5000.0,1810000.0,95930000.0,767440000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,53,0.1,1,1.0,121.1,0.6413125,0.04372597733327409,0.5865,0.7034,0.6922,0.050887500000000085,0.647125,0.7056,0.3062571428571429,0.5563563094146011,0.30295357142857143,0.5652733854027512,0.6413125,resnet32,0.594,0.5928,1.875605101104487,1.8359190320426768,0.03968606926553713,resnet32,0.7034,0.7158,1.8785460323772647,1.8388457112014294,0.03970032048528083,resnet32,0.6825,0.692,1.8844207084991715,1.8421104841611602,0.04231022730924782,resnet32,0.6678,0.676,1.8812974117357621,1.8382527012039314,0.04304471086520194,resnet32,0.5865,0.5884,1.8804726285690612,1.8381301843645899,0.042342445739036935,resnet32,0.6287,0.632,1.886056382886388,1.843072522431612,0.04298386196817525,resnet32,0.6758,0.6834,1.8836124207485805,1.8415886311029845,0.042023790719791905,resnet32,0.5918,0.5966,1.8812753854488784,1.8392858552661808,0.04198952940218574,450000.0,5000.0,1810000.0,97740000.0,781920000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,54,0.1,1,1.0,121.27,0.6446749999999999,0.026713935969826682,0.6112,0.6979,0.6867,0.04202500000000009,0.64135,0.6892,0.28105714285714284,0.6026976343376687,0.2752392857142857,0.6175547357111846,0.6446749999999999,resnet32,0.6654,0.6698,1.8830148044296287,1.8403730891983618,0.0426417143793184,resnet32,0.6979,0.693,1.8807772740044377,1.841023369099606,0.03975390683362176,resnet32,0.6565,0.6558,1.8863634717735378,1.8445872681384736,0.04177620516962965,resnet32,0.6302,0.6156,1.878539299253713,1.8372623530978507,0.04127694695754061,resnet32,0.6112,0.604,1.8811724180863663,1.839336026290601,0.04183639079300602,resnet32,0.6206,0.6182,1.8857416595247658,1.8431312033737248,0.042610460725634104,resnet32,0.6501,0.6506,1.8854354039173236,1.8441443624482914,0.041291042379188264,resnet32,0.6255,0.6238,1.8788539999249307,1.8391214866529813,0.03973251512930305,450000.0,5000.0,1810000.0,99550000.0,796400000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,55,0.1,1,1.0,121.98,0.584425,0.07236265870599282,0.4776,0.6875,0.6321,0.04767500000000002,0.582625,0.6324,0.3463714285714286,0.5784128464565065,0.3517785714285715,0.5648146942212098,0.584425,resnet32,0.6875,0.689,1.8759301286190748,1.8347280081361532,0.0412021203876727,resnet32,0.6328,0.6258,1.880205300551924,1.8370436721227386,0.04316162752432071,resnet32,0.4776,0.473,1.884895659475164,1.842107549140399,0.04278810777627355,resnet32,0.517,0.517,1.879804016006264,1.8370683166113766,0.0427356981116728,resnet32,0.6505,0.6516,1.8774024791676889,1.8361873089928518,0.04121517247403972,resnet32,0.5467,0.5466,1.8839128230783073,1.8408089283515106,0.0431038939780344,resnet32,0.6415,0.6344,1.883724620057778,1.841564690694213,0.0421599291571924,resnet32,0.5218,0.5236,1.8813587545671246,1.8391561420126394,0.04220261664754203,450000.0,5000.0,1810000.0,101360000.0,810880000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,56,0.1,1,1.0,121.8,0.6156124999999999,0.04833948793429654,0.5246,0.678,0.6589,0.043287500000000145,0.6196250000000001,0.6618,0.28419285714285714,0.5890689430136902,0.28677142857142857,0.5880003428111066,0.6156124999999999,resnet32,0.6494,0.6528,1.8792206457054073,1.8379058770158074,0.04131476779267276,resnet32,0.6277,0.6338,1.880919225005941,1.8386781342666259,0.04224108943228864,resnet32,0.5246,0.5272,1.8868521875278517,1.8453057364306666,0.041546451470243155,resnet32,0.6163,0.621,1.877783965319395,1.835995795374567,0.04178817219640636,resnet32,0.6285,0.6382,1.8787674099545588,1.8369369193572889,0.0418304910285356,resnet32,0.5523,0.558,1.88435969281603,1.842166238210418,0.042193455822681164,resnet32,0.6481,0.6474,1.8838640874759718,1.842299596829848,0.041564491447802124,resnet32,0.678,0.6786,1.8800945580005646,1.8388189057057553,0.041275653178507295,450000.0,5000.0,1810000.0,103170000.0,825360000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,57,0.1,1,1.0,121.42,0.56885,0.056883565289106125,0.4858,0.6406,0.6169,0.04805000000000004,0.5708,0.6188,0.3382071428571429,0.59257104599312,0.33781071428571424,0.5929730603260867,0.56885,resnet32,0.6048,0.602,1.8760245576162229,1.8355559650808573,0.0404685934799173,resnet32,0.5968,0.5904,1.8799254796044393,1.8395203162323346,0.04040516410234638,resnet32,0.4858,0.4816,1.8844449232247742,1.8422129484401508,0.04223197518149391,resnet32,0.5768,0.5898,1.8790341376919637,1.8352693547918038,0.04376478376269171,resnet32,0.5013,0.502,1.8778046002103523,1.8351534516973929,0.04265114892041311,resnet32,0.5127,0.5184,1.8847028005190871,1.8410147623243658,0.04368803828203289,resnet32,0.6406,0.6474,1.8822796056893738,1.8397355706176974,0.04254403666180389,resnet32,0.632,0.6348,1.880940069359812,1.8386312459002843,0.04230882330077954,450000.0,5000.0,1810000.0,104980000.0,839840000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,58,0.1,1,1.0,121.02,0.6652125,0.018068096018950087,0.6312,0.6905,0.7318,0.06658750000000002,0.66755,0.7384,0.3097,0.5175436119054495,0.30655,0.5317951258271554,0.6652125,resnet32,0.6905,0.6932,1.877442288805138,1.8352560915730216,0.04218619827985425,resnet32,0.6734,0.6826,1.8775672812692143,1.8368568665940652,0.04071041372530586,resnet32,0.6726,0.675,1.8829960966990753,1.8402226411483504,0.04277345756153492,resnet32,0.6312,0.6326,1.8794248635795983,1.8365487149831923,0.04287614723381756,resnet32,0.6813,0.6832,1.8748264131559567,1.8339414715089581,0.04088494218145074,resnet32,0.6559,0.662,1.8819124952635982,1.8396988947960464,0.04221359980610115,resnet32,0.6471,0.646,1.8798013905232602,1.838992232795466,0.04080915761137889,resnet32,0.6697,0.6658,1.876301602206447,1.8356276835230263,0.04067392027354799,450000.0,5000.0,1810000.0,106790000.0,854320000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,59,0.1,1,1.0,121.06,0.6462375,0.029506606781363406,0.594,0.6892,0.6878,0.04156249999999995,0.6485000000000001,0.6864,0.27265,0.6058636868428824,0.2682214285714286,0.6158173574001428,0.6462375,resnet32,0.6188,0.6216,1.8764306305145675,1.835859689861536,0.04057094099698588,resnet32,0.6443,0.6492,1.8774312058971687,1.8368790137835525,0.04055219195222228,resnet32,0.6892,0.6918,1.8846431613307109,1.8425685766745696,0.04207458249716596,resnet32,0.6647,0.6592,1.87803397632458,1.8366797500374643,0.0413542274301025,resnet32,0.6265,0.6348,1.876903405582363,1.8354796020483428,0.041423804420364,resnet32,0.6735,0.6794,1.885319505056197,1.842034857889468,0.04328464863779531,resnet32,0.6589,0.6592,1.883403855799274,1.8413073217326945,0.042096531981686974,resnet32,0.594,0.5928,1.8818201001056216,1.8385484956882217,0.04327160531697287,450000.0,5000.0,1810000.0,108600000.0,868800000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,60,0.010000000000000002,1,1.0,121.16,0.81645,0.003297347418759522,0.8128,0.8226,0.8278,0.011349999999999971,0.815025,0.827,0.09970714285714284,0.7460061492513917,0.10067857142857144,0.7453302194445713,0.81645,resnet32,0.8153,0.8172,1.7805459331721067,1.7532386478375306,0.027307286149483512,resnet32,0.8191,0.8148,1.7784028457985683,1.7532163005830212,0.02518654467580332,resnet32,0.8132,0.8096,1.7844690090383997,1.7571961558847264,0.02727285250942011,resnet32,0.8226,0.8164,1.7768896941772916,1.7517014398154886,0.02518825478777713,resnet32,0.8183,0.82,1.780036450787024,1.752050807191567,0.027985644100805406,resnet32,0.8129,0.8052,1.7852681545032696,1.757360732013529,0.02790742232702376,resnet32,0.8174,0.8226,1.783883529969237,1.75728664919734,0.02659688027184033,resnet32,0.8128,0.8144,1.7800059635192156,1.7533474464646794,0.026658517446114936,450000.0,5000.0,1810000.0,110410000.0,883280000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,61,0.010000000000000002,1,1.0,120.75,0.8229500000000001,0.0017457090250096216,0.8212,0.8263,0.8372,0.014249999999999985,0.82345,0.8358,0.10460714285714288,0.7258408228791822,0.10228214285714285,0.7327330930513652,0.8229500000000001,resnet32,0.8217,0.8252,1.749706283211708,1.7253206177529963,0.024385664130518722,resnet32,0.8263,0.8224,1.752090517600829,1.7262819438156756,0.02580857331420041,resnet32,0.822,0.822,1.7553054554895922,1.7285178896378388,0.02678756535698829,resnet32,0.8242,0.8238,1.7497776435180143,1.7248117849230766,0.02496585832109717,resnet32,0.8247,0.8196,1.7482206687669863,1.723801819438284,0.0244188488061561,resnet32,0.8212,0.8224,1.7564359847456217,1.729662106965076,0.026773879426235162,resnet32,0.822,0.8314,1.7531386349688878,1.7273955594070933,0.02574307780014351,resnet32,0.8215,0.8208,1.7528530220416458,1.7279119877652689,0.02494103562309068,450000.0,5000.0,1810000.0,112220000.0,897760000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,62,0.010000000000000002,1,1.0,121.29,0.827925,0.002550367620559817,0.8242,0.8324,0.8407,0.01277499999999998,0.82785,0.8378,0.09775,0.7426772399251729,0.10041071428571428,0.7338089174976349,0.827925,resnet32,0.8284,0.8274,1.7390052686360749,1.714458117261529,0.02454715318427506,resnet32,0.8324,0.8268,1.7438540685583244,1.716178459199992,0.02767560825503262,resnet32,0.8296,0.8278,1.7454740906303579,1.7178951105610891,0.027578982164744626,resnet32,0.8291,0.8316,1.741458454761993,1.7144198956137353,0.02703855807935311,resnet32,0.8253,0.8266,1.7370576975359158,1.7124960971149532,0.02456159838369455,resnet32,0.8242,0.8248,1.7465945548293265,1.7189558398994533,0.027638716964495623,resnet32,0.8289,0.8318,1.7443354419347914,1.717369517819448,0.026965923654973845,resnet32,0.8255,0.826,1.7450060294094412,1.7173255136744543,0.0276805180990116,450000.0,5000.0,1810000.0,114030000.0,912240000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,63,0.010000000000000002,1,1.0,122.25,0.8333250000000001,0.0035688758734369213,0.827,0.8377,0.8488,0.015474999999999905,0.833725,0.8488,0.10120714285714286,0.7135205107445508,0.09901428571428571,0.7239667202660555,0.8333250000000001,resnet32,0.8309,0.8348,1.7323980946093798,1.7051552623849024,0.02724283100079364,resnet32,0.8363,0.8304,1.7343817608092318,1.7070846691388974,0.02729709102343556,resnet32,0.827,0.8328,1.7385203668170355,1.7096903811801563,0.028829986367120662,resnet32,0.8377,0.8366,1.7323686366223476,1.7052188834852793,0.027149753605375405,resnet32,0.8364,0.8372,1.7310729389163582,1.7037401542236859,0.027332781586499714,resnet32,0.8295,0.829,1.7386773571541363,1.7098423974080519,0.028834959730209612,resnet32,0.8335,0.8358,1.7352514899420468,1.7081543815068223,0.02709710588863924,resnet32,0.8353,0.8332,1.735028743320568,1.7078420216725632,0.0271867254473777,450000.0,5000.0,1810000.0,115840000.0,926720000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,64,0.010000000000000002,1,1.0,121.85,0.8318125000000001,0.003541693627348385,0.8251,0.8365,0.8467,0.014887499999999942,0.83195,0.8466,0.09998571428571432,0.7223558100255675,0.09946428571428571,0.726216197075325,0.8318125000000001,resnet32,0.8313,0.8352,1.7281100074337288,1.7005114099857481,0.027598599768349562,resnet32,0.8339,0.8278,1.7329878321086818,1.7024585775692354,0.030529255902034824,resnet32,0.8315,0.8282,1.7346089902249249,1.7041845604438672,0.030424429058753463,resnet32,0.8365,0.8338,1.727327885952863,1.699758546765555,0.02756933619622776,resnet32,0.8356,0.8374,1.7293031452731653,1.7005321143025702,0.028771030495673502,resnet32,0.8251,0.829,1.735407506031069,1.7056001936170189,0.029807313112542033,resnet32,0.8325,0.8336,1.7320122730664231,1.7034428974782878,0.028569374539074488,resnet32,0.8281,0.8306,1.7330807571045377,1.7032197258350523,0.02986103254211643,450000.0,5000.0,1810000.0,117650000.0,941200000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,65,0.010000000000000002,1,1.0,122.37,0.8283125,0.004271252011998371,0.822,0.8337,0.8446,0.01628750000000001,0.831425,0.8486,0.11052142857142855,0.6942800594967666,0.11169642857142857,0.7019584833757105,0.8283125,resnet32,0.8275,0.8306,1.7213853231885217,1.6934513346376745,0.027933988816750407,resnet32,0.8242,0.8206,1.7260234557430854,1.6958579680120403,0.03016548818744592,resnet32,0.8239,0.8236,1.7282854184846987,1.6982141621410847,0.030071256220584142,resnet32,0.8305,0.839,1.7195607589727098,1.6916485212065957,0.02791223818018228,resnet32,0.8335,0.8342,1.7256831188093533,1.69342162002894,0.03226149825654416,resnet32,0.8312,0.8376,1.7289876282553782,1.696844028478319,0.0321435988007579,resnet32,0.8337,0.84,1.7282195015048438,1.6974393464624882,0.030780155150833623,resnet32,0.822,0.8258,1.7271587872369722,1.696289687332782,0.03086910110803067,450000.0,5000.0,1810000.0,119460000.0,955680000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,66,0.010000000000000002,1,1.0,123.19,0.82775,0.0035309347204387827,0.8217,0.8332,0.8458,0.01805000000000001,0.833375,0.8502,0.10690714285714287,0.7021945816924197,0.11071428571428574,0.6949093318457299,0.82775,resnet32,0.8233,0.835,1.7239602753384546,1.6925607288086957,0.031399548754879186,resnet32,0.8217,0.829,1.727529751644893,1.694577720016241,0.03295203115505336,resnet32,0.8272,0.832,1.7299638402394273,1.6973565998063846,0.032607239694863725,resnet32,0.8283,0.8294,1.723625718361952,1.6923697973516854,0.03125592245222916,resnet32,0.8332,0.8408,1.7243312663314017,1.6915843833915212,0.032746884104033765,resnet32,0.8277,0.8338,1.7293512807651,1.6964855346490035,0.0328657463859682,resnet32,0.8304,0.835,1.7266086422922937,1.6953416525978933,0.031266990531796844,resnet32,0.8302,0.832,1.727329672229561,1.6961704463782636,0.031159225200429897,450000.0,5000.0,1810000.0,121270000.0,970160000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,67,0.010000000000000002,1,1.0,125.01,0.829775,0.003899599338393608,0.8237,0.8361,0.8485,0.01872499999999999,0.8316,0.8474,0.11484285714285715,0.6800160222477228,0.11647500000000002,0.6823643110580206,0.829775,resnet32,0.8301,0.831,1.7195597428151153,1.6876803687350317,0.03187937382873232,resnet32,0.8283,0.8302,1.7227556119588288,1.6905664048072966,0.03218920756956901,resnet32,0.8361,0.8322,1.7256407615813343,1.6917614440687678,0.03387931724004871,resnet32,0.8264,0.834,1.7216896145519884,1.686272606253624,0.03541701075896113,resnet32,0.8325,0.8342,1.7183042343028567,1.6864071733910928,0.03189705997779542,resnet32,0.8237,0.8244,1.7257257808338513,1.6905007880519738,0.035224995533512396,resnet32,0.8272,0.8312,1.7231737922199748,1.6893450062383304,0.03382878525140272,resnet32,0.8339,0.8356,1.7235965747386217,1.691403696990826,0.032192877030783246,450000.0,5000.0,1810000.0,123080000.0,984640000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,68,0.010000000000000002,1,1.0,124.42,0.8300624999999999,0.0021318639145123603,0.8268,0.8331,0.8494,0.01933750000000012,0.8296250000000001,0.8502,0.11604285714285716,0.6823184399155559,0.1192107142857143,0.6669316802782239,0.8300624999999999,resnet32,0.8268,0.8308,1.720245869491588,1.684920841150663,0.03532502750220539,resnet32,0.8288,0.824,1.7203214541077614,1.6862871626561338,0.0340342926356243,resnet32,0.8297,0.824,1.720888444984501,1.6856903503225609,0.03519809418569573,resnet32,0.8326,0.8372,1.7162678617645393,1.6820898428559303,0.03417801922081377,resnet32,0.8275,0.8292,1.7163952302865007,1.6823079846799374,0.03408724456808572,resnet32,0.831,0.827,1.7231634127145463,1.6880852329460057,0.03507818025272255,resnet32,0.831,0.8322,1.719023117964918,1.6849805199625818,0.034042597788026215,resnet32,0.8331,0.8326,1.7227097422900526,1.6875430403107947,0.0351667023179206,450000.0,5000.0,1810000.0,124890000.0,999120000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,69,0.010000000000000002,1,1.0,123.73,0.8265750000000001,0.0037445794156353487,0.8203,0.8312,0.8477,0.02112499999999995,0.8261000000000001,0.8472,0.12179285714285713,0.6688102902452909,0.11989285714285715,0.6725515570730829,0.8265750000000001,resnet32,0.8312,0.8268,1.715896744111722,1.68188353610987,0.03401320802301846,resnet32,0.8287,0.8254,1.7179099387404593,1.6840953921729869,0.03381454596422951,resnet32,0.8229,0.822,1.7205172201449221,1.6845760277726434,0.03594119146212258,resnet32,0.8247,0.8286,1.713498312641274,1.6794323037293823,0.034066010298292065,resnet32,0.8203,0.8248,1.7165286146443,1.6790723568675192,0.03745625899914144,resnet32,0.8311,0.8254,1.722490127791058,1.685148784044114,0.03734134411471049,resnet32,0.8247,0.828,1.7180100625211543,1.682074941864068,0.03593512372092598,resnet32,0.829,0.8278,1.7197239598767324,1.6859092134982347,0.033814746145667,450000.0,5000.0,1810000.0,126700000.0,1013600000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,70,0.010000000000000002,1,1.0,123.93,0.811825,0.008663104235780624,0.7995,0.8246,0.8318,0.019974999999999965,0.813825,0.8338,0.12519285714285713,0.688996172798996,0.12329999999999999,0.6939626229717509,0.811825,resnet32,0.8063,0.8058,1.7141825773499229,1.6791970511390404,0.03498552594894797,resnet32,0.8142,0.8104,1.7181637361645699,1.6831261337819425,0.03503760282712227,resnet32,0.8181,0.8196,1.7229706534946507,1.684282060712576,0.0386885911046358,resnet32,0.8222,0.829,1.7148220318962226,1.6780648886818776,0.036757142314772034,resnet32,0.8246,0.8272,1.7149762142110954,1.6781578748063608,0.03681833823793568,resnet32,0.7995,0.8016,1.720854539424181,1.6820826791226864,0.03877186092854985,resnet32,0.8064,0.8086,1.716436736116355,1.6798861588944087,0.03655057719548826,resnet32,0.8033,0.8084,1.7195170467550105,1.6827749179845506,0.03674213046112775,450000.0,5000.0,1810000.0,128510000.0,1028080000.0
resnet32x8_cifar10_K8_mwmd1_noise40_seed0005_d017,d017,resnet32:8,cifar10,8,matched,mwmd1,peers,0,0,1.0,p2p,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,71,0.010000000000000002,1,1.0,124.02,0.8283625,0.005495893353222917,0.8203,0.8346,0.8518,0.0234375,0.8332999999999999,0.8558,0.11840000000000002,0.6659075912011329,0.12056071428571428,0.6715037274890534,0.8283625,resnet32,0.8297,0.833,1.71554552949965,1.675563422455029,0.03998210691233081,resnet32,0.8346,0.8416,1.7173665399578484,1.6789232360368425,0.03844330419881523,resnet32,0.8221,0.8342,1.7176017283715985,1.677761941470883,0.03983978639272126,resnet32,0.8203,0.831,1.7153348568826914,1.675193844193762,0.04014101244816133,resnet32,0.8318,0.8286,1.7121364647014574,1.674879632212899,0.03725683370298198,resnet32,0.8316,0.835,1.7208879285238006,1.680903479626233,0.039984450884565544,resnet32,0.8223,0.827,1.713524985381148,1.6752200368791819,0.038304947896077385,resnet32,0.8345,0.836,1.7175085764716973,1.680301023139195,0.03720755293298597,450000.0,5000.0,1810000.0,130320000.0,1042560000.0
