run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,166,0.0010000000000000002,11,0.545455,125.2,0.7098249999999999,0.0041461076123676995,0.7016,0.7148,0.7527,0.04287500000000011,0.7070166666666666,0.7492,0.233269696969697,0.6548085939959586,0.2369272727272727,0.6483358362365821,0.7098249999999999,resnet32,0.7147,0.7106,0.6273884093812243,0.5016890967010774,0.12569931263781406,resnet32,0.7148,0.7044,0.6524060030298476,0.5225827985189178,0.12982320408760148,resnet32,0.7016,0.7028,0.6853749450211498,0.5480368650433692,0.13733808050694113,resnet32,0.7104,0.7114,0.638531120790338,0.509232323362746,0.12929879588244314,resnet32,0.706,0.7048,0.6546209733509882,0.5230206324803558,0.13160034068013457,resnet32,0.7135,0.712,0.6294965817254375,0.5014200579713691,0.12807652286507867,resnet32,0.7124,0.7134,0.6358194473961537,0.5075343743135984,0.1282850732307204,resnet32,0.7145,0.7092,0.6358098305380818,0.5082662005443126,0.1275436305229298,resnet32,0.7101,0.707,0.6321033221796494,0.5038909340827641,0.1282123882450502,resnet32,0.7054,0.7062,0.659876458008181,0.5268138655969365,0.13306259203024887,resnet32,0.7076,0.704,0.6679398416202854,0.5347735368308019,0.13316630517047914,resnet32,0.7069,0.6984,0.6572486393746327,0.5272856256077912,0.1299630132376809,4495333.333333333,0.0,17981333.333333332,3002882666.6666703,36034592000.000046
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,167,0.0010000000000000002,11,0.545455,125.68,0.709975,0.0037367822610725634,0.7034,0.7143,0.7529,0.04292499999999999,0.7099833333333333,0.7538,0.23276969696969702,0.6496190253287834,0.23479545454545456,0.6514315070601738,0.709975,resnet32,0.7137,0.7148,0.6269267209043557,0.500977972226048,0.12594874918630178,resnet32,0.7094,0.7116,0.651025330986489,0.5202380972914398,0.13078723394904623,resnet32,0.7036,0.708,0.6916634947992861,0.5526981521821157,0.13896534278650174,resnet32,0.713,0.7142,0.6362561188553545,0.5076965270140632,0.12855959275144746,resnet32,0.7092,0.7114,0.6562153203836218,0.5233071848157455,0.13290813529271295,resnet32,0.7143,0.7084,0.6311844098381698,0.5017641599036076,0.12942024822008202,resnet32,0.7107,0.712,0.6370443730107085,0.5075638436458327,0.1294805284547196,resnet32,0.7142,0.711,0.6391754772048444,0.5102616547056559,0.12891382231927392,resnet32,0.7131,0.71,0.6331033814190463,0.504873500840569,0.12822988038797947,resnet32,0.7068,0.711,0.6611352140422572,0.5275430168787186,0.1335921983065253,resnet32,0.7083,0.7028,0.669211320028725,0.535341617312621,0.13386970225044273,resnet32,0.7034,0.7046,0.6584365348416296,0.5268104734237898,0.1316260606981814,4495333.333333333,0.0,17981333.333333332,3020864000.000004,36250368000.000046
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,168,0.0010000000000000002,11,0.545455,124.81,0.7103916666666666,0.004602799570792625,0.7002,0.718,0.7576,0.04720833333333341,0.7099833333333333,0.7544,0.2325212121212121,0.6518524856498059,0.23676363636363637,0.6493404452283603,0.7103916666666666,resnet32,0.718,0.7144,0.6302569071677598,0.5018831269222904,0.12837378111329267,resnet32,0.7117,0.7112,0.6477484514682808,0.5165117232721638,0.13123672758229077,resnet32,0.7002,0.6996,0.6831357232083313,0.5469564711463384,0.1361792538823052,resnet32,0.7114,0.7136,0.6370192850431935,0.5068923264784231,0.1301269593267617,resnet32,0.7081,0.7112,0.6505605148320849,0.5185740800066427,0.1319864346984435,resnet32,0.7158,0.7134,0.6292584006759253,0.49887622833590617,0.13038217234001917,resnet32,0.7128,0.7154,0.6401118947277692,0.509153694591739,0.13095819967036898,resnet32,0.714,0.7102,0.6333036985756322,0.5049372809007764,0.12836641699753024,resnet32,0.7116,0.7072,0.6333606823940169,0.5046770487150009,0.12868363490666856,resnet32,0.7078,0.7106,0.6538800158199262,0.5216673666357317,0.13221264873969962,resnet32,0.707,0.711,0.6641980683515695,0.529871965885501,0.13432610257190059,resnet32,0.7063,0.702,0.6520456020635638,0.5213024300015108,0.13074317121539603,4495333.333333333,0.0,17981333.333333332,3038845333.3333373,36466144000.000046
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,169,0.0010000000000000002,11,0.545455,125.1,0.7090083333333332,0.003933077322176908,0.7014,0.7145,0.755,0.045991666666666764,0.71125,0.7534,0.23246666666666668,0.6489458815650399,0.23638787878787879,0.6499644925167715,0.7090083333333332,resnet32,0.7127,0.7098,0.6304957030171697,0.503630871291865,0.12686483193696899,resnet32,0.7087,0.7148,0.6507351006465879,0.5197489813859151,0.13098611900667576,resnet32,0.7014,0.7092,0.6901972182518379,0.5512704526243563,0.138926766093143,resnet32,0.7138,0.7182,0.6376673061908646,0.5066594643179666,0.1310078413860703,resnet32,0.7082,0.7106,0.6545943964526735,0.522069183474576,0.13252521367658945,resnet32,0.7123,0.7066,0.6343198804692789,0.5035761579532515,0.13074372281235727,resnet32,0.7083,0.7184,0.6412001218308102,0.5101290405304595,0.1310710815331814,resnet32,0.7145,0.7146,0.6363784429532561,0.5071656647011299,0.12921277768063275,resnet32,0.7082,0.706,0.6333001186139882,0.5047809705138206,0.1285191498146477,resnet32,0.7037,0.7088,0.6600559423677623,0.5264519923789934,0.13360394924794408,resnet32,0.7112,0.7156,0.6669522156007588,0.5326355633918535,0.13431665261106734,resnet32,0.7051,0.7024,0.6560392586345022,0.5235705473036929,0.13246871107681232,4495333.333333333,0.0,17981333.333333332,3056826666.666671,36681920000.000046
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,170,0.0010000000000000002,11,0.545455,104.76,0.7089249999999999,0.00327697141682175,0.7031,0.7149,0.7535,0.04457500000000003,0.7091,0.7508,0.23246666666666668,0.6535212319380798,0.23756969696969696,0.6477536486958256,0.7089249999999999,resnet32,0.7128,0.714,0.6230677391233091,0.4950632613406263,0.12800447710535742,resnet32,0.7082,0.7116,0.6454110684042628,0.5136944489892233,0.1317166193515401,resnet32,0.7051,0.7038,0.6800882154229012,0.5420229499312964,0.13806526475078004,resnet32,0.7093,0.713,0.6318354365331206,0.5011915754188191,0.13064386107196863,resnet32,0.7112,0.7096,0.6463115168312057,0.5129834831353616,0.13332803344184702,resnet32,0.7149,0.7092,0.6215207368474115,0.49216336917809467,0.12935736832547595,resnet32,0.7094,0.7134,0.6307891972616992,0.49991225950758567,0.1308769379657778,resnet32,0.7114,0.7152,0.6272393546321176,0.4980206308378415,0.12921872305345128,resnet32,0.7096,0.7016,0.6282317892394282,0.4987414273941381,0.12949036137962883,resnet32,0.7056,0.7064,0.6535432563078675,0.5195115609517829,0.1340316956947473,resnet32,0.7065,0.7088,0.6586892646314069,0.523686365224421,0.13500289877199315,resnet32,0.7031,0.7026,0.6497775627808138,0.5164710485630415,0.1333065138579431,4495333.333333333,0.0,17981333.333333332,3074808000.0000043,36897696000.00005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,171,0.0010000000000000002,11,0.545455,104.88,0.710375,0.004017072939342749,0.7042,0.7182,0.7535,0.04312499999999997,0.7121333333333334,0.7568,0.23182727272727274,0.6495613240461245,0.2377515151515152,0.6463769798258691,0.710375,resnet32,0.7182,0.7102,0.6231802204115824,0.495148368222131,0.12803185229528358,resnet32,0.7084,0.7096,0.6481521376196973,0.5158575444101271,0.13229459325190296,resnet32,0.7045,0.7056,0.6810793700543317,0.5436727934601632,0.13740657703866335,resnet32,0.7119,0.7188,0.6314195710319009,0.5012870161921125,0.13013255450112576,resnet32,0.7082,0.717,0.6458791642111134,0.5134448950517584,0.1324342694980177,resnet32,0.7149,0.7116,0.6260866506279192,0.4951125298288058,0.13097412105311046,resnet32,0.7121,0.7174,0.6323958068916743,0.5022312508980659,0.13016455609944055,resnet32,0.7142,0.714,0.6322264353406023,0.5030258602716706,0.1292005757462572,resnet32,0.7104,0.7116,0.6279099699617787,0.49704176240431314,0.1308682081077925,resnet32,0.7071,0.7094,0.652184315152805,0.5184656528502025,0.13371866242960095,resnet32,0.7104,0.7148,0.6599472833966668,0.5245766983875497,0.13537058541127903,resnet32,0.7042,0.7056,0.6523337962783196,0.5197836626744405,0.13255013421770523,4495333.333333333,0.0,17981333.333333332,3092789333.333338,37113472000.00005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,172,0.0010000000000000002,11,0.545455,104.09,0.708325,0.004858004562918119,0.6972,0.7145,0.752,0.04367500000000002,0.7079166666666667,0.7518,0.23398787878787877,0.6506311213372121,0.2386772727272728,0.651378255270078,0.708325,resnet32,0.7139,0.7118,0.6277527102184567,0.4989274327050556,0.1288252773652361,resnet32,0.7094,0.7072,0.6487194649790499,0.5162158953872594,0.13250357048078018,resnet32,0.6972,0.7042,0.6826542759398845,0.543477457440035,0.13917681845751675,resnet32,0.7108,0.7098,0.6338291375643827,0.5026939909651198,0.13113514687442643,resnet32,0.7069,0.7098,0.651323804716495,0.5175304289229892,0.13379337630149993,resnet32,0.7105,0.7104,0.6243701758371158,0.49287878535687923,0.13149139062840154,resnet32,0.7091,0.7114,0.6352205166423862,0.502795236481523,0.1324252805418589,resnet32,0.7145,0.712,0.6317630568519235,0.5010411334647373,0.13072192484766923,resnet32,0.7093,0.7086,0.6267052013850347,0.4972740119661797,0.12943118831820108,resnet32,0.7026,0.7014,0.6550285654481162,0.519553725396029,0.13547483992508866,resnet32,0.7124,0.7084,0.6626498847353187,0.5266806239854883,0.135969260326502,resnet32,0.7033,0.7,0.6520704451355744,0.5180832607756284,0.13398718412711538,4495333.333333333,0.0,17981333.333333332,3110770666.6666713,37329248000.00005
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,173,0.0010000000000000002,11,0.545455,104.44,0.7082333333333333,0.0034535810721948155,0.701,0.7131,0.754,0.04576666666666673,0.7082833333333333,0.756,0.2359636363636364,0.6502290739563016,0.2378545454545455,0.6524557645356189,0.7082333333333333,resnet32,0.7105,0.7094,0.6189068201506003,0.49015492683445866,0.12875189282931387,resnet32,0.7085,0.7084,0.6398505652323365,0.5074968705461784,0.13235369356433777,resnet32,0.701,0.7062,0.6776666929522022,0.5395818641409278,0.13808482879010792,resnet32,0.7086,0.7112,0.6284460837487131,0.4965969650709832,0.13184911882589487,resnet32,0.7086,0.7088,0.6452677674083547,0.5113644059747458,0.13390336101028052,resnet32,0.7126,0.7068,0.6223977573681623,0.4907968966502019,0.13160086037929764,resnet32,0.7122,0.7146,0.6311018925837495,0.4992947702042081,0.13180712269703773,resnet32,0.7131,0.7086,0.6288039320233193,0.49808500419286167,0.1307189280209555,resnet32,0.7077,0.7046,0.6243164280260151,0.49437841087241063,0.12993801730176943,resnet32,0.7059,0.7082,0.6472740508827635,0.5128748958972706,0.13439915581098336,resnet32,0.7057,0.7086,0.6588673619553447,0.5232217346572063,0.13564562780613248,resnet32,0.7044,0.704,0.6468058623034846,0.5132724870504304,0.1335333753165535,4495333.333333333,0.0,17981333.333333332,3128752000.000005,37545024000.00006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,174,0.0010000000000000002,11,0.545455,104.13,0.7080833333333333,0.0044594157564516205,0.6995,0.7151,0.7547,0.04661666666666675,0.7074000000000001,0.7522,0.23595454545454553,0.6495312705333559,0.24039545454545455,0.644888813576303,0.7080833333333333,resnet32,0.7122,0.7072,0.6202665629627352,0.49131667423485353,0.12894988984970207,resnet32,0.7097,0.707,0.638401586054401,0.5054747225208716,0.13292686351236294,resnet32,0.7001,0.7026,0.6784325228072703,0.5382200497287241,0.1402124740522016,resnet32,0.7107,0.7144,0.6310353577560321,0.49924329994246364,0.13179205830039625,resnet32,0.7098,0.706,0.6456543763422153,0.5116649772971869,0.13398939885453068,resnet32,0.7103,0.7096,0.6196394428526136,0.4882945436560972,0.13134489915418354,resnet32,0.7074,0.7184,0.6281081847846508,0.4974836515770717,0.1306245335885747,resnet32,0.7151,0.7122,0.6248502117920328,0.49402982591312716,0.13082038623873482,resnet32,0.7105,0.705,0.6220036298036575,0.4920171827543527,0.1299864470281384,resnet32,0.705,0.7024,0.64302117026157,0.5099161036566577,0.13310506626624952,resnet32,0.7067,0.7064,0.6563399428586391,0.5209695572795515,0.1353703855579211,resnet32,0.6995,0.6976,0.6485021804798056,0.5134215153838423,0.13508066479963335,4495333.333333333,0.0,17981333.333333332,3146733333.3333383,37760800000.00006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,175,0.0010000000000000002,11,0.545455,105.4,0.7089249999999999,0.0035114396382870303,0.6998,0.7138,0.7542,0.045275000000000065,0.7089500000000001,0.7536,0.2357878787878788,0.6477719034192292,0.23739090909090899,0.6505650787793223,0.7089249999999999,resnet32,0.7138,0.7098,0.6220522399314425,0.49285512955181976,0.1291971110992811,resnet32,0.7121,0.7104,0.6406767980449579,0.5068912477317181,0.13378555050373755,resnet32,0.6998,0.7044,0.6781915162520652,0.5365119368811562,0.141679578312588,resnet32,0.7105,0.7126,0.6325208722529087,0.4992944632275877,0.1332264085808261,resnet32,0.7078,0.7104,0.6429594427093186,0.5092642289290036,0.13369521361098372,resnet32,0.7107,0.7072,0.6213000849820673,0.48910312104800885,0.13219696215607904,resnet32,0.7087,0.7154,0.6305399689908054,0.4970192764039067,0.1335206923752346,resnet32,0.7099,0.7098,0.6297739919867705,0.49639520893635397,0.1333787821402604,resnet32,0.7103,0.7078,0.6235027283599431,0.4913647763261741,0.13213795125061137,resnet32,0.7046,0.7044,0.6468202207576145,0.5112979208034548,0.13552229993299328,resnet32,0.7104,0.7086,0.6575255496850745,0.5195776399394328,0.1379479085814885,resnet32,0.7085,0.7066,0.6460156186314469,0.511480604510077,0.13453501426953485,4495333.333333333,0.0,17981333.333333332,3164714666.6666718,37976576000.00006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,176,0.0010000000000000002,11,0.545455,104.59,0.708475,0.004990344844463831,0.6975,0.7157,0.7528,0.04432500000000006,0.7064333333333334,0.7508,0.23842424242424248,0.6451352179628846,0.24125151515151516,0.6464042938157685,0.708475,resnet32,0.7102,0.7082,0.6165674707259644,0.4870394610122524,0.12952800996770913,resnet32,0.7134,0.7118,0.6406029424291443,0.5065397566861727,0.1340631857853044,resnet32,0.6975,0.7022,0.6768145451152866,0.53749280736189,0.13932173741473394,resnet32,0.7137,0.7084,0.6286984999367798,0.4972978437700393,0.13140065661123532,resnet32,0.7048,0.709,0.6446373192170127,0.5093227214687928,0.13531459812921556,resnet32,0.7157,0.7058,0.6224069657566195,0.4891988110982559,0.1332081544466994,resnet32,0.7117,0.7116,0.6308606772006236,0.4974004906517538,0.1334601869086989,resnet32,0.7122,0.7084,0.6292382167144255,0.4973699625750834,0.13186825439333916,resnet32,0.7063,0.7006,0.6234621435869485,0.4921387029303746,0.13132344135506588,resnet32,0.7061,0.7022,0.6487462065521289,0.5120771095072004,0.1366690966427665,resnet32,0.7052,0.7068,0.6560437049378048,0.5199708329429004,0.13607287254523148,resnet32,0.7049,0.7022,0.6465614255602387,0.5123148914003237,0.1342465333979238,4495333.333333333,0.0,17981333.333333332,3182696000.0000052,38192352000.00006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,177,0.0010000000000000002,11,0.545455,108.08,0.7090083333333334,0.0044097351268402646,0.7026,0.7182,0.7567,0.04769166666666669,0.7108499999999999,0.7576,0.2355181818181818,0.6434183895794706,0.23965454545454543,0.6467509056938495,0.7090083333333334,resnet32,0.7182,0.7162,0.6192479989576068,0.48888889560475945,0.13035910341634668,resnet32,0.7102,0.7116,0.6413201993246648,0.5072250777262856,0.13409512168304485,resnet32,0.7031,0.7116,0.6752394446256486,0.5348373578692024,0.14040208646011623,resnet32,0.7112,0.7136,0.6230799939314072,0.49120195290412416,0.13187804083678534,resnet32,0.709,0.71,0.6363991112448275,0.5020458874377337,0.1343532238494266,resnet32,0.7105,0.7126,0.6177429553883319,0.48683825080198323,0.13090470486151223,resnet32,0.7114,0.7212,0.6253225067207082,0.49204677379351447,0.1332757331176915,resnet32,0.7138,0.7126,0.6243028192230585,0.49248303225348616,0.1318197859112512,resnet32,0.7046,0.7062,0.6216181361285801,0.4911636966703968,0.1304544390136884,resnet32,0.7026,0.7024,0.6454278221353889,0.5109353232705458,0.13449249899184162,resnet32,0.7085,0.708,0.6532412265766073,0.5166124928403985,0.136628733842041,resnet32,0.705,0.7042,0.6409953935495154,0.5068674959581007,0.13412789765491404,4495333.333333333,0.0,17981333.333333332,3200677333.3333387,38408128000.00006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,178,0.0010000000000000002,11,0.545455,104.33,0.7098500000000002,0.004398958210000797,0.7018,0.7176,0.7556,0.045749999999999846,0.7125833333333335,0.7568,0.23433333333333325,0.6462394721231617,0.23720454545454547,0.6482687793405925,0.7098500000000002,resnet32,0.7143,0.7146,0.6168278771113943,0.48669990308752115,0.13012797408737242,resnet32,0.7085,0.7084,0.6390108288773759,0.505863369315524,0.13314745922318913,resnet32,0.7018,0.7098,0.6747686037455093,0.5343764065341516,0.14039219719019125,resnet32,0.7132,0.7182,0.6246741083027287,0.4926489737223495,0.1320251335432245,resnet32,0.7078,0.7102,0.6419767458838496,0.5059680568731644,0.1360086888836866,resnet32,0.7176,0.7142,0.6159213633191857,0.4834878603631461,0.13243350232104686,resnet32,0.7134,0.7222,0.6282070416279815,0.4959548007781533,0.1322522405746647,resnet32,0.7128,0.7172,0.6206044343892824,0.4900586756623604,0.130545759933408,resnet32,0.7095,0.7118,0.6224030302414163,0.4896223279647529,0.13278070331381803,resnet32,0.7088,0.7094,0.6429407288405028,0.5071638420393522,0.1357768878383054,resnet32,0.7069,0.7072,0.6528470056470145,0.5166224450380965,0.13622456033375452,resnet32,0.7036,0.7078,0.6441300326365639,0.5091306625188075,0.13499936963092873,4495333.333333333,0.0,17981333.333333332,3218658666.666672,38623904000.00007
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,179,0.0010000000000000002,11,0.545455,106.13,0.7075833333333333,0.0035660046114508732,0.7028,0.7147,0.7573,0.04971666666666663,0.70985,0.753,0.23629696969696973,0.6470216496899469,0.24051363636363635,0.6471411347610295,0.7075833333333333,resnet32,0.712,0.7144,0.6132241625508125,0.4830256081186235,0.13019855375486342,resnet32,0.7054,0.7068,0.632425753865391,0.49902472230182454,0.13340103088624097,resnet32,0.7051,0.7116,0.6727825666523792,0.5303349010646343,0.14244766395793043,resnet32,0.7087,0.7118,0.6202141273851421,0.4867766906337982,0.13343743719583886,resnet32,0.7035,0.7038,0.6363545944702558,0.5005230829754675,0.13583151149478825,resnet32,0.7107,0.7082,0.613191874274476,0.48030169058421796,0.13289018371142447,resnet32,0.7104,0.7196,0.6223351621831005,0.48817754608832975,0.13415761545977808,resnet32,0.7147,0.7112,0.6186713199131191,0.48685457197610627,0.13181674816984346,resnet32,0.7075,0.7096,0.6147214313757352,0.4820334612688219,0.1326879699164155,resnet32,0.7028,0.7114,0.6407347971742804,0.5042890963906591,0.13644570055079053,resnet32,0.7057,0.705,0.6472685189748352,0.5101641625250605,0.1371043566191061,resnet32,0.7045,0.7048,0.6388420181094923,0.5033519707874141,0.13549004711041396,4495333.333333333,0.0,17981333.333333332,3236640000.0000057,38839680000.00007
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,180,0.00010000000000000003,11,0.545455,107.98,0.7130749999999999,0.004411750408473569,0.7039,0.7201,0.7595,0.04642500000000005,0.7148500000000001,0.7574,0.22899696969696984,0.6529146193533255,0.2313484848484849,0.6568443151207276,0.7130749999999999,resnet32,0.7151,0.7194,0.5790135636502369,0.45824008145030926,0.12077348296191882,resnet32,0.7157,0.7116,0.5988771419294856,0.47377810144627636,0.12509904029271143,resnet32,0.7039,0.7154,0.6367857314815576,0.5057647471231493,0.13102098370224916,resnet32,0.7154,0.7184,0.586676458912817,0.46399942017160356,0.12267703836021776,resnet32,0.712,0.7184,0.6028481180864301,0.476897650250149,0.12595046720128844,resnet32,0.7201,0.714,0.5782066825777292,0.45658305791121995,0.12162362500517206,resnet32,0.715,0.7202,0.5875842961990698,0.4637493330942975,0.12383496259677816,resnet32,0.7161,0.7144,0.5826448118737475,0.46218649962578306,0.12045831229029731,resnet32,0.7143,0.7114,0.5838842408689247,0.4623784259681336,0.12150581587444652,resnet32,0.707,0.7126,0.6036367732396518,0.4791213214524429,0.12451545157554475,resnet32,0.7146,0.7134,0.613777949728749,0.4862189627337185,0.12755898733369328,resnet32,0.7077,0.709,0.6066733661785044,0.48061418520625343,0.1260591806547547,4495333.333333333,0.0,17981333.333333332,3254621333.333339,39055456000.00007
