run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,105,0.010000000000000002,11,202.2,0.5457833333333334,0.009901921811222073,0.5273,0.565,0.5981,0.05231666666666657,0.5403833333333333,0.5958,0.3698969696969696,0.6272342612034921,0.36540909090909074,0.632764726684414,0.5457833333333334,resnet32,0.5453,0.5376,3.2945843176408247,3.1034420393407345,0.19114228050139817,resnet32,0.5547,0.5542,3.266504414040934,3.0742144801399927,0.19228993136097083,resnet32,0.5408,0.535,3.2680512883446435,3.074792796576565,0.19325849136591636,resnet32,0.539,0.5384,3.274069578132846,3.083008987321095,0.19106059167957443,resnet32,0.565,0.5536,3.2670226591554554,3.0750898024575277,0.1919328624128618,resnet32,0.5322,0.5338,3.296832649883899,3.1051492630080744,0.191683388505639,resnet32,0.5495,0.5402,3.274342906068672,3.082894978875464,0.1914479315111583,resnet32,0.5532,0.5492,3.2792159000580963,3.0874177542599766,0.19179814272898843,resnet32,0.5495,0.5464,3.286905296824195,3.095701829953627,0.19120346822521903,resnet32,0.5416,0.5218,3.3005871701646936,3.1077469936148687,0.19284017280336807,resnet32,0.5273,0.5242,3.3149029182439502,3.1195122982290657,0.19539062069220978,resnet32,0.5513,0.5502,3.26316093721173,3.0708972598341377,0.19226367642510345,49500000.0,0.0,198000000.0,20988000000.0,251856000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,106,0.010000000000000002,11,199.95,0.545975,0.00881439400450573,0.5308,0.5587,0.6032,0.05722499999999997,0.5363,0.5932,0.38249696969696956,0.6230933997273715,0.37737727272727273,0.6230040005377847,0.545975,resnet32,0.5336,0.5274,3.2925476750189606,3.100626429034905,0.19192124691537835,resnet32,0.5502,0.5416,3.272890490564433,3.078873071819544,0.1940174246926538,resnet32,0.5462,0.5332,3.2691339941864666,3.0746368376368824,0.194497153903781,resnet32,0.5422,0.534,3.277167624709281,3.0842963074418632,0.1928713212890381,resnet32,0.551,0.542,3.2678790735927494,3.074628547172655,0.19325052557343786,resnet32,0.5587,0.547,3.2960417480631308,3.1030110215598885,0.19303072402677077,resnet32,0.5549,0.5488,3.274104165421291,3.0813765427605673,0.19272762308405203,resnet32,0.5534,0.5364,3.2813682461326774,3.0881877937777475,0.1931804497091269,resnet32,0.5429,0.5364,3.288030444221063,3.0964612303809687,0.19156921276060696,resnet32,0.5308,0.519,3.2956156012686817,3.1018037152561275,0.19381188711320813,resnet32,0.5345,0.5282,3.316736079752445,3.120406774634665,0.1963293052236126,resnet32,0.5533,0.5416,3.2638633721931414,3.0702545940876007,0.19360877740704877,49500000.0,0.0,198000000.0,21186000000.0,254232000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,107,0.010000000000000002,11,200.18,0.5387416666666667,0.013440266511081125,0.4999,0.5593,0.5949,0.05615833333333331,0.5327,0.5872,0.3760181818181819,0.6286173091902358,0.3764606060606061,0.629144957670394,0.5387416666666667,resnet32,0.5487,0.5492,3.2917341132732956,3.099135495722294,0.19259861930781466,resnet32,0.5412,0.5314,3.270465211434798,3.0759422453967007,0.19452296912839467,resnet32,0.5395,0.5318,3.263188824396242,3.06757179512219,0.19561702899888836,resnet32,0.5391,0.5252,3.274953229860826,3.0811117311770264,0.1938414979218082,resnet32,0.5302,0.5276,3.265829639001326,3.0717240108007733,0.19410562854979865,resnet32,0.5455,0.5438,3.2922326038506897,3.098223698410121,0.19400890342975882,resnet32,0.5407,0.5388,3.271918052299456,3.078204310753129,0.19371374078433623,resnet32,0.5404,0.5428,3.276332425800237,3.081120387735692,0.19521203884770247,resnet32,0.5395,0.5306,3.2858140891925856,3.0927714712240477,0.19304261517456986,resnet32,0.5409,0.5324,3.2988963939926843,3.1036738946356555,0.19522249586456877,resnet32,0.4999,0.4892,3.314250947738236,3.116670098155737,0.19758084829134698,resnet32,0.5593,0.5496,3.2625660845501856,3.0679753310978413,0.1945907479490746,49500000.0,0.0,198000000.0,21384000000.0,256608000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,108,0.010000000000000002,11,212.82,0.5461083333333332,0.008674815880210681,0.5325,0.5627,0.6035,0.05739166666666684,0.5469333333333334,0.605,0.3648666666666666,0.6322688803687677,0.3678424242424243,0.6365380427446544,0.5461083333333332,resnet32,0.5325,0.5414,3.2902496609498155,3.0970101773061534,0.19323948216201228,resnet32,0.543,0.55,3.269591465931047,3.07482814009894,0.1947633224454793,resnet32,0.5403,0.5442,3.265628519044681,3.069582648236643,0.19604586941105398,resnet32,0.5627,0.56,3.2774597440253603,3.082456248050386,0.19500349639830264,resnet32,0.5559,0.5614,3.267688349566676,3.072259556502104,0.19542879063043406,resnet32,0.5459,0.5474,3.291632562537085,3.096453330056234,0.19517922966571694,resnet32,0.5386,0.5378,3.269858894023028,3.0762337185442448,0.19362517467445947,resnet32,0.5519,0.553,3.27686253359372,3.0823899229819123,0.1944726130882786,resnet32,0.5467,0.5426,3.284552410922267,3.0903655531054195,0.19418685967949303,resnet32,0.5474,0.545,3.291943381117149,3.0964766402136195,0.19546674039553513,resnet32,0.5341,0.5236,3.3126305670223455,3.116023948585445,0.19660661739974536,resnet32,0.5543,0.5568,3.263578310608864,3.0685922374779526,0.19498607421039857,49500000.0,0.0,198000000.0,21582000000.0,258984000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,109,0.010000000000000002,11,212.75,0.5489416666666668,0.006288674785322855,0.537,0.5587,0.604,0.05505833333333321,0.5472833333333333,0.6056,0.3654363636363635,0.6262725380025134,0.3619257575757575,0.6381545816574036,0.5489416666666668,resnet32,0.5547,0.5578,3.2823465551165016,3.08737745677883,0.19496909666552462,resnet32,0.5522,0.5544,3.265567620030858,3.069216238504106,0.19635137989693743,resnet32,0.5418,0.5428,3.2615009773183954,3.064382354644212,0.1971186240923337,resnet32,0.5564,0.5504,3.272674835879694,3.076809324324131,0.19586551348170775,resnet32,0.5506,0.5406,3.264226660471071,3.068507243625142,0.19571941917423497,resnet32,0.5532,0.546,3.286376105113463,3.0895568379624323,0.19681927127848295,resnet32,0.5491,0.5482,3.2673739540306004,3.071508940647949,0.19586500682106073,resnet32,0.5587,0.5548,3.2703147997910325,3.0744970366358757,0.19581776309165766,resnet32,0.5441,0.542,3.2785858068276537,3.0834406221454795,0.19514519075693731,resnet32,0.537,0.5446,3.2907687838781965,3.0940989689393477,0.19666981398635966,resnet32,0.5429,0.536,3.3104974783279677,3.1118220043453304,0.198675470744175,resnet32,0.5466,0.5498,3.2594052509150724,3.063851360570301,0.19555389125492761,49500000.0,0.0,198000000.0,21780000000.0,261360000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,110,0.010000000000000002,11,213.11,0.5445666666666666,0.00627950811944872,0.5295,0.553,0.5979,0.053333333333333344,0.5365333333333332,0.5942,0.37416060606060597,0.6202826668210519,0.3686499999999998,0.6308260788027408,0.5445666666666666,resnet32,0.5462,0.5374,3.284693002362143,3.087736702778123,0.19695629439824683,resnet32,0.5481,0.537,3.2626312927088956,3.0660599378699605,0.1965713604692031,resnet32,0.5495,0.5366,3.2600052295760675,3.0610015961256893,0.19900362983091988,resnet32,0.5479,0.5458,3.2653369639407503,3.06915577060797,0.1961811910468069,resnet32,0.5436,0.53,3.260244461961768,3.0641997449777345,0.19604471501555631,resnet32,0.5295,0.5294,3.2843733964995905,3.0874543640423906,0.19691904050044037,resnet32,0.553,0.5438,3.2621451572261075,3.0667881068180907,0.19535705129700628,resnet32,0.5429,0.5376,3.2677382112226705,3.0707772739908914,0.19696093272333118,resnet32,0.5352,0.5238,3.2801773971454664,3.0833847783505917,0.19679261790588498,resnet32,0.5483,0.5428,3.2912356592714787,3.0933014154434204,0.19793423997576942,resnet32,0.5483,0.5342,3.3075344190001488,3.107441043650562,0.2000933761539107,resnet32,0.5423,0.54,3.251532639969479,3.054116292771968,0.19741634785367007,49500000.0,0.0,198000000.0,21978000000.0,263736000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,111,0.010000000000000002,11,200.2,0.5442083333333333,0.00594761273304022,0.5351,0.5543,0.5977,0.053491666666666715,0.5391333333333335,0.587,0.3671636363636363,0.640659447066812,0.36957424242424247,0.6361776621931847,0.5442083333333333,resnet32,0.5375,0.5404,3.2823309265077114,3.0849014666270125,0.19742946153167973,resnet32,0.5527,0.5466,3.2628695077516814,3.0654431466351855,0.19742636348713527,resnet32,0.5543,0.5522,3.2600527449764987,3.061065386980772,0.19898735973137346,resnet32,0.5494,0.5482,3.26637817885388,3.0691110606897962,0.19726711926473814,resnet32,0.5483,0.5422,3.261441010981798,3.06320133195682,0.19823967858048325,resnet32,0.5351,0.53,3.2862133129753848,3.0884601135145533,0.19775320272046057,resnet32,0.5461,0.5398,3.263619793409651,3.0659434551542457,0.19767633389512246,resnet32,0.5368,0.532,3.267435102977536,3.0693571750413287,0.19807792620056056,resnet32,0.5403,0.525,3.2743973586369646,3.0779458203098993,0.196451537205245,resnet32,0.5425,0.5334,3.286446551368995,3.0877787372605368,0.19866781300780448,resnet32,0.5428,0.533,3.3101865252987905,3.1096993356265803,0.20048718778839844,resnet32,0.5447,0.5468,3.254521698098291,3.0559392286972566,0.19858247043818913,49500000.0,0.0,198000000.0,22176000000.0,266112000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,112,0.010000000000000002,11,201.65,0.5434749999999999,0.009332302770484888,0.5249,0.5582,0.5975,0.0540250000000001,0.5357666666666666,0.585,0.3675969696969697,0.6424072779176282,0.36438787878787887,0.6430681024429892,0.5434749999999999,resnet32,0.5562,0.5516,3.283637735654007,3.0839785760776564,0.1996591601690108,resnet32,0.5426,0.5356,3.2626134252006356,3.063287286257202,0.19932613445615227,resnet32,0.5409,0.5322,3.2619131346317856,3.060377007519657,0.20153612745079127,resnet32,0.544,0.5476,3.268175400116227,3.069042333486405,0.19913306832313538,resnet32,0.5478,0.5302,3.261522489853881,3.061319675635208,0.20020281495949763,resnet32,0.5389,0.5384,3.2822230702096764,3.081945413215594,0.20027765523726968,resnet32,0.5469,0.535,3.2616018927232786,3.0615100860595703,0.20009180482222952,resnet32,0.5527,0.5424,3.2687954035672275,3.0682667185637085,0.20052868487652054,resnet32,0.5364,0.5334,3.2801651047034697,3.0805141153660687,0.1996509891680696,resnet32,0.5322,0.5214,3.287164195356044,3.0858046527613294,0.20135954092256725,resnet32,0.5249,0.5184,3.307599709115245,3.1047985289584505,0.20280118146911263,resnet32,0.5582,0.543,3.2572354816577653,3.056403022936799,0.20083245874213224,49500000.0,0.0,198000000.0,22374000000.0,268488000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,113,0.010000000000000002,11,201.17,0.5413666666666667,0.013882142806097649,0.5016,0.5582,0.5962,0.05483333333333329,0.5339833333333334,0.5938,0.38033939393939387,0.6221167771336665,0.37975303030303026,0.6309203112847884,0.5413666666666667,resnet32,0.5534,0.5454,3.2769261947409674,3.0779465924609792,0.19897960462946107,resnet32,0.5481,0.5434,3.2583146654069424,3.058004053478891,0.20031060923991556,resnet32,0.5322,0.5184,3.2522699270736086,3.0512534742328254,0.2010164519941265,resnet32,0.538,0.5274,3.2595405002886597,3.0606303116814657,0.19891018606722355,resnet32,0.5437,0.5336,3.257211992686445,3.058294427665797,0.1989175618456846,resnet32,0.5404,0.5376,3.2810842269523577,3.081851564347744,0.19923265898515555,resnet32,0.5582,0.555,3.2551852173425933,3.055772832848809,0.19941239251585846,resnet32,0.5499,0.5424,3.2638034251603214,3.063767497512427,0.20003592531958764,resnet32,0.5431,0.5368,3.2704844285141337,3.071966370398348,0.19851806002076378,resnet32,0.5381,0.5298,3.2807733216746287,3.080228850922801,0.20054446960884062,resnet32,0.5016,0.4908,3.306948561560024,3.104350095784122,0.20259846655905925,resnet32,0.5497,0.5472,3.2504633255302906,3.0500996983186766,0.20036362543363462,49500000.0,0.0,198000000.0,22572000000.0,270864000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,114,0.010000000000000002,11,201.36,0.539675,0.011728251148402313,0.5141,0.555,0.6003,0.06062499999999993,0.5357666666666668,0.5986,0.390039393939394,0.6127184241930416,0.389721212121212,0.6110193068435344,0.539675,resnet32,0.5456,0.5364,3.2775703275745567,3.0757582963190297,0.20181203210218387,resnet32,0.5364,0.5364,3.2553707994520664,3.053332945839925,0.2020378504795107,resnet32,0.547,0.5416,3.2509091432121666,3.047585382041606,0.20332375930791552,resnet32,0.549,0.539,3.2585319192572073,3.056607923724435,0.20192399453795093,resnet32,0.548,0.5296,3.2521852905100044,3.050863294777545,0.20132199799726633,resnet32,0.5255,0.5298,3.2739589488641783,3.0727019794285297,0.20125696968964554,resnet32,0.5417,0.544,3.2565530518239196,3.0540136898105796,0.20253936391831798,resnet32,0.527,0.5264,3.260726068846204,3.059518428350037,0.2012076446236196,resnet32,0.5359,0.538,3.2740907282991842,3.0728832815181124,0.2012074482627213,resnet32,0.5509,0.5492,3.28475082191554,3.0812973004173148,0.20345351821742952,resnet32,0.5141,0.5136,3.298588714139028,3.0941749990663747,0.20441371871327813,resnet32,0.555,0.5452,3.2453302815556526,3.0433478612791407,0.20198242148299786,49500000.0,0.0,198000000.0,22770000000.0,273240000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,115,0.010000000000000002,11,201.38,0.5518,0.006641912375212431,0.536,0.5612,0.6077,0.05590000000000006,0.5455333333333333,0.5992,0.37258484848484835,0.6235505662194913,0.37073030303030297,0.629345821714656,0.5518,resnet32,0.5497,0.5436,3.2798987135968427,3.0770481746982443,0.20285054296255112,resnet32,0.5612,0.5548,3.25605139949105,3.053341469642791,0.2027099276046184,resnet32,0.5529,0.546,3.258283147419041,3.0522991083562374,0.20598403584550729,resnet32,0.5544,0.544,3.265936265276237,3.062783681533553,0.20315258418717844,resnet32,0.5572,0.5506,3.2544484958052635,3.0506112074310128,0.20383729051205923,resnet32,0.5468,0.5436,3.2829061943021687,3.0790398842231794,0.20386630745435302,resnet32,0.5563,0.5498,3.2619378370317547,3.0585134622048247,0.2034243744671006,resnet32,0.5545,0.5506,3.2690999680622057,3.065331599929116,0.20376836546612057,resnet32,0.5458,0.532,3.276398881592534,3.0747851472009313,0.20161373022181744,resnet32,0.5481,0.5528,3.2819803512909194,3.0778379792516883,0.20414237762716683,resnet32,0.536,0.5254,3.307111655107953,3.100972195579247,0.20613945612091233,resnet32,0.5587,0.5532,3.253639225594022,3.049454289065166,0.20418493735434656,49500000.0,0.0,198000000.0,22968000000.0,275616000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,116,0.010000000000000002,11,199.89,0.5452916666666666,0.005555096508812614,0.5357,0.5569,0.6006,0.055308333333333404,0.5391833333333335,0.6002,0.3678727272727274,0.629186622034991,0.36941969696969695,0.634024315558022,0.5452916666666666,resnet32,0.5518,0.551,3.274399193511768,3.072137443179434,0.20226175253364173,resnet32,0.5459,0.5402,3.2506120919503947,3.0465086796744303,0.20410341219129888,resnet32,0.5492,0.5388,3.251001374288039,3.0462280223992737,0.20477334873496808,resnet32,0.5411,0.539,3.2574151490222323,3.0534331409091298,0.2039820055519654,resnet32,0.545,0.529,3.2499261562797157,3.045867333357984,0.20405882311222906,resnet32,0.5451,0.5426,3.270373285155405,3.067162613638423,0.20321066992950032,resnet32,0.5421,0.5296,3.2528697618029336,3.0497546324675735,0.20311512910252946,resnet32,0.5449,0.54,3.2534742070869966,3.0499908135018567,0.2034833961251107,resnet32,0.5357,0.5334,3.264969539235939,3.0624466826292602,0.2025228580036624,resnet32,0.5477,0.5392,3.2761973975734278,3.0722962011667816,0.20390119943344456,resnet32,0.5381,0.5284,3.295806210826744,3.0901939262720672,0.20561227847991342,resnet32,0.5569,0.559,3.241931037130681,3.03893818333745,0.20299285184592009,49500000.0,0.0,198000000.0,23166000000.0,277992000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,117,0.010000000000000002,11,211.12,0.5409083333333333,0.009686542067333527,0.5294,0.5649,0.5962,0.05529166666666663,0.5367833333333334,0.5976,0.3768181818181817,0.6253503441571683,0.3790545454545454,0.6299922286073624,0.5409083333333333,resnet32,0.5305,0.526,3.276049707423557,3.0740430399098178,0.20200666541826318,resnet32,0.5354,0.5318,3.254006929018281,3.050794166936116,0.2032127624208277,resnet32,0.5495,0.5474,3.247565529901873,3.0426194606856867,0.2049460728991438,resnet32,0.5455,0.5384,3.2599314197220584,3.056139451874928,0.20379197269424118,resnet32,0.5649,0.548,3.2548896084454926,3.0518722649325025,0.20301734152334658,resnet32,0.5331,0.5374,3.2784161049533975,3.0741840343583715,0.20423206835138527,resnet32,0.5439,0.5492,3.25937215408141,3.0569184967740015,0.2024536558045921,resnet32,0.5391,0.5414,3.262534210627729,3.0579438013109295,0.20459041143344206,resnet32,0.5408,0.5368,3.2701830491423607,3.0673456584865395,0.20283739154481076,resnet32,0.5321,0.5314,3.2801300520924004,3.075354375622489,0.20477567689323967,resnet32,0.5294,0.5204,3.298035102473064,3.0910056866705418,0.20702941186556761,resnet32,0.5467,0.5332,3.2465391125191343,3.0426211407916113,0.20391797289167615,49500000.0,0.0,198000000.0,23364000000.0,280368000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,118,0.010000000000000002,11,211.48,0.544475,0.005800161635678774,0.5349,0.5543,0.6069,0.06242499999999995,0.5442166666666667,0.6036,0.3798575757575756,0.6108881786287379,0.3772818181818182,0.6208242196331953,0.544475,resnet32,0.5463,0.5524,3.274076806550676,3.0701570375399156,0.2039197708522393,resnet32,0.5514,0.5484,3.2514660856263204,3.0461474528366868,0.20531863291663202,resnet32,0.5488,0.5512,3.2503734193742275,3.043267520313913,0.20710589893331582,resnet32,0.5462,0.5502,3.2582985745234923,3.053446413441138,0.20485216470181264,resnet32,0.5543,0.55,3.250629614361308,3.046297401528467,0.20433221461082046,resnet32,0.5481,0.5476,3.274385693737052,3.0690287426114082,0.20535695260729303,resnet32,0.538,0.5366,3.2552775175056676,3.0502355847169054,0.2050419360483912,resnet32,0.536,0.5356,3.2608421194282444,3.0560847883197395,0.20475733280181885,resnet32,0.5349,0.528,3.270075534216382,3.0654997039924967,0.2045758323828605,resnet32,0.5458,0.5566,3.2793011617931453,3.072824740613049,0.2064764230427417,resnet32,0.5412,0.5312,3.301893192597411,3.094159763645042,0.20773343134417452,resnet32,0.5427,0.5428,3.2411329627714376,3.03509364107793,0.20603931676173073,49500000.0,0.0,198000000.0,23562000000.0,282744000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,119,0.010000000000000002,11,211.34,0.5468833333333334,0.008897830572048964,0.5325,0.5633,0.6102,0.06331666666666658,0.5431,0.608,0.37952121212121204,0.6159397192521762,0.3818818181818183,0.6167340393071553,0.5468833333333334,resnet32,0.5463,0.5486,3.273918489502235,3.068712195212191,0.20520629577169364,resnet32,0.5633,0.5494,3.2563885900784624,3.0495688830586998,0.20681970644826916,resnet32,0.5459,0.5462,3.2470504875210198,3.039154390381141,0.20789610124616462,resnet32,0.5422,0.5428,3.2578922012312845,3.0516561710021715,0.20623602718114853,resnet32,0.5425,0.5326,3.2461341263895687,3.039562725885348,0.20657140259969642,resnet32,0.5523,0.5444,3.274620228193023,3.0679844326593657,0.20663579595698553,resnet32,0.5465,0.5468,3.25602148744193,3.0493570227514613,0.20666446388614448,resnet32,0.5611,0.5554,3.2580003799362616,3.0513264011930334,0.20667397690174932,resnet32,0.5387,0.5396,3.2672466544265095,3.061999135396697,0.20524751898747953,resnet32,0.5376,0.5346,3.2824960516935047,3.07536074349826,0.20713531043888492,resnet32,0.5325,0.5216,3.297331725670533,3.088008478283882,0.20932324844497172,resnet32,0.5537,0.5552,3.2436842281710017,3.036156227981502,0.20752800080332567,49500000.0,0.0,198000000.0,23760000000.0,285120000000.0
resnet32x12_cifar100_K12_dml_noise40_seed0005_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,11,211.47,0.6058583333333333,0.0031468127614390335,0.5988,0.6098,0.649,0.043141666666666745,0.6003833333333333,0.6408,0.2916272727272728,0.6845946637687991,0.29268636363636363,0.6825684558001405,0.6058583333333333,resnet32,0.6036,0.6012,3.0845574262467297,2.913703666491942,0.1708537612787702,resnet32,0.6098,0.6032,3.0604302155023273,2.891077010807666,0.16935320044021038,resnet32,0.6044,0.6036,3.059436903081157,2.8859297169203106,0.1735071878118271,resnet32,0.6037,0.595,3.0655606158755044,2.894860888407989,0.1706997272135182,resnet32,0.6069,0.603,3.059917500750585,2.8887567560781133,0.17116074420681054,resnet32,0.6088,0.598,3.0857060734521258,2.9148352484811437,0.17087082520381294,resnet32,0.6044,0.5996,3.064933675933968,2.8942836712707174,0.17065000377426093,resnet32,0.6084,0.608,3.066531715406613,2.895009805533019,0.17152191133407707,resnet32,0.6038,0.6018,3.0795796042816206,2.9097143862057817,0.16986521824517034,resnet32,0.6081,0.5962,3.0925723134794016,2.9205505549907684,0.17202176005494865,resnet32,0.5988,0.5884,3.1122124567627907,2.9392363161525945,0.17297613874755122,resnet32,0.6096,0.6066,3.0516671731390734,2.8795724165710537,0.17209475851533088,49500000.0,0.0,198000000.0,23958000000.0,287496000000.0
