run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,128,0.0010000000000000002,11,124.12,0.7187,0.004130577037977463,0.7125,0.7248,0.754,0.0353,0.7155666666666667,0.7502,0.20549696969696962,0.6925784436491252,0.20831515151515156,0.6858484197541465,0.7187,resnet32,0.7137,0.7148,0.7865191748027097,0.5992648312821984,0.18725434371100907,resnet32,0.7139,0.7138,0.7823624490675601,0.5953182771547951,0.18704417158468542,resnet32,0.7193,0.719,0.775404925796796,0.5907291639172896,0.1846757629801604,resnet32,0.722,0.7198,0.7706133070063185,0.5846514079973779,0.18596189859619533,resnet32,0.7178,0.7164,0.7812518398277462,0.5950157674960792,0.18623607203533704,resnet32,0.7125,0.7146,0.7909663128243252,0.6017924465069716,0.18917386684651402,resnet32,0.7203,0.7138,0.7772517988712273,0.5913303183730353,0.1859214791647074,resnet32,0.7134,0.7142,0.8032717766578902,0.6141871497119692,0.18908462804657492,resnet32,0.7248,0.7168,0.7583773369392888,0.5731902765533463,0.18518705941228705,resnet32,0.7224,0.7222,0.7653986025093631,0.5805624108761549,0.18483619173904034,resnet32,0.7215,0.7148,0.7599257163026116,0.5761300468902019,0.18379567042839798,resnet32,0.7228,0.7066,0.7671970702199773,0.582002758810466,0.18519431150476026,49500000.0,0.0,198000000.0,25542000000.0,306504000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,129,0.0010000000000000002,11,124.6,0.7185999999999999,0.0033857544703261282,0.7135,0.7246,0.7539,0.03530000000000011,0.7152333333333333,0.7512,0.20774545454545454,0.6910702431072092,0.20958030303030295,0.6837664388434267,0.7185999999999999,resnet32,0.7135,0.7098,0.7708525359207257,0.584167140070349,0.1866853960832073,resnet32,0.7153,0.7124,0.7682034039700573,0.5807237602685663,0.1874796430029991,resnet32,0.7203,0.7176,0.7638599657538262,0.5771387021734633,0.18672126331578262,resnet32,0.7194,0.716,0.7592185368253426,0.5722055027938702,0.1870130333329805,resnet32,0.7165,0.7172,0.7698659426532686,0.5821828725324436,0.18768307067115197,resnet32,0.7153,0.7166,0.7741413995708254,0.5847856222482567,0.1893557786031372,resnet32,0.7217,0.7136,0.7647339860824022,0.5777639619667422,0.18697002398866144,resnet32,0.7152,0.7118,0.7890345905484124,0.5989427336660976,0.19009185614149002,resnet32,0.7235,0.7208,0.7470640371214937,0.5606806746430018,0.1863833641823889,resnet32,0.7194,0.7194,0.750475996216251,0.5654551076533442,0.1850208887745711,resnet32,0.7185,0.7184,0.750074421605942,0.5647737532007423,0.18530066934710537,resnet32,0.7246,0.7092,0.7572777292860503,0.5712023907849058,0.18607533726290884,49500000.0,0.0,198000000.0,25740000000.0,308880000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,130,0.0010000000000000002,11,124.62,0.718625,0.002429034444657663,0.7149,0.7222,0.7565,0.03787499999999999,0.7167666666666666,0.7526,0.20722727272727268,0.6881290539719004,0.2118393939393939,0.6794033838391275,0.718625,resnet32,0.7149,0.7114,0.7695189642465927,0.580640088047155,0.18887887691909616,resnet32,0.7189,0.7126,0.7663628820075907,0.5778900204141709,0.1884728610642593,resnet32,0.7172,0.72,0.7608540167354725,0.5741584206169302,0.1866955954623832,resnet32,0.7218,0.721,0.7551864970644767,0.5674876256168566,0.18769887084437703,resnet32,0.7177,0.7224,0.7694344376637177,0.580886438023299,0.1885479994181713,resnet32,0.7174,0.7212,0.774330579421737,0.5843816921961579,0.18994888627309015,resnet32,0.7214,0.715,0.7633046844804828,0.5759909460744397,0.18731373798271472,resnet32,0.7149,0.7122,0.7875687169249762,0.5965483262711628,0.19102039087606085,resnet32,0.7222,0.7162,0.7447424687614496,0.5575685459189117,0.18717392307536845,resnet32,0.72,0.7204,0.7519368661821566,0.5657652393406765,0.18617162535983053,resnet32,0.7168,0.7172,0.7529330991039221,0.5657559372484684,0.18717716217295013,resnet32,0.7203,0.7116,0.7558985263617202,0.5689303472807462,0.18696817899630827,49500000.0,0.0,198000000.0,25938000000.0,311256000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,131,0.0010000000000000002,11,124.02,0.7201416666666666,0.0038607983486435844,0.7141,0.7262,0.7575,0.03735833333333338,0.7167666666666667,0.7534,0.206630303030303,0.6898222309986808,0.21074393939393943,0.6814038279204142,0.7201416666666666,resnet32,0.7141,0.7148,0.7667497084476054,0.5769132724963129,0.18983643609945747,resnet32,0.717,0.719,0.7621936702000146,0.5727147637781772,0.1894789077764885,resnet32,0.721,0.7174,0.7581712156110867,0.5694508319720626,0.18872038342735983,resnet32,0.725,0.7202,0.7483367646451701,0.5601090767674826,0.18822768720036204,resnet32,0.7191,0.7206,0.7635921448553827,0.5738979362120683,0.18969420898197728,resnet32,0.7162,0.719,0.7701706465503032,0.5789015861228108,0.19126906085082077,resnet32,0.7234,0.7146,0.7594991660338234,0.5712117054499686,0.18828746007586067,resnet32,0.7142,0.7108,0.7838084389540282,0.5920037452808835,0.19180469300640238,resnet32,0.7216,0.7192,0.7443340326744047,0.5564994484355504,0.1878345838366923,resnet32,0.7216,0.7206,0.7442608128979125,0.5575160156427459,0.1867447962603447,resnet32,0.7223,0.7186,0.7466145905835385,0.5594969689846039,0.18711762291125275,resnet32,0.7262,0.7064,0.7495159056376327,0.5619047658771954,0.1876111380988732,49500000.0,0.0,198000000.0,26136000000.0,313632000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,132,0.0010000000000000002,11,123.9,0.7201666666666666,0.0031671052327883866,0.7138,0.7245,0.756,0.035833333333333384,0.7199000000000001,0.7598,0.20690303030303028,0.6876592649798968,0.21251969696969697,0.6770100887792747,0.7201666666666666,resnet32,0.7149,0.714,0.7661946895108982,0.5745494653978809,0.19164522385902025,resnet32,0.7211,0.7218,0.7625074029730802,0.5714214820076119,0.19108592282811349,resnet32,0.72,0.7192,0.7561525627970695,0.5654972244308076,0.19065533870492468,resnet32,0.7242,0.7208,0.7520142725076188,0.5614554672078653,0.19055880481292578,resnet32,0.7192,0.721,0.763704909985377,0.5725917397913608,0.19111316962252287,resnet32,0.7182,0.7204,0.773691803555597,0.5807322320020334,0.19295957013541323,resnet32,0.7211,0.7154,0.7575745025903664,0.5671983165878125,0.19037618462673642,resnet32,0.7138,0.72,0.7820309771394188,0.589241407980973,0.19278956957119095,resnet32,0.7229,0.7256,0.7410737855613909,0.5519310647875748,0.1891427209431475,resnet32,0.7219,0.722,0.7455371045930819,0.5562874608757821,0.18924964241556486,resnet32,0.7202,0.719,0.7464365133677017,0.556805286641148,0.18963122700171714,resnet32,0.7245,0.7196,0.7525057940828529,0.5628463681363924,0.18965942503630437,49500000.0,0.0,198000000.0,26334000000.0,316008000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,133,0.0010000000000000002,11,124.03,0.7194250000000001,0.003066247706888648,0.7144,0.7242,0.7569,0.037474999999999925,0.7175499999999998,0.754,0.21076060606060615,0.684250192143542,0.21477121212121217,0.6756056369908534,0.7194250000000001,resnet32,0.7144,0.716,0.764629930850457,0.5709652043032375,0.1936647270975465,resnet32,0.7164,0.7152,0.7559687190011821,0.5627145152539015,0.19325420243496244,resnet32,0.7211,0.7182,0.7512265323576602,0.5587105938572098,0.1925159387861971,resnet32,0.7219,0.7186,0.7465549004687504,0.5534334060820666,0.19312149515925822,resnet32,0.7171,0.7182,0.7572335662658919,0.5640443601984192,0.19318920562297784,resnet32,0.7163,0.7192,0.7638090910305354,0.5696281734430655,0.19418091831771148,resnet32,0.7215,0.7144,0.7512692859481004,0.5584576468999413,0.19281163877299565,resnet32,0.7157,0.717,0.775955224536698,0.580667225770991,0.19528799983461134,resnet32,0.7242,0.7216,0.7351327223533933,0.5435066723730415,0.19162605012851683,resnet32,0.7219,0.7212,0.7397617043249987,0.5478929068300534,0.19186879761136053,resnet32,0.721,0.7184,0.739541529466144,0.5480944715567272,0.19144705845974386,resnet32,0.7216,0.7126,0.7436734046787024,0.552396219943396,0.1912771835817363,49500000.0,0.0,198000000.0,26532000000.0,318384000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,134,0.0010000000000000002,11,124.62,0.7201333333333332,0.0037205137040766797,0.7132,0.7246,0.7562,0.0360666666666668,0.7188500000000001,0.7544,0.20763636363636356,0.683975300892712,0.2124136363636364,0.6775471565647729,0.7201333333333332,resnet32,0.7159,0.7188,0.7556994333863258,0.5623125995678658,0.19338683333163234,resnet32,0.7206,0.7174,0.749100270469419,0.5561482112177394,0.1929520593151789,resnet32,0.7228,0.7168,0.7457236240363934,0.5531078478829428,0.1926157760052857,resnet32,0.7245,0.7274,0.7382257177748464,0.5452958671376109,0.19292985107114707,resnet32,0.7132,0.725,0.7517908539369025,0.5581283170983873,0.19366253743117506,resnet32,0.7193,0.7214,0.7593755192038688,0.5636874146082185,0.19568810423582114,resnet32,0.7246,0.7142,0.7470414515754039,0.5546010440130803,0.19244040773165497,resnet32,0.7139,0.7164,0.7705759422176264,0.5754414045844566,0.1951345365960151,resnet32,0.7215,0.7198,0.7294702049852773,0.538450370839035,0.19101983299267225,resnet32,0.7223,0.7208,0.731119668957862,0.5408962708897889,0.19022339857606727,resnet32,0.7201,0.7154,0.7338586315004663,0.543271075849506,0.19058755520646545,resnet32,0.7229,0.7128,0.738594995430586,0.5472801413641057,0.1913148523520001,49500000.0,0.0,198000000.0,26730000000.0,320760000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,135,0.0010000000000000002,11,124.56,0.719925,0.003796078019921798,0.713,0.7244,0.757,0.03707499999999997,0.7172333333333333,0.7574,0.2107757575757576,0.6840265390763389,0.21408181818181815,0.6760947640601932,0.719925,resnet32,0.7184,0.7112,0.748495301739736,0.5549873961982402,0.19350790523458272,resnet32,0.7177,0.712,0.7451422820714387,0.5505327201363716,0.19460956106724386,resnet32,0.722,0.719,0.7373185518875041,0.5437054094985466,0.19361314274878663,resnet32,0.7229,0.7204,0.7306343325921758,0.5377453342080116,0.1928889976645058,resnet32,0.7168,0.7176,0.7477006266232241,0.5536422947294671,0.19405833106826653,resnet32,0.7138,0.7182,0.7522721699100327,0.5567493697586046,0.195522801453163,resnet32,0.723,0.7162,0.7384609990668568,0.546160126358948,0.19230087247507816,resnet32,0.713,0.7156,0.7620825041085482,0.5659873258237812,0.1960951785810969,resnet32,0.7237,0.7224,0.7212078236043453,0.5290552847595378,0.1921525400089608,resnet32,0.7236,0.7206,0.7252654257569123,0.5340780714442107,0.19118735508527607,resnet32,0.7198,0.7202,0.7263019289821386,0.535637900444933,0.19066402900286697,resnet32,0.7244,0.7134,0.73024609727277,0.5383334665728564,0.19191263074224646,49500000.0,0.0,198000000.0,26928000000.0,323136000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,136,0.0010000000000000002,11,124.3,0.7205083333333334,0.003305414329382768,0.7142,0.7247,0.7562,0.035691666666666566,0.7195833333333335,0.758,0.2118363636363636,0.67921395486107,0.21488181818181815,0.6740184512526273,0.7205083333333334,resnet32,0.7142,0.7124,0.7478341141461649,0.5529147299768572,0.19491938391531055,resnet32,0.7189,0.7186,0.7413450346582315,0.5462832514365966,0.19506178266072477,resnet32,0.7216,0.721,0.7351328559981828,0.5414758447811685,0.19365701138634572,resnet32,0.7215,0.7226,0.7284103271720762,0.5349825833585452,0.19342774446969005,resnet32,0.72,0.7196,0.7428470684469424,0.5485001836310733,0.1943468851862814,resnet32,0.7156,0.7218,0.7515403503890742,0.5556765137748285,0.19586383606391874,resnet32,0.7247,0.7182,0.734621515285901,0.5411539766937494,0.19346753928006033,resnet32,0.717,0.717,0.75859418888153,0.5621105081571097,0.19648368093608456,resnet32,0.7215,0.722,0.7203747889619659,0.5279054052027111,0.1924693846694109,resnet32,0.7239,0.7232,0.7223101140592586,0.5304791804995727,0.19183093491433698,resnet32,0.723,0.7228,0.724507636771622,0.5322275223549117,0.19228011352772062,resnet32,0.7242,0.7158,0.7264231661842628,0.5333177198825235,0.19310544659806925,49500000.0,0.0,198000000.0,27126000000.0,325512000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,137,0.0010000000000000002,11,123.6,0.7208583333333333,0.0038525875143279502,0.715,0.7252,0.7587,0.03784166666666677,0.7194666666666666,0.76,0.21221515151515155,0.6782404465523758,0.2151696969696969,0.6718663941372972,0.7208583333333333,resnet32,0.7165,0.7166,0.744978675534102,0.5491270849650557,0.19585159059021284,resnet32,0.72,0.7184,0.7366911265575751,0.5406882878054272,0.1960028386251493,resnet32,0.7219,0.7226,0.7317432661710138,0.5365617967380042,0.19518147030083294,resnet32,0.7243,0.7264,0.7271740971641107,0.5316488371569325,0.19552526099141687,resnet32,0.7165,0.7226,0.7418281118470159,0.5453456163575704,0.19648249639960175,resnet32,0.715,0.7176,0.7480165676467798,0.5501368937759914,0.19787967397662048,resnet32,0.7223,0.7186,0.734276521993293,0.5394240571185946,0.19485246525569397,resnet32,0.7152,0.7144,0.7601858918047086,0.5616403315639631,0.1985455607699061,resnet32,0.7252,0.7172,0.7192511890422214,0.5251880723305724,0.19406311683864755,resnet32,0.7245,0.7196,0.7238392224958674,0.5300038921731439,0.19383532877757467,resnet32,0.7242,0.7204,0.7231966610997915,0.5295085559006442,0.1936881045641547,resnet32,0.7247,0.7192,0.7270064560527151,0.532738000493158,0.19426845664962789,49500000.0,0.0,198000000.0,27324000000.0,327888000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,138,0.0010000000000000002,11,123.82,0.7185333333333332,0.004128828189961653,0.7133,0.7253,0.7586,0.040066666666666806,0.7171333333333334,0.7538,0.21198787878787878,0.6817148999026122,0.21624090909090915,0.6725216983722729,0.7185333333333332,resnet32,0.7139,0.7088,0.7467566012320194,0.5486738846467977,0.1980827163735574,resnet32,0.7133,0.7174,0.7394912263209169,0.541728326542811,0.1977628995029425,resnet32,0.7179,0.7186,0.7337224528786134,0.5367568222467195,0.1969656304625625,resnet32,0.7253,0.721,0.7254820164208385,0.5289253299547867,0.19655668777836996,resnet32,0.716,0.7154,0.7399301868863404,0.5422661761668596,0.1976640102009035,resnet32,0.7143,0.7198,0.745465781158683,0.5457466273483905,0.19971915423362094,resnet32,0.7211,0.7118,0.7314801581457935,0.5343420529230074,0.19713810526511885,resnet32,0.7145,0.7172,0.7584447450089183,0.5580292306417092,0.20041551273739475,resnet32,0.7189,0.7202,0.7185592026957734,0.5226681489412758,0.1958910549186509,resnet32,0.719,0.7208,0.7225601131265814,0.5271424044516276,0.19541770897128366,resnet32,0.7241,0.7186,0.7209193095649508,0.525964127260853,0.1949551808224483,resnet32,0.7241,0.716,0.7276652262292125,0.5309232868762179,0.19674193992448802,49500000.0,0.0,198000000.0,27522000000.0,330264000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,139,0.0010000000000000002,11,124.27,0.7197666666666667,0.003867456815818676,0.7142,0.7248,0.7597,0.039933333333333376,0.7182,0.7544,0.21230303030303027,0.6801618259615549,0.2158106060606061,0.67412998817505,0.7197666666666667,resnet32,0.7151,0.7142,0.7391006931747225,0.5411278586411341,0.19797283431134102,resnet32,0.7155,0.7152,0.7341132254170423,0.5368598479015584,0.1972533771556548,resnet32,0.7207,0.718,0.7284950256262991,0.5309368233958428,0.19755820173304528,resnet32,0.7243,0.722,0.7215187155472284,0.5239508189472624,0.19756789738312364,resnet32,0.716,0.7214,0.7344799920154567,0.5364503772421316,0.1980296164454723,resnet32,0.7177,0.7204,0.7421553178521042,0.543085693593391,0.19906962480904025,resnet32,0.7242,0.715,0.7299000441774048,0.5327502841722559,0.19714976068247447,resnet32,0.7142,0.7178,0.7549127985469319,0.5542196955912831,0.20069310200315985,resnet32,0.7248,0.7218,0.7144122127528217,0.518258985936303,0.19615322604394433,resnet32,0.7198,0.7218,0.7169258318926123,0.52159218612889,0.19533364571080628,resnet32,0.7203,0.721,0.7150550741617653,0.5192742434499616,0.19578083203470503,resnet32,0.7246,0.7098,0.7219108180566267,0.5248304453085769,0.1970803728327155,49500000.0,0.0,198000000.0,27720000000.0,332640000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,140,0.0010000000000000002,11,124.53,0.7208833333333334,0.003034477806073987,0.7153,0.7251,0.7601,0.039216666666666566,0.7177333333333333,0.7582,0.21737272727272722,0.6686885458644836,0.21829090909090906,0.6656024263361456,0.7208833333333334,resnet32,0.7153,0.7166,0.7381362333385781,0.5388764303008263,0.19925980161960152,resnet32,0.7207,0.7226,0.7337327304888855,0.5347684248435226,0.19896430589935996,resnet32,0.7213,0.7152,0.7241677931001917,0.5268215073103254,0.1973462856417014,resnet32,0.7226,0.7202,0.7152580805122852,0.5177535663612864,0.19750451427799734,resnet32,0.7171,0.7204,0.7333026812411845,0.534310858590867,0.19899182233282112,resnet32,0.7185,0.7154,0.7355984192426231,0.536018706350164,0.19957971263846214,resnet32,0.7235,0.7154,0.7262809325263582,0.5278694854033265,0.19841144621287557,resnet32,0.7171,0.7138,0.7499857779422944,0.5487066466699947,0.201279131335799,resnet32,0.7251,0.7244,0.7075444254600867,0.5106644933958623,0.19687993283679878,resnet32,0.7225,0.7168,0.7142271283082664,0.5173107004639778,0.19691642970693382,resnet32,0.7226,0.7204,0.7123274132609367,0.5154458029957657,0.19688161054033448,resnet32,0.7243,0.7116,0.7194735733792186,0.5217684434557502,0.19770512946839022,49500000.0,0.0,198000000.0,27918000000.0,335016000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,141,0.0010000000000000002,11,125.88,0.7196333333333333,0.004583181815677353,0.712,0.7267,0.7623,0.04266666666666663,0.71935,0.756,0.2157909090909091,0.6715821625615679,0.21994242424242438,0.6662346729128836,0.7196333333333333,resnet32,0.7146,0.7146,0.7321672314269976,0.5341152379458601,0.1980519935340536,resnet32,0.7173,0.7168,0.7225822545588017,0.5240971705960956,0.19848508406853813,resnet32,0.7222,0.7192,0.7212644401006401,0.5236607618968595,0.19760367790745062,resnet32,0.7267,0.727,0.7134494421241636,0.5152865224517882,0.19816291986287318,resnet32,0.7163,0.7202,0.7273264693265612,0.5278992612253536,0.1994272076672959,resnet32,0.7139,0.7186,0.7352986880154773,0.5338169697841461,0.20148171908857132,resnet32,0.7211,0.716,0.7205858658575877,0.5228166540195658,0.19776921118186278,resnet32,0.712,0.7186,0.7463881001723084,0.5442137435840612,0.20217435633425007,resnet32,0.7192,0.7208,0.7042670861225236,0.507905834439126,0.19636125276288527,resnet32,0.7237,0.7226,0.7074505306187678,0.5113411158407953,0.19610941469330678,resnet32,0.7241,0.7202,0.707989017648453,0.5113742087375034,0.19661480954594232,resnet32,0.7245,0.7176,0.7132865162989632,0.5159103545275602,0.19737616168673744,49500000.0,0.0,198000000.0,28116000000.0,337392000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,142,0.0010000000000000002,11,124.59,0.7194249999999999,0.0031182593969499603,0.7136,0.7248,0.7633,0.04387500000000011,0.71705,0.7542,0.2164363636363636,0.6733349354966753,0.22084545454545454,0.6627029240248352,0.7194249999999999,resnet32,0.7187,0.7158,0.7274030733599581,0.5277186483991417,0.1996844248126515,resnet32,0.7162,0.717,0.7261689946648072,0.5254057459109887,0.2007632492406463,resnet32,0.7205,0.7144,0.7213256232101809,0.521578288002109,0.19974733630872585,resnet32,0.7206,0.7218,0.7133937242271547,0.5140948912806131,0.19929883347570218,resnet32,0.719,0.7148,0.7283176354725253,0.5270403110083531,0.20127732401967727,resnet32,0.7149,0.7176,0.7323414065282453,0.5304350549016487,0.20190635178534483,resnet32,0.7208,0.7132,0.7240306794728067,0.5237446544607255,0.20028602543540977,resnet32,0.7136,0.7148,0.746237838132815,0.5425731298429045,0.20366470888257027,resnet32,0.7211,0.7188,0.7051069808869876,0.5066657387863167,0.19844124191017312,resnet32,0.7196,0.7222,0.7094721662049944,0.510888569268652,0.19858359704217451,resnet32,0.7233,0.7192,0.708259342788634,0.5101392647590149,0.19812007866461168,resnet32,0.7248,0.715,0.7099076005291532,0.5113329371352765,0.19857466347854247,49500000.0,0.0,198000000.0,28314000000.0,339768000000.0
resnet32x12_cifar100_K12_dml_seed0001_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,143,0.0010000000000000002,11,123.93,0.718925,0.0028560243346302163,0.7144,0.7241,0.7584,0.03947499999999993,0.7153833333333334,0.759,0.21875454545454548,0.6711680327294042,0.22185000000000005,0.6633479119799716,0.718925,resnet32,0.7175,0.7138,0.7285803503526206,0.526987053284591,0.20159329649653623,resnet32,0.7183,0.714,0.7239356473596259,0.5221195210364055,0.201816126704216,resnet32,0.7201,0.7134,0.7156557162207636,0.5155411418104037,0.2001145733943717,resnet32,0.7225,0.7178,0.7086345977149904,0.5086562778292731,0.19997831935655663,resnet32,0.7148,0.7132,0.7264467118392613,0.5246523181399838,0.20179439324419945,resnet32,0.716,0.7188,0.7310850378972563,0.5273765084249052,0.20370852832936429,resnet32,0.7195,0.714,0.7186080673286184,0.5182470954869959,0.20036097129129551,resnet32,0.7144,0.7124,0.7443642092614688,0.5397197410294955,0.20464446818964047,resnet32,0.7202,0.7208,0.7012314155105163,0.5016680858521299,0.19956332901281051,resnet32,0.7183,0.722,0.7039088249968534,0.5051291321234946,0.19877969264052808,resnet32,0.7214,0.7158,0.7026456938633188,0.5040563029152426,0.19858939122323963,resnet32,0.7241,0.7086,0.7092305650003254,0.5092157737605951,0.20001479155722668,49500000.0,0.0,198000000.0,28512000000.0,342144000000.0
