run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,101,0.010000000000000002,1,117.07,0.5224583333333334,0.014435457407216284,0.4985,0.5475,0.5791,0.05664166666666659,0.5146000000000001,0.5728,0.3932060606060606,0.6277912708602785,0.392110606060606,0.6332416609892128,0.5224583333333334,resnet32,0.5182,0.5176,3.3665627407079395,3.1843933168460024,0.18216942928054117,resnet32,0.5475,0.5364,3.312984512949532,3.129085747694427,0.1838987677104094,resnet32,0.5221,0.5098,3.3152123005552725,3.1338478513062,0.18136445301669565,resnet32,0.54,0.5354,3.324607403779572,3.1426940607753666,0.18191334236921233,resnet32,0.5073,0.5044,3.3570291115479036,3.1738545034419405,0.18317460613748568,resnet32,0.5405,0.5266,3.3136663890697737,3.132183115929365,0.18148327051577243,resnet32,0.5207,0.5218,3.333854079246521,3.151982281018387,0.18187179666181857,resnet32,0.5277,0.5142,3.3059007681228896,3.123370685360648,0.18253008208491586,resnet32,0.4985,0.4912,3.3762889057397842,3.1940116062760353,0.1822772994425825,resnet32,0.5228,0.5074,3.3364677117629484,3.1554307558319787,0.1810369598044252,resnet32,0.5028,0.493,3.3716628568416294,3.189637965438041,0.18202489191158253,resnet32,0.5214,0.5174,3.3394863578406246,3.156656262210824,0.18283009609546175,4500000.0,5000.0,18010000.0,1837020000.0,22044240000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,102,0.010000000000000002,1,116.77,0.5311833333333333,0.007797952010339356,0.519,0.5461,0.5849,0.053716666666666635,0.5288166666666667,0.5762,0.36715454545454546,0.6416898149589062,0.37052575757575756,0.6382006474842572,0.5311833333333333,resnet32,0.519,0.5122,3.3632289635186847,3.178198041563684,0.18503092438913882,resnet32,0.5461,0.5408,3.310236799784682,3.125213934955272,0.18502286222594028,resnet32,0.5335,0.5316,3.3061829199167816,3.1248853528364138,0.18129756295291538,resnet32,0.5325,0.5326,3.320458632639863,3.138847481459379,0.181611149571836,resnet32,0.5264,0.5278,3.347231573001905,3.1664455729452046,0.1807859973050654,resnet32,0.534,0.5298,3.3095837320116432,3.1259808184748348,0.18360291351564229,resnet32,0.5431,0.5378,3.3254903754727407,3.1453188606961207,0.18017151378179816,resnet32,0.5351,0.5304,3.304253225299445,3.117677177895199,0.18657604359428992,resnet32,0.5261,0.522,3.3717485415664585,3.189361796460368,0.18238674656657333,resnet32,0.5286,0.528,3.32759102569385,3.147581983357668,0.1800090413201939,resnet32,0.5198,0.5264,3.3720504326576535,3.1890300431034784,0.18302038851702077,resnet32,0.53,0.5264,3.3368873081424018,3.156278906559402,0.18060840323398059,4500000.0,5000.0,18010000.0,1855030000.0,22260360000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,103,0.010000000000000002,1,120.11,0.5313916666666667,0.009262420340038326,0.5133,0.5451,0.5857,0.05430833333333329,0.5276833333333334,0.5888,0.38236666666666663,0.6200705813157075,0.38188333333333346,0.6285768588416857,0.5313916666666667,resnet32,0.5286,0.5272,3.361563231118701,3.1787113008851353,0.18285193398002197,resnet32,0.5399,0.5348,3.304975315928459,3.122841750017621,0.18213356329678473,resnet32,0.5369,0.5292,3.3048627708445895,3.1239762231707573,0.18088654951531102,resnet32,0.5256,0.5282,3.3221414333040062,3.1387030997059564,0.18343833114274524,resnet32,0.5148,0.516,3.3485713584179226,3.164987418123267,0.18358393957499752,resnet32,0.5373,0.5374,3.30699244547974,3.1242195438932288,0.1827729027083313,resnet32,0.5387,0.5314,3.323354709554802,3.1424682407893916,0.18088646798225289,resnet32,0.5451,0.5428,3.3074169643223286,3.121951975267042,0.18546498979611153,resnet32,0.5328,0.5198,3.3647391972216694,3.1810691366818817,0.18367006043395537,resnet32,0.5304,0.5216,3.3321039947596462,3.147479046136141,0.1846249503485689,resnet32,0.5133,0.5072,3.3710268674926325,3.186614074490287,0.18441279122436588,resnet32,0.5333,0.5366,3.332657713104378,3.151499269022183,0.18115844338370318,4500000.0,5000.0,18010000.0,1873040000.0,22476480000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,104,0.010000000000000002,1,125.28,0.529625,0.008100938731612113,0.5098,0.5421,0.5885,0.05887500000000001,0.5301333333333335,0.5852,0.37821515151515156,0.6240571930303288,0.3820257575757577,0.6293833757038209,0.529625,resnet32,0.5098,0.5106,3.3571949418295515,3.1711509739133446,0.18604396969418635,resnet32,0.5293,0.5318,3.3066489926793357,3.1198318969797003,0.1868170941544866,resnet32,0.5296,0.5316,3.311496202918616,3.1244453902948988,0.1870508136185394,resnet32,0.5349,0.5322,3.3214340033856304,3.1338861290026796,0.18754787400195544,resnet32,0.5215,0.5236,3.3436932760206135,3.1604054312814367,0.18328784622082656,resnet32,0.5316,0.5306,3.3084566342559727,3.1228151975030247,0.18564143577929249,resnet32,0.536,0.5396,3.3234802305021067,3.139952381903475,0.18352784652432258,resnet32,0.5421,0.5452,3.2974287190220575,3.1136926629326562,0.18373605484058234,resnet32,0.5301,0.53,3.367301034995101,3.185088747265664,0.18221228929575195,resnet32,0.5378,0.5372,3.3306029479612005,3.1442368806085805,0.18636606781828133,resnet32,0.5239,0.5194,3.3645823147486555,3.178419405425137,0.1861629055770622,resnet32,0.5289,0.5298,3.3341233632103964,3.147912450134754,0.18621091028167444,4500000.0,5000.0,18010000.0,1891050000.0,22692600000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,105,0.010000000000000002,1,110.38,0.5343333333333333,0.00903081145609604,0.5218,0.5507,0.5949,0.06056666666666666,0.5331500000000001,0.587,0.37973636363636365,0.6258043016379071,0.3811060606060605,0.6294616089158046,0.5343333333333333,resnet32,0.5225,0.5158,3.3550478138706903,3.171039319512519,0.18400848896073346,resnet32,0.5317,0.5396,3.304668386212804,3.1143373359333384,0.19033104285005142,resnet32,0.5307,0.5284,3.3017667914656075,3.1150721931322054,0.18669459926472468,resnet32,0.5444,0.5434,3.317291647195816,3.1307445835660803,0.18654706123792988,resnet32,0.5344,0.5364,3.3473107611591164,3.1584193537181076,0.18889140837233176,resnet32,0.5493,0.547,3.3070884749970655,3.117884363301776,0.18920411698689515,resnet32,0.5367,0.5382,3.3238260590217332,3.1357367658479647,0.1880892950787463,resnet32,0.5507,0.5486,3.2930947013876657,3.106053961948915,0.18704073945991695,resnet32,0.5218,0.5198,3.364539049227129,3.181081894785166,0.18345715243115343,resnet32,0.5285,0.5292,3.332723486491225,3.1436953412538227,0.18902814644388855,resnet32,0.5298,0.5216,3.3623145259916782,3.175209144977006,0.1871053818824955,resnet32,0.5315,0.5298,3.3274335637688637,3.1415780992670492,0.18585545849055052,4500000.0,5000.0,18010000.0,1909060000.0,22908720000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,106,0.010000000000000002,1,111.99,0.5280166666666667,0.016590400504173763,0.497,0.5481,0.5868,0.0587833333333333,0.5246166666666666,0.5842,0.39264848484848486,0.6149383421578767,0.39244545454545465,0.6247074219986889,0.5280166666666667,resnet32,0.5059,0.5058,3.3532143766907128,3.166078535670584,0.1871358423112807,resnet32,0.5451,0.5384,3.3008710494772955,3.1097189377654684,0.19115211397663437,resnet32,0.5481,0.5434,3.3003590875728563,3.1131110238758,0.18724806608886205,resnet32,0.534,0.5314,3.311233449727297,3.1271092637696047,0.18412418271922928,resnet32,0.5245,0.5268,3.3436643088405784,3.154366435313767,0.18929786688055505,resnet32,0.5398,0.5366,3.3011539605530826,3.1129413585771215,0.18821260417726907,resnet32,0.5248,0.5254,3.3141886812042105,3.1306256733157416,0.18356300640681927,resnet32,0.5389,0.5398,3.2972186096012592,3.1073693094605748,0.18984930672344158,resnet32,0.497,0.483,3.362270525233312,3.176523481580344,0.18574704265814612,resnet32,0.5223,0.526,3.325947156683965,3.1398136338049714,0.1861335218841718,resnet32,0.5078,0.4984,3.364215201952241,3.1749132847921415,0.18930191711776637,resnet32,0.548,0.5404,3.3279422870413824,3.141974588348107,0.1859676991166039,4500000.0,5000.0,18010000.0,1927070000.0,23124840000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,107,0.010000000000000002,1,118.92,0.5329333333333334,0.00747789334564816,0.5209,0.5471,0.5906,0.057666666666666644,0.5297,0.5882,0.38119999999999993,0.6249148427950874,0.3837075757575758,0.6271974077909374,0.5329333333333334,resnet32,0.5273,0.5212,3.349633127450943,3.1618310771882534,0.18780205051668666,resnet32,0.534,0.5324,3.293759224767035,3.1082307093522767,0.18552851456810127,resnet32,0.5403,0.5454,3.298625868829814,3.108640682290901,0.18998518488793212,resnet32,0.5307,0.5314,3.30970925566825,3.1243068552152677,0.1854023987173357,resnet32,0.5255,0.5194,3.337830064310269,3.149864569983699,0.18796549002978613,resnet32,0.5409,0.5436,3.302997396412221,3.114459140734239,0.188538255487484,resnet32,0.5471,0.538,3.319758479906754,3.1322136616164986,0.1875448203010654,resnet32,0.5386,0.5404,3.2952558882534504,3.1037058535624635,0.1915500346274877,resnet32,0.5243,0.5094,3.361035515638915,3.1742285645820876,0.18680695016783747,resnet32,0.5348,0.5424,3.3274976048957217,3.137728364291516,0.1897692411121997,resnet32,0.5209,0.507,3.3603346073492006,3.1703155223618853,0.19001908371732992,resnet32,0.5308,0.5258,3.326025492427024,3.1389591345055536,0.187066358408298,4500000.0,5000.0,18010000.0,1945080000.0,23340960000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,108,0.010000000000000002,1,116.8,0.5301166666666666,0.0123942078766208,0.5084,0.5474,0.5914,0.06128333333333347,0.5275333333333333,0.5882,0.38803636363636373,0.62131094996467,0.38808636363636356,0.6296813809440173,0.5301166666666666,resnet32,0.5305,0.5238,3.357017584145069,3.1645488522269507,0.19246872823516076,resnet32,0.5426,0.5368,3.298723777925426,3.106002367355607,0.19272141442210836,resnet32,0.5474,0.54,3.295871014622125,3.107857657088475,0.18801335478201509,resnet32,0.5366,0.5428,3.306816341524774,3.1197305626489897,0.1870857787487859,resnet32,0.5084,0.5044,3.334618678485805,3.148055964572863,0.1865627138071101,resnet32,0.5349,0.5394,3.299462130123919,3.1092913553796033,0.19017077461731705,resnet32,0.544,0.5422,3.3181664327328857,3.128251846541058,0.1899145896419544,resnet32,0.5287,0.5268,3.295995923944495,3.101979436183518,0.19401648725298318,resnet32,0.5132,0.5052,3.3528706803917885,3.1660426404665816,0.18682804066603156,resnet32,0.539,0.5334,3.319730692627755,3.128135395659642,0.19159529294649308,resnet32,0.5188,0.5142,3.354029595851898,3.1652148860422047,0.18881470621140165,resnet32,0.5173,0.5214,3.3271418579600076,3.137488414956765,0.1896534397859465,4500000.0,5000.0,18010000.0,1963090000.0,23557080000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,109,0.010000000000000002,1,116.2,0.5359083333333333,0.010793706370947032,0.5085,0.5484,0.5953,0.05939166666666673,0.5278333333333333,0.5832,0.37936666666666663,0.629201584000322,0.3807681818181819,0.6284599930329648,0.5359083333333333,resnet32,0.5364,0.5268,3.3487375998361544,3.1571878367526964,0.1915497607551515,resnet32,0.547,0.538,3.293495115231384,3.1023862724277107,0.1911088424226777,resnet32,0.5412,0.5402,3.2904084609313444,3.105105837637728,0.18530262039381673,resnet32,0.5336,0.5332,3.308937401256778,3.115366794507612,0.19357061193493957,resnet32,0.531,0.5232,3.3346571759744124,3.1439778723499994,0.19067930220626295,resnet32,0.536,0.5318,3.2994499778883024,3.108768658204512,0.19068131915462966,resnet32,0.5452,0.5306,3.3105112876404417,3.1255036778748035,0.1850076133850962,resnet32,0.5484,0.534,3.289931447329846,3.0988750152967195,0.19105643684848805,resnet32,0.5317,0.5218,3.358433238484643,3.1689848459579726,0.18944839444223113,resnet32,0.5461,0.5328,3.320938120850108,3.128682592037049,0.1922555278817361,resnet32,0.5085,0.5016,3.354451676661318,3.1623947512019766,0.19205692095089366,resnet32,0.5258,0.52,3.3217053081501615,3.1316521929746326,0.1900531156835231,4500000.0,5000.0,18010000.0,1981100000.0,23773200000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,110,0.010000000000000002,1,119.42,0.5215500000000001,0.017678965844566068,0.4794,0.5412,0.58,0.05844999999999989,0.5220166666666667,0.5804,0.3922030303030302,0.6209032727040369,0.3944969696969697,0.6194653717662199,0.5215500000000001,resnet32,0.5072,0.514,3.3532665727490727,3.1604608815502035,0.192805691791529,resnet32,0.5404,0.5364,3.3007730269296602,3.1075837679884653,0.19318925811570475,resnet32,0.5253,0.5238,3.294324144043706,3.103812376883897,0.19051176771013575,resnet32,0.5281,0.526,3.3101092597300354,3.119250973178582,0.19085828665728596,resnet32,0.5244,0.5218,3.341261975805868,3.1492291316390038,0.19203284657983619,resnet32,0.5275,0.5362,3.304845475337722,3.1094987619329584,0.19534670760516415,resnet32,0.5391,0.5346,3.315538519824093,3.1217157088897447,0.19382281091318213,resnet32,0.5412,0.545,3.295030041174455,3.101038935509595,0.19399110217240045,resnet32,0.4976,0.4908,3.3581543178720907,3.1702354320070962,0.18791888262653214,resnet32,0.5203,0.5232,3.328520789403807,3.1333449926565993,0.19517579391090709,resnet32,0.4794,0.4752,3.358412654901093,3.1660473980009556,0.1923652560111474,resnet32,0.5281,0.5372,3.324543325061148,3.135736449536952,0.18880687177773903,4500000.0,5000.0,18010000.0,1999110000.0,23989320000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,111,0.010000000000000002,1,114.45,0.5317166666666666,0.010286385284550737,0.5069,0.5482,0.5922,0.06048333333333333,0.5299666666666666,0.5866,0.38300303030303023,0.6240351442241325,0.3859227272727273,0.6273612182216878,0.5317166666666666,resnet32,0.5247,0.5302,3.345654817806049,3.1535745974291456,0.19208022027107124,resnet32,0.5482,0.5428,3.2909209714694456,3.098174365068024,0.19274660794657061,resnet32,0.5358,0.5346,3.2905552736060186,3.098347070203586,0.19220819942314515,resnet32,0.5344,0.5298,3.306112517010082,3.1143835982815786,0.1917289202524857,resnet32,0.5229,0.5232,3.3342909467491237,3.138577522879297,0.1957134235099974,resnet32,0.5338,0.5304,3.296656296673146,3.1036379002034664,0.1930183969988403,resnet32,0.5408,0.5358,3.3066315400329502,3.115891359746456,0.19074017941867086,resnet32,0.5376,0.5356,3.2865943647921085,3.091166437349536,0.19542791895483705,resnet32,0.5238,0.525,3.3529050522907213,3.1630942919714884,0.18981075852008705,resnet32,0.5384,0.5386,3.3185243657366796,3.1229955316944555,0.19552883093075996,resnet32,0.5069,0.5016,3.3491154492578725,3.1589086191220717,0.19020683142695238,resnet32,0.5333,0.532,3.3219774050468747,3.1276800469918684,0.1942973562558605,4500000.0,5000.0,18010000.0,2017120000.0,24205440000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,112,0.010000000000000002,1,110.26,0.5281833333333333,0.01095846958090205,0.5117,0.5436,0.5887,0.06051666666666666,0.5242499999999999,0.5902,0.3917515151515151,0.615286566225076,0.3894439393939393,0.6220441409714703,0.5281833333333333,resnet32,0.5322,0.532,3.3476823222908108,3.15267596563155,0.19500635445795275,resnet32,0.5436,0.5336,3.2905200977217066,3.0957735251973975,0.19474657013250346,resnet32,0.5136,0.5102,3.287001708353108,3.0976960540495138,0.18930565182712267,resnet32,0.5245,0.52,3.3051284063946116,3.111733165315606,0.19339524090967394,resnet32,0.5174,0.514,3.3317908306013453,3.1355766931718048,0.19621413527056575,resnet32,0.5117,0.5136,3.3004303100434216,3.1042848960919813,0.19614541467109864,resnet32,0.5223,0.5218,3.305940279906446,3.116627059876919,0.18931321778588675,resnet32,0.542,0.538,3.292470719326626,3.0948762196031483,0.19759450061246753,resnet32,0.5395,0.5238,3.3584260788153517,3.1625846935944124,0.19584138196131046,resnet32,0.5375,0.5296,3.317672986875881,3.124987626617605,0.19268535854379562,resnet32,0.5189,0.515,3.351206146857955,3.156237281858921,0.19496886322105472,resnet32,0.535,0.5394,3.321524569595402,3.1276595213196496,0.19386505236087198,4500000.0,5000.0,18010000.0,2035130000.0,24421560000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,113,0.010000000000000002,1,112.62,0.5342666666666666,0.011978197786905261,0.5026,0.5479,0.59,0.05573333333333341,0.5288666666666667,0.5902,0.3789424242424242,0.6248807327961853,0.38101212121212125,0.6251550979718149,0.5342666666666666,resnet32,0.5026,0.4922,3.34047752043063,3.144172954627059,0.19630456705239008,resnet32,0.5479,0.543,3.2882729443636807,3.0906309265304697,0.19764201705005358,resnet32,0.5411,0.5326,3.2929221022535455,3.0947684317149897,0.19815367593599315,resnet32,0.5443,0.5378,3.298890606246211,3.1055272699079732,0.19336333049630577,resnet32,0.5328,0.5228,3.332091140814803,3.134742744944312,0.197348395193165,resnet32,0.538,0.5316,3.2961925366385416,3.0997288789261472,0.19646365565925158,resnet32,0.5461,0.5456,3.304075166921724,3.1113782602954996,0.19269690594889902,resnet32,0.5362,0.5336,3.283244650472294,3.0859526030041953,0.19729204693893818,resnet32,0.5337,0.5236,3.3518630885942415,3.156258603388613,0.19560448545962572,resnet32,0.5288,0.526,3.3153801577335056,3.1176877915859222,0.19769236381927674,resnet32,0.521,0.522,3.349204960533164,3.1538455706428397,0.19535939484326678,resnet32,0.5387,0.5356,3.3144852590154517,3.1179993836717173,0.19648587815886873,4500000.0,5000.0,18010000.0,2053140000.0,24637680000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,114,0.010000000000000002,1,111.09,0.520625,0.01643442144808672,0.4827,0.5388,0.5825,0.06187500000000001,0.5185833333333333,0.5774,0.39879696969696965,0.6131558187461955,0.39626363636363643,0.618521219478121,0.520625,resnet32,0.5274,0.5212,3.3400705727663906,3.1416938508098777,0.19837672845460474,resnet32,0.5388,0.5356,3.2900838255882263,3.0897735584188593,0.20031026930717583,resnet32,0.5378,0.5226,3.2874483076686207,3.0943540117957373,0.19309429536488923,resnet32,0.5295,0.5284,3.301070113073696,3.1074401465329258,0.1936299675990912,resnet32,0.4827,0.4774,3.326688908717849,3.130210739306428,0.19647817307321186,resnet32,0.5247,0.5266,3.2921830615536734,3.0940410433845087,0.19814201397821307,resnet32,0.5369,0.5416,3.307384830306877,3.111724213781682,0.19566061891700057,resnet32,0.5272,0.5276,3.2821069332686337,3.086090664633296,0.19601627090014517,resnet32,0.5051,0.5036,3.350411531600085,3.154923103749752,0.19548842708834194,resnet32,0.5174,0.5208,3.315764622593468,3.117488515647975,0.1982761039821939,resnet32,0.4988,0.495,3.3474942198531195,3.152105901390314,0.19538832000795414,resnet32,0.5212,0.5226,3.3161191872575064,3.1199666671454906,0.1961525190960277,4500000.0,5000.0,18010000.0,2071150000.0,24853800000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,115,0.010000000000000002,1,113.87,0.5362,0.007807048097712745,0.5264,0.551,0.5953,0.05910000000000004,0.5313000000000001,0.5888,0.3853212121212121,0.6233864798041443,0.3879484848484849,0.618722917366104,0.5362,resnet32,0.5283,0.5202,3.340375005182895,3.142904434691776,0.19747057305225593,resnet32,0.551,0.5364,3.283558301288973,3.0873641764575783,0.19619412425990132,resnet32,0.5407,0.5306,3.2846505638550627,3.0879913053729315,0.19665925947695292,resnet32,0.541,0.545,3.3038266216489403,3.1047950485213236,0.1990315690848299,resnet32,0.5313,0.5238,3.325610766017979,3.1329168670556764,0.19269390245476228,resnet32,0.5378,0.541,3.2913928184319627,3.095552155917341,0.195840661583299,resnet32,0.5434,0.5418,3.3078866865147245,3.112545721232891,0.1953409658321603,resnet32,0.546,0.5416,3.2841506698592142,3.084638773379001,0.1995118927549232,resnet32,0.5285,0.5172,3.351347365162589,3.1534748754718085,0.19787248859012668,resnet32,0.53,0.52,3.3099427436563102,3.1137487166984514,0.1961940304079855,resnet32,0.5264,0.525,3.347382951527834,3.1528722775930706,0.19451067768121985,resnet32,0.53,0.533,3.310967951674353,3.118953185325319,0.19201476721685717,4500000.0,5000.0,18010000.0,2089160000.0,25069920000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0003_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,116,0.010000000000000002,1,110.6,0.5351500000000001,0.008298343208134983,0.519,0.5475,0.5979,0.06274999999999986,0.5349999999999999,0.599,0.38903939393939385,0.6180434540763216,0.38219696969696965,0.6251416518326269,0.5351500000000001,resnet32,0.5334,0.5366,3.3380524468692867,3.139892213723876,0.19816023579121314,resnet32,0.5416,0.5436,3.2822993624616754,3.0819502997804773,0.20034906069155445,resnet32,0.5387,0.5356,3.283214094963941,3.08395724167878,0.1992568569046191,resnet32,0.5475,0.5498,3.2992563538930635,3.100683718919754,0.19857263476164502,resnet32,0.5284,0.5414,3.3221625794063914,3.1252100609920244,0.19695251703854988,resnet32,0.5363,0.5316,3.2875411283563483,3.0880000452426346,0.199541081674397,resnet32,0.5469,0.536,3.302815953438932,3.103685300458561,0.19913065911863337,resnet32,0.5301,0.5342,3.278608850118789,3.0795808146623047,0.19902803884311157,resnet32,0.519,0.5124,3.3456642336466094,3.1497802317819814,0.19588400271128525,resnet32,0.5327,0.5332,3.3103241622447968,3.111473764546893,0.1988504009575329,resnet32,0.5254,0.5232,3.3414685763418674,3.144601426341317,0.19686715103770522,resnet32,0.5418,0.5424,3.312198683619499,3.113606517287818,0.19859216252172535,4500000.0,5000.0,18010000.0,2107170000.0,25286040000.0
