run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,113,0.010000000000000002,2,180.93,0.6375833333333333,0.0066172543819589934,0.6271,0.6476,0.6936,0.056016666666666715,0.6404333333333333,0.699,0.29907575757575766,0.6302320732643294,0.3054378787878787,0.6281124449446974,0.6375833333333333,resnet32,0.6324,0.6372,1.2510741771283476,0.9696063909002326,0.2814677851909602,resnet32,0.6362,0.6436,1.2261770380322228,0.9446301321414384,0.28154690481129696,resnet32,0.6401,0.6414,1.229215012947944,0.948873121037402,0.2803418908310546,resnet32,0.6476,0.6446,1.2285234402357177,0.9443080327050253,0.2842154108749872,resnet32,0.6317,0.6334,1.2494850471954455,0.965041840872304,0.2844432051589882,resnet32,0.6469,0.6562,1.2226371005685492,0.9380412599579855,0.28459584014490247,resnet32,0.638,0.6432,1.2464994528246196,0.9659536182880402,0.2805458340709182,resnet32,0.6271,0.6342,1.2451979985291308,0.9639905187386003,0.2812074778432196,resnet32,0.6462,0.6472,1.2348424427380615,0.9534547573632814,0.28138768526894803,resnet32,0.6339,0.635,1.2295316864990375,0.94848339445889,0.2810482892250134,resnet32,0.641,0.6352,1.2554186088964343,0.9739944509823214,0.28142415691929107,resnet32,0.6299,0.634,1.2383246459913524,0.9550161193209615,0.28330852732655,9000000.0,0.0,36000000.0,4104000000.0,49248000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,114,0.010000000000000002,2,181.04,0.6337333333333334,0.009695044553218351,0.6077,0.6437,0.686,0.052266666666666683,0.6338999999999999,0.6804,0.29513636363636364,0.6378490524225081,0.30083939393939385,0.6323432514982095,0.6337333333333334,resnet32,0.626,0.6238,1.25421358729628,0.9727722971107472,0.2814412911380218,resnet32,0.6077,0.6144,1.2251397592269562,0.941723295910792,0.28341646334791387,resnet32,0.6276,0.6294,1.2325173477557572,0.9523564798926766,0.28016086885790253,resnet32,0.6437,0.6444,1.2256945095617662,0.9408992760052736,0.28479523449839855,resnet32,0.6323,0.6334,1.258503267202865,0.9740041361444376,0.2844991325612434,resnet32,0.6422,0.6456,1.2232123360207134,0.9374204372817819,0.2857918980298564,resnet32,0.6325,0.6294,1.2464223378761248,0.9643663346598094,0.2820560033856468,resnet32,0.636,0.6432,1.2526446028019895,0.9702060502022505,0.2824385543777184,resnet32,0.633,0.6324,1.2393308656120843,0.9554744621908123,0.2838564042467624,resnet32,0.6424,0.639,1.234822222539647,0.9496687418696556,0.28515348249030387,resnet32,0.6403,0.6362,1.25717544301667,0.9723594777963378,0.28481596401384607,resnet32,0.6411,0.6356,1.2394027863205834,0.9551022614098408,0.2843005233973434,9000000.0,0.0,36000000.0,4140000000.0,49680000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,115,0.010000000000000002,2,180.98,0.644075,0.00689445731487742,0.631,0.6535,0.6982,0.05412500000000009,0.6428833333333334,0.6954,0.29980000000000007,0.6225978862855606,0.29929848484848487,0.6297063821805212,0.644075,resnet32,0.6383,0.635,1.248343794606626,0.9654502491043373,0.2828935483597558,resnet32,0.631,0.6234,1.2210448129441251,0.938806121491573,0.28223869259553874,resnet32,0.6535,0.6412,1.2226285091177984,0.9432651561430909,0.27936335204338486,resnet32,0.6487,0.6506,1.2232140989296816,0.9395475818521597,0.283666517839513,resnet32,0.638,0.6358,1.2521382776004346,0.9665950104932893,0.2855432663663206,resnet32,0.6528,0.6562,1.2288561276244847,0.9406978525221348,0.288158276012506,resnet32,0.6398,0.6398,1.2452538774602793,0.9616182222115722,0.2836356552275406,resnet32,0.6489,0.6512,1.2490440565584735,0.9665886093439027,0.2824554488443854,resnet32,0.6531,0.6558,1.2319599428129466,0.9498848529871214,0.2820750913286412,resnet32,0.6425,0.6448,1.23016597609967,0.9469298948957161,0.2832360813309523,resnet32,0.6415,0.6424,1.2528131396763704,0.967903153039515,0.28490998775867576,resnet32,0.6408,0.6384,1.2412895950573413,0.9554489409889687,0.2858406516977332,9000000.0,0.0,36000000.0,4176000000.0,50112000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,116,0.010000000000000002,2,180.8,0.6395083333333333,0.00867520012577361,0.6224,0.6548,0.6959,0.05639166666666662,0.6331333333333333,0.692,0.3094757575757575,0.6177860963054034,0.30768484848484845,0.6236486401076926,0.6395083333333333,resnet32,0.6312,0.62,1.243239218453792,0.9606270940805023,0.2826121218968183,resnet32,0.6444,0.639,1.2144680780951271,0.9313276816498149,0.2831403945191679,resnet32,0.6301,0.6274,1.218530004674738,0.9387228296731006,0.27980717665261845,resnet32,0.6548,0.6536,1.220193482596766,0.9357952534813773,0.2843982282052325,resnet32,0.6365,0.631,1.2454777988181873,0.9592153065075929,0.28626249156976963,resnet32,0.6385,0.6346,1.218746000816199,0.9319433194839142,0.28680267851715063,resnet32,0.6224,0.6158,1.2346817789260636,0.951129653152417,0.28355212577364663,resnet32,0.6402,0.634,1.2427813605490057,0.9589988464828242,0.2837825151880018,resnet32,0.6374,0.6326,1.229166817174039,0.9448629126630046,0.28430390592918475,resnet32,0.6517,0.6484,1.2257510984993794,0.9422733308747411,0.28347776864062657,resnet32,0.6439,0.6312,1.2438606678254225,0.9605458454990928,0.28331482090817933,resnet32,0.643,0.63,1.2318929316137324,0.9467049645767971,0.285187965512953,9000000.0,0.0,36000000.0,4212000000.0,50544000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,117,0.010000000000000002,2,180.95,0.63885,0.0060330340625592335,0.6247,0.646,0.6947,0.055849999999999955,0.6394000000000001,0.6966,0.2989333333333333,0.634121288128681,0.2999060606060606,0.6319658018377302,0.63885,resnet32,0.6247,0.6328,1.254968274977397,0.9670001804320649,0.28796809522265737,resnet32,0.6333,0.6306,1.224693912166086,0.9371509645134211,0.287542947652665,resnet32,0.6414,0.6354,1.2265322420915419,0.9433551589873704,0.2831770828713409,resnet32,0.6458,0.644,1.2205614840442485,0.9337013433264061,0.2868601421994919,resnet32,0.6367,0.6346,1.2531301877884702,0.9659982756288215,0.2871319133026356,resnet32,0.646,0.635,1.2248928101563996,0.9355942407961596,0.2892985704820603,resnet32,0.6326,0.6404,1.2447271564636717,0.9588207489048893,0.2859064060982994,resnet32,0.6388,0.6302,1.2464224705472589,0.9594910234551538,0.2869314470709386,resnet32,0.6396,0.6474,1.2342221141708167,0.9480836291543462,0.286138486942615,resnet32,0.6409,0.649,1.2355980771509083,0.9486887372014198,0.2869093424047936,resnet32,0.6458,0.642,1.2557067129422317,0.9680984694172036,0.2876082436096939,resnet32,0.6406,0.6514,1.2410055672411213,0.9519890386780555,0.2890165282244032,9000000.0,0.0,36000000.0,4248000000.0,50976000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,118,0.010000000000000002,2,180.89,0.64035,0.0073754660869669855,0.6273,0.6495,0.6943,0.05395000000000005,0.6383,0.6916,0.2972212121212121,0.6342178309875323,0.3006287878787879,0.63103195354887,0.64035,resnet32,0.6273,0.629,1.2419566314836794,0.9588911102407358,0.28306552033278753,resnet32,0.6446,0.6364,1.2182720783589915,0.9350703781978651,0.28320169738832524,resnet32,0.6494,0.6412,1.2171459742398425,0.9357935192740776,0.28135245585475455,resnet32,0.6387,0.6476,1.216593791984699,0.9294114523482594,0.28718233870511706,resnet32,0.6433,0.639,1.2524943081662059,0.9649597176096656,0.2875345899638804,resnet32,0.6303,0.6192,1.2217390467836098,0.9326469934630123,0.2890920543365858,resnet32,0.6454,0.6532,1.2431743744422088,0.9580965021794493,0.2850778727072545,resnet32,0.6478,0.6482,1.2409063346514648,0.9561420619826425,0.2847642725206573,resnet32,0.6375,0.6444,1.2282708891752092,0.9437747983769937,0.2844960918565365,resnet32,0.6399,0.6368,1.224999217655171,0.9392634896900166,0.28573572752065957,resnet32,0.6495,0.6406,1.2444092212244868,0.9595925465903499,0.2848166759252887,resnet32,0.6305,0.624,1.2301930706440047,0.946256844242188,0.2839362263806503,9000000.0,0.0,36000000.0,4284000000.0,51408000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,119,0.010000000000000002,2,180.95,0.6486583333333333,0.005914031103138439,0.6403,0.6585,0.7023,0.0536416666666667,0.6467666666666666,0.699,0.2870454545454546,0.6335723644036781,0.29297121212121213,0.6276245093615366,0.6486583333333333,resnet32,0.6403,0.6472,1.2432824908332392,0.9565794091163711,0.28670308171686804,resnet32,0.6585,0.6556,1.2185548869046299,0.930873276327144,0.2876816100483252,resnet32,0.6499,0.647,1.2171332591467283,0.9315523709255186,0.2855808889197016,resnet32,0.6424,0.6442,1.2192349525337869,0.9305111277340488,0.28872382520190015,resnet32,0.6409,0.6388,1.2490126814015887,0.9600350945679978,0.28897758619859815,resnet32,0.6573,0.6514,1.2161437215452844,0.9251633170484141,0.29098040324805136,resnet32,0.6554,0.6504,1.2422632112760434,0.9552907847206701,0.28697242761369457,resnet32,0.6464,0.6506,1.2387194387106732,0.9536344259130684,0.2850850118451159,resnet32,0.6513,0.6478,1.2245052947070112,0.938800876790827,0.2857044160958718,resnet32,0.6442,0.645,1.2269877004860477,0.9393372681330551,0.28765043025751685,resnet32,0.6486,0.6354,1.2463739336552946,0.9579618850045584,0.28841204810040916,resnet32,0.6487,0.6478,1.2356203214519403,0.9469341165809468,0.28868620472282847,9000000.0,0.0,36000000.0,4320000000.0,51840000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,2,181.09,0.6997750000000001,0.0030436066872489786,0.6945,0.7047,0.7321,0.032324999999999826,0.6999333333333332,0.7328,0.20887575757575752,0.702277883057059,0.2140863636363636,0.6950869664066763,0.6997750000000001,resnet32,0.6945,0.6988,0.9969441458074884,0.803302769549191,0.19364137623713099,resnet32,0.7047,0.6986,0.9696606655012477,0.7745415178042921,0.1951191464269703,resnet32,0.7024,0.704,0.9771000019867312,0.7845572262833064,0.19254277502609926,resnet32,0.6996,0.7012,0.9755308094688437,0.7789027436467056,0.19662806604438546,resnet32,0.6986,0.6916,0.9985509773039005,0.8037135032090273,0.19483747525902634,resnet32,0.7001,0.7006,0.969585294411941,0.7741097942079332,0.19547550154807555,resnet32,0.696,0.6998,0.9954499758102677,0.8015304282307625,0.19391954690217972,resnet32,0.6961,0.6936,1.0027965993874453,0.8072372730821371,0.1955593275964599,resnet32,0.7042,0.7056,0.9866314261982386,0.7913884148848328,0.19524301090066068,resnet32,0.7013,0.7054,0.9790952585806901,0.7846605560149659,0.19443470217414538,resnet32,0.6992,0.6956,0.9997054462067105,0.8055949010462924,0.1941105449381708,resnet32,0.7006,0.7044,0.9877817289565097,0.7917169032787735,0.19606482465116476,9000000.0,0.0,36000000.0,4356000000.0,52272000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,121,0.0010000000000000002,2,181.02,0.7040500000000001,0.0029587441029373753,0.6975,0.7088,0.7385,0.03444999999999998,0.7042999999999999,0.7398,0.20958181818181815,0.6969306530016518,0.21370454545454548,0.691012176907935,0.7040500000000001,resnet32,0.6975,0.7048,0.9197247212922032,0.742444961501116,0.1772797592830929,resnet32,0.7088,0.7032,0.8947493609210307,0.7172201205552979,0.17752924164630135,resnet32,0.7037,0.7046,0.8974685298109596,0.722411367661235,0.1750571628799662,resnet32,0.704,0.7068,0.8976862157948993,0.7180360209366138,0.17965019418096,resnet32,0.7023,0.699,0.9240657047961246,0.7457296339033003,0.1783360710304061,resnet32,0.7073,0.7052,0.8955325373363766,0.7175732934424146,0.17795924404212696,resnet32,0.7026,0.6992,0.9186999247494069,0.7419817693616179,0.1767181544247168,resnet32,0.7011,0.7026,0.9253142106939446,0.7467372867871415,0.17857692369513892,resnet32,0.7075,0.7096,0.9060649716887962,0.7286032773977653,0.1774616940793666,resnet32,0.7035,0.7078,0.903906099752269,0.7261035212484951,0.1778025782497769,resnet32,0.7056,0.7024,0.9253488778221336,0.7469932571984828,0.17835562214763326,resnet32,0.7047,0.7064,0.9111628583209082,0.7323918015780774,0.1787710576847365,9000000.0,0.0,36000000.0,4392000000.0,52704000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,122,0.0010000000000000002,2,180.83,0.7058916666666667,0.002879658062262884,0.701,0.7106,0.7394,0.03350833333333325,0.7028333333333333,0.7372,0.21000606060606053,0.6970298568814416,0.21419242424242432,0.6889201561234141,0.7058916666666667,resnet32,0.7028,0.704,0.9030141485854983,0.7263652529906143,0.17664889542555268,resnet32,0.7079,0.702,0.8745846861804073,0.6963502500121567,0.1782344362634996,resnet32,0.7084,0.702,0.8777374221350659,0.7035248262215067,0.1742125955431468,resnet32,0.7067,0.7044,0.8787092895839702,0.7008829897862267,0.1778262996601618,resnet32,0.7032,0.6986,0.9057748886671934,0.7276660224253481,0.17810886627359485,resnet32,0.7106,0.7042,0.8742194750600241,0.6951814102516933,0.17903806645931167,resnet32,0.7029,0.6998,0.9005378127436746,0.7237182469107211,0.17681956736751916,resnet32,0.701,0.698,0.9027121730826118,0.7252944924614646,0.1774176789384166,resnet32,0.7095,0.7092,0.8829204989597201,0.7067033242518929,0.1762171741998331,resnet32,0.7058,0.7078,0.8807522545314648,0.7033783301118423,0.177373925044032,resnet32,0.7073,0.6994,0.9050878505645827,0.7268955308351327,0.1781923197611997,resnet32,0.7046,0.7046,0.8883200186220083,0.709857805589722,0.17846221377311106,9000000.0,0.0,36000000.0,4428000000.0,53136000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,123,0.0010000000000000002,2,180.96,0.70775,0.0030863948764429574,0.7042,0.7143,0.7404,0.03264999999999996,0.7068166666666666,0.7414,0.21074545454545462,0.6916314100098342,0.2147363636363636,0.6860220453286391,0.70775,resnet32,0.7042,0.7056,0.8757741552015598,0.7003298784098164,0.17544427663299508,resnet32,0.7143,0.7044,0.8495001593943347,0.6731681480834429,0.17633201250679453,resnet32,0.7104,0.7088,0.8552394994873215,0.6809895326044749,0.17424996744375676,resnet32,0.708,0.7084,0.8550551908768036,0.677786697210236,0.1772684931903231,resnet32,0.7044,0.7058,0.8827330743555318,0.7052026614546776,0.17753041375809434,resnet32,0.7059,0.7084,0.8544522788883611,0.6760841442949392,0.1783681336726824,resnet32,0.7065,0.7006,0.8758349876681512,0.6993093005889519,0.17652568681461905,resnet32,0.7047,0.6992,0.8779627066952261,0.7013384882276031,0.17662421765271574,resnet32,0.712,0.716,0.8637956410477107,0.687999581198462,0.17579605872742832,resnet32,0.7076,0.7106,0.8601631093770266,0.6834602093070068,0.17670290065209635,resnet32,0.7095,0.7044,0.8834552977403457,0.7057367448525672,0.17771855163895947,resnet32,0.7055,0.7096,0.8707891922782768,0.692599474452436,0.1781897189476612,9000000.0,0.0,36000000.0,4464000000.0,53568000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,124,0.0010000000000000002,2,181.09,0.708025,0.002910648553157867,0.7022,0.7126,0.741,0.03297499999999998,0.7075999999999999,0.738,0.20770909090909098,0.6962782782554505,0.21380454545454558,0.685916251908409,0.708025,resnet32,0.7022,0.7084,0.8628277210518718,0.6863295642489736,0.17649815704631197,resnet32,0.7094,0.709,0.8372155883010816,0.6602784066715024,0.1769371808887544,resnet32,0.712,0.7044,0.8432405273514715,0.6688988767564297,0.1743416506479579,resnet32,0.7057,0.708,0.841487908820537,0.6626641418869522,0.17882376758974383,resnet32,0.7082,0.6994,0.8688223167237911,0.6903101112693548,0.17851220613176172,resnet32,0.7085,0.7112,0.8411988511004231,0.661825455725193,0.17937339507890018,resnet32,0.7051,0.6988,0.8636979580941525,0.6865198247727345,0.1771781344855712,resnet32,0.7064,0.7072,0.8679935810240832,0.6898752066137438,0.1781183753099123,resnet32,0.7126,0.7156,0.8484801708466627,0.6707486133091152,0.17773155846887015,resnet32,0.7114,0.712,0.8499490638178858,0.6717392398806458,0.1782098236832429,resnet32,0.7076,0.7062,0.8710437229072506,0.6916474978524175,0.1793962251394987,resnet32,0.7072,0.711,0.8566944337111305,0.6771284205923703,0.1795660151824863,9000000.0,0.0,36000000.0,4500000000.0,54000000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,125,0.0010000000000000002,2,181.08,0.7074999999999999,0.00303836578881917,0.7023,0.7134,0.743,0.03550000000000009,0.70775,0.7402,0.21121818181818183,0.6885974255590284,0.21400303030303022,0.6877780037172057,0.7074999999999999,resnet32,0.7023,0.7056,0.8486270236528732,0.6713938569988717,0.17723316602959213,resnet32,0.7071,0.7072,0.8238832780837335,0.6461815024641427,0.1777017752174288,resnet32,0.7134,0.708,0.8269544877958569,0.6523596230386333,0.17459486438681118,resnet32,0.7073,0.7106,0.8259910045360978,0.6477613065561111,0.17822969851973045,resnet32,0.7061,0.7014,0.8532118050974201,0.6750426990911365,0.17816910554062237,resnet32,0.7066,0.7112,0.8269759304821491,0.6474211329001595,0.1795547972327437,resnet32,0.706,0.7008,0.8482007469389249,0.6702308810146694,0.17796986551151017,resnet32,0.7047,0.7038,0.8537265921688892,0.6750966251658445,0.1786299662833864,resnet32,0.7124,0.7114,0.8330772890794006,0.6553891660560939,0.1776881218909032,resnet32,0.7106,0.7154,0.8334906243465163,0.6553299719552425,0.17816065279343588,resnet32,0.7075,0.7094,0.8544366206465797,0.6754244541834024,0.17901216649492693,resnet32,0.706,0.7082,0.8397850146178495,0.6605421115051616,0.1792429052610797,9000000.0,0.0,36000000.0,4536000000.0,54432000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,126,0.0010000000000000002,2,180.67,0.707875,0.0033884915522987462,0.7024,0.7126,0.744,0.03612499999999996,0.7085833333333333,0.7458,0.21285454545454538,0.6872146747623284,0.2174045454545455,0.6818506398712562,0.707875,resnet32,0.7024,0.7058,0.8425831381570209,0.6632059216499329,0.17937721698333256,resnet32,0.7106,0.7094,0.8147790262644942,0.6357179094021294,0.17906111605804076,resnet32,0.7126,0.7116,0.8172649573958055,0.6418322617696091,0.17543269379530102,resnet32,0.7091,0.7112,0.8191186681982469,0.6390571357174353,0.18006153240672906,resnet32,0.7074,0.7012,0.8450491737828336,0.6659845740280368,0.17906460018870843,resnet32,0.7117,0.7084,0.8177469017576765,0.6367987910370257,0.180948110233823,resnet32,0.7043,0.703,0.8403107762675394,0.6611359195614402,0.17917485569011082,resnet32,0.7052,0.7064,0.8430304395627569,0.6634419658221304,0.17958847299980168,resnet32,0.7115,0.7162,0.8292785361409187,0.6495781676335768,0.17970036876133896,resnet32,0.7095,0.7164,0.8267801400612701,0.6456965274092826,0.18108361300123346,resnet32,0.7074,0.704,0.847505881281739,0.6664041738364507,0.18110170660921457,resnet32,0.7028,0.7094,0.8355500436895951,0.6535810498859395,0.1819689933591607,9000000.0,0.0,36000000.0,4572000000.0,54864000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,127,0.0010000000000000002,2,180.76,0.7100916666666667,0.003188640863370406,0.7036,0.7144,0.7434,0.03330833333333327,0.7082333333333333,0.7416,0.21319393939393938,0.6838436930606997,0.21661212121212126,0.6808951360700403,0.7100916666666667,resnet32,0.7036,0.7124,0.8416883793066848,0.6598895286125216,0.18179885173131796,resnet32,0.7101,0.709,0.8135368744842708,0.6321953631175513,0.18134151175829835,resnet32,0.7131,0.7044,0.8182977658527141,0.6393416778353805,0.17895608767867088,resnet32,0.7106,0.7076,0.8181362987326627,0.6350000895644453,0.1831362096338787,resnet32,0.7085,0.7038,0.8447334229607474,0.6622099180451848,0.18252350461923264,resnet32,0.7131,0.7086,0.8163449428128925,0.6325189850970425,0.1838259584990076,resnet32,0.707,0.7006,0.8391513780860061,0.6567713360048153,0.18238004127686674,resnet32,0.7057,0.7046,0.8456822642209855,0.6622398267076774,0.18344243833879856,resnet32,0.7133,0.7186,0.8274319094436412,0.6449981927025047,0.18243371749254453,resnet32,0.7144,0.7136,0.8252799548208714,0.6424051126549867,0.18287484186955474,resnet32,0.7106,0.704,0.84914977717298,0.6654268675060435,0.18372290903194385,resnet32,0.7111,0.7116,0.8346779125488617,0.6495549112812362,0.1851230021883649,9000000.0,0.0,36000000.0,4608000000.0,55296000000.0
resnet32x12_cifar100_K12_topo-ring_seed0002_d011,d011,resnet32:12,cifar100,12,topology,topo-ring,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5640048,128,0.0010000000000000002,2,180.74,0.7086749999999999,0.002692621089818136,0.7039,0.7127,0.7436,0.034925000000000095,0.7072833333333334,0.7466,0.2164181818181818,0.6792487110674144,0.2202484848484849,0.6776169374690189,0.7086749999999999,resnet32,0.7077,0.706,0.8356849340383302,0.6521399952894584,0.1835449387912046,resnet32,0.7105,0.7084,0.8100904534486207,0.6265700928528201,0.18352036165412178,resnet32,0.7124,0.709,0.8136910792355511,0.633091863752766,0.18059921683743596,resnet32,0.7064,0.7068,0.8094126091084697,0.6255336838605051,0.1838789258829572,resnet32,0.707,0.7,0.839604873972183,0.6556711471216246,0.18393372679764236,resnet32,0.7105,0.7134,0.8129771067337557,0.6276013621721755,0.185375743503259,resnet32,0.7087,0.7044,0.8349957363680005,0.651356476994062,0.18363925892944363,resnet32,0.7039,0.7052,0.8361987198956988,0.6519294174980711,0.1842693023764613,resnet32,0.7127,0.713,0.8207909530028701,0.6378794207068329,0.18291153184095907,resnet32,0.7109,0.709,0.8192435554652051,0.6346750773320143,0.18456847844010388,resnet32,0.7084,0.7064,0.8418849094516851,0.6565803889269856,0.18530452126552435,resnet32,0.705,0.7058,0.8251260059293021,0.639265807768838,0.18586019759955394,9000000.0,0.0,36000000.0,4644000000.0,55728000000.0
