run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,88,0.010000000000000002,3,184.76,0.647125,0.007302753476143994,0.6301,0.6606,0.6986,0.05147500000000005,0.6429833333333334,0.6864,0.28223333333333334,0.6498879995718008,0.28289242424242433,0.6509969761166974,0.647125,resnet32,0.6434,0.626,1.2878961159255018,1.0195505833253264,0.2683455338278277,resnet32,0.6419,0.6414,1.306844879280437,1.036236478693106,0.2706083997830071,resnet32,0.6555,0.6522,1.2687130948020653,1.0007359196685932,0.2679771736941554,resnet32,0.6301,0.629,1.3298333211039954,1.054988532750444,0.27484478769739246,resnet32,0.6606,0.6608,1.2530075597830794,0.9879850696095012,0.265022486702285,resnet32,0.6468,0.6356,1.2724101395261558,1.00247920693999,0.26993093313649297,resnet32,0.6498,0.6454,1.2603191375224427,0.9961566472087394,0.26416249107569456,resnet32,0.6449,0.6512,1.2575635194609112,0.9912537311796438,0.26630978552963247,resnet32,0.6507,0.6434,1.251524052074687,0.9858869760381904,0.26563707597299735,resnet32,0.6476,0.6506,1.2495146876370364,0.9867249455472286,0.26278974060815846,resnet32,0.6511,0.6466,1.279501472938467,1.0042473187839442,0.2752541535195302,resnet32,0.6431,0.6336,1.2529436153444378,0.9912264417348937,0.2617171716622331,13500000.0,0.0,54000000.0,4806000000.0,57672000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,89,0.010000000000000002,3,185.38,0.6396250000000001,0.007488894555718277,0.6212,0.6548,0.6875,0.04787499999999989,0.6374,0.6862,0.2861030303030302,0.6476422533948943,0.28603787878787873,0.6492158139602467,0.6396250000000001,resnet32,0.6379,0.6358,1.289486931213601,1.0210264032198624,0.2684605268719183,resnet32,0.6341,0.6308,1.2982998032292181,1.028204482302747,0.27009531895799394,resnet32,0.6369,0.64,1.2662810678170486,0.9979645670814947,0.2683165032331916,resnet32,0.6212,0.6236,1.3280172427608208,1.0508694321933119,0.2771478110331703,resnet32,0.6391,0.6376,1.2505564397539606,0.9838400848040526,0.26671635461124504,resnet32,0.6379,0.6352,1.267496094361625,0.9969438924030825,0.2705521985084157,resnet32,0.6437,0.6448,1.256639558737251,0.9898691971532323,0.2667703611183573,resnet32,0.6434,0.6412,1.2509325520897454,0.9844750448722731,0.26645750797946344,resnet32,0.6548,0.6642,1.2513496549800038,0.9815239312804558,0.2698257254351946,resnet32,0.6443,0.627,1.2468113881451162,0.9801061931489543,0.266705195652321,resnet32,0.6421,0.6344,1.2706283592534335,0.9963805606927384,0.2742478000846776,resnet32,0.6401,0.6342,1.251107551072809,0.9858285235241055,0.26527902598238806,13500000.0,0.0,54000000.0,4860000000.0,58320000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,90,0.010000000000000002,3,184.9,0.6474833333333333,0.005444849758155766,0.6357,0.6559,0.6976,0.0501166666666667,0.6453333333333334,0.6958,0.28188787878787874,0.6466626810658488,0.27945454545454534,0.6517556003063699,0.6474833333333333,resnet32,0.6455,0.6448,1.2869267139414495,1.0184190658513794,0.26850764684125106,resnet32,0.6357,0.6326,1.2972413242201914,1.0282311221923341,0.26901020302267914,resnet32,0.6481,0.6398,1.2619338640096514,0.9936057898131284,0.26832807599566877,resnet32,0.6398,0.6354,1.3226703912527724,1.0475927028297023,0.27507768802090804,resnet32,0.6501,0.651,1.2493004117330366,0.9825588645921512,0.26674154987135396,resnet32,0.6487,0.6554,1.268369097516618,0.9977768845009533,0.270592212528837,resnet32,0.65,0.6472,1.2532262246717105,0.9872539846057241,0.26597224097614264,resnet32,0.6528,0.646,1.2522429166023026,0.9857734388417818,0.2664694814646447,resnet32,0.6522,0.6592,1.2419760128144512,0.9757062781771476,0.26626973252066155,resnet32,0.6559,0.6476,1.2413850919428198,0.9776664380492135,0.26371865355494345,resnet32,0.6433,0.6418,1.2683059010993352,0.9950497098775073,0.27325619134882634,resnet32,0.6477,0.6432,1.242822189900008,0.979520087045702,0.2633021034892987,13500000.0,0.0,54000000.0,4914000000.0,58968000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,91,0.010000000000000002,3,184.34,0.6451749999999999,0.00866651842821943,0.6282,0.6559,0.6926,0.04742500000000005,0.6449666666666668,0.6922,0.2820727272727273,0.6456950507910634,0.28281363636363627,0.6510188829623251,0.6451749999999999,resnet32,0.6447,0.6402,1.2790191568095575,1.0093509620902212,0.26966819764030253,resnet32,0.6282,0.6286,1.2937574192712253,1.0227343009107492,0.2710231164978309,resnet32,0.647,0.653,1.2565625368363478,0.9874768205495044,0.26908571601167997,resnet32,0.6312,0.632,1.3214162488213994,1.0450237417932262,0.2763925068800084,resnet32,0.6436,0.6504,1.2451173266057263,0.979399458589879,0.26571787119081075,resnet32,0.655,0.6496,1.259955068457533,0.9903275511142883,0.26962751571343024,resnet32,0.6467,0.6468,1.2479164781556888,0.9818813059986993,0.2660351719876582,resnet32,0.6364,0.6416,1.2473203351043842,0.9807047330012376,0.26661559977484023,resnet32,0.6559,0.653,1.2432072510604153,0.9751592183654959,0.26804803316058085,resnet32,0.6492,0.6448,1.2379518548365345,0.9731766906651583,0.2647751664573496,resnet32,0.65,0.6494,1.26197750790214,0.9866985439068892,0.275278965709731,resnet32,0.6542,0.6502,1.2381057448007844,0.9746156896210529,0.2634900566825474,13500000.0,0.0,54000000.0,4968000000.0,59616000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,92,0.010000000000000002,3,183.98,0.6364,0.010104949282406121,0.6138,0.6482,0.6914,0.05500000000000005,0.6307999999999999,0.6818,0.3024727272727273,0.6270522379827197,0.299728787878788,0.6360666601380931,0.6364,resnet32,0.6138,0.6088,1.2800272556699135,1.0091484493829987,0.2708788087845526,resnet32,0.641,0.6358,1.2998307928104291,1.0269676073538987,0.2728631873403422,resnet32,0.6373,0.6318,1.260980879972604,0.9890823160213503,0.27189856293526565,resnet32,0.6252,0.6198,1.3257282560013912,1.0474389297887683,0.2782893260221251,resnet32,0.6363,0.6254,1.2484425854107195,0.9791562397202308,0.2692863449284976,resnet32,0.6475,0.6452,1.2652790802107616,0.990881881507283,0.27439720050262456,resnet32,0.6482,0.643,1.2482372130351989,0.9792485164309089,0.2689886957576329,resnet32,0.6395,0.6432,1.249818399209868,0.9809834757311777,0.26883492430418054,resnet32,0.6449,0.6362,1.246669221246107,0.9762255230241201,0.2704436981796541,resnet32,0.6455,0.6374,1.2421071465889162,0.9749598581851884,0.26714728798039933,resnet32,0.6253,0.6234,1.2661022568460216,0.9884522359987552,0.2776500217362561,resnet32,0.6323,0.6196,1.2485712792047046,0.9804190424355593,0.26815223772163416,13500000.0,0.0,54000000.0,5022000000.0,60264000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,93,0.010000000000000002,3,184.07,0.6447,0.017250072463615918,0.5919,0.6597,0.6953,0.05059999999999998,0.6349333333333332,0.6836,0.2938666666666668,0.6385131009861776,0.291228787878788,0.6387500471457326,0.6447,resnet32,0.6457,0.6292,1.2853498542681336,1.0127306327393109,0.27261922091499646,resnet32,0.6417,0.6344,1.2972006572579795,1.0236387128349056,0.27356194609522144,resnet32,0.6407,0.6328,1.2588670180094512,0.9856379681520842,0.2732290504288606,resnet32,0.5919,0.586,1.3250273466956886,1.0450412824919277,0.2799860619601201,resnet32,0.6474,0.6402,1.2522852055897766,0.9814311187206344,0.2708540869114751,resnet32,0.6516,0.6438,1.2691142292354594,0.994216829369014,0.27489739937961777,resnet32,0.6386,0.6316,1.2544475254518064,0.9837959876114671,0.2706515394066545,resnet32,0.658,0.6466,1.252363732592626,0.9802611903710798,0.2721025418828834,resnet32,0.656,0.6454,1.2419756794009695,0.970971920188855,0.27100375840779056,resnet32,0.655,0.6436,1.241627796891738,0.9736928655342623,0.2679349296853285,resnet32,0.6501,0.6452,1.267629785717211,0.9897691273892467,0.2778606562324884,resnet32,0.6597,0.6404,1.2419719397175042,0.9744207139804282,0.26755122577940876,13500000.0,0.0,54000000.0,5076000000.0,60912000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,94,0.010000000000000002,3,184.76,0.6463083333333334,0.00486902768071362,0.638,0.6543,0.6993,0.05299166666666666,0.64795,0.7004,0.2830030303030303,0.6356626416962381,0.29001060606060597,0.6373234173679164,0.6463083333333334,resnet32,0.6408,0.645,1.2749297413128344,1.003896963613277,0.27103277905420825,resnet32,0.638,0.6428,1.2932540489868685,1.0189289957792922,0.2743250536097383,resnet32,0.646,0.6442,1.2586540644988418,0.985405111770061,0.273248952136121,resnet32,0.6442,0.6454,1.3256432589312845,1.0443602531132372,0.28128300835801795,resnet32,0.6464,0.6542,1.2381103962490505,0.9686723582615907,0.2694380366539752,resnet32,0.6468,0.6464,1.2563868093896995,0.9809829512272369,0.2754038583529605,resnet32,0.6526,0.6562,1.2488639475777745,0.9791246417232535,0.26973930473270064,resnet32,0.6436,0.6466,1.2512111624025486,0.9798438759859313,0.271367285548794,resnet32,0.6412,0.6408,1.2376042693345384,0.9656740349124778,0.2719302337024022,resnet32,0.6517,0.646,1.232200375080786,0.9652391936291348,0.26696118227714166,resnet32,0.6501,0.657,1.2626945956356146,0.9837036166678775,0.2789909803647209,resnet32,0.6543,0.6508,1.2385476378046654,0.9704608994282105,0.2680867401332679,13500000.0,0.0,54000000.0,5130000000.0,61560000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,95,0.010000000000000002,3,186.33,0.6369666666666667,0.007851043808875916,0.6142,0.6452,0.6862,0.04923333333333335,0.6363499999999999,0.6852,0.292569696969697,0.6361146126072833,0.29064393939393934,0.6401556943153065,0.6369666666666667,resnet32,0.6397,0.629,1.27395860910077,0.9994417820125818,0.27451682605103334,resnet32,0.6142,0.6168,1.2855027649043635,1.0125567974861374,0.2729459672700614,resnet32,0.6357,0.6324,1.2564287476072258,0.9818231310187415,0.27460561671548267,resnet32,0.6336,0.6292,1.3158835666254163,1.034778268499808,0.2811052964111282,resnet32,0.6366,0.642,1.2407178714532743,0.969943551515991,0.2707743222232569,resnet32,0.6452,0.6412,1.255664419806139,0.9802474021403627,0.2754170189992609,resnet32,0.6434,0.6542,1.243926408954642,0.9738997641781514,0.2700266436970031,resnet32,0.6415,0.6386,1.2437376208942046,0.9712023887444626,0.2725352336737243,resnet32,0.6413,0.6418,1.240015535784716,0.966752290979705,0.2732632456093349,resnet32,0.6318,0.6304,1.2350831405175002,0.9650332801551982,0.27004986099729483,resnet32,0.6416,0.6412,1.259817436845465,0.9803486436774785,0.27946879174983635,resnet32,0.639,0.6394,1.235694201747802,0.966636957008053,0.2690572482322089,13500000.0,0.0,54000000.0,5184000000.0,62208000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,96,0.010000000000000002,3,185.21,0.6492083333333334,0.010491620333495792,0.6299,0.6619,0.6986,0.04939166666666661,0.6479166666666667,0.6956,0.27993636363636365,0.6411245384821064,0.28195909090909094,0.6457652973936656,0.6492083333333334,resnet32,0.6363,0.6268,1.2714857351542874,0.9955183392898603,0.2759673952294344,resnet32,0.6347,0.6344,1.2902990250255575,1.0121751366691156,0.27812389051541686,resnet32,0.6487,0.6388,1.2502040065486322,0.9755512974648313,0.27465271060778335,resnet32,0.6299,0.6316,1.3107828277755866,1.0290503350340507,0.2817324927203696,resnet32,0.6495,0.6564,1.2384004296565598,0.9650875539095565,0.27331287604333326,resnet32,0.6619,0.664,1.249460305425931,0.9741148427128792,0.27534546300938184,resnet32,0.6618,0.6588,1.2417002223770728,0.9691024799407884,0.27259773995981296,resnet32,0.6527,0.6632,1.239074231464077,0.9668114131993868,0.27226281889968296,resnet32,0.6619,0.6604,1.2359831674363126,0.9620022357187488,0.27398093038407917,resnet32,0.6573,0.6438,1.2309238345108249,0.9597667254168879,0.27115710606713866,resnet32,0.65,0.6536,1.2630374118347059,0.9802896787666462,0.2827477322425693,resnet32,0.6458,0.6432,1.2323474611409686,0.9622573003342206,0.27009016218256543,13500000.0,0.0,54000000.0,5238000000.0,62856000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,97,0.010000000000000002,3,184.06,0.64135,0.006271164166245368,0.6293,0.6486,0.6906,0.049250000000000016,0.6387833333333335,0.691,0.29563333333333336,0.6275391771795726,0.2931984848484849,0.6372552953798828,0.64135,resnet32,0.6479,0.647,1.2758280317383734,1.000550445507873,0.2752775862516666,resnet32,0.6398,0.6336,1.2928452166644009,1.0144020856612108,0.2784431302835318,resnet32,0.6293,0.629,1.2520880658518185,0.9772344051267613,0.27485366112721915,resnet32,0.6326,0.6252,1.3161846425553614,1.031224150210619,0.2849604940592227,resnet32,0.6322,0.6384,1.243164468133314,0.9698409649797461,0.2733235045717182,resnet32,0.6464,0.6468,1.2537568225101992,0.9738382611593063,0.27991856137205934,resnet32,0.6468,0.6442,1.242374057881534,0.9689750509675253,0.2733990047550337,resnet32,0.6433,0.6368,1.2452882726422765,0.9720301275903528,0.2732581455599178,resnet32,0.6433,0.637,1.2381894921206615,0.9633569647134705,0.2748325271108611,resnet32,0.6426,0.634,1.2352023111994972,0.9638644650747831,0.2713378452780572,resnet32,0.6486,0.6504,1.2630469871007584,0.9798447637903419,0.28320222326808353,resnet32,0.6434,0.643,1.2349805270575664,0.9638772617856209,0.27110326544127683,13500000.0,0.0,54000000.0,5292000000.0,63504000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,98,0.010000000000000002,3,186.42,0.642725,0.006620061052085039,0.6274,0.6517,0.6909,0.04817499999999997,0.6417333333333334,0.6958,0.28793333333333326,0.6347100152433758,0.28791666666666677,0.646337314746414,0.642725,resnet32,0.6517,0.6424,1.2709217063913292,0.9944698084145784,0.27645189784975216,resnet32,0.635,0.636,1.281692005609247,1.0050803952935068,0.2766116104639051,resnet32,0.6438,0.6434,1.2475597587498752,0.9705305151980032,0.2770292437847026,resnet32,0.6274,0.6256,1.31214176626368,1.0272719486701218,0.2848698165352372,resnet32,0.6424,0.6434,1.2322584827515213,0.9590791856700723,0.27317929665812035,resnet32,0.6416,0.6428,1.2532722992314533,0.9749945460564711,0.2782777554609559,resnet32,0.6371,0.635,1.235483913174407,0.9635202614590526,0.2719636512496932,resnet32,0.6439,0.6454,1.241544239900329,0.9659723878245462,0.2755718512291258,resnet32,0.6476,0.6412,1.230430456132374,0.955437502315776,0.2749929533932697,resnet32,0.6435,0.6406,1.227088905193589,0.955625161359256,0.2714637451254847,resnet32,0.6506,0.6574,1.2535902784967965,0.9712210808965293,0.28236919721927156,resnet32,0.6481,0.6476,1.2324916982853955,0.9622584246098995,0.27023327481848275,13500000.0,0.0,54000000.0,5346000000.0,64152000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,99,0.010000000000000002,3,185.26,0.635225,0.0093728441965784,0.6143,0.6496,0.6859,0.050674999999999915,0.63185,0.6846,0.3004121212121212,0.6293293592065728,0.30011666666666675,0.6366507315025586,0.635225,resnet32,0.6265,0.6236,1.2760019962760536,0.9972587477585132,0.2787432476497171,resnet32,0.6143,0.614,1.2863631945272738,1.0067992418665777,0.2795639541000128,resnet32,0.6381,0.6396,1.2498447877270253,0.9715026157315482,0.27834217345596035,resnet32,0.626,0.6152,1.3185743007131598,1.0318545015020804,0.28671979935924435,resnet32,0.6396,0.6446,1.23355543571101,0.9577026336707852,0.2758528028445488,resnet32,0.6369,0.6368,1.259835490787571,0.9773896935988556,0.28244579651139,resnet32,0.6346,0.632,1.239079553972591,0.9633350769396533,0.2757444768636064,resnet32,0.6429,0.6382,1.241286469200118,0.9638553553006866,0.2774311154022474,resnet32,0.6496,0.6498,1.2348199299621312,0.9572217116471041,0.27759821873835544,resnet32,0.6454,0.6308,1.2302454036067834,0.955652290108529,0.27459311216476967,resnet32,0.6396,0.63,1.2538086022673682,0.9691184218126264,0.28469018083573744,resnet32,0.6292,0.6276,1.2368300723081285,0.9641999399966814,0.2726301341529258,13500000.0,0.0,54000000.0,5400000000.0,64800000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,100,0.010000000000000002,3,185.47,0.6407333333333333,0.008663653322293595,0.6241,0.6523,0.6936,0.05286666666666673,0.6386333333333334,0.6884,0.2927696969696969,0.6329937954010882,0.29092878787878806,0.6459745619297345,0.6407333333333333,resnet32,0.6368,0.6302,1.2731940129094503,0.9932428515431556,0.27995116102763196,resnet32,0.6293,0.6306,1.2872870464555242,1.0079933133992283,0.27929373309862887,resnet32,0.6383,0.6258,1.2559278074821287,0.9750106331299652,0.2809171755798161,resnet32,0.6241,0.6294,1.3153004857118835,1.0292032810605385,0.28609720490534196,resnet32,0.6523,0.6556,1.2308740088377486,0.9551663252271034,0.27570768498646264,resnet32,0.6459,0.6398,1.2555893955921584,0.9737437915226276,0.2818456024820493,resnet32,0.6359,0.6378,1.2373977422883564,0.9614675034006889,0.2759302378716794,resnet32,0.6473,0.643,1.2445065785538068,0.9657122303985737,0.27879434857856145,resnet32,0.6507,0.646,1.232007214884189,0.954402911730788,0.27760430389422586,resnet32,0.6502,0.6488,1.232420390217819,0.9576708787882869,0.274749514286999,resnet32,0.634,0.6392,1.2581583412194794,0.9728356055407361,0.2853227374567227,resnet32,0.644,0.6374,1.236616368659518,0.9625332804227417,0.27408308823677624,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,101,0.010000000000000002,3,185.21,0.648025,0.007391676061625002,0.6375,0.6613,0.6966,0.048575000000000035,0.65125,0.7064,0.28183333333333344,0.6364754703258126,0.2847530303030303,0.6475941405577098,0.648025,resnet32,0.6457,0.6406,1.2640009594403885,0.9855699690736153,0.2784309878056361,resnet32,0.6394,0.6476,1.2761053120378743,0.9964168864217672,0.2796884270554239,resnet32,0.648,0.65,1.2442933636802165,0.9650251618586481,0.2792682026893916,resnet32,0.6375,0.6502,1.3063753727315501,1.0203552413731813,0.28602013118903746,resnet32,0.6604,0.6604,1.2286735167726874,0.9530912277034738,0.27558228839188814,resnet32,0.6565,0.6594,1.2448018578473816,0.964522626081651,0.2802792322737249,resnet32,0.6497,0.6524,1.233321561308747,0.9580927383662625,0.27522882421246986,resnet32,0.6424,0.6544,1.2341574868187308,0.9574428734962236,0.2767146149099889,resnet32,0.6468,0.65,1.22589821503921,0.9496817334809087,0.27621648098680784,resnet32,0.644,0.649,1.2209429572421042,0.9485263625498522,0.2724165931682695,resnet32,0.6446,0.64,1.2487962065603246,0.9638162505050952,0.2849799552085725,resnet32,0.6613,0.661,1.2316509723155336,0.9581354198638689,0.27351555217650125,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,102,0.010000000000000002,3,184.87,0.6362583333333334,0.009028884974839864,0.6183,0.6476,0.6843,0.04804166666666665,0.6323166666666666,0.684,0.29450303030303016,0.642875560089945,0.2927378787878788,0.644889268598997,0.6362583333333334,resnet32,0.6386,0.6328,1.2688445227051324,0.9870374039323493,0.28180711898444727,resnet32,0.6293,0.6292,1.2743517951193182,0.9951421724717048,0.279209622584114,resnet32,0.6254,0.6252,1.250140131366524,0.9686714329502799,0.2814686955376105,resnet32,0.6268,0.614,1.3043866143985228,1.0178243763406167,0.2865622364492579,resnet32,0.6342,0.6324,1.2300977358086542,0.9533957006748427,0.27670203327116644,resnet32,0.6427,0.642,1.2434921218082309,0.9625361749733036,0.2809559467079287,resnet32,0.6417,0.6422,1.2342898733067242,0.9575406858189539,0.2767491879534315,resnet32,0.6183,0.6146,1.2299360357732936,0.951518078757958,0.27841795720583334,resnet32,0.6476,0.6408,1.2272061471911995,0.9473845729265701,0.2798215740741315,resnet32,0.6473,0.6368,1.226211359809068,0.9494326783513481,0.2767786817540499,resnet32,0.644,0.6426,1.249703567644412,0.9638654932549054,0.2858380746435035,resnet32,0.6392,0.6352,1.2237457268109375,0.9478523140265183,0.2758934125304222,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
resnet32x12_cifar100_K12_topo-rregular3_seed0004_d011,d011,resnet32:12,cifar100,12,topology,topo-rregular3,peers,4,200,64,0.1,0.9,0.0005,True,4,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5640048,103,0.010000000000000002,3,186.26,0.6326333333333333,0.01357892566524401,0.5939,0.6481,0.6851,0.05246666666666677,0.6316833333333335,0.6848,0.306339393939394,0.6153812903802821,0.303789393939394,0.6264699825994737,0.6326333333333333,resnet32,0.631,0.6288,1.2617597350512038,0.9808589505370368,0.28090078438716853,resnet32,0.6345,0.631,1.2793469839644702,0.9968094416809353,0.28253754329952324,resnet32,0.6212,0.6178,1.2371292288669131,0.9569693298333071,0.28015990095975046,resnet32,0.5939,0.5914,1.3064808590676298,1.0184494192627342,0.2880314399530603,resnet32,0.6481,0.653,1.2286909247155895,0.9511930895122614,0.2774978384206241,resnet32,0.6417,0.635,1.2417199814014814,0.9603475861420686,0.28137239623306826,resnet32,0.6364,0.6394,1.2289520651948722,0.951409541409124,0.2775425226004286,resnet32,0.6378,0.6358,1.2289110464467243,0.9510795529931784,0.2778314905749126,resnet32,0.6268,0.6276,1.2204891438172623,0.9420031784948978,0.27848596536469733,resnet32,0.643,0.6378,1.2197058181363074,0.9453776864842935,0.2743281326891685,resnet32,0.6391,0.6382,1.2532558733258734,0.9650867245244709,0.28816914933056315,resnet32,0.6381,0.6444,1.2273050804029813,0.9516574529592287,0.2756476297720589,13500000.0,0.0,54000000.0,5616000000.0,67392000000.0
