run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,96,0.010000000000000002,11,204.53,0.6530583333333334,0.006259720219164928,0.6407,0.6641,0.7004,0.047341666666666615,0.6515166666666666,0.7066,0.279969696969697,0.6391089883523348,0.2772424242424243,0.6471772546840758,0.6530583333333334,resnet32,0.6641,0.6534,1.228406211361289,0.95689779299904,0.27150841791775415,resnet32,0.6592,0.6574,1.2026749258352951,0.933387917635793,0.26928701069713995,resnet32,0.6407,0.6442,1.2123250443996354,0.941576823592186,0.2707482198549604,resnet32,0.6572,0.6536,1.2143618184226481,0.9440726018934087,0.27028921841305087,resnet32,0.6489,0.6498,1.2190902041779323,0.9471515883606944,0.271938617320054,resnet32,0.6503,0.6444,1.2512746075676247,0.9727399823340502,0.278534625466405,resnet32,0.6527,0.651,1.209628697400066,0.9394484325735406,0.27018026376820425,resnet32,0.6456,0.6504,1.2396820229054852,0.9640362994237379,0.2756457227620889,resnet32,0.6574,0.656,1.20327744463628,0.9323994940654798,0.27087795033796946,resnet32,0.658,0.6494,1.2141551679338922,0.94468580304899,0.26946936623955314,resnet32,0.649,0.655,1.2304143669422378,0.9575976509262215,0.27281671633351257,resnet32,0.6536,0.6536,1.2154586850242182,0.9457272816110741,0.26973140227015724,49500000.0,0.0,198000000.0,19206000000.0,230472000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,97,0.010000000000000002,11,205.14,0.6467166666666666,0.007994042920964478,0.6319,0.6608,0.6968,0.05008333333333337,0.6464166666666666,0.694,0.28618787878787877,0.6334346589764507,0.28700757575757574,0.643815616437776,0.6467166666666666,resnet32,0.6413,0.6454,1.2319517150013284,0.95858651408079,0.2733652033335106,resnet32,0.6479,0.6512,1.2094035211273215,0.9382883783599193,0.2711151430848986,resnet32,0.6566,0.6608,1.2145362471822987,0.9423662669618021,0.27216997945850546,resnet32,0.652,0.6476,1.220039894889024,0.9469799925996498,0.27305990402502095,resnet32,0.6425,0.6358,1.2240079877559433,0.9504905515773729,0.27351743630556896,resnet32,0.6424,0.646,1.2550966086035424,0.974976769479161,0.2801198385105553,resnet32,0.6455,0.6452,1.2120186007496985,0.9401072636246681,0.27191133782352234,resnet32,0.6319,0.6254,1.2506755035878583,0.9709932510317727,0.2796822517940944,resnet32,0.6608,0.6598,1.2095394807613709,0.9373017529195006,0.2722377255135639,resnet32,0.6484,0.6432,1.21750213468278,0.945967007343742,0.2715351263230497,resnet32,0.637,0.6442,1.233661869456145,0.9583558331836354,0.27530603582801466,resnet32,0.6543,0.6524,1.2189256945116953,0.9471904748034748,0.27173522068187594,49500000.0,0.0,198000000.0,19404000000.0,232848000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,98,0.010000000000000002,11,205.75,0.6483,0.007631732000885084,0.6379,0.6619,0.6963,0.04800000000000004,0.6437666666666667,0.6956,0.28507878787878776,0.6365315844189051,0.2838878787878788,0.6457174495347613,0.6483,resnet32,0.6437,0.6362,1.2278589124537327,0.9540188741785559,0.2738400371956893,resnet32,0.6499,0.6478,1.1990357718684457,0.9281476472758434,0.27088812207379803,resnet32,0.6578,0.6474,1.2053654841570691,0.9336089772087607,0.27175650849345734,resnet32,0.6379,0.6416,1.2048095993020318,0.9336069579320875,0.27120264232243324,resnet32,0.6468,0.6464,1.227248498831283,0.9519877347417853,0.2752607634756714,resnet32,0.6498,0.6434,1.246250506744466,0.9665320349687879,0.2797184714158489,resnet32,0.6619,0.6484,1.205869811756367,0.9342710096389055,0.2715988057157533,resnet32,0.6388,0.6346,1.2522767708552154,0.972781256687912,0.2794955142731355,resnet32,0.6545,0.6566,1.199613909999078,0.9279513883997094,0.2716625220015306,resnet32,0.6401,0.638,1.2093411785635082,0.9378731864589182,0.27146799282424827,resnet32,0.6559,0.6424,1.232188506305895,0.9569938338615678,0.275194672528993,resnet32,0.6425,0.6424,1.2146678049625321,0.9427694790065289,0.2718983270143243,49500000.0,0.0,198000000.0,19602000000.0,235224000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,99,0.010000000000000002,11,205.21,0.6405833333333334,0.009750028489986875,0.6223,0.6563,0.6891,0.04851666666666665,0.63755,0.6924,0.2983393939393939,0.6268478076350468,0.2965393939393938,0.6339927007389861,0.6405833333333334,resnet32,0.6405,0.6284,1.231329016556794,0.9543944863941182,0.2769345298663459,resnet32,0.638,0.6396,1.2056091360917145,0.9316811411726204,0.27392799413593655,resnet32,0.6223,0.623,1.2115827626972036,0.9375566521828825,0.27402611091648316,resnet32,0.6405,0.6384,1.2186545186930082,0.9443588477813385,0.27429567042484204,resnet32,0.6563,0.648,1.2253037046810442,0.9498165395449508,0.27548716630024667,resnet32,0.6413,0.644,1.2516385228796438,0.9700522951104424,0.2815862296106802,resnet32,0.6244,0.6248,1.2100453214211897,0.9349523044445298,0.2750930158125067,resnet32,0.6471,0.641,1.251480020836673,0.9711140292611989,0.280365991469642,resnet32,0.6398,0.6406,1.202244027517736,0.9274264002557505,0.27481762711382046,resnet32,0.6404,0.6396,1.2145888960327615,0.9417367621578954,0.2728521347426894,resnet32,0.6401,0.6342,1.2341866720129142,0.9584457839585163,0.2757408876945688,resnet32,0.6563,0.649,1.2161614858460696,0.9410561285912991,0.27510535543445835,49500000.0,0.0,198000000.0,19800000000.0,237600000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,100,0.010000000000000002,11,206.71,0.6476333333333333,0.005757796646480515,0.6343,0.6555,0.6936,0.04596666666666671,0.6475666666666666,0.6996,0.2827212121212121,0.6385467721481461,0.28248484848484834,0.6481504869382929,0.6476333333333333,resnet32,0.6456,0.6392,1.2325710125098175,0.9547970504076644,0.27777395985851233,resnet32,0.6461,0.6502,1.205602652562613,0.9320787059312517,0.2735239479013465,resnet32,0.6503,0.6546,1.2088587483052502,0.9347002070227807,0.27415854193862865,resnet32,0.6477,0.6522,1.2165997796268626,0.9408855179155414,0.2757142617959868,resnet32,0.6535,0.6518,1.2218801258131862,0.9449801971627907,0.2768999285022305,resnet32,0.6434,0.6416,1.2534612423147669,0.9709444683553143,0.2825167734514583,resnet32,0.6555,0.6568,1.218933586708524,0.9429278742014007,0.27600571254945616,resnet32,0.6343,0.6344,1.2461181001060389,0.9648256307806481,0.2812924703202126,resnet32,0.6525,0.6506,1.2052269432355056,0.9305297073654153,0.27469723633575166,resnet32,0.6533,0.6522,1.2187410329722546,0.9443952887403694,0.27434574150141666,resnet32,0.6478,0.6466,1.2290834035216407,0.952842928215184,0.27624047634361143,resnet32,0.6416,0.6406,1.2171661528674038,0.9415997400541197,0.2755664159670811,49500000.0,0.0,198000000.0,19998000000.0,239976000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,101,0.010000000000000002,11,204.19,0.6530666666666667,0.005369254034676407,0.6439,0.6617,0.6997,0.046633333333333304,0.6543666666666667,0.707,0.2747606060606061,0.6487198229647646,0.27448030303030313,0.6563683181538797,0.6530666666666667,resnet32,0.6486,0.6522,1.2235211173749783,0.9456835858185183,0.27783753212795337,resnet32,0.6591,0.6662,1.1989741942591288,0.9252173522995277,0.2737568405202844,resnet32,0.6553,0.6608,1.197976057079028,0.9240405898202549,0.2739354668989439,resnet32,0.6543,0.651,1.2023139672184533,0.9280126565559343,0.2743013115938414,resnet32,0.6595,0.6578,1.2139001693576574,0.9368853753601963,0.2770147946324538,resnet32,0.6439,0.6444,1.2488520522178574,0.9667406434362585,0.2821114106865769,resnet32,0.6527,0.6558,1.2102984003722668,0.9348604839972474,0.27543791447004135,resnet32,0.6446,0.6526,1.2469995748251677,0.9646285459060561,0.2823710290461101,resnet32,0.6617,0.6624,1.195914975452152,0.9217572826892138,0.2741576906251298,resnet32,0.6527,0.649,1.2094748007472267,0.937230954116041,0.2722438496156511,resnet32,0.6544,0.6534,1.2232728326185183,0.9465466269545935,0.27672620659524744,resnet32,0.65,0.6468,1.205386595207859,0.9318515190177343,0.27353507648645475,49500000.0,0.0,198000000.0,20196000000.0,242352000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,102,0.010000000000000002,11,206.33,0.6472833333333333,0.008939969550035145,0.6243,0.6565,0.6932,0.04591666666666672,0.6421833333333333,0.6948,0.2800090909090908,0.6473899659239184,0.2796272727272727,0.6515447856452595,0.6472833333333333,resnet32,0.6555,0.653,1.22260717141696,0.9435505630787123,0.27905660681426525,resnet32,0.6461,0.6424,1.199142444540154,0.9226609525186095,0.2764814889735796,resnet32,0.6558,0.658,1.2002191601998426,0.9231759455393661,0.27704321675595234,resnet32,0.6437,0.6446,1.2109997056593949,0.9342249272052537,0.27677477671849454,resnet32,0.6525,0.6516,1.2159293734214522,0.9369986434043809,0.2789307317950509,resnet32,0.6397,0.6304,1.251139796677638,0.9657206161117012,0.28541918300007557,resnet32,0.6565,0.6484,1.2050634626807137,0.9278050777925686,0.27725838901559735,resnet32,0.6426,0.6328,1.244552835906771,0.9607122791931033,0.28384055612100795,resnet32,0.6481,0.6432,1.1981878587976098,0.9213015944273635,0.27688626591539517,resnet32,0.6564,0.6482,1.210739159533246,0.933715173212642,0.2770239891992374,resnet32,0.6243,0.6168,1.2242009432309053,0.9450238668783144,0.27917707726274704,resnet32,0.6462,0.6368,1.2060999116775664,0.9304101380773566,0.2756897747855295,49500000.0,0.0,198000000.0,20394000000.0,244728000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,103,0.010000000000000002,11,206.62,0.6420083333333334,0.010339524355060485,0.6237,0.6562,0.6896,0.04759166666666659,0.6384666666666666,0.6918,0.29100000000000004,0.6282466731607692,0.2875090909090908,0.6409456591482264,0.6420083333333334,resnet32,0.6473,0.644,1.2158979014070197,0.9388875358484008,0.2770103659396144,resnet32,0.6459,0.6416,1.193726949732412,0.9182685767723755,0.27545837325636635,resnet32,0.6363,0.6426,1.1986979393457824,0.9235830036076632,0.2751149359921163,resnet32,0.655,0.651,1.2016544362360781,0.9256034424867142,0.2760509920983829,resnet32,0.6252,0.6292,1.2056117814711549,0.9284151802686128,0.2771965999537232,resnet32,0.6299,0.6392,1.2469369362701068,0.9626688540659167,0.28426808292384853,resnet32,0.6445,0.6376,1.2010989942672579,0.9246082409200344,0.27649075353772123,resnet32,0.6237,0.619,1.2399485494772142,0.9567733057351275,0.2831752435727553,resnet32,0.6469,0.6366,1.191902655007487,0.915633138269186,0.27626951678063383,resnet32,0.6562,0.6462,1.2012422026389025,0.9262033852494576,0.27503881457431073,resnet32,0.647,0.6404,1.2146209438585422,0.9371155478398908,0.27750539673830976,resnet32,0.6462,0.6342,1.2088310522958636,0.9329533692110669,0.27587768342345953,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,104,0.010000000000000002,11,205.41,0.6442499999999999,0.010954489186326003,0.6149,0.6605,0.7004,0.056150000000000144,0.6413333333333334,0.6976,0.3000090909090908,0.6264365525833113,0.3004227272727273,0.6301525268747837,0.6442499999999999,resnet32,0.6405,0.6332,1.2204126168719747,0.9396607002074068,0.280751918527213,resnet32,0.65,0.6452,1.1916713449596004,0.9147273041307926,0.2769440415061333,resnet32,0.6465,0.643,1.1998730278997258,0.9220265734263442,0.27784645377488976,resnet32,0.6355,0.628,1.2037704270333052,0.9263997027142481,0.2773707246788862,resnet32,0.6462,0.6386,1.2089734019880944,0.9304061209444295,0.2785672813823277,resnet32,0.6149,0.624,1.2459424411539326,0.9599212483418259,0.28602119317193603,resnet32,0.6465,0.6452,1.2020274492150003,0.9243468555029143,0.27768059477040713,resnet32,0.6515,0.651,1.2412392236292362,0.9560504253445701,0.28518879800950264,resnet32,0.6605,0.656,1.1898110578344627,0.911628371104598,0.2781826854175465,resnet32,0.6456,0.6432,1.2070529382167892,0.9295963162386959,0.27745662341741,resnet32,0.6392,0.6378,1.2194716799157588,0.9395376424389806,0.2799340385139327,resnet32,0.6541,0.6508,1.208465232513845,0.9311829484491185,0.2772822832815688,49500000.0,0.0,198000000.0,20790000000.0,249480000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,105,0.010000000000000002,11,206.49,0.6356333333333332,0.010705709795348574,0.6144,0.6501,0.6862,0.05056666666666687,0.63125,0.6786,0.2942484848484848,0.6448147847936984,0.29483030303030294,0.6481252677488623,0.6356333333333332,resnet32,0.6283,0.6216,1.218622680838135,0.9370810072869062,0.2815416739533909,resnet32,0.6501,0.6422,1.1892660115422173,0.9125056875530969,0.2767603235869584,resnet32,0.6416,0.6382,1.2032263891940767,0.9257064137438481,0.27751997441307386,resnet32,0.6323,0.633,1.1989266565069556,0.9218162230469964,0.27711043089882215,resnet32,0.6407,0.631,1.2107371208681301,0.9311255921863697,0.27961152768693864,resnet32,0.6144,0.6146,1.2397678655318238,0.9546061471443285,0.28516171673651447,resnet32,0.6439,0.639,1.201069342057136,0.9231510892171751,0.2779182522049682,resnet32,0.6191,0.61,1.2393067076124928,0.9544589760797945,0.2848477300722152,resnet32,0.6496,0.6506,1.1867027780549093,0.909619765102186,0.2770830129527233,resnet32,0.6383,0.6338,1.205730464817448,0.9303976482796398,0.2753328152889894,resnet32,0.6393,0.6344,1.216207824562761,0.9367122052406723,0.2794956194067543,resnet32,0.63,0.6266,1.201135234483941,0.9238394387066364,0.27729579571380536,49500000.0,0.0,198000000.0,20988000000.0,251856000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,106,0.010000000000000002,11,206.62,0.6525083333333334,0.006424232552522434,0.6422,0.6653,0.7038,0.051291666666666624,0.6458833333333333,0.6996,0.2907575757575758,0.633168298936531,0.2875333333333333,0.6373304566155366,0.6525083333333334,resnet32,0.6622,0.6464,1.218719705092636,0.9374054425650022,0.28131426159631123,resnet32,0.6653,0.6574,1.195101441984827,0.9154855510727926,0.2796158924571831,resnet32,0.6464,0.6478,1.2030201093717054,0.9224964061074636,0.2805237067355351,resnet32,0.6499,0.6472,1.2026637663048776,0.9226552032950249,0.2800085660366511,resnet32,0.6525,0.6412,1.2108367969366638,0.9298964666033332,0.28094033151865005,resnet32,0.6472,0.6384,1.2391434348273007,0.9530973420055076,0.2860460954887623,resnet32,0.6587,0.65,1.1976584944535384,0.9180688275532289,0.27958966632881627,resnet32,0.6517,0.6512,1.2329735492610119,0.9482483754611828,0.28472517392682756,resnet32,0.6422,0.6352,1.193349902433428,0.9126208008859645,0.28072910446842964,resnet32,0.6518,0.6518,1.2005261788144708,0.9213087631558831,0.2792174140922725,resnet32,0.6539,0.6356,1.2158864416520705,0.9354586740109053,0.2804277658208527,resnet32,0.6483,0.6484,1.20254890256646,0.924524586901746,0.2780243162785403,49500000.0,0.0,198000000.0,21186000000.0,254232000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,107,0.010000000000000002,11,204.29,0.6493083333333333,0.00886993595742882,0.6269,0.6613,0.7012,0.05189166666666678,0.6510000000000001,0.7098,0.2851424242424243,0.629595310681487,0.286630303030303,0.6414178237869496,0.6493083333333333,resnet32,0.6485,0.6502,1.2196288097819143,0.939182896675034,0.2804459135090424,resnet32,0.6613,0.6616,1.1935195084661245,0.9146574617109515,0.27886204660700803,resnet32,0.6556,0.6664,1.1993766035884619,0.9208984308960763,0.27847816968675365,resnet32,0.6513,0.6558,1.2027529196983033,0.9242872667752884,0.2784656540871682,resnet32,0.6449,0.6372,1.2107392762872307,0.9291099640964107,0.2816293117251586,resnet32,0.6269,0.6256,1.2405371604148636,0.9538599229841069,0.2866772368169305,resnet32,0.6553,0.6568,1.1960129293359139,0.9173577538776126,0.27865517418831587,resnet32,0.6493,0.6516,1.2352882941168817,0.9495023678649556,0.2857859266329218,resnet32,0.6563,0.6554,1.184924386865036,0.9053852272812616,0.2795391593297774,resnet32,0.6399,0.6492,1.2015731808814136,0.923013701018962,0.2785594809842719,resnet32,0.646,0.6454,1.212843583388762,0.9341127113862471,0.2787308689757166,resnet32,0.6564,0.6568,1.202642497691241,0.923925964331085,0.2787165328944949,49500000.0,0.0,198000000.0,21384000000.0,256608000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,108,0.010000000000000002,11,206.34,0.652875,0.010792059194920435,0.6249,0.6669,0.7064,0.053525000000000045,0.6498499999999999,0.705,0.290660606060606,0.6356684320970521,0.2922424242424242,0.6319734327677798,0.652875,resnet32,0.6466,0.6448,1.2122674573382193,0.92906854479489,0.28319891300899064,resnet32,0.6628,0.6574,1.183415393599055,0.9041884103789926,0.2792269849133762,resnet32,0.6504,0.6598,1.1942174656485969,0.9139749555086548,0.2802425075999715,resnet32,0.6669,0.6586,1.1894303809174083,0.9094893163578077,0.2799410638187758,resnet32,0.6488,0.6472,1.206541727889668,0.9250967412001707,0.281444986583665,resnet32,0.6249,0.6296,1.239780206825923,0.9515202569521286,0.2882599500854584,resnet32,0.6642,0.6602,1.1963735724037343,0.9154357727278363,0.2809378028085286,resnet32,0.6495,0.6394,1.2325755943628875,0.945411664518443,0.2871639280029657,resnet32,0.6546,0.6514,1.1843240962956438,0.9047376023266803,0.2795864932916381,resnet32,0.6505,0.6506,1.2049040975557133,0.925125253810124,0.2797788429412652,resnet32,0.6633,0.6584,1.2137633724646135,0.9306287348947742,0.2831346364056861,resnet32,0.652,0.6408,1.2014508758756248,0.921460270288993,0.27999060444364493,49500000.0,0.0,198000000.0,21582000000.0,258984000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,109,0.010000000000000002,11,204.55,0.655275,0.006917143557856808,0.6359,0.6634,0.7083,0.05302499999999999,0.6537166666666666,0.7064,0.282230303030303,0.6382514644112725,0.2839924242424242,0.6377978909545525,0.655275,resnet32,0.6603,0.6568,1.2093634775585749,0.9260066930543293,0.28335678365758876,resnet32,0.6634,0.6664,1.1887051074511625,0.9082294568758119,0.2804756483317099,resnet32,0.6623,0.666,1.1828847407278689,0.9032511843199079,0.2796335547781465,resnet32,0.6518,0.65,1.1988070773130113,0.9171816151250493,0.28162546254779125,resnet32,0.6555,0.6498,1.204370584169572,0.9219635537063534,0.2824070289392363,resnet32,0.6359,0.6386,1.2375217739661986,0.9483400236984546,0.28918174937875435,resnet32,0.6584,0.6572,1.1931884888220916,0.9128563861277971,0.28033210428177635,resnet32,0.656,0.6464,1.232094963335178,0.9447017409415408,0.28739322086965496,resnet32,0.6557,0.6506,1.1796371890231967,0.8987370480529286,0.28090014010244474,resnet32,0.6505,0.6476,1.196101625619287,0.9156141087243502,0.2804875169796022,resnet32,0.6547,0.6508,1.2105096469379284,0.927746749991043,0.2827628954440694,resnet32,0.6588,0.6644,1.1963730492544444,0.917302019640126,0.279071029339155,49500000.0,0.0,198000000.0,21780000000.0,261360000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,110,0.010000000000000002,11,207.14,0.6453833333333333,0.0070116371523029925,0.6273,0.6554,0.693,0.04761666666666664,0.6443833333333333,0.698,0.2913272727272727,0.63425116677413,0.29265303030303014,0.6348963014372788,0.6453833333333333,resnet32,0.6453,0.6404,1.2135992355814034,0.9288811731914227,0.2847180633213032,resnet32,0.6459,0.652,1.1925606728446754,0.9101570268923586,0.28240364635447884,resnet32,0.6527,0.6574,1.1926714194599877,0.9111010371284052,0.2815703831994059,resnet32,0.6444,0.6404,1.1976221639832312,0.9149514009160075,0.2826707669618455,resnet32,0.6494,0.6408,1.2040846707638015,0.9199572831222956,0.28412738897499035,resnet32,0.6273,0.6228,1.2403456521305172,0.9496352775022388,0.2907103743954477,resnet32,0.6554,0.6634,1.1974527097561143,0.9136063628406688,0.2838463482065973,resnet32,0.6471,0.6424,1.2304566334933043,0.9424891346557573,0.2879674995148724,resnet32,0.6489,0.6434,1.1809037098322401,0.8990921164778146,0.281811593523757,resnet32,0.6478,0.6478,1.1983871731737799,0.9166805937208913,0.28170657964338636,resnet32,0.6373,0.6346,1.2196025872095064,0.9341962406073104,0.285406346750361,resnet32,0.6431,0.6472,1.1991650627248667,0.9166370866481554,0.2825279759708792,49500000.0,0.0,198000000.0,21978000000.0,263736000000.0
resnet32x12_cifar100_K12_dml_seed0004_d011,d011,resnet32:12,cifar100,12,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,111,0.010000000000000002,11,207.57,0.6555166666666666,0.005647393695817176,0.6443,0.6635,0.7085,0.05298333333333338,0.6518333333333334,0.7064,0.2886606060606061,0.6318884289826148,0.28726666666666656,0.6328097725240016,0.6555166666666666,resnet32,0.6539,0.6452,1.2125548289411447,0.9295949219641361,0.2829599062150175,resnet32,0.6599,0.6504,1.1847884631292387,0.9045662827451121,0.28022217911414127,resnet32,0.662,0.66,1.185044478117065,0.9050132940861989,0.2800311832053756,resnet32,0.6555,0.6472,1.1933259371329437,0.9112208672291175,0.2821050712796436,resnet32,0.6623,0.6636,1.1977346332066439,0.9154232260347768,0.282311408420686,resnet32,0.6472,0.6542,1.2361631767654961,0.9477997754107822,0.28836340334435756,resnet32,0.6635,0.653,1.18888751916926,0.908060818317939,0.28082669858651405,resnet32,0.6443,0.6436,1.2311421702192589,0.9425410053438761,0.28860116517171264,resnet32,0.6529,0.654,1.1819777233018116,0.8992532676255162,0.2827244554857977,resnet32,0.6567,0.6494,1.1978393026034941,0.9161827489733696,0.2816565527199683,resnet32,0.6532,0.6506,1.2105081412433223,0.9274951646273787,0.2830129759386182,resnet32,0.6548,0.6508,1.1943911178545519,0.9131911104037003,0.28120000730268657,49500000.0,0.0,198000000.0,22176000000.0,266112000000.0
