run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,103,0.010000000000000002,0,179.12,0.5055,0.0072899474163626975,0.4958,0.5195,0.6066,0.10110000000000008,0.5067666666666667,0.607,0.48247272727272733,0.5256575902650991,0.4840378787878788,0.5295124564705354,0.5055,resnet32,0.5142,0.5096,3.0995315706188027,3.0995315706188027,0.0,resnet32,0.5002,0.4948,3.127233340658925,3.127233340658925,0.0,resnet32,0.5051,0.5076,3.1134940436617895,3.1134940436617895,0.0,resnet32,0.5081,0.4982,3.07463637502356,3.07463637502356,0.0,resnet32,0.4979,0.5076,3.112030538306995,3.112030538306995,0.0,resnet32,0.5094,0.5078,3.082324631173502,3.082324631173502,0.0,resnet32,0.5025,0.4996,3.1148763451386583,3.1148763451386583,0.0,resnet32,0.5195,0.5268,3.071378847414797,3.071378847414797,0.0,resnet32,0.4958,0.5018,3.0923984704369847,3.0923984704369847,0.0,resnet32,0.5041,0.508,3.087578385391019,3.087578385391019,0.0,resnet32,0.4959,0.501,3.103613847697323,3.103613847697323,0.0,resnet32,0.5133,0.5184,3.0882737917656247,3.0882737917656247,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,104,0.010000000000000002,0,179.05,0.5058916666666666,0.010382313352791642,0.4836,0.5198,0.6053,0.09940833333333332,0.50165,0.6016,0.4869393939393939,0.5252205324307779,0.4838257575757576,0.5294788152742785,0.5058916666666666,resnet32,0.5018,0.5006,3.0953768352893265,3.0953768352893265,0.0,resnet32,0.5065,0.5094,3.1209445981816812,3.1209445981816812,0.0,resnet32,0.5008,0.4972,3.119235111231154,3.119235111231154,0.0,resnet32,0.5049,0.5088,3.0739946507594804,3.0739946507594804,0.0,resnet32,0.4937,0.4788,3.1134377850050274,3.1134377850050274,0.0,resnet32,0.518,0.5126,3.073342001573606,3.073342001573606,0.0,resnet32,0.5013,0.4944,3.116625000468709,3.116625000468709,0.0,resnet32,0.5196,0.5096,3.072834037582983,3.072834037582983,0.0,resnet32,0.5198,0.5192,3.095957228744572,3.095957228744572,0.0,resnet32,0.5076,0.4976,3.085720173337243,3.085720173337243,0.0,resnet32,0.5131,0.501,3.0966735668480396,3.0966735668480396,0.0,resnet32,0.4836,0.4906,3.0818122293461454,3.0818122293461454,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,105,0.010000000000000002,0,178.18,0.5037166666666667,0.01145649985330987,0.4866,0.5273,0.6026,0.09888333333333332,0.5008166666666667,0.602,0.48591515151515163,0.5250014328911519,0.48740757575757576,0.533591273028035,0.5037166666666667,resnet32,0.5081,0.5032,3.0897346149114044,3.0897346149114044,0.0,resnet32,0.488,0.49,3.1134045991030606,3.1134045991030606,0.0,resnet32,0.5,0.4954,3.1139768555083056,3.1139768555083056,0.0,resnet32,0.5273,0.5162,3.070016476241025,3.070016476241025,0.0,resnet32,0.5085,0.4982,3.107696844434196,3.107696844434196,0.0,resnet32,0.5077,0.5056,3.0716392492706124,3.0716392492706124,0.0,resnet32,0.49,0.4888,3.110238054259257,3.110238054259257,0.0,resnet32,0.4977,0.5106,3.063016113571145,3.063016113571145,0.0,resnet32,0.516,0.5212,3.090375127440149,3.090375127440149,0.0,resnet32,0.4866,0.4732,3.076473567634821,3.076473567634821,0.0,resnet32,0.5057,0.4944,3.0907286415723236,3.0907286415723236,0.0,resnet32,0.509,0.513,3.0757251527499068,3.0757251527499068,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,106,0.010000000000000002,0,178.35,0.4960583333333333,0.009051377273959792,0.4813,0.5088,0.5982,0.10214166666666663,0.4950666666666667,0.5984,0.4960636363636364,0.5177251117369003,0.4989015151515152,0.5228468716026342,0.4960583333333333,resnet32,0.483,0.4816,3.087421931665052,3.087421931665052,0.0,resnet32,0.5066,0.5044,3.1166534288363024,3.1166534288363024,0.0,resnet32,0.5002,0.496,3.1121313246813687,3.1121313246813687,0.0,resnet32,0.5088,0.5168,3.0694043849679558,3.0694043849679558,0.0,resnet32,0.5011,0.4912,3.1053821718828245,3.1053821718828245,0.0,resnet32,0.4897,0.4828,3.071705624461174,3.071705624461174,0.0,resnet32,0.4914,0.4826,3.111225714060393,3.111225714060393,0.0,resnet32,0.5086,0.5058,3.0635277777910233,3.0635277777910233,0.0,resnet32,0.4946,0.4934,3.090060842985457,3.090060842985457,0.0,resnet32,0.4985,0.4984,3.080292708833109,3.080292708833109,0.0,resnet32,0.4813,0.4912,3.096722288903865,3.096722288903865,0.0,resnet32,0.4889,0.4966,3.081014983017336,3.081014983017336,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,107,0.010000000000000002,0,178.6,0.5098666666666666,0.008397453317656617,0.489,0.5196,0.6169,0.10703333333333342,0.5046833333333333,0.612,0.49335454545454555,0.5178499247992472,0.49110909090909083,0.5180638566281618,0.5098666666666666,resnet32,0.5099,0.5066,3.08435705202547,3.08435705202547,0.0,resnet32,0.5145,0.5102,3.1079325205223127,3.1079325205223127,0.0,resnet32,0.5098,0.5082,3.1072891154749827,3.1072891154749827,0.0,resnet32,0.5156,0.5046,3.056656605818055,3.056656605818055,0.0,resnet32,0.489,0.4878,3.1011256788941948,3.1011256788941948,0.0,resnet32,0.5189,0.5222,3.061424874107946,3.061424874107946,0.0,resnet32,0.5196,0.5114,3.104746166955341,3.104746166955341,0.0,resnet32,0.5059,0.4962,3.0510980927131395,3.0510980927131395,0.0,resnet32,0.5168,0.5118,3.0799384046007288,3.0799384046007288,0.0,resnet32,0.5113,0.507,3.074624818157066,3.074624818157066,0.0,resnet32,0.4994,0.4936,3.083068561824885,3.083068561824885,0.0,resnet32,0.5077,0.4966,3.0703600126911295,3.0703600126911295,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,108,0.010000000000000002,0,178.29,0.5039583333333334,0.00635353685403301,0.4916,0.5141,0.6066,0.10264166666666663,0.4990166666666667,0.5996,0.4934030303030303,0.5151935657517721,0.49037575757575763,0.5282311447508248,0.5039583333333334,resnet32,0.5072,0.5094,3.082436077974059,3.082436077974059,0.0,resnet32,0.5038,0.4976,3.1038316755809565,3.1038316755809565,0.0,resnet32,0.5015,0.4914,3.102694980461489,3.102694980461489,0.0,resnet32,0.5073,0.5018,3.053171270611611,3.053171270611611,0.0,resnet32,0.5039,0.491,3.0992894132028925,3.0992894132028925,0.0,resnet32,0.5038,0.4982,3.0580550743774935,3.0580550743774935,0.0,resnet32,0.4965,0.4946,3.0998242246833714,3.0998242246833714,0.0,resnet32,0.5141,0.504,3.0561234175481578,3.0561234175481578,0.0,resnet32,0.5067,0.5024,3.079192355613817,3.079192355613817,0.0,resnet32,0.4916,0.4878,3.0704820576039227,3.0704820576039227,0.0,resnet32,0.4974,0.4918,3.08141423558647,3.08141423558647,0.0,resnet32,0.5137,0.5182,3.070266092365438,3.070266092365438,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,109,0.010000000000000002,0,178.23,0.5009166666666667,0.006962977492104616,0.491,0.5112,0.604,0.1030833333333333,0.49698333333333333,0.6032,0.49549999999999994,0.5168947166247159,0.4958742424242424,0.5211356834205001,0.5009166666666667,resnet32,0.5059,0.497,3.0712091353806583,3.0712091353806583,0.0,resnet32,0.4937,0.4994,3.095511979000135,3.095511979000135,0.0,resnet32,0.491,0.4984,3.0974792763590813,3.0974792763590813,0.0,resnet32,0.5005,0.4878,3.054483714428815,3.054483714428815,0.0,resnet32,0.4931,0.4834,3.0950293717059223,3.0950293717059223,0.0,resnet32,0.4986,0.5014,3.0569566674530506,3.0569566674530506,0.0,resnet32,0.5039,0.4984,3.094138064506379,3.094138064506379,0.0,resnet32,0.5112,0.5042,3.046333945948969,3.046333945948969,0.0,resnet32,0.5105,0.5098,3.072627613828941,3.072627613828941,0.0,resnet32,0.4915,0.483,3.070043274624781,3.070043274624781,0.0,resnet32,0.5065,0.4962,3.080326711250977,3.080326711250977,0.0,resnet32,0.5046,0.5048,3.0646037913181563,3.0646037913181563,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,110,0.010000000000000002,0,178.36,0.5077833333333334,0.010455926017760875,0.4874,0.5244,0.6173,0.1095166666666666,0.5048333333333334,0.6158,0.4958606060606062,0.5092227788457915,0.4953924242424241,0.5133471664685877,0.5077833333333334,resnet32,0.5062,0.4972,3.071717228401791,3.071717228401791,0.0,resnet32,0.5044,0.5008,3.0926639667966147,3.0926639667966147,0.0,resnet32,0.501,0.4988,3.0882710594345224,3.0882710594345224,0.0,resnet32,0.5188,0.5142,3.047525767236948,3.047525767236948,0.0,resnet32,0.505,0.495,3.0847548083825544,3.0847548083825544,0.0,resnet32,0.5114,0.5086,3.0485408306121826,3.0485408306121826,0.0,resnet32,0.4874,0.4906,3.0901646244932306,3.0901646244932306,0.0,resnet32,0.5244,0.51,3.0472322841259567,3.0472322841259567,0.0,resnet32,0.4923,0.4978,3.0712689831852913,3.0712689831852913,0.0,resnet32,0.5141,0.5152,3.057086743075739,3.057086743075739,0.0,resnet32,0.5089,0.5104,3.072547169910236,3.072547169910236,0.0,resnet32,0.5195,0.5194,3.0584991686046124,3.0584991686046124,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,111,0.010000000000000002,0,178.27,0.5049416666666666,0.011107914470722615,0.4819,0.5252,0.615,0.11005833333333337,0.5033333333333333,0.617,0.5021666666666664,0.5039985132985995,0.500709090909091,0.5121795836647625,0.5049416666666666,resnet32,0.5173,0.5132,3.067146340215748,3.067146340215748,0.0,resnet32,0.4948,0.4946,3.089151159267534,3.089151159267534,0.0,resnet32,0.5054,0.507,3.085946547036821,3.085946547036821,0.0,resnet32,0.51,0.5098,3.0419404913078654,3.0419404913078654,0.0,resnet32,0.5096,0.495,3.087454900822856,3.087454900822856,0.0,resnet32,0.504,0.5028,3.04328030584888,3.04328030584888,0.0,resnet32,0.5134,0.508,3.0901664945889604,3.0901664945889604,0.0,resnet32,0.5252,0.5296,3.0380473533137278,3.0380473533137278,0.0,resnet32,0.5024,0.5008,3.065107898617333,3.065107898617333,0.0,resnet32,0.5027,0.495,3.0578574626283213,3.0578574626283213,0.0,resnet32,0.4819,0.4868,3.0707920610227366,3.0707920610227366,0.0,resnet32,0.4926,0.4974,3.0553628003055397,3.0553628003055397,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,112,0.010000000000000002,0,178.13,0.5084083333333332,0.008245246947315914,0.4963,0.5249,0.6119,0.10349166666666676,0.5084333333333334,0.614,0.4860151515151517,0.5177990043234845,0.4869863636363639,0.5270095355603682,0.5084083333333332,resnet32,0.5082,0.4952,3.063148033889857,3.063148033889857,0.0,resnet32,0.4972,0.4948,3.0890995348719033,3.0890995348719033,0.0,resnet32,0.501,0.5018,3.089591607451439,3.089591607451439,0.0,resnet32,0.5099,0.5142,3.0358483462848445,3.0358483462848445,0.0,resnet32,0.51,0.511,3.0891702981157736,3.0891702981157736,0.0,resnet32,0.5198,0.525,3.0465820878744125,3.0465820878744125,0.0,resnet32,0.5058,0.5044,3.0840871435674755,3.0840871435674755,0.0,resnet32,0.5037,0.5058,3.036514349959113,3.036514349959113,0.0,resnet32,0.5157,0.521,3.063497453589331,3.063497453589331,0.0,resnet32,0.5084,0.5024,3.0543638789518313,3.0543638789518313,0.0,resnet32,0.4963,0.4972,3.0678750171580096,3.0678750171580096,0.0,resnet32,0.5249,0.5284,3.0546453432603315,3.0546453432603315,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,113,0.010000000000000002,0,178.25,0.5083833333333333,0.0069356366366437865,0.4957,0.519,0.6146,0.10621666666666674,0.5047833333333333,0.6124,0.4934545454545454,0.5158104231134758,0.490730303030303,0.521200314670416,0.5083833333333333,resnet32,0.5099,0.4992,3.057058101011948,3.057058101011948,0.0,resnet32,0.4981,0.4952,3.0823279317807066,3.0823279317807066,0.0,resnet32,0.5103,0.503,3.082457351752303,3.082457351752303,0.0,resnet32,0.5172,0.514,3.031150595369664,3.031150595369664,0.0,resnet32,0.5026,0.499,3.0800442143597384,3.0800442143597384,0.0,resnet32,0.5131,0.5112,3.0357250777835194,3.0357250777835194,0.0,resnet32,0.5053,0.5042,3.08366273580627,3.08366273580627,0.0,resnet32,0.519,0.5112,3.0328355482356115,3.0328355482356115,0.0,resnet32,0.5113,0.5088,3.0603310956873675,3.0603310956873675,0.0,resnet32,0.5046,0.4992,3.055524312637069,3.055524312637069,0.0,resnet32,0.5135,0.5088,3.0616052872077986,3.0616052872077986,0.0,resnet32,0.4957,0.5036,3.0499810827049343,3.0499810827049343,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,114,0.010000000000000002,0,178.45,0.511675,0.006695163055022147,0.5014,0.5249,0.6177,0.10602500000000004,0.5080666666666666,0.618,0.4836848484848485,0.5215086044951214,0.48557272727272743,0.5233097362332497,0.511675,resnet32,0.5084,0.5022,3.061162405732003,3.061162405732003,0.0,resnet32,0.5014,0.5034,3.086463789032264,3.086463789032264,0.0,resnet32,0.5205,0.5138,3.0803577175194565,3.0803577175194565,0.0,resnet32,0.5249,0.5154,3.0305571745742452,3.0305571745742452,0.0,resnet32,0.5091,0.505,3.079756908118725,3.079756908118725,0.0,resnet32,0.5044,0.5004,3.038314810192043,3.038314810192043,0.0,resnet32,0.517,0.5134,3.0859183570878073,3.0859183570878073,0.0,resnet32,0.504,0.504,3.032127411528067,3.032127411528067,0.0,resnet32,0.5146,0.5172,3.0600954822518607,3.0600954822518607,0.0,resnet32,0.5103,0.5102,3.0516884208402852,3.0516884208402852,0.0,resnet32,0.5106,0.5014,3.0663520470261574,3.0663520470261574,0.0,resnet32,0.5149,0.5104,3.048869555646723,3.048869555646723,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,115,0.010000000000000002,0,178.21,0.5033000000000001,0.00861132974632839,0.4913,0.5207,0.6152,0.11189999999999989,0.5055166666666666,0.6164,0.5009424242424242,0.5087790430560785,0.5026590909090909,0.514815059319032,0.5033000000000001,resnet32,0.5116,0.5094,3.056072336028923,3.056072336028923,0.0,resnet32,0.4983,0.5004,3.076288276436654,3.076288276436654,0.0,resnet32,0.5018,0.5062,3.0794771262867884,3.0794771262867884,0.0,resnet32,0.4981,0.503,3.0257770117710936,3.0257770117710936,0.0,resnet32,0.5207,0.5194,3.0760529058223423,3.0760529058223423,0.0,resnet32,0.5088,0.5102,3.034303968602961,3.034303968602961,0.0,resnet32,0.5092,0.514,3.0783545158126135,3.0783545158126135,0.0,resnet32,0.4923,0.488,3.0317500237036836,3.0317500237036836,0.0,resnet32,0.4968,0.5088,3.0560585395856337,3.0560585395856337,0.0,resnet32,0.4989,0.5022,3.045885160904039,3.045885160904039,0.0,resnet32,0.4913,0.491,3.0559829527681526,3.0559829527681526,0.0,resnet32,0.5118,0.5136,3.0446678400039673,3.0446678400039673,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,116,0.010000000000000002,0,178.31,0.5006666666666667,0.008579270883291242,0.4858,0.5129,0.6092,0.10853333333333326,0.49608333333333327,0.6064,0.5031969696969697,0.5064814265427012,0.5037924242424243,0.5114116269779995,0.5006666666666667,resnet32,0.507,0.5064,3.046789687126875,3.046789687126875,0.0,resnet32,0.4953,0.4934,3.0727872743525286,3.0727872743525286,0.0,resnet32,0.5067,0.4908,3.0706619420512156,3.0706619420512156,0.0,resnet32,0.5021,0.4932,3.0239395827732305,3.0239395827732305,0.0,resnet32,0.508,0.5004,3.06578973477537,3.06578973477537,0.0,resnet32,0.5102,0.5016,3.0285731066357005,3.0285731066357005,0.0,resnet32,0.4961,0.4874,3.072331847792322,3.072331847792322,0.0,resnet32,0.5129,0.5126,3.0225876332683996,3.0225876332683996,0.0,resnet32,0.4954,0.4988,3.0461697334592994,3.0461697334592994,0.0,resnet32,0.4862,0.4868,3.0437486114149745,3.0437486114149745,0.0,resnet32,0.4858,0.4844,3.0504662787372414,3.0504662787372414,0.0,resnet32,0.5023,0.4972,3.0361328697340055,3.0361328697340055,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,117,0.010000000000000002,0,178.29,0.5012916666666666,0.009633401816365574,0.4822,0.5141,0.6168,0.11550833333333344,0.49938333333333335,0.6182,0.5059515151515152,0.49697270670931987,0.5059681818181818,0.5072024053946033,0.5012916666666666,resnet32,0.502,0.496,3.0482278391718864,3.0482278391718864,0.0,resnet32,0.4865,0.4854,3.077248488298871,3.077248488298871,0.0,resnet32,0.5046,0.5056,3.073782579465346,3.073782579465346,0.0,resnet32,0.5042,0.508,3.027938226745887,3.027938226745887,0.0,resnet32,0.5125,0.5012,3.0706578215414826,3.0706578215414826,0.0,resnet32,0.5106,0.512,3.03616657175801,3.03616657175801,0.0,resnet32,0.4952,0.4932,3.0756936097009615,3.0756936097009615,0.0,resnet32,0.5045,0.499,3.0240276587957684,3.0240276587957684,0.0,resnet32,0.4932,0.4984,3.0502054748887364,3.0502054748887364,0.0,resnet32,0.5141,0.5084,3.0384193743494423,3.0384193743494423,0.0,resnet32,0.4822,0.4854,3.055869310755621,3.055869310755621,0.0,resnet32,0.5059,0.5,3.0408684211698445,3.0408684211698445,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,118,0.010000000000000002,0,178.27,0.5011833333333334,0.005332578071523093,0.4936,0.5148,0.6105,0.10931666666666662,0.5014,0.6096,0.5014,0.5029336585985981,0.5007121212121212,0.5119088154860925,0.5011833333333334,resnet32,0.5025,0.5092,3.0471829900687393,3.0471829900687393,0.0,resnet32,0.5062,0.5138,3.068979962982915,3.068979962982915,0.0,resnet32,0.4936,0.4912,3.0692316842350094,3.0692316842350094,0.0,resnet32,0.5025,0.5014,3.020282080566341,3.020282080566341,0.0,resnet32,0.4968,0.4914,3.071535082703287,3.071535082703287,0.0,resnet32,0.4972,0.4984,3.0290870724076573,3.0290870724076573,0.0,resnet32,0.4984,0.4968,3.07280097393827,3.07280097393827,0.0,resnet32,0.504,0.5,3.0233660767024215,3.0233660767024215,0.0,resnet32,0.4974,0.4966,3.043777710673484,3.043777710673484,0.0,resnet32,0.5148,0.516,3.0420253344557504,3.0420253344557504,0.0,resnet32,0.4991,0.5026,3.0506187585944478,3.0506187585944478,0.0,resnet32,0.5017,0.4994,3.037445057522167,3.037445057522167,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,119,0.010000000000000002,0,178.13,0.5015416666666667,0.009700640729124837,0.4776,0.5139,0.6107,0.10915833333333336,0.4926166666666667,0.606,0.5043,0.5034465272681987,0.5031560606060607,0.5066227341637628,0.5015416666666667,resnet32,0.5067,0.505,3.0412917113439604,3.0412917113439604,0.0,resnet32,0.4776,0.4786,3.0673261450772937,3.0673261450772937,0.0,resnet32,0.5139,0.4982,3.0654291944070295,3.0654291944070295,0.0,resnet32,0.5001,0.481,3.016978900202296,3.016978900202296,0.0,resnet32,0.4976,0.4796,3.0631754361093044,3.0631754361093044,0.0,resnet32,0.5096,0.5068,3.018917639485814,3.018917639485814,0.0,resnet32,0.5131,0.5046,3.0681132725016638,3.0681132725016638,0.0,resnet32,0.5057,0.4936,3.010425283827565,3.010425283827565,0.0,resnet32,0.493,0.487,3.0459155057641594,3.0459155057641594,0.0,resnet32,0.5054,0.4958,3.0337109257551758,3.0337109257551758,0.0,resnet32,0.5017,0.4874,3.0431100560182873,3.0431100560182873,0.0,resnet32,0.4941,0.4938,3.0320017818700182,3.0320017818700182,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,0,178.16,0.5678333333333333,0.0038389089885307653,0.5596,0.5744,0.6555,0.08766666666666667,0.5647166666666666,0.6502,0.41415151515151527,0.5638088046587344,0.41556818181818195,0.5662431673701961,0.5678333333333333,resnet32,0.5657,0.562,2.8334514055062425,2.8334514055062425,0.0,resnet32,0.5596,0.5594,2.874516960572113,2.874516960572113,0.0,resnet32,0.566,0.5624,2.873060255904089,2.873060255904089,0.0,resnet32,0.5717,0.5612,2.8106319321827455,2.8106319321827455,0.0,resnet32,0.5696,0.5576,2.865618170323697,2.865618170323697,0.0,resnet32,0.5698,0.5688,2.818095997991887,2.818095997991887,0.0,resnet32,0.5722,0.5732,2.8646799972788854,2.8646799972788854,0.0,resnet32,0.5744,0.5698,2.810897345570001,2.810897345570001,0.0,resnet32,0.5669,0.5668,2.8377058783715423,2.8377058783715423,0.0,resnet32,0.5649,0.5636,2.8299830593168736,2.8299830593168736,0.0,resnet32,0.5651,0.5644,2.839927654036067,2.839927654036067,0.0,resnet32,0.5681,0.5674,2.83249021677131,2.83249021677131,0.0,0.0,0.0,0.0,0.0,0.0
