run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,138,0.0010000000000000002,3,23.35,0.327175,0.14294111914234708,0.01,0.4215,0.4337,0.10652499999999998,0.3238666666666667,0.4294,0.6083424242424241,0.45026674573292147,0.6101045454545456,0.450340122128023,0.327175,lenet,0.3591,0.3582,2.694388296455145,2.499878975308754,0.19450932002457028,lenet,0.383,0.3774,2.562875722111626,2.3770363119176845,0.18583941423672845,lenet,0.3714,0.3664,2.6315463952381504,2.4342820659618485,0.1972643325994299,lenet,0.3749,0.3666,2.600951773199168,2.4150582353838463,0.18589353883130985,lenet,0.4016,0.4018,2.927491461688822,2.5010957196354866,0.42639574632895266,lenet,0.4036,0.405,2.9081587879495188,2.483099188655615,0.4250596026381986,lenet,0.01,0.007,5.822620792145079,4.605179643089121,1.2174411548132247,lenet,0.3752,0.366,3.0336324152621357,2.616362737999721,0.4172696742991155,lenet,0.01,0.007,5.890976347706535,4.605179922824556,1.285796426067298,lenet,0.4083,0.4062,2.8626876324415207,2.4434197927740486,0.41926783886314795,lenet,0.4215,0.4182,2.8345530693503944,2.415153670209375,0.41939939583905717,lenet,0.4075,0.4066,2.9054144631055268,2.4894033980301837,0.41601106587966735,13500000.0,0.0,54000000.0,7506000000.0,90072000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,133,0.0010000000000000002,3,23.5,0.328775,0.14346808079964454,0.01,0.4202,0.437,0.10822500000000002,0.3236,0.4324,0.623060606060606,0.4289022470872547,0.6247969696969695,0.4354567964880548,0.328775,lenet,0.3647,0.3608,2.7014765783467074,2.5083067510277033,0.19316982516002926,lenet,0.3845,0.3764,2.5738405859605833,2.389105771752921,0.18473481797528538,lenet,0.3754,0.3672,2.6392660471187397,2.4423586431552065,0.1969074074983258,lenet,0.3792,0.37,2.6076553900810806,2.421758757565509,0.18589662868444892,lenet,0.4019,0.4002,2.933756259693341,2.509348754178394,0.42440750771625474,lenet,0.4042,0.4014,2.912720636210658,2.4887207629667087,0.42399987087331037,lenet,0.01,0.007,5.819649723443118,4.6051781570369545,1.2144715646281838,lenet,0.3769,0.369,3.0363979593596677,2.6206284703856166,0.41576948918571527,lenet,0.01,0.007,5.886479555205866,4.605178020217202,1.2813015363433145,lenet,0.4122,0.4084,2.867892101745714,2.4495275162837724,0.41836458622393286,lenet,0.4202,0.4168,2.840514425526966,2.422060028226538,0.41845440174537624,lenet,0.4061,0.399,2.913360796868801,2.4989920075644148,0.41436878456310794,13500000.0,0.0,54000000.0,7236000000.0,86832000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,139,0.0010000000000000002,3,24.41,0.3260916666666666,0.14234324394653305,0.01,0.4159,0.4344,0.1083083333333334,0.32366666666666666,0.4322,0.6034242424242423,0.45619808387751526,0.6089833333333331,0.45467806207826617,0.3260916666666666,lenet,0.3626,0.3576,2.6888222741809757,2.495087352327325,0.19373492581177165,lenet,0.3802,0.3838,2.5644873583858665,2.3787375221198257,0.18574983298524536,lenet,0.3715,0.367,2.629505591467023,2.4322995563799683,0.19720603074793788,lenet,0.3725,0.3658,2.598045904528011,2.412034411491318,0.18601149022155863,lenet,0.4003,0.3932,2.9335211864249273,2.509489195082675,0.42403199295090005,lenet,0.4022,0.4038,2.9088462093337015,2.4842435578730973,0.424602648793635,lenet,0.01,0.007,5.821423132311214,4.60517946833914,1.2162436687980185,lenet,0.3726,0.3658,3.0336504473604937,2.616791991686279,0.4168584562668746,lenet,0.01,0.007,5.889817779037085,4.605178728022358,1.2846390450881287,lenet,0.409,0.4122,2.860598900778727,2.4414516377516766,0.41914726099507377,lenet,0.4159,0.4124,2.8330045359378513,2.413927246562459,0.4190772900527174,lenet,0.4063,0.4084,2.907334479080005,2.4933271821249616,0.414007295769724,13500000.0,0.0,54000000.0,7560000000.0,90720000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,134,0.0010000000000000002,3,23.49,0.32596666666666657,0.14229213689526987,0.01,0.4189,0.4323,0.10633333333333345,0.32141666666666663,0.4274,0.6062636363636364,0.4503006196291057,0.6082666666666667,0.454943569728099,0.32596666666666657,lenet,0.3619,0.3574,2.6979611292481422,2.505444323305379,0.19251680638725785,lenet,0.3839,0.3724,2.570821254768155,2.38672019592063,0.18410106272098015,lenet,0.3678,0.3656,2.6335656727579506,2.437309850684621,0.19625582107850773,lenet,0.3767,0.3658,2.602864283560352,2.4177910423075613,0.1850732384799895,lenet,0.3991,0.3942,2.933908732777292,2.509501004422253,0.4244077236984264,lenet,0.4018,0.402,2.9128538359972564,2.4892045970667493,0.4236492382955145,lenet,0.01,0.007,5.818156339905479,4.605167000808499,1.212989344430918,lenet,0.3723,0.3626,3.037037892775102,2.621486259793693,0.41555163505571807,lenet,0.01,0.007,5.88474936444651,4.605164754119786,1.2795846033841372,lenet,0.4107,0.409,2.867472640831362,2.4503487047146666,0.417123933238062,lenet,0.4189,0.4208,2.8358743959529833,2.4177847545255315,0.41808964062312787,lenet,0.3985,0.3932,2.9140689593147147,2.4999414995651352,0.41412745835259557,13500000.0,0.0,54000000.0,7290000000.0,87480000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,140,0.0010000000000000002,3,23.71,0.327525,0.14299001786255336,0.01,0.4194,0.4337,0.10617499999999996,0.32249999999999995,0.4332,0.6099666666666664,0.44466872965595117,0.6117,0.44937285142212186,0.327525,lenet,0.3658,0.3602,2.6918863640590147,2.498203491961414,0.19368287017145616,lenet,0.3828,0.3792,2.5613955902782353,2.376086766238917,0.1853088257961314,lenet,0.3721,0.3664,2.629100897434083,2.4322868822650476,0.1968140092636035,lenet,0.3721,0.3652,2.5948528596623377,2.409287619319829,0.18556523596105928,lenet,0.4048,0.396,2.9280381863090126,2.5031620057469066,0.42487618289041246,lenet,0.4073,0.4068,2.9072606194425714,2.4831199303946714,0.4241406869312579,lenet,0.01,0.007,5.8215724934231154,4.605170896784826,1.2164016006175766,lenet,0.3748,0.3688,3.030295543033968,2.6149585480717095,0.4153369998728687,lenet,0.01,0.007,5.8913216319951145,4.6051721701567825,1.2861494576050476,lenet,0.4081,0.4014,2.8607611659575594,2.4413772567429324,0.4193839134479111,lenet,0.4194,0.4126,2.8364790586585347,2.4174207760529085,0.4190582842566073,lenet,0.4031,0.3994,2.9052636037496002,2.48991791700775,0.41534568987448106,13500000.0,0.0,54000000.0,7614000000.0,91368000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,135,0.0010000000000000002,3,23.55,0.32669166666666666,0.14269875880290228,0.01,0.4211,0.4348,0.10810833333333336,0.3236,0.4348,0.6075242424242423,0.4482663746609476,0.6124530303030307,0.45213555062973954,0.32669166666666666,lenet,0.359,0.3588,2.6937925964593887,2.4996756689453665,0.19411692982116205,lenet,0.3834,0.378,2.574808179485527,2.3894923236221075,0.18531585649841212,lenet,0.3752,0.376,2.634027248756452,2.436018653721972,0.19800859444182028,lenet,0.3743,0.3646,2.602824017066847,2.4160805686630984,0.18674345208670606,lenet,0.3962,0.3942,2.9352782172235576,2.511033420196988,0.4242447952062569,lenet,0.4049,0.4008,2.9127415296706287,2.489481793885881,0.423259738324718,lenet,0.01,0.007,5.818119905889034,4.605175133455884,1.2129447747191244,lenet,0.3721,0.3684,3.0393910577351395,2.624779676849192,0.41461137639866635,lenet,0.01,0.007,5.886383446102792,4.605176330290058,1.2812071083621546,lenet,0.4121,0.41,2.869583248753439,2.452132073993033,0.4174511759033935,lenet,0.4211,0.418,2.8395130227912557,2.421331957151944,0.4181810649196533,lenet,0.402,0.4004,2.916616107252511,2.5023770318789915,0.4142390782944858,13500000.0,0.0,54000000.0,7344000000.0,88128000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,141,0.0010000000000000002,3,23.75,0.3263,0.14255745625302568,0.01,0.4197,0.4326,0.1063,0.32230000000000003,0.433,0.608742424242424,0.4460465349385041,0.6097848484848486,0.4568003162473262,0.3263,lenet,0.3583,0.3582,2.686835769394582,2.493554172698747,0.1932815986643122,lenet,0.3795,0.3734,2.555972772565755,2.3711153522811155,0.18485742301510816,lenet,0.3762,0.3704,2.625097295777364,2.429081957617944,0.1960153418212113,lenet,0.3718,0.3668,2.591566016897559,2.406282065436244,0.18528395243497056,lenet,0.3997,0.392,2.9263473241166635,2.5011129689148883,0.42523435795341025,lenet,0.4062,0.4056,2.905632238157771,2.4811634351922707,0.4244688009335236,lenet,0.01,0.007,5.822321379049257,4.605175632644784,1.2171457516537472,lenet,0.3714,0.366,3.030125731094317,2.613541018217802,0.4165847102518786,lenet,0.01,0.007,5.890241448174823,4.605175180868669,1.2850662674754858,lenet,0.4079,0.4108,2.8562812344594435,2.4370018783956766,0.41927935352379625,lenet,0.4197,0.416,2.8297121578996833,2.4105797855352815,0.419132370417091,lenet,0.4049,0.3944,2.9032584503293037,2.4880505207587373,0.41520792673426593,13500000.0,0.0,54000000.0,7668000000.0,92016000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,136,0.0010000000000000002,3,23.46,0.3288333333333333,0.14351379918166599,0.01,0.423,0.4353,0.10646666666666671,0.32233333333333336,0.429,0.6062969696969697,0.4505319479286398,0.6095606060606059,0.4549912134806924,0.3288333333333333,lenet,0.3643,0.3602,2.69921330565756,2.5060106602243404,0.19320264492522587,lenet,0.3833,0.377,2.570567998019132,2.3858335217968984,0.18473447524857792,lenet,0.3792,0.3708,2.633958078412847,2.4370567348193037,0.19690134164623238,lenet,0.3807,0.3724,2.603763871910897,2.4174956234002654,0.18626824916679074,lenet,0.3971,0.3944,2.9326725761321457,2.508439043875445,0.42423353445800865,lenet,0.403,0.397,2.9097856269641356,2.486258606341752,0.42352702163837175,lenet,0.01,0.007,5.8190382630987605,4.605173824185675,1.2138644422997127,lenet,0.3757,0.3634,3.0318815379657527,2.616215301846916,0.4156662354415113,lenet,0.01,0.007,5.885253495790741,4.605176861313256,1.2800766382027755,lenet,0.4144,0.401,2.8634921254759487,2.4462960694323885,0.4171960537575863,lenet,0.423,0.4172,2.8368039659478446,2.4191770575601947,0.4176269088109786,lenet,0.4053,0.4006,2.910711821507324,2.4975767369297417,0.4131350828419355,13500000.0,0.0,54000000.0,7398000000.0,88776000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,142,0.0010000000000000002,3,23.62,0.32859166666666667,0.1433514065640407,0.01,0.4197,0.4356,0.10700833333333332,0.32545,0.4386,0.6096939393939395,0.4463102843746978,0.6131818181818182,0.44983118863128857,0.32859166666666667,lenet,0.3631,0.3596,2.685507009991191,2.4910196714441883,0.19448734269562093,lenet,0.3836,0.38,2.5578887775879013,2.372006255794655,0.18588251785629176,lenet,0.3757,0.3754,2.6258339522914453,2.4286825941367582,0.19715135292658073,lenet,0.3801,0.3734,2.588884374634786,2.403523738072677,0.1853606384882534,lenet,0.4035,0.3994,2.9267604391683233,2.500445046885447,0.42631539092822507,lenet,0.4078,0.4116,2.9071195315230978,2.48131223666397,0.425807288212871,lenet,0.01,0.007,5.826234803281047,4.605181988667358,1.2210528032684869,lenet,0.3791,0.3734,3.0273682085627858,2.609348028220914,0.4180201815695248,lenet,0.01,0.007,5.893613164397803,4.605183056809685,1.2884301075881177,lenet,0.408,0.4006,2.855758670717478,2.436201375824484,0.4195572918026962,lenet,0.4197,0.4156,2.8290133916518907,2.409285747361454,0.4197276434437795,lenet,0.4025,0.4024,2.902124983681874,2.486079330810092,0.41604565240612085,13500000.0,0.0,54000000.0,7722000000.0,92664000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,137,0.0010000000000000002,3,23.57,0.32698333333333335,0.14272654993222372,0.01,0.4204,0.4332,0.10621666666666663,0.32326666666666665,0.4314,0.6094666666666667,0.44819799807765864,0.6093636363636363,0.4534831302551205,0.32698333333333335,lenet,0.3673,0.3614,2.7001348222521218,2.5064107956872745,0.19372402618385173,lenet,0.3808,0.3744,2.5740310932424935,2.3888964857906103,0.18513460603373294,lenet,0.3741,0.37,2.632492369887504,2.435639621859247,0.19685274741443043,lenet,0.3759,0.3662,2.609066453847018,2.4229741435159338,0.18609230857427148,lenet,0.396,0.3958,2.9340334582057865,2.509857472709634,0.4241759863428094,lenet,0.4026,0.4048,2.915590573779561,2.4912763412364503,0.42431423432109033,lenet,0.01,0.007,5.819815062663772,4.605177271772515,1.214637792838568,lenet,0.3699,0.3664,3.036860020323233,2.621801769530231,0.41505824736404145,lenet,0.01,0.007,5.886918364600702,4.605177905071866,1.2817404540255666,lenet,0.4135,0.4076,2.863988521085544,2.4462701217694716,0.4177183976227587,lenet,0.4204,0.4216,2.8371285034174267,2.418848480182615,0.4182800191285258,lenet,0.4033,0.397,2.9101408432153137,2.4954380973834884,0.41470274422317743,13500000.0,0.0,54000000.0,7452000000.0,89424000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,143,0.0010000000000000002,3,23.48,0.3292583333333333,0.14383653023677803,0.01,0.4247,0.4357,0.10644166666666666,0.32441666666666674,0.437,0.6101212121212121,0.4453646926890164,0.6095363636363637,0.4525363251690915,0.3292583333333333,lenet,0.3662,0.3608,2.683812174607407,2.4905384823002596,0.19327369359829885,lenet,0.3834,0.3822,2.554296791384166,2.3686871228908952,0.18560967073691162,lenet,0.3733,0.3672,2.6188921068202364,2.4220029450953007,0.19688916138627313,lenet,0.3769,0.3686,2.585734398188916,2.400099690156904,0.18563470820134337,lenet,0.402,0.39,2.923168518326499,2.4971918873488903,0.42597662983462214,lenet,0.4061,0.4068,2.903528654439883,2.4785947020758283,0.42493395028974523,lenet,0.01,0.007,5.824012697420337,4.605174741961739,1.2188379599458792,lenet,0.3774,0.369,3.027877041223374,2.6118145700205457,0.41606247264214535,lenet,0.01,0.007,5.89356059784239,4.605172935534608,1.2883876589211551,lenet,0.4165,0.4108,2.8524268289858643,2.4325933984734793,0.4198334355499934,lenet,0.4247,0.4176,2.8261191475797784,2.4058887318454008,0.4202304148877209,lenet,0.4046,0.406,2.900150180201639,2.483539479700002,0.416610701051964,13500000.0,0.0,54000000.0,7776000000.0,93312000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,138,0.0010000000000000002,3,23.57,0.32755833333333334,0.14322136978778302,0.01,0.4235,0.4341,0.10654166666666665,0.3229166666666667,0.4288,0.6101969696969696,0.44867782431167536,0.6101681818181816,0.451375978212148,0.32755833333333334,lenet,0.3566,0.3576,2.693890953605825,2.5000152601437136,0.19387569159946658,lenet,0.3813,0.3726,2.5627304173328658,2.3775718889453192,0.18515853135084565,lenet,0.3748,0.3718,2.6315892597829755,2.434071944518523,0.19751731509512122,lenet,0.3736,0.3694,2.601907132193446,2.415474590591409,0.18643254740163684,lenet,0.3989,0.3966,2.927068655802445,2.5006050074642356,0.42646364783021534,lenet,0.4047,0.4018,2.9080144505609167,2.4830441463061352,0.42497030345045705,lenet,0.01,0.007,5.822200803594156,4.605180407789621,1.2170203985138373,lenet,0.3765,0.3672,3.033981096338142,2.616811354729262,0.41716974330219353,lenet,0.01,0.007,5.890165490182963,4.605180286548355,1.2849852141331544,lenet,0.4129,0.4044,2.8625480610538614,2.443806206638163,0.41874185678633774,lenet,0.4235,0.4176,2.8338455141267995,2.4149038392034443,0.41894168025729334,lenet,0.4079,0.402,2.9064260744913057,2.4908583428372038,0.41556773135777225,13500000.0,0.0,54000000.0,7506000000.0,90072000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,144,0.0010000000000000002,3,23.65,0.3273916666666667,0.14321549298366976,0.01,0.424,0.432,0.1046083333333333,0.32265000000000005,0.424,0.6124272727272728,0.4435778974237069,0.6126348484848483,0.44900997313957275,0.3273916666666667,lenet,0.3562,0.3568,2.6837944713505832,2.48934206366539,0.19445240362124008,lenet,0.3789,0.3764,2.5560543421994555,2.371004318479787,0.1850500252648172,lenet,0.3746,0.371,2.617291311648759,2.4205165283585135,0.19677478735419837,lenet,0.373,0.3644,2.583395241675052,2.3981237812814387,0.18527146469039674,lenet,0.4011,0.399,2.9261274131184276,2.5005354132841933,0.4255920045755126,lenet,0.4071,0.4086,2.901119986718351,2.4759606779976324,0.4251593149859797,lenet,0.01,0.007,5.823278186673468,4.605179760266434,1.2180984190411188,lenet,0.3753,0.3652,3.0306718451055614,2.613878286697648,0.4167935575612567,lenet,0.01,0.007,5.894327861341563,4.605179741978645,1.2891481156376274,lenet,0.414,0.4042,2.85668805512515,2.4367206658829343,0.4199673905968666,lenet,0.424,0.4148,2.8295436921444805,2.4094029048627075,0.4201407859271223,lenet,0.4045,0.3974,2.900139341300184,2.4831868572668596,0.41695248060436413,13500000.0,0.0,54000000.0,7830000000.0,93960000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,139,0.0010000000000000002,3,23.73,0.32675000000000004,0.1426503563495958,0.01,0.4157,0.4349,0.10814999999999997,0.32355,0.4336,0.6034818181818183,0.4567411013968685,0.6079833333333332,0.4562067541395096,0.32675000000000004,lenet,0.3634,0.3582,2.689682650803165,2.496167539364912,0.19351510851728645,lenet,0.3798,0.3832,2.5640365586362104,2.3788419525054367,0.18519460843791338,lenet,0.3739,0.369,2.6270022537897932,2.4298016359521584,0.1972006177741357,lenet,0.3738,0.3652,2.5982078564437954,2.4119804410094563,0.1862274096559056,lenet,0.401,0.3938,2.932769695466215,2.508442865007303,0.4243268249979751,lenet,0.405,0.405,2.908880547366359,2.4843553490936756,0.42452519679103384,lenet,0.01,0.007,5.821593354371461,4.605179457501932,1.216413896446201,lenet,0.3711,0.3662,3.0335419479418886,2.6167749166488647,0.4167670353993096,lenet,0.01,0.007,5.890305712819099,4.605178545821797,1.2851271636106751,lenet,0.41,0.4096,2.860567798668688,2.4419643591073426,0.41860344125465915,lenet,0.4157,0.4146,2.8323579244315624,2.4131953993981536,0.4191625283353708,lenet,0.4073,0.4038,2.907539417459206,2.49354260194708,0.41399681657044723,13500000.0,0.0,54000000.0,7560000000.0,90720000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,145,0.0010000000000000002,3,25.24,0.3281083333333333,0.14348175527648882,0.01,0.4223,0.4342,0.1060916666666667,0.3277333333333334,0.4374,0.6091030303030304,0.4429638631833155,0.6111045454545456,0.4510451589693122,0.3281083333333333,lenet,0.3618,0.3698,2.6850501813671808,2.48988362418657,0.19516655699011276,lenet,0.3802,0.3794,2.553212147714062,2.367238174785267,0.1859739710661498,lenet,0.372,0.3708,2.621631653640758,2.4238022960383785,0.19782936020584946,lenet,0.3752,0.3688,2.585520526224917,2.398481526666067,0.18703899543139746,lenet,0.4016,0.4052,2.928111297840422,2.5022131407802757,0.42589815422384575,lenet,0.4045,0.4132,2.904794218526645,2.4783956963907587,0.42639852124689653,lenet,0.01,0.007,5.823926330290058,4.605169273235581,1.2187570570544763,lenet,0.373,0.3674,3.0320608544756067,2.614661881530827,0.4173989763314074,lenet,0.01,0.007,5.894408402117816,4.605169227177447,1.2892391691831024,lenet,0.4155,0.417,2.853521413762461,2.4334344020621343,0.4200870080597021,lenet,0.4223,0.4216,2.8289834877306763,2.4088429039852186,0.4201405833644623,lenet,0.4112,0.4056,2.898775543340228,2.4824419543147087,0.4163335918194868,13500000.0,0.0,54000000.0,7884000000.0,94608000000.0
lenetx12_cifar100_K12_topo-clusters4_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-clusters4,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,1089312,140,0.0010000000000000002,3,23.66,0.3270916666666666,0.14271595600079978,0.01,0.4173,0.4333,0.1062083333333334,0.32343333333333335,0.4298,0.6083575757575757,0.4455154890543194,0.6113045454545455,0.45139416615679967,0.3270916666666666,lenet,0.3664,0.3608,2.6902300478382544,2.4968978361311285,0.19333220946348526,lenet,0.3844,0.3824,2.560695566406304,2.3758832969787447,0.1848122694275596,lenet,0.374,0.371,2.627753363752907,2.431040032343431,0.19671333337795327,lenet,0.3718,0.3684,2.5946253434839575,2.408753381026062,0.18587196283889088,lenet,0.3975,0.3966,2.926903483203866,2.5015575768934055,0.42534590588713234,lenet,0.4087,0.4086,2.906590841033242,2.482207788662477,0.4243830505927855,lenet,0.01,0.007,5.822407923638821,4.605170980773189,1.2172369497235527,lenet,0.3734,0.3674,3.0303168073296547,2.6142770949412477,0.416039709425108,lenet,0.01,0.007,5.89114503630183,4.605171812528914,1.2859732197089628,lenet,0.4068,0.3992,2.860141545195471,2.440762851217931,0.41937869537452405,lenet,0.4173,0.4126,2.835691886192018,2.4170148636807096,0.41867702187631617,lenet,0.4048,0.4002,2.906135379929434,2.4912992344999854,0.41483614445579325,13500000.0,0.0,54000000.0,7614000000.0,91368000000.0
