run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,156,0.0010000000000000002,0,16.34,0.3925166666666667,0.012489717993435866,0.3736,0.4172,0.4746,0.08208333333333334,0.3880333333333334,0.4768,0.5488757575757576,0.539498448993495,0.5495303030303031,0.5485582117873188,0.3925166666666667,lenet,0.3857,0.3856,2.296318304301663,2.296318304301663,0.0,lenet,0.3736,0.3678,2.3787968468598346,2.3787968468598346,0.0,lenet,0.3821,0.3792,2.321592177687721,2.321592177687721,0.0,lenet,0.4017,0.3946,2.1885077419944783,2.1885077419944783,0.0,lenet,0.3891,0.3914,2.2963756168769165,2.2963756168769165,0.0,lenet,0.3951,0.3876,2.1344654189253394,2.1344654189253394,0.0,lenet,0.383,0.3754,2.317921881648627,2.317921881648627,0.0,lenet,0.3934,0.3806,2.271779793568633,2.271779793568633,0.0,lenet,0.3797,0.3738,2.3155065527693792,2.3155065527693792,0.0,lenet,0.3981,0.3978,2.201511015607552,2.201511015607552,0.0,lenet,0.4115,0.4114,2.1265039716593246,2.1265039716593246,0.0,lenet,0.4172,0.4112,2.115634486925873,2.115634486925873,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,157,0.0010000000000000002,0,16.55,0.39844999999999997,0.015691744113811357,0.3711,0.4224,0.4791,0.08065000000000005,0.3958333333333333,0.4802,0.5428666666666666,0.5371630290688245,0.5453757575757576,0.5491853869933285,0.39844999999999997,lenet,0.3878,0.3892,2.288799497044899,2.288799497044899,0.0,lenet,0.3711,0.373,2.3783201544799586,2.3783201544799586,0.0,lenet,0.3861,0.3824,2.32038050906902,2.32038050906902,0.0,lenet,0.4112,0.4078,2.1906748835674743,2.1906748835674743,0.0,lenet,0.3935,0.3874,2.294274489141323,2.294274489141323,0.0,lenet,0.4129,0.4146,2.1351754355498334,2.1351754355498334,0.0,lenet,0.3783,0.375,2.3133291219445793,2.3133291219445793,0.0,lenet,0.4037,0.3956,2.268425702879375,2.268425702879375,0.0,lenet,0.3883,0.3836,2.3081057589839804,2.3081057589839804,0.0,lenet,0.411,0.4096,2.191645366393707,2.191645366393707,0.0,lenet,0.4151,0.4166,2.1184242994270543,2.1184242994270543,0.0,lenet,0.4224,0.4152,2.1071573099629446,2.1071573099629446,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,158,0.0010000000000000002,0,17.03,0.39922499999999994,0.014936093029972732,0.374,0.4209,0.4861,0.08687500000000004,0.39704999999999996,0.48,0.5436969696969698,0.537812686186256,0.5506242424242426,0.5401106153574876,0.39922499999999994,lenet,0.3916,0.3878,2.2893365262584253,2.2893365262584253,0.0,lenet,0.374,0.3738,2.3745706779035656,2.3745706779035656,0.0,lenet,0.3809,0.386,2.3153823393989694,2.3153823393989694,0.0,lenet,0.4088,0.408,2.1806770336221564,2.1806770336221564,0.0,lenet,0.3922,0.397,2.2934506713328036,2.2934506713328036,0.0,lenet,0.4189,0.411,2.1304559387605297,2.1304559387605297,0.0,lenet,0.3888,0.3822,2.315257027237253,2.315257027237253,0.0,lenet,0.3992,0.3914,2.263755330307917,2.263755330307917,0.0,lenet,0.3915,0.3852,2.304350568489595,2.304350568489595,0.0,lenet,0.4031,0.4038,2.1965235969559713,2.1965235969559713,0.0,lenet,0.4209,0.4202,2.1188367886299435,2.1188367886299435,0.0,lenet,0.4208,0.4182,2.104828655381094,2.104828655381094,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,159,0.0010000000000000002,0,16.69,0.39537500000000003,0.014233008876083317,0.3754,0.421,0.4804,0.08502499999999996,0.39253333333333335,0.4818,0.5445787878787879,0.5384438788712783,0.5502575757575757,0.5442140859437605,0.39537500000000003,lenet,0.3889,0.3894,2.2807930035685953,2.2807930035685953,0.0,lenet,0.3754,0.3704,2.376795166764747,2.376795166764747,0.0,lenet,0.3799,0.3828,2.321026759730144,2.321026759730144,0.0,lenet,0.4065,0.4018,2.1757546309381723,2.1757546309381723,0.0,lenet,0.3862,0.3854,2.2853608300740067,2.2853608300740067,0.0,lenet,0.4036,0.3948,2.123044592243704,2.123044592243704,0.0,lenet,0.3831,0.3744,2.3147616242481903,2.3147616242481903,0.0,lenet,0.3867,0.386,2.263305740769614,2.263305740769614,0.0,lenet,0.39,0.3848,2.3030071214518766,2.3030071214518766,0.0,lenet,0.4073,0.4026,2.191176588901065,2.191176588901065,0.0,lenet,0.4159,0.416,2.1139889235862275,2.1139889235862275,0.0,lenet,0.421,0.422,2.110650248486887,2.110650248486887,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,160,0.0010000000000000002,0,16.84,0.39758333333333334,0.014018489774421343,0.3772,0.4192,0.4859,0.08831666666666665,0.39638333333333337,0.4826,0.5456424242424242,0.5327134605676414,0.5507000000000001,0.541092915198099,0.39758333333333334,lenet,0.3944,0.3918,2.2924042516811327,2.2924042516811327,0.0,lenet,0.3772,0.371,2.3741384766657245,2.3741384766657245,0.0,lenet,0.3827,0.383,2.318251474675807,2.318251474675807,0.0,lenet,0.4085,0.4042,2.1924150865525007,2.1924150865525007,0.0,lenet,0.3917,0.393,2.2908525719222697,2.2908525719222697,0.0,lenet,0.4117,0.4064,2.1253373196179215,2.1253373196179215,0.0,lenet,0.3795,0.3798,2.3168362441726704,2.3168362441726704,0.0,lenet,0.402,0.3944,2.2643395980650727,2.2643395980650727,0.0,lenet,0.3841,0.3916,2.305433686822653,2.305433686822653,0.0,lenet,0.4048,0.402,2.1913374682719056,2.1913374682719056,0.0,lenet,0.4152,0.4196,2.1224545116790314,2.1224545116790314,0.0,lenet,0.4192,0.4198,2.1128457930277693,2.1128457930277693,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,161,0.0010000000000000002,0,16.71,0.39629999999999993,0.01311023772985575,0.378,0.4196,0.4812,0.08490000000000009,0.3918166666666667,0.4728,0.5472757575757575,0.5362169164513866,0.5492439393939391,0.5453025518311203,0.39629999999999993,lenet,0.389,0.387,2.297945711592382,2.297945711592382,0.0,lenet,0.378,0.3712,2.371339613063769,2.371339613063769,0.0,lenet,0.383,0.3808,2.3143573689528485,2.3143573689528485,0.0,lenet,0.4057,0.4076,2.1908759816803713,2.1908759816803713,0.0,lenet,0.3875,0.3852,2.2885797762058,2.2885797762058,0.0,lenet,0.4086,0.3994,2.1273497497154907,2.1273497497154907,0.0,lenet,0.3813,0.3762,2.3127443158829752,2.3127443158829752,0.0,lenet,0.3951,0.3894,2.260626719248566,2.260626719248566,0.0,lenet,0.3891,0.3834,2.3033202336254446,2.3033202336254446,0.0,lenet,0.4063,0.3994,2.192126823250543,2.192126823250543,0.0,lenet,0.4124,0.4088,2.1223626307804477,2.1223626307804477,0.0,lenet,0.4196,0.4134,2.1096700059080664,2.1096700059080664,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,162,0.0010000000000000002,0,16.46,0.39910833333333323,0.014112728199119491,0.3762,0.4228,0.4844,0.08529166666666677,0.39658333333333334,0.4796,0.5428757575757573,0.5408410129161327,0.5479333333333334,0.5450439889180264,0.39910833333333323,lenet,0.3928,0.3998,2.2861484551632945,2.2861484551632945,0.0,lenet,0.3762,0.368,2.3693489235910503,2.3693489235910503,0.0,lenet,0.3832,0.3802,2.3170974933626978,2.3170974933626978,0.0,lenet,0.4021,0.4044,2.181653930720958,2.181653930720958,0.0,lenet,0.3921,0.3932,2.2995392719114367,2.2995392719114367,0.0,lenet,0.4156,0.4114,2.128041988577355,2.128041988577355,0.0,lenet,0.3879,0.3774,2.3173721221021633,2.3173721221021633,0.0,lenet,0.3999,0.3898,2.2688479902730747,2.2688479902730747,0.0,lenet,0.3897,0.3912,2.3060928889634935,2.3060928889634935,0.0,lenet,0.4084,0.4066,2.1894551264968785,2.1894551264968785,0.0,lenet,0.4186,0.4178,2.1177682881666855,2.1177682881666855,0.0,lenet,0.4228,0.4192,2.109173557805744,2.109173557805744,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,163,0.0010000000000000002,0,16.18,0.39948333333333336,0.013951095138216055,0.3736,0.4233,0.482,0.08251666666666663,0.3963666666666667,0.4838,0.5407484848484849,0.5393462540181486,0.5452106060606059,0.5489142921065777,0.39948333333333336,lenet,0.3949,0.3922,2.2829597114839335,2.2829597114839335,0.0,lenet,0.3736,0.3708,2.371793630617586,2.371793630617586,0.0,lenet,0.3851,0.3772,2.3151293847371233,2.3151293847371233,0.0,lenet,0.4052,0.4002,2.1840106538412245,2.1840106538412245,0.0,lenet,0.3923,0.3848,2.292780316011472,2.292780316011472,0.0,lenet,0.4154,0.4144,2.1252487552436916,2.1252487552436916,0.0,lenet,0.3858,0.3828,2.3103942784734746,2.3103942784734746,0.0,lenet,0.4044,0.395,2.258835545148362,2.258835545148362,0.0,lenet,0.394,0.3902,2.3027398572726683,2.3027398572726683,0.0,lenet,0.4038,0.405,2.1880900250239805,2.1880900250239805,0.0,lenet,0.416,0.421,2.1188443629917773,2.1188443629917773,0.0,lenet,0.4233,0.4228,2.109034097838131,2.109034097838131,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,164,0.0010000000000000002,0,16.3,0.39905000000000007,0.015180552251702398,0.3769,0.4232,0.483,0.08394999999999991,0.39771666666666666,0.4846,0.5406272727272727,0.5401848203599727,0.5435212121212121,0.5501177265814163,0.39905000000000007,lenet,0.3874,0.3912,2.2832470653070644,2.2832470653070644,0.0,lenet,0.3769,0.3712,2.365511965853247,2.365511965853247,0.0,lenet,0.3863,0.3814,2.3147225630554287,2.3147225630554287,0.0,lenet,0.411,0.4114,2.1831945446743206,2.1831945446743206,0.0,lenet,0.3913,0.3894,2.2858475461940873,2.2858475461940873,0.0,lenet,0.4162,0.4134,2.12524754520167,2.12524754520167,0.0,lenet,0.3827,0.3796,2.309486412866549,2.309486412866549,0.0,lenet,0.3976,0.396,2.2583579288964923,2.2583579288964923,0.0,lenet,0.3883,0.3922,2.297707624394785,2.297707624394785,0.0,lenet,0.4078,0.4072,2.185116080228578,2.185116080228578,0.0,lenet,0.4199,0.4154,2.112931514328176,2.112931514328176,0.0,lenet,0.4232,0.4242,2.1001785294237463,2.1001785294237463,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,165,0.0010000000000000002,0,16.52,0.3968,0.015202412089314426,0.3755,0.4238,0.4844,0.08760000000000001,0.3977333333333333,0.482,0.5416545454545453,0.5420337486532761,0.5488484848484848,0.5474867415163518,0.3968,lenet,0.3813,0.3836,2.2817355081100357,2.2817355081100357,0.0,lenet,0.3755,0.3744,2.3619801224294035,2.3619801224294035,0.0,lenet,0.3797,0.3814,2.316542092033408,2.316542092033408,0.0,lenet,0.4053,0.4064,2.179660866883668,2.179660866883668,0.0,lenet,0.3859,0.3954,2.2888655422086064,2.2888655422086064,0.0,lenet,0.4089,0.4112,2.121553413061933,2.121553413061933,0.0,lenet,0.386,0.386,2.309862382540649,2.309862382540649,0.0,lenet,0.4017,0.3966,2.262076163495129,2.262076163495129,0.0,lenet,0.3889,0.3902,2.296778775412928,2.296778775412928,0.0,lenet,0.408,0.4074,2.190708038989793,2.190708038989793,0.0,lenet,0.4166,0.4192,2.113076743923805,2.113076743923805,0.0,lenet,0.4238,0.421,2.103534693067724,2.103534693067724,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,166,0.0010000000000000002,0,16.82,0.3957583333333334,0.014148230651058654,0.3712,0.4209,0.4863,0.09054166666666663,0.39461666666666667,0.4768,0.545481818181818,0.5405401455295266,0.5501757575757575,0.5426012252487443,0.3957583333333334,lenet,0.3839,0.386,2.2847448350353674,2.2847448350353674,0.0,lenet,0.3712,0.3664,2.364397292110053,2.364397292110053,0.0,lenet,0.3833,0.387,2.3074652857401152,2.3074652857401152,0.0,lenet,0.4005,0.4,2.1807193386961115,2.1807193386961115,0.0,lenet,0.3886,0.3864,2.2894665568389674,2.2894665568389674,0.0,lenet,0.4135,0.4118,2.1182643710212274,2.1182643710212274,0.0,lenet,0.3909,0.3788,2.3099227754229847,2.3099227754229847,0.0,lenet,0.3945,0.3904,2.256758510727774,2.256758510727774,0.0,lenet,0.386,0.3882,2.2938750403171237,2.2938750403171237,0.0,lenet,0.4021,0.407,2.183374461294575,2.183374461294575,0.0,lenet,0.4137,0.4142,2.1129346911541442,2.1129346911541442,0.0,lenet,0.4209,0.4192,2.0943367384712803,2.0943367384712803,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,167,0.0010000000000000002,0,16.45,0.40008333333333335,0.015300045388458456,0.3781,0.4261,0.4839,0.08381666666666665,0.39985000000000004,0.4838,0.5369848484848484,0.544699979195938,0.545043939393939,0.5444214506476374,0.40008333333333335,lenet,0.3878,0.3982,2.276621976020661,2.276621976020661,0.0,lenet,0.3781,0.377,2.3626229901882736,2.3626229901882736,0.0,lenet,0.3879,0.3816,2.3043038233775985,2.3043038233775985,0.0,lenet,0.4093,0.412,2.1777866416695444,2.1777866416695444,0.0,lenet,0.3867,0.3916,2.2909021956676785,2.2909021956676785,0.0,lenet,0.4163,0.4184,2.123550038107417,2.123550038107417,0.0,lenet,0.3861,0.3864,2.3092619580301372,2.3092619580301372,0.0,lenet,0.4037,0.3914,2.2602664730088278,2.2602664730088278,0.0,lenet,0.3893,0.3904,2.294825233011083,2.294825233011083,0.0,lenet,0.4093,0.4102,2.1830311558124693,2.1830311558124693,0.0,lenet,0.4204,0.4206,2.1148872184143825,2.1148872184143825,0.0,lenet,0.4261,0.4204,2.0938138833100144,2.0938138833100144,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,168,0.0010000000000000002,0,16.38,0.3945166666666667,0.014953028307187664,0.3726,0.4196,0.479,0.0844833333333333,0.39483333333333337,0.4766,0.5429030303030304,0.5322706284375648,0.549001515151515,0.5445025627118114,0.3945166666666667,lenet,0.3845,0.3912,2.280888056382537,2.280888056382537,0.0,lenet,0.3726,0.368,2.3644355823370544,2.3644355823370544,0.0,lenet,0.3828,0.379,2.3107247676023026,2.3107247676023026,0.0,lenet,0.4003,0.4038,2.1823963505977932,2.1823963505977932,0.0,lenet,0.3879,0.3914,2.2922003035518257,2.2922003035518257,0.0,lenet,0.4181,0.4176,2.1226750254969704,2.1226750254969704,0.0,lenet,0.3785,0.3778,2.3101931280371817,2.3101931280371817,0.0,lenet,0.3951,0.3886,2.256345034153624,2.256345034153624,0.0,lenet,0.3823,0.383,2.2972705736756325,2.2972705736756325,0.0,lenet,0.403,0.4092,2.1823981539769606,2.1823981539769606,0.0,lenet,0.4095,0.4116,2.116854424334385,2.116854424334385,0.0,lenet,0.4196,0.4168,2.0961978049440817,2.0961978049440817,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,169,0.0010000000000000002,0,16.59,0.39965000000000006,0.014703429305210857,0.3771,0.4238,0.4827,0.08304999999999996,0.39725000000000005,0.485,0.5420696969696969,0.5406202472534605,0.542940909090909,0.554135619651364,0.39965000000000006,lenet,0.39,0.3922,2.2727810711684553,2.2727810711684553,0.0,lenet,0.3771,0.3732,2.362985087389296,2.362985087389296,0.0,lenet,0.3863,0.385,2.3066066418859092,2.3066066418859092,0.0,lenet,0.4092,0.4104,2.1763822868127716,2.1763822868127716,0.0,lenet,0.3939,0.3938,2.2872690280730072,2.2872690280730072,0.0,lenet,0.4091,0.4104,2.1150842456316408,2.1150842456316408,0.0,lenet,0.3846,0.3798,2.3110767486081882,2.3110767486081882,0.0,lenet,0.3968,0.3892,2.25783712501553,2.25783712501553,0.0,lenet,0.3896,0.3836,2.283432600511746,2.283432600511746,0.0,lenet,0.4138,0.4062,2.184735434129834,2.184735434129834,0.0,lenet,0.4216,0.4192,2.1072198269380764,2.1072198269380764,0.0,lenet,0.4238,0.424,2.09670490145006,2.09670490145006,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,170,0.0010000000000000002,0,16.21,0.3981666666666667,0.01453904704197937,0.3741,0.4233,0.484,0.08583333333333326,0.3961166666666667,0.484,0.539909090909091,0.5442788801673037,0.5462121212121209,0.5450014926192633,0.3981666666666667,lenet,0.3907,0.3898,2.2697894176976248,2.2697894176976248,0.0,lenet,0.3741,0.3712,2.35384051755748,2.35384051755748,0.0,lenet,0.3827,0.3822,2.302461443299597,2.302461443299597,0.0,lenet,0.4083,0.4052,2.165439909662713,2.165439909662713,0.0,lenet,0.3899,0.3962,2.280894321812825,2.280894321812825,0.0,lenet,0.4121,0.408,2.1152744447304443,2.1152744447304443,0.0,lenet,0.3854,0.3834,2.3018677806989714,2.3018677806989714,0.0,lenet,0.4005,0.3914,2.250764490867203,2.250764490867203,0.0,lenet,0.3892,0.3862,2.2854039775715633,2.2854039775715633,0.0,lenet,0.4041,0.4016,2.1774665020744908,2.1774665020744908,0.0,lenet,0.4177,0.419,2.1068610801276835,2.1068610801276835,0.0,lenet,0.4233,0.4192,2.0906585786830294,2.0906585786830294,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,171,0.0010000000000000002,0,16.97,0.39980833333333327,0.014106763054963702,0.3766,0.4236,0.4809,0.08109166666666673,0.39971666666666666,0.4846,0.5414878787878787,0.5383220392371963,0.5476454545454548,0.5461637400903125,0.39980833333333327,lenet,0.39,0.3944,2.2736002536998554,2.2736002536998554,0.0,lenet,0.3766,0.3774,2.3641795717518437,2.3641795717518437,0.0,lenet,0.3861,0.3856,2.2982210640541534,2.2982210640541534,0.0,lenet,0.407,0.4102,2.174306631765582,2.174306631765582,0.0,lenet,0.3917,0.3922,2.2801043191416697,2.2801043191416697,0.0,lenet,0.4157,0.415,2.1186417400498283,2.1186417400498283,0.0,lenet,0.3877,0.3828,2.3062694914300335,2.3062694914300335,0.0,lenet,0.4002,0.4006,2.255606575276364,2.255606575276364,0.0,lenet,0.3914,0.3916,2.290250879119743,2.290250879119743,0.0,lenet,0.4109,0.4112,2.1851646969602867,2.1851646969602867,0.0,lenet,0.4168,0.4146,2.115714630281383,2.115714630281383,0.0,lenet,0.4236,0.421,2.0975555548952385,2.0975555548952385,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,172,0.0010000000000000002,0,16.86,0.3983083333333333,0.015121643337356631,0.3746,0.423,0.4839,0.08559166666666668,0.3985166666666667,0.4896,0.544018181818182,0.5322385979082392,0.5475818181818183,0.5459137590340103,0.3983083333333333,lenet,0.3892,0.3948,2.2726302646439183,2.2726302646439183,0.0,lenet,0.3746,0.3802,2.354898251593113,2.354898251593113,0.0,lenet,0.3884,0.3852,2.29799628444016,2.29799628444016,0.0,lenet,0.4002,0.3998,2.168410512872718,2.168410512872718,0.0,lenet,0.383,0.3884,2.282234249805862,2.282234249805862,0.0,lenet,0.4165,0.411,2.118852122263475,2.118852122263475,0.0,lenet,0.3876,0.3814,2.3040984401648696,2.3040984401648696,0.0,lenet,0.3989,0.4014,2.2502503816715698,2.2502503816715698,0.0,lenet,0.3884,0.3868,2.2900416647846047,2.2900416647846047,0.0,lenet,0.4097,0.4116,2.1792110712690786,2.1792110712690786,0.0,lenet,0.423,0.4172,2.0986489489335907,2.0986489489335907,0.0,lenet,0.4202,0.4244,2.0925153974782336,2.0925153974782336,0.0,0.0,0.0,0.0,0.0,0.0
lenetx12_cifar100_K12_indep_seed0003_d013,d013,lenet:12,cifar100,12,indep,indep,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,173,0.0010000000000000002,0,17.13,0.3979916666666667,0.015346848663125887,0.3749,0.4206,0.4841,0.08610833333333329,0.39545,0.4822,0.5444909090909091,0.539954865574779,0.5487954545454543,0.5475071528301766,0.3979916666666667,lenet,0.3902,0.3878,2.2666253947060215,2.2666253947060215,0.0,lenet,0.3749,0.3708,2.355818859216842,2.355818859216842,0.0,lenet,0.3795,0.3846,2.2987881126728924,2.2987881126728924,0.0,lenet,0.4105,0.411,2.1679102070629597,2.1679102070629597,0.0,lenet,0.3866,0.3872,2.281317553736947,2.281317553736947,0.0,lenet,0.4151,0.4096,2.1127373220568355,2.1127373220568355,0.0,lenet,0.3818,0.3744,2.299538205293092,2.299538205293092,0.0,lenet,0.4011,0.3902,2.249464182860472,2.249464182860472,0.0,lenet,0.3915,0.3934,2.2916079580106516,2.2916079580106516,0.0,lenet,0.4053,0.4004,2.1716012958098543,2.1716012958098543,0.0,lenet,0.4188,0.4198,2.0981753168796953,2.0981753168796953,0.0,lenet,0.4206,0.4162,2.0939758140593767,2.0939758140593767,0.0,0.0,0.0,0.0,0.0,0.0
