run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,103,0.010000000000000002,11,41.4,0.27690833333333337,0.09127240782709502,0.01,0.3347,0.3583,0.08139166666666664,0.26739999999999997,0.3486,0.6407696969696968,0.47078604711344346,0.6428257575757576,0.4746312542386212,0.27690833333333337,lenet,0.3007,0.2914,3.2444816922599617,2.8314906399358404,0.4129910530014472,lenet,0.3316,0.3208,3.0701362917369064,2.664828135039319,0.40530815216797317,lenet,0.3304,0.3172,3.1177836544811726,2.711312770504843,0.4064708859236403,lenet,0.3284,0.3198,3.1136399256912144,2.705559316683899,0.40808060638267885,lenet,0.3045,0.2908,3.2229121425612406,2.811530538919297,0.4113816059702499,lenet,0.315,0.2948,3.1040139591152016,2.699358782646331,0.4046551782891832,lenet,0.1762,0.167,4.022410587492314,3.4422335641627964,0.5801770177415826,lenet,0.3347,0.3276,3.043439297852191,2.631827165795998,0.411612133114514,lenet,0.3309,0.3202,3.1230148551138965,2.711241403086619,0.4117734509689564,lenet,0.3029,0.2956,3.219298836521127,2.8052574033764275,0.41404143047773023,lenet,0.01,0.0088,5.887148981067267,4.606187283315442,1.2809616966511717,lenet,0.2576,0.2548,3.3467401398176495,2.9137031774629247,0.43303696768866345,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,103,0.010000000000000002,11,41.12,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,104,0.010000000000000002,11,41.25,0.2801083333333333,0.09603253318826675,0.01,0.3584,0.3704,0.09029166666666671,0.2759,0.3654,0.6526242424242422,0.4484929660438841,0.6583621212121213,0.449719764813405,0.2801083333333333,lenet,0.2747,0.2712,3.250910606912591,2.8406459154053167,0.4102646875703199,lenet,0.338,0.3336,3.073022483086044,2.668754456395453,0.40426802753724833,lenet,0.3291,0.3224,3.1101659786972133,2.7034285576506094,0.40673741994594986,lenet,0.3453,0.3474,3.114466966214505,2.7054668927395884,0.40900007567622443,lenet,0.3206,0.3196,3.214815102517605,2.803005124018951,0.41180997917597945,lenet,0.3094,0.3012,3.0999529273672537,2.695389277555726,0.40456364828754554,lenet,0.1595,0.1496,4.018346362831918,3.438451886515726,0.5798944691196084,lenet,0.3584,0.3518,3.0387704372406006,2.6266668841920118,0.41210354889997025,lenet,0.3407,0.3396,3.1138921336016874,2.7009986835447224,0.4128934499299662,lenet,0.3067,0.3004,3.2144693471491337,2.7993970716541465,0.4150722743096677,lenet,0.01,0.007,5.890049865300005,4.60621556842869,1.2838342998346144,lenet,0.2689,0.267,3.345846687866883,2.912139507857236,0.4337071806023067,49500000.0,0.0,198000000.0,20790000000.0,249480000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,104,0.010000000000000002,11,46.27,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,20790000000.0,249480000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,105,0.010000000000000002,11,41.19,0.2816916666666666,0.09219009760935402,0.01,0.3476,0.3719,0.09020833333333339,0.27586666666666665,0.3608,0.6415757575757575,0.4600073406692437,0.6442545454545455,0.46301877147598247,0.2816916666666666,lenet,0.2964,0.2924,3.2519633427939634,2.8403068537061866,0.4116564924320714,lenet,0.3427,0.3354,3.0749189626764166,2.6702396866272795,0.4046792745674876,lenet,0.3291,0.3212,3.105126861144196,2.6962773986160755,0.40884946333244443,lenet,0.314,0.304,3.1134842058474366,2.703354000029239,0.41013020535253664,lenet,0.3074,0.3018,3.2197577082975344,2.8059044009582563,0.4138533032753251,lenet,0.3204,0.3084,3.1038738096302207,2.699979781427167,0.4038940294307064,lenet,0.1796,0.179,4.0202366438778965,3.438798966732892,0.581437666350129,lenet,0.3476,0.3436,3.0348003140904685,2.621623162518848,0.41317715326493437,lenet,0.3356,0.3316,3.113142180510543,2.7006382280114023,0.4125039513561536,lenet,0.315,0.309,3.2129419053142723,2.7976988347416576,0.41524307209659705,lenet,0.01,0.007,5.890435693616217,4.606241530992768,1.284194172614,lenet,0.2825,0.277,3.343646391210231,2.909292969514023,0.43435342427851126,49500000.0,0.0,198000000.0,20988000000.0,251856000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,105,0.010000000000000002,11,40.59,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,20988000000.0,251856000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,106,0.010000000000000002,11,41.51,0.2632999999999999,0.08423783789564718,0.01,0.3349,0.3501,0.0868000000000001,0.2574666666666667,0.3414,0.6560242424242426,0.44455379258650113,0.6624363636363634,0.4503002859017301,0.2632999999999999,lenet,0.2991,0.2932,3.243863203308799,2.831139363687147,0.4127238407223062,lenet,0.3001,0.292,3.0690739073536615,2.662905530496077,0.40616837567226455,lenet,0.3193,0.3168,3.1014217002825304,2.6929550902409987,0.40846660851754923,lenet,0.2901,0.284,3.117105343802409,2.7072085602716967,0.40989678259938955,lenet,0.2633,0.2534,3.2248175448992034,2.8125717186115007,0.4122458256527104,lenet,0.2956,0.2866,3.0990831567482515,2.691615489396182,0.40746766510842874,lenet,0.1879,0.1804,4.026520574296063,3.4427024478262123,0.5838181271895089,lenet,0.3349,0.3224,3.0408363298259,2.628389235247265,0.412447096652944,lenet,0.3127,0.3134,3.113641259683804,2.700920917093754,0.4127203423360532,lenet,0.2716,0.271,3.21200498633764,2.7964371991428463,0.41556778528981586,lenet,0.01,0.0084,5.891079988669265,4.6062028848312115,1.2848770998587662,lenet,0.275,0.268,3.3457734635607763,2.911293249577284,0.4344802155921405,49500000.0,0.0,198000000.0,21186000000.0,254232000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,106,0.010000000000000002,11,40.75,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,21186000000.0,254232000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,107,0.010000000000000002,11,41.32,0.262825,0.08516239511466706,0.01,0.3284,0.3477,0.08487500000000003,0.25925000000000004,0.3502,0.6544666666666666,0.4578675110132262,0.6617499999999998,0.4648307226879197,0.262825,lenet,0.2935,0.2836,3.2382833977991883,2.8248117711733687,0.4134716285307976,lenet,0.2733,0.2722,3.071264411238107,2.6656168011779133,0.40564760980619624,lenet,0.3284,0.3226,3.101128549738364,2.692110789093104,0.409017758613283,lenet,0.3,0.3028,3.110792712393132,2.702055890451778,0.4087368182583966,lenet,0.2909,0.2894,3.2150091186843137,2.802015647292137,0.4129934714345092,lenet,0.2978,0.297,3.1038801957937805,2.698622553524646,0.4052576393058354,lenet,0.1798,0.1694,4.020911790091883,3.436191293664954,0.5847204957072708,lenet,0.3188,0.3144,3.0374457033520397,2.624177184971896,0.4132685203697871,lenet,0.3207,0.321,3.1132138215682725,2.699057290161198,0.41415653293105686,lenet,0.2913,0.2882,3.2146867168220608,2.797939806160602,0.4167469125241041,lenet,0.01,0.0076,5.89061629365791,4.606202029369094,1.2844142701307482,lenet,0.2494,0.2428,3.3447348709133538,2.9091699499298227,0.4355649197982116,49500000.0,0.0,198000000.0,21384000000.0,256608000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,107,0.010000000000000002,11,41.16,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,21384000000.0,256608000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,108,0.010000000000000002,11,41.08,0.2832833333333333,0.09172494965323713,0.01,0.3457,0.3729,0.08961666666666673,0.27514999999999995,0.363,0.6444848484848487,0.45822497202435,0.6470954545454545,0.4564269643446028,0.2832833333333333,lenet,0.306,0.298,3.241407984021035,2.824350641193715,0.41705734096467495,lenet,0.3213,0.312,3.064360594546253,2.655620400878516,0.40874019180509175,lenet,0.3311,0.3226,3.095127050172199,2.6828916685825046,0.4122353801080449,lenet,0.3384,0.327,3.1026073176075113,2.690570622005246,0.4120366951789368,lenet,0.3171,0.3094,3.2115407216955316,2.794910858639262,0.416629860219969,lenet,0.3299,0.3126,3.097812660377134,2.689046902412718,0.40876576147804206,lenet,0.1855,0.1844,4.021969629282301,3.434726482765241,0.5872431482103738,lenet,0.3457,0.3306,3.03534870730205,2.6193207668309864,0.41602794017473405,lenet,0.3269,0.3192,3.1014064130457966,2.6843819320201874,0.4170244836079126,lenet,0.3007,0.2904,3.2113438472151756,2.7922369177368553,0.4191069271923466,lenet,0.01,0.008,5.897140011191368,4.606245671483603,1.290894341316413,lenet,0.2868,0.2876,3.3477870649234815,2.909187374805862,0.4385996917686002,49500000.0,0.0,198000000.0,21582000000.0,258984000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,108,0.010000000000000002,11,40.75,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,21582000000.0,258984000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,109,0.010000000000000002,11,41.67,0.2790833333333333,0.09271079434935767,0.01,0.3495,0.371,0.0919166666666667,0.2708833333333333,0.3586,0.6448303030303031,0.46591708593129927,0.6533636363636365,0.46587246830239915,0.2790833333333333,lenet,0.2853,0.2722,3.2385636229406702,2.822811198844151,0.4157524218105457,lenet,0.3495,0.3332,3.0673321671783924,2.661119871180166,0.40621229891919275,lenet,0.3175,0.3074,3.090691681273959,2.681630167432807,0.4090615116398443,lenet,0.3086,0.3064,3.1031887849623505,2.693497046489607,0.4096917412667112,lenet,0.3114,0.3084,3.2209301397881727,2.806253792887384,0.4146763483824378,lenet,0.3463,0.3342,3.091258290816437,2.6832288195463745,0.4080294697460803,lenet,0.176,0.1744,4.019981528209015,3.4340764853087338,0.585905038963326,lenet,0.3486,0.3324,3.0352395505390386,2.621789329092611,0.41345022254708136,lenet,0.3267,0.3146,3.1117088513618167,2.6956272189590065,0.41608163460411807,lenet,0.2893,0.286,3.2138359604234044,2.795902022922581,0.4179339364001697,lenet,0.01,0.0088,5.895816365426237,4.606201980601657,1.289614388719201,lenet,0.2798,0.2726,3.341981368986043,2.904815960336815,0.4371654083528979,49500000.0,0.0,198000000.0,21780000000.0,261360000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,109,0.010000000000000002,11,40.79,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,21780000000.0,261360000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,110,0.010000000000000002,11,41.43,0.27555833333333335,0.08956912096562943,0.01,0.3359,0.3651,0.08954166666666663,0.27066666666666667,0.3592,0.6537606060606062,0.4482248907287858,0.6564500000000002,0.45443718636216945,0.27555833333333335,lenet,0.2855,0.2752,3.2425436465577646,2.8263155055994336,0.41622814362530003,lenet,0.3197,0.3192,3.0695705586536364,2.662295377389951,0.407275186216628,lenet,0.3359,0.3278,3.0926080481572584,2.682476707818833,0.41013134228573606,lenet,0.3231,0.3196,3.0998892804438416,2.690491047772494,0.4093982355076481,lenet,0.3,0.3004,3.214039158076048,2.798305605622855,0.41573355558582326,lenet,0.3063,0.3046,3.0903619646348734,2.6825109137730165,0.4078510473058982,lenet,0.1857,0.1786,4.020091946490786,3.4318224868991156,0.5882694598880004,lenet,0.3354,0.3356,3.0286015769974752,2.6137787587940693,0.41482281943105836,lenet,0.3262,0.3176,3.1072426817633887,2.692501293325966,0.414741387844763,lenet,0.3182,0.3098,3.205117979171601,2.786163815043189,0.41895416226576676,lenet,0.01,0.0082,5.898569804700938,4.606210915202444,1.2923588873818517,lenet,0.2607,0.2514,3.3436774980615485,2.9059659858996216,0.43771151410923764,49500000.0,0.0,198000000.0,21978000000.0,263736000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,110,0.010000000000000002,11,40.63,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,21978000000.0,263736000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,111,0.010000000000000002,11,41.24,0.271825,0.09032586492804817,0.01,0.3435,0.3601,0.08827499999999999,0.2720833333333333,0.364,0.6596727272727271,0.4390252453170609,0.6668954545454546,0.4412690039722297,0.271825,lenet,0.3032,0.294,3.2415455528958277,2.823570488190109,0.41797506771135057,lenet,0.3145,0.3114,3.064719520509243,2.6568211130797863,0.4078984090804376,lenet,0.3165,0.3202,3.0862698548219423,2.675528418950059,0.410741436930204,lenet,0.3161,0.3194,3.103213844651526,2.6918650450692936,0.41134880064055324,lenet,0.2957,0.3066,3.217582805251533,2.801051698286425,0.41653110467913473,lenet,0.3256,0.3232,3.0970169576731594,2.687963257967071,0.4090536959807981,lenet,0.1633,0.1662,4.023640072819862,3.434351186183366,0.589288882191547,lenet,0.3435,0.3464,3.029413353990425,2.612807749177922,0.41660559973256156,lenet,0.2956,0.2978,3.105950478464365,2.6885423731397498,0.41740810312330723,lenet,0.312,0.3092,3.207246546718207,2.7872643118554894,0.4199822323650799,lenet,0.01,0.008,5.897701581770724,4.6061733161861245,1.2915282678705724,lenet,0.2659,0.2626,3.3501552763310345,2.9098555628548968,0.440299711486494,49500000.0,0.0,198000000.0,22176000000.0,266112000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,111,0.010000000000000002,11,40.61,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,22176000000.0,266112000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,112,0.010000000000000002,11,41.46,0.27941666666666665,0.09155630174318363,0.01,0.3478,0.3678,0.08838333333333337,0.27353333333333335,0.3666,0.6559454545454546,0.4479417967973651,0.6574818181818182,0.44755678332478777,0.27941666666666665,lenet,0.2997,0.2946,3.234043780036948,2.816771797835827,0.4172719814814627,lenet,0.3425,0.3334,3.0538019348274577,2.6443963934752075,0.4094055433842269,lenet,0.3375,0.3316,3.08024483343417,2.669700799679214,0.4105440337972885,lenet,0.3177,0.3136,3.0933620743453503,2.682507981292226,0.41085409406911244,lenet,0.2715,0.2678,3.2098611942069097,2.792280125347051,0.41758107326247473,lenet,0.3279,0.3208,3.08810139244253,2.679469021545215,0.4086323679763485,lenet,0.1867,0.1844,4.006559045138684,3.420170960439877,0.5863880880431018,lenet,0.3478,0.3312,3.0207912142981184,2.604943570765582,0.41584764734249224,lenet,0.3257,0.3158,3.098040668463165,2.68077639862895,0.41726426991888066,lenet,0.31,0.3018,3.202538637613708,2.782097903503613,0.420440731739456,lenet,0.01,0.007,5.904432075267488,4.606200987642461,1.2982310862703756,lenet,0.276,0.2804,3.3392548225820065,2.899033087559722,0.440221734133295,49500000.0,0.0,198000000.0,22374000000.0,268488000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,112,0.010000000000000002,11,40.89,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,22374000000.0,268488000000.0
