run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,169,0.0010000000000000002,3,23.0,0.38669166666666666,0.03853112288210084,0.272,0.4214,0.4297,0.04300833333333337,0.3839166666666667,0.429,0.4287424242424245,0.6531212093599333,0.43217575757575766,0.659328797727151,0.38669166666666666,lenet,0.4004,0.4024,2.4899769005450336,2.26149599338797,0.2284809035587717,lenet,0.3936,0.3888,2.6284015745940534,2.37353918667544,0.25486238539980893,lenet,0.3728,0.3638,2.7531365396624263,2.4679288699884308,0.2852076671551913,lenet,0.4104,0.41,2.4217043833976444,2.219064847142859,0.20263953473080287,lenet,0.272,0.262,3.511154439977624,3.0051316879689693,0.5060227515853264,lenet,0.3646,0.3642,2.8351668265055525,2.5013999473303556,0.3337668784978715,lenet,0.4129,0.408,2.466325381262736,2.211420015855269,0.2549053674394434,lenet,0.4123,0.4168,2.470592151649974,2.217749244618145,0.25284290461885656,lenet,0.3798,0.374,2.63261913288046,2.3948175119744106,0.23780161842957817,lenet,0.3893,0.3888,2.6984498487277464,2.3583683014254677,0.34008154819126835,lenet,0.4214,0.416,2.611607442863963,2.237795753404498,0.3738116848875176,lenet,0.4108,0.4122,2.431003248996355,2.2336154155094516,0.19738782891495663,13500000.0,0.0,54000000.0,9180000000.0,110160000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,170,0.0010000000000000002,3,23.13,0.38424166666666665,0.039978628839529864,0.2658,0.4198,0.4314,0.04715833333333336,0.38338333333333324,0.4228,0.4316090909090909,0.6535880983096265,0.43626212121212127,0.6588809953784793,0.38424166666666665,lenet,0.4001,0.3954,2.49159815619615,2.2619594965468752,0.22963865753263235,lenet,0.3887,0.3854,2.625207043845545,2.3705203460360114,0.25468669630671764,lenet,0.3698,0.3616,2.7465637857941063,2.460587332363833,0.2859764557585798,lenet,0.4069,0.4064,2.421802568842064,2.218168367716399,0.20363420110449873,lenet,0.2658,0.2742,3.5060358772223648,2.9994249028915707,0.5066109773787585,lenet,0.3582,0.365,2.8296494345096024,2.4950873101638122,0.3345621229064735,lenet,0.4174,0.4108,2.4597097371112215,2.2039861999113453,0.2557235359298912,lenet,0.4045,0.407,2.4701979514211416,2.2167641373181883,0.2534338150554421,lenet,0.3777,0.3716,2.6310909143225714,2.3921564290808006,0.23893448958088728,lenet,0.3939,0.3972,2.6937407563355835,2.3537121765654194,0.3400285796854984,lenet,0.4198,0.4144,2.609162430532954,2.234533953057094,0.37462847578254616,lenet,0.4081,0.4116,2.4313613167879256,2.234246649525382,0.19711466677571562,13500000.0,0.0,54000000.0,9234000000.0,110808000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,171,0.0010000000000000002,3,23.02,0.3868666666666667,0.04123728760344075,0.2664,0.4239,0.432,0.0451333333333333,0.38683333333333336,0.4268,0.4308727272727273,0.6458941134220401,0.43822272727272726,0.6535804087628605,0.3868666666666667,lenet,0.4011,0.405,2.4973295452919873,2.2680476550012827,0.22928189113736153,lenet,0.3879,0.3844,2.6310954087159852,2.3769489418376577,0.25414647011679004,lenet,0.3695,0.3658,2.756733975627206,2.4727504155175253,0.28398355905135925,lenet,0.4134,0.4094,2.4266789763827217,2.223320066251538,0.20335890581323343,lenet,0.2664,0.271,3.5015148933638227,2.9973949268460274,0.5041199685497717,lenet,0.3592,0.3652,2.8370740085162898,2.5048135234550997,0.332260485696183,lenet,0.4196,0.4156,2.4662075628611175,2.2104930628768424,0.25571450034410437,lenet,0.4141,0.4176,2.472733660177751,2.220154331997037,0.25257932735522365,lenet,0.3804,0.3758,2.637416723099622,2.3989201694388282,0.23849655402062292,lenet,0.395,0.395,2.6961245726455343,2.3577417631379585,0.33838280667127535,lenet,0.4239,0.4214,2.615978379818526,2.2434871662408113,0.37249120930209756,lenet,0.4119,0.4158,2.4366946990855713,2.2398898489773273,0.19680485639467157,13500000.0,0.0,54000000.0,9288000000.0,111456000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,172,0.0010000000000000002,3,23.06,0.3870833333333334,0.039782970253894094,0.2717,0.4216,0.4329,0.04581666666666662,0.3861833333333334,0.43,0.43079090909090917,0.646470524839112,0.4372106060606059,0.6538742424951461,0.3870833333333334,lenet,0.405,0.401,2.492021871222691,2.262644602832469,0.22937726745889944,lenet,0.3879,0.3908,2.630342476069927,2.3762339997020634,0.2541084740183909,lenet,0.3675,0.3654,2.745765833014792,2.4617966532029887,0.28396917623467743,lenet,0.4102,0.4126,2.4237600932405754,2.2213338007303802,0.20242628939873117,lenet,0.2717,0.2708,3.507972960106351,3.002958608621901,0.5050143507647921,lenet,0.3606,0.3586,2.835430921140042,2.5027306574312123,0.33270027031275357,lenet,0.4176,0.4146,2.4601317258043722,2.205245362764055,0.2548863615586676,lenet,0.4155,0.4156,2.4678530901331794,2.2159115094691515,0.2519415774890645,lenet,0.3801,0.3756,2.635035601529208,2.3963952973823655,0.2386403051839972,lenet,0.3934,0.3972,2.6958635781298983,2.356804295358333,0.3390592841685496,lenet,0.4216,0.4202,2.611684013158083,2.2391403039748017,0.372543707574633,lenet,0.4139,0.4118,2.433716569942507,2.237543139437383,0.1961734294679693,13500000.0,0.0,54000000.0,9342000000.0,112104000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,173,0.0010000000000000002,3,22.99,0.38785833333333325,0.03933165515487777,0.2719,0.4227,0.4336,0.045741666666666736,0.38411666666666666,0.4284,0.4303727272727271,0.656711259305164,0.43599696969696977,0.6575243669555827,0.38785833333333325,lenet,0.4061,0.3968,2.4949413366954434,2.264779827303507,0.23016151114874941,lenet,0.3912,0.3862,2.626328003338792,2.369981588287787,0.25634641727347945,lenet,0.3719,0.3662,2.7501276304776017,2.464713817123662,0.28541381005197763,lenet,0.4129,0.41,2.424784665419297,2.220824670385231,0.20395999545739454,lenet,0.2719,0.2756,3.502301747826013,2.997045628049157,0.5052561199038543,lenet,0.3642,0.3602,2.833326008509506,2.4990870624103327,0.334238947157494,lenet,0.4168,0.4088,2.460719398646192,2.2044113738970323,0.2563080266964706,lenet,0.4152,0.4086,2.471032940867272,2.217251219363375,0.2537817210805687,lenet,0.3806,0.3762,2.6345528442073953,2.3946850308301775,0.23986781064674936,lenet,0.3913,0.3968,2.6908327849073843,2.3508262278681453,0.3400065566370772,lenet,0.4227,0.4148,2.6078221181576904,2.2339238817380234,0.3738982339220291,lenet,0.4095,0.4092,2.433210211552002,2.234929757192731,0.19828045556575738,13500000.0,0.0,54000000.0,9396000000.0,112752000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,174,0.0010000000000000002,3,23.12,0.3867333333333334,0.039175956345130304,0.2723,0.4219,0.4324,0.04566666666666663,0.3861333333333334,0.4282,0.43031515151515154,0.6506110805046961,0.4355333333333334,0.6561126384760794,0.3867333333333334,lenet,0.4019,0.4006,2.4960673214359717,2.2657674691555174,0.23029985270378264,lenet,0.3849,0.3826,2.626516210253943,2.3715165462344885,0.25499966128898616,lenet,0.3674,0.3674,2.747503038495779,2.4610646180808544,0.2864384228278967,lenet,0.4099,0.4148,2.423637082122944,2.2203069393607704,0.20333014394749294,lenet,0.2723,0.2716,3.507556265050715,3.0010050287978216,0.5065512350252406,lenet,0.3627,0.3668,2.832480565052141,2.4981917207213966,0.33428884551606397,lenet,0.4206,0.4132,2.4618573029610245,2.2069360644302587,0.2549212377264418,lenet,0.4109,0.4106,2.4699592129750685,2.215620935301889,0.25433827964165673,lenet,0.3815,0.3762,2.6310097470202227,2.3922317293895916,0.2387780174612999,lenet,0.3984,0.396,2.691060686314648,2.3509844555096193,0.3400762327523394,lenet,0.4219,0.4234,2.611840060488744,2.23724843646315,0.3745916213162921,lenet,0.4084,0.4104,2.430589448152618,2.233115120198239,0.1974743296688592,13500000.0,0.0,54000000.0,9450000000.0,113400000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,175,0.0010000000000000002,3,23.38,0.3864,0.03853734119872136,0.2744,0.4248,0.4288,0.04239999999999999,0.38299999999999995,0.4262,0.4297666666666666,0.6532505919155885,0.4340712121212121,0.6615413926970102,0.3864,lenet,0.4038,0.3944,2.4817705278030853,2.2526539570905943,0.22911657253280282,lenet,0.3899,0.3814,2.620049013332887,2.3649881637909194,0.255060849160972,lenet,0.3694,0.3634,2.7433511306616394,2.457460992546244,0.28589013913138345,lenet,0.4084,0.4186,2.4172247688878667,2.2134702551093968,0.20375451252965088,lenet,0.2744,0.277,3.5021017657762226,2.995860567824407,0.5062411976978183,lenet,0.3607,0.3582,2.8266764381392435,2.4914928319101985,0.335183606821705,lenet,0.4151,0.4074,2.4567939818582754,2.2020615107295187,0.25473247275857086,lenet,0.4146,0.4106,2.462322827767242,2.2095710442147474,0.2527517829598351,lenet,0.3777,0.3684,2.62566581080583,2.387722463601015,0.2379433437123556,lenet,0.3944,0.3912,2.688447081399235,2.348166326060891,0.34028076024895365,lenet,0.4248,0.4148,2.6074063418941065,2.2335907229307024,0.3738156176087531,lenet,0.4036,0.4106,2.4261879433285105,2.228401065380736,0.1977868781382726,13500000.0,0.0,54000000.0,9504000000.0,114048000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,176,0.0010000000000000002,3,23.1,0.3840333333333334,0.0399964651215857,0.2679,0.4214,0.4296,0.04556666666666659,0.38033333333333336,0.4244,0.4362363636363636,0.6464781366886342,0.4406257575757576,0.6536566843839388,0.3840333333333334,lenet,0.4024,0.3924,2.5009588675404135,2.2712124316868456,0.22974643428725275,lenet,0.391,0.3824,2.6283997879786924,2.3744541101834993,0.25394568003883417,lenet,0.362,0.3566,2.75365812568502,2.468699707734314,0.2849584174003791,lenet,0.408,0.4112,2.42734001644633,2.2242744082415644,0.20306560784493657,lenet,0.2679,0.2664,3.506480997597629,3.001706439324401,0.5047745589082214,lenet,0.3584,0.3536,2.8359511829912663,2.5027064503255216,0.33324473596770654,lenet,0.4138,0.4116,2.464887663214044,2.210078452798453,0.25480920887044206,lenet,0.4074,0.404,2.473706167021936,2.2200470568442885,0.2536591092463244,lenet,0.3744,0.3674,2.63515182195062,2.396492362699725,0.23865945901806382,lenet,0.3931,0.396,2.695351053029299,2.35562530498613,0.3397257474505089,lenet,0.4214,0.4162,2.6137447963384064,2.2410975520245056,0.37264724384823983,lenet,0.4086,0.4062,2.4337855057621542,2.2367973231117833,0.19698818495751105,13500000.0,0.0,54000000.0,9558000000.0,114696000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,177,0.0010000000000000002,3,23.03,0.3890083333333334,0.04052683181821918,0.2682,0.4233,0.4349,0.04589166666666661,0.38641666666666663,0.4272,0.43075757575757573,0.6518463187860388,0.43592272727272724,0.6570000775396481,0.3890083333333334,lenet,0.4009,0.3958,2.488900266418403,2.259846694767475,0.2290535718202591,lenet,0.3955,0.3878,2.620167367498983,2.3656440768390894,0.254523289876736,lenet,0.3736,0.3654,2.7404642403125763,2.4540716206485573,0.2863926149015738,lenet,0.4137,0.413,2.4185221589763057,2.2152988463640213,0.2032233109613034,lenet,0.2682,0.2736,3.500110551037572,2.9950893446803093,0.5050212040712888,lenet,0.3625,0.3654,2.828125197440386,2.4948112603954296,0.33331393475898285,lenet,0.4214,0.413,2.4550452044403013,2.200377903540026,0.2546673047737303,lenet,0.4137,0.4138,2.4673455090008,2.213036721910943,0.25430879422294145,lenet,0.3871,0.379,2.6273333328691395,2.389110869643363,0.23822246049530804,lenet,0.3975,0.3974,2.6902861215851526,2.3506821807135236,0.339603945189579,lenet,0.4233,0.4192,2.6057694090360943,2.2317630216817963,0.3740063915452497,lenet,0.4107,0.4136,2.427614716643637,2.230418827215379,0.1971958919682286,13500000.0,0.0,54000000.0,9612000000.0,115344000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,178,0.0010000000000000002,3,22.97,0.3880666666666666,0.03983069028888262,0.2736,0.4232,0.4318,0.0437333333333334,0.38306666666666667,0.423,0.43259696969696954,0.6538736356946616,0.4339166666666667,0.6605974889177016,0.3880666666666666,lenet,0.4069,0.4018,2.494783906604756,2.264506856487556,0.23027705132368614,lenet,0.3846,0.3816,2.627881174399094,2.372464744543487,0.2554164270828055,lenet,0.3695,0.3588,2.7486775917085735,2.4624488062479277,0.28622878510081634,lenet,0.416,0.41,2.4240238065408035,2.220018196004358,0.2040056099861183,lenet,0.2736,0.2748,3.5007720552384853,2.996214470402761,0.5045575881376863,lenet,0.3603,0.3562,2.8320178734985264,2.4989262590692802,0.3330916151489047,lenet,0.416,0.4044,2.4604381006211042,2.205019785260612,0.2554183153604919,lenet,0.4151,0.4122,2.468394850804047,2.2145136000419203,0.2538812472061677,lenet,0.3796,0.3704,2.6323787807063623,2.3936317278580233,0.238747049334713,lenet,0.3957,0.3986,2.6922900842672046,2.352779712358659,0.33951037093489006,lenet,0.4232,0.4156,2.6109378690069374,2.236907734958963,0.3740301390432499,lenet,0.4163,0.4124,2.430931981652975,2.233148770237511,0.1977832117752934,13500000.0,0.0,54000000.0,9666000000.0,115992000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,179,0.0010000000000000002,3,23.27,0.38619166666666666,0.038694690814402716,0.2731,0.4188,0.4285,0.04230833333333334,0.38514999999999994,0.4296,0.429390909090909,0.6551644998975215,0.435930303030303,0.6601171612210113,0.38619166666666666,lenet,0.4025,0.3994,2.4925194025378334,2.262799287553538,0.22972011782059615,lenet,0.3874,0.3824,2.625056430020116,2.3695552594621074,0.25550117195499217,lenet,0.3704,0.3662,2.752108657224612,2.465711873363365,0.2863967873113738,lenet,0.4079,0.4122,2.4259861140427263,2.222598414190791,0.20338770300573247,lenet,0.2731,0.2778,3.5014457871968094,2.995810593393716,0.5056351927024397,lenet,0.3665,0.3646,2.834697726436637,2.500839338553223,0.3338583888147365,lenet,0.4188,0.4126,2.4644871914589945,2.208875464614142,0.2556117313109677,lenet,0.4159,0.4138,2.4695024934004652,2.2147272137755696,0.2547752793073993,lenet,0.3729,0.3732,2.631232788786292,2.392470557242632,0.23876223268664695,lenet,0.3888,0.3926,2.693385235626589,2.353056308559396,0.34032892918383534,lenet,0.4169,0.4144,2.609623334285888,2.235566058111462,0.37405727490444074,lenet,0.4132,0.4126,2.4383734823627905,2.2409741539846766,0.1973993266213008,13500000.0,0.0,54000000.0,9720000000.0,116640000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,180,0.00010000000000000003,3,22.91,0.3960000000000001,0.04045174079484508,0.2766,0.4296,0.4396,0.04359999999999992,0.39609999999999995,0.4368,0.4171333333333333,0.6609480502213492,0.4212575757575757,0.6684262996703215,0.3960000000000001,lenet,0.4112,0.4106,2.4366413920440455,2.2194405621425672,0.21720083024014125,lenet,0.3987,0.3952,2.5701804977249014,2.327677906575528,0.2425025885882364,lenet,0.3783,0.3746,2.69458352571184,2.4214689365842124,0.27311459120193665,lenet,0.4186,0.424,2.3639009081843225,2.1724941312250765,0.1914067770015787,lenet,0.2766,0.2834,3.4523446417667647,2.959853405640884,0.4924912362105467,lenet,0.37,0.371,2.7774749388071625,2.456504501741041,0.32097043257884006,lenet,0.4256,0.4188,2.4020008378746835,2.1590161328627304,0.24298470257781446,lenet,0.4247,0.424,2.4147468906911937,2.1734380203891885,0.24130887172015553,lenet,0.3911,0.3876,2.5725104697048664,2.346784000200304,0.2257264668375931,lenet,0.405,0.4088,2.6375634111464024,2.308026934211904,0.3295364781621505,lenet,0.4296,0.4298,2.5590504841371016,2.1974788306450304,0.3615716540000655,lenet,0.4226,0.4254,2.371586703102697,2.1851447961208494,0.1864419085058299,13500000.0,0.0,54000000.0,9774000000.0,117288000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,181,0.00010000000000000003,3,22.87,0.39691666666666675,0.04018139771364633,0.2774,0.4321,0.4401,0.04318333333333324,0.3968333333333333,0.4402,0.4157666666666667,0.661477198112488,0.4195939393939394,0.6698371284876625,0.39691666666666675,lenet,0.4112,0.4096,2.424814164130525,2.208034644919363,0.2167795189148323,lenet,0.3995,0.398,2.5567514664408835,2.313746407458728,0.24300506135279482,lenet,0.3805,0.3788,2.681908645074476,2.4093571347607807,0.272551510356028,lenet,0.4208,0.4292,2.354617739096284,2.1635247716172175,0.1910929675425657,lenet,0.2774,0.2844,3.4543908295983616,2.958784990689971,0.4956058392893862,lenet,0.3723,0.3702,2.77103085629642,2.448572015728463,0.3224588375199925,lenet,0.4238,0.4192,2.3921604972671378,2.149300842799924,0.24285965817133812,lenet,0.4234,0.423,2.403200613673438,2.1625012787566944,0.24069933400658722,lenet,0.3937,0.3874,2.563093090768565,2.3382697860625656,0.22482330741530115,lenet,0.405,0.4078,2.630245287987319,2.3008375619961456,0.32940772446719085,lenet,0.4321,0.429,2.5503589180721478,2.186464611440897,0.3638943081975661,lenet,0.4233,0.4254,2.3659245427697897,2.1803929070857437,0.18553164070048792,13500000.0,0.0,54000000.0,9828000000.0,117936000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,182,0.00010000000000000003,3,22.91,0.39629999999999993,0.03984233510559674,0.2791,0.4312,0.4419,0.045600000000000085,0.39680000000000004,0.4408,0.4164909090909092,0.6591943254014916,0.4202045454545455,0.6679907222167677,0.39629999999999993,lenet,0.4115,0.4092,2.4216285935518416,2.2052206197245554,0.21640797510785473,lenet,0.3975,0.3988,2.555894897742705,2.3129290508275684,0.24296584401533686,lenet,0.3775,0.375,2.6846341864967886,2.4113408393141897,0.2732933477011763,lenet,0.42,0.4262,2.350142826072194,2.1597619739107112,0.1903808535796336,lenet,0.2791,0.2858,3.4490048160607163,2.9522209495983343,0.49678386307575484,lenet,0.3725,0.3696,2.770471839234233,2.44706727581268,0.32340456251139665,lenet,0.4256,0.42,2.3933314364403486,2.1506176582452925,0.24271377857605164,lenet,0.4242,0.4232,2.402487515048547,2.1616023990579625,0.2408851170912385,lenet,0.3901,0.3868,2.5625870412384923,2.337998529388146,0.2245885133743286,lenet,0.405,0.4102,2.6258121280168947,2.2953720643100413,0.3304400598122315,lenet,0.4312,0.4316,2.5470368770713154,2.1829696111381054,0.3640672648748891,lenet,0.4214,0.4252,2.361012911593372,2.17530928213488,0.1857036288552494,13500000.0,0.0,54000000.0,9882000000.0,118584000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,183,0.00010000000000000003,3,22.96,0.3968583333333333,0.03999786365822833,0.2782,0.4308,0.4412,0.04434166666666667,0.39690000000000003,0.439,0.4150666666666667,0.6620868783683429,0.41892878787878784,0.6684182814601473,0.3968583333333333,lenet,0.414,0.4128,2.419326049360362,2.2020810432732105,0.217245005261661,lenet,0.3997,0.399,2.553306285122579,2.3107618548992006,0.24254443138753148,lenet,0.3786,0.3798,2.6780923787843096,2.404694054614414,0.27339832190508867,lenet,0.4223,0.4262,2.349022012373263,2.1572713853622023,0.19175063012252477,lenet,0.2782,0.283,3.4560533951629293,2.957132312045856,0.49892108172008937,lenet,0.3745,0.373,2.7703855088488623,2.446078026497906,0.32430748095397244,lenet,0.426,0.4226,2.386203095994212,2.1435628553683106,0.24264023596928877,lenet,0.4215,0.4228,2.3993957345797257,2.1580767731436272,0.24131896528838712,lenet,0.3895,0.3856,2.55842577141117,2.333204688843001,0.2252210818696767,lenet,0.4061,0.4072,2.6261335235427725,2.295206228948452,0.3309272915040227,lenet,0.4308,0.4274,2.5454161243343894,2.1805969442833555,0.3648191797970371,lenet,0.4211,0.4234,2.3581483116881414,2.1722774182192306,0.18587089293975045,13500000.0,0.0,54000000.0,9936000000.0,119232000000.0
lenetx12_cifar100_K12_topo-rregular3_seed0003_d013,d013,lenet:12,cifar100,12,topology,topo-rregular3,peers,3,200,64,0.1,0.9,0.0005,True,3,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,1089312,184,0.00010000000000000003,3,23.16,0.39600833333333335,0.04056503951132742,0.2765,0.4299,0.4427,0.04669166666666663,0.3962833333333333,0.4394,0.4151484848484848,0.6613305671488813,0.419539393939394,0.670103381062429,0.39600833333333335,lenet,0.4107,0.4098,2.425038101828911,2.2072664372284305,0.2177716571710665,lenet,0.3978,0.3974,2.5575278895822438,2.3138890163126318,0.24363886804150586,lenet,0.3779,0.3778,2.6812602362849494,2.4074631414630194,0.27379709655757656,lenet,0.4199,0.4254,2.3510133288800716,2.159291572699493,0.19172175478359516,lenet,0.2765,0.2868,3.4539716013453226,2.956387587230314,0.4975840162739835,lenet,0.3683,0.3704,2.7715187404643404,2.4479765050451863,0.3235422312282026,lenet,0.4259,0.4202,2.393072459508072,2.149162430485541,0.24391002370975912,lenet,0.4228,0.4204,2.4028962789611383,2.1608876858583907,0.2420085895256224,lenet,0.3938,0.3852,2.5622123522175984,2.335767797787081,0.22644455373202535,lenet,0.4058,0.4084,2.6253826320171356,2.293945976109667,0.3314366586167704,lenet,0.4299,0.43,2.549460891295563,2.1853213745423337,0.36413951395926153,lenet,0.4228,0.4236,2.3612443283200264,2.1753761363639073,0.185868192802776,13500000.0,0.0,54000000.0,9990000000.0,119880000000.0
