run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,45,0.1,2,125.0,0.4429375,0.020068130051153245,0.4014,0.4654,0.4981,0.0551625,0.4445,0.5102,0.4557000000000001,0.5798323876881647,0.45638928571428566,0.5820532845161005,0.4429375,resnet32,0.4252,0.4206,2.0992652116851374,1.8070236673070625,0.2922415403141217,resnet32,0.4596,0.4662,2.1075062731450256,1.8157992716878653,0.29170700077983464,resnet32,0.4654,0.4614,2.10751704194329,1.8167085632343183,0.29080847930163145,resnet32,0.4477,0.447,2.1073181341317566,1.8183322232216597,0.28898591275157576,resnet32,0.4366,0.4408,2.130452097986232,1.8349063359200954,0.2955457646061074,resnet32,0.4467,0.453,2.1213657226074827,1.8283658307045698,0.29299988968043844,resnet32,0.4014,0.402,2.1224022577093407,1.8301379294558004,0.29226432679305697,resnet32,0.4609,0.465,2.1202593350952323,1.8287865014916116,0.2914728360377591,9000000.0,5000.0,36010000.0,1656460000.0,13251680000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,46,0.1,2,125.0,0.426975,0.019041123259934012,0.396,0.462,0.4819,0.054925,0.4244,0.4758,0.4490357142857143,0.5991421688163846,0.4518357142857144,0.5922267458324164,0.426975,resnet32,0.432,0.4216,2.0898357716135005,1.7960783487016505,0.2937574237796732,resnet32,0.4212,0.418,2.0973088062283667,1.8051501089199022,0.29215869663113897,resnet32,0.396,0.3948,2.103727375072512,1.8123505709862167,0.29137680774808605,resnet32,0.4358,0.4314,2.0991601669652895,1.8079693854193797,0.291190784255212,resnet32,0.4312,0.4334,2.1254492227665405,1.830962173132734,0.2944870505227961,resnet32,0.4042,0.404,2.107234751805663,1.816246870058504,0.290987881091,resnet32,0.462,0.4586,2.1221326322040777,1.828282560983842,0.29385007047941064,resnet32,0.4334,0.4334,2.11226290803064,1.8200426883995533,0.29222021999091585,9000000.0,5000.0,36010000.0,1692470000.0,13539760000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,47,0.1,2,123.09,0.4062125,0.02594052994350732,0.3683,0.4485,0.4688,0.06258750000000002,0.400675,0.4574,0.5012214285714286,0.5579980971359865,0.4999071428571429,0.5613039774268163,0.4062125,resnet32,0.428,0.4272,2.0935587871142407,1.8004231884736905,0.29313559842888604,resnet32,0.4485,0.436,2.09703563797203,1.8013731905005195,0.29566244332289154,resnet32,0.4066,0.4026,2.097387406975031,1.8068260123783892,0.2905613994860852,resnet32,0.4231,0.422,2.102762748910622,1.8096727076917887,0.2930900415151634,resnet32,0.3683,0.369,2.125730466436256,1.8286886931481687,0.2970417712984437,resnet32,0.395,0.3938,2.113836059008132,1.8176427766342054,0.296193281379105,resnet32,0.3707,0.3624,2.1134327240288258,1.8177878240292722,0.29564490279352124,resnet32,0.4095,0.3924,2.112953518093987,1.816481283103878,0.29647223941389134,9000000.0,5000.0,36010000.0,1728480000.0,13827840000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,2,122.47,0.4159,0.03882911278924617,0.3243,0.4521,0.4956,0.0797,0.41264999999999996,0.4936,0.5299785714285713,0.5370782304776326,0.5278285714285713,0.5493688427519323,0.4159,resnet32,0.4521,0.4454,2.08385350859978,1.7926518094133248,0.2912016952495006,resnet32,0.4513,0.4498,2.0948339602486654,1.8039218172092328,0.29091213925064285,resnet32,0.4178,0.4124,2.1037949416786432,1.8131350863047622,0.2906598582525145,resnet32,0.437,0.44,2.101738986643878,1.8104928210377693,0.29124617032622074,resnet32,0.3953,0.3868,2.1269732666286556,1.8327605580403046,0.2942127060060474,resnet32,0.4184,0.4148,2.1123038818213073,1.8200852234255185,0.2922186615919186,resnet32,0.431,0.4196,2.1187881749461996,1.8276972934942355,0.2910908779806711,resnet32,0.3243,0.3324,2.1054147922179918,1.8109353010288693,0.29447949144311925,9000000.0,5000.0,36010000.0,1764490000.0,14115920000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,2,123.35,0.3733,0.02420609427396333,0.3334,0.4201,0.4197,0.0464,0.3746,0.4304,0.47478571428571426,0.5965351358230446,0.46980357142857143,0.6041244719296383,0.3733,resnet32,0.3686,0.3676,2.091643287376924,1.800382311540571,0.29126097537069157,resnet32,0.3748,0.3816,2.0997890059582214,1.805449229241772,0.2943397777112709,resnet32,0.3753,0.3784,2.102741267024116,1.8119541321965782,0.2907871348487044,resnet32,0.3334,0.3326,2.0970662769607524,1.8073500128970905,0.289716261015697,resnet32,0.3475,0.3422,2.1212176396088167,1.8276633754033933,0.2935542591889812,resnet32,0.3812,0.3842,2.120314084162766,1.8264133860780434,0.29390069956637244,resnet32,0.4201,0.4222,2.1151866445487197,1.82748183963651,0.2877048056742007,resnet32,0.3855,0.388,2.1099100910465824,1.817898540334268,0.2920115551784296,9000000.0,5000.0,36010000.0,1800500000.0,14404000000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,2,122.26,0.4285875,0.0372389727805427,0.3495,0.4715,0.493,0.06441249999999998,0.41985,0.479,0.49104285714285717,0.5846395639372276,0.48687142857142846,0.5801523512280026,0.4285875,resnet32,0.4715,0.4676,2.0885664248331026,1.7958428600633687,0.29272356460040266,resnet32,0.4486,0.4344,2.09365139647641,1.7973791435360909,0.2962722533213144,resnet32,0.433,0.4246,2.1040462399409576,1.808538966388865,0.29550727329809556,resnet32,0.4583,0.4444,2.089383247054436,1.7992628767070444,0.2901203723582016,resnet32,0.4177,0.409,2.1144290288740937,1.8205096574330872,0.29391937205483293,resnet32,0.4529,0.444,2.109674347395247,1.8146284595131874,0.2950458879878914,resnet32,0.3495,0.34,2.1107170835814695,1.8184794805605302,0.292237605730241,resnet32,0.3972,0.3948,2.1016422107138415,1.8075276345691897,0.2941145740491761,9000000.0,5000.0,36010000.0,1836510000.0,14692080000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,2,123.91,0.44666249999999996,0.025782209830617714,0.3984,0.4919,0.5097,0.06303750000000008,0.445075,0.51,0.45665000000000006,0.5882434473991374,0.45466071428571425,0.5883919039483779,0.44666249999999996,resnet32,0.4241,0.4176,2.081226969645782,1.7893303228034214,0.29189664900133555,resnet32,0.459,0.4562,2.0960955789143387,1.7993201383135535,0.29677544049495325,resnet32,0.3984,0.402,2.0919263279912146,1.7989815012975172,0.2929448251273822,resnet32,0.4615,0.457,2.090993568301201,1.7975616778501056,0.2934318970126862,resnet32,0.44,0.441,2.1153301147913393,1.8171157669276,0.29821434972638433,resnet32,0.4505,0.4532,2.1065419152040374,1.810487928207625,0.29605398371561686,resnet32,0.4479,0.4518,2.109194402159615,1.8191091524945064,0.2900852508080954,resnet32,0.4919,0.4818,2.1084756962955,1.811691491779956,0.2967842071401802,9000000.0,5000.0,36010000.0,1872520000.0,14980160000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,2,123.68,0.45,0.029960432239872634,0.3951,0.4996,0.5209,0.07090000000000002,0.446075,0.5224,0.47504285714285704,0.5583372443732252,0.4794321428571428,0.5576576254757752,0.45,resnet32,0.4224,0.4196,2.076854483478449,1.783727335489609,0.2931271498091519,resnet32,0.4338,0.4274,2.093461573801257,1.7991739188066938,0.2942876563280482,resnet32,0.458,0.4544,2.0902010192247955,1.7955937827513977,0.29460723526691174,resnet32,0.4624,0.4602,2.086823984980583,1.7966720680282875,0.2901519151319834,resnet32,0.4695,0.4646,2.110546686432578,1.8154171845791014,0.2951295003294945,resnet32,0.3951,0.39,2.106001064689322,1.8111687140031294,0.29483235405165364,resnet32,0.4592,0.4606,2.104336988180876,1.8129132439128377,0.2914237427652221,resnet32,0.4996,0.4918,2.0972768544134768,1.8052162065763364,0.29206064819696953,9000000.0,5000.0,36010000.0,1908530000.0,15268240000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,2,124.43,0.4276375,0.02473014039082674,0.3943,0.4638,0.4945,0.06686249999999999,0.42115,0.4832,0.49362142857142866,0.5687379665709239,0.4877428571428572,0.5791092531336864,0.4276375,resnet32,0.4004,0.3916,2.082032670859586,1.786251462488012,0.29578121029771864,resnet32,0.4199,0.4208,2.0985116342251953,1.8006556325338103,0.2978560073004866,resnet32,0.4455,0.4328,2.0987931528890673,1.8030654532326893,0.29572770090519707,resnet32,0.4638,0.4588,2.0903317501599137,1.796638318083503,0.29369343671185727,resnet32,0.3943,0.3828,2.1109664971855553,1.816365679048679,0.29460082251832564,resnet32,0.4108,0.4016,2.105795805088498,1.8124133565209128,0.29338244621811266,resnet32,0.4603,0.4588,2.112402592023665,1.8158619307320227,0.2965406573335217,resnet32,0.4261,0.422,2.098885493183678,1.8056593513624235,0.2932261436415667,9000000.0,5000.0,36010000.0,1944540000.0,15556320000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,2,124.51,0.4125125,0.03727560990446702,0.3262,0.4551,0.4758,0.0632875,0.40802499999999997,0.4644,0.49711428571428556,0.5630606888647168,0.5017428571428572,0.5696546827135902,0.4125125,resnet32,0.4366,0.4358,2.07725306075405,1.7812590920789675,0.2959939696699042,resnet32,0.4343,0.4302,2.0910813715308905,1.7943298635496334,0.29675150848925114,resnet32,0.4291,0.4224,2.1033455028452654,1.8041514706882564,0.2991940336386589,resnet32,0.4551,0.4448,2.0856185662136837,1.7898723229088567,0.2957462476227771,resnet32,0.4098,0.4096,2.107300793582743,1.8098332837901332,0.2974675154017115,resnet32,0.3262,0.3246,2.109564211219549,1.814028738913211,0.2955354728566652,resnet32,0.4184,0.419,2.10382449796254,1.8098818575116722,0.2939426385035569,resnet32,0.3906,0.3778,2.1031076935204593,1.8072249662469735,0.29588272502984514,9000000.0,5000.0,36010000.0,1980550000.0,15844400000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,2,124.17,0.3959875,0.0296957672699326,0.3408,0.4297,0.4484,0.05241250000000003,0.395775,0.4522,0.4883357142857143,0.5880418845472077,0.4833821428571428,0.6017972039926309,0.3959875,resnet32,0.4084,0.411,2.075153160840273,1.7803482431918383,0.2948049171404405,resnet32,0.4027,0.3996,2.0891064176843925,1.7899741440672765,0.2991322735112838,resnet32,0.3617,0.3636,2.0883024682036857,1.7945733715526082,0.2937290936454453,resnet32,0.4297,0.4344,2.07784087989818,1.7856945041567087,0.292146376143633,resnet32,0.3408,0.3278,2.1041669127616016,1.8054599782282656,0.29870693531649356,resnet32,0.4152,0.4138,2.0929319589314135,1.7991925417022272,0.2937394189859994,resnet32,0.4268,0.433,2.0936174507845533,1.8033841726454822,0.290233275429769,resnet32,0.3826,0.383,2.091951894150539,1.7971979555758564,0.29475393347357487,9000000.0,5000.0,36010000.0,2016560000.0,16132480000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,2,124.5,0.43791250000000004,0.02981054500927482,0.3894,0.4811,0.4968,0.05888749999999998,0.43395,0.4882,0.45313571428571425,0.6006273424735494,0.4599107142857141,0.5985866888365996,0.43791250000000004,resnet32,0.4096,0.4072,2.071519932455637,1.7771270547739484,0.2943928798829967,resnet32,0.4621,0.4606,2.0856830809604037,1.7901196100495078,0.2955634723925455,resnet32,0.4517,0.444,2.0823493115603924,1.7865555382926355,0.2957937723999335,resnet32,0.3894,0.3914,2.0842712802643124,1.7855788420208476,0.29869244002144446,resnet32,0.4169,0.4138,2.1023854736916046,1.802174611863765,0.30021085894920607,resnet32,0.4654,0.4678,2.0972704450515183,1.7979471151801674,0.2993233311836692,resnet32,0.4811,0.4692,2.0918298590589655,1.797152933918617,0.29467691940424795,resnet32,0.4271,0.4176,2.0861323289573193,1.79117226482115,0.29496007158674975,9000000.0,5000.0,36010000.0,2052570000.0,16420560000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,2,124.48,0.4484,0.022355927625576175,0.4159,0.4857,0.5196,0.07119999999999993,0.44,0.5092,0.48539999999999983,0.5661683867203288,0.48095,0.5730592165247156,0.4484,resnet32,0.4467,0.4342,2.0746117662638426,1.7800884610888632,0.2945233061486347,resnet32,0.4547,0.4462,2.0807744074951517,1.7855069786310196,0.2952674313406037,resnet32,0.4857,0.4848,2.0856233870779928,1.7905839969488708,0.2950393884569745,resnet32,0.4704,0.4588,2.0813390868292614,1.783687716688622,0.29765137064863334,resnet32,0.4232,0.4114,2.0979534682225096,1.799894442273812,0.29805902569470083,resnet32,0.4317,0.429,2.095968057147481,1.80086716349152,0.2951008918779818,resnet32,0.4159,0.4096,2.0948030303486367,1.8022563762285493,0.29254665602506563,resnet32,0.4589,0.446,2.096263912760399,1.8002578429877758,0.29600607322274963,9000000.0,5000.0,36010000.0,2088580000.0,16708640000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,2,124.26,0.4367125,0.03200544631386977,0.3985,0.4863,0.5121,0.0753875,0.431375,0.5008,0.5086428571428571,0.5503630617114393,0.5050142857142857,0.5556459041802567,0.4367125,resnet32,0.4065,0.3984,2.078230194747448,1.7842270511795173,0.29400314329276706,resnet32,0.435,0.4284,2.0896632210774855,1.7946939261799508,0.29496929832649504,resnet32,0.4863,0.4768,2.0949679972095923,1.7993814181536436,0.2955865773414685,resnet32,0.4782,0.4732,2.0810230533507736,1.7890064804391428,0.2920165738852864,resnet32,0.4077,0.4124,2.1023886039514434,1.8062757197767496,0.2961128895721314,resnet32,0.3985,0.3918,2.098247904838486,1.8056706232442097,0.29257727926597,resnet32,0.4603,0.4524,2.097672662613067,1.8061814767054536,0.29149118658493867,resnet32,0.4212,0.4176,2.096774136308919,1.8015505537729373,0.29522358266298065,9000000.0,5000.0,36010000.0,2124590000.0,16996720000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,2,125.09,0.3888125,0.024936541334956625,0.3535,0.4373,0.4473,0.05848749999999997,0.385275,0.445,0.5043285714285715,0.5848572658024109,0.5074428571428572,0.5846565248310556,0.3888125,resnet32,0.4068,0.4038,2.080448194660924,1.7866249577226965,0.29382323613390326,resnet32,0.3599,0.3504,2.0955300256609917,1.799447644671256,0.2960823795715855,resnet32,0.3877,0.3798,2.0932565177367493,1.8003691099584103,0.29288740805350244,resnet32,0.3535,0.3468,2.0925808813084257,1.7941277453845197,0.2984531375537203,resnet32,0.3927,0.3884,2.110976355996999,1.8085754186930982,0.30240093607624824,resnet32,0.3766,0.3694,2.0986148562620985,1.8041387183422393,0.29447613713670184,resnet32,0.396,0.4044,2.1002997698431667,1.803153133866462,0.2971466357015412,resnet32,0.4373,0.4392,2.099069360474294,1.805758499455723,0.2933108603200791,9000000.0,5000.0,36010000.0,2160600000.0,17284800000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,2,124.51,0.624125,0.0025118469300496812,0.621,0.6279,0.6448,0.020675,0.61775,0.6418,0.21404285714285717,0.7567943858157468,0.2159964285714286,0.7591546012264435,0.624125,resnet32,0.6279,0.6164,1.54190426311371,1.3782981783998283,0.16360608410005542,resnet32,0.6239,0.6166,1.5568150110881438,1.3927681375802918,0.16404687281994318,resnet32,0.6257,0.6192,1.5504341138188134,1.3912144032391636,0.15921971194488418,resnet32,0.6275,0.621,1.5431209445338359,1.3815182115543971,0.16160273160362107,resnet32,0.6212,0.6134,1.564559892835942,1.4013169148767537,0.16324297959958625,resnet32,0.6236,0.6182,1.558922347358682,1.394023062153296,0.16489928591446104,resnet32,0.6222,0.6198,1.568736442703415,1.4040203082629226,0.16471613349858671,resnet32,0.621,0.6174,1.559521945701404,1.3978459367697889,0.16167600834953852,9000000.0,5000.0,36010000.0,2196610000.0,17572880000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,2,123.86,0.6322375,0.0030862345584870927,0.6275,0.6363,0.6536,0.02136249999999995,0.625575,0.6452,0.2133428571428571,0.7521040287628378,0.21352857142857146,0.7529011179325271,0.6322375,resnet32,0.6348,0.6274,1.3925040996718137,1.2345791659741239,0.15792493496767498,resnet32,0.6355,0.6254,1.4055103478445248,1.2487711680375717,0.15673917924604294,resnet32,0.6309,0.627,1.406514383259822,1.249137134206566,0.1573772497411648,resnet32,0.6339,0.6302,1.4002674493769354,1.2402834695848552,0.15998398068106987,resnet32,0.6275,0.6188,1.4180278616364708,1.2579128747297958,0.160114986366931,resnet32,0.6363,0.6288,1.4098276605152271,1.250657001933591,0.15917065999978644,resnet32,0.63,0.624,1.421445963226936,1.2623513577167282,0.15909460733052005,resnet32,0.629,0.623,1.4164844800464131,1.2565920369868928,0.15989244461525232,9000000.0,5000.0,36010000.0,2232620000.0,17860960000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,2,122.45,0.63245,0.0023113848662652484,0.6291,0.6369,0.6556,0.023150000000000004,0.628325,0.6506,0.21812857142857148,0.7442048396080739,0.21778928571428566,0.7451516917040368,0.63245,resnet32,0.6369,0.6292,1.3430457094853574,1.1799037470905618,0.16314196452202107,resnet32,0.632,0.627,1.3546533997763286,1.1903485039418393,0.16430489434225654,resnet32,0.6329,0.6294,1.3546157857741823,1.192770740525289,0.16184504582038658,resnet32,0.6334,0.6286,1.3508964389223943,1.1875860463319854,0.16331039259040897,resnet32,0.6308,0.6268,1.3668856963684612,1.2013534110208803,0.16553228530524808,resnet32,0.6342,0.6358,1.3637271455743096,1.1979151761836626,0.16581196999389,resnet32,0.6303,0.6248,1.3708249980753118,1.207751617428254,0.1630733792712404,resnet32,0.6291,0.625,1.3703556353734299,1.2021071253005753,0.16824850931086324,9000000.0,5000.0,36010000.0,2268630000.0,18149040000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,2,124.06,0.6421,0.002620591536275739,0.6385,0.6461,0.6657,0.023599999999999954,0.639,0.6648,0.2177428571428571,0.7379046062985443,0.22031785714285715,0.7375298898640266,0.6421,resnet32,0.6461,0.6446,1.320202443325384,1.1488845583728768,0.17131788334385914,resnet32,0.6413,0.6378,1.336061673408205,1.163276619701223,0.1727850540773943,resnet32,0.6453,0.64,1.3271333317018368,1.1567615461112424,0.1703717882046476,resnet32,0.639,0.6352,1.3213646920736541,1.1538534739308737,0.16751121983609416,resnet32,0.6414,0.6328,1.3424262713471597,1.1711374815045432,0.17128879035061056,resnet32,0.6411,0.6394,1.341284647160633,1.1700374409556389,0.17124720648015765,resnet32,0.6441,0.644,1.3467190125957131,1.1743144059384412,0.17240460647735745,resnet32,0.6385,0.6382,1.3391054537655278,1.1689936460249803,0.17011180889411745,9000000.0,5000.0,36010000.0,2304640000.0,18437120000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,2,124.64,0.637575,0.004489919264307552,0.6292,0.6423,0.6637,0.026124999999999954,0.63095,0.6614,0.2292571428571429,0.7263578524391551,0.2260714285714285,0.7342065851654993,0.637575,resnet32,0.6419,0.6368,1.2991385034031488,1.123319774104113,0.1758187280184674,resnet32,0.6382,0.6322,1.3156981143931097,1.137179490263489,0.1785186240872876,resnet32,0.6423,0.6312,1.3155057032338597,1.1362861327149651,0.1792195699156516,resnet32,0.6406,0.6352,1.303044011393054,1.1280924018303102,0.17495160895950077,resnet32,0.6314,0.623,1.3278535959226163,1.1510700276121497,0.17678356791888786,resnet32,0.6292,0.6236,1.3240965205160053,1.1473438965834,0.17675262308594855,resnet32,0.6391,0.6324,1.3264832994477316,1.1516227684915066,0.17486053010956806,resnet32,0.6379,0.6332,1.315339564599774,1.1404831774363464,0.17485638598869133,9000000.0,5000.0,36010000.0,2340650000.0,18725200000.0
resnet32x8_cifar100_K8_mwmd2-unif_seed0002_d001,d001,resnet32:8,cifar100,8,matched,mwmd2-unif,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,disagreement,1.0,1,0.0,0.5,uniform,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,2,122.29,0.6372,0.0045700109409059254,0.6287,0.6434,0.6647,0.02749999999999997,0.63495,0.666,0.23390714285714284,0.7216703353547382,0.23453214285714288,0.7252533188941451,0.6372,resnet32,0.6434,0.6446,1.2915930401703173,1.1059111889282411,0.18568185124207626,resnet32,0.6379,0.6358,1.3024759771810337,1.1199489524587989,0.1825270238014954,resnet32,0.6388,0.6302,1.3036000805652954,1.1225668042051522,0.18103327479382808,resnet32,0.6347,0.6378,1.3001371064138683,1.115906735882163,0.18423037095503372,resnet32,0.6287,0.6196,1.317661314356056,1.1307633262635632,0.1868979862510142,resnet32,0.6344,0.6378,1.313002304682,1.1271272170442073,0.1858750884844498,resnet32,0.6363,0.6378,1.3164511617611756,1.1328697615218433,0.1835814008743248,resnet32,0.6434,0.636,1.3130398820239035,1.12586251239885,0.18717736915939234,9000000.0,5000.0,36010000.0,2376660000.0,19013280000.0
