run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,46,0.1,7,123.58,0.4597,0.02094361477873388,0.4337,0.5,0.5175,0.05779999999999996,0.45685,0.513,0.43317857142857147,0.6003341427352956,0.4377821428571429,0.5922535292427444,0.4597,resnet32,0.4394,0.4314,1.9456735637716271,1.7716915815729986,0.1739819799020717,resnet32,0.4482,0.4464,1.928420209579847,1.7554069032723254,0.17301330678376622,resnet32,0.4523,0.448,1.9410263321955095,1.7687492678788574,0.17227706228467551,resnet32,0.452,0.452,1.9298110003159805,1.758004254238172,0.17180674814153463,resnet32,0.4791,0.479,1.9447382456538351,1.7669898574663834,0.17774839141533116,resnet32,0.5,0.4898,1.9518196730112487,1.775572121143341,0.17624755275689744,resnet32,0.4337,0.4326,1.957624228163199,1.7784543394703756,0.17916988549669358,resnet32,0.4729,0.4756,1.9489419157193466,1.7723450885916299,0.17659682636572557,31500000.0,0.0,126000000.0,5922000000.0,47376000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,47,0.1,7,124.04,0.460175,0.010419662902416752,0.4418,0.4799,0.524,0.06382500000000002,0.45675,0.5144,0.44250000000000006,0.590195785613217,0.4460285714285714,0.592260558269102,0.460175,resnet32,0.4625,0.4588,1.94423864223063,1.7703564713963054,0.17388216794510794,resnet32,0.4418,0.4434,1.9256818990477107,1.7503380553627557,0.17534384057349103,resnet32,0.4531,0.4458,1.9318273829465562,1.7575100782242687,0.17431730334647,resnet32,0.4799,0.4796,1.9312674459069967,1.756674887612462,0.17459256131074985,resnet32,0.464,0.4546,1.9368075589564713,1.7619681536135348,0.1748394064859233,resnet32,0.4656,0.4664,1.9522134312851862,1.7746984470974316,0.1775149837855927,resnet32,0.4608,0.461,1.9555246144194494,1.7753660661930388,0.1801585456441072,resnet32,0.4537,0.4444,1.947637113827196,1.7699529826641083,0.17768413269765337,31500000.0,0.0,126000000.0,6048000000.0,48384000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,7,118.89,0.408475,0.016774366605031624,0.3848,0.4401,0.4709,0.06242500000000001,0.400525,0.4612,0.5003642857142857,0.5639402106236172,0.4957607142857144,0.568427408267736,0.408475,resnet32,0.4184,0.417,1.9537067088213833,1.7795422373508865,0.17416447066617283,resnet32,0.4401,0.4244,1.9442876660349695,1.7698960883373565,0.17439157580321824,resnet32,0.4244,0.4138,1.9492909205569462,1.7762810098515316,0.17300990966826,resnet32,0.3969,0.3826,1.9515346667983315,1.777005137367682,0.1745295315472917,resnet32,0.3961,0.3922,1.9588905218988657,1.7824110419235446,0.1764794769485227,resnet32,0.4047,0.3986,1.9657459308139302,1.788820900192315,0.1769250287801366,resnet32,0.4024,0.4002,1.9641234933991323,1.7840628132901408,0.18006068175997247,resnet32,0.3848,0.3754,1.958781562237577,1.7823300158435649,0.17645154151515188,31500000.0,0.0,126000000.0,6174000000.0,49392000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,7,118.95,0.40237500000000004,0.03853578693889616,0.3069,0.4426,0.4571,0.05472499999999997,0.39685000000000004,0.4454,0.4796571428571429,0.6011545668282495,0.48573928571428565,0.5973556365630354,0.40237500000000004,resnet32,0.4193,0.4014,1.9486917782236228,1.7728885925290259,0.17580318499610506,resnet32,0.4087,0.4044,1.933996887708252,1.758943838829344,0.17505304828624835,resnet32,0.4426,0.4372,1.9464094427160241,1.7730482034385204,0.17336123919283802,resnet32,0.3953,0.3976,1.9426811836998572,1.7665310065177353,0.1761501746844839,resnet32,0.4075,0.406,1.9497151366350325,1.7730337660759687,0.17668136974415657,resnet32,0.4285,0.4204,1.9602844752371311,1.7842832077294588,0.17600126469253816,resnet32,0.3069,0.3066,1.963626615703106,1.7841142371974208,0.17951238343746148,resnet32,0.4102,0.4012,1.9525287258015438,1.7752159717069431,0.17731275720606474,31500000.0,0.0,126000000.0,6300000000.0,50400000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,7,118.93,0.4316875,0.02578897232830342,0.3803,0.4696,0.4983,0.06661250000000002,0.42515000000000003,0.4856,0.48060714285714273,0.5723303814093533,0.47333214285714276,0.5812781444576928,0.4316875,resnet32,0.4164,0.4178,1.9443262143229896,1.7693974956531415,0.17492871891326187,resnet32,0.4696,0.4576,1.9229806184091351,1.7479018897495486,0.1750787299295718,resnet32,0.4264,0.4268,1.9331969354640355,1.758089205758138,0.1751077300657264,resnet32,0.4288,0.4138,1.9303822366690093,1.7565492433919148,0.173832994451831,resnet32,0.4453,0.4448,1.9406875862993977,1.7638246457685123,0.17686294053088536,resnet32,0.4273,0.4162,1.9477898016233335,1.772815832190893,0.1749739712633362,resnet32,0.4594,0.4514,1.9556507182053544,1.776065744459629,0.1795849734917283,resnet32,0.3803,0.3728,1.9490429731932553,1.7720587143505162,0.17698425858874212,31500000.0,0.0,126000000.0,6426000000.0,51408000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,7,118.86,0.4298375,0.01954878113208084,0.3937,0.4634,0.4843,0.054462500000000025,0.429975,0.4774,0.45267857142857154,0.5991465057571725,0.46055,0.5978527955382372,0.4298375,resnet32,0.4362,0.4354,1.949789491228082,1.7779875131831928,0.17180197818247092,resnet32,0.4451,0.4486,1.9350648491897366,1.7594590877944773,0.17560576561796057,resnet32,0.3937,0.3892,1.9428983513604512,1.7693794186819682,0.1735189325514842,resnet32,0.4199,0.4232,1.9389923331751064,1.764121585610238,0.17487074993550777,resnet32,0.4247,0.4226,1.947132913734425,1.7720579345795242,0.17507497931364924,resnet32,0.4383,0.4348,1.961960619315505,1.7841819223355164,0.1777786949691786,resnet32,0.4634,0.4676,1.9670582310381262,1.786923497915268,0.180134731461294,resnet32,0.4174,0.4184,1.955701320008798,1.778293313458562,0.17740800807421858,31500000.0,0.0,126000000.0,6552000000.0,52416000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,7,118.93,0.4505625,0.030538620527947886,0.3982,0.4967,0.5155,0.06493749999999998,0.440225,0.5046,0.4698428571428571,0.5714417262988122,0.4692357142857143,0.5857172555983349,0.4505625,resnet32,0.4488,0.4418,1.9414486891844056,1.766783774237741,0.17466491642831403,resnet32,0.4967,0.47,1.9264708107168025,1.7525409414348276,0.1739298700333827,resnet32,0.3982,0.3936,1.9434787546369163,1.7684514370154252,0.17502731484868986,resnet32,0.4631,0.4536,1.9318887581202118,1.7573195220055906,0.17456923626278611,resnet32,0.447,0.4442,1.9398533564738252,1.7627418752421031,0.17711148370819335,resnet32,0.4224,0.42,1.9531827682459897,1.7760245141319253,0.17715825579679487,resnet32,0.4892,0.4752,1.9556898332454942,1.775523679330945,0.18016615194607188,resnet32,0.4391,0.4234,1.9404279972341927,1.7648055363785138,0.17562246138483964,31500000.0,0.0,126000000.0,6678000000.0,53424000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,7,118.85,0.443675,0.028204376876648056,0.3904,0.4798,0.4945,0.05082500000000001,0.4439,0.5002,0.44375714285714285,0.5998456531488284,0.444632142857143,0.6088806708008784,0.443675,resnet32,0.3904,0.39,1.9409322838552974,1.7682618893344293,0.1726703931450505,resnet32,0.4291,0.4278,1.925636392425407,1.7514686845242977,0.17416770758361302,resnet32,0.4798,0.4786,1.937376905232668,1.7641270015050063,0.17324990300800314,resnet32,0.4404,0.4446,1.9360107168216596,1.7613277536901562,0.17468296370299702,resnet32,0.4526,0.4436,1.9357720860703425,1.761144109070301,0.1746279776244509,resnet32,0.4188,0.4172,1.9523274117911404,1.7765728489241817,0.1757545628563755,resnet32,0.4684,0.4718,1.9485956552353771,1.7717720046639442,0.1768236531537365,resnet32,0.4699,0.4776,1.9471910692412744,1.7702324290505864,0.17695863921703262,31500000.0,0.0,126000000.0,6804000000.0,54432000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,7,118.97,0.390825,0.027272181339232843,0.357,0.4336,0.4525,0.061675000000000035,0.389175,0.4492,0.5053142857142857,0.5689130472401536,0.5086107142857144,0.5650225663610895,0.390825,resnet32,0.357,0.3566,1.9360615636476062,1.7614999245852232,0.1745616409038617,resnet32,0.4228,0.4106,1.922245386649262,1.7473943863402714,0.17485100106039847,resnet32,0.4336,0.4276,1.9306171587245031,1.7562084431675347,0.1744087154088034,resnet32,0.3706,0.3708,1.9201992384412072,1.7484877419404008,0.17171149734746327,resnet32,0.3575,0.3622,1.9347556482323192,1.7575239479880442,0.17723170187408951,resnet32,0.382,0.3812,1.940977901389653,1.764468602328138,0.17650929763278161,resnet32,0.4095,0.4154,1.9457190118052743,1.764751853251999,0.1809671580876139,resnet32,0.3936,0.389,1.9356782885099,1.7585401226851074,0.17713816770860416,31500000.0,0.0,126000000.0,6930000000.0,55440000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,7,118.86,0.43222499999999997,0.022129152152759936,0.3798,0.4509,0.4974,0.06517500000000004,0.43057500000000004,0.4918,0.48067857142857146,0.5743341638440341,0.4832214285714286,0.5716759570190867,0.43222499999999997,resnet32,0.4347,0.4414,1.945142449811101,1.7715178260749036,0.17362462570467455,resnet32,0.4481,0.4428,1.9280066744170405,1.7540620939636773,0.17394458136351948,resnet32,0.4232,0.423,1.9414153021167626,1.7668374207886783,0.17457788364580748,resnet32,0.444,0.4364,1.9372826836664567,1.7626973841000686,0.17458530075170778,resnet32,0.4509,0.4456,1.9476137467744676,1.7705023344606161,0.17711141419766302,resnet32,0.45,0.4444,1.9511852520094677,1.7739322158423336,0.17725303673862733,resnet32,0.3798,0.3802,1.9561641649766401,1.7777305164120414,0.17843365007799797,resnet32,0.4271,0.4308,1.9505483956838197,1.772213210944425,0.17833518666553905,31500000.0,0.0,126000000.0,7056000000.0,56448000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,7,118.9,0.44127500000000003,0.019232118318063672,0.4004,0.4661,0.5031,0.06182499999999996,0.430025,0.4888,0.47104999999999997,0.5991758779740933,0.4746642857142857,0.5929256053560626,0.44127500000000003,resnet32,0.445,0.426,1.9378285096450285,1.7631029551002113,0.17472555067136206,resnet32,0.4642,0.4536,1.9252879794009707,1.7490679125555537,0.17622006436894563,resnet32,0.4318,0.4172,1.9317166158421473,1.7569161836396565,0.17480042887936262,resnet32,0.4004,0.383,1.9262591998346827,1.7520992662757635,0.1741599328921769,resnet32,0.4661,0.461,1.9345744340257212,1.7586911759254606,0.17588325282982128,resnet32,0.4409,0.4296,1.9458763741634109,1.7686735589734532,0.1772028160471977,resnet32,0.4363,0.4314,1.9551993826912208,1.776659544557333,0.17853983629240908,resnet32,0.4455,0.4384,1.9434318423948505,1.7673598146912726,0.17607202658175744,31500000.0,0.0,126000000.0,7182000000.0,57456000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,7,118.99,0.4425875,0.02842865796603843,0.3997,0.4927,0.5055,0.06291249999999993,0.4391,0.4986,0.4646214285714286,0.5763806553511593,0.4687964285714288,0.5763501372263505,0.4425875,resnet32,0.4289,0.4146,1.9312170423905959,1.7576180191879922,0.1735990242397582,resnet32,0.4521,0.4508,1.9182584571906112,1.744253033772111,0.17400542145002296,resnet32,0.4493,0.4496,1.9292791346934708,1.7550774333490566,0.17420170601161028,resnet32,0.4733,0.4684,1.9224964573302052,1.7481736933643168,0.1743227637330578,resnet32,0.4185,0.4272,1.9257456108250401,1.7499169617552648,0.17582864969418469,resnet32,0.4262,0.4306,1.9408599123020063,1.7654800084842877,0.17537990398705006,resnet32,0.3997,0.3956,1.9463937157257036,1.7662784751843323,0.18011523912322114,resnet32,0.4927,0.476,1.9402905799109826,1.763768659396605,0.17652192142453382,31500000.0,0.0,126000000.0,7308000000.0,58464000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,7,119.03,0.43574999999999997,0.023092368869390596,0.398,0.4734,0.4989,0.06315000000000004,0.430025,0.4962,0.4699428571428571,0.5820620793147339,0.4783464285714286,0.5729791196665693,0.43574999999999997,resnet32,0.4655,0.4516,1.930872404947877,1.757648283446377,0.17322412034792994,resnet32,0.4734,0.4644,1.910642433064905,1.7355419361794537,0.17510049557313323,resnet32,0.4211,0.4104,1.922302728180181,1.7494734088805588,0.17282931944778698,resnet32,0.4268,0.4246,1.916296055371111,1.7421652012589304,0.17413085466250777,resnet32,0.4313,0.4178,1.9264403210783547,1.7504935064776377,0.17594681679144164,resnet32,0.398,0.4016,1.9336008754643528,1.7565203503790228,0.1770805244926702,resnet32,0.4455,0.441,1.9416360121897676,1.7639189086515794,0.1777171008923853,resnet32,0.4244,0.4288,1.9400538815693422,1.7623865511268377,0.17766732775436883,31500000.0,0.0,126000000.0,7434000000.0,59472000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,7,118.97,0.463025,0.01811848158649063,0.4239,0.4871,0.5214,0.058374999999999955,0.45824999999999994,0.5128,0.4408785714285715,0.6000599895773245,0.43998571428571426,0.6109532845054773,0.463025,resnet32,0.465,0.4456,1.9371769636530767,1.7629291968928142,0.17424776966006242,resnet32,0.4723,0.471,1.9186782501637936,1.743296823210337,0.1753814283716069,resnet32,0.4239,0.422,1.9301989019255748,1.756418957628987,0.17377994491041385,resnet32,0.4796,0.482,1.931557142768394,1.7566532782194288,0.17490386415738612,resnet32,0.4547,0.4488,1.933087632906708,1.7572646538980983,0.1758229770930484,resnet32,0.4548,0.4568,1.9487812781537122,1.7706346669319002,0.17814661363478412,resnet32,0.4871,0.4844,1.9534877311776986,1.7737185292961923,0.17976920016702602,resnet32,0.4668,0.4554,1.9455341469835152,1.7684343116865917,0.17709983774164523,31500000.0,0.0,126000000.0,7560000000.0,60480000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,7,118.94,0.62875,0.0024057223447438805,0.623,0.6312,0.647,0.01824999999999999,0.623875,0.6402,0.20955714285714286,0.7617505772420744,0.21001785714285717,0.7611490997293885,0.62875,resnet32,0.6291,0.6212,1.445491163060069,1.348745682615448,0.09674547775119374,resnet32,0.6307,0.6274,1.4273411142216488,1.3320124743675643,0.09532864374870603,resnet32,0.6312,0.6258,1.4319747147065671,1.3368897318670696,0.09508498032598502,resnet32,0.6302,0.6262,1.4262996390461922,1.3316347604109482,0.09466487804258411,resnet32,0.6293,0.6228,1.4360521037808873,1.3388255584815687,0.09722654652167959,resnet32,0.623,0.624,1.4483886612579226,1.3518616753545674,0.09652698825282807,resnet32,0.6278,0.623,1.449292885562913,1.3507859009233387,0.09850698465544899,resnet32,0.6287,0.6206,1.4418948501009832,1.34599168734117,0.0959031639028002,31500000.0,0.0,126000000.0,7686000000.0,61488000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,7,118.89,0.6344125,0.004084249472057262,0.6282,0.6407,0.6562,0.02178749999999996,0.630225,0.65,0.2104,0.7579021694707021,0.21448214285714284,0.7482024043173846,0.6344125,resnet32,0.6373,0.6296,1.306378350762481,1.2111707321283491,0.09520761770280925,resnet32,0.6407,0.6318,1.2833820777013898,1.1907272075556896,0.09265486965887249,resnet32,0.6376,0.6274,1.2981205066158013,1.205001854845746,0.09311865325170485,resnet32,0.6311,0.6242,1.288404524749653,1.195716855539517,0.09268766992979428,resnet32,0.6373,0.6316,1.2974585383622483,1.2029067744416269,0.09455176491544327,resnet32,0.6282,0.6324,1.3126784130422906,1.217296550304375,0.09538186290724711,resnet32,0.6308,0.633,1.3118336281146517,1.2150877199389718,0.09674590872600675,resnet32,0.6323,0.6318,1.3050430182536894,1.2109756159003486,0.09406740290895951,31500000.0,0.0,126000000.0,7812000000.0,62496000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,7,118.93,0.64355,0.0046802777695346374,0.6365,0.6497,0.6641,0.020550000000000068,0.63975,0.659,0.2083142857142857,0.7509007814108697,0.2088357142857143,0.7503448120577969,0.64355,resnet32,0.6491,0.64,1.261875614693219,1.1634061882611026,0.0984694256013344,resnet32,0.6497,0.6442,1.2347817311740734,1.1386986512013457,0.09608308130621233,resnet32,0.6456,0.6384,1.245068417523395,1.149412732148035,0.09565568473507566,resnet32,0.6473,0.6414,1.2396954250606624,1.1442553692243316,0.09544005556116728,resnet32,0.6391,0.6404,1.247725684957748,1.1510938945311038,0.0966317916648801,resnet32,0.6365,0.6362,1.2618790483948858,1.162828641858968,0.09905040510718456,resnet32,0.6399,0.6392,1.2611438350921327,1.1609212251549417,0.10022260982077569,resnet32,0.6412,0.6382,1.252799377353354,1.1554483236237005,0.09735105108385059,31500000.0,0.0,126000000.0,7938000000.0,63504000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,7,118.93,0.6504624999999999,0.003368210763892313,0.6455,0.6563,0.6727,0.02223750000000002,0.6455,0.6722,0.21071428571428572,0.7386002846725871,0.2094857142857143,0.7495312626884132,0.6504624999999999,resnet32,0.6495,0.6436,1.230225427245552,1.1279163535853678,0.10230907389301468,resnet32,0.6563,0.651,1.2059106648137623,1.1060672168704597,0.09984344845129685,resnet32,0.6527,0.6438,1.2171279346062378,1.1185186063362793,0.09860932766671547,resnet32,0.6541,0.6428,1.2096204452047294,1.110919689251618,0.09870075497945602,resnet32,0.6488,0.6508,1.215231777846136,1.1145196974446827,0.10071208008924838,resnet32,0.6493,0.6456,1.232037721286443,1.1296861170029098,0.10235160201872615,resnet32,0.6475,0.6452,1.2344344343820757,1.1308148136701097,0.10361962058496746,resnet32,0.6455,0.6412,1.2270973022519187,1.1267033400522037,0.10039396200921726,31500000.0,0.0,126000000.0,8064000000.0,64512000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,7,118.89,0.653925,0.0029029080247227963,0.6505,0.6596,0.6766,0.022675,0.650075,0.6766,0.2208071428571428,0.720930631357613,0.21757142857142855,0.7277317675624696,0.653925,resnet32,0.6596,0.6516,1.2114543928341432,1.1057217170230367,0.10573267763141882,resnet32,0.656,0.6514,1.1886327962645076,1.085187580182471,0.10344521689694375,resnet32,0.6512,0.6466,1.1971103537150405,1.0935401052067226,0.10357024772516028,resnet32,0.6538,0.6482,1.1870077387853102,1.0839211851866408,0.10308655303246765,resnet32,0.6514,0.6548,1.195805314166302,1.0915241794322024,0.10428113602525131,resnet32,0.6505,0.6472,1.2176684717732398,1.1112665384161202,0.10640193124047735,resnet32,0.656,0.6508,1.2109919137914071,1.104119797660546,0.1068721161520278,resnet32,0.6529,0.65,1.206823766993528,1.1015463233502074,0.10527744551654905,31500000.0,0.0,126000000.0,8190000000.0,65520000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,65,0.010000000000000002,7,118.86,0.6512875,0.0029199475594606132,0.6474,0.6552,0.6784,0.027112499999999984,0.646625,0.6742,0.2314857142857143,0.7172835708698365,0.22531071428571425,0.7231992248166741,0.6512875,resnet32,0.6552,0.6496,1.195075251754712,1.085316140458665,0.10975911194162274,resnet32,0.6506,0.6424,1.171468003906987,1.0627340985970064,0.10873390321450477,resnet32,0.6536,0.649,1.180035637945614,1.0725373718887568,0.1074982629771429,resnet32,0.6489,0.6436,1.1773627581582828,1.0704798099838875,0.10688294676682827,resnet32,0.6547,0.6512,1.1816169056533412,1.07233670912683,0.1092801953411915,resnet32,0.6474,0.6434,1.1947503234683112,1.0844233185899528,0.11032700530168685,resnet32,0.6523,0.6452,1.198056536895985,1.0862998209724373,0.11175671586534008,resnet32,0.6476,0.6486,1.1883556785231286,1.07855645601045,0.10979922305242243,31500000.0,0.0,126000000.0,8316000000.0,66528000000.0
resnet32x8_cifar100_K8_dmle_seed0001_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,66,0.010000000000000002,7,123.5,0.6557,0.0030573681492420983,0.6521,0.6629,0.6844,0.02870000000000006,0.6478250000000001,0.6784,0.23042857142857148,0.7076299860544755,0.22514642857142858,0.7186491460215084,0.6557,resnet32,0.6557,0.6396,1.1870634206994013,1.072575392709537,0.11448802697387608,resnet32,0.6629,0.6544,1.1606620357964526,1.049031256698072,0.11163078032603319,resnet32,0.6563,0.6484,1.1715270617807454,1.060608114877885,0.11091894799293103,resnet32,0.6539,0.6488,1.1655156926505945,1.0549953253939748,0.11052036527755925,resnet32,0.656,0.6462,1.1739600867202336,1.0611164780672302,0.1128436079545116,resnet32,0.6555,0.6466,1.189218999902633,1.0746312157504938,0.11458778536920859,resnet32,0.6532,0.6482,1.1882884281433441,1.0732193062589928,0.11506912092127922,resnet32,0.6521,0.6504,1.180547202683308,1.0672710664062337,0.11327613416043195,31500000.0,0.0,126000000.0,8442000000.0,67536000000.0
