run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,44,0.1,7,120.66,0.41925,0.03526552849455116,0.3483,0.4503,0.4696,0.050350000000000006,0.42235,0.4692,0.47297142857142854,0.5870153188676268,0.48032499999999995,0.5810269943500952,0.41925,resnet32,0.3806,0.3838,1.9500499784269116,1.777351521124894,0.17269845336506312,resnet32,0.4435,0.4496,1.9483247158879584,1.7720729046585886,0.17625181308143179,resnet32,0.4457,0.4416,1.9950895179063082,1.8129806203598327,0.1821088971866464,resnet32,0.4503,0.4484,1.9395737001164393,1.7662689535116607,0.17330474564170634,resnet32,0.3483,0.3574,1.954838473011147,1.7791265516795896,0.1757119172464379,resnet32,0.4046,0.409,1.9593019283969293,1.7842020790346644,0.17509984837802636,resnet32,0.4456,0.4546,1.9593020111999728,1.7862487894228913,0.17305322040126406,resnet32,0.4354,0.4344,1.9673769760199569,1.7897233234887773,0.17765365284867585,31500000.0,0.0,126000000.0,5670000000.0,45360000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,45,0.1,7,120.48,0.4392875,0.014421549630674225,0.4195,0.4674,0.5007,0.061412500000000037,0.444375,0.5136,0.47100000000000003,0.5632193153264774,0.4756428571428572,0.5688774669803414,0.4392875,resnet32,0.4234,0.4226,1.9415558222681284,1.7691079164770516,0.17244790569582785,resnet32,0.4488,0.4534,1.954429592429237,1.7780147635123946,0.17641482927667146,resnet32,0.4195,0.4212,1.9869451466947794,1.8073201616379349,0.1796249877026474,resnet32,0.4453,0.4436,1.9350487555969844,1.7626586175439032,0.17239013326946984,resnet32,0.4674,0.4802,1.950337785888802,1.7762954590672797,0.17404232251415538,resnet32,0.4325,0.4396,1.9576182534748858,1.7805288120765577,0.1770894382445311,resnet32,0.444,0.453,1.9517598130147567,1.7766950396312908,0.1750647720711475,resnet32,0.4334,0.4414,1.970372716303576,1.7916085990992459,0.1787641137012873,31500000.0,0.0,126000000.0,5796000000.0,46368000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,46,0.1,7,120.81,0.4252625,0.017723920101095015,0.387,0.4519,0.4831,0.057837499999999986,0.420425,0.4752,0.4570071428571429,0.594708932514652,0.46630714285714286,0.5851241406006803,0.4252625,resnet32,0.387,0.3912,1.9367775122889064,1.7633907728913156,0.1733867387202653,resnet32,0.428,0.4256,1.9430637832053683,1.7676822546530853,0.1753815289967778,resnet32,0.4365,0.425,1.9848122593354096,1.8013128541748633,0.18349940291690556,resnet32,0.4336,0.4296,1.9301755614578724,1.757063985040242,0.1731115742480721,resnet32,0.4519,0.4508,1.9467973927543922,1.7711973752487788,0.17560001883909784,resnet32,0.4141,0.4058,1.9418355649845167,1.7657384869049897,0.1760970732324164,resnet32,0.4279,0.4224,1.9438618252223188,1.7697862679646774,0.17407555524683135,resnet32,0.4231,0.413,1.9588032647628675,1.7815806234086102,0.17722264395772733,31500000.0,0.0,126000000.0,5922000000.0,47376000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,47,0.1,7,120.97,0.41445,0.02830812604182764,0.3569,0.4575,0.4779,0.06345,0.413375,0.466,0.48977142857142864,0.5603290447344841,0.49403928571428574,0.5605061448711527,0.41445,resnet32,0.4284,0.4268,1.9423539592799814,1.7697025434198705,0.1726514170242643,resnet32,0.4575,0.458,1.94802968271754,1.7716358453035355,0.17639383716000753,resnet32,0.42,0.4186,1.9860303689810364,1.8034479619765824,0.18258240962909025,resnet32,0.3569,0.3574,1.9278970033946363,1.754018010063605,0.17387899244204164,resnet32,0.3896,0.3936,1.9437361987815662,1.7676462497223506,0.1760899488052184,resnet32,0.4078,0.4092,1.9478276769884608,1.7707272304052657,0.17710044663611121,resnet32,0.4258,0.4202,1.9445896062322638,1.7694089441475542,0.17518066154496575,resnet32,0.4296,0.4232,1.9530801686712287,1.7762006934393535,0.17687947758134792,31500000.0,0.0,126000000.0,6048000000.0,48384000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,48,0.1,7,120.99,0.4500125,0.015454484583770512,0.4231,0.4691,0.506,0.05598750000000002,0.44415000000000004,0.5,0.45487142857142854,0.5992452953304644,0.4498678571428571,0.6039209489497702,0.4500125,resnet32,0.4595,0.4468,1.93831721032885,1.7663854675536805,0.171931741357019,resnet32,0.4403,0.4354,1.9528123018416492,1.7743329536169767,0.1784793466901068,resnet32,0.4231,0.418,1.9867025204002857,1.8021398892795497,0.1845626323060556,resnet32,0.4422,0.4398,1.9369113568893888,1.7632269476625053,0.17368441079319877,resnet32,0.4652,0.4598,1.9477797231890939,1.770877637646415,0.17690208558501166,resnet32,0.4691,0.4696,1.948404315689748,1.771816973489794,0.17658734308894386,resnet32,0.4372,0.4304,1.9528707110069015,1.7774529914287003,0.17541771864687855,resnet32,0.4635,0.4534,1.956267735497518,1.7796388080512935,0.1766289260492406,31500000.0,0.0,126000000.0,6174000000.0,49392000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,49,0.1,7,120.69,0.38980000000000004,0.029380222939930187,0.3436,0.4359,0.4395,0.049699999999999966,0.391175,0.4438,0.4726071428571429,0.5990445006440915,0.47263214285714283,0.6030102523287527,0.38980000000000004,resnet32,0.4358,0.4324,1.9413409624248743,1.7667281454937025,0.17461281633851203,resnet32,0.4359,0.4372,1.948359156366099,1.772074558687481,0.17628459551964293,resnet32,0.3876,0.385,1.9879563872448422,1.8072953268208287,0.18066106052984568,resnet32,0.3847,0.3828,1.9384204183112492,1.7665626337243752,0.17185778710567814,resnet32,0.3758,0.3794,1.9479774593968282,1.7748070560734381,0.17317040231798522,resnet32,0.3436,0.3422,1.9495082499290055,1.7752680961381306,0.17424015810882504,resnet32,0.377,0.3842,1.9477299209684134,1.7718172772702845,0.17591264164498585,resnet32,0.378,0.3862,1.9616981014948,1.7856591288000345,0.17603897090620277,31500000.0,0.0,126000000.0,6300000000.0,50400000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,50,0.1,7,121.02,0.43055,0.0356668263236302,0.3513,0.4672,0.4974,0.06685000000000002,0.41935,0.4824,0.50175,0.5768433482335613,0.4999071428571429,0.5705020238605483,0.43055,resnet32,0.4486,0.4312,1.931556101380424,1.7584387416189367,0.17311736062931066,resnet32,0.4509,0.4374,1.9406424295157194,1.7645952681248838,0.17604716194116257,resnet32,0.4284,0.4196,1.977070241150531,1.7947377196767114,0.18233251679604026,resnet32,0.3991,0.3956,1.9253508804196662,1.7538686973804778,0.17148217984305864,resnet32,0.4567,0.448,1.9366544898260722,1.7628748032518409,0.17377968318760395,resnet32,0.3513,0.3402,1.945339520546523,1.7680479704656384,0.17729154968930577,resnet32,0.4422,0.4358,1.9380580454387448,1.7644665093923158,0.17359153570776636,resnet32,0.4672,0.447,1.950426603074778,1.7741322046653791,0.1762944008858705,31500000.0,0.0,126000000.0,6426000000.0,51408000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,51,0.1,7,120.37,0.454525,0.015944650356781123,0.4145,0.4691,0.5133,0.058774999999999966,0.4454,0.5034,0.4586142857142858,0.580991084383528,0.4468464285714286,0.598444727745317,0.454525,resnet32,0.4655,0.4586,1.9338390337811275,1.7604630384594202,0.173375998867083,resnet32,0.4519,0.4392,1.942603566091169,1.7640578917820344,0.17854567380114036,resnet32,0.4582,0.4524,1.9693944449113174,1.7873647741296075,0.18202967137436976,resnet32,0.4145,0.4026,1.933338213711977,1.7588843830268492,0.17445383203977888,resnet32,0.4555,0.4446,1.9384544327516446,1.7631161497397856,0.17533828219695186,resnet32,0.461,0.4622,1.9442972212352536,1.7674475256353617,0.17684969449923796,resnet32,0.4605,0.4464,1.9384525265883317,1.7625410431487993,0.175911484032192,resnet32,0.4691,0.4572,1.9557936584407634,1.7764717342162675,0.17932192467957397,31500000.0,0.0,126000000.0,6552000000.0,52416000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,52,0.1,7,120.96,0.4643125,0.021864665415917077,0.419,0.4916,0.5304,0.06608749999999997,0.458525,0.5188,0.4566714285714285,0.5773750003236787,0.46171785714285724,0.5658785181875579,0.4643125,resnet32,0.4916,0.4824,1.9326368693939664,1.7591496419838883,0.17348723114595155,resnet32,0.4812,0.4828,1.9440624983134596,1.7671468688005751,0.17691562806298447,resnet32,0.4462,0.4444,1.97465022738007,1.7925552952695976,0.18209493124264886,resnet32,0.4761,0.4694,1.9258968718349934,1.7523442290045999,0.1735526434865526,resnet32,0.4558,0.4532,1.9350381925363431,1.758548224514181,0.17648996593726968,resnet32,0.4784,0.4678,1.9444875542751767,1.7669894166968085,0.17749813889068636,resnet32,0.419,0.4148,1.9342703382399948,1.7594880158589645,0.1747823233017698,resnet32,0.4662,0.4534,1.944684379141439,1.7668489686806093,0.17783541129690342,31500000.0,0.0,126000000.0,6678000000.0,53424000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,53,0.1,7,120.81,0.4255375,0.025441007129239208,0.3922,0.4658,0.4864,0.060862499999999986,0.41705000000000003,0.476,0.48212857142857146,0.5931179446415266,0.477,0.5951828893452819,0.4255375,resnet32,0.3992,0.3852,1.9311837696216323,1.757577427408912,0.1736063432922079,resnet32,0.3987,0.3914,1.9437125482681124,1.7665717149661346,0.17714083349247547,resnet32,0.3922,0.3894,1.9709104606035082,1.78674834407866,0.1841621189378202,resnet32,0.4335,0.4276,1.9251627566462213,1.7499602687629787,0.17520248659209095,resnet32,0.452,0.4434,1.9357588423246688,1.7593520576642319,0.17640678480860184,resnet32,0.4414,0.4372,1.9435740243643522,1.766376132992181,0.17719789382747628,resnet32,0.4215,0.4062,1.938750995831056,1.7641332559287548,0.17461773921439255,resnet32,0.4658,0.456,1.9502426016737113,1.771298687397079,0.17894391482695937,31500000.0,0.0,126000000.0,6804000000.0,54432000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,54,0.1,7,120.75,0.4230125,0.01921369547354179,0.3949,0.4493,0.4776,0.05458750000000001,0.4165,0.474,0.4822214285714285,0.5677791949172986,0.48413214285714296,0.5784610898955946,0.4230125,resnet32,0.3958,0.39,1.9292704529044302,1.7552601617168297,0.17401028967420148,resnet32,0.3949,0.3894,1.9446899250827052,1.766481943259185,0.17820798274425959,resnet32,0.4409,0.4338,1.9739191884344274,1.789748621765863,0.18417056639340113,resnet32,0.4493,0.4356,1.9283497253940864,1.7533345110714436,0.17501521470363846,resnet32,0.4333,0.4314,1.9329548049718142,1.7566698660904712,0.17628493995024738,resnet32,0.4354,0.4264,1.9485663497312502,1.770030490207401,0.1785358604445884,resnet32,0.4107,0.4072,1.933398115363988,1.7571508388288997,0.17624727778390728,resnet32,0.4238,0.4182,1.949299988929521,1.7714662006632849,0.1778337875677442,31500000.0,0.0,126000000.0,6930000000.0,55440000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,55,0.1,7,120.88,0.421125,0.024390917879407482,0.3733,0.4577,0.4732,0.05207499999999998,0.42097500000000004,0.4694,0.4549,0.6042282444785511,0.4463964285714286,0.6197381840038722,0.421125,resnet32,0.4278,0.4272,1.9250491258095612,1.7519802188670093,0.17306890916502612,resnet32,0.3733,0.3764,1.9356136481192978,1.7577289524064823,0.17788469706746665,resnet32,0.3999,0.3978,1.9661981463432312,1.7856136170977897,0.18058453222990714,resnet32,0.4283,0.4258,1.9235590118914843,1.7491905856877565,0.17436842560048468,resnet32,0.4096,0.406,1.9308743432841518,1.7548935005271977,0.1759808422701264,resnet32,0.4357,0.4382,1.9315432838418267,1.7555512281304055,0.17599205301270227,resnet32,0.4577,0.466,1.936552439562299,1.7605991756374186,0.1759532629300586,resnet32,0.4367,0.4304,1.9386290780861268,1.7631146875633434,0.17551438710440628,31500000.0,0.0,126000000.0,7056000000.0,56448000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,56,0.1,7,119.95,0.4349,0.04059729054998621,0.3628,0.4803,0.498,0.06309999999999999,0.43062500000000004,0.4892,0.4687214285714287,0.5927931266014798,0.48228571428571426,0.5756819181035124,0.4349,resnet32,0.4803,0.4658,1.9241319567981092,1.7485906798392534,0.17554127583703535,resnet32,0.4439,0.4424,1.9288309983570466,1.7519605801525442,0.17687041879716245,resnet32,0.4556,0.4472,1.9613545953550122,1.7774059035899965,0.18394869043153117,resnet32,0.4683,0.4664,1.9148789520629428,1.7410180841318585,0.17386086826974695,resnet32,0.4198,0.4206,1.9285574806007473,1.7513280837711962,0.17722939730579543,resnet32,0.4681,0.463,1.933573628860441,1.755731576037678,0.1778420514257794,resnet32,0.3628,0.3666,1.923406938768246,1.74870399301025,0.17470294480550697,resnet32,0.3804,0.373,1.947034234350378,1.7664195741103454,0.18061466079035943,31500000.0,0.0,126000000.0,7182000000.0,57456000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,57,0.1,7,120.33,0.4443375,0.029667277322835004,0.3715,0.4729,0.5137,0.06936250000000005,0.440175,0.513,0.4799571428571429,0.5724911198563467,0.48495000000000005,0.5726757882182831,0.4443375,resnet32,0.4729,0.472,1.9266710132360458,1.752977468073368,0.17369354304603554,resnet32,0.4448,0.4378,1.931357778608799,1.7536538703875109,0.17770390917377715,resnet32,0.4483,0.4464,1.9601815779778091,1.7781318653036247,0.18204971210269089,resnet32,0.4656,0.4622,1.9220131830396978,1.7481367029249668,0.17387648232662203,resnet32,0.4463,0.4454,1.9298250643028454,1.7548509060659192,0.17497415882958609,resnet32,0.3715,0.3748,1.9388656802475452,1.75962071984329,0.17924495993859388,resnet32,0.4402,0.4338,1.9259332523427226,1.7517477153715761,0.17418553613507273,resnet32,0.4651,0.449,1.9483795601197265,1.7682368022135713,0.18014275625517423,31500000.0,0.0,126000000.0,7308000000.0,58464000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,58,0.1,7,121.27,0.4455,0.015939887076137027,0.4154,0.4752,0.5106,0.06510000000000005,0.43635,0.4998,0.4794214285714286,0.5843872264953288,0.4727857142857143,0.5849459999404419,0.4455,resnet32,0.4497,0.4412,1.9249882269650698,1.75111231749708,0.17387590687510304,resnet32,0.4535,0.4426,1.9350435190241446,1.7578209333799102,0.17722258685072037,resnet32,0.4332,0.425,1.9710719377141108,1.7872451391409745,0.18382679709148678,resnet32,0.4154,0.4088,1.9263211673294955,1.7508056021549485,0.17551556739702143,resnet32,0.4447,0.4286,1.9350470429794355,1.7580851895565337,0.17696185034318743,resnet32,0.4752,0.463,1.933195298537612,1.756856563755057,0.17633873434864322,resnet32,0.4439,0.4384,1.9387175921689381,1.7624304233626886,0.17628716690127144,resnet32,0.4484,0.4432,1.9483965464274993,1.7690975500101394,0.17929899641735988,31500000.0,0.0,126000000.0,7434000000.0,59472000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,59,0.1,7,120.89,0.3821,0.035998159675183404,0.3272,0.4474,0.4412,0.059099999999999986,0.3778,0.4416,0.5030714285714285,0.5776596280503249,0.5071678571428572,0.5770676623689864,0.3821,resnet32,0.3664,0.3584,1.9336651055650278,1.7569759584624658,0.17668914730364288,resnet32,0.3686,0.3576,1.9416107994250276,1.7654104701836,0.17620032692370427,resnet32,0.3866,0.3788,1.972561433741992,1.7880817448551005,0.18447968977588144,resnet32,0.3457,0.3376,1.92452810569243,1.7507125591351227,0.17381555106575516,resnet32,0.4474,0.4534,1.9356444345956498,1.7590702482583849,0.17657418906773356,resnet32,0.4113,0.4134,1.9483264051377773,1.768751774829897,0.17957463231869042,resnet32,0.3272,0.3286,1.932234051214023,1.7586628467860548,0.17357120394114067,resnet32,0.4036,0.3946,1.9500083422118968,1.772105768492276,0.1779025740159506,31500000.0,0.0,126000000.0,7560000000.0,60480000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,60,0.010000000000000002,7,120.77,0.63355,0.003447462835187643,0.6275,0.6391,0.6541,0.020550000000000068,0.6267750000000001,0.6496,0.211,0.7531469850402984,0.21241785714285716,0.7539537768904266,0.63355,resnet32,0.6322,0.6286,1.4417640030892058,1.3463188810274005,0.09544512340058149,resnet32,0.6371,0.6294,1.4509589617902583,1.3550386367873712,0.09592032453193414,resnet32,0.6275,0.6178,1.4726982237771153,1.3711938793686302,0.10150434437673539,resnet32,0.6327,0.6264,1.4301859820261598,1.3358019547198305,0.09438402653904632,resnet32,0.6355,0.631,1.4387908718464049,1.3415653857148506,0.09722548567647622,resnet32,0.6306,0.631,1.4467510968785395,1.3489103425632825,0.09784075574928218,resnet32,0.6337,0.6332,1.445709109391001,1.3496666908772155,0.09604241586798294,resnet32,0.6391,0.6168,1.4460419501939958,1.349955267188224,0.09608668280469085,31500000.0,0.0,126000000.0,7686000000.0,61488000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,61,0.010000000000000002,7,120.75,0.6421749999999999,0.005696874142896268,0.63,0.6518,0.6623,0.02012500000000006,0.63785,0.6566,0.20649285714285712,0.7529084460559515,0.20860714285714285,0.7540868052633061,0.6421749999999999,resnet32,0.6455,0.6412,1.294726283035495,1.202305000360039,0.09242128432643684,resnet32,0.6441,0.6382,1.3028690023347735,1.2080592470751568,0.09480975559827956,resnet32,0.63,0.6318,1.331934253769842,1.231981455094435,0.09995279722550715,resnet32,0.6423,0.6316,1.288883064196191,1.1972066349434582,0.09167642992476678,resnet32,0.6403,0.6446,1.2927714484659107,1.1987523007291285,0.0940191473769532,resnet32,0.6416,0.6416,1.3028378513726322,1.208004998720505,0.09483285496455872,resnet32,0.6518,0.6412,1.2971925659274512,1.2027583209459076,0.09443424390205606,resnet32,0.6418,0.6326,1.3012867889959703,1.2071399061347952,0.09414688071278347,31500000.0,0.0,126000000.0,7812000000.0,62496000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,62,0.010000000000000002,7,120.5,0.6409375,0.005099984681349543,0.6328,0.6488,0.6611,0.020162499999999972,0.638475,0.66,0.21435714285714286,0.7477892203276024,0.21770357142857139,0.7415600755043056,0.6409375,resnet32,0.6416,0.6416,1.2398038905283266,1.1445185626772316,0.09528532865541903,resnet32,0.639,0.6364,1.253893799656494,1.1555599656633355,0.09833383296129548,resnet32,0.6349,0.6374,1.2819070194593885,1.1790922252799978,0.10281479463976045,resnet32,0.6488,0.6352,1.241176350804215,1.1461695312437685,0.09500682028010488,resnet32,0.6471,0.6524,1.2411332854323767,1.144006740725176,0.09712654379704459,resnet32,0.6412,0.6392,1.2528401332145387,1.1553555207157677,0.09748460905922746,resnet32,0.6421,0.6348,1.247352878309109,1.1501625280149959,0.09719035141593353,resnet32,0.6328,0.6308,1.2514507322656838,1.1534922571683472,0.097958474568176,31500000.0,0.0,126000000.0,7938000000.0,63504000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,63,0.010000000000000002,7,120.93,0.653275,0.0027855654722156523,0.6489,0.6571,0.6767,0.023424999999999918,0.6490750000000001,0.6688,0.2140142857142857,0.7374245959150477,0.2142142857142857,0.7390329929179942,0.653275,resnet32,0.6563,0.6502,1.2118218660523945,1.112833886068653,0.0989879818040539,resnet32,0.6562,0.6434,1.2273304684256965,1.125483243726194,0.10184722540857778,resnet32,0.6489,0.6486,1.255222175016322,1.14798032280735,0.10724185191264207,resnet32,0.6571,0.6454,1.210508614439856,1.1122392732650042,0.098269342164382,resnet32,0.6514,0.6566,1.2144363227893005,1.1141560605134477,0.10028026221764529,resnet32,0.6514,0.6536,1.2213818603618578,1.1202902749011463,0.10109158458230509,resnet32,0.6514,0.6516,1.2191596009175887,1.1189198785207488,0.10023972193117846,resnet32,0.6535,0.6432,1.2258556916124441,1.1244417178359898,0.10141397160689601,31500000.0,0.0,126000000.0,8064000000.0,64512000000.0
resnet32x8_cifar100_K8_dmle_seed0002_d001,d001,resnet32:8,cifar100,8,dml,dmle,ensemble,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3760032,64,0.010000000000000002,7,119.92,0.650675,0.002981505492196866,0.6455,0.6541,0.6738,0.02312499999999995,0.64455,0.6708,0.22326428571428564,0.7231265062901838,0.21920000000000003,0.7329645098622348,0.650675,resnet32,0.6529,0.6488,1.1938238020308993,1.0909305978566408,0.10289320237511261,resnet32,0.6541,0.6456,1.2104994712228125,1.1046721757474272,0.10582729730098932,resnet32,0.6455,0.642,1.236847129650414,1.1252252050590785,0.11162192485591566,resnet32,0.6508,0.6374,1.1932729075408794,1.0909662790257821,0.10230662960516797,resnet32,0.6538,0.6536,1.197426369498399,1.0934143213724548,0.10401204899376766,resnet32,0.6481,0.6442,1.2045183338394219,1.0988368993963709,0.10568143449596722,resnet32,0.6524,0.6462,1.1981678925115953,1.0942077564752914,0.10396013627971777,resnet32,0.6478,0.6386,1.2102948072451083,1.104337224398147,0.10595758227546784,31500000.0,0.0,126000000.0,8190000000.0,65520000000.0
