run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,107,0.010000000000000002,11,186.26,0.589625,0.17485849576633863,0.01,0.6525,0.7012,0.11157500000000009,0.5877,0.6974,0.41112121212121205,0.5302885710085455,0.4145742424242424,0.5313150450317982,0.6423181818181818,0.01,0.6423181818181818,0.6400727272727272,0.2993490909090909,0.6298964839376227,0.29552363636363627,0.6297198684082469,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6515,0.6466,1.509879314933311,1.0363027346743778,0.4735765822485767,resnet32,0.6437,0.634,1.5053207308731296,1.033842865292999,0.471477866045792,resnet32,0.6361,0.6408,1.5110524787821553,1.0379596884277733,0.4730927921746942,resnet32,0.6352,0.6394,1.5229683902791955,1.0480062183500691,0.47496217307211325,resnet32,0.6435,0.643,1.5216791470619766,1.0489193595607171,0.47275978661226953,resnet32,0.6525,0.652,1.504362022334879,1.0309345308183269,0.4734274927865375,resnet32,0.6353,0.6308,1.5082507367161186,1.0358916750516405,0.4723590614104813,resnet32,0.6479,0.6446,1.499968938868154,1.0299061998216943,0.4700627367181534,resnet32,0.6423,0.6348,1.5086398490450599,1.0371518943628126,0.4714879549785771,resnet32,0.6412,0.6472,1.5171645251526074,1.043083175678145,0.474081350448118,resnet32,0.6363,0.6276,1.506871057335626,1.034977219067514,0.47189383932643314,49500000.0,0.0,198000000.0,21384000000.0,256608000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,11,190.85,0.5961666666666666,0.1767730670159406,0.01,0.6551,0.7063,0.11013333333333342,0.5936166666666666,0.7052,0.41783939393939395,0.5144909053706237,0.4171878787878787,0.522957138101238,0.6494545454545454,0.01,0.6494545454545454,0.6465272727272727,0.3023545454545454,0.6218578410052819,0.3033781818181818,0.6136543838810234,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6527,0.645,1.5091171801428904,1.0367094882848589,0.472407692535357,resnet32,0.6437,0.6462,1.504060491750186,1.032891132445498,0.4711693582463671,resnet32,0.6551,0.647,1.5078116963532837,1.0341221772303635,0.47368951920758595,resnet32,0.6495,0.6478,1.51893022690307,1.0448404601351782,0.4740897685458714,resnet32,0.6442,0.6408,1.5247397371991114,1.0514454877173358,0.47329424744979903,resnet32,0.6527,0.6486,1.5059058969332413,1.0333326877179472,0.4725732083263045,resnet32,0.6475,0.642,1.5099396187473426,1.0377979459749027,0.4721416734074327,resnet32,0.6484,0.6496,1.4987018362364986,1.0287321098148823,0.46996972777626733,resnet32,0.6514,0.6452,1.5142543138089506,1.0420364455573938,0.4722178671085699,resnet32,0.6452,0.6522,1.5220576104792682,1.047439705326476,0.474617904687131,resnet32,0.6536,0.6474,1.5098280679773202,1.0381683530285954,0.47165971516038885,49500000.0,0.0,198000000.0,21582000000.0,258984000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,11,187.86,0.6002583333333332,0.17800406108819225,0.01,0.6614,0.7071,0.10684166666666672,0.6017166666666668,0.708,0.40580303030303033,0.5271552424653343,0.4068,0.5334348405739547,0.6539181818181817,0.01,0.6539181818181817,0.6553636363636364,0.29033999999999993,0.6303774561545883,0.28969818181818185,0.6222334538879447,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6526,0.6524,1.5039050606164066,1.0310743984512307,0.47283066491681064,resnet32,0.6523,0.6592,1.5051410882310434,1.0318299814720044,0.4733111072247001,resnet32,0.6537,0.6622,1.5078774096274918,1.0331168550659309,0.47476055451922794,resnet32,0.6567,0.654,1.5154224268414758,1.0407771548594942,0.47464527177031746,resnet32,0.6503,0.6556,1.5159567987376994,1.042257997122678,0.4736987992443822,resnet32,0.6572,0.6506,1.499854226681319,1.0266548149626364,0.47319941167635,resnet32,0.6614,0.6578,1.5072301228276708,1.033889194527133,0.47334092868153343,resnet32,0.6568,0.6588,1.4986239671707153,1.02622655372728,0.4723974137820981,resnet32,0.6511,0.65,1.503135109320283,1.0304812083698132,0.4726539006964727,resnet32,0.6477,0.6536,1.5212312154471874,1.0456409833647988,0.4755902345376936,resnet32,0.6533,0.6548,1.5073134777220814,1.0341265701942823,0.473186908332123,49500000.0,0.0,198000000.0,21780000000.0,261360000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,11,186.6,0.5976916666666666,0.1774514931764609,0.01,0.6654,0.7042,0.10650833333333343,0.5955499999999999,0.703,0.4066696969696969,0.5259448574724688,0.4097212121212121,0.5274636519332033,0.6511181818181818,0.01,0.6511181818181818,0.6486363636363636,0.2938818181818182,0.6229615723592195,0.29079999999999995,0.6217360972515141,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6597,0.6542,1.5033002988519995,1.0295417038723826,0.4737585968422619,resnet32,0.6425,0.645,1.4989132981070064,1.0263404090126806,0.4725728893483227,resnet32,0.6353,0.6356,1.5014110151678324,1.026901787993583,0.47450922742824664,resnet32,0.6483,0.6446,1.5103442821313033,1.0349536606703291,0.47539062408561056,resnet32,0.6568,0.6572,1.5130249586972324,1.0386505113406614,0.4743744470179081,resnet32,0.6576,0.6582,1.5002110461619766,1.026351961222562,0.4738590873523869,resnet32,0.6654,0.6628,1.494923067533157,1.0227196976881137,0.4722033713266931,resnet32,0.6578,0.6518,1.4968689971349456,1.0259380567480216,0.4709309386512773,resnet32,0.6591,0.6558,1.5022855465385048,1.029586140405048,0.4726994070224464,resnet32,0.6446,0.6404,1.5122898535972291,1.0371691844510762,0.4751206700351428,resnet32,0.6352,0.6294,1.5047758013348689,1.032003333368762,0.47277246733111417,49500000.0,0.0,198000000.0,21978000000.0,263736000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,11,189.92,0.6068500000000001,0.18012705469566012,0.01,0.6711,0.7156,0.1087499999999999,0.6017666666666667,0.711,0.4054090909090909,0.5237285287789193,0.4062560606060606,0.526448140947828,0.6611090909090909,0.01,0.6611090909090909,0.6554181818181818,0.2896490909090909,0.6229375159039258,0.28908363636363643,0.6200501288205086,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.669,0.6516,1.5032684631984343,1.0282629982314326,0.47500546285035933,resnet32,0.6623,0.654,1.4975972849537025,1.0237763791599057,0.47382090613245964,resnet32,0.6621,0.6594,1.507628351280635,1.031342945654284,0.4762854097749699,resnet32,0.6602,0.6614,1.5179119780659676,1.040929545140402,0.47698243461887946,resnet32,0.6633,0.6646,1.5210950366136702,1.0465491078794003,0.47454592915759847,resnet32,0.6517,0.6548,1.5058502658185633,1.0316588007421656,0.47419146566905757,resnet32,0.669,0.6574,1.4980221272192218,1.0248697064816952,0.4731524173085662,resnet32,0.6711,0.6608,1.495376882058653,1.0230649511583827,0.4723119310696017,resnet32,0.6534,0.6466,1.5053139350969682,1.0311341106214307,0.47417982409454207,resnet32,0.6669,0.6602,1.5168148257176985,1.0410846395587379,0.47573018696328456,resnet32,0.6432,0.6388,1.5072769578546286,1.0333651927384464,0.47391176418485964,49500000.0,0.0,198000000.0,22176000000.0,266112000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,11,190.97,0.5931333333333332,0.1760900542967212,0.01,0.6582,0.7008,0.1076666666666668,0.5874666666666667,0.6908,0.4117090909090908,0.5375726921111056,0.41506060606060596,0.5289841614022972,0.6461454545454545,0.01,0.6461454545454545,0.6398181818181818,0.29988545454545457,0.6277354902045529,0.29611636363636373,0.6386681176916551,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6573,0.6424,1.499841345474124,1.0239170783792029,0.47592426756058226,resnet32,0.6381,0.6336,1.4956341289322486,1.0215340387922796,0.4741000908172943,resnet32,0.6472,0.6364,1.5061346942728215,1.0295711959796874,0.4765635022300888,resnet32,0.6214,0.6182,1.511940568854863,1.0349316589364952,0.47700890979136934,resnet32,0.6545,0.6492,1.5056637440892784,1.0312664020298556,0.4743973410857672,resnet32,0.6377,0.6294,1.5004248253323815,1.0237551924179902,0.47666963456537237,resnet32,0.6524,0.6476,1.5001223835755477,1.024725936268541,0.4753964487039907,resnet32,0.6484,0.642,1.4908803594721989,1.0174252493306994,0.4734551119618118,resnet32,0.6582,0.6586,1.5087531258098104,1.033357435583391,0.47539568768644874,resnet32,0.6471,0.6386,1.5100056398659945,1.0326098637147383,0.4773957740346139,resnet32,0.6453,0.642,1.496582741425796,1.0215114933353933,0.4750712503340434,49500000.0,0.0,198000000.0,22374000000.0,268488000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,11,187.68,0.60085,0.17821898280860357,0.01,0.6653,0.7074,0.10655000000000003,0.59725,0.6976,0.40462424242424255,0.537461307773166,0.40782878787878785,0.5352294224491245,0.6545636363636365,0.01,0.6545636363636365,0.650490909090909,0.2915399999999999,0.6321674323337326,0.2880909090909091,0.6360509539840935,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6653,0.6566,1.5023097470402718,1.0256751706315712,0.4766345757737078,resnet32,0.6488,0.6528,1.4941663897850297,1.0190218625251541,0.4751445268788798,resnet32,0.6585,0.652,1.5042371353642507,1.027852338061414,0.47638479620218277,resnet32,0.6585,0.6578,1.5071733932603488,1.0292171225459739,0.4779562691480599,resnet32,0.6559,0.65,1.5129941673102705,1.0374114491384139,0.4755827174098654,resnet32,0.653,0.649,1.4982781037688255,1.021668473089283,0.4766096316955306,resnet32,0.6529,0.652,1.4933472709222273,1.0193764883178202,0.47397078069942916,resnet32,0.6562,0.651,1.4912922092798082,1.017079533162442,0.4742126769640229,resnet32,0.6542,0.6448,1.5029163827950305,1.0280241710557179,0.4748922133479606,resnet32,0.6529,0.649,1.511635790325024,1.0341119832274588,0.4775238055312498,resnet32,0.644,0.6404,1.5023170665583827,1.0258534838530151,0.47646358219737356,49500000.0,0.0,198000000.0,22572000000.0,270864000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,11,188.52,0.5981000000000001,0.17737386598181068,0.01,0.6586,0.7065,0.10839999999999994,0.5936833333333335,0.7028,0.4125545454545455,0.5224946911405839,0.41180151515151514,0.529031304310556,0.6515636363636363,0.01,0.6515636363636363,0.6466,0.29624181818181816,0.6259283845044147,0.2975309090909091,0.6177272255909034,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6586,0.6502,1.5013100137426094,1.0275194779546424,0.4737905342639847,resnet32,0.6544,0.6522,1.4977146122943272,1.0237232108854435,0.4739913990382444,resnet32,0.6561,0.6572,1.5023893781683662,1.0271839545193044,0.47520542424172163,resnet32,0.6494,0.6424,1.5079274355349215,1.0306783038276164,0.477249128236012,resnet32,0.6533,0.6466,1.5100565964186734,1.0351231922818855,0.47493340290913527,resnet32,0.652,0.6462,1.5001699418168177,1.0241994574158029,0.4759704821150411,resnet32,0.65,0.6468,1.4961142594164067,1.022555142471736,0.47355911669067363,resnet32,0.6515,0.6424,1.4910408082333477,1.0183004251765935,0.47274038483473385,resnet32,0.6535,0.6504,1.5034850144928151,1.0282409561120651,0.4752440576187589,resnet32,0.6401,0.6348,1.5135146477683024,1.0364364990117876,0.4770781491375105,resnet32,0.6483,0.6434,1.4987074104561047,1.0251067224043338,0.47360068796710536,49500000.0,0.0,198000000.0,22770000000.0,273240000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,11,184.29,0.5987833333333333,0.17788949675446147,0.01,0.6722,0.7082,0.10941666666666672,0.5977166666666667,0.7082,0.4102060606060607,0.520631200344724,0.41434090909090915,0.5232813362029235,0.6523090909090908,0.01,0.6523090909090908,0.651,0.2990745454545454,0.6197043268711601,0.29444363636363624,0.617864325326703,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6647,0.6642,1.5006445676765658,1.0239646372977982,0.47667993258007546,resnet32,0.658,0.657,1.4923090374266559,1.0172866986725817,0.47502234019339085,resnet32,0.6613,0.6592,1.50163798880848,1.0259934579106895,0.47564453254877165,resnet32,0.6475,0.6496,1.508503116836602,1.0309249104254625,0.4775782064534724,resnet32,0.658,0.66,1.5100130118768325,1.032983496192504,0.47702951449900866,resnet32,0.6372,0.6366,1.4961156917905265,1.0193536772646687,0.4767620134252039,resnet32,0.6722,0.6702,1.4986040624366566,1.0217851102352142,0.476818950635127,resnet32,0.6589,0.6556,1.4912870863283223,1.0167122658511454,0.4745748197575184,resnet32,0.6342,0.6286,1.5003760683942924,1.0245629725977778,0.47581309550018475,resnet32,0.6392,0.6372,1.5144886538725009,1.0361673563549465,0.47832129772921855,resnet32,0.6442,0.6428,1.4991392110559074,1.0230147510936314,0.47612446008927445,49500000.0,0.0,198000000.0,22968000000.0,275616000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,11,182.93,0.6030083333333333,0.17888438751669253,0.01,0.6656,0.7116,0.10859166666666675,0.6022666666666666,0.7128,0.406230303030303,0.5263385772616435,0.40959393939393957,0.5291741350186469,0.6569181818181818,0.01,0.6569181818181818,0.6559636363636364,0.2937818181818181,0.6247551836678692,0.2902727272727273,0.6207078610624036,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6612,0.6574,1.4962626326490531,1.0193772856146097,0.47688534623011947,resnet32,0.6559,0.6556,1.4925274444235996,1.017667632042007,0.4748598100532862,resnet32,0.662,0.655,1.4950776181437753,1.0179270176555624,0.47715059951455757,resnet32,0.6531,0.6602,1.5064774551852183,1.0281421956182881,0.4783352624878965,resnet32,0.6503,0.652,1.5056275696578352,1.0280016682703386,0.4776259002868425,resnet32,0.662,0.6636,1.4975902351804755,1.0205208250236781,0.47706940880214627,resnet32,0.6607,0.6704,1.4901793533089487,1.0143333227288993,0.4758460301567208,resnet32,0.6582,0.6596,1.485949874601581,1.011677016504109,0.47427285911346023,resnet32,0.6467,0.637,1.4986575232310728,1.0229590417478571,0.47569848148321564,resnet32,0.6656,0.6616,1.506504642184485,1.0287811784920367,0.4777234656397592,resnet32,0.6504,0.6432,1.4934509381313215,1.0172667451710864,0.4761841909282587,49500000.0,0.0,198000000.0,23166000000.0,277992000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,11,182.44,0.602375,0.17871500648145547,0.01,0.6642,0.7137,0.11132500000000001,0.6006499999999999,0.7118,0.40715151515151526,0.5247342106610654,0.40987121212121214,0.5243725729521284,0.6562272727272727,0.01,0.6562272727272727,0.6541999999999999,0.29371636363636355,0.6223173367775346,0.2908799999999999,0.6223549072421349,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6621,0.6594,1.4975484714589335,1.022143410603431,0.4754050621678206,resnet32,0.6493,0.6476,1.4888875484466553,1.0137396414171567,0.47514790745282715,resnet32,0.643,0.6422,1.4998148359696974,1.022257493978197,0.4775573446584696,resnet32,0.6492,0.65,1.508412405340509,1.0294651009819724,0.4789473040198738,resnet32,0.6614,0.6648,1.5106520090590825,1.0337005358358675,0.4769514746625315,resnet32,0.6642,0.653,1.4982865371487357,1.0216003951023926,0.4766861421310089,resnet32,0.6579,0.6512,1.4926391145722433,1.0169127507304603,0.4757263631221246,resnet32,0.6569,0.6524,1.4901622752235695,1.0150672914460301,0.4750949832695452,resnet32,0.659,0.6614,1.500642934983427,1.0243758212097667,0.4762671150013127,resnet32,0.6529,0.6532,1.5085666757076979,1.0296365490013903,0.4789301239546727,resnet32,0.6626,0.661,1.5007590314542705,1.0247100947255439,0.47604893732138653,49500000.0,0.0,198000000.0,23364000000.0,280368000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,11,182.58,0.5883666666666668,0.1745339046973077,0.01,0.6529,0.6974,0.1090333333333332,0.5868333333333333,0.6996,0.4227515151515152,0.5138984636815649,0.42137878787878796,0.5207337187690779,0.6409454545454545,0.01,0.6409454545454545,0.6391272727272728,0.30744727272727274,0.6182151568560815,0.30929818181818186,0.6129106651706785,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.648,0.6418,1.498153154822913,1.0207556078887798,0.47739754790778866,resnet32,0.6397,0.6354,1.5010791376910426,1.0240883063524961,0.4769908323968676,resnet32,0.6463,0.6454,1.500562592155554,1.022197985174981,0.4783646098592065,resnet32,0.6236,0.6236,1.5069900627501986,1.0288301747800275,0.47815988767384127,resnet32,0.6452,0.634,1.507863338528709,1.0314140225845305,0.47644931615584274,resnet32,0.6424,0.6464,1.4991679254241965,1.0221551835367626,0.4770127412524413,resnet32,0.6529,0.6612,1.4956947605718265,1.0183802610263228,0.47731449984183366,resnet32,0.6373,0.6312,1.4869003902104767,1.0127508196641097,0.4741495729170062,resnet32,0.644,0.6432,1.5009909008036961,1.024699499153278,0.4762914039787244,resnet32,0.6347,0.6368,1.5094790206375448,1.031420311721211,0.4780587082390081,resnet32,0.6363,0.6314,1.4979248898611828,1.0223498497666283,0.47557503945956175,49500000.0,0.0,198000000.0,23562000000.0,282744000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,11,182.67,0.601225,0.1783762415280316,0.01,0.6655,0.7111,0.10987499999999994,0.6024333333333333,0.7114,0.4071424242424242,0.5259046072528788,0.409919696969697,0.5261762166137526,0.6549727272727274,0.01,0.6549727272727274,0.6561454545454545,0.2944,0.6196654829920611,0.29163272727272727,0.6188281130367638,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.664,0.6616,1.4958129647103222,1.0175802311436697,0.47823273369365116,resnet32,0.6456,0.6484,1.4920286360112103,1.0146824030036277,0.47734623249958863,resnet32,0.6655,0.6628,1.4982938502322545,1.0195752261206508,0.47871862614358013,resnet32,0.6456,0.644,1.5111199883236126,1.0306456040760332,0.4804743855598975,resnet32,0.6552,0.6606,1.5092184167693963,1.0305706205015832,0.4786477950824933,resnet32,0.6539,0.658,1.4978495729579167,1.0190848717465997,0.4787646976976909,resnet32,0.6476,0.6454,1.4962319936603308,1.0182632390748372,0.4779687513258647,resnet32,0.6543,0.6626,1.4898484223945574,1.012642015787688,0.47720640732652764,resnet32,0.6629,0.6596,1.499382127753713,1.0214639403433963,0.4779181893999604,resnet32,0.6568,0.6594,1.5111324861645699,1.0305019980296493,0.48063048673793674,resnet32,0.6533,0.6552,1.5030181455341252,1.0248787733302875,0.478139373770153,49500000.0,0.0,198000000.0,23760000000.0,285120000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,11,182.51,0.652025,0.19358694482927646,0.01,0.7135,0.7485,0.09647500000000009,0.6515333333333333,0.7494,0.34366666666666656,0.570173884185142,0.34598939393939404,0.5744306186179863,0.7103909090909091,0.01,0.7103909090909091,0.709709090909091,0.21727818181818181,0.6799477416600137,0.21497818181818182,0.6758142037595245,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7122,0.7108,1.26908985753967,0.8466364987702533,0.42245335826142266,resnet32,0.7095,0.708,1.2669517776336183,0.8467024949125268,0.42024928149343893,resnet32,0.7122,0.7138,1.2757763449441304,0.8523995962671258,0.4233767496929927,resnet32,0.7098,0.7082,1.2803288506851955,0.8562875660982999,0.42404128568754956,resnet32,0.7078,0.7134,1.2866266004910523,0.863261138681661,0.4233654612590643,resnet32,0.7135,0.7152,1.2719306454739787,0.848833061331375,0.42309758359227667,resnet32,0.7119,0.7104,1.2684592517431488,0.8472487899390134,0.42121046083047986,resnet32,0.7121,0.7104,1.2674143507399342,0.8450635975565423,0.4223507530987263,resnet32,0.7075,0.7038,1.27353484259749,0.8512089355764064,0.4223259061744267,resnet32,0.7085,0.7088,1.2853885938159444,0.8616224491799419,0.423766146117652,resnet32,0.7093,0.704,1.276344846680083,0.8549200155010278,0.42142483350736176,49500000.0,0.0,198000000.0,23958000000.0,287496000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,11,183.25,0.6536666666666666,0.19408262129538773,0.01,0.7146,0.7504,0.09673333333333334,0.6561833333333333,0.754,0.34070606060606073,0.5715111953049287,0.3451696969696972,0.5739397145353095,0.7121818181818181,0.01,0.7121818181818181,0.7147818181818182,0.21616545454545463,0.6807122972934279,0.2111781818181818,0.6790434698389103,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7146,0.716,1.2086086924272506,0.7917807303707708,0.41682796518911014,resnet32,0.7144,0.7088,1.2027694507586686,0.7882805602117018,0.4144888919016177,resnet32,0.7117,0.7146,1.212809177030894,0.7956246413629163,0.4171845370226286,resnet32,0.7079,0.7118,1.2216291724788872,0.8030577761713754,0.41857139651917596,resnet32,0.7119,0.716,1.2253520301627843,0.8089293176308274,0.4164227123626254,resnet32,0.7143,0.7228,1.2081498934633352,0.7921785198321397,0.4159713714722205,resnet32,0.7118,0.7188,1.2078033949841152,0.7926463604989377,0.41515703520483593,resnet32,0.7139,0.7168,1.2021295182745566,0.7871510076167231,0.4149785118008202,resnet32,0.713,0.7094,1.2097913121635264,0.794654690745202,0.41513661985200917,resnet32,0.7108,0.7156,1.2218395104970445,0.8046184203333475,0.41722109024836257,resnet32,0.7097,0.712,1.2124506554312326,0.7960073550401087,0.41644329725849355,49500000.0,0.0,198000000.0,24156000000.0,289872000000.0
