run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,3,166.84,0.5997833333333332,0.17792305374952272,0.01,0.6671,0.7055,0.10571666666666679,0.5894499999999999,0.6992,0.41546060606060614,0.5197968939668505,0.41176515151515164,0.5265737356181556,0.6534,0.01,0.6534,0.6419818181818182,0.2959745454545454,0.6244300814898385,0.3008,0.6174190918696894,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6522,0.645,1.3442354082891887,0.9951817695136097,0.34905364068055694,resnet32,0.6441,0.6322,1.9514770902354608,1.1950029503046111,0.756474141200835,resnet32,0.6553,0.6498,1.9539670536125249,1.1980482817373492,0.7559187688272108,resnet32,0.6571,0.6418,1.2353014305064625,0.9406452819874341,0.2946561476723714,resnet32,0.6462,0.6378,1.9582690005613999,1.217557435939935,0.7407115644521334,resnet32,0.6535,0.6366,1.3196312729269266,0.9746848314323209,0.3449464423835955,resnet32,0.6541,0.643,1.364740895784714,1.0122902758250183,0.3524506179700521,resnet32,0.6671,0.656,1.2334156065163286,0.9485322202301838,0.28488338670947333,resnet32,0.6548,0.6384,1.2518572203645653,0.9562652345577424,0.2955919846003367,resnet32,0.6569,0.6486,1.22552823622457,0.937881139784374,0.2876470986203375,resnet32,0.6461,0.6326,1.3853469438512216,1.0311375157907605,0.3542094267058102,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,3,166.95,0.5976083333333332,0.17734692205924774,0.01,0.6636,0.7078,0.1101916666666668,0.59535,0.7058,0.4135454545454545,0.5253888402668884,0.41543787878787897,0.5292098523063143,0.6510272727272727,0.01,0.6510272727272727,0.6484181818181819,0.3010127272727273,0.6239834795591037,0.29940363636363626,0.618002153480972,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6422,0.651,1.3454124464399435,0.9956405949355527,0.34977184915491805,resnet32,0.6425,0.6436,1.9468769823962992,1.1920439528132027,0.7548330294984308,resnet32,0.6406,0.63,1.9550065235658125,1.1986526902765036,0.7563538361679424,resnet32,0.6579,0.66,1.234198845330287,0.9393543716181408,0.29484447212466464,resnet32,0.6424,0.6478,1.9546401173892347,1.211872754449194,0.7427673623473807,resnet32,0.6615,0.651,1.3201924809678034,0.9747698662633245,0.3454226132228293,resnet32,0.6598,0.655,1.3631075560538606,1.0105699434537778,0.35253761492838914,resnet32,0.6636,0.6544,1.23095199262554,0.9447025525468317,0.28624944105236366,resnet32,0.6534,0.6492,1.2475324795496734,0.9510563812641935,0.2964760996189646,resnet32,0.6507,0.644,1.2186987019059332,0.9290671329098669,0.28963156874206936,resnet32,0.6467,0.6466,1.3851233688606457,1.0292913592843846,0.35583200864493847,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,3,167.0,0.594175,0.17645204790065014,0.01,0.6651,0.7059,0.11172499999999996,0.59225,0.7012,0.41753333333333326,0.5140110351419888,0.4200712121212121,0.5196960656914205,0.6472818181818182,0.01,0.6472818181818182,0.6450363636363636,0.30614181818181807,0.6145004434880641,0.303549090909091,0.6077015947349604,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6576,0.6518,1.3496464285999537,0.9966197574341839,0.35302666875279765,resnet32,0.6187,0.6104,1.946791005574844,1.1902987918901173,0.7564922130074013,resnet32,0.6456,0.651,1.9533498861234297,1.1962526681917636,0.7570972180163319,resnet32,0.6487,0.648,1.2391685278747568,0.9410904113372619,0.29807811545800755,resnet32,0.6429,0.6402,1.951590883968906,1.2082521687685088,0.7433387151157315,resnet32,0.6538,0.6518,1.3246595971286297,0.978121021000499,0.34653857396915555,resnet32,0.6651,0.6556,1.3674602478065274,1.0136240975592623,0.35383615020493214,resnet32,0.6457,0.642,1.2362195774066178,0.9478352749720216,0.2883843026039275,resnet32,0.65,0.6536,1.2531596920029684,0.9562428845939311,0.2969168070703745,resnet32,0.6429,0.6404,1.2281478734856301,0.9358032504096627,0.2923446223351427,resnet32,0.6491,0.6506,1.3876226151531392,1.0311535919423809,0.35646901999346237,13500000.0,0.0,54000000.0,6318000000.0,75816000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,3,166.8,0.58815,0.17504679612416027,0.01,0.6567,0.6975,0.10935000000000006,0.57835,0.6862,0.4269242424242424,0.5119071242874835,0.4261318181818181,0.5150844706195646,0.6407090909090909,0.01,0.6407090909090909,0.6298727272727273,0.3127963636363637,0.6170974329666538,0.31395999999999996,0.6144170792328619,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.626,0.6132,1.3405376634645192,0.9906650526787747,0.34987261137840425,resnet32,0.6357,0.6284,1.938782973722978,1.1816004673865708,0.7571825059130788,resnet32,0.5964,0.5888,1.9450625038959763,1.188253395598043,0.7568091057579626,resnet32,0.6511,0.6398,1.2362131914123893,0.9389224807647142,0.2972907145422968,resnet32,0.6372,0.6304,1.9530768546868453,1.2103923502462832,0.742684509435838,resnet32,0.6542,0.6346,1.3150809477506713,0.9692690416493199,0.34581190533936024,resnet32,0.6567,0.6452,1.3615900445729494,1.0087935577400706,0.3527964873832058,resnet32,0.651,0.6394,1.2341415291144089,0.9457529397173361,0.2883885898415677,resnet32,0.6422,0.6398,1.2511597073382952,0.9537176629528403,0.2974420439621264,resnet32,0.6539,0.649,1.2201290667395701,0.9318761409006335,0.2882529236799614,resnet32,0.6434,0.62,1.3890039263801142,1.0318553981963883,0.35714853063903074,13500000.0,0.0,54000000.0,6372000000.0,76464000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,3,166.84,0.6008333333333332,0.17831350357041262,0.01,0.6629,0.7124,0.11156666666666681,0.59485,0.7068,0.41111818181818177,0.5253256104543284,0.4143287878787878,0.5208560212866347,0.6545454545454544,0.01,0.6545454545454544,0.6478727272727273,0.2991145454545455,0.6166904884803142,0.2957963636363637,0.6212428886768048,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6513,0.641,1.3517795366827736,0.9974351612512361,0.3543443738228895,resnet32,0.6568,0.6446,1.940897180444815,1.1840137033299967,0.7568834755061702,resnet32,0.6561,0.641,1.950419159098105,1.1933322728357532,0.7570868838070468,resnet32,0.6629,0.6558,1.2399363505908034,0.9401844027875499,0.2997519479090856,resnet32,0.6313,0.6372,1.9541852929714052,1.2124125397848813,0.7417727542025122,resnet32,0.6582,0.6526,1.3214445244520903,0.9732816624031826,0.348162861964242,resnet32,0.6535,0.6498,1.3566977162422105,1.0026196056807584,0.3540781109847806,resnet32,0.6521,0.6466,1.2393876945769244,0.9476923220367595,0.2916953719686717,resnet32,0.6563,0.6506,1.2560301875187592,0.9565250888805498,0.2995050994848663,resnet32,0.6614,0.657,1.2228200458498164,0.9294955883683129,0.2933244602966376,resnet32,0.6601,0.6504,1.3861866212365301,1.0300012300298973,0.3561853893439878,13500000.0,0.0,54000000.0,6426000000.0,77112000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,3,166.93,0.593725,0.17615051388419697,0.01,0.6585,0.7018,0.10807500000000003,0.5912333333333334,0.7064,0.4192151515151517,0.513183536821917,0.41865303030303025,0.520483477778385,0.6467909090909091,0.01,0.6467909090909091,0.6439272727272727,0.3042254545454546,0.6168751604021553,0.30517818181818174,0.6102750795392506,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6421,0.6412,1.3383210235359995,0.9866286336698316,0.3516923882998526,resnet32,0.6397,0.639,1.9373547444966706,1.1791023252193222,0.7582524183460257,resnet32,0.6381,0.6386,1.9464017760685899,1.188800367780707,0.75760140794922,resnet32,0.6339,0.6294,1.2358043939721854,0.938181328587234,0.29762306439012964,resnet32,0.6416,0.6438,1.948056748136878,1.204335838471624,0.7437209067866206,resnet32,0.6585,0.6486,1.3110345451330596,0.9649625547568906,0.34607198859818955,resnet32,0.6506,0.6448,1.3528952474959872,0.9975166579877789,0.3553785881112245,resnet32,0.6525,0.6558,1.2274625474079088,0.9393354887989435,0.28812705659815535,resnet32,0.6551,0.649,1.2439626218243078,0.9460192389616912,0.29794338243928825,resnet32,0.6524,0.6498,1.2148693212392656,0.9229054077613082,0.2919639165682549,resnet32,0.6502,0.6432,1.3793887249617414,1.0234488098120147,0.3559399151073938,13500000.0,0.0,54000000.0,6480000000.0,77760000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,3,166.87,0.6493416666666667,0.192810491840794,0.01,0.7126,0.7428,0.09345833333333331,0.6453166666666666,0.7426,0.3483787878787879,0.5701566517171685,0.3503530303030302,0.5698744335514184,0.7074636363636364,0.01,0.7074636363636364,0.7029272727272727,0.22236000000000003,0.6762286399711738,0.22031999999999993,0.678128728107775,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7093,0.6962,1.1034458700398153,0.8257913531058214,0.27765451663766394,resnet32,0.7077,0.6906,1.7429715252735398,1.0113645874133164,0.7316069347275929,resnet32,0.7039,0.7022,1.753638020631942,1.0213673943653703,0.7322706252505834,resnet32,0.706,0.7058,0.9906641388819977,0.7777755619450049,0.21288857835514302,resnet32,0.6967,0.694,1.7531495595520192,1.0316374097019434,0.7215121484107592,resnet32,0.7111,0.7102,1.076718020930209,0.8046846211972561,0.27203340074894106,resnet32,0.7126,0.7068,1.1208004712719808,0.8381733526899056,0.2826271184127439,resnet32,0.7092,0.706,0.9849607122384689,0.7812199836004187,0.2037407276643948,resnet32,0.7093,0.7054,0.9998738178983331,0.784607985522598,0.21526583343405614,resnet32,0.7106,0.708,0.9748329197649251,0.7672387321310287,0.2075941868507388,resnet32,0.7057,0.707,1.140144143761559,0.8549798381599513,0.28516430422579025,13500000.0,0.0,54000000.0,6534000000.0,78408000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,3,166.93,0.652875,0.19388164828489227,0.01,0.7172,0.7478,0.09492500000000004,0.64805,0.7404,0.34672727272727255,0.5712086373993218,0.3477939393939394,0.5711982245093741,0.7113181818181818,0.01,0.7113181818181818,0.7059090909090908,0.21940363636363636,0.6771505501316881,0.21857818181818184,0.6779475768904827,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7157,0.7026,1.0341505738483234,0.7677989642728459,0.2663516089193184,resnet32,0.7065,0.6938,1.6829756857319311,0.9527995278212157,0.7301761574027213,resnet32,0.7066,0.704,1.6951699075712399,0.963128472763029,0.7320414320142432,resnet32,0.7103,0.713,0.9183364499529655,0.7184336508878253,0.1999027993826365,resnet32,0.7021,0.7008,1.701407173309814,0.9804336768151685,0.7209734970873053,resnet32,0.7147,0.712,1.0085483328015967,0.7483713220466267,0.2601770103739744,resnet32,0.7172,0.7072,1.0537593618712642,0.7801329138773409,0.27362644752826204,resnet32,0.7159,0.7116,0.912695536643944,0.723106216469949,0.18958932066082276,resnet32,0.7129,0.706,0.9310512165115639,0.7289061526005919,0.2021450643977997,resnet32,0.712,0.7066,0.901522686789659,0.7081456829116426,0.19337700444950975,resnet32,0.7106,0.7074,1.0749344745312224,0.7984417906369675,0.27649268406358635,13500000.0,0.0,54000000.0,6588000000.0,79056000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,3,167.01,0.6530833333333333,0.19392658762760948,0.01,0.7158,0.7484,0.0953166666666666,0.6485833333333334,0.7432,0.34670909090909086,0.5716841073006242,0.3486121212121212,0.5702985034586974,0.7115454545454546,0.01,0.7115454545454546,0.7064909090909091,0.2204218181818182,0.6759169434075739,0.2186763636363636,0.6777206811685713,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7109,0.7046,1.0115755777806044,0.7444759659384462,0.26709961211732164,resnet32,0.7119,0.6962,1.6636829638684338,0.9299210243096406,0.7337619376114823,resnet32,0.7073,0.7046,1.6722556733610956,0.9375060502947732,0.7347496247596361,resnet32,0.7102,0.7118,0.8927311563695018,0.6944426450539719,0.1982885114213621,resnet32,0.7038,0.7002,1.679356030442498,0.9567196223546158,0.7226364095271989,resnet32,0.7127,0.7118,0.9836763835258104,0.7227637389759448,0.2609126444228671,resnet32,0.7154,0.7074,1.0325330946255813,0.7570037024349652,0.27552939479408617,resnet32,0.7158,0.7092,0.8857607097280297,0.6974342419681224,0.1883264684795656,resnet32,0.7134,0.7068,0.907407408580184,0.705619050359184,0.2017883569933474,resnet32,0.7157,0.7124,0.8744898204776373,0.6832547038793564,0.19123511579395694,resnet32,0.7099,0.7064,1.05354205832224,0.7761116905391894,0.2774303683968769,13500000.0,0.0,54000000.0,6642000000.0,79704000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,123,0.0010000000000000002,3,166.94,0.6541,0.19424986486481785,0.01,0.7175,0.7504,0.09629999999999994,0.6518333333333333,0.7478,0.34659999999999985,0.5683292068379284,0.350078787878788,0.5662185033264658,0.7126545454545455,0.01,0.7126545454545455,0.7100363636363636,0.222110909090909,0.6717874376749711,0.21842909090909085,0.674214872867221,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7145,0.706,0.99407376001843,0.7254848091609098,0.26858895111151715,resnet32,0.7129,0.698,1.6512689165432344,0.9150248219851743,0.7362440912560984,resnet32,0.7055,0.7056,1.6598799846727739,0.9232197296382352,0.7366602552885358,resnet32,0.712,0.7178,0.8752790352498944,0.6744233539581976,0.20085568116469818,resnet32,0.7025,0.7028,1.665218670937148,0.9404920022088018,0.7247266665270383,resnet32,0.7135,0.7178,0.9692165046422319,0.7065020079131831,0.2627144960517233,resnet32,0.7163,0.711,1.0158494849773971,0.7385985539718107,0.27725093365138903,resnet32,0.7168,0.7134,0.8675674055279656,0.678625778506764,0.18894162674603815,resnet32,0.7133,0.7122,0.888311412608759,0.6857185173695061,0.20259289528158578,resnet32,0.7144,0.7142,0.8591414996507493,0.6654232148589059,0.19371828487650913,resnet32,0.7175,0.7116,1.037953637117012,0.7578517491082576,0.2801018875642595,13500000.0,0.0,54000000.0,6696000000.0,80352000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,124,0.0010000000000000002,3,166.97,0.6535333333333333,0.19405702054350474,0.01,0.7159,0.7497,0.09616666666666673,0.6511666666666668,0.7462,0.3490363636363635,0.5641302038143147,0.3503621212121211,0.5660952361685956,0.7120363636363636,0.01,0.7120363636363636,0.709309090909091,0.2224181818181818,0.6716168697821927,0.2212654545454545,0.6691453177167473,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7105,0.7052,0.986713595180349,0.7160035610537637,0.2707100341054188,resnet32,0.7072,0.7,1.6405045059932903,0.9012704182585533,0.7392340865494176,resnet32,0.7082,0.7076,1.6499162732877515,0.9091658747162331,0.7407503984021869,resnet32,0.713,0.7124,0.8661543627862226,0.6635271033102815,0.20262726074592632,resnet32,0.7068,0.7014,1.6592818674716083,0.93134829596701,0.7279335709119384,resnet32,0.7155,0.7122,0.9559060333465988,0.6910253927450288,0.26488063856959343,resnet32,0.7139,0.7098,1.010389263487675,0.730867880100215,0.27952138237147167,resnet32,0.7153,0.7106,0.8588169924491509,0.6670953103087165,0.19172168335750361,resnet32,0.7121,0.7138,0.881177536719902,0.6759806350296871,0.20519690196537835,resnet32,0.7159,0.7164,0.848995135419748,0.6542875473810867,0.19470758932981302,resnet32,0.714,0.713,1.028539591130208,0.7455553707920692,0.28298422194678674,13500000.0,0.0,54000000.0,6750000000.0,81000000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,125,0.0010000000000000002,3,166.94,0.6555,0.19467502835922912,0.01,0.7202,0.7518,0.09630000000000005,0.6509833333333334,0.7484,0.35171515151515165,0.5601928804627037,0.3530045454545455,0.5597300465755313,0.7141818181818181,0.01,0.7141818181818181,0.7091090909090909,0.22562,0.6638155196868624,0.22450545454545448,0.6651568192165519,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7156,0.704,0.981168242933398,0.7069068876603111,0.2742613548920913,resnet32,0.7146,0.7006,1.6378464070572094,0.8977243227206848,0.7401220819658854,resnet32,0.7083,0.7076,1.647283262149854,0.9056909959763288,0.741592267612842,resnet32,0.7146,0.7166,0.8623231334442442,0.6567736410705204,0.20554949188689617,resnet32,0.7033,0.6992,1.6526365088806911,0.9250226472081109,0.727613861757246,resnet32,0.7136,0.7156,0.9528892729431391,0.6856337495317514,0.26725552303039213,resnet32,0.72,0.717,1.0043433363634078,0.7221062350171533,0.28223710028793325,resnet32,0.7202,0.7084,0.8528944466432388,0.6584784358485856,0.19441600910133935,resnet32,0.7142,0.7094,0.8758322952145879,0.6683173430660232,0.20751495140774007,resnet32,0.7159,0.7128,0.8413858543234792,0.6430920893326402,0.19829376607032662,resnet32,0.7157,0.709,1.025618316097693,0.7405717396177351,0.2850465755486353,13500000.0,0.0,54000000.0,6804000000.0,81648000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,126,0.0010000000000000002,3,166.97,0.6546416666666668,0.19440646619189966,0.01,0.7186,0.753,0.09835833333333321,0.6509333333333334,0.7546,0.35058484848484855,0.5614303373692998,0.35454696969696975,0.5562999426876329,0.7132454545454546,0.01,0.7132454545454546,0.7090545454545454,0.22756727272727273,0.6590179249833051,0.22335636363636371,0.6651502986825011,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7111,0.7076,0.9723414036191322,0.6965387756512924,0.27580262841233477,resnet32,0.7111,0.6962,1.6291429461403326,0.886832897212695,0.7423100478269837,resnet32,0.7069,0.71,1.638539255681363,0.8940395023673773,0.7444997528059916,resnet32,0.7147,0.7178,0.8500763092359359,0.643295636781576,0.20678067243319342,resnet32,0.705,0.697,1.6436935001137583,0.9119408627633344,0.7317526363344355,resnet32,0.7172,0.7138,0.9399668102745306,0.6709790361452509,0.26898777326145634,resnet32,0.7186,0.7094,0.9907742826776071,0.7071452901952646,0.28362899203784764,resnet32,0.7163,0.71,0.8412828536450185,0.646062957630916,0.1952198947017843,resnet32,0.7137,0.7098,0.8635038674216379,0.6544887408698824,0.2090151260225949,resnet32,0.7148,0.7126,0.8314259131015702,0.6328813952224498,0.19854451988993044,resnet32,0.7163,0.7154,1.0149107276546685,0.7279192089018497,0.28699152057313104,13500000.0,0.0,54000000.0,6858000000.0,82296000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,127,0.0010000000000000002,3,166.94,0.6550833333333334,0.19454169575926106,0.01,0.7173,0.7542,0.09911666666666663,0.6521,0.75,0.35080909090909074,0.5604595311575457,0.3531636363636363,0.5583289918350189,0.7137272727272728,0.01,0.7137272727272728,0.7103272727272728,0.22583454545454534,0.6615912058138046,0.2235854545454545,0.6636559699409347,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7142,0.7098,0.9640491035851565,0.686791053803807,0.27725805005651305,resnet32,0.7162,0.6998,1.6228960608555512,0.8774580546570095,0.7454380045898936,resnet32,0.7077,0.7046,1.6342852794649927,0.8876486305486072,0.7466366496783766,resnet32,0.7163,0.717,0.8421658666973765,0.6344606424681842,0.20770522435619074,resnet32,0.7032,0.7004,1.6405295802449638,0.9081712211905555,0.7323583608323877,resnet32,0.7148,0.717,0.9364943425594405,0.6654146650636737,0.2710796773476018,resnet32,0.7164,0.7136,0.9888792244548147,0.7034597219475969,0.285419501258399,resnet32,0.7173,0.715,0.836024599742483,0.6397703127427534,0.19625428579324347,resnet32,0.7131,0.7126,0.8591193253682419,0.6487973790446465,0.21032194596376608,resnet32,0.7173,0.7144,0.8271036508747123,0.6267271626063369,0.20037648689255796,resnet32,0.7145,0.7094,1.0077193427661604,0.7184463394805789,0.2892730027775873,13500000.0,0.0,54000000.0,6912000000.0,82944000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,1,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,128,0.0010000000000000002,3,166.77,0.65615,0.19484476941059176,0.01,0.7195,0.7541,0.09794999999999998,0.6520333333333334,0.7492,0.3496484848484849,0.5608796226279731,0.3521499999999998,0.5601772122184379,0.7148909090909091,0.01,0.7148909090909091,0.7102545454545454,0.22466181818181816,0.6639322717355818,0.22214545454545453,0.664985247467393,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7145,0.705,0.9580953668972308,0.6794309577142651,0.27866440888663585,resnet32,0.7135,0.703,1.6199311067096211,0.8737699886445295,0.7461611200970683,resnet32,0.7122,0.7076,1.630108783360232,0.8830693741752342,0.7470394108783115,resnet32,0.7181,0.718,0.8387892340225253,0.6291801267811521,0.20960910681804473,resnet32,0.7078,0.7066,1.6352550475434824,0.9019875291057609,0.7332675189457156,resnet32,0.7145,0.7164,0.9339824809946797,0.6612853057343852,0.2726971740749749,resnet32,0.7183,0.711,0.9855671451342377,0.6987914628857239,0.2867756810208613,resnet32,0.7195,0.7134,0.8318134759637442,0.6340479374524545,0.19776553743180225,resnet32,0.7133,0.7088,0.853870759464123,0.6415357591838322,0.2123350007247857,resnet32,0.7165,0.7148,0.8221153616905212,0.621167362709953,0.2009479988853193,resnet32,0.7156,0.7082,1.0054921634833922,0.7152041013945233,0.2902880625121973,13500000.0,0.0,54000000.0,6966000000.0,83592000000.0
