run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,3,167.6,0.5842666666666667,0.17346067918183136,0.01,0.6505,0.6922,0.10793333333333333,0.5834333333333334,0.6894,0.4211757575757575,0.5241227509926095,0.42409848484848456,0.5227152236138148,0.6364727272727273,0.01,0.6364727272727273,0.6354181818181818,0.3108163636363635,0.6188596024339622,0.307709090909091,0.6214200856749282,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6241,0.6226,1.9989468382502145,1.2470936368812213,0.7518532019616528,resnet32,0.6309,0.6398,1.3679214600812306,1.031142570840364,0.33677889025685465,resnet32,0.6463,0.64,1.2650840886106545,0.9856475287709724,0.27943656003017997,resnet32,0.6458,0.6446,1.337166957641867,1.0020769078453833,0.3350900457536971,resnet32,0.6289,0.6242,1.97232526879419,1.2209993380714546,0.7513259301300753,resnet32,0.6428,0.6436,1.9712205310775475,1.2477949133820154,0.7234256170182065,resnet32,0.6144,0.6094,1.415778243829581,1.0757968929511579,0.3399813501587646,resnet32,0.6505,0.6482,1.287909173067998,1.002627184360542,0.28528198874978855,resnet32,0.6322,0.6312,1.2536575685847888,0.9817831739783287,0.27187439551661635,resnet32,0.6373,0.6372,1.2855963768776169,0.999806849624623,0.2857895266180011,resnet32,0.648,0.6488,1.3989988805895501,1.0581768665632063,0.3408220131796869,13500000.0,0.0,54000000.0,5346000000.0,64152000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,3,167.81,0.5854833333333332,0.1740780181093779,0.01,0.6599,0.7003,0.11481666666666679,0.5812,0.693,0.4265636363636364,0.5110315150554268,0.43008484848484824,0.512214051054279,0.6377999999999999,0.01,0.6377999999999999,0.6329818181818182,0.31770000000000004,0.6111253690300152,0.3136218181818181,0.6112324753315356,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.63,0.6294,2.0013711608268996,1.248812260360203,0.7525589013980194,resnet32,0.6292,0.6176,1.3718368395824323,1.034386167218062,0.3374506736131893,resnet32,0.653,0.6472,1.2658068506385793,0.9856117343191396,0.280195116890933,resnet32,0.6599,0.6554,1.3342122140933166,0.9986984540115703,0.3355137598277493,resnet32,0.6046,0.598,1.9771225614981218,1.2257327315482227,0.7513898303732276,resnet32,0.6459,0.6434,1.975921167568727,1.2507806142622775,0.7251405533911153,resnet32,0.6447,0.6434,1.4094677679240704,1.0686383318494668,0.34082943823357875,resnet32,0.6374,0.6224,1.2913379054516554,1.0056513609703293,0.28568654327484017,resnet32,0.632,0.6314,1.2591511972079223,0.985612984069369,0.27353821307505394,resnet32,0.6286,0.6326,1.2833018968389793,0.9962583084336736,0.2870435922364281,resnet32,0.6505,0.642,1.3989566393535247,1.0566021476618268,0.3423544891093942,13500000.0,0.0,54000000.0,5400000000.0,64800000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,3,167.55,0.587775,0.17438070002631215,0.01,0.6533,0.6979,0.11012499999999992,0.5883,0.6962,0.41981515151515153,0.5185568862476813,0.42351666666666665,0.5228859030129013,0.6403,0.01,0.6403,0.6407272727272727,0.31031454545454545,0.6179210095049722,0.30634181818181805,0.6126991969903446,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6297,0.6338,1.995583432472565,1.2427401030436158,0.7528433281589638,resnet32,0.628,0.6298,1.3699656088243832,1.032842298546298,0.3371233108284121,resnet32,0.6342,0.6406,1.2577254679900678,0.9766859257255088,0.28103954237039114,resnet32,0.6458,0.642,1.3335113425485112,0.9978204046122052,0.3356909381056374,resnet32,0.636,0.638,1.9736551205542954,1.2208810045637868,0.75277411615984,resnet32,0.6394,0.6382,1.9734800154851242,1.2477953919971532,0.725684623233974,resnet32,0.6533,0.6468,1.4084597146138549,1.0648555344986645,0.34360418130051007,resnet32,0.634,0.641,1.2873040037229657,0.9984453293410215,0.28885867163030937,resnet32,0.6464,0.6452,1.258300930261612,0.9831954570995136,0.2751054752152413,resnet32,0.6461,0.647,1.2784121823073789,0.9905051205476577,0.2879070588599213,resnet32,0.6504,0.6456,1.3994556375863878,1.055205476385626,0.3442501590841196,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,3,167.71,0.5873583333333333,0.17418702333188377,0.01,0.6489,0.6966,0.10924166666666668,0.5888833333333333,0.6976,0.41975454545454555,0.5229033736694972,0.4227136363636365,0.5200799131372801,0.6398454545454545,0.01,0.6398454545454545,0.6413636363636364,0.3093745454545454,0.6148398838871989,0.3061563636363636,0.6189308563056451,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6353,0.634,1.9944256767630577,1.2394092385233804,0.7550164379856803,resnet32,0.6361,0.637,1.3713187304410068,1.029875060543418,0.34144367065958003,resnet32,0.6371,0.637,1.265208082358268,0.9820248434658755,0.28318323965438386,resnet32,0.6489,0.6536,1.3327390426261858,0.9957936389202421,0.33694540501826187,resnet32,0.6489,0.6494,1.9705664910037408,1.217871743931689,0.752694745124741,resnet32,0.6356,0.64,1.973903515291485,1.2491906534203074,0.7247128613631834,resnet32,0.6294,0.6328,1.4032961612736636,1.0607075857167894,0.3425885742445561,resnet32,0.645,0.644,1.286816747689789,0.9972559486261823,0.28956079783595423,resnet32,0.646,0.645,1.2534066793424161,0.9775240215557542,0.27588265789249405,resnet32,0.6334,0.6326,1.280509427951818,0.9923962552777745,0.2881131721025502,resnet32,0.6426,0.6496,1.3943962501361966,1.0516954243013805,0.3427008251574906,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,3,168.01,0.5866333333333333,0.1740832862613627,0.01,0.6492,0.7009,0.11426666666666663,0.5868,0.7002,0.42286363636363633,0.5194908763252205,0.4258515151515151,0.5193172031827312,0.6390545454545454,0.01,0.6390545454545454,0.639090909090909,0.3131927272727273,0.6130634464066522,0.31006545454545453,0.6143977174375342,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6227,0.6216,1.989215282892639,1.2329442064193161,0.7562710784206336,resnet32,0.6482,0.6486,1.3624750866808675,1.0203152259134434,0.342159864069386,resnet32,0.6426,0.643,1.2543065691028128,0.9713949810882861,0.2829115899406712,resnet32,0.6455,0.644,1.322248744778335,0.9856965226036581,0.3365522225133397,resnet32,0.6374,0.637,1.9606508206237445,1.2067400197583167,0.7539108031514016,resnet32,0.6317,0.6236,1.9682372048158536,1.2396906403486023,0.7285465628586032,resnet32,0.6453,0.64,1.3997092998840592,1.0555319674313068,0.3441773321564225,resnet32,0.6243,0.636,1.2791278522292322,0.989573927172883,0.2895539271941578,resnet32,0.6492,0.656,1.2460623873736372,0.9716307387094606,0.2744316481561823,resnet32,0.6345,0.636,1.2702655268155716,0.9819940725680102,0.2882714540147307,resnet32,0.6482,0.6442,1.3897736699913035,1.0444765075702558,0.34529716250571335,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,3,168.02,0.5799416666666667,0.17203455301350234,0.01,0.6468,0.6905,0.11055833333333331,0.5814333333333334,0.6908,0.42772727272727273,0.5181233135536635,0.42789090909090904,0.5228881436982259,0.6317545454545456,0.01,0.6317545454545456,0.6332363636363637,0.3151290909090908,0.621701347528515,0.31520363636363624,0.616040824500251,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6344,0.631,1.9890027266334405,1.2335521732033654,0.7554505542767319,resnet32,0.6468,0.643,1.3636044906452298,1.020348496989093,0.3432559933598069,resnet32,0.6237,0.6258,1.2550293941220099,0.9692938160151243,0.2857355788477104,resnet32,0.6261,0.6334,1.322358580136841,0.984244656918401,0.338113921017132,resnet32,0.6311,0.633,1.9601365566592326,1.2067904349585825,0.7533461207693274,resnet32,0.6319,0.6308,1.9599959614940665,1.2332999457351186,0.7266960183835842,resnet32,0.6306,0.6322,1.3989296763796697,1.0550654945387081,0.34386418222195725,resnet32,0.6452,0.6438,1.283537345853719,0.9919554546306079,0.2915818898261271,resnet32,0.6294,0.6362,1.2473368179053068,0.9691310521553863,0.27820576390844176,resnet32,0.6156,0.6274,1.2668014907024123,0.9772884049876169,0.28951308338648896,resnet32,0.6345,0.629,1.3877582793886012,1.0435695451768963,0.3441887341693721,13500000.0,0.0,54000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,3,167.83,0.5891416666666668,0.17476565956700102,0.01,0.6578,0.6944,0.10525833333333323,0.5894166666666667,0.695,0.41781212121212125,0.529016047945154,0.41844696969696976,0.529797919556144,0.6417909090909092,0.01,0.6417909090909092,0.6419454545454546,0.3039945454545455,0.6280627932120972,0.30352727272727276,0.6282021015413971,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6401,0.6398,1.9917017077519135,1.2380915162238209,0.753610192544081,resnet32,0.6298,0.6334,1.3680442365055734,1.028866047886285,0.3391781891696155,resnet32,0.6517,0.6464,1.254014834676954,0.9723322706466372,0.2816825629931621,resnet32,0.6578,0.6526,1.3250832416286522,0.9892273480919275,0.3358558940870518,resnet32,0.6407,0.6508,1.9646281501786276,1.2110861375589261,0.7535420128736984,resnet32,0.6347,0.6308,1.968975204127756,1.2414916951886632,0.7274835069071163,resnet32,0.64,0.6408,1.4043334072286433,1.0611118839376352,0.3432215231428431,resnet32,0.6435,0.638,1.282086063853719,0.9931190351701595,0.28896703018637543,resnet32,0.6451,0.647,1.2467538767748259,0.9712207504463467,0.2755331257781522,resnet32,0.6347,0.637,1.278765177777545,0.989225148900666,0.28954002944837237,resnet32,0.6416,0.6448,1.395933147519827,1.049850538203662,0.3460826094431633,13500000.0,0.0,54000000.0,5670000000.0,68040000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,105,0.010000000000000002,3,167.64,0.5856833333333333,0.17379114301047932,0.01,0.6516,0.6917,0.10601666666666665,0.5823166666666667,0.6918,0.4229151515151514,0.5209181151148988,0.4230060606060606,0.5258110203293231,0.6380181818181818,0.01,0.6380181818181818,0.6342,0.30937272727272724,0.6241234814126492,0.30954181818181825,0.6197150074625748,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6235,0.6212,1.986957273530689,1.2317441943186251,0.7552130777727474,resnet32,0.6322,0.63,1.359397238035771,1.018879390321672,0.34051784623244946,resnet32,0.6516,0.6548,1.2521296115592122,0.9679944347590208,0.2841351785993373,resnet32,0.645,0.6462,1.3230315396900882,0.9842260395261374,0.33880550041794777,resnet32,0.6432,0.6428,1.9606006494299932,1.2060898263007402,0.7545108205046166,resnet32,0.6264,0.6112,1.9675511465492574,1.2392791597680612,0.7282719911838119,resnet32,0.629,0.6196,1.4029105843298815,1.0575324085287072,0.3453781771134924,resnet32,0.6512,0.6456,1.2805934787135234,0.9899455505338582,0.2906479269520126,resnet32,0.637,0.6392,1.2454231472008608,0.9675821111622182,0.2778410343664952,resnet32,0.6399,0.6354,1.2683981266719373,0.9769784112206914,0.29141971708106046,resnet32,0.6392,0.6302,1.387863539667292,1.0414881431920961,0.3463753973218528,13500000.0,0.0,54000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,3,167.75,0.5857916666666667,0.17393327484188362,0.01,0.6539,0.6979,0.11210833333333325,0.5844333333333332,0.6888,0.4230848484848484,0.5152204865350861,0.4269545454545453,0.5176421890367673,0.6381363636363636,0.01,0.6381363636363636,0.6365090909090909,0.3141036363636364,0.6139038027697145,0.3096654545454545,0.6138943027003483,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6216,0.619,1.9838069579140707,1.2290979787199334,0.7547089783474803,resnet32,0.6205,0.6202,1.359197205271233,1.0165669152682477,0.3426302902569825,resnet32,0.6437,0.648,1.2534668397327715,0.967618000778285,0.2858488397799771,resnet32,0.6468,0.6354,1.3285256583582272,0.9886033960872076,0.33992226379500196,resnet32,0.6222,0.6346,1.9618053898553958,1.2073373836888508,0.7544680073518645,resnet32,0.6364,0.6316,1.963872297920964,1.2362188726494259,0.7276534267108549,resnet32,0.6474,0.6454,1.4017690548842603,1.0570745085450737,0.3446945474398407,resnet32,0.6414,0.639,1.28337294599888,0.9904985361817208,0.29287440880117094,resnet32,0.6461,0.6422,1.250775469975038,0.9705231630836021,0.2802523050499572,resnet32,0.6539,0.6488,1.2654875976626168,0.9732415417886593,0.2922460571862757,resnet32,0.6395,0.6374,1.389877841215242,1.0423134731298143,0.34756436867808754,13500000.0,0.0,54000000.0,5778000000.0,69336000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,107,0.010000000000000002,3,167.48,0.5894499999999999,0.17493009318010436,0.01,0.656,0.6994,0.1099500000000001,0.5873666666666666,0.697,0.4178454545454545,0.5226002104738017,0.41690909090909073,0.5264574115402055,0.6421272727272727,0.01,0.6421272727272727,0.6397090909090909,0.30339999999999995,0.619829465599067,0.30504000000000003,0.6147521101653539,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6318,0.6272,1.9818115081976762,1.2251853481443091,0.7566261596300385,resnet32,0.6365,0.6324,1.3540843062272125,1.0112425927072763,0.3428417149169201,resnet32,0.656,0.6534,1.2505440794100815,0.9647702815180476,0.285773797638037,resnet32,0.6475,0.6418,1.32318713769994,0.9821008659729903,0.3410862713882869,resnet32,0.6354,0.6378,1.9572220124642958,1.201006299308078,0.7562157123942267,resnet32,0.6392,0.6388,1.9637565248730509,1.2341101045974276,0.7296464237469164,resnet32,0.6403,0.646,1.4013266013935208,1.0535345371304587,0.34779206646436994,resnet32,0.6496,0.6442,1.276600120589137,0.9838729173114354,0.2927272043148564,resnet32,0.6252,0.6236,1.244950247420506,0.9652597334405238,0.27969051677394996,resnet32,0.6526,0.6462,1.2726687899028712,0.9795136020772837,0.2931551864074374,resnet32,0.6493,0.6454,1.3891937483779409,1.0394695169207724,0.34972423149950127,13500000.0,0.0,54000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,3,167.65,0.5893833333333333,0.1749308283928885,0.01,0.6561,0.6996,0.11021666666666674,0.5849666666666667,0.6918,0.4209727272727274,0.5191464254712799,0.4222242424242424,0.5212799920748408,0.6420545454545453,0.01,0.6420545454545453,0.637090909090909,0.30846,0.6182994681319697,0.3071309090909091,0.6186870821050587,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.633,0.6338,1.9863359906118025,1.2284978006712415,0.757838190194558,resnet32,0.6219,0.6096,1.3527022940530018,1.0093187690627845,0.3433835227889093,resnet32,0.6403,0.6392,1.2429607749323954,0.9575859789143909,0.28537479491735046,resnet32,0.6534,0.6426,1.317499152215367,0.9758251280608502,0.34167402279986575,resnet32,0.6412,0.6398,1.9562949521297759,1.1991103610701181,0.7571845907209949,resnet32,0.6393,0.6302,1.9589435168626634,1.2287219421599398,0.7302215736020695,resnet32,0.6492,0.6426,1.3884263313798741,1.0417462865060025,0.34668004732917657,resnet32,0.6561,0.6454,1.2732307335192508,0.9833165434273806,0.28991418924521317,resnet32,0.6507,0.6464,1.2314658850770106,0.9546837685629725,0.2767821168315343,resnet32,0.6429,0.6424,1.2624605861069127,0.9705382661724632,0.29192231817763636,resnet32,0.6346,0.636,1.3817927906797691,1.0325881716879932,0.3492046172137965,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,109,0.010000000000000002,3,167.59,0.5885916666666667,0.17476172091514267,0.01,0.6527,0.6973,0.1087083333333333,0.5852499999999999,0.6944,0.4228696969696972,0.5121159166099338,0.4201545454545454,0.5224208579218822,0.6411909090909091,0.01,0.6411909090909091,0.6374,0.3057763636363636,0.623023058875817,0.30919636363636377,0.6132369120058109,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6175,0.6182,1.980006247589534,1.224054839716039,0.7559514088048176,resnet32,0.635,0.6332,1.3600999480960043,1.0159672994843938,0.3441326479554515,resnet32,0.6452,0.6366,1.2432911021804267,0.9560299313373186,0.2872611700176177,resnet32,0.6509,0.6534,1.3244775493036618,0.9826534216884862,0.341824127340012,resnet32,0.6511,0.648,1.9521963853727688,1.1958862775936723,0.756310107355768,resnet32,0.6266,0.6234,1.9542258668013595,1.2253467611629854,0.728879109702327,resnet32,0.6527,0.6466,1.395232932980765,1.0481187341396103,0.3471142001958056,resnet32,0.6362,0.6306,1.270284553989768,0.9767284968190573,0.2935560565145517,resnet32,0.6469,0.6416,1.2371500592509455,0.9586565687575124,0.27849349114959215,resnet32,0.6405,0.6352,1.2645950863476505,0.9696119925515219,0.29498309445228765,resnet32,0.6505,0.6446,1.3884474695236846,1.038275165314024,0.3501723071729595,13500000.0,0.0,54000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,110,0.010000000000000002,3,167.46,0.5894666666666666,0.17482673486118255,0.01,0.6517,0.6981,0.10863333333333347,0.5841999999999999,0.695,0.41833939393939407,0.525352980592451,0.4192106060606059,0.5256694822452634,0.6421454545454545,0.01,0.6421454545454545,0.6362545454545455,0.305,0.6218599853830574,0.30422909090909095,0.6221627531744248,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6376,0.632,1.9825124512003227,1.2260609914294698,0.7564514594321902,resnet32,0.6305,0.627,1.354819972406734,1.0100168280980804,0.3448031447319822,resnet32,0.6485,0.636,1.2405841257423162,0.9541227918710898,0.2864613336595622,resnet32,0.6438,0.6294,1.3143764228814028,0.9721239401366223,0.34225248464975844,resnet32,0.6409,0.6354,1.9539498112757097,1.1965192629193717,0.757430552420291,resnet32,0.6425,0.6416,1.9581665103747086,1.229190694422207,0.7289758126505397,resnet32,0.6324,0.6286,1.3905548447404394,1.0420024440708486,0.3485523992302743,resnet32,0.6499,0.641,1.2728523064235395,0.9772093027660792,0.2956430057317696,resnet32,0.64,0.637,1.2342457143928518,0.9525462982075458,0.28169941751879046,resnet32,0.6458,0.64,1.26792173223062,0.9719991646707058,0.2959225671154193,resnet32,0.6517,0.6508,1.383844556032934,1.0323235727846622,0.3515209830366075,13500000.0,0.0,54000000.0,5994000000.0,71928000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,3,167.79,0.5849166666666666,0.1735855304709724,0.01,0.6518,0.6981,0.11318333333333341,0.5808500000000001,0.6908,0.42593030303030294,0.5179613571463559,0.42525,0.5212596951008808,0.6371818181818182,0.01,0.6371818181818182,0.6326,0.31254,0.6161980731113599,0.3138145454545454,0.6114567861203811,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6408,0.6282,1.973445974290371,1.2161678537218408,0.7572781242091547,resnet32,0.6518,0.6414,1.348733674988828,1.0040492850609801,0.34468439022417774,resnet32,0.6394,0.641,1.241999806158922,0.9549343665553764,0.2870654404925352,resnet32,0.6414,0.637,1.3108010039749471,0.969125151464885,0.3416758510284126,resnet32,0.6342,0.639,1.9497279369018294,1.1930255159227685,0.7567024219103835,resnet32,0.6306,0.6246,1.9520323357798837,1.2213058808649129,0.7307264544069767,resnet32,0.6139,0.6084,1.3873169401829892,1.0388252220370553,0.3484917183999311,resnet32,0.6375,0.6294,1.2651603173633867,0.9709444654766809,0.29421584987589583,resnet32,0.6345,0.6372,1.2265974312851375,0.9454018932513215,0.2811955375681547,resnet32,0.6354,0.6258,1.2575240895490756,0.9635718288746747,0.29395225942558184,resnet32,0.6495,0.6466,1.3775736891071906,1.0271691219373182,0.3504045699215071,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,3,167.5,0.5893166666666668,0.17476552307464868,0.01,0.6519,0.7062,0.11688333333333323,0.5873499999999999,0.701,0.4252757575757577,0.508420717980016,0.4249863636363636,0.5126586815498926,0.6419818181818182,0.01,0.6419818181818182,0.6396909090909091,0.3117127272727272,0.6089094152057308,0.31223272727272733,0.6059383303837743,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6386,0.633,1.9758212557909163,1.2164673269303008,0.7593539273366332,resnet32,0.6344,0.6306,1.3526681038466366,1.0051754170351408,0.34749268571084196,resnet32,0.6453,0.6444,1.2462402516975999,0.9547825299880721,0.2914577203760432,resnet32,0.6519,0.651,1.3134684652428736,0.969881322488866,0.343587140976028,resnet32,0.6349,0.629,1.9500764340839603,1.190802059136331,0.7592743753709577,resnet32,0.6358,0.6312,1.9498499056155032,1.218819786455821,0.7310301188210194,resnet32,0.6489,0.6502,1.3913903354074468,1.0418903590603308,0.3494999750771306,resnet32,0.6413,0.648,1.2717285304414956,0.9745593931187283,0.29716913495212793,resnet32,0.6445,0.64,1.234666221351786,0.9507124844769185,0.2839537375733595,resnet32,0.637,0.636,1.2599852825091644,0.9650665092366663,0.29491877350532875,resnet32,0.6492,0.6432,1.3780085988850757,1.0266670539805836,0.3513415426185185,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
