run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,152,0.0010000000000000002,3,167.46,0.6528999999999999,0.19389769209559973,0.01,0.7179,0.7572,0.10430000000000006,0.6544666666666666,0.7594,0.36028787878787877,0.5428219278420792,0.3653772727272728,0.5442466580171855,0.7113454545454545,0.01,0.7113454545454545,0.7129090909090908,0.24051999999999998,0.644605473015549,0.23479999999999995,0.6442465349337045,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7056,0.7044,1.559678753329949,0.7965099251067097,0.7631688252599402,resnet32,0.7178,0.7202,0.863849029791626,0.5684120455248789,0.2954369857907295,resnet32,0.7089,0.7138,0.7648347590795972,0.5405731891620565,0.22426157084886322,resnet32,0.7114,0.717,0.8758648833767935,0.5766476413489066,0.2992172408637337,resnet32,0.704,0.7074,1.5795127991586924,0.8087101878429,0.7708026104691353,resnet32,0.7059,0.706,1.5440799085931345,0.8005974583581768,0.7434824474833228,resnet32,0.7096,0.7044,0.9405736047774553,0.626887326086448,0.31368628061715176,resnet32,0.7175,0.7174,0.7679546968588098,0.5335309171879833,0.23442378028465266,resnet32,0.7149,0.7164,0.7361318995244801,0.5221305259672756,0.21400137309154327,resnet32,0.7179,0.7188,0.7813251680186526,0.5442022189328616,0.2371229477523064,resnet32,0.7113,0.7162,0.9314090918580239,0.6216817297126082,0.3097273623147471,13500000.0,0.0,54000000.0,8262000000.0,99144000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,153,0.0010000000000000002,3,167.31,0.6507083333333333,0.19326279370472618,0.01,0.7178,0.7545,0.10379166666666662,0.6505166666666667,0.7576,0.3654333333333332,0.536735302872706,0.3682227272727274,0.5387501092161098,0.7089545454545454,0.01,0.7089545454545454,0.7085999999999999,0.24377272727272722,0.639292406494395,0.24057818181818189,0.6403490512865746,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7025,0.694,1.5562241534617813,0.7926578504795377,0.7635663036595691,resnet32,0.7168,0.7074,0.8617070382460952,0.5651467444629155,0.296560294248841,resnet32,0.7072,0.7136,0.7597783984701064,0.5352866878225044,0.2244917098009451,resnet32,0.712,0.7162,0.8730441369962963,0.5744426529007879,0.29860148540782655,resnet32,0.6989,0.7,1.5739785061979836,0.8028640900315209,0.7711144138804891,resnet32,0.7031,0.7026,1.5367717043581335,0.7936946140094236,0.7430770901793783,resnet32,0.7076,0.709,0.9361518888141621,0.6222582103007219,0.31389367942359636,resnet32,0.7178,0.7144,0.762082501991906,0.5270608868873254,0.23502161601473662,resnet32,0.71,0.7128,0.7306879433718595,0.5172967799007893,0.213391163661568,resnet32,0.7156,0.7148,0.7761840374124321,0.5387578101151369,0.23742622856728055,resnet32,0.707,0.7098,0.9289309346032414,0.6189717796461826,0.30995915610004554,13500000.0,0.0,54000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,154,0.0010000000000000002,3,167.39,0.6523583333333333,0.19375482986811507,0.01,0.7211,0.7588,0.10644166666666677,0.6523333333333333,0.7598,0.3648090909090908,0.5387951799532119,0.3673378787878788,0.5414689647748813,0.7107545454545454,0.01,0.7107545454545454,0.7105818181818182,0.24285272727272733,0.6416144295784107,0.24016727272727278,0.639389994522769,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7,0.7012,1.5572367583147504,0.7927147134799849,0.7645220461894165,resnet32,0.7149,0.715,0.8593882183459672,0.5626466793685474,0.2967415383424271,resnet32,0.711,0.7152,0.7578366818753156,0.5316506336781789,0.22618604936128991,resnet32,0.7103,0.7194,0.8704623211683198,0.570373750503429,0.3000885721042075,resnet32,0.7024,0.7036,1.5749068280512637,0.8025881653990258,0.7723186644302173,resnet32,0.7083,0.701,1.5388521550392562,0.7939388951371339,0.7449132568964904,resnet32,0.7099,0.7068,0.9366136829114773,0.6212205181998963,0.31539316490207886,resnet32,0.7165,0.7168,0.7603238536976278,0.5242485680871389,0.2360752860126509,resnet32,0.7107,0.709,0.728679957376285,0.5146175947632979,0.21406236244365573,resnet32,0.7211,0.7184,0.7718528609468855,0.5335826425051148,0.238270218399438,resnet32,0.7132,0.71,0.9262220993299376,0.6150956987826661,0.311126400526105,13500000.0,0.0,54000000.0,8370000000.0,100440000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,3,167.28,0.6523666666666667,0.19376834250092442,0.01,0.72,0.7583,0.10593333333333332,0.6530333333333335,0.761,0.36395757575757576,0.5372382973745952,0.3702590909090908,0.5356430515686397,0.7107636363636363,0.01,0.7107636363636363,0.7113454545454545,0.24630909090909087,0.6350280435865192,0.23903636363636369,0.6391308068219186,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7012,0.7016,1.5547840781509876,0.7907492433759299,0.7640348340977322,resnet32,0.718,0.7152,0.860059358772229,0.5620681945319203,0.29799116468480363,resnet32,0.7118,0.7144,0.7578433002345264,0.5314051097004928,0.22643818989904088,resnet32,0.714,0.716,0.8705697867765345,0.570611900607632,0.29995788576674054,resnet32,0.7023,0.7038,1.5759839456189761,0.8025046884166923,0.773479256355627,resnet32,0.703,0.7054,1.5369249934499913,0.7922828360460699,0.7446421571075916,resnet32,0.7135,0.7088,0.9337038589980114,0.6189116649329662,0.31479219285855914,resnet32,0.7156,0.7172,0.7615014038641345,0.5254982811906799,0.23600312282161956,resnet32,0.7098,0.7122,0.727512495719235,0.5124551923098889,0.21505730334584686,resnet32,0.72,0.7164,0.7753405219197951,0.5359843046912416,0.2393562158739025,resnet32,0.7092,0.7138,0.9289437086236748,0.6162958072329109,0.312647901348431,13500000.0,0.0,54000000.0,8424000000.0,101088000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,3,167.22,0.6511083333333333,0.19337198805382563,0.01,0.7177,0.7552,0.1040916666666667,0.65165,0.7578,0.36366969696969703,0.5417428609273484,0.3694727272727274,0.5366697597752791,0.7093909090909091,0.01,0.7093909090909091,0.7098363636363637,0.24535454545454533,0.6358872230152937,0.238650909090909,0.6444686202749763,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6983,0.7002,1.551192669197917,0.7871985240754756,0.763994140889157,resnet32,0.7162,0.7152,0.8562144323844801,0.5577606281096285,0.29845380395735527,resnet32,0.7069,0.7108,0.7595836738632484,0.5321518783034249,0.22743179517882792,resnet32,0.7099,0.7156,0.8678021244704723,0.5668522896753116,0.3009498360651461,resnet32,0.704,0.7022,1.5724254765293815,0.8007579126649282,0.771667566658421,resnet32,0.7046,0.701,1.5368250725282864,0.7919993282041766,0.7448257430541244,resnet32,0.7088,0.7056,0.9314143760976467,0.6158060442486947,0.31560833125629206,resnet32,0.7136,0.7208,0.760701007252051,0.5228891414166852,0.23781186547553676,resnet32,0.7127,0.7088,0.7335129489021545,0.5157866176979785,0.2177263332573189,resnet32,0.7177,0.7168,0.7770748695527966,0.5375530531375923,0.23952181624587288,resnet32,0.7106,0.7112,0.9235974854197014,0.6116841879927299,0.3119132963686504,13500000.0,0.0,54000000.0,8478000000.0,101736000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,3,167.71,0.6511583333333334,0.19339390484334185,0.01,0.7187,0.7569,0.10574166666666662,0.6508,0.7558,0.3641818181818182,0.5421750250543051,0.3692363636363637,0.5376473601756788,0.7094454545454547,0.01,0.7094454545454547,0.708909090909091,0.24505454545454544,0.6374618085202401,0.23930909090909086,0.6446484827030129,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6999,0.7036,1.5541312364353375,0.7881416776640848,0.7659895586865869,resnet32,0.7187,0.7148,0.8554207350720059,0.5556321910751815,0.29978854416615586,resnet32,0.7097,0.7094,0.754955627235838,0.5271883794021878,0.22776724806648085,resnet32,0.7108,0.7134,0.8694168499416925,0.5676217742518268,0.30179507486437535,resnet32,0.7013,0.7042,1.5723009817302227,0.7995146502825347,0.7727863337336616,resnet32,0.7028,0.6968,1.5382349015298216,0.7910912533883344,0.7471436508507892,resnet32,0.7106,0.7044,0.9335573573004116,0.6167898996817794,0.316767457914962,resnet32,0.7148,0.7116,0.7583107988096096,0.5205384984781797,0.23777229950593953,resnet32,0.7118,0.7126,0.72714765293693,0.5105478637428447,0.21659978934225033,resnet32,0.7152,0.7144,0.7713193301619454,0.5309833399104801,0.24033599050546234,resnet32,0.7083,0.7128,0.9258994560858066,0.6126503296281126,0.31324912611903116,13500000.0,0.0,54000000.0,8532000000.0,102384000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,158,0.0010000000000000002,3,167.53,0.6519583333333334,0.1936285423964028,0.01,0.7177,0.7571,0.10514166666666658,0.65125,0.7594,0.366660606060606,0.5341733404485157,0.36963333333333326,0.5372618235557219,0.7103181818181818,0.01,0.7103181818181818,0.7093999999999999,0.24547818181818187,0.6378808657321793,0.24217090909090905,0.6361881313548249,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7014,0.6988,1.5502299769696863,0.785353772638535,0.7648762050508098,resnet32,0.7158,0.7144,0.8533026803792878,0.5546473334543407,0.2986553462264551,resnet32,0.7133,0.7124,0.753269552718848,0.5251034590076994,0.22816609261049467,resnet32,0.7108,0.712,0.8667029094120319,0.5649581158703024,0.30174479324539955,resnet32,0.7023,0.704,1.5653858194974335,0.7928738347678022,0.7725119847296313,resnet32,0.7036,0.7004,1.5322363606908105,0.7865918720225719,0.7456444899805568,resnet32,0.7094,0.706,0.9303468651222911,0.6127691116099331,0.3175777534911917,resnet32,0.7167,0.716,0.7522667614235119,0.5148996444080364,0.23736711801029742,resnet32,0.71,0.717,0.7231816450472582,0.506467043845491,0.2167146013287658,resnet32,0.7177,0.7154,0.7694228045134381,0.5282110242935066,0.24121178077025848,resnet32,0.7125,0.707,0.9212846220894293,0.6078738790344108,0.31341074206019665,13500000.0,0.0,54000000.0,8586000000.0,103032000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,159,0.0010000000000000002,3,167.25,0.6512083333333333,0.19340532334251356,0.01,0.7165,0.7556,0.10439166666666677,0.6537000000000001,0.7612,0.3625878787878786,0.5391998673116518,0.368980303030303,0.5394292716220529,0.7094999999999999,0.01,0.7094999999999999,0.7120727272727273,0.24472545454545455,0.6397652109762892,0.23728000000000002,0.6419603577842207,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7001,0.7034,1.543062817135995,0.7768794899721715,0.7661833277988163,resnet32,0.7165,0.721,0.8477779344062913,0.5481738625517623,0.2996040718756955,resnet32,0.7101,0.7114,0.7474200103262608,0.519179896261035,0.22824011580087245,resnet32,0.7122,0.715,0.8600095043974844,0.5566298540004275,0.3033796503758905,resnet32,0.7025,0.7042,1.5648270171474328,0.7910541326908226,0.7737728844142773,resnet32,0.7004,0.7,1.533074395053766,0.7850288559936665,0.7480455380441113,resnet32,0.7119,0.7062,0.926795993508263,0.6098509199747985,0.31694507416845724,resnet32,0.7108,0.7222,0.7528705074536529,0.5136191070672463,0.23925140013240956,resnet32,0.7138,0.7192,0.7203851444223388,0.5024950280150567,0.21789011668244546,resnet32,0.7157,0.7186,0.7674285034564409,0.5267663874494081,0.24066211736168375,resnet32,0.7105,0.7116,0.9197454063899138,0.6061584458432414,0.3135869612239979,13500000.0,0.0,54000000.0,8640000000.0,103680000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,160,0.0010000000000000002,3,167.38,0.6519,0.19360655980622146,0.01,0.7177,0.7576,0.10570000000000002,0.6526833333333334,0.7618,0.363178787878788,0.5397746198787569,0.3705212121212122,0.5343904920029572,0.7102545454545455,0.01,0.7102545454545455,0.7109636363636364,0.24659272727272727,0.6335837853578081,0.23805090909090912,0.6423786808699606,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7019,0.6982,1.5450892145322128,0.7788848174227909,0.7662043988874013,resnet32,0.7145,0.7094,0.847689875824885,0.5473225821994923,0.30036729320206423,resnet32,0.7115,0.7198,0.7498174267821014,0.5206944183023139,0.22912300877611746,resnet32,0.7127,0.7154,0.8599277723749931,0.5577834806489673,0.30214429075237026,resnet32,0.7007,0.709,1.5647846158932557,0.7901569261130962,0.7746276887641712,resnet32,0.7053,0.7018,1.527612597427585,0.7807703703133897,0.7468422244895588,resnet32,0.7126,0.7096,0.928086961873553,0.6103055804798548,0.31778138190169225,resnet32,0.7152,0.7184,0.7519512527029623,0.5127511577765372,0.23920009534975345,resnet32,0.7079,0.7102,0.7172777259468355,0.4998445826243948,0.21743314419026402,resnet32,0.7177,0.7188,0.7650613364424895,0.5237761320207607,0.2412852044852281,resnet32,0.7128,0.71,0.9206209686500105,0.6051990546878766,0.31542191542261705,13500000.0,0.0,54000000.0,8694000000.0,104328000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,161,0.0010000000000000002,3,167.32,0.6507416666666667,0.19330781782058262,0.01,0.7176,0.7572,0.10645833333333332,0.6523833333333333,0.7626,0.3658545454545454,0.5337848040806084,0.37104090909090903,0.537876889343146,0.7089909090909091,0.01,0.7089909090909091,0.7106363636363636,0.24719999999999995,0.6379637483691978,0.2412254545454546,0.6353288435593246,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6993,0.6984,1.5453805153004148,0.7789311517368663,0.7664493632248857,resnet32,0.7158,0.7182,0.8512975806370378,0.5497450580905107,0.3015525230333548,resnet32,0.7111,0.7128,0.7547793647443707,0.5227519034577365,0.23202746035531163,resnet32,0.714,0.7154,0.8671246027912606,0.5622226065024734,0.3049019967332821,resnet32,0.696,0.704,1.5676249717785553,0.7924077771604061,0.7752171925861727,resnet32,0.7003,0.7028,1.5314781650562177,0.78507983002981,0.7463983364233916,resnet32,0.7083,0.7058,0.9285767043686726,0.6090899705886841,0.3194867344361476,resnet32,0.7161,0.7158,0.7523719642142003,0.5120471251112494,0.24032483887012032,resnet32,0.7105,0.7148,0.7224013291045346,0.5023941530168734,0.22000717450017956,resnet32,0.7176,0.7206,0.7674487937580455,0.5246196160600944,0.2428291779307818,resnet32,0.7099,0.7084,0.9203007376160134,0.6053351930088617,0.3149655442473225,13500000.0,0.0,54000000.0,8748000000.0,104976000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,162,0.0010000000000000002,3,167.47,0.6524,0.1937760692139254,0.01,0.7195,0.7593,0.1069,0.6511500000000001,0.7612,0.3672606060606061,0.5349902935967654,0.37292575757575774,0.531895181070468,0.7108,0.01,0.7108,0.7092909090909091,0.24954363636363636,0.6300481144570501,0.24301090909090908,0.6356723014192751,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7043,0.6978,1.5428462724455378,0.7750070839273658,0.767839189872823,resnet32,0.719,0.7086,0.8459689190441911,0.5435307498767294,0.3024381684054705,resnet32,0.712,0.714,0.7473165643062781,0.5166564157486639,0.23066014900210907,resnet32,0.7124,0.7134,0.8625358902764592,0.5583186826499348,0.30421720836734906,resnet32,0.7013,0.7016,1.5630453980781815,0.7884009720080278,0.7746444282714616,resnet32,0.7011,0.706,1.5278314668685198,0.7808941326696764,0.7469373338601806,resnet32,0.7107,0.6994,0.9247204709628766,0.605264783879234,0.31945568608882075,resnet32,0.7154,0.7182,0.7501772000793029,0.5085293466479264,0.2416478534737094,resnet32,0.7119,0.7178,0.7183714133517985,0.4985251457176425,0.21984626788815315,resnet32,0.7195,0.7148,0.7634034872647714,0.5202253330075606,0.24317815410904586,resnet32,0.7112,0.7106,0.9156128587201238,0.6002754537727345,0.31533740437589586,13500000.0,0.0,54000000.0,8802000000.0,105624000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,163,0.0010000000000000002,3,167.44,0.6520499999999999,0.19365879573793354,0.01,0.7172,0.7583,0.10625000000000007,0.6534666666666668,0.7638,0.36590606060606073,0.5364880822687158,0.37065757575757574,0.536450389042574,0.7104181818181817,0.01,0.7104181818181817,0.7118181818181818,0.2468145454545455,0.6354552071767572,0.24137818181818183,0.6372739733788562,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7008,0.708,1.5425599146295677,0.7752016844989901,0.7673582300882448,resnet32,0.7172,0.7118,0.8494369634850458,0.5456964589062739,0.3037405055100945,resnet32,0.7095,0.7114,0.7477802594446323,0.5146025920879435,0.23317766782235017,resnet32,0.7132,0.7174,0.8617138584059748,0.5561119764196601,0.30560188240964303,resnet32,0.7032,0.7074,1.56162597425282,0.787352139045569,0.7742738369005647,resnet32,0.7029,0.6998,1.5274394179948352,0.7808266625824299,0.7466127570210532,resnet32,0.71,0.7106,0.9270580917258154,0.6068430708467283,0.3202150210484185,resnet32,0.7169,0.7174,0.752745318565179,0.5100404729177668,0.2427048473830589,resnet32,0.7121,0.718,0.7208703705532984,0.4987825045827776,0.22208786601285366,resnet32,0.7165,0.7192,0.7669919155622748,0.52040621265769,0.24658570205792785,resnet32,0.7123,0.709,0.9216838143765926,0.6044677321121774,0.3172160807615993,13500000.0,0.0,54000000.0,8856000000.0,106272000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,164,0.0010000000000000002,3,167.42,0.652325,0.19376057874345856,0.01,0.7196,0.7611,0.10877499999999996,0.6517999999999998,0.7602,0.3669787878787881,0.5346881574977939,0.3716515151515153,0.533594880464985,0.7107181818181817,0.01,0.7107181818181817,0.7099999999999999,0.24799454545454544,0.6325670643367716,0.2427490909090909,0.6348128310512965,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7064,0.6986,1.5422658469866624,0.7739584898068146,0.7683073575185104,resnet32,0.7172,0.7136,0.8471489795906977,0.5431526101786982,0.30399637030098925,resnet32,0.7102,0.7146,0.744912838563323,0.5124398809434338,0.232472957408225,resnet32,0.7134,0.717,0.8556740802966736,0.5505390374243937,0.3051350436554375,resnet32,0.6997,0.7018,1.5575847061858936,0.7830130644565956,0.7745716412636366,resnet32,0.7011,0.699,1.5250685726377098,0.7766117945482786,0.7484567765654488,resnet32,0.7089,0.7104,0.9262209813195196,0.6044891217130829,0.32173186079175636,resnet32,0.7187,0.7154,0.7498110211031004,0.5069779666479338,0.24283305456099863,resnet32,0.7109,0.7116,0.7149013994176957,0.49351141381670127,0.22138998610898852,resnet32,0.7196,0.7182,0.7633342860181901,0.5189328915016218,0.24440139506689526,resnet32,0.7118,0.7098,0.9143007600002668,0.5973237169144506,0.31697704310698266,13500000.0,0.0,54000000.0,8910000000.0,106920000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,165,0.0010000000000000002,3,167.39,0.6506833333333334,0.1932431535369077,0.01,0.7157,0.7571,0.1064166666666666,0.6521666666666667,0.7566,0.36725757575757584,0.534256627841636,0.3724833333333334,0.5322383283216177,0.7089272727272727,0.01,0.7089272727272727,0.7103999999999999,0.24907454545454552,0.6302311511127884,0.24318545454545454,0.6334874221010222,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7023,0.702,1.5427806531502442,0.7735643006691878,0.7692163513804023,resnet32,0.7114,0.708,0.842733833430843,0.5386611390435561,0.30407269339246507,resnet32,0.7115,0.7116,0.74493827780878,0.5118127044036307,0.23312557359564712,resnet32,0.7103,0.7174,0.854375256394798,0.5479060972786762,0.30646915890445764,resnet32,0.6991,0.7074,1.56129384345629,0.785543045875701,0.7757507963952693,resnet32,0.7005,0.6966,1.522922276265242,0.7743990050882779,0.7485232696106489,resnet32,0.711,0.7092,0.9226608557457273,0.6012718741866675,0.3213889809664,resnet32,0.7157,0.7188,0.7480266666971147,0.5052017668600787,0.24282490081069144,resnet32,0.713,0.7124,0.716516796965152,0.49505184015089815,0.22146495763974433,resnet32,0.7145,0.7172,0.7603834584694017,0.5153392428024248,0.24504421473565427,resnet32,0.7089,0.7138,0.9142755045640197,0.5971600183878433,0.3171154866841706,13500000.0,0.0,54000000.0,8964000000.0,107568000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,166,0.0010000000000000002,3,167.37,0.6514333333333333,0.1934651145699285,0.01,0.717,0.757,0.1055666666666667,0.6525,0.7566,0.3655636363636363,0.5361313090473774,0.3717742424242425,0.5348233621491506,0.7097454545454546,0.01,0.7097454545454546,0.7107636363636363,0.24824909090909095,0.6330809136643535,0.2411563636363636,0.6357538889453208,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7025,0.7022,1.539839255200191,0.770507014779882,0.7693322411823001,resnet32,0.7164,0.7108,0.8423846925354816,0.538048398130658,0.30433629446832294,resnet32,0.711,0.7126,0.7423325529406694,0.5094818379306658,0.23285071608949115,resnet32,0.7094,0.7156,0.853366054255854,0.5466892118989066,0.3066768432036042,resnet32,0.7024,0.703,1.5556326537308367,0.7787686886096542,0.7768639645285227,resnet32,0.7017,0.7088,1.5249175552956082,0.7756914715705947,0.7492260837250135,resnet32,0.7102,0.708,0.9211831733753736,0.5995800344019451,0.3216031380209394,resnet32,0.7152,0.7184,0.7434720934199338,0.5010108675977046,0.24246122675355186,resnet32,0.712,0.717,0.7143031156367876,0.49193107222460886,0.22237204315818168,resnet32,0.717,0.7146,0.7639891312203624,0.5180612645027313,0.2459278666752983,resnet32,0.7094,0.7074,0.9128085227513855,0.5943675982257859,0.3184409239752726,13500000.0,0.0,54000000.0,9018000000.0,108216000000.0
