run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,2,166.04,0.6546083333333333,0.1943824900307524,0.01,0.7191,0.7585,0.1038916666666666,0.6536333333333333,0.76,0.3612454545454545,0.540128122421162,0.363530303030303,0.5455074210209802,0.713209090909091,0.01,0.713209090909091,0.7120000000000001,0.23824181818181805,0.6464683067027068,0.23587636363636358,0.6408265840945913,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7112,0.7066,2.0174594199792906,0.948491757185283,1.0689676643603228,resnet32,0.7133,0.7176,0.8741718953983351,0.6455857443877242,0.22858615086244588,resnet32,0.7163,0.7118,0.8508744210174138,0.6119440707208758,0.23893035000020807,resnet32,0.7108,0.7102,0.8879810379479419,0.6546811841597612,0.23329985402101142,resnet32,0.7125,0.7078,0.8106575591320341,0.5790088475173847,0.23164871178398078,resnet32,0.7191,0.7258,0.967802685346793,0.6196570485322312,0.3481456371532245,resnet32,0.708,0.7088,0.8304315132342956,0.6026400066065517,0.22779150580225344,resnet32,0.7106,0.7032,2.0664391549812122,0.9314277484505014,1.1350114074620334,resnet32,0.7103,0.7072,0.8444320506162264,0.611301561478864,0.2331304889891974,resnet32,0.7163,0.7124,0.8371851622888987,0.5919505847956646,0.24523457783189687,resnet32,0.7169,0.7206,0.9784369174899026,0.6071370785463263,0.3712998393457383,9000000.0,0.0,36000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,2,166.05,0.6532416666666667,0.19398316704606672,0.01,0.7179,0.757,0.10375833333333329,0.6514666666666667,0.7572,0.36267878787878804,0.5443829757296181,0.36424999999999985,0.5446403808380612,0.7117181818181818,0.01,0.7117181818181818,0.7096363636363636,0.23909454545454556,0.6455358300414532,0.2375854545454545,0.6458334351100344,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7179,0.7118,0.8333621914921836,0.6077722404152155,0.2255899500609799,resnet32,0.7086,0.7116,1.96045180816542,0.9441405362449586,1.0163112682375042,resnet32,0.7125,0.7128,0.8399401676671748,0.603050257968293,0.23688990982588043,resnet32,0.7086,0.707,0.849995001219213,0.6165025334551253,0.23349246933040294,resnet32,0.7098,0.7052,0.8110617406835611,0.5747520440596748,0.2363096960735592,resnet32,0.7175,0.717,0.8123015613210472,0.5810508690351113,0.23125069065612147,resnet32,0.7077,0.703,0.9416836930269544,0.6170566603964702,0.3246270338369703,resnet32,0.7148,0.7046,0.8367897540500219,0.614403633358465,0.2223861221097071,resnet32,0.705,0.7032,0.8386661062355746,0.6058838988484984,0.23278220751407472,resnet32,0.7112,0.71,1.8307936894284054,0.810310670259324,1.0204830152744597,resnet32,0.7153,0.7198,0.9641105770556764,0.6211497335356068,0.34296084459955717,9000000.0,0.0,36000000.0,5652000000.0,67824000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,2,165.95,0.6548416666666667,0.1944730506536974,0.01,0.7212,0.757,0.10215833333333335,0.6525666666666666,0.7562,0.3595878787878788,0.5499951150797157,0.3628075757575758,0.5463901591612628,0.7134636363636364,0.01,0.7134636363636364,0.7108363636363637,0.2374072727272727,0.6473750815890551,0.23396,0.6517934348679023,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7158,0.7164,0.8011296785182573,0.5748255510645156,0.2263041272632439,resnet32,0.7141,0.7088,1.850854209031571,0.9901075108315457,0.8607466987926852,resnet32,0.7161,0.7186,0.8207038991491903,0.5945976619100706,0.22610623787411235,resnet32,0.7086,0.7052,0.8350842794911428,0.6070493411442096,0.22803493853743104,resnet32,0.7113,0.7056,0.7900651421567256,0.5677735578607429,0.22229158372448926,resnet32,0.7195,0.721,0.7813139598477971,0.5596262229267847,0.22168773637068542,resnet32,0.7091,0.707,0.8290843622420322,0.6012978678653863,0.22778649420731448,resnet32,0.7118,0.6998,2.0420029927045107,1.0288765578192065,1.0131264367056163,resnet32,0.7061,0.7008,0.8211843430657279,0.5984779192473401,0.22270642436871474,resnet32,0.7145,0.7162,1.1173454768617044,0.7582782067527826,0.3590672674419528,resnet32,0.7212,0.7198,0.7962678705596111,0.5808910180137239,0.21537685343487697,9000000.0,0.0,36000000.0,5688000000.0,68256000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,158,0.0010000000000000002,2,166.83,0.654175,0.19427065795345078,0.01,0.7197,0.7585,0.104325,0.65305,0.7548,0.35879090909090916,0.5471815404596971,0.3626757575757574,0.5481890719595955,0.7127363636363637,0.01,0.7127363636363637,0.7113636363636364,0.2371836363636364,0.6499911360918028,0.2329345454545454,0.6494106022991885,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7164,0.7112,0.9138025102120909,0.585839461365884,0.3279630481900478,resnet32,0.7139,0.7164,0.9510225967758081,0.6592589719644324,0.2917636246632107,resnet32,0.7148,0.712,0.8436346849087965,0.5909302144057371,0.25270447111688554,resnet32,0.7089,0.7116,0.833236270584166,0.5977003753862598,0.23553589488040994,resnet32,0.7086,0.7092,0.7869858613915064,0.5607148638757115,0.2262709989339452,resnet32,0.7167,0.718,0.7710799916478043,0.547994586977769,0.22308540433137256,resnet32,0.7062,0.7006,1.847553357312625,0.8280073389495638,1.0195460187440568,resnet32,0.7139,0.7112,0.8449771273457869,0.6175682199272242,0.2274089074185626,resnet32,0.7061,0.7044,0.8371785908344794,0.5940119409087029,0.24316664967177945,resnet32,0.7149,0.7102,1.7094378715211695,0.8437996591779996,0.8656382135708224,resnet32,0.7197,0.7202,0.8061820155602287,0.565976929385215,0.24020508615384725,9000000.0,0.0,36000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,159,0.0010000000000000002,2,166.0,0.6540916666666666,0.19422946248502626,0.01,0.7187,0.7588,0.1047083333333334,0.65405,0.7564,0.35916363636363624,0.5435760863474468,0.3629393939393938,0.5459909695139218,0.7126454545454546,0.01,0.7126454545454546,0.7124545454545455,0.2374709090909091,0.6473524085259463,0.23331999999999994,0.6455051987499617,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7124,0.7098,1.984490967778997,0.9600685414942828,1.0244224280626937,resnet32,0.7161,0.7164,0.9602431722662665,0.6326530455103652,0.3275901258245788,resnet32,0.7155,0.7118,0.8006976900452917,0.5790313880636611,0.22166630170646717,resnet32,0.7065,0.712,1.0124379007823088,0.6300365063361824,0.3824013950387863,resnet32,0.7095,0.712,0.8247676187787544,0.5594191633757543,0.26534845656715333,resnet32,0.7187,0.7176,0.7651746065186505,0.5398502576334233,0.2253243492450565,resnet32,0.7084,0.7088,0.8658822517503392,0.6255673924037679,0.24031485818241807,resnet32,0.7137,0.7084,0.8052339385771616,0.5772423102859069,0.22799162884158167,resnet32,0.7126,0.7078,0.8227241085842252,0.5877787372605368,0.2349453719163483,resnet32,0.715,0.7152,0.8352970050817187,0.6141644334420562,0.22113257244398649,resnet32,0.7107,0.7172,1.9942534848708997,0.8984867780554023,1.0957667067308317,9000000.0,0.0,36000000.0,5760000000.0,69120000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,160,0.0010000000000000002,2,165.92,0.6539083333333333,0.19417725775835734,0.01,0.717,0.7577,0.10379166666666673,0.6531833333333332,0.7574,0.3596818181818184,0.5465285704327588,0.3641257575757575,0.544671816910298,0.7124454545454545,0.01,0.7124454545454545,0.7115090909090909,0.2389290909090909,0.6457611538339789,0.2339563636363636,0.6489262331155206,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7139,0.7058,1.8268065335737034,0.9114520171318542,0.9153545156798579,resnet32,0.7163,0.7124,1.8664384110068732,0.8924043989232318,0.9740340133959596,resnet32,0.7125,0.7132,0.8028998019343073,0.5744013574228368,0.22849844571795652,resnet32,0.7102,0.715,1.017552867362445,0.6556589101779867,0.3618939573537897,resnet32,0.706,0.7086,1.0056368601931767,0.6182581680742177,0.38737869122996926,resnet32,0.7162,0.723,0.7709682030518624,0.5361856187439777,0.23478258373639124,resnet32,0.7073,0.7032,0.825275744988837,0.5976076372899115,0.22766810799525541,resnet32,0.7131,0.708,0.821149159561504,0.5714910894378342,0.2496580686208538,resnet32,0.7089,0.7056,0.8036848447200927,0.5791828236119314,0.2245020213833248,resnet32,0.717,0.7098,0.7949683904563162,0.5776108468628742,0.21735754352994263,resnet32,0.7155,0.722,0.8435614437542178,0.5998947104777802,0.2436667333399369,9000000.0,0.0,36000000.0,5796000000.0,69552000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,161,0.0010000000000000002,2,166.44,0.6538916666666666,0.19418454477778493,0.01,0.7191,0.7607,0.1068083333333334,0.6523166666666668,0.7586,0.36229393939393933,0.5426033322984224,0.3651303030303031,0.5452463928960805,0.7124272727272728,0.01,0.7124272727272728,0.7105636363636364,0.24008,0.6470574232370846,0.23702545454545457,0.6453079797083467,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7171,0.7078,0.8396531355313279,0.610129349145361,0.2295237857298079,resnet32,0.7191,0.7122,0.872800938277082,0.6333868959071961,0.23941404262388294,resnet32,0.7171,0.716,0.8105406635017558,0.5741245965896682,0.23641606701791965,resnet32,0.7072,0.7122,0.8561934137886221,0.6136945284987715,0.24249888564967972,resnet32,0.7113,0.7056,0.8236916944045912,0.5861560410227288,0.2375356529797004,resnet32,0.7168,0.7184,0.766698763451793,0.5372740711424161,0.22942469216121192,resnet32,0.7067,0.7054,1.028711311773143,0.6451387824913994,0.3835725288160823,resnet32,0.7133,0.7084,0.9762465603310954,0.6160671089945192,0.360179451527074,resnet32,0.708,0.7066,0.8277527684007179,0.583750108553266,0.24400265972045335,resnet32,0.7086,0.7076,1.9310173050246455,0.8747382149608298,1.0562790900638157,resnet32,0.7115,0.716,1.9572426920587367,0.923340252388946,1.0339024364948273,9000000.0,0.0,36000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,162,0.0010000000000000002,2,167.45,0.6549833333333334,0.19451450174444293,0.01,0.7206,0.7607,0.10571666666666668,0.6514000000000001,0.758,0.36321818181818183,0.5409412430700304,0.36554696969696965,0.5427446733376543,0.7136181818181818,0.01,0.7136181818181818,0.7095636363636363,0.24065090909090903,0.6434509561023751,0.2382836363636364,0.6410252765234082,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7206,0.713,0.8161597737873142,0.5714705226604234,0.2446892506400631,resnet32,0.7174,0.7104,0.9805841517888687,0.6231433381326497,0.3574408154130321,resnet32,0.7101,0.7102,2.018431480973959,0.9268261986699972,1.0916052801873197,resnet32,0.7097,0.71,0.8176715193655003,0.5909413309259848,0.22673018797385422,resnet32,0.7138,0.7056,0.7914382541890849,0.5614732059819455,0.22996504824947228,resnet32,0.7181,0.7194,0.7673226205886088,0.531820513646711,0.2355021060317416,resnet32,0.7079,0.704,0.850556970235299,0.6053203418850899,0.24523662792688067,resnet32,0.7136,0.7068,0.8142761479724537,0.5834457745606249,0.23083037343299526,resnet32,0.7066,0.703,1.0290545540946452,0.6306426913308149,0.3984118617901748,resnet32,0.7145,0.705,1.8853857038034634,0.9202288351106372,0.9651568673381751,resnet32,0.7175,0.7178,0.8242733105170456,0.6017611809921536,0.2225121295037256,9000000.0,0.0,36000000.0,5868000000.0,70416000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,163,0.0010000000000000002,2,166.25,0.6541250000000001,0.19423499137642528,0.01,0.7184,0.7581,0.10397499999999993,0.6524,0.755,0.3621545454545455,0.542661670634194,0.36518030303030297,0.5439255906185573,0.7126818181818182,0.01,0.7126818181818182,0.7106545454545455,0.24024363636363635,0.6445111391400803,0.23701818181818177,0.6438838455832963,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7135,0.705,1.9861207621341401,0.9259605611335825,1.0601602033288642,resnet32,0.7184,0.7136,0.823972849175334,0.5947117558257147,0.2292610936036164,resnet32,0.7114,0.7104,1.9623089974576777,0.9938701090656898,0.9684388890693133,resnet32,0.7092,0.7118,0.8451470391062851,0.5943385424007747,0.25080849664201116,resnet32,0.7102,0.7096,0.7918737111613154,0.5559545461596413,0.23591916599649598,resnet32,0.7167,0.7166,0.9553720485419035,0.5703396454707466,0.38503240243616427,resnet32,0.7093,0.7096,0.8279276530851017,0.5896862010810185,0.23824145191941748,resnet32,0.7145,0.71,0.81426289931617,0.5675981935875659,0.24666470545344055,resnet32,0.708,0.7034,0.8343494694510644,0.6009991002607752,0.23335037012161178,resnet32,0.7133,0.7102,0.8476270915601741,0.6190823515115137,0.22854474009099332,resnet32,0.715,0.717,1.0221951750361107,0.6263095652684569,0.39588561171496456,9000000.0,0.0,36000000.0,5904000000.0,70848000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,164,0.0010000000000000002,2,166.31,0.6550250000000001,0.19451579252509724,0.01,0.7204,0.7593,0.1042749999999999,0.6532,0.7572,0.3617545454545454,0.5409239858948793,0.36494242424242435,0.5426927914043679,0.7136636363636364,0.01,0.7136636363636364,0.7115272727272727,0.2399054545454545,0.6433896433449163,0.23647999999999997,0.6420586071984049,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.714,0.7086,1.7710579599846492,0.8697181206873872,0.9013398387892679,resnet32,0.7095,0.7154,1.9300891250710597,0.9148804164406928,1.0152087078683756,resnet32,0.7154,0.7136,1.00606498520144,0.6589343880557201,0.3471305960873989,resnet32,0.7082,0.714,0.8241181276230649,0.588056880176406,0.23606124566867948,resnet32,0.7134,0.7098,0.8310754187405109,0.5584181979806586,0.27265722190283914,resnet32,0.7204,0.718,0.7685290953483094,0.5407135450619865,0.22781555030748926,resnet32,0.7083,0.7072,0.8083851620216261,0.5815834750590677,0.22680168577723883,resnet32,0.7157,0.7074,0.7924005685543473,0.5603714331730523,0.23202913504263217,resnet32,0.7114,0.7062,0.824196219952269,0.5822050619701092,0.2419911581514911,resnet32,0.7169,0.7108,0.9642719870263879,0.6145960267802532,0.34967596028846776,resnet32,0.7171,0.7158,0.7987726952203296,0.5778171525506134,0.22095554243688556,9000000.0,0.0,36000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,165,0.0010000000000000002,2,166.38,0.6522500000000001,0.19368747808432704,0.01,0.7191,0.759,0.1067499999999999,0.6514666666666667,0.7562,0.3651636363636364,0.5391328506896604,0.3679060606060606,0.5397192161411835,0.7106363636363636,0.01,0.7106363636363636,0.7096363636363635,0.2435381818181818,0.6392272138407744,0.24074909090909097,0.6387116679273888,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7117,0.7086,0.8235798940824514,0.5980856327594004,0.22549426058222624,resnet32,0.7084,0.7124,0.9725485798818144,0.6328011490404606,0.3397474323653362,resnet32,0.7191,0.7166,0.8247028037228368,0.597122959792614,0.22757984405722131,resnet32,0.7085,0.7078,0.8520484272898599,0.5874330114827238,0.2646154152356427,resnet32,0.7148,0.7096,0.7930333015762947,0.554669295691631,0.2383640057576651,resnet32,0.7141,0.717,0.7710113790394231,0.5323700434528291,0.23864133467643775,resnet32,0.7033,0.7016,1.986438759687272,0.9278211931020699,1.0586175638335673,resnet32,0.7106,0.7028,2.0115086871453305,0.917879298414019,1.0936293871226637,resnet32,0.7054,0.7052,1.0122728762640194,0.626619790003381,0.3856530851388181,resnet32,0.7097,0.7076,0.8168220924721523,0.5845317478630353,0.23229034636593002,resnet32,0.7114,0.7168,0.7805371832695197,0.5577776230533015,0.2227595611475408,9000000.0,0.0,36000000.0,5976000000.0,71712000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,166,0.0010000000000000002,2,166.45,0.6537333333333334,0.1941461963458351,0.01,0.7193,0.7611,0.10736666666666661,0.6520333333333334,0.7552,0.3620030303030303,0.5467447006409741,0.36595606060606073,0.5423684516656362,0.7122545454545456,0.01,0.7122545454545456,0.7102545454545455,0.24129636363636361,0.6419415589533441,0.23706545454545452,0.6469713399440825,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7178,0.7052,0.7818967081521723,0.5620016059838235,0.21989510210484944,resnet32,0.7106,0.7092,1.7906191917982968,0.8454513238658282,0.9451678674668074,resnet32,0.7125,0.712,0.9696357854726639,0.6175112314945594,0.3521245546977628,resnet32,0.7047,0.7082,1.9590361087837003,0.9002481644803827,1.058787944472649,resnet32,0.7114,0.7092,0.7895161545073445,0.550821952267804,0.2386942010965537,resnet32,0.7193,0.7182,0.7522442500022325,0.5241895134306767,0.2280547371430492,resnet32,0.7036,0.7058,0.8418806741352786,0.6101682297885418,0.2317124447488988,resnet32,0.7154,0.7074,0.8360138253139501,0.591312041844834,0.24470178166997025,resnet32,0.7122,0.707,0.9772872469303283,0.6247203037227419,0.3525669437367469,resnet32,0.7106,0.7134,0.7970777270807461,0.5662838929248127,0.2307938343252648,resnet32,0.7167,0.7172,0.8139570434154435,0.5550504040650346,0.25890663831325417,9000000.0,0.0,36000000.0,6012000000.0,72144000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,167,0.0010000000000000002,2,166.25,0.6531666666666668,0.19395701127368978,0.01,0.7163,0.7575,0.10433333333333317,0.6530499999999999,0.7546,0.3617636363636363,0.5431568769405106,0.36691212121212136,0.543218549712515,0.7116363636363636,0.01,0.7116363636363636,0.7113636363636363,0.24228909090909093,0.6436672317287548,0.23651636363636364,0.6447300458829137,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7155,0.7084,0.7858278577385301,0.5556831170635467,0.23014474143697458,resnet32,0.7101,0.7128,1.912511771544814,0.9691463339735161,0.9433654395186089,resnet32,0.716,0.7052,1.922696642069654,0.912859480785714,1.0098371633582495,resnet32,0.7074,0.7098,0.8722093153575604,0.619735527021641,0.252473789923401,resnet32,0.7066,0.707,0.7700033787299286,0.545023537621918,0.22497984060001644,resnet32,0.7152,0.7202,0.7501121328889646,0.5218438558619131,0.22826827609572897,resnet32,0.708,0.7084,0.8326311573724855,0.5861978749321266,0.24643328174186702,resnet32,0.7133,0.7126,0.9746864513409409,0.6043167385611344,0.37036971297030424,resnet32,0.7062,0.7116,0.8241144916974008,0.5951571873050522,0.22895730536600406,resnet32,0.7134,0.7132,0.7870300341058861,0.5630563655021515,0.22397366815923966,resnet32,0.7163,0.7158,1.0228520404886117,0.614760450553149,0.408091590358791,9000000.0,0.0,36000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,168,0.0010000000000000002,2,166.23,0.654,0.19421419876002888,0.01,0.7194,0.7604,0.10639999999999994,0.6547333333333333,0.7586,0.3627787878787879,0.5379556845282876,0.3672272727272727,0.5383996364535778,0.7125454545454546,0.01,0.7125454545454546,0.7132,0.24268363636363635,0.638158911047167,0.23774181818181822,0.6382690918044043,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7134,0.7066,0.9549798079850998,0.5859853213398971,0.36899448704736476,resnet32,0.7139,0.7168,0.8540671034292742,0.6275864503007721,0.22648065401749176,resnet32,0.7194,0.7168,0.8566570486026731,0.6232432041063227,0.2334138427818702,resnet32,0.705,0.7074,1.9567735124040733,0.9111602692018178,1.0456132418899373,resnet32,0.7108,0.7124,1.0274217120287092,0.6017350517636673,0.4256866604343734,resnet32,0.7166,0.7186,0.7938376004722986,0.5251740613444285,0.2686635394030335,resnet32,0.7092,0.715,0.8061862733977084,0.5737240401265974,0.23246223460459572,resnet32,0.7068,0.7094,2.0060883381149988,0.9634319987063381,1.0426563359797,resnet32,0.7118,0.709,0.8117452632127837,0.579818768680773,0.23192649410868232,resnet32,0.7146,0.7144,0.8087767970917578,0.5601939314299009,0.2485828654501926,resnet32,0.7165,0.7188,0.799452174835923,0.5672661800106819,0.23218599539673465,9000000.0,0.0,36000000.0,6084000000.0,73008000000.0
resnet32x12_cifar100_K12_rand2-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,matched,rand2-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,2,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,169,0.0010000000000000002,2,166.21,0.653725,0.19413563181875362,0.01,0.7223,0.7576,0.10387500000000005,0.6537833333333333,0.7592,0.36264242424242416,0.5418899543440916,0.36687878787878786,0.5394824385158513,0.7122454545454545,0.01,0.7122454545454545,0.7121636363636363,0.24219090909090907,0.6400126212612617,0.2374363636363636,0.6440719294615787,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7132,0.706,2.068524048917673,1.0530514273453842,1.0154726251282475,resnet32,0.7108,0.7144,0.8232626567848704,0.5805597748099403,0.24270288165743378,resnet32,0.7151,0.7132,1.0596893587234346,0.6447904590855945,0.4148988988546824,resnet32,0.7041,0.7126,0.8566555328328501,0.6240870806981217,0.23256845145740293,resnet32,0.7119,0.71,0.8117510234429077,0.5671695492823016,0.2445814748167653,resnet32,0.7223,0.7176,0.9604107063602317,0.5731617707166482,0.3872489372098988,resnet32,0.7091,0.7142,0.8374725172973492,0.5729041069915349,0.26456841062331066,resnet32,0.7138,0.7058,0.8286954937502742,0.6016518505798145,0.22704364458860998,resnet32,0.7101,0.71,0.8139209270223298,0.5716028362512589,0.24231809032657606,resnet32,0.7094,0.7112,2.0839191414415836,0.9634788557463749,1.1204402835362337,resnet32,0.7149,0.7188,0.8110062461346388,0.5600948649119925,0.25091138120147993,9000000.0,0.0,36000000.0,6120000000.0,73440000000.0
