run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,1,164.49,0.5853999999999999,0.17378631994492547,0.01,0.6521,0.6856,0.10020000000000007,0.5817166666666668,0.6836,0.41726060606060617,0.5311097185631307,0.41455454545454556,0.535145377989736,0.6377090909090909,0.01,0.6377090909090909,0.6335454545454546,0.2995163636363636,0.6332139394872287,0.3031781818181818,0.6286080623568473,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6329,0.6216,1.3320969231426716,1.0462741148234769,0.28582280565222556,resnet32,0.6294,0.6212,1.358361454172568,1.0738265392455189,0.2845349155620418,resnet32,0.6382,0.6318,1.30746379672465,1.0294636409221725,0.27800015374933457,resnet32,0.6431,0.6464,1.337315910411152,1.0572563612156294,0.28005954866636207,resnet32,0.6472,0.6416,1.2890689697285944,1.0051818234338001,0.2838871475436132,resnet32,0.6492,0.6482,1.3208009658212012,1.0255118054761128,0.2952891588846052,resnet32,0.6459,0.6458,1.3116298672658475,1.0202791460535743,0.29135072081011126,resnet32,0.6259,0.6226,1.3482907431369477,1.0647989901798693,0.28349175238558516,resnet32,0.616,0.6066,1.3678167331963778,1.0879468521611257,0.27986988209357316,resnet32,0.6349,0.6344,1.3230115695941178,1.0467445133253932,0.27626705686138436,resnet32,0.6521,0.6488,2.6742908795448868,1.8854481571099975,0.7888427188789303,4500000.0,0.0,18000000.0,1674000000.0,20088000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,1,164.23,0.5816833333333333,0.17272282629178523,0.01,0.65,0.682,0.10031666666666672,0.5758333333333333,0.6814,0.4181121212121211,0.5355036715658336,0.4174545454545455,0.5366518961548952,0.6336545454545455,0.01,0.6336545454545455,0.6271272727272726,0.3027872727272727,0.6366229251124553,0.30392,0.6350250478707692,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6354,0.6326,1.3332724036987533,1.0472083012150093,0.2860641021450812,resnet32,0.63,0.6168,1.344265228137374,1.0649901824072003,0.2792750470424918,resnet32,0.6479,0.6454,2.6454962160099638,1.8509612465277314,0.7945349718528715,resnet32,0.6225,0.6238,1.3384764049710198,1.054356775161895,0.2841196293222972,resnet32,0.6445,0.6374,1.2794045998122205,0.9997517747635191,0.2796528278850019,resnet32,0.65,0.642,1.2987416506829588,1.0152414997362278,0.2835001489359208,resnet32,0.6346,0.6372,1.2969413465735586,1.0200271015478806,0.27691424343819643,resnet32,0.6265,0.6176,1.363930057480254,1.0665167579427361,0.2974132978018712,resnet32,0.6449,0.6326,1.343325834128667,1.059806572696702,0.2835192625961182,resnet32,0.6169,0.617,1.3313252081755886,1.0464730814776637,0.28485212940722704,resnet32,0.617,0.596,1.3646732743152163,1.082004002464766,0.2826692704534666,4500000.0,0.0,18000000.0,1692000000.0,20304000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,1,167.39,0.5919416666666667,0.17558525212525367,0.01,0.6577,0.6934,0.10145833333333332,0.5893166666666666,0.6912,0.40540303030303027,0.5402849822195549,0.40604696969696974,0.5405275401159892,0.6448454545454546,0.01,0.6448454545454546,0.6418363636363636,0.2892890909090909,0.6395201885359415,0.2890581818181817,0.6382463442945305,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6497,0.6472,1.3181152097372846,1.0377946940504692,0.2803205159408125,resnet32,0.6437,0.6392,1.3469571629539132,1.0625662016258999,0.28439095976169815,resnet32,0.6439,0.6486,2.4889162077822466,1.7894480629739435,0.6994681459089572,resnet32,0.6437,0.6412,1.3326737023890018,1.0509772071276198,0.28169649348340253,resnet32,0.65,0.6484,1.2913877355273475,0.9995033859529279,0.29188435029407794,resnet32,0.6509,0.6452,1.296123531562361,1.0144009878012268,0.2817225445654582,resnet32,0.6577,0.654,1.3079820608042858,1.0204882005398923,0.2874938600527292,resnet32,0.6413,0.6346,1.3379926075312225,1.0560052873228083,0.28198732080107386,resnet32,0.6322,0.6242,1.3440388879654082,1.059027516537092,0.2850113731851293,resnet32,0.6353,0.6374,1.323831137608398,1.0414145013148135,0.28241663790223276,resnet32,0.6449,0.6402,1.3435284599492496,1.060276664878157,0.28325179718773474,4500000.0,0.0,18000000.0,1710000000.0,20520000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,1,164.3,0.5842166666666667,0.1734718172755704,0.01,0.6534,0.6823,0.0980833333333333,0.5809666666666667,0.6848,0.41309393939393946,0.5347085930842306,0.41458333333333314,0.5315306792081032,0.6364181818181818,0.01,0.6364181818181818,0.6327272727272727,0.2991327272727274,0.6333093180477868,0.29747636363636365,0.6395095632960951,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6401,0.6278,1.3231158682399176,1.0405241890217771,0.2825916798742996,resnet32,0.6534,0.655,2.6480518657375467,1.874209121546962,0.773842741057954,resnet32,0.629,0.6278,1.3793394965204326,1.0935185300186276,0.2858209667769684,resnet32,0.6422,0.645,1.3666504975408316,1.0627324261956594,0.3039180696730248,resnet32,0.6473,0.6372,1.276191029866988,0.9956002794206142,0.2805907488800585,resnet32,0.6527,0.6424,1.2988541783256964,1.0150689745999195,0.28378520436076954,resnet32,0.6343,0.6356,1.2966453435576775,1.0110620823265477,0.28558326131579553,resnet32,0.6331,0.63,1.3404977150600066,1.0532266528091647,0.2872710634361614,resnet32,0.6162,0.609,1.3216249859807165,1.0403845057060772,0.2812404820526188,resnet32,0.6255,0.6254,1.3163334226066417,1.0384860637343742,0.27784735918976367,resnet32,0.6268,0.6248,1.3427979716692457,1.0558737335218624,0.286924238380214,4500000.0,0.0,18000000.0,1728000000.0,20736000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,1,164.32,0.5856750000000001,0.1738795134808392,0.01,0.6529,0.6827,0.09702499999999992,0.5857500000000001,0.6838,0.40601515151515144,0.5445879734064146,0.4112560606060606,0.5377319355663399,0.6380090909090909,0.01,0.6380090909090909,0.6379454545454547,0.29578727272727273,0.6365246024028164,0.28991636363636364,0.6444602916146381,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6512,0.6432,1.3286503514444286,1.0402081238783218,0.28844222614795645,resnet32,0.6143,0.6176,1.3820039232854138,1.090197319757532,0.29180660263889213,resnet32,0.6274,0.6312,1.3466670380227945,1.0597823275761171,0.28688471019268036,resnet32,0.6437,0.651,2.633463341404091,1.8469523229551585,0.7865110159936276,resnet32,0.6529,0.6532,1.2860477390614422,0.9956192823804237,0.2904284597078169,resnet32,0.6367,0.6462,1.2953579923646017,1.008263237520375,0.28709475727836514,resnet32,0.6284,0.6328,1.307141167873686,1.0151904475113207,0.29195072245784104,resnet32,0.6386,0.6328,1.3298291966149753,1.0454651612619108,0.284364036728882,resnet32,0.6418,0.6332,1.3574037241156807,1.0503349486230449,0.3070687762334604,resnet32,0.6462,0.6408,1.329275455325842,1.0380208263681694,0.2912546301112426,resnet32,0.6369,0.6354,1.3316262102770535,1.049214479598132,0.28241173061542213,4500000.0,0.0,18000000.0,1746000000.0,20952000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,1,163.89,0.5822250000000001,0.17273436313696625,0.01,0.6552,0.6834,0.1011749999999999,0.5805000000000001,0.6806,0.41615454545454555,0.5308154928853213,0.41816515151515155,0.5339529077060268,0.6342454545454547,0.01,0.6342454545454547,0.6322181818181818,0.30350363636363636,0.6350740953746616,0.3013890909090909,0.6314300086856673,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6233,0.6196,1.321232564662668,1.0333795521238989,0.28785300910980866,resnet32,0.6283,0.623,1.3462054379792376,1.0563253587619825,0.28988007934425364,resnet32,0.6379,0.6402,1.331979762508788,1.04550204095854,0.28647772006859834,resnet32,0.6379,0.6366,1.3719059104438533,1.0853548513048075,0.28655105947770854,resnet32,0.6552,0.657,2.6425741511312397,1.8409607031128623,0.8016134519129992,resnet32,0.6254,0.6172,1.2865727531977675,1.0052990806712345,0.2812736722090366,resnet32,0.6408,0.6384,1.2984553687274456,1.0102996840565042,0.2881556824061342,resnet32,0.6368,0.6344,1.3372083646668629,1.0439808963035995,0.29322746758010576,resnet32,0.6329,0.63,1.34746360397813,1.0465125303546137,0.3009510755919936,resnet32,0.625,0.6286,1.3092442268336362,1.0296956218609756,0.27954860497266054,resnet32,0.6332,0.6294,1.3244433386082,1.0368306272747843,0.2876127116932449,4500000.0,0.0,18000000.0,1764000000.0,21168000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,1,167.41,0.5793333333333334,0.1718054972603871,0.01,0.6449,0.6827,0.1033666666666666,0.5807000000000001,0.6818,0.41806969696969704,0.5274658571671046,0.42179090909090905,0.5314591275807331,0.6310909090909091,0.01,0.6310909090909091,0.6324363636363636,0.3080218181818182,0.6298811280694946,0.30392727272727277,0.6256693447138918,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6335,0.6344,1.313194679689001,1.0318458189510487,0.28134885836731305,resnet32,0.6449,0.6512,2.6171307360584084,1.8524914021519097,0.7646393308162012,resnet32,0.6289,0.634,1.3340793883597308,1.0442147061906077,0.2898646818516268,resnet32,0.63,0.632,1.3451033584265546,1.0579281271519987,0.2871752309993925,resnet32,0.6253,0.6242,1.3231028904291717,1.0360670386898247,0.2870358545121483,resnet32,0.6307,0.6402,1.282594338990748,0.9971053962680426,0.28548894657499413,resnet32,0.6164,0.612,1.297655504535545,1.009153961034661,0.2885015439877117,resnet32,0.6381,0.6352,1.3277918087657203,1.0400361379777843,0.287755670343441,resnet32,0.6239,0.6288,1.3195668736642057,1.0319376910444011,0.2876291836146265,resnet32,0.6376,0.6354,1.3152890787883238,1.0279155761342158,0.2873735039664263,resnet32,0.6327,0.6294,1.349165648645298,1.0487518644129687,0.3004137842534957,4500000.0,0.0,18000000.0,1782000000.0,21384000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,1,164.06,0.5801083333333333,0.17246299341372406,0.01,0.6519,0.6907,0.11059166666666664,0.5788666666666665,0.687,0.42275757575757583,0.5207404978548157,0.42828787878787894,0.5203438904638455,0.6319363636363637,0.01,0.6319363636363637,0.6304363636363636,0.3156909090909091,0.6188950756390131,0.30923999999999996,0.621108130487939,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6116,0.6122,1.325864677232775,1.0330740938979117,0.292790582572872,resnet32,0.6251,0.6098,1.3747936997731978,1.0839727075601167,0.29082099153575575,resnet32,0.6389,0.6344,1.3172182984311471,1.0325194588777693,0.2846988394263793,resnet32,0.6377,0.6338,1.3405741597949103,1.0495856244286352,0.2909885349852795,resnet32,0.6413,0.6474,1.3033941975710066,1.0098863757977432,0.29350781974128703,resnet32,0.6458,0.6478,1.3210052468559959,1.0098895009776407,0.3111157432537187,resnet32,0.6057,0.608,1.3021534832025117,1.0080106492916292,0.29414283499037003,resnet32,0.6341,0.6388,1.3244843369519168,1.0352425927465612,0.28924174344336445,resnet32,0.6519,0.6498,2.632185009731488,1.8484787931665778,0.7837062183428894,resnet32,0.6442,0.6444,1.3118705982342362,1.026271183975041,0.28559941618533974,resnet32,0.615,0.6084,1.3279546133496545,1.0392004571516404,0.28875415547835553,4500000.0,0.0,18000000.0,1800000000.0,21600000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,1,164.17,0.5832333333333334,0.17314032523425102,0.01,0.6522,0.6892,0.10596666666666665,0.5807333333333333,0.6786,0.4173878787878788,0.5305204759715197,0.4227999999999998,0.527111282129696,0.6353454545454545,0.01,0.6353454545454545,0.6324727272727273,0.30945454545454537,0.622771278281132,0.3034327272727273,0.6266549119313878,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6284,0.622,1.3097697287289933,1.027433798055757,0.28233592897992243,resnet32,0.6394,0.6388,1.3590686617588454,1.0666843022812496,0.29238435928709805,resnet32,0.6305,0.627,1.321078028614548,1.0283335283906623,0.29274450058371504,resnet32,0.6184,0.615,1.3581695045259865,1.0521691527894952,0.3060003497256813,resnet32,0.6477,0.651,1.2856283502822572,1.000345971858637,0.28528237605298107,resnet32,0.6522,0.658,2.6305493255230514,1.832267066463828,0.7982822630385106,resnet32,0.6444,0.6366,1.3079426406290044,1.0074632485312494,0.30047939137809654,resnet32,0.6447,0.6352,1.3236698824065654,1.0327004424550317,0.2909694386603819,resnet32,0.6226,0.6118,1.3554671396586029,1.063291741958396,0.29217539863152936,resnet32,0.636,0.6364,1.3161225515333088,1.0232813019644131,0.2928412500557236,resnet32,0.6245,0.6254,1.325526194562289,1.0355652911080555,0.28996090387756174,4500000.0,0.0,18000000.0,1818000000.0,21816000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,1,164.0,0.5833,0.1732169641422764,0.01,0.6612,0.6866,0.10329999999999995,0.5812333333333334,0.687,0.41722121212121216,0.5315094553663429,0.41844242424242417,0.5291071138326455,0.6354181818181819,0.01,0.6354181818181819,0.6330181818181818,0.3041818181818181,0.6256601236726442,0.30305454545454535,0.6289910668184313,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6311,0.6256,1.32215537418696,1.0279490453275768,0.2942063285630535,resnet32,0.6271,0.623,1.3491222880442033,1.0529578477144241,0.2961644391444596,resnet32,0.6362,0.641,1.3284351707182147,1.0280941307375377,0.30034103913402016,resnet32,0.6612,0.6538,2.6091558259319174,1.8317977344955911,0.7773580863563851,resnet32,0.6393,0.635,1.2837841796942733,0.9940157140689817,0.28976846721277316,resnet32,0.6402,0.6402,1.3213532519611446,1.0366497718813745,0.28470348058776423,resnet32,0.6227,0.6258,1.288530178029429,0.9999848631295291,0.288545316064053,resnet32,0.6464,0.6422,1.3254056754098698,1.0275399897416884,0.29786568628200755,resnet32,0.631,0.6262,1.3282387530939146,1.0367701246657155,0.2914686281318692,resnet32,0.6156,0.6154,1.3116529743102463,1.0236632812937552,0.287989694413475,resnet32,0.6388,0.635,1.316712434742261,1.0307738178155639,0.2859386176886884,4500000.0,0.0,18000000.0,1836000000.0,22032000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,1,163.93,0.5873,0.17432582042447603,0.01,0.6603,0.6921,0.1048,0.5830333333333334,0.6926,0.4226181818181818,0.5225549252240225,0.4214878787878788,0.5255498156353021,0.6397818181818182,0.01,0.6397818181818182,0.6349818181818182,0.30792363636363645,0.620977110681036,0.3097490909090908,0.6177557070038057,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6353,0.6306,1.3141969205303625,1.016227720220658,0.29796919937838207,resnet32,0.6327,0.627,1.3346127655187792,1.039776625111699,0.29483614053407853,resnet32,0.627,0.6208,1.3045527031645179,1.0094442203302274,0.29510848338461737,resnet32,0.6286,0.6256,1.3685874694281004,1.0747638395564123,0.29382362972352316,resnet32,0.6446,0.6404,1.2815072297711263,0.9851857970722697,0.2963214347943325,resnet32,0.6392,0.6266,1.2936102002859116,1.0052733077582987,0.2883368924217807,resnet32,0.6557,0.6514,1.2817728802223096,0.9896660200743512,0.2921068587086417,resnet32,0.6352,0.626,1.317033047533848,1.0265488029372962,0.29048424368639564,resnet32,0.6361,0.6364,1.3193200349130414,1.0270069268616764,0.2923131078608673,resnet32,0.6603,0.6562,2.67259849303148,1.8650956335054203,0.8075028620660305,resnet32,0.6429,0.6438,1.3394770489328287,1.0281905263493007,0.31128652180037036,4500000.0,0.0,18000000.0,1854000000.0,22248000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,1,163.82,0.5875666666666667,0.17426262428364328,0.01,0.6488,0.6929,0.10533333333333328,0.5865333333333334,0.6886,0.4079727272727271,0.5359684413656789,0.41320757575757583,0.5327568014559342,0.6400727272727272,0.01,0.6400727272727272,0.6387999999999999,0.29756363636363625,0.633483670490785,0.29157818181818174,0.6366946340597898,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6488,0.6454,1.3126078275117008,1.0200743461027741,0.29253348060460255,resnet32,0.6409,0.6318,1.324674323031848,1.0322122335941954,0.29246208825233305,resnet32,0.6372,0.6346,1.306501017036763,1.0130433165044948,0.2934577014212581,resnet32,0.6418,0.6472,2.5677407790314066,1.8064406165345148,0.7613001636822115,resnet32,0.6472,0.645,1.2747240244326266,0.9830106956545602,0.29171333091587504,resnet32,0.6406,0.6458,1.2895959902724081,0.999687316827476,0.2899086718574505,resnet32,0.6456,0.6438,1.2897573487663812,0.9929662746461955,0.2967910733158616,resnet32,0.6341,0.6262,1.3154620550234208,1.0228205381638624,0.292641517536884,resnet32,0.6429,0.6434,1.3144199949773876,1.022069044495848,0.292350949910046,resnet32,0.6232,0.6206,1.3364255149764093,1.0553080574186011,0.28111745501783764,resnet32,0.6385,0.643,1.3175019836053252,1.022015893323855,0.2954860902391374,4500000.0,0.0,18000000.0,1872000000.0,22464000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,1,163.92,0.5900416666666666,0.1750647521077717,0.01,0.6575,0.6953,0.10525833333333345,0.5881833333333333,0.692,0.41220303030303046,0.5350289583693183,0.41471515151515154,0.5313541276531728,0.6427727272727272,0.01,0.6427727272727272,0.6406,0.2995472727272728,0.6294612875388995,0.2970254545454545,0.6328030639582476,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6385,0.6344,1.3557235865261068,1.0369118014350533,0.318811785726046,resnet32,0.6265,0.6168,1.3303897593339735,1.0359430856664071,0.294446674302559,resnet32,0.6362,0.6386,1.310900220986117,1.012690681117502,0.298209542281587,resnet32,0.6355,0.637,1.3934252039444717,1.0913164729083127,0.30210873181931674,resnet32,0.6444,0.653,1.2812388347969814,0.9885250105607238,0.2927138236859305,resnet32,0.6428,0.6356,1.2876157497309826,1.0007208378308199,0.2868949117519977,resnet32,0.6457,0.648,1.2886563314294273,1.0010172967714341,0.2876390347003259,resnet32,0.6536,0.6438,1.3116976824504407,1.0234643841500988,0.28823329690335825,resnet32,0.6463,0.648,1.31367774637924,1.025654573247514,0.2880231727718968,resnet32,0.6575,0.6554,2.6110177388922735,1.8292599835179069,0.781757758506997,resnet32,0.6435,0.636,1.3068222848021172,1.0205004183914175,0.28632186634720047,4500000.0,0.0,18000000.0,1890000000.0,22680000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,105,0.010000000000000002,1,163.96,0.5877166666666668,0.1746087189181062,0.01,0.6598,0.6873,0.09958333333333325,0.5815333333333333,0.6806,0.41341818181818174,0.5323829068550955,0.41551060606060625,0.5330010943919098,0.6402363636363636,0.01,0.6402363636363636,0.6333454545454547,0.30033272727272725,0.6332579868146657,0.2980218181818182,0.6350586329236381,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6323,0.629,1.334147697060623,1.0264139105142518,0.30773378430273046,resnet32,0.6407,0.6368,1.3339091633361848,1.0338034312325446,0.30010573273863306,resnet32,0.6414,0.6384,1.2983237268741836,1.0017259479077025,0.29659778222611005,resnet32,0.6103,0.6024,1.3577187705615705,1.057832825759595,0.299885945987295,resnet32,0.6524,0.6362,1.2970146334476091,0.9899673262103037,0.30704730564982374,resnet32,0.6407,0.631,1.2892978297207842,0.9933458337221633,0.2959519974802705,resnet32,0.6598,0.6558,2.640718035061251,1.834990032017231,0.8057279982180758,resnet32,0.6454,0.6356,1.3114003526385536,1.0197024037214844,0.2916979510972107,resnet32,0.6477,0.6318,1.3189280657944353,1.0156891098753973,0.3032389559402046,resnet32,0.6446,0.642,1.3683960315856067,1.076997302049263,0.2913987294305116,resnet32,0.6273,0.6278,1.3079810222949495,1.0142681040716441,0.293712918815965,4500000.0,0.0,18000000.0,1908000000.0,22896000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,1,164.08,0.5811999999999998,0.1725004154584369,0.01,0.6464,0.6843,0.10310000000000019,0.5776666666666667,0.6768,0.4189242424242423,0.5356365727156951,0.42070757575757584,0.528614186175797,0.6331272727272726,0.01,0.6331272727272726,0.6291272727272728,0.30666181818181815,0.6265018050533198,0.3047636363636363,0.6366729256352757,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6388,0.6272,1.309570375575938,1.02156977516345,0.288000599311834,resnet32,0.6325,0.6314,1.3206838367676192,1.025845953602005,0.2948378810913048,resnet32,0.6419,0.6404,1.2997732927853411,1.00230097965422,0.29747231437994,resnet32,0.6079,0.617,1.3544565618715503,1.0546028375286947,0.29985372463918547,resnet32,0.6376,0.6342,1.27162742911076,0.978781083598733,0.2928463449193673,resnet32,0.6419,0.6304,1.2918757628649473,0.9937149492007765,0.29816081281751394,resnet32,0.6464,0.632,2.478849022903226,1.770713311535391,0.7081357081505385,resnet32,0.6225,0.6228,1.305814609862864,1.016461566598578,0.2893530436452817,resnet32,0.6305,0.6244,1.3016889793798327,1.008557714521885,0.29313126600093464,resnet32,0.6305,0.6296,1.3311788817359642,1.0387470817870714,0.29243180045688694,resnet32,0.6339,0.631,1.3219003231179984,1.0201372240924023,0.30176309970292176,4500000.0,0.0,18000000.0,1926000000.0,23112000000.0
