run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,164,0.0010000000000000002,3,168.79,0.6528916666666668,0.19396190544508704,0.01,0.7218,0.758,0.10510833333333325,0.6522166666666666,0.7608,0.3679242424242425,0.5385934644804145,0.37180909090909087,0.531051081878698,0.7113363636363637,0.01,0.7113363636363637,0.7104545454545454,0.2481436363636364,0.6299400881701098,0.24386909090909087,0.6395191896758916,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7176,0.7168,0.8724577238105915,0.5575258489274844,0.314931876280091,resnet32,0.7124,0.7082,0.8772549571638758,0.5547577808187767,0.3224971756042743,resnet32,0.7162,0.7118,0.7374722004698758,0.5079531991769645,0.22951900131407788,resnet32,0.7006,0.7032,1.5203654847361825,0.8265392898835919,0.6938261962072416,resnet32,0.7028,0.7102,1.5702750201929698,0.7962191816927358,0.7740558407862078,resnet32,0.7135,0.7058,0.956900333223695,0.629414845130999,0.32748548728837207,resnet32,0.7218,0.722,0.7674763244153424,0.5189569341442124,0.24851938938214022,resnet32,0.7142,0.7132,0.7327230761504986,0.505638881882822,0.22708419339985333,resnet32,0.7152,0.714,0.7316596870818599,0.502156067470258,0.22950361925177276,resnet32,0.6979,0.6922,1.5613496650687673,0.8482729730788957,0.7130766924978658,resnet32,0.7125,0.7176,0.7113309172405438,0.49419651862064545,0.21713439847173338,13500000.0,0.0,54000000.0,8910000000.0,106920000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,165,0.0010000000000000002,3,168.68,0.6517666666666667,0.19365689304081646,0.01,0.7234,0.7581,0.10633333333333328,0.6512166666666667,0.7582,0.3683757575757576,0.5364681636405676,0.37243181818181825,0.5313755535566429,0.7101090909090909,0.01,0.7101090909090909,0.7093636363636364,0.24888363636363642,0.629960079858764,0.244410909090909,0.6367707368915941,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7155,0.7114,0.8688813117756085,0.5542102747342803,0.31467103617350484,resnet32,0.7147,0.7136,0.8750165954909541,0.5528955515474081,0.32212104415521026,resnet32,0.7108,0.7106,0.7350086058828641,0.5056230056903918,0.2293856006158008,resnet32,0.699,0.699,1.5230458278886296,0.8278781458396803,0.6951676831072704,resnet32,0.703,0.71,1.5682776419615203,0.7936139335347847,0.7746637082574043,resnet32,0.7106,0.7074,0.9559024461460385,0.6284965158186175,0.3274059303485873,resnet32,0.7234,0.7188,0.763117509089749,0.5143166808834807,0.2488008292222565,resnet32,0.7111,0.7104,0.7332394634458151,0.5063891493376683,0.22685031307099218,resnet32,0.716,0.7152,0.7257480328394608,0.49520741492001846,0.23054061840627005,resnet32,0.6934,0.6908,1.5629205551337113,0.8478882689536973,0.7150322882119905,resnet32,0.7137,0.7158,0.7136857575652275,0.4957047924399376,0.21798096470196138,13500000.0,0.0,54000000.0,8964000000.0,107568000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,166,0.0010000000000000002,3,168.69,0.65,0.19314686122223163,0.01,0.7191,0.7576,0.10760000000000003,0.64805,0.7566,0.3706666666666667,0.5392212492663278,0.3742075757575758,0.5339187306712506,0.7081818181818181,0.01,0.7081818181818181,0.7059090909090909,0.2510963636363637,0.6322202605405778,0.24730909090909095,0.6395647302392143,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7139,0.7048,0.8693661036139185,0.5536051769317551,0.31576092714782467,resnet32,0.7126,0.7098,0.876356172629378,0.5533685842952267,0.32298758780499076,resnet32,0.7128,0.7056,0.7329607013274323,0.5024320459077981,0.23052865448831159,resnet32,0.6942,0.7018,1.5151773232289336,0.8202073107558218,0.6949700139970942,resnet32,0.6994,0.7042,1.5639397645877167,0.7900530237873847,0.773886741054329,resnet32,0.7118,0.7014,0.952570151198994,0.6248539063486863,0.3277162444269793,resnet32,0.7191,0.7126,0.7655252538706091,0.5162850459614261,0.24924020788801665,resnet32,0.7087,0.7088,0.7301390914415772,0.5032739017836072,0.2268651886843145,resnet32,0.7114,0.7144,0.7231928281147372,0.4935859479433434,0.2296068813143806,resnet32,0.691,0.6884,1.5581850670278072,0.8429159505970099,0.7152691132981669,resnet32,0.7151,0.7132,0.7087448322298852,0.4906894468956373,0.21805538468867203,13500000.0,0.0,54000000.0,9018000000.0,108216000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,167,0.0010000000000000002,3,169.06,0.6509083333333333,0.19339579217386182,0.01,0.7217,0.7556,0.10469166666666674,0.6519,0.761,0.37048181818181825,0.5350060526761292,0.3720424242424241,0.5343641406961138,0.7091727272727272,0.01,0.7091727272727272,0.7101090909090909,0.24841272727272729,0.6338383349513753,0.2469636363636363,0.6346768104208411,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7107,0.7078,0.8689530437642877,0.5528185423886911,0.31613449963995,resnet32,0.7122,0.713,0.8752450199628418,0.5517595607618039,0.3234854585448788,resnet32,0.7118,0.7122,0.7354656355878846,0.5053905707953329,0.23007506466555325,resnet32,0.6973,0.7072,1.5208264001729814,0.8250664475119927,0.6957599534229799,resnet32,0.7,0.7052,1.5701784721829675,0.7959048532118852,0.7742736198177392,resnet32,0.7151,0.712,0.9572988552126017,0.6290015283633362,0.3282973265317692,resnet32,0.7217,0.7174,0.7634411296299235,0.513688703533262,0.2497524255886674,resnet32,0.7114,0.7106,0.7324556806548075,0.5039413360963491,0.22851434464312412,resnet32,0.7138,0.7176,0.7271314466541464,0.49541324660689995,0.2317182004070756,resnet32,0.6937,0.691,1.562576841901649,0.8465823665769263,0.7159944775260307,resnet32,0.7132,0.7172,0.7116580696099184,0.4925747796554457,0.21908328946764496,13500000.0,0.0,54000000.0,9072000000.0,108864000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,168,0.0010000000000000002,3,168.49,0.6503333333333333,0.1932032665930424,0.01,0.7219,0.7595,0.10916666666666663,0.6509666666666667,0.761,0.37026363636363635,0.5330462126528528,0.3758363636363636,0.5282048538331472,0.7085454545454546,0.01,0.7085454545454546,0.7090909090909091,0.25298363636363647,0.6261795655345473,0.24673818181818175,0.6331783842994152,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7112,0.7112,0.8691290135241367,0.5507787632840601,0.3183502493087541,resnet32,0.7115,0.7164,0.8755678758025169,0.5497029816985808,0.3258648935747756,resnet32,0.712,0.709,0.7334225250577385,0.5011028627103026,0.23231966234743595,resnet32,0.7024,0.7042,1.5180515792559495,0.8217151896520094,0.6963363922285762,resnet32,0.7018,0.7102,1.5684327017515898,0.7928670125336132,0.7755656895143065,resnet32,0.7105,0.7056,0.9541014024818485,0.6229455905373801,0.3311558108649809,resnet32,0.7219,0.7172,0.7616004932417788,0.5099508655680851,0.25164962703870103,resnet32,0.712,0.703,0.7318467112173411,0.5017998012798753,0.23004691084762188,resnet32,0.7096,0.718,0.7230510566468266,0.4910454078662125,0.23200564848428423,resnet32,0.6907,0.6912,1.560926734215834,0.8442637138068676,0.7166630209169604,resnet32,0.7104,0.714,0.7064384232613851,0.4863355714531446,0.2201028526972302,13500000.0,0.0,54000000.0,9126000000.0,109512000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,169,0.0010000000000000002,3,168.45,0.649825,0.1930433290093185,0.01,0.717,0.7568,0.10697500000000004,0.6506833333333334,0.7584,0.37166666666666665,0.5333970019528465,0.37386060606060606,0.5298755923985271,0.7079909090909091,0.01,0.7079909090909091,0.7087818181818183,0.2505309090909092,0.6289709256420027,0.24823272727272724,0.6344107655347796,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7124,0.707,0.8672670994631269,0.5515439485792409,0.31572315069338813,resnet32,0.7155,0.7114,0.877521397461268,0.5519114069386639,0.32560999132692814,resnet32,0.7117,0.7104,0.7332261459986594,0.5017829233865169,0.23144322297197173,resnet32,0.697,0.7032,1.5197390742938628,0.8226671022447672,0.697071972726421,resnet32,0.6998,0.7122,1.5700563993304968,0.7940377126109194,0.776018684645268,resnet32,0.7132,0.7052,0.9562622099606828,0.6259374262511053,0.33032478379424324,resnet32,0.717,0.7192,0.7671838317659091,0.5153005699711767,0.25188326281072065,resnet32,0.7093,0.7088,0.7323545965958725,0.5022262254391204,0.23012837126258423,resnet32,0.7111,0.715,0.7286312892525033,0.4949562304483896,0.23367505823262036,resnet32,0.6939,0.6936,1.5608661423691295,0.8438064313747666,0.7170597097243775,resnet32,0.707,0.7106,0.7123068008910526,0.4925737318752164,0.21973306897350334,13500000.0,0.0,54000000.0,9180000000.0,110160000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,170,0.0010000000000000002,3,169.03,0.6505666666666667,0.1932680493224084,0.01,0.7183,0.7554,0.10483333333333322,0.6501166666666666,0.761,0.3735636363636364,0.5292480085150327,0.37413636363636366,0.5302045893905998,0.7088,0.01,0.7088,0.7081636363636363,0.25093818181818184,0.6290321372552289,0.25062181818181817,0.6280602905784306,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7132,0.7126,0.8611857919022441,0.5436865297061476,0.3174992606509477,resnet32,0.7139,0.7148,0.8687242434614084,0.5437192017720505,0.325005042641847,resnet32,0.7098,0.7044,0.7256376883015037,0.4937852890315381,0.23185239956629547,resnet32,0.6961,0.6988,1.5116446853022685,0.8152403028004549,0.6964043808508326,resnet32,0.7011,0.706,1.5625372601842338,0.7867465369742025,0.7757907229560342,resnet32,0.7109,0.7092,0.9493651085279204,0.6187952368266203,0.33056987091814255,resnet32,0.7183,0.714,0.7589926210824739,0.508169399278069,0.25082322144457564,resnet32,0.711,0.7092,0.7236404787664387,0.4942762460982935,0.22936423108066348,resnet32,0.7133,0.7182,0.7197318840348585,0.4862539693713188,0.2334779137957164,resnet32,0.6951,0.6876,1.5537232365459204,0.8375897192480889,0.7161335161971775,resnet32,0.7141,0.715,0.7038329645398665,0.4837732211983001,0.22005974281240592,13500000.0,0.0,54000000.0,9234000000.0,110808000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,171,0.0010000000000000002,3,168.62,0.6499500000000001,0.19310702775058877,0.01,0.7195,0.7571,0.10714999999999986,0.6501833333333333,0.7612,0.3709666666666667,0.5361179608896566,0.37456363636363643,0.5318597371924537,0.7081272727272728,0.01,0.7081272727272728,0.7082363636363637,0.25154363636363625,0.6297057842466377,0.2477018181818182,0.6351836810985754,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.711,0.7104,0.863373561846939,0.5450164554217323,0.31835710538805206,resnet32,0.7136,0.707,0.8729690850966356,0.5467620679939335,0.32620701820335607,resnet32,0.7099,0.7076,0.7270977080122314,0.4943665626924485,0.23273114479062232,resnet32,0.6976,0.705,1.5161681100726128,0.818893844939091,0.6972742665728385,resnet32,0.6992,0.7072,1.5625510774552822,0.7863648366183043,0.776186238381673,resnet32,0.7094,0.7068,0.9529640733010389,0.6210008065893569,0.33196326599202375,resnet32,0.7195,0.7154,0.7597978637892414,0.50700659673153,0.25279126707887783,resnet32,0.7125,0.71,0.7288176079111343,0.4973073679826815,0.23151023787530986,resnet32,0.711,0.716,0.7231212315488268,0.4887913969260725,0.23432983441109007,resnet32,0.6912,0.6918,1.5566418733109126,0.8393120989203453,0.7173297715965997,resnet32,0.7145,0.7134,0.7033800406974148,0.48268611284650187,0.22069392787207934,13500000.0,0.0,54000000.0,9288000000.0,111456000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,172,0.0010000000000000002,3,168.44,0.6499833333333334,0.19312101919665697,0.01,0.7237,0.7568,0.10681666666666667,0.6502499999999999,0.7602,0.37253636363636355,0.5340869525917766,0.3756818181818182,0.5294834728234741,0.7081636363636364,0.01,0.7081636363636364,0.7083090909090909,0.25289818181818174,0.6268603182787947,0.24956,0.6326834019686342,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7113,0.7086,0.8652779769829728,0.5448167031546208,0.32046127427284693,resnet32,0.7089,0.7078,0.874235428107733,0.5472369648262181,0.32699846336618066,resnet32,0.71,0.706,0.7322402202354913,0.49751076055690646,0.2347294601654126,resnet32,0.6993,0.7004,1.5159078553657641,0.8188548322597687,0.6970530252649703,resnet32,0.6992,0.7084,1.565964302894744,0.7891460298983888,0.776818273335018,resnet32,0.7109,0.7082,0.953616435978223,0.6218093157830563,0.33180712000466883,resnet32,0.7237,0.721,0.7665449324571951,0.5118154819885438,0.2547294488811696,resnet32,0.7082,0.7116,0.7266402657313104,0.49490038555284793,0.2317398808557879,resnet32,0.7119,0.7156,0.7227854992009022,0.4880419623699378,0.23474353706379505,resnet32,0.692,0.6898,1.5571752485226502,0.8395291519012641,0.7176460983570326,resnet32,0.7144,0.714,0.7059120973572135,0.4840004403059455,0.22191165561195125,13500000.0,0.0,54000000.0,9342000000.0,112104000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,173,0.0010000000000000002,3,168.32,0.6499583333333333,0.19311635291680734,0.01,0.7204,0.7591,0.10914166666666669,0.6491,0.7604,0.3740515151515151,0.5321989076447632,0.3770636363636363,0.52824791097288,0.7081363636363637,0.01,0.7081363636363637,0.7070545454545454,0.2544109090909091,0.6269398142285015,0.25115999999999994,0.632373428179894,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7132,0.7066,0.861108438027176,0.5421156252480366,0.3189928115303205,resnet32,0.7135,0.7066,0.8676877757534385,0.5418888378719037,0.3257989388128573,resnet32,0.7094,0.7032,0.7245115213180807,0.49069712459194387,0.23381439604881135,resnet32,0.6959,0.6996,1.510961204259233,0.8145904499529437,0.6963707526129755,resnet32,0.699,0.7056,1.5626004297624936,0.7855783532458273,0.7770220777019858,resnet32,0.7115,0.7092,0.948077135973356,0.6164719407785345,0.33160519432699814,resnet32,0.7204,0.7182,0.7541649355976419,0.5023957851596854,0.25176914988762955,resnet32,0.7094,0.7092,0.7212829823944379,0.49017846635119483,0.23110451564108106,resnet32,0.7104,0.7142,0.7212376967919144,0.4873863307716833,0.23385136555456978,resnet32,0.6923,0.6898,1.5507373670962723,0.8334098473529924,0.7173275194892829,resnet32,0.7145,0.7154,0.7021147234958004,0.4801232057454234,0.22199151781387627,13500000.0,0.0,54000000.0,9396000000.0,112752000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,174,0.0010000000000000002,3,168.25,0.6501166666666666,0.19317138259989639,0.01,0.7168,0.7578,0.10768333333333346,0.6483666666666666,0.7592,0.37407878787878796,0.5307281019586868,0.375630303030303,0.5289159325133332,0.7083090909090909,0.01,0.7083090909090909,0.7062545454545455,0.2528327272727273,0.6258968931152975,0.25146181818181823,0.6286439574141475,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7148,0.7092,0.8604932270774787,0.5401458887976002,0.32034733847037633,resnet32,0.715,0.7094,0.8699820625003089,0.5417778898369182,0.32820417295972054,resnet32,0.714,0.7032,0.723138657652519,0.48757689649408514,0.23556176071393897,resnet32,0.6983,0.7058,1.5106096050956033,0.8121798707341606,0.6984297319908034,resnet32,0.6989,0.7084,1.5620480154386975,0.7853074526752938,0.7767405623400753,resnet32,0.714,0.7086,0.9512734110890464,0.6177626038393513,0.3335108082656833,resnet32,0.7168,0.711,0.7587618055245415,0.5044572850350629,0.2543045207011429,resnet32,0.7115,0.7066,0.7218214369548316,0.48903529437004845,0.2327861433467743,resnet32,0.7108,0.7082,0.7187077858569947,0.4836398527364839,0.23506793297234585,resnet32,0.6895,0.687,1.552111484449018,0.8346676107665355,0.7174438720738346,resnet32,0.7078,0.7114,0.6996170220557939,0.47775130524215376,0.22186571768146346,13500000.0,0.0,54000000.0,9450000000.0,113400000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,175,0.0010000000000000002,3,168.19,0.6496750000000001,0.1929826163371544,0.01,0.7168,0.7573,0.10762499999999986,0.6483333333333333,0.7566,0.3723666666666665,0.5343785774786359,0.37494393939393944,0.5314756672383383,0.7078272727272727,0.01,0.7078272727272727,0.7062181818181819,0.2519054545454545,0.6301999095801718,0.2492072727272727,0.6343589484900886,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7091,0.704,0.8580918277359821,0.5379679459570483,0.3201238826679235,resnet32,0.7136,0.7094,0.8645131952044639,0.5373956260948696,0.32711756927892566,resnet32,0.7122,0.7084,0.7248150480657138,0.4900461261541667,0.23476892225020987,resnet32,0.6998,0.7012,1.5126267961141737,0.8131975179368799,0.6994292778386311,resnet32,0.701,0.71,1.5582028637555512,0.7798923902975564,0.7783104716376825,resnet32,0.7105,0.7088,0.94866989036514,0.6158050961199809,0.33286479403349484,resnet32,0.7168,0.713,0.7557476804253053,0.5018529082140462,0.25389477189376275,resnet32,0.7093,0.7078,0.725216899744489,0.49107475646517496,0.23414214279248632,resnet32,0.7104,0.7146,0.71873096562922,0.4819892687850039,0.23674169747920876,resnet32,0.692,0.6802,1.5505891965532845,0.8314921863546426,0.7190970105373047,resnet32,0.7114,0.711,0.702925482256846,0.47840620958330954,0.22451927259945395,13500000.0,0.0,54000000.0,9504000000.0,114048000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,176,0.0010000000000000002,3,168.22,0.6485666666666666,0.19274543372599579,0.01,0.7183,0.7582,0.10963333333333336,0.6462333333333332,0.7566,0.37692727272727283,0.5290425872563341,0.37846666666666656,0.5284958574931564,0.7066181818181817,0.01,0.7066181818181817,0.7039272727272726,0.25627272727272726,0.6256156100745642,0.2548909090909091,0.6261541550104311,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7112,0.7048,0.8646120139482346,0.5436096777292815,0.3210023356686262,resnet32,0.7156,0.71,0.8727229317988862,0.54411866041747,0.32860427121208474,resnet32,0.7093,0.701,0.729592605959624,0.4930945080704987,0.23649809755046258,resnet32,0.693,0.7024,1.5124011165039106,0.8148179387843068,0.6975831804289059,resnet32,0.6974,0.701,1.5622884009710767,0.7849148460240527,0.7773735545236956,resnet32,0.7045,0.703,0.9503464961255138,0.6161924311891198,0.33415406493639405,resnet32,0.7183,0.7154,0.7611790307882157,0.5051502330567349,0.2560287974351509,resnet32,0.7124,0.709,0.7219179465266113,0.4887992880222472,0.23311865759420802,resnet32,0.709,0.7052,0.7205128590999679,0.48409458563070407,0.2364182737867602,resnet32,0.6878,0.6838,1.5513328247788278,0.8337467842820016,0.7175860376181927,resnet32,0.7143,0.7076,0.7026618594219062,0.4785353637258099,0.22412649531510065,13500000.0,0.0,54000000.0,9558000000.0,114696000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,177,0.0010000000000000002,3,168.24,0.6507250000000001,0.19335966972199764,0.01,0.7216,0.7596,0.10887499999999994,0.6503833333333333,0.759,0.3734545454545455,0.5287875330669749,0.37616060606060586,0.5278496589565548,0.7089727272727273,0.01,0.7089727272727273,0.7084545454545454,0.2534527272727273,0.6252038533106469,0.2506218181818181,0.6266184785695345,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7152,0.7096,0.8578583774241534,0.5368433180265129,0.3210150591224771,resnet32,0.7121,0.7112,0.8694514783776619,0.5395472118292343,0.32990426678125834,resnet32,0.7102,0.7104,0.7223865135826848,0.485454077239741,0.23693243712610143,resnet32,0.698,0.7032,1.5078778978098522,0.8092850657518614,0.698592833920636,resnet32,0.7011,0.7138,1.5587378259409557,0.7807292841713537,0.7780085398222912,resnet32,0.7126,0.7124,0.9526116678660567,0.6174806347540156,0.3351310320748863,resnet32,0.7216,0.7172,0.7567853104238483,0.5001489234749567,0.25663638616573403,resnet32,0.7133,0.7064,0.7224207161925733,0.48886360695839604,0.23355710883201522,resnet32,0.7138,0.7176,0.7177310059778392,0.48044720088893716,0.23728380523706702,resnet32,0.6901,0.68,1.5498610387810252,0.831896819089624,0.7179642190140757,resnet32,0.7107,0.7112,0.6988008887168359,0.4746808784759857,0.22412001009268517,13500000.0,0.0,54000000.0,9612000000.0,115344000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,178,0.0010000000000000002,3,168.37,0.6506000000000001,0.19326585747789665,0.01,0.7192,0.7588,0.10819999999999996,0.6503833333333334,0.7552,0.3722454545454546,0.5308524514779265,0.3753045454545454,0.5281323143357423,0.7088363636363637,0.01,0.7088363636363637,0.7084545454545453,0.25229454545454544,0.6265869441306183,0.24904000000000015,0.6303695960075403,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7122,0.7118,0.8602990659631111,0.537963874003088,0.32233519306067715,resnet32,0.7126,0.7092,0.8646633807061748,0.5361759729514067,0.3284874072467739,resnet32,0.7101,0.7078,0.7241214668716897,0.48741694082590664,0.236704526998272,resnet32,0.6963,0.7032,1.5124145866456358,0.8127144164490429,0.6997001726518978,resnet32,0.7025,0.7116,1.5605497008020228,0.782254051247781,0.7782956461676143,resnet32,0.7131,0.7054,0.9474672459235246,0.6123338469134813,0.33513339909470896,resnet32,0.7192,0.7156,0.75753092168915,0.5022806828756902,0.2552502379879694,resnet32,0.7145,0.7102,0.7260342222130434,0.49188089053231204,0.23415333161723206,resnet32,0.7103,0.714,0.7151460755108432,0.4777536969208582,0.23739237888631495,resnet32,0.6962,0.688,1.5471077935600823,0.8278252327476036,0.7192825610664758,resnet32,0.7102,0.7162,0.700119955338199,0.4755057369528169,0.22461421923203903,13500000.0,0.0,54000000.0,9666000000.0,115992000000.0
