run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,111,0.010000000000000002,3,168.73,0.593475,0.17616390627764814,0.01,0.6626,0.7034,0.10992500000000005,0.5921833333333333,0.705,0.4178272727272728,0.5107912953363245,0.42127575757575764,0.5167645757101808,0.6465181818181818,0.01,0.6465181818181818,0.6449636363636363,0.3072763636363636,0.6141265791921479,0.3033418181818182,0.6092967794059077,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.626,0.622,1.9918231828646227,1.2298836084082723,0.7619395800442859,resnet32,0.6475,0.6466,1.3386624971066008,0.9936837845227935,0.34497871271080593,resnet32,0.6525,0.6468,1.2311217874627223,0.9429604973305356,0.2881612902803516,resnet32,0.6474,0.6422,1.3427544563839382,0.9963516573506322,0.346402797636322,resnet32,0.6414,0.6414,1.9479842445051128,1.1922833028842101,0.7557009408589114,resnet32,0.6412,0.646,1.94845071722838,1.2121582194654779,0.7362925002182071,resnet32,0.6473,0.649,1.3918357508426362,1.039775255644186,0.3520604982887479,resnet32,0.6594,0.659,1.2519092447209088,0.9561332706362009,0.2957759753758596,resnet32,0.6483,0.6466,1.223430806432258,0.9434357321059162,0.2799950748766688,resnet32,0.6626,0.66,1.2542356719178231,0.9589450026608326,0.295290668071671,resnet32,0.6381,0.635,1.3746259862726384,1.0268678934398023,0.347758093975823,13500000.0,0.0,54000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,112,0.010000000000000002,3,168.58,0.5955333333333334,0.1767778140931592,0.01,0.66,0.712,0.11646666666666661,0.5927833333333333,0.707,0.42188181818181814,0.5083806589691041,0.42296515151515146,0.5118011593262054,0.6487636363636364,0.01,0.6487636363636364,0.6456181818181818,0.309770909090909,0.6039611314583795,0.30902909090909086,0.5996737462281977,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6307,0.6254,1.9925414462658493,1.2323885864832185,0.7601528558033434,resnet32,0.6573,0.6546,1.3350205752490596,0.991989434950731,0.3430311411449855,resnet32,0.6581,0.6566,1.2314817489717493,0.9434325605292212,0.2880491893950172,resnet32,0.6433,0.6434,1.3537477167661895,1.005912012081932,0.3478357040915977,resnet32,0.66,0.6508,1.9462614738467066,1.1917761676860126,0.7544853028587319,resnet32,0.6435,0.639,1.943073909221725,1.2062264508144422,0.7368474653498693,resnet32,0.6418,0.6408,1.3895286131142215,1.0370496391234072,0.35247897458347405,resnet32,0.6545,0.6518,1.2531754230572418,0.9584894378415563,0.29468598625284026,resnet32,0.6367,0.6402,1.2295527956871823,0.9496341583911668,0.27991863738068123,resnet32,0.6535,0.6518,1.2549650432033972,0.9579476128247651,0.29701742957430805,resnet32,0.657,0.6474,1.3711776032366536,1.0225401298904961,0.34863747262649913,13500000.0,0.0,54000000.0,6102000000.0,73224000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,113,0.010000000000000002,3,169.75,0.5938916666666666,0.17628006343284794,0.01,0.6666,0.7125,0.11860833333333343,0.58825,0.702,0.42453636363636355,0.5132034556754962,0.4252560606060606,0.5119016178784587,0.6469727272727274,0.01,0.6469727272727274,0.6406727272727273,0.3122090909090909,0.6063164647655027,0.3116981818181818,0.6093118555415902,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6458,0.6412,1.9875085678967563,1.2272744214331561,0.7602341476489197,resnet32,0.6507,0.641,1.32833034706048,0.9850736259567466,0.3432567199819129,resnet32,0.6361,0.6212,1.227632425979457,0.9386779863218014,0.28895444327711384,resnet32,0.6431,0.6388,1.3477383276278323,0.9986301959407601,0.3491081292317672,resnet32,0.6399,0.6318,1.94490082714368,1.190283147533509,0.7546176791021769,resnet32,0.6442,0.646,1.9447435111823408,1.2067361955784939,0.7380073132755404,resnet32,0.6471,0.6468,1.3854746224189347,1.0302246191792868,0.3552500018003312,resnet32,0.6499,0.643,1.2480189752849666,0.9517742597751997,0.29624471589076246,resnet32,0.633,0.6332,1.223637716252018,0.943398559296673,0.28023915699767793,resnet32,0.6603,0.647,1.2456019807776266,0.9486532715911214,0.2969487110914832,resnet32,0.6666,0.6574,1.3664473772726276,1.0175965833901004,0.3488507890565829,13500000.0,0.0,54000000.0,6156000000.0,73872000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,3,168.66,0.5956166666666668,0.17672825577391094,0.01,0.6588,0.7046,0.10898333333333321,0.5894499999999999,0.6984,0.4153696969696969,0.5243074169382742,0.41463333333333335,0.5243612394306769,0.6488545454545456,0.01,0.6488545454545456,0.6419818181818181,0.29949454545454546,0.621763367783433,0.3008799999999999,0.6214218713710158,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6454,0.6392,1.9933127014135772,1.2319908699190074,0.7613218323412266,resnet32,0.6468,0.6358,1.3311221860349178,0.9867076027969067,0.3444145842116665,resnet32,0.6588,0.6556,1.2309731269593944,0.9419476991857995,0.28902542538178916,resnet32,0.6495,0.6468,1.34934846540405,1.0007519111545249,0.34859655424952507,resnet32,0.6414,0.6328,1.9507720780304887,1.1947404451837593,0.7560316360640255,resnet32,0.632,0.6272,1.9377410281449556,1.1997044620696793,0.7380365659906105,resnet32,0.643,0.636,1.3932423437522217,1.0381194935603575,0.35512285078452394,resnet32,0.6573,0.6518,1.2441662562672386,0.947207179301503,0.2969590769445693,resnet32,0.6565,0.6494,1.2251575202257796,0.9430855742909692,0.28207194701429794,resnet32,0.651,0.6446,1.2518245146017184,0.9536736213856123,0.29815089294094255,resnet32,0.6557,0.6426,1.3747559527612545,1.0248810952021317,0.34987485874444246,13500000.0,0.0,54000000.0,6210000000.0,74520000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,3,168.88,0.5977916666666667,0.17733710111128906,0.01,0.6606,0.7064,0.1086083333333333,0.5951,0.7006,0.41162727272727256,0.5280805208112833,0.4149636363636363,0.525598741754524,0.6512272727272728,0.01,0.6512272727272728,0.6481454545454546,0.30033454545454547,0.6201897682282956,0.296810909090909,0.6232128772634324,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6412,0.6378,1.9900883818891915,1.228634642860429,0.7614537359807979,resnet32,0.6511,0.6506,1.3284011986106634,0.9819582592357289,0.3464429374276237,resnet32,0.6606,0.6542,1.228912929665636,0.9376748687672344,0.2912380592474206,resnet32,0.6391,0.6392,1.3477680510417982,0.9987073736265302,0.3490606780925935,resnet32,0.6505,0.6444,1.9421298454769633,1.1871110699562863,0.7550187730653719,resnet32,0.6473,0.6494,1.9414958093654027,1.2029465519061142,0.7385492594912648,resnet32,0.659,0.6604,1.3898272051221945,1.0349340588701041,0.3548931493423879,resnet32,0.6584,0.6586,1.2441628859801726,0.9466193125329234,0.2975435719655996,resnet32,0.6503,0.6438,1.2180417968298902,0.9360646745190024,0.2819771222473884,resnet32,0.6542,0.6456,1.2442188523709774,0.946205334991894,0.2980135150719434,resnet32,0.6518,0.6456,1.3662280543622645,1.0168535855852745,0.34937446721067483,13500000.0,0.0,54000000.0,6264000000.0,75168000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,3,169.49,0.5884999999999999,0.1745068527785275,0.01,0.6497,0.6989,0.11040000000000005,0.5876666666666667,0.7002,0.42259090909090924,0.5128127808185508,0.4263818181818182,0.5145801814095998,0.641090909090909,0.01,0.641090909090909,0.6400363636363637,0.313630909090909,0.6085468310598101,0.30945090909090917,0.6082500404254105,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6416,0.6382,1.9863125703890214,1.224111924879253,0.762200641869144,resnet32,0.6349,0.6402,1.3336040705273098,0.9860779994421385,0.3475260693071918,resnet32,0.6442,0.643,1.2314474241469393,0.9403459560972723,0.2911014682613313,resnet32,0.6465,0.6472,1.3512275522913446,1.0010872720317407,0.3501402819529176,resnet32,0.6329,0.6318,1.9431067906658759,1.1868606870147316,0.7562461018731649,resnet32,0.6406,0.6438,1.9433759787881917,1.204283680174161,0.7390922985293649,resnet32,0.6372,0.6384,1.390093458308415,1.033385471356186,0.3567079873755574,resnet32,0.6488,0.6442,1.254249164157293,0.9542634238234975,0.29998574158261443,resnet32,0.6339,0.6336,1.2227229045873338,0.9389523567462509,0.28377054913223465,resnet32,0.6497,0.6428,1.2491954753006047,0.9498047472231768,0.29939072697677394,resnet32,0.6417,0.6372,1.3765909582884475,1.0246856407347051,0.35190531835806643,13500000.0,0.0,54000000.0,6318000000.0,75816000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,3,168.65,0.5912166666666666,0.17544231166461022,0.01,0.658,0.6988,0.10758333333333336,0.5855333333333334,0.6936,0.4199333333333332,0.5147989367822112,0.41758030303030313,0.5217703831169436,0.6440545454545455,0.01,0.6440545454545455,0.6377090909090909,0.3026036363636363,0.624035981508894,0.30561090909090904,0.6175363864185013,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6313,0.6258,1.9883029757236892,1.2263299217447639,0.761973053555597,resnet32,0.6368,0.6298,1.3294756091623143,0.9836315659128807,0.345844045069746,resnet32,0.658,0.643,1.2240560307929462,0.9333829303187403,0.2906730993523855,resnet32,0.6446,0.6444,1.3495887817645615,0.9991680931469257,0.35042068925262854,resnet32,0.6365,0.6312,1.9454161013391884,1.1893580611795187,0.7560580382970247,resnet32,0.6379,0.6332,1.9385789670050144,1.2000439201735638,0.7385350428521633,resnet32,0.6489,0.6422,1.3897068608890881,1.0344342859461904,0.35527257418090646,resnet32,0.6529,0.6452,1.244791315275837,0.9476949102668599,0.29709640437398444,resnet32,0.6538,0.6498,1.2175927825102753,0.935633905401284,0.2819588767068291,resnet32,0.6499,0.6462,1.2459834908050569,0.9455977559766986,0.300385735061189,resnet32,0.634,0.624,1.3645522696050731,1.0142272397537122,0.35032503035935486,13500000.0,0.0,54000000.0,6372000000.0,76464000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,3,168.73,0.5986583333333334,0.17763388123859955,0.01,0.6628,0.7101,0.11144166666666655,0.5942166666666667,0.7026,0.4141272727272727,0.5216194838485574,0.41510303030303025,0.5224039766398997,0.6521727272727273,0.01,0.6521727272727273,0.6471818181818182,0.3002090909090909,0.6178078261974793,0.2994654545454546,0.6169044503498787,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6423,0.6348,1.991289539601315,1.228947121819312,0.7623424187979915,resnet32,0.6576,0.6516,1.3326606849547138,0.9847943028435111,0.34786637919023633,resnet32,0.6555,0.6494,1.233528865670616,0.9405377385291186,0.29299112872897903,resnet32,0.6413,0.639,1.3437634786929598,0.991851610046896,0.35191186890006065,resnet32,0.6468,0.6472,1.9424532958391039,1.185667378404601,0.7567859192124822,resnet32,0.642,0.6326,1.937284549359571,1.1982500974766233,0.7390344521369446,resnet32,0.6502,0.6566,1.3853782832791859,1.0291367252780632,0.35624155740846286,resnet32,0.6592,0.6546,1.2462027388709513,0.9474607924507423,0.2987419470975345,resnet32,0.6584,0.6506,1.2218403751030564,0.9361146322705529,0.2857257434463298,resnet32,0.6628,0.6564,1.2484384355219929,0.9470935764468529,0.30134485837664793,resnet32,0.6578,0.6462,1.370211206291887,1.0180563869124108,0.3521548182364892,13500000.0,0.0,54000000.0,6426000000.0,77112000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,3,168.42,0.5909083333333333,0.17538285481736487,0.01,0.6533,0.7004,0.10949166666666676,0.5883666666666667,0.6974,0.4216363636363638,0.5137232636162092,0.420921212121212,0.5225090923853717,0.6437181818181819,0.01,0.6437181818181819,0.6408,0.3069163636363637,0.6202597015037301,0.3080581818181818,0.6099409832596722,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6503,0.645,1.982021693478931,1.2193054969168522,0.7627161993560466,resnet32,0.6503,0.6404,1.3247474834153599,0.9784392752599987,0.3463082100603391,resnet32,0.6481,0.6526,1.221607417630201,0.931738340634514,0.2898690756833689,resnet32,0.6203,0.617,1.337453538467261,0.9869239519096233,0.35052958770062437,resnet32,0.6369,0.6364,1.9382581399245695,1.1828621812164783,0.7553959602320736,resnet32,0.6372,0.6368,1.9374190929599784,1.1981660080226986,0.7392530877312476,resnet32,0.6533,0.6536,1.3819589902731506,1.025024714202366,0.3569342751817947,resnet32,0.6377,0.6292,1.2383020166307688,0.9398038056255742,0.2984982122963464,resnet32,0.6477,0.6436,1.2083247914402322,0.9265500056472692,0.28177478577179665,resnet32,0.6529,0.6558,1.2406383091583848,0.9413278398358009,0.29931046756577084,resnet32,0.6462,0.6384,1.3600680226968094,1.009339413944293,0.3507286079058593,13500000.0,0.0,54000000.0,6480000000.0,77760000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,3,168.27,0.6470666666666666,0.19215302640228063,0.01,0.7121,0.74,0.09293333333333342,0.6423333333333333,0.7396,0.3494242424242423,0.5749390890299001,0.3511530303030305,0.570318747840855,0.7049818181818182,0.01,0.7049818181818182,0.6996727272727271,0.22327454545454542,0.677430248395272,0.2215527272727273,0.6839569006399476,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.696,0.6892,1.7922519006851045,1.0524631867354566,0.7397887138649821,resnet32,0.7058,0.7028,1.0898602055385709,0.8183665111322295,0.2714936951259998,resnet32,0.7121,0.7004,0.9833910652351651,0.7751093032685193,0.20828176264397122,resnet32,0.703,0.7064,1.104090539145876,0.8315362258475613,0.2725543146529658,resnet32,0.7009,0.7,1.743943099101836,1.0122984052551063,0.7316446943547238,resnet32,0.696,0.6922,1.7434287030588498,1.0276510931382126,0.7157776126299392,resnet32,0.7039,0.7026,1.1502243044193496,0.8632231693376194,0.28700113438323815,resnet32,0.7098,0.703,0.9972440353171392,0.7807592318223958,0.21648480482822793,resnet32,0.7092,0.6972,0.9672884133390405,0.7690498068166728,0.1982386065752838,resnet32,0.7118,0.7024,0.9978846336968921,0.7825356397608464,0.21534899505786598,resnet32,0.7063,0.7002,1.1292974691499362,0.8484454777261073,0.28085199174132536,13500000.0,0.0,54000000.0,6534000000.0,78408000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,3,168.03,0.6506249999999999,0.19321638614517145,0.01,0.7153,0.7405,0.08987500000000015,0.64705,0.743,0.34558181818181816,0.5767853008524941,0.34844090909090936,0.5727022467890536,0.7088636363636364,0.01,0.7088636363636364,0.7048181818181818,0.22014909090909082,0.679348770241701,0.21715272727272722,0.6851943895622736,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7028,0.6948,1.734982092441483,0.9959207113662903,0.7390613832765005,resnet32,0.7121,0.7062,1.0196309600194746,0.7592121213251217,0.2604188392870128,resnet32,0.7139,0.7056,0.9049395556476983,0.7123014828274873,0.19263807430186056,resnet32,0.705,0.7104,1.0316775728186423,0.7698476453396407,0.2618299269710075,resnet32,0.7017,0.7018,1.6849567558277736,0.9534658722748811,0.7314908832142298,resnet32,0.7019,0.7008,1.6862845690074293,0.9702818038111384,0.7160027669742703,resnet32,0.7064,0.709,1.0842935857786373,0.8069247540763833,0.2773688308344307,resnet32,0.7153,0.7058,0.9233329015868631,0.7215441265566782,0.2017887750513513,resnet32,0.7128,0.7024,0.8898254701529037,0.7088218509134921,0.18100361871025103,resnet32,0.7129,0.7122,0.9245401320301674,0.7243592795831236,0.2001808522988788,resnet32,0.7127,0.704,1.0590500099245796,0.7881393596868623,0.27091065063987946,13500000.0,0.0,54000000.0,6588000000.0,79056000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,3,168.8,0.6505166666666667,0.19318199464638403,0.01,0.7168,0.7445,0.09398333333333331,0.6485500000000001,0.7432,0.3467424242424243,0.5737992403281035,0.350710606060606,0.5694737995071564,0.7087454545454546,0.01,0.7087454545454546,0.7064545454545456,0.22291272727272726,0.6747857416621927,0.2186690909090908,0.6803368659019565,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6997,0.6934,1.7156093469397589,0.9735693919726394,0.7420399555597793,resnet32,0.7085,0.711,0.9984944047067653,0.7347031392749738,0.2637912657916207,resnet32,0.7097,0.7076,0.8781847880983894,0.6857217121022668,0.19246307527646422,resnet32,0.7065,0.7072,1.0072497523982415,0.7443215394900604,0.26292821267535066,resnet32,0.7044,0.7012,1.6657085796310143,0.9304737241261385,0.7352348567748611,resnet32,0.7019,0.7018,1.6673479456115852,0.9493649686602029,0.7179829791526903,resnet32,0.7107,0.7124,1.0610896079716357,0.7816022147678516,0.2794873938599432,resnet32,0.7168,0.7054,0.8985104142603549,0.6967280907979743,0.20178232347296382,resnet32,0.7129,0.7104,0.8643798783252185,0.6842811097898944,0.18009876777333292,resnet32,0.7141,0.7112,0.8987217616628517,0.6975259441374377,0.2011958176100796,resnet32,0.711,0.7094,1.0362052010710945,0.7637964470989325,0.27240875437432394,13500000.0,0.0,54000000.0,6642000000.0,79704000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,123,0.0010000000000000002,3,168.3,0.6526166666666666,0.19382595643744127,0.01,0.72,0.7445,0.09188333333333343,0.6493500000000001,0.7476,0.3481000000000001,0.5691369096277938,0.34894848484848484,0.568668590401866,0.7110363636363637,0.01,0.7110363636363637,0.7073272727272728,0.22073090909090906,0.6746691375557442,0.2201527272727273,0.67582172547972,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7022,0.6958,1.7046855681321837,0.9599907257678834,0.7446948420256376,resnet32,0.7137,0.709,0.9830753052268516,0.7168427565643056,0.2662325485990467,resnet32,0.7149,0.71,0.8635320780290798,0.6695833662948147,0.1939487122210928,resnet32,0.7096,0.714,0.9950324350290678,0.7283889596689154,0.2666434751273217,resnet32,0.7051,0.702,1.6514520802619783,0.9154934715479612,0.7359586103226651,resnet32,0.7045,0.7048,1.652403526854786,0.9326820939948613,0.7197214344262399,resnet32,0.7074,0.7098,1.050570093772628,0.768542520490221,0.2820275730072436,resnet32,0.72,0.7084,0.884492380629209,0.6800232584672895,0.20446912332607264,resnet32,0.7149,0.7066,0.8454944869842042,0.6643815626474944,0.18111292369113388,resnet32,0.7169,0.7114,0.8823156109587713,0.6794538576663895,0.20286175373687662,resnet32,0.7122,0.7088,1.020538166673346,0.7461929878389294,0.2743451800409027,13500000.0,0.0,54000000.0,6696000000.0,80352000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,124,0.0010000000000000002,3,169.13,0.6523,0.19374389022624688,0.01,0.7184,0.7459,0.09360000000000002,0.65095,0.7476,0.3491363636363636,0.5681234326052166,0.35008333333333347,0.567424297019401,0.7106909090909092,0.01,0.7106909090909092,0.7090727272727274,0.22209090909090906,0.6732824749648328,0.2214145454545455,0.6745246449476151,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7002,0.6984,1.6980081112547354,0.9505119055340235,0.7474962054667148,resnet32,0.7122,0.7146,0.9748464215716178,0.7076179768297483,0.26722844391637907,resnet32,0.7144,0.7108,0.850851164707406,0.6564489901912484,0.19440217326733877,resnet32,0.7104,0.7156,0.9844980809668248,0.7166241364638236,0.2678739464079792,resnet32,0.7027,0.7096,1.640376680445942,0.9012185711921616,0.7391581092537804,resnet32,0.7042,0.7054,1.643832771446217,0.9206892666830258,0.7231435030698776,resnet32,0.7087,0.7094,1.0411766152828932,0.7568040972321548,0.28437251707708294,resnet32,0.7184,0.7104,0.8751375164667313,0.6685159983198073,0.2066215188242495,resnet32,0.7162,0.7058,0.8363446230068803,0.6539414646950635,0.18240315859756348,resnet32,0.7184,0.7106,0.8724771551787853,0.6678282270546664,0.2046489281876182,resnet32,0.7118,0.7092,1.0130057722668757,0.73758604910902,0.275419721422209,13500000.0,0.0,54000000.0,6750000000.0,81000000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,125,0.0010000000000000002,3,170.24,0.6529083333333333,0.19391356089047054,0.01,0.7185,0.748,0.09509166666666669,0.6499666666666667,0.7492,0.35174848484848475,0.5625828483102917,0.35405909090909093,0.5608059132851614,0.7113545454545455,0.01,0.7113545454545455,0.7080000000000001,0.2268654545454546,0.6652843353810998,0.2244727272727272,0.6686551875359661,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7024,0.696,1.6900982626459815,0.9422599887475371,0.7478382720357992,resnet32,0.7129,0.7096,0.969201374291019,0.6991045043211092,0.27009687132456084,resnet32,0.7162,0.7096,0.8487803069874644,0.6514154858463868,0.1973648201674223,resnet32,0.7126,0.7166,0.982852719808844,0.7114127981053158,0.27143992170352826,resnet32,0.7072,0.7028,1.6371531386605718,0.897378290495412,0.7397748453711922,resnet32,0.7012,0.7024,1.6375824903899974,0.9151002872227267,0.7224822013892911,resnet32,0.7093,0.705,1.0369353186847134,0.7498431091027503,0.28709220939146524,resnet32,0.7161,0.7144,0.8706227219240232,0.6620248774151233,0.20859784584238447,resnet32,0.7138,0.7084,0.8285478769208897,0.6431529745459557,0.18539490152827717,resnet32,0.7185,0.7146,0.8697573962536725,0.6608912126923149,0.20886618394235318,resnet32,0.7147,0.7086,1.0077534143558957,0.7287439813583412,0.27900943331505085,13500000.0,0.0,54000000.0,6804000000.0,81648000000.0
