run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,88,0.010000000000000002,3,168.22,0.5875,0.17436305992573847,0.01,0.6491,0.691,0.10349999999999993,0.5805,0.682,0.4107727272727274,0.5451230544430332,0.41045151515151523,0.5409209997011171,0.6400000000000001,0.01,0.6400000000000001,0.6322181818181818,0.29464363636363633,0.6393955758994637,0.2957054545454546,0.6429657145814426,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6444,0.6346,1.3830908304080367,1.0657951621000061,0.3172956678000363,resnet32,0.6427,0.6322,1.3663323907689615,1.04590473391793,0.3204276557503776,resnet32,0.6418,0.639,1.2770302238958804,1.0104435915127397,0.26658663456328213,resnet32,0.6185,0.6072,2.0350506747649475,1.2788185163993726,0.7562321584502404,resnet32,0.6227,0.6174,1.9743968849493698,1.2879914477975531,0.6864054350351746,resnet32,0.6491,0.64,1.2720802087675442,1.0100381145761772,0.26204209099523723,resnet32,0.6463,0.6334,1.2869146589867093,1.016708274879916,0.27020638357763266,resnet32,0.6439,0.6378,1.3882274109531532,1.0590001668950373,0.32922724541276693,resnet32,0.6458,0.6396,1.2778616726229137,1.0118448353287848,0.2660168379926207,resnet32,0.6385,0.6372,1.9654211462898687,1.280182752588933,0.6852383932776072,resnet32,0.6463,0.636,1.3525087174705483,1.01949569625272,0.33301302181048825,13500000.0,0.0,54000000.0,4806000000.0,57672000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,89,0.010000000000000002,3,168.31,0.584975,0.1734603370850716,0.01,0.6449,0.694,0.10902499999999993,0.5825166666666666,0.6868,0.41735151515151525,0.5293652805709473,0.4221545454545455,0.5255682363096917,0.6372454545454546,0.01,0.6372454545454546,0.6344181818181818,0.3083418181818183,0.6244478708950849,0.30289090909090916,0.6295105929591795,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6269,0.6242,1.3836294728415934,1.0610656344585798,0.32256383912383835,resnet32,0.6357,0.6306,1.36463446830484,1.0404047522355209,0.32422971924428234,resnet32,0.6379,0.6336,1.2795906381850892,1.0110450444573706,0.2685455929657275,resnet32,0.6358,0.6382,2.031921723010865,1.2722277285700494,0.7596939918161794,resnet32,0.6338,0.6242,1.9703746482052586,1.2828492007472299,0.6875254490666769,resnet32,0.6449,0.6442,1.269659740427001,1.0083271112631669,0.2613326311958107,resnet32,0.6402,0.6332,1.2801559674976901,1.008654127236117,0.2715018408965658,resnet32,0.6417,0.6412,1.3816520503976129,1.0508619031276216,0.33079014492051845,resnet32,0.6417,0.6418,1.2721353604204275,1.0041902767155657,0.2679450846996836,resnet32,0.6262,0.6282,1.957185786217451,1.2724165510047565,0.6847692337733778,resnet32,0.6449,0.6392,1.3533046420832926,1.0172955025495454,0.3360091388564218,13500000.0,0.0,54000000.0,4860000000.0,58320000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,90,0.010000000000000002,3,168.53,0.5851833333333334,0.17361522030692536,0.01,0.6489,0.6897,0.10451666666666659,0.5861,0.6864,0.4086727272727272,0.5389518816006126,0.41290757575757564,0.5340000637813286,0.6374727272727273,0.01,0.6374727272727273,0.6383272727272727,0.29718000000000006,0.6349496685548172,0.2922472727272727,0.6432916075615925,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6299,0.6356,1.3895337518981912,1.0679193116216497,0.32161444050937216,resnet32,0.6226,0.6224,1.3686807511205024,1.0445457385344938,0.324135013517331,resnet32,0.6427,0.6444,1.278417086313394,1.0077438066628845,0.2706732797775079,resnet32,0.6287,0.6306,2.031445601785725,1.274881605482237,0.7565639946948398,resnet32,0.6283,0.6316,1.9676259132948788,1.280206053771756,0.6874198618937623,resnet32,0.6383,0.6382,1.2722344154661351,1.0075576407834888,0.2646767741534859,resnet32,0.6367,0.6338,1.2837860806083137,1.0114400885491208,0.27234598964622075,resnet32,0.6429,0.6434,1.3833449304273182,1.0521475089375267,0.33119742214595055,resnet32,0.6469,0.6476,1.284878600727428,1.0138321076943115,0.27104649307544937,resnet32,0.6489,0.6478,1.956953072243116,1.2710276288403706,0.6859254417094317,resnet32,0.6463,0.6462,1.3532247181812471,1.0166733308102598,0.33655138851397415,13500000.0,0.0,54000000.0,4914000000.0,58968000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,91,0.010000000000000002,3,168.38,0.5928166666666668,0.17583520615116366,0.01,0.6573,0.7012,0.10838333333333328,0.58845,0.6928,0.4112272727272727,0.5262519578983801,0.4133272727272728,0.5267643601967739,0.6457999999999999,0.01,0.6457999999999999,0.6408909090909091,0.29784181818181815,0.6261714372492225,0.29562181818181815,0.6260450077042854,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6573,0.6468,1.3808109077878974,1.055919602851976,0.32489130590957677,resnet32,0.6449,0.6472,1.3583588885482063,1.0321659583767706,0.3261929291131144,resnet32,0.6396,0.6324,1.2775679234923287,1.0056366769766265,0.2719312467696992,resnet32,0.6329,0.6294,2.0314602094956418,1.271443909034133,0.760016299106858,resnet32,0.6408,0.6324,1.9627308635549112,1.2732066336003216,0.6895242313515734,resnet32,0.6523,0.6476,1.2643069433556362,0.999043629843403,0.26526331063359976,resnet32,0.6465,0.6442,1.2790516700426287,1.0047382165423848,0.2743134519127621,resnet32,0.6493,0.6406,1.3804799520664595,1.0471972354095092,0.3332827146673067,resnet32,0.6519,0.6468,1.2769738827747377,1.0059584645046429,0.2710154146294702,resnet32,0.6435,0.6434,1.9555918763984332,1.2682058561423963,0.6873860216530209,resnet32,0.6448,0.639,1.3532853620126843,1.01494852792133,0.33833683481101284,13500000.0,0.0,54000000.0,4968000000.0,59616000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,3,168.42,0.5890583333333334,0.17478040726548524,0.01,0.6542,0.6977,0.10864166666666664,0.5856666666666667,0.6928,0.41169999999999984,0.5376562712485741,0.4161787878787878,0.5285159014735062,0.6417,0.01,0.6417,0.6378545454545455,0.30147999999999997,0.6257147205722959,0.2966800000000001,0.6358530341871239,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6286,0.6216,1.3779175080020318,1.0549584646624597,0.32295904598537495,resnet32,0.6436,0.64,1.3605172017758542,1.0348527382381938,0.3256644636011598,resnet32,0.6542,0.649,1.2691996801983227,0.9986461185934868,0.27055356014435267,resnet32,0.6369,0.6278,2.0242549646645784,1.26497350954874,0.7592814588411287,resnet32,0.6322,0.6296,1.9667521191930228,1.2794343956153502,0.6873177251863208,resnet32,0.6521,0.6514,1.258436038666828,0.9928406569260088,0.26559538212181494,resnet32,0.6409,0.6326,1.2765786877240648,1.0022732833908363,0.27430540355007077,resnet32,0.6329,0.6298,1.3788050889799541,1.0449819100851363,0.333823177899996,resnet32,0.6448,0.641,1.2716016590764576,0.9994626406749542,0.2721390175971795,resnet32,0.639,0.6404,1.9621884253892032,1.2754257831891829,0.6867626418613575,resnet32,0.6535,0.6532,1.3548554664647037,1.0163126470182429,0.33854281953112647,13500000.0,0.0,54000000.0,5022000000.0,60264000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,3,168.5,0.5923583333333334,0.17584390548785653,0.01,0.6556,0.6986,0.10624166666666657,0.5854,0.6926,0.41347878787878806,0.533677576449084,0.41221818181818193,0.5347981737537133,0.6453,0.01,0.6453,0.6375636363636364,0.29694545454545446,0.6312525151305874,0.29899999999999993,0.6296619628361676,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6449,0.639,1.3816212996501813,1.0560981772670692,0.32552312314510345,resnet32,0.6536,0.6448,1.360198292965916,1.033840142275122,0.3263581514104523,resnet32,0.6464,0.6388,1.278399202887985,1.005832837301899,0.27256636594591493,resnet32,0.6231,0.6268,2.028091261332685,1.2685191199522128,0.7595721422271295,resnet32,0.6303,0.6184,1.9649989185008137,1.2755055149847812,0.6894934014840559,resnet32,0.6521,0.6394,1.263545735315843,0.9951247271489013,0.2684210061349652,resnet32,0.6556,0.649,1.28285283586857,1.0049496812068603,0.2779031559105285,resnet32,0.6405,0.6392,1.382320223884149,1.045754249377007,0.33656597461297433,resnet32,0.6498,0.6432,1.2749747826971791,1.002983339215544,0.27199144335463643,resnet32,0.647,0.6384,1.9581556909463622,1.2706001204523174,0.6875555682080713,resnet32,0.655,0.6362,1.3536851495843043,1.0139006267894397,0.3397845240648497,13500000.0,0.0,54000000.0,5076000000.0,60912000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,3,168.31,0.5894833333333332,0.1750655059938676,0.01,0.6579,0.6974,0.10791666666666677,0.5854,0.6924,0.41761212121212116,0.5287505970984357,0.4177545454545454,0.5261922719048027,0.6421636363636363,0.01,0.6421636363636363,0.6375636363636364,0.30357818181818175,0.6210006054597818,0.30402545454545454,0.6235369277693598,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.641,0.6398,1.3745594057677821,1.0487484584816478,0.32581094561398705,resnet32,0.6485,0.6498,1.3570443526418372,1.028593939729035,0.32845041215081106,resnet32,0.6438,0.6364,1.2665419847789137,0.9931966118006543,0.27334537340158765,resnet32,0.6115,0.6104,2.023984820666638,1.2626150166615844,0.7613698025657372,resnet32,0.642,0.626,1.9554842651229014,1.264764858240431,0.6907194064591419,resnet32,0.6549,0.648,1.2581580147485842,0.9889241615310311,0.26923385114324366,resnet32,0.6416,0.6426,1.2722191140902313,0.9946865160864863,0.2775326006918807,resnet32,0.6365,0.633,1.3720788715237922,1.036299914629622,0.3357789561745118,resnet32,0.6461,0.6458,1.2656890871849926,0.9919616722247817,0.2737274128647352,resnet32,0.64,0.6356,1.951115480708805,1.2631371442059225,0.6879783335395835,resnet32,0.6579,0.6458,1.3495600813661108,1.009377702647312,0.34018237732181494,13500000.0,0.0,54000000.0,5130000000.0,61560000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,3,168.19,0.588825,0.17503081216841032,0.01,0.659,0.7009,0.11207499999999992,0.58425,0.6896,0.41963030303030285,0.5219270981744952,0.42361060606060585,0.5204498212821586,0.6414454545454545,0.01,0.6414454545454545,0.6363090909090909,0.3103854545454546,0.6158734939846379,0.3060509090909092,0.6181184314381891,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6523,0.652,1.3724400937895884,1.0444712302732198,0.3279688629872081,resnet32,0.6407,0.6368,1.3542944564568726,1.023251454345882,0.3310430013066666,resnet32,0.6549,0.646,1.2719225992702625,0.9948174044151198,0.27710519422015006,resnet32,0.6074,0.6108,2.019707910377871,1.2566106978126548,0.7630972135812044,resnet32,0.637,0.6286,1.9565416786142371,1.2646701920100234,0.6918714872815392,resnet32,0.6313,0.627,1.262159317816523,0.9922693690962412,0.26988994963043794,resnet32,0.6473,0.6422,1.2739687963304194,0.9963990610770204,0.27756973510523414,resnet32,0.6451,0.6306,1.3741683319888331,1.0378934062848038,0.33627492282539606,resnet32,0.6503,0.65,1.2678922970186581,0.9928698653185909,0.27502243337221444,resnet32,0.6306,0.6232,1.9477663096040487,1.2582099296321922,0.6895563809455119,resnet32,0.659,0.6522,1.3418163012882525,1.0009570860896597,0.3408592154525898,13500000.0,0.0,54000000.0,5184000000.0,62208000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,3,168.18,0.583875,0.1733919217889538,0.01,0.6503,0.6931,0.10922500000000002,0.5802999999999999,0.683,0.4184181818181818,0.5385784063571604,0.42168484848484855,0.529918739978557,0.6360454545454545,0.01,0.6360454545454545,0.632,0.30841999999999997,0.6261658316149168,0.3051672727272728,0.634971202968217,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6357,0.6332,1.3790829554200172,1.050864415243268,0.3282185418912294,resnet32,0.6503,0.6496,1.3567562098191543,1.0244523583996026,0.3323038504458964,resnet32,0.647,0.636,1.2676580075851895,0.9905005841600624,0.277157421562482,resnet32,0.6102,0.6094,2.0257192381065,1.262722188945521,0.7629970472136681,resnet32,0.6224,0.6204,1.9621345263651826,1.2704649954526261,0.6916695304045622,resnet32,0.6368,0.6418,1.2632777282798833,0.992742019536143,0.2705357074737549,resnet32,0.6461,0.6348,1.2765934888104147,0.9978024913844737,0.27879099725660955,resnet32,0.6371,0.6312,1.373671936802566,1.0366963809356093,0.33697555442764,resnet32,0.6435,0.636,1.2676538491452283,0.9910419250584461,0.276611921927807,resnet32,0.6248,0.6308,1.9567973024465821,1.2671901979906992,0.6896071006459269,resnet32,0.6426,0.6288,1.3501310114833442,1.006741480732506,0.3433895303698426,13500000.0,0.0,54000000.0,5238000000.0,62856000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,3,168.08,0.5839333333333333,0.1732899320663366,0.01,0.6525,0.693,0.10906666666666665,0.5814499999999999,0.6916,0.4209545454545455,0.5278245604703473,0.4239136363636362,0.5261191669752259,0.6361090909090908,0.01,0.6361090909090908,0.6332545454545454,0.310809090909091,0.6218709583364183,0.307869090909091,0.6230969090454608,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6305,0.626,1.3701576086777179,1.0433352443982253,0.3268223619511859,resnet32,0.6234,0.618,1.3546951346268707,1.0220686950805513,0.33262643814933573,resnet32,0.6525,0.6494,1.2656941087916493,0.9892003486271609,0.2764937596564943,resnet32,0.6242,0.6288,2.0198818922720174,1.257431636479768,0.762450257231566,resnet32,0.626,0.6252,1.9537745941091667,1.2620650650933385,0.6917095324024558,resnet32,0.6436,0.636,1.257051819088784,0.985701202922924,0.27135061868466437,resnet32,0.6297,0.6282,1.2751935192976485,0.9960008582777597,0.27919265858575026,resnet32,0.6456,0.6404,1.3689845634455031,1.0321266442875972,0.33685791843824764,resnet32,0.6349,0.6306,1.2704611595889383,0.9928420282138343,0.2776191304861145,resnet32,0.6453,0.6476,1.9479627377268942,1.2574312626807527,0.6905314783481035,resnet32,0.6415,0.6356,1.3392775284803726,0.9969484979625453,0.3423290302638303,13500000.0,0.0,54000000.0,5292000000.0,63504000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,3,168.33,0.5884,0.17471227775974987,0.01,0.6603,0.6939,0.10549999999999993,0.5879,0.696,0.41275757575757605,0.529306071887609,0.41667121212121216,0.5325572376462477,0.6409818181818182,0.01,0.6409818181818182,0.6402909090909091,0.30227090909090915,0.6290168669304605,0.2980909090909091,0.624663103202849,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6444,0.6458,1.3663205965845422,1.0372624198313465,0.32905817781151697,resnet32,0.6428,0.6372,1.3492723782970146,1.0165119261734865,0.33276045191186393,resnet32,0.6405,0.642,1.2577392178672282,0.9804953604259274,0.2772438574201343,resnet32,0.6207,0.6234,2.0143769662827253,1.2497291289777919,0.7646478381515904,resnet32,0.623,0.6264,1.9524204189127141,1.25941311288625,0.6930073056878014,resnet32,0.634,0.6366,1.2581582922827115,0.9860855443403125,0.2720727486408908,resnet32,0.6603,0.652,1.2665091250938447,0.9855763542211868,0.2809327711054886,resnet32,0.6418,0.6348,1.36587265658785,1.0277102055366745,0.3381624499081888,resnet32,0.6516,0.652,1.2603995991362766,0.982681788673455,0.2777178106533194,resnet32,0.6458,0.646,1.945284727114168,1.2537745296616445,0.6915102024477991,resnet32,0.6459,0.647,1.338786400769922,0.9940138808874921,0.344772520898418,13500000.0,0.0,54000000.0,5346000000.0,64152000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,3,168.32,0.5866833333333333,0.17406936755851737,0.01,0.657,0.6968,0.11011666666666664,0.58435,0.6924,0.42143636363636366,0.5158546560219327,0.41855757575757563,0.5271218527560227,0.6391090909090908,0.01,0.6391090909090908,0.6364181818181818,0.30409272727272724,0.6252021761029372,0.3078545454545455,0.6130210138622753,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6395,0.64,1.3752917261286215,1.0444348321550272,0.3308568941005929,resnet32,0.6378,0.6354,1.3549993700263174,1.0198626386171037,0.33513673179020936,resnet32,0.6373,0.6302,1.2738852849738165,0.9936233671720732,0.2802619173995812,resnet32,0.6244,0.6242,2.0169050429355013,1.2539441476322033,0.7629608942026441,resnet32,0.641,0.638,1.9553630980239673,1.2618788362226703,0.6934842646799304,resnet32,0.6266,0.6232,1.264051739380441,0.9901856150986119,0.27386612514965236,resnet32,0.6447,0.6428,1.268669382838363,0.9852471299130808,0.28342225262895226,resnet32,0.6403,0.6382,1.3757521024989812,1.0358181737194008,0.3399339275519279,resnet32,0.657,0.6594,1.2656610758805817,0.9862285816872661,0.2794324921825054,resnet32,0.6351,0.6296,1.9505245499312878,1.2599085709926756,0.6906159793619405,resnet32,0.6465,0.6396,1.342668479054489,0.9966551045125182,0.34601337610828603,13500000.0,0.0,54000000.0,5400000000.0,64800000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,3,168.25,0.5867583333333333,0.17402451196279473,0.01,0.6498,0.6937,0.10694166666666671,0.5851166666666666,0.69,0.4129181818181819,0.5374643468007373,0.41880000000000017,0.5268332000419635,0.6391909090909091,0.01,0.6391909090909091,0.6372545454545454,0.3048090909090909,0.6220046367409823,0.29824727272727275,0.6342538477599589,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6421,0.6396,1.3734764275564388,1.0406747158108787,0.3328017090362581,resnet32,0.64,0.6352,1.3563568623397837,1.021483568305319,0.3348732937804677,resnet32,0.6363,0.6354,1.2710287672552196,0.9889952630989931,0.28203350623053586,resnet32,0.6249,0.6278,2.0205885243009436,1.2560457079247995,0.7645428179001267,resnet32,0.6443,0.6458,1.9546231246468695,1.2613656671548432,0.6932574560527097,resnet32,0.6395,0.6404,1.2563288365067407,0.981625077822669,0.27470375737175345,resnet32,0.6464,0.6434,1.270254804752767,0.9866344108330932,0.28362039288251917,resnet32,0.6498,0.6518,1.3675457934256305,1.0260841793973337,0.3414616147056222,resnet32,0.6293,0.6266,1.2632210904901677,0.9834614423188296,0.2797596462663602,resnet32,0.6367,0.636,1.9461525047028607,1.253881854767149,0.6922706479037349,resnet32,0.6418,0.6278,1.3429582920772107,0.9972824653271924,0.3456758243793791,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,3,168.48,0.5891750000000001,0.17489678920723506,0.01,0.658,0.6933,0.10412499999999991,0.5866333333333335,0.6916,0.4122393939393939,0.5253712254827263,0.4139803030303031,0.5271283893766137,0.6418272727272727,0.01,0.6418272727272727,0.638909090909091,0.2982072727272727,0.630801427218266,0.2961636363636364,0.6328254668379908,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6404,0.6408,1.366404107179154,1.0342175461859866,0.3321865617551587,resnet32,0.6354,0.6336,1.353949760510163,1.017826629717919,0.33612313151190226,resnet32,0.6444,0.6404,1.2667881896380673,0.985765215517445,0.28102297232147644,resnet32,0.617,0.6198,2.0171449201350864,1.2515360166064717,0.765608902851289,resnet32,0.6337,0.633,1.9536792094057256,1.2586334158073773,0.6950457930903543,resnet32,0.6466,0.6486,1.2523940486664122,0.9775654482231899,0.2748285993849012,resnet32,0.6509,0.645,1.269450938498432,0.985648057677529,0.2838028816675598,resnet32,0.6447,0.6374,1.3684405546466059,1.0270525496453047,0.3413880068216134,resnet32,0.6427,0.6376,1.262250592932105,0.9824145126410506,0.27983607938089833,resnet32,0.6463,0.6398,1.944098177281293,1.2515373992818324,0.6925607761368155,resnet32,0.658,0.652,1.342716959220442,0.9948414597152309,0.3478755000978708,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,5,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,3,168.04,0.599325,0.1778579448370712,0.01,0.665,0.7066,0.10727500000000001,0.5941500000000001,0.6986,0.4030454545454546,0.5446099244664809,0.4065090909090909,0.5341519270158875,0.6529,0.01,0.6529,0.6471090909090909,0.29019818181818186,0.6299307941652156,0.28660727272727277,0.6424305196135186,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6489,0.6474,1.3605709784579547,1.0284207065335729,0.3321502720513804,resnet32,0.6525,0.6404,1.348651891235601,1.0139050868932495,0.33474680358035996,resnet32,0.6601,0.6504,1.2557019372047349,0.9742632913826541,0.2814386468804018,resnet32,0.6348,0.636,2.0098826910623093,1.245262654074891,0.7646200358867645,resnet32,0.652,0.6448,1.9468348747627302,1.2532858471809463,0.69354903079908,resnet32,0.66,0.6578,1.251088777133687,0.9739873225546696,0.27710145409218967,resnet32,0.6573,0.651,1.2633478648283265,0.9784038441086357,0.28494402226483956,resnet32,0.6426,0.6382,1.3561623316596856,1.0142383938655257,0.3419239385984838,resnet32,0.6535,0.6404,1.2570091297172687,0.9756909229538657,0.28131820703856647,resnet32,0.6552,0.6516,1.937597393989563,1.2455820951780134,0.6920153009281917,resnet32,0.665,0.6602,1.3359726218676025,0.9881792904978449,0.3477933318777518,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
