run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,149,0.0010000000000000002,2,165.53,0.651825,0.19356658253686249,0.01,0.7188,0.7574,0.10557499999999997,0.6500499999999999,0.7538,0.3680727272727274,0.5341402770375917,0.3704393939393939,0.5337366504433692,0.7101727272727273,0.01,0.7101727272727273,0.7080909090909091,0.24640181818181817,0.6342873094930774,0.24387999999999999,0.6353467613115469,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7092,0.7054,1.717103604057973,0.9115032993934371,0.8056003030558879,resnet32,0.7079,0.711,0.9998327699405226,0.6506144290535965,0.349218342537907,resnet32,0.7173,0.717,0.8026848691092296,0.5581008660691705,0.2445840034633875,resnet32,0.7107,0.7106,0.7611555113795806,0.5507872112264688,0.21036830034360968,resnet32,0.7081,0.7084,0.7599789745767008,0.5533084427429871,0.2066705311563882,resnet32,0.7088,0.7048,0.7607373607514257,0.5532312035899271,0.20750615784940732,resnet32,0.7093,0.7092,0.7544868511825122,0.5466347848784856,0.20785206664268943,resnet32,0.7097,0.706,0.7819305617277595,0.5686702102168717,0.21326035157438705,resnet32,0.7113,0.713,0.8236243221062151,0.5787007951770317,0.24492352758534253,resnet32,0.7188,0.7054,1.0102466256781057,0.6605687689205463,0.3496778587048704,resnet32,0.7008,0.6982,1.7542375226251103,0.947836912152442,0.8064006097953428,9000000.0,0.0,36000000.0,5400000000.0,64800000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,150,0.0010000000000000002,2,164.81,0.653975,0.19421188654405272,0.01,0.7196,0.7595,0.10552499999999998,0.6511666666666668,0.7556,0.3642515151515151,0.5411237049749993,0.3663363636363635,0.5393699645289983,0.7125181818181818,0.01,0.7125181818181818,0.7093090909090909,0.24155636363636365,0.6400894302672208,0.2393454545454546,0.6434780631371279,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.707,0.702,1.7109252183952115,0.9037870824845,0.8071381371806968,resnet32,0.7124,0.7104,0.9925117593427951,0.6435319820249622,0.3489797782491554,resnet32,0.7196,0.7194,0.7977162404832515,0.5545227297751064,0.2431935109833086,resnet32,0.7145,0.714,0.7509076737121425,0.5404865442436527,0.21042112828317014,resnet32,0.7105,0.7076,0.7576764112084426,0.5509447949853811,0.20673161702738566,resnet32,0.7114,0.7078,0.7559380414472385,0.5498546519824727,0.2060833883429454,resnet32,0.7139,0.7134,0.7491053002039817,0.5426669591529802,0.20643834039484235,resnet32,0.7108,0.7074,0.7749334158883854,0.5636860718527301,0.21124734448015012,resnet32,0.7175,0.7148,0.815287090414627,0.5717838992026042,0.2435031912755221,resnet32,0.7165,0.7056,1.0018850042569367,0.6542074145664546,0.34767758969048207,resnet32,0.7036,0.7,1.7475664000958204,0.9392124086787755,0.808353990316391,9000000.0,0.0,36000000.0,5436000000.0,65232000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,151,0.0010000000000000002,2,164.24,0.652775,0.19383904889108386,0.01,0.7184,0.7556,0.10282500000000006,0.6499999999999999,0.7544,0.3675727272727273,0.5363864562532719,0.36833939393939413,0.5396746782462253,0.711209090909091,0.01,0.711209090909091,0.7080363636363637,0.24399818181818178,0.6399614767179992,0.24347636363636357,0.6364688624070782,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7087,0.7046,1.7121099758554588,0.9046843933280219,0.8074255812574517,resnet32,0.7112,0.712,0.9928435672243888,0.6430476099168035,0.34979595768858085,resnet32,0.7184,0.717,0.7982461941851811,0.5529189314269884,0.24532726388001305,resnet32,0.7098,0.7138,0.7511199293658137,0.5387741854753006,0.21234574422917582,resnet32,0.711,0.7078,0.7583982659165155,0.551266939485107,0.2071313248862597,resnet32,0.7076,0.7002,0.752241354520348,0.5440871843814172,0.20815417051992632,resnet32,0.7137,0.7088,0.7476899407973344,0.5389383945360102,0.20875154609199276,resnet32,0.7091,0.7086,0.7731065694666044,0.5598154062913223,0.2132911627307873,resnet32,0.7145,0.7166,0.8152585592205551,0.5697548638351939,0.2455036940730431,resnet32,0.7153,0.702,1.0057984997772358,0.6561187129806388,0.3496797879184173,resnet32,0.704,0.697,1.7481877353381028,0.9393015757880427,0.8088861603967168,9000000.0,0.0,36000000.0,5472000000.0,65664000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,152,0.0010000000000000002,2,164.9,0.6529833333333332,0.19389202679727588,0.01,0.7167,0.7565,0.1035166666666667,0.6510166666666667,0.7558,0.3683575757575758,0.5335912387074853,0.3694712121212121,0.5345158828715058,0.7114363636363635,0.01,0.7114363636363635,0.7091454545454545,0.24529454545454546,0.6341028214616689,0.24427272727272728,0.6342825148392677,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7071,0.701,1.7060643487017264,0.8984713924371384,0.8075929554179311,resnet32,0.714,0.7102,0.9909617845815691,0.6409743076021021,0.3499874748628248,resnet32,0.7167,0.7164,0.7954030495814302,0.5495527258396826,0.2458503233819184,resnet32,0.7128,0.7156,0.7504458273337646,0.5382637548768385,0.2121820730178363,resnet32,0.7108,0.7138,0.7550340840084986,0.5471631932834332,0.2078708910637281,resnet32,0.7077,0.7078,0.7517218221063641,0.5434712124988437,0.2082506097768518,resnet32,0.7115,0.7144,0.7447067478841002,0.5364133004437793,0.20829344699582594,resnet32,0.7117,0.7026,0.7706911571916532,0.5572534233585678,0.2134377341082489,resnet32,0.7131,0.7142,0.8135145269334316,0.5674091739664701,0.2461053537712856,resnet32,0.7148,0.7046,1.007608207112009,0.6570087799548425,0.35059942707250064,resnet32,0.7056,0.7,1.7470395082438535,0.938940922729671,0.8080985861068423,9000000.0,0.0,36000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,153,0.0010000000000000002,2,164.14,0.6530833333333333,0.19393691772211796,0.01,0.7179,0.7565,0.1034166666666666,0.6497666666666667,0.7556,0.36770606060606076,0.5353714190839405,0.36831515151515143,0.5371399667535522,0.7115454545454545,0.01,0.7115454545454545,0.7077818181818182,0.24387818181818174,0.6382231789231276,0.24337454545454548,0.637704821249038,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7116,0.6976,1.7085945865308696,0.9015233011238954,0.8070712875236165,resnet32,0.7101,0.7084,0.9932942733337934,0.6414535009640862,0.35184077165004884,resnet32,0.7165,0.7144,0.7988196015781299,0.5520191411487758,0.24680046049285342,resnet32,0.7106,0.7082,0.7503697916188024,0.5353322532874617,0.2150375378021801,resnet32,0.7103,0.7092,0.7581529682078822,0.5480524146590721,0.21010055399330502,resnet32,0.7089,0.709,0.7542113015766848,0.5440755326470191,0.21013576759618113,resnet32,0.711,0.718,0.7473788817667149,0.5369406802241098,0.2104382017754357,resnet32,0.7096,0.703,0.7740154790438034,0.5592378494753079,0.21477762978015977,resnet32,0.7174,0.7128,0.8145339744250205,0.5671116125092588,0.24742236282591792,resnet32,0.7179,0.7046,1.0038396678864956,0.6528359637595713,0.35100370344959875,resnet32,0.7031,0.7004,1.7486607445911928,0.9396958412941206,0.8089649063450369,9000000.0,0.0,36000000.0,5544000000.0,66528000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,154,0.0010000000000000002,2,164.48,0.6519416666666665,0.1935917330291307,0.01,0.7169,0.7595,0.10755833333333342,0.6529166666666667,0.7598,0.36945454545454554,0.5300010288037432,0.3734818181818182,0.5314945689362952,0.7102999999999999,0.01,0.7102999999999999,0.7112181818181819,0.25014727272727266,0.6299917846798634,0.24565454545454543,0.629459181509839,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7076,0.7058,1.7027607826008038,0.8942359972914512,0.8085247859866782,resnet32,0.7127,0.7128,0.9857956908473914,0.6343352358195592,0.35146045553582633,resnet32,0.7169,0.7206,0.7936453307894143,0.5464276856404137,0.24721764608032323,resnet32,0.7091,0.718,0.747601592362943,0.5342284491793676,0.21337314273908056,resnet32,0.7109,0.7102,0.7502739820629358,0.5410827959210358,0.20919118709438903,resnet32,0.7067,0.7032,0.7448690480721946,0.536278332922269,0.2085907151393423,resnet32,0.7095,0.7182,0.7413142033937302,0.5331212677146223,0.20819293593310498,resnet32,0.7057,0.7092,0.7678131874735382,0.5533318934454159,0.21448129483244635,resnet32,0.7162,0.7226,0.8106515323743224,0.5622318678704853,0.24841966414400798,resnet32,0.714,0.7062,1.000244124030525,0.6488206933929839,0.35142343008721416,resnet32,0.704,0.6966,1.7453455413607033,0.9356592642990026,0.8096862763843753,9000000.0,0.0,36000000.0,5580000000.0,66960000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,2,164.75,0.6525083333333334,0.19376811080229092,0.01,0.7167,0.7583,0.10579166666666662,0.64935,0.7584,0.37035151515151504,0.5310793492403253,0.3709409090909092,0.5335969861169246,0.7109181818181818,0.01,0.7109181818181818,0.7073272727272728,0.24695999999999999,0.6340280610520902,0.2465127272727273,0.6325316197111205,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.707,0.7008,1.702370697632432,0.8929479691961949,0.8094227284362371,resnet32,0.7126,0.7124,0.9845853292975913,0.6325863442299041,0.35199898460202594,resnet32,0.7167,0.7158,0.7887562781318345,0.5434602333486758,0.2452960454181514,resnet32,0.711,0.7092,0.7420215356502343,0.5287799558983269,0.21324157966724175,resnet32,0.7113,0.7062,0.7474299091422423,0.5374561756933954,0.20997373315251686,resnet32,0.7089,0.7038,0.7456949740986932,0.5355615164153278,0.2101334578315304,resnet32,0.7117,0.7118,0.7385012929073789,0.5285194046710703,0.2099818876436488,resnet32,0.7049,0.7052,0.7642226446081292,0.5501113737171347,0.2141112709968266,resnet32,0.7161,0.7156,0.8076458440416239,0.5600651549175382,0.24758068967441266,resnet32,0.7165,0.703,0.9968249361792748,0.6440548967908729,0.3527700400233946,resnet32,0.7034,0.6968,1.7431300868364898,0.9324433893303979,0.8106866958127781,9000000.0,0.0,36000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,2,164.59,0.6518,0.19354532630196303,0.01,0.7162,0.7559,0.10409999999999997,0.6494833333333334,0.7566,0.36981818181818193,0.5349280869622302,0.37083484848484854,0.534706420038136,0.7101454545454545,0.01,0.7101454545454545,0.7074727272727274,0.24706727272727275,0.633558725108532,0.2462618181818181,0.6340288782840244,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7102,0.6966,1.7001746847209604,0.8915702440691265,0.8086044425144792,resnet32,0.7117,0.706,0.9871971926397898,0.6334011384116655,0.35379605486311694,resnet32,0.7162,0.716,0.7884203794581647,0.5404437992044471,0.24797658093104308,resnet32,0.7102,0.7134,0.7442211904986338,0.5290243485942483,0.2151968416927213,resnet32,0.7114,0.7074,0.747928908306428,0.5364297245290469,0.21149918384088034,resnet32,0.7059,0.7038,0.7441348720087924,0.5320911425250497,0.2120437298647382,resnet32,0.709,0.714,0.7384179121899334,0.5269441350617192,0.21147377757270905,resnet32,0.7094,0.7102,0.7683120483786545,0.5516225719316439,0.21668947617184708,resnet32,0.7109,0.7106,0.8063830219378526,0.556926735168831,0.24945628761567853,resnet32,0.7153,0.7064,0.9950008476999673,0.6410667195662179,0.3539341284724122,resnet32,0.7014,0.6978,1.7430431995202194,0.9340418967503038,0.8090013023465872,9000000.0,0.0,36000000.0,5652000000.0,67824000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,2,164.24,0.6527583333333334,0.1938488692183223,0.01,0.7176,0.7603,0.10754166666666654,0.65105,0.7592,0.3698272727272728,0.5320432448359153,0.3709727272727274,0.5320384202774882,0.7111909090909092,0.01,0.7111909090909092,0.7091818181818182,0.24710181818181814,0.6313645222378027,0.24600727272727277,0.6328050704441216,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7085,0.7022,1.6967759515074166,0.8867734594439919,0.8100024918094277,resnet32,0.7141,0.7114,0.9812253679741513,0.629939649423415,0.3512857189317318,resnet32,0.7176,0.716,0.7872776072895662,0.539352680048482,0.2479249268812551,resnet32,0.711,0.7098,0.7403050741942768,0.5239703555760736,0.21633472022685138,resnet32,0.7129,0.7124,0.744985443920913,0.5335727463561025,0.2114126969933171,resnet32,0.7047,0.7028,0.7406101437624205,0.5290941931307316,0.2115159514571794,resnet32,0.7129,0.7162,0.7353660174306821,0.5239236307838424,0.21144238751466302,resnet32,0.7094,0.708,0.7632248583249748,0.5472185971130702,0.2160062614870681,resnet32,0.7155,0.7178,0.8054362383925102,0.5553051862357692,0.2501310527494008,resnet32,0.7149,0.7088,0.9964068427004598,0.6435662619346245,0.3528405809351666,resnet32,0.7016,0.6956,1.7368457476523789,0.9256680557842959,0.8111776937307282,9000000.0,0.0,36000000.0,5688000000.0,68256000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,158,0.0010000000000000002,2,165.0,0.6521666666666667,0.19366750860402188,0.01,0.7191,0.7594,0.10723333333333329,0.65125,0.7614,0.3696757575757574,0.5289367586052335,0.3722106060606061,0.530490567223006,0.7105454545454545,0.01,0.7105454545454545,0.7094,0.2485418181818181,0.6301660921356752,0.24574909090909097,0.6302801346507774,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7087,0.7072,1.6978005494245074,0.8882124716923996,0.8095880770547823,resnet32,0.7124,0.7098,0.9789175590161573,0.6250519359230318,0.3538656211034818,resnet32,0.7191,0.7156,0.7871021973815832,0.5369529264386405,0.2501492714721032,resnet32,0.7114,0.711,0.7415631210262125,0.5236954798244617,0.2178676392121071,resnet32,0.7076,0.7076,0.7456053517420184,0.5327975181439384,0.21280783370391212,resnet32,0.7065,0.7064,0.7406037823212418,0.5286163649606433,0.21198741772042756,resnet32,0.713,0.7136,0.7361393028616228,0.5228369074280966,0.21330239530652761,resnet32,0.7073,0.712,0.7618820110589943,0.5443574275228787,0.21752458315511997,resnet32,0.7131,0.7192,0.8035046351565556,0.552118750162084,0.25138588569296355,resnet32,0.7148,0.7072,0.9986166968433694,0.6424752662212334,0.3561414312994616,resnet32,0.7021,0.6938,1.7407179183580659,0.9299123246561397,0.8108055901459672,9000000.0,0.0,36000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,159,0.0010000000000000002,2,165.1,0.6511083333333333,0.19333637120458103,0.01,0.7151,0.7569,0.10579166666666673,0.6501333333333333,0.7622,0.371569696969697,0.529904366798547,0.37435606060606064,0.5283314707844494,0.7093909090909091,0.01,0.7093909090909091,0.7081818181818181,0.25122727272727274,0.626205554223333,0.2482690909090909,0.6289971928031105,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.707,0.7024,1.698004998266697,0.8883769863539122,0.8096280134367672,resnet32,0.7105,0.7044,0.9820177325640213,0.6264550948769532,0.35556263772940094,resnet32,0.7151,0.7158,0.788134200710126,0.5368050110357051,0.251329189081761,resnet32,0.7114,0.7108,0.7401083297180858,0.5217298319859599,0.2183784975416281,resnet32,0.7105,0.7078,0.7439135218631815,0.5319938286715611,0.21191969310695474,resnet32,0.7061,0.7092,0.7371661494994028,0.5249360951552675,0.21223005526487462,resnet32,0.7124,0.7126,0.7323619983667,0.5193393699486147,0.21302262803708966,resnet32,0.7096,0.7076,0.761218192987144,0.5423399416983805,0.21887825054793872,resnet32,0.7112,0.715,0.8020459792830728,0.5504543602635915,0.25159161954864184,resnet32,0.7098,0.7044,0.9927589087323709,0.6379866972142323,0.3547722130844539,resnet32,0.6997,0.7,1.7367375995963812,0.9239091572605751,0.8128284423358061,9000000.0,0.0,36000000.0,5760000000.0,69120000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,160,0.0010000000000000002,2,164.97,0.6514249999999999,0.19344579828727218,0.01,0.7175,0.7581,0.10667500000000008,0.6501833333333333,0.7584,0.3734424242424243,0.5248361766085781,0.3749863636363637,0.5258532219199447,0.7097363636363637,0.01,0.7097363636363637,0.7082363636363636,0.251850909090909,0.6246108707516805,0.25024,0.6253065317225704,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7053,0.7044,1.693862606855956,0.882557531395419,0.811305075714534,resnet32,0.7114,0.7072,0.9783531972630457,0.62364346165718,0.3547097340395505,resnet32,0.7175,0.711,0.785077973861586,0.5340402572500434,0.2510377151510594,resnet32,0.7108,0.7148,0.7387270170517943,0.5205652718855576,0.21816174482757394,resnet32,0.7112,0.7054,0.7443162349306724,0.530605180612342,0.21371105363042178,resnet32,0.7071,0.704,0.7403005105443299,0.5260925844142382,0.21420792623592372,resnet32,0.7109,0.72,0.7337424710646949,0.5200247371738608,0.21371773179535838,resnet32,0.7078,0.7038,0.7613631482659415,0.5422066299837421,0.21915651773187247,resnet32,0.7117,0.7162,0.8012390563433821,0.5495957199653442,0.2516433368648656,resnet32,0.714,0.7076,0.9925014523111961,0.6368266780522059,0.35567477404732595,resnet32,0.6994,0.6962,1.7362710342488505,0.9242550890723412,0.8120159463618289,9000000.0,0.0,36000000.0,5796000000.0,69552000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,161,0.0010000000000000002,2,164.84,0.6513583333333334,0.193443697486432,0.01,0.7173,0.7583,0.1069416666666666,0.6499,0.758,0.37199090909090893,0.528685351729402,0.37403484848484847,0.5296264802598146,0.7096636363636364,0.01,0.7096636363636364,0.7079272727272727,0.2507909090909091,0.6283322478029634,0.24862181818181822,0.628271785611664,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7083,0.6984,1.694646526297385,0.884767019528557,0.8098795060915026,resnet32,0.7104,0.7066,0.9806735193864866,0.6250188376500525,0.3556546837684106,resnet32,0.7173,0.7192,0.7872255607084795,0.5340635759163309,0.25316198650662874,resnet32,0.7099,0.712,0.7423726506954567,0.5218751196834174,0.22049753113903783,resnet32,0.7074,0.709,0.7434166579676623,0.5275090176781471,0.21590764162299986,resnet32,0.7009,0.7058,0.7383695655841042,0.523296457842331,0.21507310778410596,resnet32,0.7141,0.7152,0.7348608033392917,0.5190340848216279,0.21582671853883023,resnet32,0.7053,0.706,0.7619770067659292,0.5414359109814871,0.22054109644060108,resnet32,0.7151,0.7134,0.8039416366849433,0.5508069413375448,0.2531346950934015,resnet32,0.7158,0.7092,0.9938831531696699,0.6375743991441347,0.3563087529248812,resnet32,0.7018,0.6924,1.737366833639416,0.9270265364003453,0.8103402977470647,9000000.0,0.0,36000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,162,0.0010000000000000002,2,164.62,0.6509166666666666,0.19328515994652964,0.01,0.7164,0.7587,0.10778333333333345,0.6504833333333333,0.7572,0.3706424242424243,0.5307433997529581,0.3733045454545455,0.530442697259608,0.7091818181818181,0.01,0.7091818181818181,0.7085636363636364,0.24989090909090908,0.6293728096484982,0.24695636363636367,0.6314442897465181,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7056,0.7024,1.695577022704211,0.8836965041912415,0.8118805185553025,resnet32,0.7106,0.7112,0.979136694138023,0.6216016717424447,0.3575350200884383,resnet32,0.7164,0.7126,0.7851408253085207,0.533402276225388,0.2517385494217954,resnet32,0.7085,0.7122,0.736340971705927,0.5166975776241585,0.21964339408176867,resnet32,0.7086,0.7098,0.7406592751768503,0.5252222240563821,0.21543705181896008,resnet32,0.7056,0.7058,0.7394403888081963,0.5232041545042937,0.2162362351717258,resnet32,0.7106,0.72,0.7318390993486074,0.515929252163253,0.21590984739701857,resnet32,0.7065,0.7048,0.7600110262971033,0.5395036700012331,0.22050735631703652,resnet32,0.7115,0.7078,0.8012544284151359,0.5475880393165756,0.25366638768041,resnet32,0.7155,0.708,0.9932850026102229,0.6364513663998381,0.356833634220741,resnet32,0.7016,0.6996,1.7322124769403175,0.91928615514189,0.8129263198511167,9000000.0,0.0,36000000.0,5868000000.0,70416000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,163,0.0010000000000000002,2,164.67,0.6513333333333333,0.19342158330674705,0.01,0.7183,0.7568,0.10546666666666671,0.6507833333333333,0.7556,0.37114848484848495,0.5296196244729728,0.37429999999999997,0.5285166101449754,0.7096363636363636,0.01,0.7096363636363636,0.708890909090909,0.2510181818181819,0.6280059322241215,0.24745454545454534,0.6313750493189196,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7049,0.6988,1.6871348912404343,0.8757151490585371,0.8114197433672168,resnet32,0.7132,0.7106,0.9775988776236773,0.619992346926169,0.35760653209449217,resnet32,0.7183,0.7146,0.7803583814847198,0.5258642688224261,0.254494114080444,resnet32,0.7107,0.7138,0.7339329570108517,0.5136639319190924,0.22026902458376504,resnet32,0.7095,0.7068,0.7357007106342777,0.5210935029370541,0.21460720759139143,resnet32,0.7033,0.7098,0.7296174981377341,0.5155608401295136,0.21405665832571685,resnet32,0.7104,0.7166,0.7257553586228327,0.5100782457739115,0.21567711246792565,resnet32,0.7068,0.7044,0.7535039622082629,0.5322353287430649,0.2212686328302053,resnet32,0.7143,0.7168,0.7967222354967486,0.5423358638601546,0.2543863719329238,resnet32,0.7123,0.7082,0.9876875412565741,0.6294358812526546,0.3582516616549004,resnet32,0.7023,0.6974,1.731430622664365,0.9185862454839728,0.8128443770957264,9000000.0,0.0,36000000.0,5904000000.0,70848000000.0
