run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,3,168.57,0.5864583333333334,0.17402832364461698,0.01,0.6525,0.6934,0.1069416666666666,0.5843666666666666,0.6948,0.424881818181818,0.5142148944460408,0.42354242424242433,0.5234467025583465,0.6388636363636363,0.01,0.6388636363636363,0.6364363636363636,0.31010909090909095,0.6210876515118711,0.3120218181818183,0.6116208976841059,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.6358,1.9162299729545007,1.3318045425482772,0.5844254306178879,resnet32,0.6328,0.637,1.9412243064831605,1.3527087458324702,0.5885155595500361,resnet32,0.6471,0.6422,1.936427080495791,1.3505033289336346,0.585923748133196,resnet32,0.6451,0.6422,1.2552892735058612,0.9888245025649667,0.2664647690570829,resnet32,0.6525,0.6476,1.229088979603892,0.9634431615810503,0.2656458166046915,resnet32,0.6433,0.6464,1.246347805315798,0.9812873141332106,0.26506048862145026,resnet32,0.6241,0.625,1.282035806385631,1.0117984240535984,0.27023738336918707,resnet32,0.6315,0.6206,1.2783124444328926,1.0078480269082568,0.2704644192602824,resnet32,0.6329,0.6282,1.2740318275649438,1.0017863628031178,0.27224546539681876,resnet32,0.6276,0.625,1.2915813145651058,1.020900145681067,0.2706811714240096,resnet32,0.6503,0.6508,1.2783887758851051,1.008533023213121,0.2698557525873184,13500000.0,0.0,54000000.0,5130000000.0,61560000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,3,168.49,0.5866166666666667,0.1739616616448067,0.01,0.6503,0.6936,0.10698333333333332,0.5828000000000001,0.6846,0.4209909090909091,0.5200448500661512,0.41846818181818185,0.5293686969247183,0.6390363636363636,0.01,0.6390363636363636,0.6347272727272727,0.3039399999999999,0.629117119654485,0.3070799999999999,0.6210939173755139,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6459,0.6336,1.9075731182978912,1.3216550523753872,0.5859180657531727,resnet32,0.6302,0.6232,1.9380523582751101,1.3474782037294724,0.5905741544609721,resnet32,0.6336,0.6264,1.9264221171086484,1.3382975602183829,0.5881245565939356,resnet32,0.6503,0.6504,1.2482058270411058,0.9795389450578527,0.2686668807344342,resnet32,0.6432,0.6432,1.2300892326642165,0.9626792384819551,0.2674099929969419,resnet32,0.6325,0.6308,1.2392173885283144,0.9718633278019049,0.2673540592447601,resnet32,0.6364,0.6302,1.2759560425342484,1.0026433493264697,0.27331269411793485,resnet32,0.6422,0.6338,1.2744293482127516,1.0031824292276392,0.2712469175034626,resnet32,0.6456,0.65,1.2645845375955105,0.994800347411497,0.269784190565009,resnet32,0.6353,0.6326,1.2828255282206968,1.0115957385437055,0.2712297885340046,resnet32,0.6342,0.6278,1.2649141109802506,0.9962791926650838,0.26863491613502527,13500000.0,0.0,54000000.0,5184000000.0,62208000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,3,169.06,0.5841916666666668,0.1734631346921363,0.01,0.6482,0.6935,0.10930833333333323,0.58435,0.6994,0.41947878787878784,0.5234258955318567,0.42198939393939394,0.5227795521826395,0.6363909090909092,0.01,0.6363909090909092,0.6364181818181819,0.3079472727272728,0.6238349913373151,0.30509090909090913,0.6273988013574272,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6238,0.6226,1.9093994740396738,1.3225281326608225,0.5868713400242004,resnet32,0.6214,0.6248,1.9410827732221647,1.3512804483656178,0.5898023252798752,resnet32,0.616,0.6116,1.9336559134112163,1.3453171214258128,0.5883387928320603,resnet32,0.6286,0.6298,1.245546131564135,0.9780821378596805,0.26746399283663114,resnet32,0.6367,0.6392,1.2289309477941557,0.9629531314765866,0.26597781578840857,resnet32,0.6482,0.6458,1.2457191211764107,0.9786058387465097,0.2671132806519216,resnet32,0.6477,0.64,1.2738154210488906,1.003600786863403,0.27021463454531675,resnet32,0.6458,0.6472,1.2670056070624427,0.9966855861923911,0.2703200198117305,resnet32,0.6471,0.6458,1.2615761895748703,0.9907914777709679,0.27078470966609364,resnet32,0.6424,0.6452,1.2863688432526859,1.0151095302267508,0.27125931179828267,resnet32,0.6426,0.6486,1.2710392514074391,1.0004177238284186,0.27062152563170955,13500000.0,0.0,54000000.0,5238000000.0,62856000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,3,169.16,0.5873666666666665,0.17435719243998957,0.01,0.6617,0.6994,0.11203333333333354,0.5889,0.7056,0.42480909090909097,0.5082913627458271,0.42502878787878795,0.5168026200704648,0.6398545454545453,0.01,0.6398545454545453,0.6413818181818182,0.31193818181818184,0.6124617549045085,0.3119418181818182,0.6035887058021229,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6429,0.6442,1.8991887750612064,1.311487868766893,0.5877009096809409,resnet32,0.6414,0.6394,1.9316121918911284,1.3413671745326032,0.5902450161732056,resnet32,0.6335,0.6404,1.9217010064219886,1.3325965285978534,0.5891044777394696,resnet32,0.6322,0.629,1.247804677029225,0.9801805226809599,0.2676241559145803,resnet32,0.6488,0.6562,1.2239470613951033,0.9583114722574299,0.26563558862967923,resnet32,0.6617,0.6592,1.2335925453596495,0.9668189968744462,0.2667735466437245,resnet32,0.6275,0.6334,1.2650870870460162,0.9937219646843997,0.27136512441475963,resnet32,0.6377,0.6446,1.2605114380236377,0.9895940855653449,0.27091735059564764,resnet32,0.6483,0.6518,1.2609360734508797,0.9895635729824955,0.2713724998757243,resnet32,0.624,0.626,1.2742435695095495,1.0034219085831533,0.2708216609263962,resnet32,0.6404,0.631,1.2633249525996773,0.9925714360380714,0.2707535151434554,13500000.0,0.0,54000000.0,5292000000.0,63504000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,3,169.0,0.586025,0.17394573447390618,0.01,0.656,0.6914,0.105375,0.5876333333333333,0.6968,0.41845454545454547,0.5200245113439297,0.42148939393939394,0.5278299454082914,0.638390909090909,0.01,0.638390909090909,0.6399999999999999,0.3082727272727273,0.6231793127349569,0.30527636363636357,0.6129511938980841,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.656,0.6524,1.9028340947221627,1.3159584303132512,0.5868756639855829,resnet32,0.6356,0.641,1.9325194081122226,1.3426872485909949,0.5898321577009152,resnet32,0.6324,0.6348,1.9280921181833202,1.3384016632864422,0.5896904554472051,resnet32,0.6327,0.6242,1.247092797420919,0.9763312391428784,0.2707615587437017,resnet32,0.6532,0.6636,1.2245500523766333,0.9566628523170948,0.26788720046170056,resnet32,0.6522,0.6496,1.2358785599300808,0.9674906281923706,0.26838793201287364,resnet32,0.6328,0.6364,1.2663248297335072,0.9933241048658435,0.2730007222641937,resnet32,0.6302,0.6292,1.2565797532654621,0.9853479260240089,0.2712318248284811,resnet32,0.6407,0.6392,1.2584069190038876,0.9866539532826706,0.27175296999683435,resnet32,0.6306,0.6332,1.2760583563623102,1.0032039020549168,0.27285445356656884,resnet32,0.6259,0.6364,1.26223176387562,0.9915498364716768,0.27068192494863813,13500000.0,0.0,54000000.0,5346000000.0,64152000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,3,168.59,0.5878166666666667,0.1745036811136723,0.01,0.6521,0.6982,0.11038333333333339,0.5830333333333333,0.6914,0.4194909090909091,0.5269397536244932,0.42171969696969686,0.5244244459544286,0.6403454545454544,0.01,0.6403454545454544,0.6349818181818182,0.308429090909091,0.6194636814080712,0.3062072727272727,0.6226677830751853,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6408,0.6264,1.8979810825125738,1.3100996964018454,0.5878813853487372,resnet32,0.6227,0.6316,1.935755804689093,1.3446150989356367,0.591140705880455,resnet32,0.6228,0.6142,1.9247429033910686,1.3361687338487669,0.5885741714896127,resnet32,0.6402,0.6306,1.2439227657900616,0.9721302087842063,0.2717925586356697,resnet32,0.6513,0.6508,1.226346490312029,0.9568588024174626,0.2694876864764162,resnet32,0.6521,0.6442,1.2334736482324926,0.9641993126239289,0.26927433524873445,resnet32,0.6407,0.6398,1.2752534573559056,0.999426712535999,0.275826746894216,resnet32,0.6476,0.646,1.2595432205972346,0.984945824962448,0.27459739364514296,resnet32,0.6468,0.6392,1.2579085194421085,0.9844763728535988,0.27343214660967613,resnet32,0.6499,0.6442,1.2768939940936186,1.0038070818409324,0.2730869133533402,resnet32,0.6289,0.6178,1.2653690160844813,0.9925509589639577,0.2728180556600405,13500000.0,0.0,54000000.0,5400000000.0,64800000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,3,168.55,0.5779666666666666,0.1715814448657611,0.01,0.6512,0.6877,0.10973333333333335,0.57365,0.685,0.4316969696969696,0.5182075825635176,0.43154090909090914,0.5174509966329648,0.6295999999999998,0.01,0.6295999999999998,0.6247454545454546,0.3200054545454544,0.6116124845247184,0.32057454545454545,0.6124876843953713,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6343,0.6248,1.8985388373786753,1.31037203815173,0.5881668018939142,resnet32,0.612,0.6126,1.9341168208894404,1.3427839366380463,0.5913328856907107,resnet32,0.6323,0.6266,1.9197120341387661,1.330681052651595,0.5890309828418222,resnet32,0.6389,0.6258,1.240740697407587,0.9692764278839935,0.2714642707935788,resnet32,0.6512,0.6418,1.2186981941657988,0.9484540180049159,0.2702441767535426,resnet32,0.6403,0.6348,1.232211477631195,0.9614381873980165,0.2707732908470048,resnet32,0.6284,0.6248,1.2684581945226951,0.992462881967764,0.27599531079811807,resnet32,0.6291,0.629,1.25597803582522,0.9822226170958444,0.27375541760755534,resnet32,0.6175,0.6118,1.248444672843272,0.9751050469719551,0.2733396260618148,resnet32,0.6153,0.6178,1.271209997632964,0.9965830435129729,0.27462695428932254,resnet32,0.6263,0.6224,1.2625651382417842,0.9884767134419896,0.274088424672796,13500000.0,0.0,54000000.0,5454000000.0,65448000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,3,168.55,0.5804833333333334,0.17210985752000246,0.01,0.642,0.6882,0.10771666666666668,0.5792999999999999,0.6906,0.4234424242424242,0.5220549758374131,0.42507575757575755,0.522892230345175,0.6323454545454545,0.01,0.6323454545454545,0.6309090909090909,0.3121581818181818,0.6191912017445906,0.31044,0.6188974814318379,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6399,0.6376,1.9024400990456343,1.3133325822312722,0.5891075189310041,resnet32,0.6239,0.6222,1.9372000601142645,1.345759418115697,0.5914406409825791,resnet32,0.6341,0.6316,1.9215404577553272,1.3313588926737958,0.5901815631765533,resnet32,0.6263,0.621,1.2437509181485935,0.9691349228166721,0.27461599867621606,resnet32,0.6362,0.6364,1.2265516732904045,0.9535156706856056,0.27303600271063094,resnet32,0.642,0.6424,1.241522730243477,0.9677897037260912,0.2737330266232179,resnet32,0.6277,0.6212,1.270653029480441,0.9917865499684756,0.27886648067611863,resnet32,0.6308,0.6264,1.2621609080074863,0.9864695860411633,0.27569132147949527,resnet32,0.6323,0.6452,1.2523994940248402,0.9761301336640661,0.2762693568894809,resnet32,0.6235,0.6186,1.2781502038071102,1.0012710964815184,0.2768791050396182,resnet32,0.6391,0.6374,1.2663005062971602,0.9899536002088677,0.2763469073159451,13500000.0,0.0,54000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,3,168.37,0.5821083333333333,0.17267483631734595,0.01,0.652,0.691,0.10889166666666661,0.5795333333333333,0.6892,0.4235212121212122,0.5200205930240441,0.4270272727272727,0.5135429266302509,0.6341181818181819,0.01,0.6341181818181819,0.6311636363636364,0.3141309090909089,0.6109196026458029,0.310109090909091,0.6200532062263278,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.633,0.6254,1.897468569942496,1.3081078538671136,0.5893607147207315,resnet32,0.6361,0.636,1.9281935414130038,1.3355401568961414,0.5926533817652274,resnet32,0.6222,0.6222,1.9153699514202096,1.3240885710851713,0.5912813783877275,resnet32,0.6332,0.6234,1.2387379312210463,0.9645784665745768,0.2741594641384753,resnet32,0.6412,0.6346,1.2201384801248258,0.9483448843556371,0.2717935947108675,resnet32,0.652,0.65,1.2335349446670576,0.9611248082735322,0.27241013958965515,resnet32,0.6395,0.6344,1.2737672652371905,0.9950899627398361,0.27867730300534854,resnet32,0.6227,0.6164,1.2570844040336935,0.9814225595275109,0.27566184486601164,resnet32,0.6296,0.63,1.253027367490259,0.9784509478644892,0.27457641875794664,resnet32,0.6371,0.6372,1.2705763945864006,0.9956547167490829,0.2749216768424958,resnet32,0.6287,0.6332,1.258916880766099,0.9837664055045355,0.27515047674321313,13500000.0,0.0,54000000.0,5562000000.0,66744000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,3,168.44,0.5873916666666666,0.17421541482856473,0.01,0.6532,0.7006,0.11320833333333336,0.58465,0.693,0.4210121212121212,0.5209093564873997,0.4244242424242422,0.5207986742959463,0.6398818181818181,0.01,0.6398818181818181,0.6367454545454545,0.3115345454545455,0.6155479500807085,0.30787272727272735,0.6160612883021575,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6329,0.6368,1.8930406731299378,1.3024166483770718,0.5906240237792107,resnet32,0.6346,0.6362,1.9242669017138807,1.3311208527196536,0.5931460473855789,resnet32,0.6317,0.6216,1.9188332347707315,1.326918458989398,0.5919147778133099,resnet32,0.6409,0.6336,1.2396721750159154,0.9670721665871415,0.27260000965642656,resnet32,0.6532,0.6492,1.2148435269059106,0.9429942968894135,0.27184923077848827,resnet32,0.6435,0.6466,1.2269675444642252,0.9561599559912627,0.2708075864833187,resnet32,0.6454,0.639,1.2629055510359732,0.9876251731237228,0.27528037676926365,resnet32,0.6451,0.64,1.2573799369856715,0.9797217911109328,0.2776581473987211,resnet32,0.6452,0.6422,1.2495819919488647,0.9722906842150472,0.2772913072469898,resnet32,0.6308,0.626,1.272885088724169,0.994585362771018,0.2782997253393246,resnet32,0.6354,0.633,1.2576999934390187,0.9811972622674975,0.27650272725573316,13500000.0,0.0,54000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,3,168.43,0.588175,0.1745424691634293,0.01,0.6553,0.6985,0.110325,0.5865,0.6946,0.42252424242424236,0.5132376420458795,0.42363030303030297,0.5193531388568111,0.6407363636363637,0.01,0.6407363636363637,0.6387636363636363,0.30998000000000003,0.6187489274997159,0.3087599999999999,0.6147096110596727,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6453,0.6466,1.8903771506791764,1.2994329601695591,0.5909441911446099,resnet32,0.6392,0.6348,1.923631477085027,1.3292910468510606,0.5943404265933416,resnet32,0.6227,0.6192,1.9138331608000128,1.3214635870165445,0.592369574630125,resnet32,0.6423,0.6342,1.2383106285706162,0.9627525173127651,0.2755581112790175,resnet32,0.6507,0.653,1.2113826832818715,0.9393754493953153,0.27200723435221746,resnet32,0.6553,0.6554,1.222281053154306,0.9480719703503631,0.27420908360826696,resnet32,0.6425,0.6366,1.2557144674726508,0.9769128393381834,0.2788016280286353,resnet32,0.6375,0.6272,1.2532148918306285,0.9749204775487835,0.27829441390084947,resnet32,0.6379,0.6404,1.2490812422369013,0.9701183252883229,0.2789629158267582,resnet32,0.6274,0.6316,1.2669718712568283,0.9877493809908628,0.27922249073162675,resnet32,0.6473,0.6474,1.2531853905794295,0.9751836577938362,0.27800173219293356,13500000.0,0.0,54000000.0,5670000000.0,68040000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,105,0.010000000000000002,3,168.46,0.5885,0.17453598960290873,0.01,0.6517,0.7026,0.11409999999999998,0.58135,0.6906,0.42771515151515127,0.5120018467316643,0.42658333333333337,0.5145884162285366,0.6410909090909092,0.01,0.6410909090909092,0.6331454545454546,0.3139981818181818,0.6082181734218236,0.31571636363636363,0.605589428611401,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.633,0.6226,1.8906920479441232,1.299906270239841,0.5907857807099142,resnet32,0.6467,0.642,1.9215598072518,1.3267175732180476,0.5948422350497409,resnet32,0.6353,0.6294,1.907463388517499,1.3151713403957812,0.5922920460474085,resnet32,0.6403,0.6364,1.233160430396145,0.958575211126696,0.2745852185074579,resnet32,0.6517,0.6438,1.2102753053503958,0.9371615896340121,0.2731137163513763,resnet32,0.6463,0.6358,1.2235260345888408,0.9503585454923186,0.2731674884191968,resnet32,0.6295,0.63,1.2586112231524154,0.9801394522867419,0.2784717714794996,resnet32,0.6436,0.63,1.2511148209768264,0.973825419660319,0.2772894012106752,resnet32,0.6478,0.6344,1.2459225416691466,0.9687467997216366,0.2771757400848649,resnet32,0.6398,0.6308,1.2660472003573722,0.98905360089107,0.2769936005457897,resnet32,0.638,0.6294,1.2496796611865812,0.9735386038876392,0.2761410560712896,13500000.0,0.0,54000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,106,0.010000000000000002,3,168.61,0.590125,0.17504714662532112,0.01,0.6512,0.7006,0.11047499999999999,0.5893,0.6984,0.42166666666666663,0.5150026411523031,0.4240030303030304,0.5148439456271147,0.6428636363636363,0.01,0.6428636363636363,0.6418181818181818,0.3106981818181818,0.610383428095512,0.30823999999999996,0.6118117623962936,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.644,0.6488,1.8967702004381202,1.3051127496768127,0.5916574530049481,resnet32,0.6409,0.6402,1.9238858737728812,1.328746252947233,0.595139623619616,resnet32,0.6358,0.6328,1.9134893358092417,1.3207977159287443,0.5926916200498288,resnet32,0.6285,0.6298,1.237169515680183,0.9588775085285306,0.2782920044846833,resnet32,0.6512,0.6454,1.2169669699770482,0.9413587629625743,0.2756082063371485,resnet32,0.6385,0.6382,1.225992474112321,0.9489402677863836,0.2770522073842585,resnet32,0.6473,0.6452,1.2626613340425221,0.9811135418713093,0.2815477918748828,resnet32,0.6497,0.6496,1.2541875828226858,0.9744298544458367,0.27975772992199793,resnet32,0.649,0.647,1.24967960446057,0.9696209727024491,0.28005863135595893,resnet32,0.6361,0.6296,1.2687100885774603,0.9891861934553493,0.2795238932382993,resnet32,0.6505,0.6534,1.2581299136138775,0.9789614442905242,0.2791684702123431,13500000.0,0.0,54000000.0,5778000000.0,69336000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,107,0.010000000000000002,3,168.36,0.5895499999999999,0.17488580321646086,0.01,0.6544,0.704,0.11445000000000005,0.5874,0.7018,0.42835454545454554,0.5055938295233317,0.43042272727272735,0.5095223771057553,0.6422363636363636,0.01,0.6422363636363636,0.6397454545454545,0.3182872727272727,0.6050353242660399,0.315989090909091,0.6023293106829101,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6392,0.6362,1.8907950722019782,1.2989461978220127,0.5918488737026398,resnet32,0.636,0.6384,1.9227352160960436,1.3281421006064524,0.594593117182905,resnet32,0.6291,0.624,1.9128966952928088,1.3194691550663926,0.5934275406920775,resnet32,0.6402,0.6394,1.2400977011262015,0.9603715083477172,0.2797261919318275,resnet32,0.6529,0.6586,1.2130300025878982,0.936686943877827,0.2763430606785484,resnet32,0.65,0.6458,1.2275268535383723,0.9496044179593975,0.2779224358329719,resnet32,0.64,0.6338,1.2611392394385554,0.9801021840592677,0.2810370531991463,resnet32,0.6461,0.6386,1.2527933292598887,0.9719653662971475,0.2808279649735513,resnet32,0.636,0.6288,1.2421701303259893,0.9629633189602331,0.27920681121759117,resnet32,0.6407,0.6442,1.2638604517348788,0.9838107072494247,0.28004974249581044,resnet32,0.6544,0.6494,1.2576257075098427,0.9778448455035686,0.27978085933930497,13500000.0,0.0,54000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,108,0.010000000000000002,3,168.5,0.597,0.17720274640460099,0.01,0.6636,0.7057,0.10870000000000002,0.5950000000000001,0.7056,0.4165393939393938,0.5126420822874774,0.41680151515151526,0.522712372472543,0.6503636363636364,0.01,0.6503636363636364,0.6480363636363635,0.3021945454545454,0.6185690154865616,0.30222909090909095,0.6083020299744496,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6465,0.6444,1.8859802895987576,1.2941884594038129,0.5917918301949446,resnet32,0.6547,0.6446,1.9207669596441768,1.3251847250556403,0.5955822344615378,resnet32,0.6297,0.6348,1.9058692392639138,1.3131136590276251,0.5927555801092901,resnet32,0.6507,0.6452,1.2294376824389806,0.9519026602025736,0.27753502340056,resnet32,0.6613,0.661,1.206227335062894,0.9310966052792289,0.27513072815385053,resnet32,0.6569,0.6528,1.2258470480922947,0.9497173471714963,0.2761296992486512,resnet32,0.6409,0.6356,1.2572320025752892,0.9765155736187642,0.28071642902002414,resnet32,0.6456,0.6474,1.2506078120151705,0.9705141339959069,0.2800936780827628,resnet32,0.652,0.6464,1.237432317384942,0.9596298728138208,0.2778024442324584,resnet32,0.6521,0.651,1.2625448503954844,0.9831416662782431,0.2794031840960749,resnet32,0.6636,0.6652,1.2442798187786883,0.9664465392177756,0.27783327911641786,13500000.0,0.0,54000000.0,5886000000.0,70632000000.0
