run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,114,0.010000000000000002,2,171.91,0.5856416666666667,0.17386818981790647,0.01,0.6557,0.699,0.11335833333333323,0.5844,0.7014,0.42482424242424244,0.5185191279476514,0.42720757575757584,0.5147816993943944,0.6379727272727271,0.01,0.6379727272727271,0.6364727272727273,0.31468181818181806,0.6088299982521136,0.3122472727272728,0.6123416135204914,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6377,0.639,2.1024784252724866,1.3173178613016552,0.7851605593142185,resnet32,0.6434,0.6408,1.4063003105534748,1.0193725848062472,0.3869277266362174,resnet32,0.6439,0.6384,1.2624621794305064,0.9574668188156052,0.3049953612287275,resnet32,0.6557,0.655,1.2101366958496245,0.9252039321952246,0.2849327632310716,resnet32,0.6434,0.6416,1.219075790352442,0.9378270540725101,0.2812487410000441,resnet32,0.6322,0.6348,1.247361446307464,0.9623855248262937,0.2849759228781543,resnet32,0.6268,0.6276,1.2585102067413656,0.9722845987840132,0.28622561030682514,resnet32,0.6514,0.6404,1.255779298445718,0.9698268352076411,0.2859524615024301,resnet32,0.6366,0.6378,1.303369041024284,0.9981246170672503,0.3052444235125387,resnet32,0.6302,0.6308,1.454049046744,1.063819102858278,0.39022994244640524,resnet32,0.6164,0.615,2.109999063170769,1.3265403027392246,0.7834587636488405,9000000.0,0.0,36000000.0,4140000000.0,49680000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,115,0.010000000000000002,2,171.77,0.593325,0.17607358369443157,0.01,0.6586,0.7057,0.112375,0.5880666666666667,0.7036,0.42629090909090894,0.5110628268201131,0.4248151515151514,0.5128798207790092,0.6463545454545454,0.01,0.6463545454545454,0.6404727272727273,0.31183272727272715,0.6068602363973291,0.3139381818181818,0.605817716950188,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6258,0.6206,2.097650000148199,1.312713315795091,0.7849366857924245,resnet32,0.6524,0.6522,1.4091866446489638,1.0224693431095644,0.3867172988724302,resnet32,0.6505,0.6432,1.262417090125382,0.9585379996252331,0.3038790901614861,resnet32,0.6586,0.652,1.2030946617438034,0.9220827430148016,0.2810119196814908,resnet32,0.6519,0.6412,1.211036722429774,0.9336183521557938,0.2774183693426577,resnet32,0.6485,0.6438,1.246003481390124,0.9631792370399291,0.282824243249541,resnet32,0.6493,0.6466,1.2550170964307406,0.9701901876621626,0.2848269112027166,resnet32,0.6409,0.6364,1.249389823780141,0.9642229547554796,0.285166870104149,resnet32,0.6385,0.6304,1.3034807691689243,0.999120143072849,0.3043606275142255,resnet32,0.6413,0.6344,1.45358261059631,1.0647231806069613,0.38885943007401447,resnet32,0.6522,0.6444,2.1129239204932344,1.331086625429717,0.7818372998894616,9000000.0,0.0,36000000.0,4176000000.0,50112000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,116,0.010000000000000002,2,172.01,0.5911166666666666,0.1756770324266158,0.01,0.6613,0.7036,0.11248333333333338,0.5887166666666667,0.7016,0.4181606060606061,0.5235996539395869,0.42272121212121216,0.5212017423787838,0.6439454545454545,0.01,0.6439454545454545,0.6411818181818182,0.3093818181818181,0.6156105522997803,0.3043272727272728,0.6182736835378777,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.638,0.6382,2.1003266144543886,1.3163851360705765,0.7839414772831581,resnet32,0.6613,0.6622,1.4115444140678102,1.024670029228384,0.3868743861094117,resnet32,0.6504,0.6488,1.2692987789315255,0.9653911561789837,0.30390762258321047,resnet32,0.6553,0.6516,1.2073348212817854,0.9259774231097915,0.2813573982566595,resnet32,0.6548,0.6532,1.21415390311317,0.9364962580359795,0.2776576468551701,resnet32,0.6368,0.6334,1.250948647121814,0.9669082518666983,0.2840403950434517,resnet32,0.6523,0.6502,1.264680644835938,0.9778749354353006,0.28680570946413686,resnet32,0.6283,0.6122,1.2540602014315398,0.9681653964587233,0.28589480416849256,resnet32,0.653,0.6454,1.3029795167967677,0.9978199285370383,0.3051595894662155,resnet32,0.6384,0.6382,1.4610053866424344,1.0697728123685175,0.3912325732155957,resnet32,0.6148,0.6196,2.1139593212441965,1.330713333138688,0.7832459886135026,9000000.0,0.0,36000000.0,4212000000.0,50544000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,117,0.010000000000000002,2,172.08,0.5888416666666667,0.1748738900766937,0.01,0.6651,0.6989,0.11005833333333326,0.5874833333333335,0.699,0.42291212121212135,0.513633196787015,0.42434848484848486,0.5184804930932497,0.6414636363636365,0.01,0.6414636363636365,0.6398363636363638,0.31089636363636364,0.6167986211607891,0.3093963636363637,0.6129199953047809,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6346,0.6326,2.0982732478190553,1.314434945498678,0.7838383022357117,resnet32,0.6651,0.6608,1.41240489220416,1.0248755765232174,0.38752931576560845,resnet32,0.6419,0.6408,1.2724595219743522,0.9656547727909955,0.30680474905635824,resnet32,0.6478,0.6444,1.2133291209624573,0.9264135316691615,0.28691559174860065,resnet32,0.6579,0.6624,1.2165826305069707,0.9344337891617959,0.28214883975769306,resnet32,0.6388,0.64,1.2551705495200374,0.9692433390089057,0.28592720811932604,resnet32,0.6396,0.6256,1.263510064645247,0.9750011082399975,0.2885089570614086,resnet32,0.6411,0.6462,1.2574124089865522,0.9680106205527078,0.28940178735435684,resnet32,0.6295,0.6246,1.305222706784579,0.9959048568694429,0.30931785131211986,resnet32,0.6375,0.6394,1.4625023813410238,1.0703765255483715,0.392125858374956,resnet32,0.6223,0.6214,2.111983885311268,1.3290518975224008,0.7829319857568904,9000000.0,0.0,36000000.0,4248000000.0,50976000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,118,0.010000000000000002,2,171.68,0.592825,0.17600050248507815,0.01,0.6602,0.7049,0.11207499999999992,0.5840666666666666,0.693,0.4236,0.5190557374511706,0.4241924242424242,0.5150865699514835,0.6458090909090909,0.01,0.6458090909090909,0.636109090909091,0.31098545454545456,0.6102050806137841,0.3107090909090909,0.6150151606293356,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6415,0.625,2.0965835758569566,1.3117884394966743,0.784795136698945,resnet32,0.6559,0.655,1.3992363732646813,1.0124321220950647,0.3868042512542822,resnet32,0.6512,0.6386,1.263191907327961,0.9574578246948394,0.3057340834797783,resnet32,0.656,0.6394,1.2042585695162416,0.9209334112026475,0.283325159414248,resnet32,0.6602,0.656,1.2104341573166577,0.9319258755580946,0.27850828165273095,resnet32,0.635,0.624,1.2397335753352805,0.9559832091697238,0.28375036553056404,resnet32,0.6419,0.63,1.2553548149933869,0.9689137565649368,0.28644105775112455,resnet32,0.6443,0.6242,1.2526825569908728,0.9653564097190445,0.28732614862647926,resnet32,0.6408,0.633,1.300991157408465,0.9936550469561056,0.30733611047352577,resnet32,0.6531,0.6504,1.4566564362665468,1.0655538903718644,0.3911025445400314,resnet32,0.624,0.6216,2.1098951646550135,1.3259136366065254,0.7839815278791569,9000000.0,0.0,36000000.0,4284000000.0,51408000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,119,0.010000000000000002,2,172.0,0.5950583333333334,0.17668185842701062,0.01,0.6627,0.7049,0.10984166666666662,0.5925666666666667,0.7054,0.4226969696969698,0.5138727952167016,0.42057878787878783,0.5155120244507682,0.6482454545454546,0.01,0.6482454545454546,0.6453818181818182,0.30650181818181815,0.6118053485981779,0.3094654545454545,0.6096695480526709,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6427,0.6352,2.097848381339149,1.3113016682592304,0.7865467109632763,resnet32,0.6569,0.667,1.4043169949542393,1.01391676931896,0.39040022614327347,resnet32,0.6627,0.6614,1.2633293204178864,0.9546256937425245,0.3087036276278509,resnet32,0.6544,0.6488,1.2062946497886018,0.9196797689761628,0.2866148803891106,resnet32,0.6591,0.6562,1.2103750645606355,0.9289532410488888,0.2814218214797703,resnet32,0.6477,0.641,1.2395423731173982,0.9515734943984584,0.28796887829561124,resnet32,0.6506,0.6404,1.257098774002357,0.9671626463532448,0.2899361275432801,resnet32,0.633,0.6318,1.251393392512744,0.9596493621780113,0.29174403204921295,resnet32,0.6531,0.6472,1.2985203758898107,0.9892702708020806,0.30925010646354745,resnet32,0.6276,0.631,1.452692618254911,1.0611358079212634,0.3915568139742721,resnet32,0.6429,0.6392,2.10737736844881,1.323669559491629,0.7837078098885037,9000000.0,0.0,36000000.0,4320000000.0,51840000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,120,0.0010000000000000002,2,171.89,0.6414416666666668,0.19043526659704835,0.01,0.7052,0.7383,0.09685833333333316,0.64035,0.736,0.35533030303030305,0.5681050372128584,0.35815909090909087,0.5669925792537606,0.6988454545454545,0.01,0.6988454545454545,0.697509090909091,0.2318363636363636,0.6719745312846631,0.22890909090909084,0.6736654582249471,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6986,0.695,1.907856436446309,1.1283891830932011,0.7794672552157532,resnet32,0.7052,0.7076,1.167412663555958,0.8482033298774199,0.31920933492735704,resnet32,0.7049,0.7024,1.0130930984054098,0.7911123585971919,0.22198074128986758,resnet32,0.7037,0.705,0.9545160406692461,0.759579024404626,0.19493701658211648,resnet32,0.7012,0.7052,0.9598189800639044,0.7693979171189395,0.1904210635905408,resnet32,0.7003,0.6956,0.9907930752431805,0.7937459291212938,0.19704714593138883,resnet32,0.6912,0.6946,1.0075936462222175,0.8070221503519199,0.200571496441791,resnet32,0.697,0.6904,1.0057970930568196,0.8044927583753385,0.20130433537997305,resnet32,0.6974,0.694,1.0493314055387268,0.8252576424486258,0.22407376478341492,resnet32,0.6942,0.6944,1.218832304447212,0.8981750897047195,0.3206572141921656,resnet32,0.6936,0.6884,1.9201812276786023,1.145141127942638,0.7750401009212841,9000000.0,0.0,36000000.0,4356000000.0,52272000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,121,0.0010000000000000002,2,172.12,0.6441833333333334,0.19126252827520143,0.01,0.7098,0.7387,0.09451666666666658,0.64515,0.739,0.35115454545454566,0.5680418895083462,0.35562272727272737,0.5662805180989673,0.7018363636363637,0.01,0.7018363636363637,0.7027454545454546,0.22868000000000002,0.6718654182706858,0.2236909090909091,0.6754314530633679,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7015,0.6982,1.8599148904058067,1.0807205761190166,0.7791943161494352,resnet32,0.7098,0.7088,1.1061303780668161,0.7948819123716517,0.3112484631763602,resnet32,0.7049,0.709,0.9488174457272346,0.7381987485780634,0.2106186973608353,resnet32,0.7088,0.711,0.8874316373839974,0.7054612572220239,0.18197038026780568,resnet32,0.7032,0.71,0.8896862275221131,0.7139876293949783,0.17569859891029244,resnet32,0.7028,0.7042,0.9217902491377159,0.7417317072183571,0.1800585420569405,resnet32,0.6949,0.7,0.9380217438394373,0.7545415223999457,0.18348022173582154,resnet32,0.6972,0.6998,0.9341862946748734,0.7482371572828428,0.1859491378365254,resnet32,0.7013,0.6984,0.9854937062006105,0.7741944003765556,0.21129930578172207,resnet32,0.6977,0.701,1.1582129319113763,0.8437436229803346,0.31446930675090035,resnet32,0.6981,0.6898,1.8716574064032598,1.0946332530372522,0.7770241522653536,9000000.0,0.0,36000000.0,4392000000.0,52704000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,122,0.0010000000000000002,2,172.03,0.6471,0.19213559014404383,0.01,0.7117,0.7411,0.09399999999999997,0.6465,0.7458,0.35048787878787874,0.5676565846027858,0.35448030303030287,0.5658789081064436,0.7050181818181819,0.01,0.7050181818181819,0.7042181818181819,0.22739999999999996,0.6706990235308105,0.22304727272727276,0.6733164216116877,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7079,0.6988,1.838294534351338,1.057423421520401,0.7808711137622595,resnet32,0.7091,0.713,1.0847473098811777,0.7714639717543667,0.3132833371531557,resnet32,0.7099,0.7162,0.9254178564826195,0.7144248479638587,0.21099300925958564,resnet32,0.7117,0.7092,0.8588297886943276,0.6789286882108585,0.17990110118196093,resnet32,0.7072,0.7118,0.8623075555502013,0.6885018511675298,0.17380570428742265,resnet32,0.7057,0.7056,0.895646814934232,0.7173319715921852,0.1783148422519761,resnet32,0.699,0.7008,0.9138500640930777,0.73169036666778,0.1821596961764788,resnet32,0.701,0.6992,0.9074716606092724,0.72209229756316,0.18537936318369413,resnet32,0.7026,0.703,0.9625786975534125,0.7496522654440593,0.21292643263851377,resnet32,0.7003,0.701,1.136906327764419,0.8192897739566185,0.3176165556704456,resnet32,0.7008,0.6878,1.8495519379661842,1.0700096244161779,0.7795423128726807,9000000.0,0.0,36000000.0,4428000000.0,53136000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,123,0.0010000000000000002,2,172.01,0.6475666666666667,0.19228973075948583,0.01,0.7128,0.7457,0.0981333333333333,0.6466999999999999,0.7466,0.35128181818181814,0.5690684671187268,0.3574681818181819,0.5599648270681655,0.7055272727272727,0.01,0.7055272727272727,0.7044363636363635,0.23094363636363638,0.663900588603453,0.2239418181818182,0.6748709410842817,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7048,0.698,1.8230155997655608,1.039595552889461,0.7834200462834402,resnet32,0.7102,0.7142,1.0687097554010423,0.7535878311080689,0.3151219245258041,resnet32,0.7125,0.7148,0.9068290851163593,0.695227206980979,0.21160187913020226,resnet32,0.7128,0.7044,0.8415904578922148,0.6608372296799313,0.18075322902719068,resnet32,0.7073,0.7096,0.8462195529348471,0.6723604090088471,0.17385914362967014,resnet32,0.7087,0.7046,0.8758538988503543,0.6978244016116316,0.17802949652964759,resnet32,0.7003,0.7058,0.8915742619640448,0.7112634079530835,0.18031085431787439,resnet32,0.7014,0.7056,0.8854371938346461,0.7016893101178787,0.18374788381201637,resnet32,0.7038,0.7048,0.9444957684556191,0.7311712094497952,0.2133245575876737,resnet32,0.7005,0.699,1.1217200311578133,0.8014582619917664,0.32026177016086876,resnet32,0.6985,0.688,1.8369211249730804,1.0541073662990874,0.7828137607059695,9000000.0,0.0,36000000.0,4464000000.0,53568000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,124,0.0010000000000000002,2,172.09,0.649375,0.19283568620719557,0.01,0.7152,0.7455,0.09612500000000002,0.6483666666666669,0.7486,0.3509515151515152,0.5680606330972763,0.35538484848484847,0.5627725571444582,0.7075,0.01,0.7075,0.7062545454545455,0.22831636363636357,0.6684254908022751,0.2233454545454546,0.6761204308593506,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7068,0.7002,1.8136793063445524,1.0288340115750378,0.784845293330198,resnet32,0.7108,0.7154,1.057296517897736,0.7410649620419876,0.3162315577395599,resnet32,0.7152,0.7152,0.8947389062324708,0.6821441862478175,0.21259472036564891,resnet32,0.7146,0.712,0.8299116698855703,0.6489434788765555,0.1809681908714331,resnet32,0.7118,0.7138,0.8314709325575016,0.6571376379155978,0.1743332952557301,resnet32,0.7094,0.7078,0.8614825342189182,0.6824419763870537,0.17904055638196456,resnet32,0.702,0.7062,0.8806228892539035,0.6986480854366991,0.18197480437811464,resnet32,0.7007,0.7034,0.8759252848103642,0.6897263489663601,0.1861989351137626,resnet32,0.7045,0.703,0.9324771590022878,0.7172409730794077,0.2152361862615428,resnet32,0.7035,0.7022,1.1106768350370906,0.7876323893750933,0.32304444743997673,resnet32,0.7032,0.6896,1.8296494475481184,1.045076385987076,0.7845730627463623,9000000.0,0.0,36000000.0,4500000000.0,54000000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,125,0.0010000000000000002,2,171.89,0.6497666666666667,0.19295604997569324,0.01,0.7146,0.7472,0.09743333333333326,0.6485,0.7486,0.35216969696969685,0.5652954270794874,0.3577742424242424,0.5602373364854021,0.7079272727272727,0.01,0.7079272727272727,0.7064,0.2312781818181819,0.6645556279549935,0.22493818181818184,0.6710211357693878,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7056,0.6958,1.8080407262525775,1.0212683477015658,0.7867723797786642,resnet32,0.7146,0.7146,1.0522852865979075,0.7325089526024054,0.3197763340801678,resnet32,0.7119,0.714,0.8884620199995962,0.6730566183951768,0.21540540281090548,resnet32,0.7127,0.7112,0.8212876523082907,0.6381463037634437,0.18314134908459065,resnet32,0.7139,0.713,0.8242314768616449,0.6485948308625005,0.17563664498315615,resnet32,0.7105,0.7066,0.8543573736467145,0.6735857053744522,0.1807716676372696,resnet32,0.7,0.7036,0.8721655410799113,0.6882709416730161,0.1838945997878909,resnet32,0.7074,0.708,0.8710812128318305,0.6821933006444438,0.18888791171114214,resnet32,0.7064,0.704,0.9315247467973016,0.7120760970071636,0.21944864991713653,resnet32,0.7043,0.7024,1.1059049654921347,0.7800760521468791,0.3258289137262512,resnet32,0.6999,0.6972,1.8203326451846145,1.034255453300747,0.7860771939581768,9000000.0,0.0,36000000.0,4536000000.0,54432000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,126,0.0010000000000000002,2,171.98,0.648975,0.19269735392146237,0.01,0.7138,0.7469,0.09792500000000004,0.6485666666666666,0.7488,0.3543030303030304,0.561714346504958,0.3588242424242424,0.5563644078986686,0.7070636363636363,0.01,0.7070636363636363,0.7064727272727273,0.23260909090909088,0.6591564845885923,0.22761090909090897,0.666353153874485,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7064,0.7004,1.799816043200818,1.0113940590315245,0.7884219828146425,resnet32,0.7125,0.7178,1.0429273567755113,0.722835252146152,0.3200921052220193,resnet32,0.7118,0.712,0.8783477569337595,0.6624286331829022,0.2159191232428632,resnet32,0.7138,0.7112,0.8140176830982621,0.6307703906839545,0.1832472914618186,resnet32,0.7095,0.7106,0.8148639333773066,0.6373640160838311,0.17749991874337534,resnet32,0.7059,0.7074,0.8487765099429949,0.6665350351990624,0.18224147355861284,resnet32,0.705,0.711,0.8652297416701913,0.6800108861855485,0.18521885634188287,resnet32,0.7046,0.7002,0.861744221469218,0.67166568368504,0.19007853721268475,resnet32,0.705,0.7048,0.9226788473738865,0.7030820440162312,0.21959680513563481,resnet32,0.7007,0.701,1.101438068615442,0.7749225201762535,0.32651554651304404,resnet32,0.7025,0.6948,1.8156117531047626,1.0278828993270344,0.7877288531850685,9000000.0,0.0,36000000.0,4572000000.0,54864000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,127,0.0010000000000000002,2,172.02,0.6498166666666666,0.19294669744661494,0.01,0.7136,0.7483,0.09848333333333337,0.6490166666666667,0.75,0.35435151515151514,0.557813223653568,0.3578742424242423,0.5575258206697262,0.7079818181818182,0.01,0.7079818181818182,0.7069636363636363,0.23129636363636355,0.6625912647239014,0.22739272727272727,0.6643761630046712,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7041,0.6964,1.7965343855321407,1.0056532547724517,0.7908811288970438,resnet32,0.7132,0.716,1.0406251736831935,0.7176146652041511,0.3230105096643621,resnet32,0.7136,0.7126,0.87561594622887,0.6562524444254284,0.21936350349675526,resnet32,0.7113,0.711,0.8054302139631049,0.6195874565958299,0.18584275897592306,resnet32,0.7108,0.7156,0.8044970848766918,0.6258135150948708,0.17868357069197705,resnet32,0.7097,0.7072,0.8365436789833687,0.6537278083322401,0.18281587075696074,resnet32,0.7053,0.707,0.8570608462799679,0.6717809974215925,0.18527984877370976,resnet32,0.7067,0.7092,0.8490846759470349,0.659159610428932,0.1899250651794401,resnet32,0.7074,0.7054,0.9126097954471003,0.6909511754797264,0.22165861952287907,resnet32,0.7041,0.703,1.0907498139210723,0.7622328667732124,0.328516947909851,resnet32,0.7016,0.6932,1.8075493235479703,1.0183169653808528,0.7892323589291085,9000000.0,0.0,36000000.0,4608000000.0,55296000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,128,0.0010000000000000002,2,172.09,0.6494,0.19284760390871683,0.01,0.7157,0.7493,0.09989999999999999,0.64945,0.7516,0.35477878787878797,0.5582843140008585,0.360910606060606,0.5530862707960521,0.7075272727272727,0.01,0.7075272727272727,0.7074363636363636,0.23512000000000013,0.6552776668004633,0.22816727272727272,0.6624237672742734,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7058,0.6986,1.7889521094885739,0.9977540767497637,0.7911980315534906,resnet32,0.7157,0.7146,1.0349653463980013,0.7103502519259398,0.32461509565738117,resnet32,0.7141,0.7168,0.8691549566997723,0.6481944990175014,0.22096045751293952,resnet32,0.7125,0.709,0.8003054726868868,0.6139129791832105,0.18639249323909593,resnet32,0.7119,0.7158,0.8004466524262998,0.6211276047185741,0.17931904712564906,resnet32,0.708,0.706,0.8345710355788469,0.6496981909837235,0.18487284358971837,resnet32,0.7021,0.7096,0.8523191072216089,0.6640901544385336,0.18822895306882195,resnet32,0.705,0.7036,0.8456999081271616,0.6534577759236775,0.19224213216115127,resnet32,0.7048,0.7052,0.9087818106636405,0.684754516929388,0.22402729360725393,resnet32,0.7036,0.7072,1.0908637575974518,0.7593087538314814,0.33155500543811783,resnet32,0.6993,0.6954,1.805533036420291,1.0153613909232346,0.790171644565734,9000000.0,0.0,36000000.0,4644000000.0,55728000000.0
