run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,90,0.010000000000000002,11,183.97,0.5950416666666666,0.17652640717625098,0.01,0.6566,0.6965,0.10145833333333343,0.5932833333333333,0.6934,0.40536666666666654,0.5318330197619509,0.40337575757575744,0.5405919185135246,0.6482272727272727,0.01,0.6482272727272727,0.6461636363636363,0.2860727272727272,0.6407939895624242,0.28873818181818184,0.6321826398999179,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6549,0.6538,1.5453607096252115,1.0836393167688088,0.46172139298340137,resnet32,0.6326,0.6272,1.6125126755373045,1.140397559851408,0.47211511475457385,resnet32,0.6496,0.6512,1.5573423738506706,1.0957888650115242,0.46155351015146484,resnet32,0.6566,0.6498,1.5597193931991404,1.0951730388809333,0.464546353217553,resnet32,0.6499,0.651,1.5342389013279567,1.0747736919332633,0.4594652101143517,resnet32,0.6549,0.647,1.532087999988686,1.0708808049728924,0.46120719522745773,resnet32,0.6485,0.6426,1.5635195049372586,1.0990869697522034,0.46443253416906705,resnet32,0.6542,0.6536,1.5598419901322236,1.0972608783367006,0.46258111255751416,resnet32,0.6395,0.6398,1.5613623454489491,1.0982849470932374,0.4630773988213729,resnet32,0.643,0.6472,1.5528920843181284,1.0899075520309536,0.46298453313383187,resnet32,0.6468,0.6446,1.5417424882338806,1.0802231692624362,0.4615193177437918,49500000.0,0.0,198000000.0,18018000000.0,216216000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,91,0.010000000000000002,11,183.94,0.5918416666666666,0.17550025858638751,0.01,0.6512,0.6922,0.10035833333333344,0.5878166666666667,0.6876,0.4075,0.5328573872706646,0.40876818181818164,0.5365358408489298,0.6447363636363636,0.01,0.6447363636363636,0.6402,0.29226,0.6386187137818801,0.29093090909090913,0.635847754420331,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6485,0.6432,1.541613288562406,1.0792447362433781,0.46236855079504574,resnet32,0.6338,0.6296,1.6066061712124131,1.134359352375296,0.47224682091142645,resnet32,0.646,0.6384,1.5494638175110926,1.086841500956904,0.4626223166388544,resnet32,0.6495,0.6408,1.555454213002866,1.0918441752649166,0.4636100357059728,resnet32,0.644,0.6374,1.5337862658568404,1.0717644895511595,0.46202177698300645,resnet32,0.6508,0.6472,1.528521018102765,1.0656293184411796,0.4628917009739036,resnet32,0.6404,0.6352,1.556173843077638,1.0922789564356208,0.46389488816599955,resnet32,0.646,0.6398,1.5518055012957617,1.087981023063714,0.463824478443712,resnet32,0.6419,0.6308,1.5581124330108815,1.0941259989684278,0.46398643586276606,resnet32,0.64,0.6478,1.5518228809603236,1.0871895792978732,0.46463330035013234,resnet32,0.6512,0.652,1.5408649859441952,1.0776391727003185,0.4632258136248724,49500000.0,0.0,198000000.0,18216000000.0,218592000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,11,183.88,0.5882666666666667,0.1745029767336044,0.01,0.6537,0.6949,0.10663333333333325,0.58615,0.688,0.40953333333333347,0.5395073516144537,0.4164378787878788,0.5336365539298618,0.6408363636363638,0.01,0.6408363636363638,0.6383818181818183,0.3022818181818181,0.628706092377339,0.2947381818181819,0.6344267607957729,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6358,0.64,1.5397735981440002,1.07685080119832,0.4629227985119955,resnet32,0.6379,0.6368,1.6062875506891445,1.1322988676415249,0.47398868279362266,resnet32,0.6457,0.6372,1.5534217342395673,1.08934256112711,0.46407917057248677,resnet32,0.6385,0.6374,1.5507623788646676,1.085734316909855,0.46502806254747237,resnet32,0.6382,0.6332,1.532338312742385,1.0700241292572834,0.4623141850514168,resnet32,0.6278,0.6276,1.5236079853705384,1.0608473883264444,0.4627605954777788,resnet32,0.6354,0.6366,1.552163052795963,1.086896107532084,0.4652669445442205,resnet32,0.6464,0.6362,1.5500777050514112,1.085955072956329,0.4641226324760778,resnet32,0.637,0.6436,1.552034946497191,1.0888282945379615,0.4632066510702399,resnet32,0.6537,0.6488,1.5472963592884215,1.0817931453612717,0.4655032119375061,resnet32,0.6528,0.6448,1.5319460279900918,1.0684216157956556,0.46352441067045386,49500000.0,0.0,198000000.0,18414000000.0,220968000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,11,183.53,0.5914666666666667,0.17560948310258062,0.01,0.6565,0.6959,0.10443333333333327,0.5893666666666667,0.6946,0.41014242424242425,0.5255048927615338,0.4109636363636363,0.5356930053768172,0.6443272727272726,0.01,0.6443272727272726,0.6418909090909092,0.29491272727272727,0.6366314420293546,0.29409454545454544,0.6271659374127274,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6486,0.6486,1.542826876721599,1.0794793899086388,0.4633474836803295,resnet32,0.619,0.613,1.6048766506666488,1.130565390160138,0.474311260972172,resnet32,0.6449,0.6402,1.5485180096531457,1.0842567030340433,0.46426130628043955,resnet32,0.6391,0.631,1.5517832067879764,1.08674548515542,0.4650377184575932,resnet32,0.6402,0.636,1.5336932072585279,1.0702116196467117,0.4634815864264965,resnet32,0.6532,0.6452,1.5288473972204057,1.064675680107691,0.46417171774770727,resnet32,0.6345,0.6394,1.5522378148003058,1.0861847941679033,0.4660530232570388,resnet32,0.6565,0.6554,1.5454843968830325,1.0815251435745845,0.463959254917096,resnet32,0.6433,0.6464,1.5555036873980002,1.0909833442419767,0.46452034353701904,resnet32,0.6552,0.6582,1.5405652870170095,1.0757792850278995,0.4647860045290806,resnet32,0.6531,0.6474,1.5374064994129268,1.0735069710591978,0.4638995279727334,49500000.0,0.0,198000000.0,18612000000.0,223344000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,11,183.91,0.5946999999999999,0.17663219317742354,0.01,0.6617,0.7006,0.1059000000000001,0.5960500000000001,0.7046,0.4046575757575756,0.5363960090302384,0.4088196969696968,0.5351341038694821,0.6478545454545453,0.01,0.6478545454545453,0.6491818181818183,0.29236545454545465,0.6360253226282889,0.2877418181818182,0.638629419001391,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6555,0.6616,1.54671392403543,1.0827754122120412,0.46393851487135346,resnet32,0.6156,0.62,1.6126658767461777,1.1374479716813022,0.4752179048108784,resnet32,0.6435,0.639,1.554806145077402,1.091280714862726,0.463525429664349,resnet32,0.6455,0.6458,1.5607347127727487,1.0946805566887965,0.4660541560416194,resnet32,0.655,0.6552,1.5374159242280505,1.0753733071244576,0.4620426143096252,resnet32,0.6476,0.6532,1.5302076239816167,1.066428986378014,0.4637786387889223,resnet32,0.6532,0.6502,1.5561950393021107,1.090224827301096,0.46597021056169813,resnet32,0.6533,0.6568,1.5514326024461875,1.0865579279647632,0.46487467524341564,resnet32,0.6456,0.6388,1.5593037505380132,1.0943716255609284,0.4649321241727607,resnet32,0.6499,0.6558,1.5466075554828753,1.0815392252565785,0.4650683301839639,resnet32,0.6617,0.6646,1.5415500226345928,1.0776769464666194,0.46387307604097505,49500000.0,0.0,198000000.0,18810000000.0,225720000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,11,183.83,0.5914666666666667,0.1754658482123769,0.01,0.6513,0.6941,0.10263333333333335,0.5902833333333334,0.6924,0.41026363636363633,0.5285479824380653,0.4099287878787877,0.5375067511632684,0.6443272727272727,0.01,0.6443272727272727,0.6428909090909092,0.29398,0.6360273480221662,0.29468,0.6264016492463799,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.647,0.6436,1.5354339700530877,1.0702966424551876,0.4651373258199204,resnet32,0.6234,0.6186,1.6059781439941039,1.1290025408803062,0.47697560158981517,resnet32,0.6508,0.651,1.5463552623987198,1.0812870833006771,0.4650681770237332,resnet32,0.6396,0.6398,1.5516376017846845,1.083173287863081,0.4684643123976209,resnet32,0.6513,0.6522,1.5293853867121718,1.064722886224362,0.46466249955648725,resnet32,0.6461,0.639,1.5204445860263975,1.0541554071347823,0.4662891781719571,resnet32,0.6445,0.6444,1.550148600373756,1.0825944385406645,0.46755416183309123,resnet32,0.6491,0.6478,1.5423855713822625,1.0749010321768848,0.46748453738506546,resnet32,0.6439,0.6398,1.55263665064492,1.0863314837386662,0.4663051671179181,resnet32,0.6421,0.6436,1.5413533991033381,1.074180809865621,0.4671725897033783,resnet32,0.6498,0.652,1.5343389001420953,1.0679585920138792,0.46638030812821607,49500000.0,0.0,198000000.0,19008000000.0,228096000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,11,183.96,0.5875583333333333,0.17436106913687915,0.01,0.6512,0.6929,0.10534166666666667,0.59125,0.6924,0.4118939393939393,0.5275045076923176,0.4162651515151516,0.5279344598877542,0.6400636363636364,0.01,0.6400636363636364,0.6439454545454545,0.30111818181818184,0.6297982253042607,0.29610181818181824,0.6317238579116522,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6507,0.651,1.539377261461182,1.0735381795940073,0.4658390822058374,resnet32,0.6306,0.6462,1.60499764284627,1.1285426591268994,0.4764549850740216,resnet32,0.6448,0.6482,1.5492433231662621,1.0838683048601856,0.4653750198300589,resnet32,0.6512,0.6538,1.5550202888182618,1.0863744834099303,0.46864580566232855,resnet32,0.6488,0.6506,1.5282824281603098,1.0629897758534008,0.46529265332289715,resnet32,0.6197,0.626,1.524457234042612,1.0575283205305988,0.46692891262302344,resnet32,0.6436,0.6412,1.5533022291281007,1.085385096005418,0.46791713388467376,resnet32,0.6383,0.647,1.550661426545544,1.083422365175052,0.46723906069316645,resnet32,0.6406,0.6376,1.5544946884567088,1.087559741075066,0.46693494488400494,resnet32,0.6405,0.6452,1.5443238875066692,1.076690236106515,0.46763365038416604,resnet32,0.6319,0.6366,1.5368448727848856,1.07057490775531,0.4662699638865888,49500000.0,0.0,198000000.0,19206000000.0,230472000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,11,183.84,0.5942166666666667,0.1763600712242491,0.01,0.6592,0.7031,0.10888333333333322,0.59525,0.7058,0.4139393939393941,0.5199515101006389,0.4133666666666668,0.5267857047437661,0.6473272727272728,0.01,0.6473272727272728,0.6483090909090908,0.29805636363636356,0.6236476884842515,0.2991272727272727,0.6163657359510551,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6539,0.6562,1.5350156446749514,1.0680162947286258,0.4669993478296833,resnet32,0.6333,0.6348,1.5954581033438444,1.1192723098634318,0.4761857937344096,resnet32,0.6551,0.6484,1.5408696605061942,1.0735196862369776,0.4673499736765569,resnet32,0.6493,0.6488,1.542213065888394,1.0746099833737721,0.4676030840386044,resnet32,0.6592,0.6614,1.5226823232052,1.0553548317402601,0.467327492819591,resnet32,0.6514,0.646,1.5174700202928348,1.0498454763808034,0.46762454348870297,resnet32,0.6288,0.633,1.5418859904801303,1.0729238198731432,0.4689621720886366,resnet32,0.6394,0.643,1.5395749451761895,1.071429624730213,0.46814532099630346,resnet32,0.6501,0.6552,1.5434367307885126,1.07674814642153,0.466688584536314,resnet32,0.6482,0.6528,1.5352746475149284,1.0669575467367063,0.4683171013708819,resnet32,0.6519,0.6518,1.5245022333481095,1.0572542583739215,0.46724797603250906,49500000.0,0.0,198000000.0,19404000000.0,232848000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,98,0.010000000000000002,11,183.92,0.5956916666666666,0.1768902647515936,0.01,0.6605,0.6976,0.10190833333333338,0.5985166666666665,0.7062,0.4021272727272727,0.5350550817869473,0.4068848484848483,0.5422766653951931,0.6489363636363636,0.01,0.6489363636363636,0.6518727272727272,0.2905490909090909,0.6408060955830185,0.2854836363636364,0.6316391589808761,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6588,0.6604,1.531698384914886,1.0659771874885668,0.4657211962833323,resnet32,0.6224,0.6354,1.5950385936620561,1.1179767527024855,0.47706184299154714,resnet32,0.6354,0.633,1.5436369788578965,1.0769492679868231,0.4666877122680572,resnet32,0.6444,0.6438,1.5434297631410034,1.0754740063778379,0.4679557578638196,resnet32,0.6539,0.6628,1.5216081189838322,1.05694343208928,0.46466468600556254,resnet32,0.6532,0.6534,1.5210406607524916,1.0533199747177688,0.46772068650038406,resnet32,0.6509,0.6548,1.5469349724325268,1.0777192433280023,0.4692157295701856,resnet32,0.6497,0.651,1.5385820841924711,1.0713622168722479,0.4672198676165532,resnet32,0.652,0.6496,1.5442859870804981,1.0764385372908278,0.4678474495356733,resnet32,0.6605,0.6686,1.534172817387364,1.0656337272375822,0.4685390913351016,resnet32,0.6571,0.6578,1.528456893495538,1.0605947256765582,0.4678621662526645,49500000.0,0.0,198000000.0,19602000000.0,235224000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,99,0.010000000000000002,11,183.71,0.5960416666666666,0.176843077606171,0.01,0.6617,0.704,0.10795833333333338,0.59265,0.6966,0.40753333333333336,0.53266280444095,0.40916969696969685,0.5343274636937488,0.6493181818181818,0.01,0.6493181818181818,0.6454727272727273,0.29319090909090906,0.6315883941874045,0.2917163636363637,0.6303787815588752,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.659,0.652,1.5346505829895085,1.0667073211886666,0.4679432622241703,resnet32,0.643,0.6442,1.6011277135800233,1.1215951851653783,0.4795325279489837,resnet32,0.6392,0.633,1.5428642444312572,1.0731444226747209,0.4697198223491961,resnet32,0.6503,0.6358,1.5474115830253472,1.076609775339338,0.47080180514603853,resnet32,0.6396,0.6392,1.5251333049752496,1.0573790173300288,0.4677542867138982,resnet32,0.6617,0.6612,1.5215140592984178,1.051376342096112,0.4701377155513249,resnet32,0.6501,0.642,1.551763038743626,1.0809981979599053,0.47076483883640985,resnet32,0.6532,0.6506,1.5416680946946144,1.071512503718788,0.47015559300780296,resnet32,0.6456,0.6456,1.5439417223361405,1.0744498626075007,0.4694918605329638,resnet32,0.6434,0.6434,1.5371091237122363,1.0667646043849262,0.47034451996230264,resnet32,0.6574,0.6532,1.5326567657969214,1.0632174119183964,0.4694393543865193,49500000.0,0.0,198000000.0,19800000000.0,237600000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,100,0.010000000000000002,11,183.87,0.5920416666666667,0.17558903467250517,0.01,0.6587,0.6987,0.1066583333333333,0.5889,0.692,0.4102575757575759,0.5341081002233711,0.41302424242424224,0.5309338663344487,0.6449545454545454,0.01,0.6449545454545454,0.6413818181818182,0.2978363636363636,0.6272064601507649,0.29495272727272726,0.6303933085917013,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6504,0.6416,1.5293803025375714,1.0610336726531386,0.46834663225507195,resnet32,0.6394,0.6336,1.5960323942655867,1.1159343104809523,0.480098081456328,resnet32,0.6481,0.6418,1.5392618275840173,1.0703666819767519,0.46889514763924206,resnet32,0.6455,0.6324,1.5434810519218445,1.0737198497253386,0.4697612058794634,resnet32,0.6587,0.6588,1.519730426540429,1.0518101025372744,0.4679203235374933,resnet32,0.6457,0.6518,1.5160830174996094,1.0463114136999303,0.469771602191031,resnet32,0.6354,0.6354,1.5413904037665238,1.072167719629678,0.46922268481417134,resnet32,0.6481,0.6448,1.5312926965680989,1.0634611031379213,0.4678315952081572,resnet32,0.642,0.6376,1.5405919990417631,1.0711400971155276,0.46945190065625036,resnet32,0.6404,0.6406,1.5338096122511409,1.0637111180377277,0.4700984930280935,resnet32,0.6408,0.6368,1.5301057173108512,1.0610379169441082,0.4690678018483926,49500000.0,0.0,198000000.0,19998000000.0,239976000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,101,0.010000000000000002,11,184.39,0.5885333333333334,0.1746596468055006,0.01,0.6552,0.691,0.1024666666666666,0.59175,0.6926,0.4077666666666668,0.5361830695072041,0.41156363636363635,0.5358972554686576,0.6411272727272728,0.01,0.6411272727272728,0.6444909090909091,0.29609272727272734,0.6335218589328246,0.2919345454545455,0.6333492925436989,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6467,0.6502,1.5337862570516088,1.0634364820170132,0.47034977308728476,resnet32,0.6227,0.6324,1.598051994022998,1.1172265652567148,0.4808254291472787,resnet32,0.6337,0.6376,1.5462333908812567,1.0756823942911895,0.47055099557407876,resnet32,0.6398,0.6426,1.5445898053320972,1.072238527238369,0.47235127758573403,resnet32,0.6512,0.6648,1.5278395952826196,1.0576583170755343,0.47018127706409857,resnet32,0.6428,0.6512,1.5203281310810284,1.0497147018428554,0.47061342864551325,resnet32,0.6393,0.64,1.5436866716905073,1.0717136335813187,0.471973037220199,resnet32,0.652,0.6534,1.5412264020944184,1.0695309602570804,0.4716954411176795,resnet32,0.633,0.6354,1.5429795724763111,1.0717085350982167,0.47127103665843606,resnet32,0.6552,0.6508,1.5299594884907657,1.0578143122521313,0.47214517573064024,resnet32,0.636,0.631,1.5305639422413977,1.0594419902190566,0.4711219505830245,49500000.0,0.0,198000000.0,20196000000.0,242352000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,102,0.010000000000000002,11,183.7,0.5918583333333333,0.17563146290994927,0.01,0.6604,0.6942,0.10234166666666678,0.59035,0.6902,0.40677272727272734,0.5338271081740638,0.4128257575757575,0.5258732718632583,0.6447545454545455,0.01,0.6447545454545455,0.6429636363636363,0.29712545454545447,0.6247962896002209,0.29007636363636363,0.6350080972236548,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6456,0.6472,1.5256627097048543,1.056455821814862,0.4692068871280009,resnet32,0.6416,0.6406,1.5927260675552217,1.1131515458056873,0.4795745213685388,resnet32,0.6458,0.6468,1.5364374809644439,1.065888917496936,0.47054856486449187,resnet32,0.6442,0.6366,1.5427240099419246,1.0708704080263323,0.47185360064560716,resnet32,0.6604,0.6578,1.5178376287221909,1.0492713153362274,0.4685663130473007,resnet32,0.6419,0.6412,1.5145157963376155,1.0454383022575215,0.4690774949690835,resnet32,0.6397,0.6396,1.5387761750343172,1.0675666856325485,0.4712094870734621,resnet32,0.6363,0.637,1.5361351209946654,1.0661740902472625,0.4699610314247283,resnet32,0.6299,0.6186,1.5417383453724058,1.0718737177720123,0.4698646298863671,resnet32,0.66,0.6626,1.528078444302082,1.0560942131348632,0.47198423129421746,resnet32,0.6469,0.6446,1.5192315896803683,1.0495054958896204,0.46972609260542825,49500000.0,0.0,198000000.0,20394000000.0,244728000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,103,0.010000000000000002,11,183.81,0.5964750000000001,0.17699626231929305,0.01,0.6602,0.7043,0.10782499999999995,0.5925166666666667,0.6992,0.4071212121212121,0.5351136170279767,0.4108045454545454,0.5326344062119347,0.6497909090909092,0.01,0.6497909090909092,0.6453272727272727,0.2951018181818182,0.6294230155151161,0.29112363636363636,0.6331017592983564,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6523,0.646,1.523536812175404,1.05330320591615,0.47023360515859997,resnet32,0.63,0.6276,1.5880706090141425,1.108381608416411,0.47968899975107476,resnet32,0.6491,0.6402,1.5352010075002909,1.0642064931717785,0.47099451576782897,resnet32,0.6555,0.6506,1.5390595436434855,1.0661370128562504,0.47292253201488743,resnet32,0.6492,0.6436,1.5146509910171682,1.0447770351205359,0.4698739571242847,resnet32,0.6602,0.655,1.5118886889381842,1.0394991112195633,0.4723895777609538,resnet32,0.6415,0.6362,1.539866396479986,1.0672359988093376,0.47263039724731987,resnet32,0.658,0.6538,1.535986515608701,1.0639598185027188,0.47202669647098944,resnet32,0.6553,0.656,1.5401128374717452,1.0672233080999418,0.4728895290331407,resnet32,0.6485,0.642,1.531780786642974,1.058863095769828,0.47291769252412696,resnet32,0.6481,0.6476,1.5230045958676122,1.0508914509449492,0.4721131432293491,49500000.0,0.0,198000000.0,20592000000.0,247104000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,104,0.010000000000000002,11,183.74,0.5974999999999998,0.17724333555877353,0.01,0.659,0.7042,0.10670000000000024,0.5951833333333334,0.7004,0.4137090909090909,0.5202321105238443,0.4131121212121211,0.5258632238824745,0.6509090909090909,0.01,0.6509090909090909,0.6482363636363636,0.2975272727272728,0.623633554539063,0.2984654545454544,0.6190537861652077,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6566,0.6544,1.5223364294929937,1.0505805096843026,0.47175591972402553,resnet32,0.6408,0.64,1.5886033734476024,1.1052824497561564,0.4833209230141206,resnet32,0.6479,0.6438,1.5331578926945275,1.0608964720740914,0.472261420366439,resnet32,0.659,0.6486,1.535323461687023,1.060935086062686,0.4743883768519895,resnet32,0.6565,0.6564,1.511659947308627,1.0404230975122615,0.47123684823005035,resnet32,0.6482,0.6482,1.5050669354809956,1.0327113898978992,0.4723555449481038,resnet32,0.6438,0.6378,1.536533567715775,1.0620531084185296,0.47448045895858243,resnet32,0.6419,0.6374,1.5344846800646998,1.0615331456911834,0.47295153424651787,resnet32,0.6545,0.6562,1.5342392613264648,1.061482358977876,0.47275690268725157,resnet32,0.6582,0.6544,1.5279025301675906,1.0542383726516908,0.47366415578025306,resnet32,0.6526,0.6534,1.5168391588059338,1.0445939404889941,0.47224522030658345,49500000.0,0.0,198000000.0,20790000000.0,249480000000.0
