run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,83,0.010000000000000002,3,170.21,0.5838166666666668,0.17314409140622988,0.01,0.6454,0.6892,0.10538333333333327,0.5795833333333333,0.685,0.41259393939393946,0.5368510784519622,0.417239393939394,0.5367640498648086,0.6359818181818183,0.01,0.6359818181818183,0.6312181818181818,0.30303818181818176,0.6338862563014537,0.29811272727272725,0.6331535277160731,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6416,0.6306,1.9097193003716795,1.332243669439446,0.5774756302125752,resnet32,0.6438,0.6428,1.926025671715086,1.3479289305819706,0.5780967401594601,resnet32,0.6212,0.612,1.9493780716915021,1.370186286639761,0.5791917814957824,resnet32,0.6358,0.6356,1.2591174251653932,1.0102200337939642,0.24889739194292237,resnet32,0.6357,0.6354,1.2838313408534636,1.0315223200754686,0.2523090190423483,resnet32,0.6399,0.6326,1.2601017938418821,1.0075884577394887,0.25251333726654673,resnet32,0.6454,0.6392,1.2688396712765098,1.0192248278551481,0.2496148421937092,resnet32,0.6367,0.6352,1.246642366559668,0.9980955907058987,0.2485467778222466,resnet32,0.6251,0.6208,1.2692961419339885,1.0193360977890817,0.2499600452032279,resnet32,0.6328,0.632,1.2591205609285019,1.0100049876861952,0.2491155756341124,resnet32,0.6378,0.6272,1.241788156161254,0.9913495245643638,0.25043863377703185,13500000.0,0.0,54000000.0,4536000000.0,54432000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,84,0.010000000000000002,3,170.16,0.5906,0.17519874428773738,0.01,0.6515,0.6906,0.09999999999999998,0.58875,0.6934,0.4070030303030305,0.5325423679659229,0.40708484848484855,0.5358611957700616,0.6433818181818182,0.01,0.6433818181818182,0.6412181818181819,0.290090909090909,0.6383657547402203,0.2901018181818181,0.6373554970979359,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6511,0.6394,1.9123569706624204,1.333809944123707,0.5785470275123689,resnet32,0.6305,0.63,1.9210268714549867,1.342254539697685,0.5787723301486536,resnet32,0.6289,0.6268,1.9490857525643976,1.3705966902727431,0.5784890619106591,resnet32,0.6464,0.6428,1.2621095906096427,1.0084304561499844,0.25367913310500706,resnet32,0.64,0.6408,1.2891780835661022,1.0336055395786057,0.25557254314083944,resnet32,0.6453,0.6384,1.2603605243970046,1.0059415624392303,0.2544189635029232,resnet32,0.6433,0.6448,1.2723238292912191,1.0207548015327617,0.2515690298327668,resnet32,0.6515,0.6442,1.24753560337492,0.9969611031595956,0.2505745014853098,resnet32,0.6471,0.6476,1.28126278037036,1.02740478456359,0.2538579962089319,resnet32,0.6507,0.6538,1.261720984920182,1.0102927348661153,0.25142825181087985,resnet32,0.6424,0.6448,1.2451719125224785,0.9916905892843549,0.2534813225396316,13500000.0,0.0,54000000.0,4590000000.0,55080000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,85,0.010000000000000002,3,170.61,0.5838833333333333,0.1731685586999621,0.01,0.6529,0.6871,0.10321666666666673,0.5798500000000001,0.684,0.4195333333333332,0.5299693764134705,0.41837727272727276,0.5295126091812888,0.6360545454545454,0.01,0.6360545454545454,0.631509090909091,0.3040600000000001,0.6265132387200281,0.30586181818181823,0.6281323267609136,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6399,0.6216,1.9079585212536834,1.328582488000393,0.5793760337189517,resnet32,0.6306,0.6296,1.9151196571236306,1.3355572309175676,0.57956242705272,resnet32,0.6265,0.6238,1.9464028293097562,1.366372449069538,0.5800303785045716,resnet32,0.6435,0.6416,1.254824966022914,0.9998310924592343,0.25499387324618344,resnet32,0.6355,0.6236,1.2858584361489525,1.027580625208264,0.25827781339599326,resnet32,0.6529,0.6498,1.2611699669875882,1.00391440178183,0.25725556490942836,resnet32,0.628,0.6244,1.2713292785496875,1.016566575843502,0.25476270118220284,resnet32,0.6355,0.631,1.2430342195386237,0.9903570653193376,0.25267715148881753,resnet32,0.6329,0.6338,1.271439322270453,1.015933683988723,0.25550563794306735,resnet32,0.6384,0.6386,1.2580030618066138,1.0049384708770297,0.25306459302505985,resnet32,0.6329,0.6288,1.2465144505046986,0.9921936999837105,0.2543207482350143,13500000.0,0.0,54000000.0,4644000000.0,55728000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,86,0.010000000000000002,3,168.04,0.5801166666666667,0.1721465694949768,0.01,0.6404,0.6838,0.10368333333333324,0.5735,0.677,0.4207575757575757,0.5280992060212601,0.4181575757575756,0.5335688037302371,0.6319454545454545,0.01,0.6319454545454545,0.6245818181818182,0.3037036363636365,0.6326704339451756,0.30723636363636364,0.62568303748346,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6361,0.6206,1.905166923830455,1.3240328283811158,0.5811340948990122,resnet32,0.6339,0.632,1.9176540498367765,1.335963017561219,0.5816910316405649,resnet32,0.6022,0.6002,1.9519645542922346,1.3710455193438313,0.580919036641717,resnet32,0.6331,0.624,1.2584508239206942,1.0033387476578355,0.2551120779561726,resnet32,0.635,0.6296,1.2893702895803885,1.029274337332357,0.26009595377201383,resnet32,0.6313,0.63,1.262749825858257,1.00475889605216,0.2579909283244474,resnet32,0.6404,0.6264,1.270307475870306,1.0151521562683312,0.2551553216127848,resnet32,0.6353,0.6262,1.2520302358845419,0.9972171085801992,0.2548131266058507,resnet32,0.6344,0.628,1.267227541655302,1.0103103566745466,0.2569171864412386,resnet32,0.6327,0.6276,1.2592936946417799,1.005102725953541,0.25419096860357304,resnet32,0.637,0.6258,1.2470746644010597,0.9898255180398171,0.2572491447949274,13500000.0,0.0,54000000.0,4698000000.0,56376000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,87,0.010000000000000002,3,167.69,0.5790333333333334,0.17176522898680305,0.01,0.6402,0.6875,0.1084666666666666,0.5754666666666667,0.682,0.4305787878787878,0.5153945613113826,0.42963484848484845,0.5190730941991555,0.6307636363636363,0.01,0.6307636363636363,0.6267272727272727,0.3174363636363636,0.6146266421582325,0.3190145454545455,0.6105307523782921,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6379,0.6292,1.905475655909289,1.3236393793909387,0.5818362760950219,resnet32,0.6359,0.6356,1.9194573174146088,1.338470639491623,0.5809866779653187,resnet32,0.6235,0.6184,1.94465586644682,1.3629036064852367,0.5817522591149266,resnet32,0.6264,0.6168,1.256325649859553,0.9991148395294492,0.25721081253141165,resnet32,0.609,0.6142,1.2824282297356562,1.0232367243787104,0.25919150497595017,resnet32,0.6333,0.627,1.2583587227219886,1.0002426629547367,0.2581160601694137,resnet32,0.6264,0.6234,1.271577560681511,1.0140344750305468,0.2575430874501101,resnet32,0.6402,0.632,1.2505775687538765,0.9946302301673726,0.2559473402163183,resnet32,0.6333,0.6294,1.2704684785143896,1.0127041587944736,0.2577643191484226,resnet32,0.6367,0.6306,1.2607965693724426,1.004798031158068,0.2559985371348871,resnet32,0.6358,0.6374,1.2416060421277175,0.9842833129011772,0.25732272818938573,13500000.0,0.0,54000000.0,4752000000.0,57024000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,88,0.010000000000000002,3,169.27,0.5807083333333334,0.1722649725390768,0.01,0.6466,0.6855,0.10479166666666662,0.5738166666666666,0.679,0.4176969696969699,0.5403301899200823,0.41693333333333316,0.5395425602023833,0.6325909090909092,0.01,0.6325909090909092,0.6249272727272728,0.30250363636363636,0.6372518106976169,0.30403999999999987,0.6377845196361167,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6313,0.6152,1.903283534402197,1.3203299597583034,0.5829535762102089,resnet32,0.6313,0.6256,1.9172845506532625,1.3340769433839754,0.5832076085816053,resnet32,0.6177,0.6084,1.9453130623495036,1.362700593573126,0.582612469538369,resnet32,0.6355,0.6194,1.2555758631364866,0.9960234087722545,0.2595524532847445,resnet32,0.62,0.6126,1.2857399010522799,1.0247291739691387,0.26101072649048135,resnet32,0.6353,0.6284,1.2572406321255998,0.9975916253487495,0.25964900688268244,resnet32,0.6417,0.6338,1.2685926180671563,1.01007954581556,0.2585130704312839,resnet32,0.6264,0.6182,1.252585510130633,0.9948899933475662,0.25769551398909907,resnet32,0.6319,0.6324,1.2656980864703655,1.005862645296888,0.25983543979766016,resnet32,0.6466,0.6444,1.2608024394986304,1.0024680580774492,0.25833438271233305,resnet32,0.6408,0.6358,1.2414016133512964,0.9835595878010447,0.25784202343360946,13500000.0,0.0,54000000.0,4806000000.0,57672000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,89,0.010000000000000002,3,168.94,0.5856166666666667,0.17379060596655455,0.01,0.6491,0.6938,0.1081833333333333,0.5811499999999999,0.6898,0.42377575757575736,0.5209865631766275,0.4251363636363634,0.5202241863551589,0.6379454545454546,0.01,0.6379454545454546,0.6329272727272728,0.31199090909090915,0.6173754862684979,0.31065090909090903,0.6193210279400253,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6476,0.6394,1.8983227911997924,1.3149726817553693,0.5833501086400991,resnet32,0.6346,0.6294,1.9097177327017894,1.3262880861928517,0.5834296428259801,resnet32,0.6257,0.6278,1.9399244546551595,1.356737089936029,0.583187363025817,resnet32,0.6369,0.6278,1.2530828334221786,0.99154253160073,0.2615403014616194,resnet32,0.6253,0.6268,1.281480971977792,1.0184083241461352,0.26307264624417503,resnet32,0.6224,0.6176,1.254571869376708,0.9924640551378782,0.2621078154241497,resnet32,0.6459,0.6378,1.2627114562995054,1.0018577322533184,0.2608537241731855,resnet32,0.6443,0.635,1.2434815717861056,0.9858221706341613,0.2576593977018175,resnet32,0.6378,0.638,1.2628971168940717,1.0005120554600249,0.26238506007939577,resnet32,0.6478,0.6386,1.2488007316873833,0.989471185952425,0.2593295458831232,resnet32,0.6491,0.644,1.2384609097445554,0.977559959854592,0.2609009515832771,13500000.0,0.0,54000000.0,4860000000.0,58320000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,90,0.010000000000000002,3,170.16,0.581625,0.1724491332006823,0.01,0.6449,0.6894,0.10777500000000007,0.5805166666666666,0.6824,0.41815454545454545,0.5284707172529071,0.4206954545454547,0.5233778485055833,0.633590909090909,0.01,0.633590909090909,0.6322363636363636,0.3066145454545455,0.6217927737548217,0.30367272727272715,0.6303110588855737,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6373,0.6348,1.904762748290192,1.3210970566354014,0.5836656911891293,resnet32,0.6217,0.6216,1.9117905318059705,1.3278936262835155,0.5838969061151147,resnet32,0.6333,0.638,1.9415641752156345,1.3572677548297427,0.5842964209785516,resnet32,0.6297,0.6242,1.2592667344618926,0.9949558897959915,0.2643108440944078,resnet32,0.6333,0.6276,1.283616866662421,1.0169638104906136,0.26665305672213435,resnet32,0.6344,0.6336,1.2636349880221216,0.9974251899190925,0.2662097978066992,resnet32,0.6275,0.6212,1.2686839774250984,1.0054749701680108,0.2632090074899183,resnet32,0.6402,0.6412,1.2461259348995306,0.9848257035694339,0.26130023126659746,resnet32,0.6449,0.6452,1.2720442966304042,1.0071119039573453,0.2649323944087056,resnet32,0.6301,0.6346,1.2536422377452254,0.9926041804084723,0.26103805522011087,resnet32,0.6371,0.6326,1.2404418823055245,0.977818629365753,0.2626232511617921,13500000.0,0.0,54000000.0,4914000000.0,58968000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,91,0.010000000000000002,3,168.54,0.590175,0.17506670692910173,0.01,0.6543,0.6985,0.108325,0.5857833333333334,0.6918,0.41669696969696973,0.52265085756418,0.4182954545454545,0.5195346815535123,0.6429181818181818,0.01,0.6429181818181818,0.6379818181818183,0.3039181818181818,0.6154423898212513,0.3021927272727273,0.6211790087546774,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6497,0.645,1.8932488409971648,1.3088054781440983,0.5844433620910753,resnet32,0.6418,0.6384,1.9048772892830046,1.3199459890072995,0.5849313012493605,resnet32,0.6283,0.6244,1.9316421442411162,1.346468748016791,0.585173396054994,resnet32,0.6462,0.6326,1.2481400986117395,0.9852077032185413,0.26293239676901564,resnet32,0.6455,0.6364,1.2791419430551203,1.0129795235327699,0.2661624204960059,resnet32,0.6412,0.6366,1.2520149727775292,0.9878160693598065,0.2641989028462293,resnet32,0.6543,0.648,1.265580391257324,1.0029001918367364,0.26268019806593657,resnet32,0.6403,0.6374,1.2404784545810386,0.9781639850275083,0.2623144705060192,resnet32,0.6321,0.6378,1.2621466855264523,0.9965761404653842,0.26557054508223454,resnet32,0.6433,0.6386,1.2583087087524207,0.9949657446281477,0.26334296249445865,resnet32,0.6494,0.6426,1.2371478511697866,0.9718889184296131,0.265258932211013,13500000.0,0.0,54000000.0,4968000000.0,59616000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,92,0.010000000000000002,3,169.31,0.5915083333333333,0.17554098029773246,0.01,0.663,0.6992,0.10769166666666674,0.5872333333333334,0.695,0.41700606060606077,0.5264965645536017,0.417971212121212,0.523620603750557,0.6443727272727272,0.01,0.6443727272727272,0.6395636363636363,0.3035509090909091,0.6214226989976139,0.3029127272727272,0.6235156884719618,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6461,0.6338,1.8973947834562173,1.3113323036919942,0.5860624817538668,resnet32,0.6319,0.6294,1.911634178662842,1.3266759133813055,0.5849582652815364,resnet32,0.6322,0.6296,1.9375454043461517,1.3525948041880673,0.5849506023593924,resnet32,0.6482,0.6478,1.2495613611218603,0.9866606019945308,0.26290075902149757,resnet32,0.6429,0.6416,1.2737100952389566,1.005963233384219,0.2677468632517213,resnet32,0.6462,0.6434,1.2526846348562024,0.9872409779239785,0.26544365705922246,resnet32,0.6502,0.6354,1.2562661812725393,0.9944306911731308,0.26183548921041866,resnet32,0.663,0.6576,1.2371270726858214,0.9764311647211964,0.2606959080916237,resnet32,0.6409,0.6364,1.2589233985001391,0.9954467697746374,0.2634766283233396,resnet32,0.6522,0.6482,1.248281494629654,0.9877112237736583,0.26057026958601043,resnet32,0.6343,0.632,1.2347351674159819,0.9715672695839946,0.26316789590584283,13500000.0,0.0,54000000.0,5022000000.0,60264000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,93,0.010000000000000002,3,169.78,0.5875333333333332,0.17426303553982858,0.01,0.6473,0.6958,0.10826666666666673,0.5848166666666667,0.6934,0.42048484848484846,0.5255172253197168,0.42270454545454544,0.5251334542619917,0.6400363636363635,0.01,0.6400363636363635,0.6369272727272727,0.30955272727272715,0.62007530342913,0.3074363636363636,0.6196307630070542,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6405,0.6312,1.8986344303597102,1.3128487430512905,0.5857856866734271,resnet32,0.6432,0.6488,1.9076850724152543,1.3223293411799453,0.5853557301346551,resnet32,0.627,0.6296,1.9360166959125886,1.3501569138501177,0.5858597814698111,resnet32,0.6297,0.6194,1.244225190190429,0.9812512651763179,0.26297392628409644,resnet32,0.6347,0.6282,1.2777317214587873,1.0100400726395575,0.2676916484170678,resnet32,0.6473,0.644,1.2570696466348388,0.9911652043123137,0.2659044415393675,resnet32,0.6443,0.641,1.2621436841277913,0.9975674695927989,0.2645762138153342,resnet32,0.6469,0.6412,1.241264989430254,0.9765425796874545,0.2647224093829705,resnet32,0.6343,0.6324,1.2657081594013355,0.9984081341800365,0.26730002418414434,resnet32,0.6457,0.6432,1.2592505656013435,0.9948210848326032,0.2644294826737182,resnet32,0.6468,0.6472,1.236911914142018,0.9709562000564553,0.2659557139373977,13500000.0,0.0,54000000.0,5076000000.0,60912000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,94,0.010000000000000002,3,168.31,0.5854833333333334,0.17375835151791183,0.01,0.6486,0.6947,0.10921666666666663,0.585,0.6922,0.4190060606060605,0.5264396114665009,0.42515454545454556,0.5192270550574425,0.6378,0.01,0.6378,0.6371272727272728,0.31249090909090904,0.6123358178837356,0.3057454545454546,0.6202511319742381,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6452,0.6416,1.88819710385393,1.301948323930529,0.5862487768331035,resnet32,0.6412,0.6476,1.902712020515041,1.3156946381046013,0.5870173842307519,resnet32,0.6303,0.6332,1.9294170352884314,1.3426305384967814,0.5867864960296587,resnet32,0.6395,0.6322,1.2428279403089122,0.9766105752946301,0.26621736715209077,resnet32,0.6486,0.6464,1.2671944935044104,0.9986936133354902,0.2685008774807846,resnet32,0.6418,0.6454,1.2445486568930475,0.978009885515679,0.2665387725203552,resnet32,0.6117,0.6058,1.2538417035883123,0.9875697724690492,0.266271930611269,resnet32,0.6335,0.6322,1.2340675763447175,0.9690567342225801,0.26501084210097114,resnet32,0.6441,0.644,1.2554880522022194,0.9869783278554678,0.26850972548973834,resnet32,0.6379,0.6392,1.2466477971016006,0.9817812020297755,0.2648665960878134,resnet32,0.642,0.6408,1.2354810010980477,0.9680231555619023,0.2674578449858183,13500000.0,0.0,54000000.0,5130000000.0,61560000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,95,0.010000000000000002,3,170.28,0.587775,0.1744202020266001,0.01,0.6572,0.7009,0.11312499999999992,0.5834499999999999,0.6896,0.42346969696969683,0.5185391660764932,0.4254712121212122,0.5159922474257889,0.6403,0.01,0.6403,0.6354363636363636,0.31255454545454553,0.6107873488885401,0.3105963636363636,0.614728368306604,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6475,0.642,1.8854221164841543,1.2975558464161374,0.5878662701950155,resnet32,0.6328,0.639,1.9002781859175726,1.3127665595913476,0.5875116275962103,resnet32,0.6201,0.619,1.9280330990864472,1.3402252975343303,0.5878078013404526,resnet32,0.6425,0.6422,1.2441763366487892,0.9766245160082524,0.26755182250318205,resnet32,0.6421,0.6302,1.2653164518150417,0.9955365087159656,0.2697799413845959,resnet32,0.6394,0.6382,1.238692554729906,0.9718862026929855,0.2668063510420986,resnet32,0.6572,0.6498,1.2545345669442958,0.987742926840755,0.26679163972254505,resnet32,0.6336,0.6244,1.2301194776188245,0.9651444423097101,0.26497503461062233,resnet32,0.6427,0.6338,1.2513342154296963,0.9846168310296807,0.2667173846963454,resnet32,0.6462,0.6434,1.240971521220424,0.9763631085780534,0.2646084137430245,resnet32,0.6392,0.6278,1.2262297456406734,0.9589365309273655,0.2672932145016437,13500000.0,0.0,54000000.0,5184000000.0,62208000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,96,0.010000000000000002,3,172.52,0.5839666666666666,0.17321648946397172,0.01,0.6468,0.692,0.10803333333333331,0.5800666666666667,0.6854,0.42585151515151504,0.5237661501948313,0.42558030303030286,0.5223141168796834,0.6361454545454546,0.01,0.6361454545454546,0.6317454545454545,0.3129490909090909,0.6175003502886371,0.31390909090909097,0.6187304534204068,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6276,0.6188,1.8939888245341452,1.3064020872962745,0.5875867385501888,resnet32,0.6291,0.6178,1.9043073820119554,1.3160361389375546,0.5882712426510724,resnet32,0.6227,0.622,1.9371527709405532,1.3490997608751059,0.5880530086261305,resnet32,0.6369,0.636,1.252379209819165,0.9835884570228782,0.2687907524576241,resnet32,0.6468,0.6382,1.2677328163249926,0.9978783293203874,0.2698544879570942,resnet32,0.6459,0.6476,1.2478994960812004,0.9788203525610946,0.26907914265228267,resnet32,0.6419,0.6368,1.2554143410684033,0.9874399980022148,0.26797434325668623,resnet32,0.6297,0.6302,1.2352108957076615,0.967107345519418,0.26810355143706227,resnet32,0.6341,0.6298,1.2583573910153725,0.9881193059581247,0.27023808588273823,resnet32,0.6389,0.6316,1.2471253051507203,0.9789175187152895,0.2682077869857577,resnet32,0.644,0.6404,1.233110559511591,0.9633506938645785,0.26975986846214667,13500000.0,0.0,54000000.0,5238000000.0,62856000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,97,0.010000000000000002,3,168.57,0.58135,0.17246763222896827,0.01,0.6501,0.6882,0.10685,0.5772333333333334,0.6814,0.4246939393939395,0.5271516906623634,0.42788333333333317,0.5215740478584949,0.633290909090909,0.01,0.633290909090909,0.6286545454545456,0.3154418181818182,0.6173812198457391,0.3121236363636364,0.6242229365034014,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.633,0.6252,1.8847777409987017,1.2969605143774638,0.5878172268329019,resnet32,0.6209,0.6236,1.8997401178560474,1.312496979636225,0.5872431347485293,resnet32,0.6236,0.6288,1.9281411399556831,1.340855261310935,0.5872858806767247,resnet32,0.6361,0.6286,1.239416619847444,0.9725443175570532,0.2668723041318696,resnet32,0.6277,0.6198,1.265700968321074,0.995811764658852,0.2698892043395476,resnet32,0.6501,0.6382,1.242140495387668,0.9731623401696031,0.26897815530273045,resnet32,0.6329,0.6246,1.2529788915575906,0.9852875282310627,0.2676913631783629,resnet32,0.6367,0.6314,1.2342233116823165,0.9662396614016457,0.2679836509368298,resnet32,0.6273,0.6204,1.2606119577010924,0.9899317265742205,0.27068023167719896,resnet32,0.6474,0.6474,1.243982390246608,0.9764438141137362,0.26753857683136384,resnet32,0.6305,0.6272,1.227939734997397,0.9574542828750882,0.2704854542177848,13500000.0,0.0,54000000.0,5292000000.0,63504000000.0
