run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,167,0.0010000000000000002,2,165.83,0.648025,0.1925130866763781,0.01,0.7151,0.759,0.11097500000000005,0.6479666666666667,0.7554,0.3753757575757577,0.5263828222175277,0.37796818181818187,0.5260597392803157,0.7060272727272727,0.01,0.7060272727272727,0.7058181818181818,0.2555436363636364,0.6232322996730921,0.25275272727272724,0.6246808570738924,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7006,0.7006,1.6970675399696284,0.884126431224021,0.8129411070946265,resnet32,0.7149,0.7142,0.963640483350239,0.6080189628780566,0.35562152161516924,resnet32,0.7138,0.72,0.7704782346686856,0.5165484352460639,0.2539297991474582,resnet32,0.7151,0.7136,0.7039448414421217,0.48694200441241264,0.21700283713554117,resnet32,0.714,0.7074,0.6909580424597318,0.4814461140089076,0.20951192751950162,resnet32,0.7074,0.7124,0.707282517655668,0.4966124268037013,0.2106700906403024,resnet32,0.7064,0.7082,0.7237193863838911,0.5064317198808898,0.21728766519068318,resnet32,0.7043,0.7026,0.7844574810852382,0.5543833313594487,0.23007415033961562,resnet32,0.6982,0.699,0.8711252861910246,0.6069786556234414,0.2641466282181103,resnet32,0.7014,0.6984,1.0456101480363444,0.6790613028305498,0.3665488448247991,resnet32,0.6902,0.6876,1.779057745229114,0.9638806844807484,0.8151770591397177,9000000.0,0.0,36000000.0,6048000000.0,72576000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,168,0.0010000000000000002,2,166.29,0.64735,0.19227839408871014,0.01,0.7144,0.7574,0.11004999999999998,0.6453666666666668,0.753,0.37537272727272725,0.5326531058076749,0.37950606060606057,0.5256406042920414,0.7052909090909091,0.01,0.7052909090909091,0.7029818181818183,0.2574345454545455,0.6225022802775008,0.25286909090909077,0.6315658748886606,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7,0.6964,1.6942834793166681,0.8808095495809208,0.8134739286350933,resnet32,0.7104,0.7062,0.960897768678313,0.6036871827461503,0.35721058572049846,resnet32,0.7108,0.7144,0.7652673491446133,0.5114520258185539,0.25381532355889,resnet32,0.7144,0.7154,0.7027389172210612,0.48541086414744233,0.21732805385677653,resnet32,0.7106,0.7036,0.6856952324424955,0.4766018267890269,0.20909340421415187,resnet32,0.7097,0.7106,0.7017565704458817,0.4903800681826066,0.21137650135311892,resnet32,0.7074,0.7034,0.7231807979670438,0.5037727139212869,0.219408083897592,resnet32,0.7031,0.7022,0.7835149810310792,0.5525337226096202,0.23098125816746193,resnet32,0.7031,0.698,0.8682410424913872,0.6028119136410003,0.2654291294218803,resnet32,0.6988,0.696,1.042845013805411,0.6754972232844342,0.3673477903516455,resnet32,0.6899,0.6866,1.7703818920999765,0.9560101549564437,0.8143717376515269,9000000.0,0.0,36000000.0,6084000000.0,73008000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,169,0.0010000000000000002,2,165.74,0.6471833333333334,0.1922302301639596,0.01,0.7134,0.755,0.10781666666666656,0.6460666666666667,0.757,0.3750757575757575,0.5306240653954987,0.37867121212121224,0.526301411974873,0.7051090909090909,0.01,0.7051090909090909,0.7037454545454546,0.2563345454545455,0.6242525333619667,0.25234181818181817,0.6305025153280073,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7033,0.698,1.6953990166498856,0.880112765187567,0.8152862494303421,resnet32,0.711,0.706,0.964492187327282,0.6067412347448143,0.3577509527941319,resnet32,0.7108,0.7116,0.7670935484665361,0.5124039055610244,0.25468964279967954,resnet32,0.7134,0.715,0.7050571384924379,0.48751310792497615,0.21754403054629537,resnet32,0.7121,0.7048,0.689050725703551,0.4782828377051787,0.21076788835820148,resnet32,0.7053,0.7116,0.706573614384979,0.4937581793743778,0.21281543501060118,resnet32,0.7072,0.7088,0.7280609216117724,0.5076248950155621,0.22043602594005113,resnet32,0.7041,0.7044,0.7828389718620614,0.551584065426141,0.23125490624542264,resnet32,0.6995,0.6954,0.873218449679288,0.6061756585893984,0.26704279032789846,resnet32,0.701,0.7012,1.0448087926276706,0.6772920582443476,0.36751673599197104,resnet32,0.6885,0.6844,1.774264644323425,0.9587707562710751,0.8154938896609978,9000000.0,0.0,36000000.0,6120000000.0,73440000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,170,0.0010000000000000002,2,165.68,0.6484083333333334,0.19265014256562477,0.01,0.7159,0.7567,0.10829166666666667,0.6459,0.757,0.3755121212121213,0.5301256162284586,0.3776681818181817,0.5266482410346462,0.7064454545454545,0.01,0.7064454545454545,0.7035636363636363,0.25516363636363637,0.6244357067679656,0.25293818181818173,0.6289321359959602,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7008,0.704,1.6872150703248652,0.8737975673072718,0.8134175038642504,resnet32,0.7158,0.7132,0.956133324737576,0.5997692896053195,0.3563640347512608,resnet32,0.7159,0.7156,0.7643922956829722,0.5094071850180626,0.25498511058024387,resnet32,0.7141,0.713,0.6968924061987888,0.47841073995964095,0.21848166634497995,resnet32,0.7146,0.7008,0.683393273587254,0.4725540563125502,0.2108392172006213,resnet32,0.7101,0.7138,0.6995283853770657,0.4870702841488475,0.21245810120705177,resnet32,0.7053,0.7028,0.7188151218843731,0.4993537898514081,0.21946133220229636,resnet32,0.7046,0.6986,0.7748374009758912,0.5432813397016037,0.23155606051229619,resnet32,0.6987,0.6988,0.8628786425529555,0.5978170452978123,0.26506159780547023,resnet32,0.7026,0.6982,1.0354148065671325,0.6691214714453302,0.36629333529113367,resnet32,0.6884,0.6804,1.7674439827149564,0.950559276833453,0.8168847052888437,9000000.0,0.0,36000000.0,6156000000.0,73872000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,171,0.0010000000000000002,2,166.45,0.6490416666666666,0.1928558894543338,0.01,0.7195,0.7583,0.10925833333333335,0.6462833333333333,0.7602,0.374221212121212,0.5316990615534314,0.3784560606060605,0.5257790265373231,0.7071363636363637,0.01,0.7071363636363637,0.7039818181818182,0.2562090909090909,0.6223722197639053,0.25155272727272726,0.630157889138246,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7005,0.6982,1.6903526176783172,0.8768030593849041,0.8135495589707386,resnet32,0.7169,0.7088,0.9600078233263709,0.6014543863182719,0.3585534362461079,resnet32,0.7137,0.717,0.7670579794794321,0.5110996716063131,0.2559583067089658,resnet32,0.7195,0.715,0.7017670521427962,0.4825363459742882,0.21923070701516487,resnet32,0.7129,0.7026,0.6861109820363874,0.4739385188811205,0.21217246205461296,resnet32,0.7099,0.7112,0.6982742838392203,0.484360196754675,0.21391408699987965,resnet32,0.709,0.7078,0.7224664683453739,0.5010327554561875,0.22143371204252948,resnet32,0.7047,0.6994,0.7815498609773137,0.5463653183542192,0.23518454251726242,resnet32,0.7002,0.6952,0.8677663567729972,0.6000699024562809,0.2676964537452229,resnet32,0.7034,0.7016,1.040242686275054,0.671428233131089,0.3688144533132965,resnet32,0.6878,0.687,1.7693789719857953,0.9540686174719171,0.8153103544292125,9000000.0,0.0,36000000.0,6192000000.0,74304000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,172,0.0010000000000000002,2,165.82,0.6475416666666667,0.19240921867352292,0.01,0.716,0.7585,0.11095833333333327,0.6457833333333333,0.7552,0.3772848484848485,0.5275270174848073,0.3803651515151515,0.5245843934787692,0.7055,0.01,0.7055,0.7034363636363636,0.2584709090909091,0.6209204384796555,0.25513454545454545,0.6253632313435423,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7002,0.6988,1.6919219622557813,0.8772066260095347,0.8147153348915956,resnet32,0.7144,0.7118,0.9616597234694795,0.6017406884242188,0.359919034156271,resnet32,0.7151,0.712,0.7678208085284992,0.5111152629622004,0.2567055460107936,resnet32,0.716,0.7106,0.6998025273734872,0.47962962577796797,0.22017290210351348,resnet32,0.7087,0.7098,0.6870865233411844,0.4739427748559551,0.21314374886622484,resnet32,0.7085,0.7112,0.7020394433374432,0.48756232715889136,0.21447711600922048,resnet32,0.7082,0.7032,0.7235898883505301,0.5014742815189741,0.22211560628122903,resnet32,0.7047,0.7028,0.7793560528027063,0.5446743605743077,0.2346816918050701,resnet32,0.6984,0.6954,0.8675563867965882,0.5991940596140921,0.2683623276904903,resnet32,0.7019,0.6938,1.0426021155647256,0.6726197269321843,0.3699823893098669,resnet32,0.6844,0.6884,1.7720760604874655,0.955540847117928,0.8165352123535492,9000000.0,0.0,36000000.0,6228000000.0,74736000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,173,0.0010000000000000002,2,165.59,0.6463833333333334,0.19205420603453482,0.01,0.7142,0.7568,0.11041666666666661,0.6455166666666666,0.7568,0.37636060606060606,0.5272606647978618,0.3795045454545455,0.5272757223828451,0.7042363636363637,0.01,0.7042363636363637,0.7031454545454546,0.2573454545454546,0.625064867521662,0.25387272727272725,0.6262168105552702,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6983,0.7002,1.6875623728741298,0.8717553782361475,0.8158069953153079,resnet32,0.7142,0.7108,0.9530313201248646,0.5954421121119098,0.3575892085209489,resnet32,0.7116,0.717,0.7608156239783223,0.5056406413204968,0.255174982636659,resnet32,0.711,0.7174,0.6986914767714386,0.4774490056390112,0.22124247170392086,resnet32,0.7125,0.7054,0.6831727618859573,0.47066059410148725,0.2125121675516394,resnet32,0.7076,0.7066,0.6954933152618733,0.4815758313475685,0.21391748448579825,resnet32,0.7076,0.7046,0.7177660558796064,0.4966378437609158,0.22112821186469359,resnet32,0.7039,0.697,0.7740374485200102,0.5410778420892629,0.23295960539359262,resnet32,0.6985,0.6978,0.8634136467325416,0.5953723808581178,0.2680412658320909,resnet32,0.6975,0.696,1.0386508327316155,0.6688953805714846,0.3697554510594769,resnet32,0.6839,0.6818,1.7658752736381509,0.9486919433217157,0.8171833298084411,9000000.0,0.0,36000000.0,6264000000.0,75168000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,174,0.0010000000000000002,2,165.64,0.646,0.1919526330461068,0.01,0.7167,0.7545,0.10849999999999993,0.6462333333333333,0.7562,0.3755757575757575,0.5278787385238287,0.38131818181818183,0.5246125242033867,0.7038181818181818,0.01,0.7038181818181818,0.7039272727272727,0.25966,0.6207732637558994,0.25317090909090906,0.6253514729291393,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6966,0.7046,1.686240360818126,0.8715604877268727,0.8146798724139278,resnet32,0.7167,0.7096,0.9562748171897097,0.5961155364374545,0.3601592798209326,resnet32,0.7125,0.7142,0.7606805808080191,0.5036409115418792,0.2570396693084728,resnet32,0.7137,0.7106,0.692880942359228,0.4724351291290738,0.22044581261632795,resnet32,0.7119,0.706,0.6800739012489264,0.4660200096074153,0.2140538910065185,resnet32,0.704,0.7106,0.6971328298307278,0.4822934392670339,0.21483939014036546,resnet32,0.7065,0.7028,0.7171296766027808,0.49386774050071836,0.22326193684288723,resnet32,0.7023,0.6996,0.774742933625186,0.5413301356390796,0.23341279728761452,resnet32,0.6963,0.6944,0.8594012402675368,0.5904405653815378,0.2689606742086736,resnet32,0.6937,0.7016,1.036449995653873,0.6670624096877873,0.36938758503476327,resnet32,0.6878,0.6892,1.7658938259225,0.948994880288162,0.8168989437716928,9000000.0,0.0,36000000.0,6300000000.0,75600000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,175,0.0010000000000000002,2,165.72,0.647175,0.1922810015099429,0.01,0.7159,0.7564,0.10922500000000002,0.6457999999999999,0.7542,0.3752969696969698,0.5321149862154151,0.37957272727272723,0.5269674242946922,0.7051,0.01,0.7051,0.7034545454545454,0.25746181818181824,0.624206105932932,0.25274545454545455,0.6309413385444745,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7016,0.6982,1.6864429986612364,0.8698037524114955,0.816639247519726,resnet32,0.7159,0.7114,0.9540956603701819,0.5928158342668955,0.361279825637625,resnet32,0.714,0.712,0.7614845153875649,0.5033477637916803,0.2581367510878904,resnet32,0.7111,0.7144,0.6933266324499114,0.4727490217509595,0.22057761091061615,resnet32,0.7132,0.704,0.6797116044062105,0.4658937682820992,0.21381783646277405,resnet32,0.7065,0.7104,0.6940619798207824,0.4790309411261908,0.2150310382395136,resnet32,0.708,0.7062,0.7157130801457573,0.4930296908132732,0.2226833906553855,resnet32,0.7043,0.697,0.7754314518533647,0.5392048003321345,0.2362266512460668,resnet32,0.6983,0.697,0.864816271699965,0.5944428491321477,0.2703734220174903,resnet32,0.6956,0.6986,1.036719234067608,0.6651878040283918,0.37153143143620004,resnet32,0.6876,0.6888,1.764532509175214,0.9455828345804052,0.8189496751028028,9000000.0,0.0,36000000.0,6336000000.0,76032000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,176,0.0010000000000000002,2,165.59,0.6442083333333334,0.19143184365169993,0.01,0.7148,0.7545,0.11029166666666657,0.6421666666666667,0.7522,0.3799999999999999,0.5283165474665152,0.38327424242424235,0.5229729757495444,0.7018636363636365,0.01,0.7018636363636365,0.699490909090909,0.26203090909090904,0.618337687835994,0.25861454545454543,0.6249604863446551,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6927,0.695,1.6888121976093813,0.874092739160088,0.8147194596346129,resnet32,0.7148,0.7042,0.9552733496847478,0.5940665391866456,0.36120681070976635,resnet32,0.708,0.7116,0.7641565380194648,0.5051807050000537,0.2589758336755701,resnet32,0.7106,0.7104,0.6988589107058942,0.47635729784484615,0.22250161264938387,resnet32,0.713,0.7046,0.6813842054371807,0.46588454344733193,0.2154996615876867,resnet32,0.7078,0.7066,0.6997904059985145,0.48366610312157055,0.21612430323677306,resnet32,0.7009,0.7,0.7203045107678256,0.49553823174739425,0.22476627781394531,resnet32,0.6991,0.6976,0.7760665332898498,0.5391618424433876,0.2369046894706447,resnet32,0.6913,0.6892,0.8614175916564736,0.5908802156336606,0.2705373753454875,resnet32,0.698,0.694,1.0371408277106555,0.6661288160407408,0.37101201056926086,resnet32,0.6843,0.6812,1.7654101584445347,0.9493175590072166,0.8160925981673327,9000000.0,0.0,36000000.0,6372000000.0,76464000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,177,0.0010000000000000002,2,165.55,0.6472583333333334,0.19226993376645127,0.01,0.7143,0.7582,0.1109416666666666,0.6471333333333332,0.7536,0.37508181818181835,0.5265417858879293,0.38070606060606055,0.5222797807996302,0.7051909090909091,0.01,0.7051909090909091,0.7049090909090908,0.25889818181818186,0.6183460732582339,0.25248363636363635,0.6244614596433053,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6993,0.7018,1.6887737378816714,0.8720259251580997,0.816747812892903,resnet32,0.7128,0.7116,0.9529268496923826,0.5915921533226289,0.3613346972587434,resnet32,0.7104,0.7152,0.7586840108375658,0.4989270536567677,0.2597569570961324,resnet32,0.7121,0.7116,0.6990337209268049,0.4750768814701587,0.22395683913914996,resnet32,0.7143,0.7064,0.6825491863048889,0.4657759261317551,0.21677326248027384,resnet32,0.7086,0.7124,0.6937816089696505,0.4779294493862174,0.21585215820761566,resnet32,0.7087,0.7098,0.7182334136979823,0.4933887931983918,0.22484462143091316,resnet32,0.7024,0.6998,0.7790378246202387,0.5412859954786572,0.2377518298189071,resnet32,0.6972,0.6914,0.866274916397577,0.5937931476245549,0.2724817686671899,resnet32,0.7015,0.7044,1.035334768197076,0.663085731974041,0.3722490376200188,resnet32,0.6898,0.6896,1.7651208547705954,0.94585642430254,0.819264430298724,9000000.0,0.0,36000000.0,6408000000.0,76896000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,178,0.0010000000000000002,2,166.01,0.6461916666666667,0.19202178460760352,0.01,0.7134,0.7575,0.11130833333333323,0.64575,0.756,0.376390909090909,0.5278517549596999,0.3814651515151514,0.5248806959608618,0.7040272727272726,0.01,0.7040272727272726,0.7034000000000001,0.2596454545454546,0.6227460673976951,0.2538581818181818,0.6273777039123896,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6967,0.6976,1.6816328034143557,0.8651641336354342,0.8164686692709272,resnet32,0.7134,0.7084,0.9520904756235805,0.5906687940640206,0.3614216816018928,resnet32,0.7107,0.7168,0.7619640755636449,0.5019612494771454,0.2600028261076659,resnet32,0.7108,0.7106,0.6954161415553906,0.4721809510480274,0.22323519088835878,resnet32,0.7129,0.7074,0.6828623279844496,0.4670530122874135,0.2158093157817017,resnet32,0.7108,0.7116,0.6942675751633942,0.4766288088549944,0.21763876588507133,resnet32,0.7085,0.7058,0.7191307215782051,0.49508468654345383,0.2240460338282653,resnet32,0.6988,0.6932,0.7747879944403063,0.5376933154819364,0.23709467823871158,resnet32,0.6981,0.698,0.8627256859432567,0.5906610452908684,0.2720646409910511,resnet32,0.7017,0.7042,1.0320530929179355,0.6595245885493403,0.3725285041992637,resnet32,0.6819,0.6838,1.7614669142798944,0.9442578029226173,0.8172091099179604,9000000.0,0.0,36000000.0,6444000000.0,77328000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,179,0.0010000000000000002,2,165.77,0.6457666666666667,0.19183654211043547,0.01,0.713,0.7578,0.11203333333333332,0.6454666666666667,0.7562,0.3762393939393939,0.5295665089348542,0.38246515151515137,0.522586883239726,0.7035636363636364,0.01,0.7035636363636364,0.7030909090909091,0.26093090909090905,0.6189370541906044,0.25379636363636365,0.6284559081263179,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6975,0.7014,1.6818677164952864,0.8653300854123451,0.8165376310829412,resnet32,0.713,0.7062,0.9487629503181035,0.5875458838841454,0.3612170661376281,resnet32,0.712,0.7148,0.7547120260582729,0.49592575490136037,0.2587862717495723,resnet32,0.7111,0.7116,0.6901755163192071,0.4679175192405554,0.2222579973538152,resnet32,0.7062,0.708,0.6753858386708255,0.4590187350669029,0.21636710279959848,resnet32,0.708,0.7126,0.6914070022123103,0.47309049002995546,0.218316511483863,resnet32,0.7051,0.7022,0.7132345601831648,0.4880047393751077,0.2252298207233914,resnet32,0.7061,0.697,0.7710220846770839,0.5342821726490828,0.23673991073684936,resnet32,0.6958,0.6918,0.8614416166462682,0.5892959168096158,0.2721456997519867,resnet32,0.6978,0.7032,1.030883600088683,0.6589770656163719,0.37190653498030524,resnet32,0.6866,0.6852,1.7591184071180495,0.9405080603266304,0.8186103446747769,9000000.0,0.0,36000000.0,6480000000.0,77760000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,180,0.00010000000000000003,2,165.75,0.6506833333333334,0.19333573058858577,0.01,0.7209,0.7606,0.10991666666666666,0.6506500000000001,0.7584,0.37138181818181815,0.530601320945247,0.37661969696969705,0.5267687908913278,0.7089272727272727,0.01,0.7089272727272727,0.7087454545454546,0.25394181818181816,0.6236649667499594,0.24799636363636365,0.6296323061861514,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7035,0.7048,1.646109839393334,0.8318267290226438,0.8142831096933647,resnet32,0.7183,0.714,0.9073574742810293,0.5625983528708193,0.3447591193782335,resnet32,0.7142,0.7166,0.7134670248593796,0.4722868240099739,0.24118020101873713,resnet32,0.7209,0.7196,0.6467601402916692,0.44315988885831425,0.20360025251284242,resnet32,0.7135,0.7106,0.633101349400187,0.43594143728048285,0.19715991184454074,resnet32,0.7117,0.713,0.646692076062953,0.44736502651887183,0.1993270495440811,resnet32,0.712,0.7116,0.6711688952266492,0.4641498211263256,0.2070190735288303,resnet32,0.7086,0.704,0.7267400057224388,0.508190619124269,0.2185493862171742,resnet32,0.7015,0.6996,0.8152396307242188,0.5623761073008857,0.25286352333866735,resnet32,0.7036,0.708,0.9910106879066337,0.6334596212783997,0.3575510665012354,resnet32,0.6904,0.6944,1.7266512547026982,0.910396321253343,0.8162549320100383,9000000.0,0.0,36000000.0,6516000000.0,78192000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,181,0.00010000000000000003,2,166.33,0.6519166666666666,0.19369800305859863,0.01,0.7209,0.7591,0.10718333333333341,0.65185,0.76,0.3684242424242422,0.5348115126820926,0.3739575757575757,0.5300619776228621,0.7102727272727273,0.01,0.7102727272727273,0.7100545454545454,0.2507345454545455,0.6277865224255695,0.24443636363636367,0.6343687468331324,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7047,0.7056,1.6287308448756284,0.8162337320602753,0.812497112815353,resnet32,0.7209,0.717,0.8860846946693279,0.548085871914571,0.3379988234532489,resnet32,0.7176,0.7178,0.6922256292944605,0.4584110312333161,0.23381459966979243,resnet32,0.7201,0.7186,0.6255871736529198,0.43015425387685274,0.19543291979723357,resnet32,0.7147,0.7118,0.6108401981605724,0.4233717930884185,0.1874684066384692,resnet32,0.7123,0.7164,0.6229733053002168,0.433629317632453,0.1893439890541644,resnet32,0.71,0.7138,0.6463820165107873,0.44911971796219324,0.1972622980511832,resnet32,0.7097,0.7064,0.7057128535075621,0.49669415232810105,0.20901870308443904,resnet32,0.7042,0.7002,0.7933681792240929,0.5473586495288394,0.2460095293354243,resnet32,0.7071,0.7104,0.9714849283918738,0.6197995362295345,0.35168539148501377,resnet32,0.6917,0.6926,1.713591912422668,0.8980667453089898,0.8155251677910035,9000000.0,0.0,36000000.0,6552000000.0,78624000000.0
